feature,coef,impact
дпи,-0.0029190234229260303,negative
что,-0.0029198548791215515,negative
йох,-0.0029237955680173496,negative
гшр,-0.0029272216105833467,negative
йфф,-0.002936229252206531,negative
-сл,-0.0029364280015517366,negative
ьэт,-0.0029378517476708493,negative
наъ,-0.002940431790830203,negative
ееб,-0.00294728374359587,negative
. в,-0.002951464878455628,negative
офк,-0.002951676531618248,negative
фуч,-0.0029525140092633508,negative
ятц,-0.0029534386207301457,negative
фюа,-0.0029537589952279065,negative
юал,-0.0029537589952279065,negative
пф ,-0.0029564452700837677,negative
огж,-0.002962355764732199,negative
овф,-0.002963671223266481,negative
щёл,-0.00296652287735642,negative
тще,-0.002972470783365827,negative
жаж,-0.002976310445227402,negative
е-ж,-0.002977167791859574,negative
вдг,-0.002977167791859574,negative
ыкш,-0.0029778719297707864,negative
адё,-0.002982301297302401,negative
онэ,-0.002983335709865667,negative
фяк,-0.0029838386536991494,negative
ьля,-0.002985306936160091,negative
ифъ,-0.00298737648848179,negative
фъ,-0.00298737648848179,negative
фъ ,-0.00298737648848179,negative
аяд,-0.002988305107287202,negative
зту,-0.002991537837394294,negative
гощ,-0.0029938308679340365,negative
ттд,-0.002997977255934026,negative
оуп,-0.0029983978646826153,negative
ецц,-0.0030054759591154495,negative
ж е,-0.00300550724615796,negative
ыхн,-0.003006561695921414,negative
зша,-0.003009227530586871,negative
рзш,-0.003009227530586871,negative
ю в,-0.003009855858227046,negative
узж,-0.0030122863134507323,negative
гше,-0.003012547267424585,negative
эел,-0.0030174337442949997,negative
яяв,-0.0030174337442949997,negative
иэе,-0.0030174337442949997,negative
нзы,-0.0030189515954282377,negative
йрз,-0.003019929226825911,negative
ёхо,-0.0030232207973685883,negative
эмч,-0.0030248023296970557,negative
тдз,-0.0030279009495610522,negative
 йа,-0.003029594876056679,negative
бяг,-0.0030302018602873736,negative
вфа,-0.0030329994751090023,negative
очь,-0.00303323155553941,negative
тхл,-0.0030345043453830034,negative
нгь,-0.0030363297687573112,negative
ьил,-0.003038328016443063,negative
воу,-0.0030383724725334418,negative
н ы,-0.00303976371549357,negative
поф,-0.003039871271074984,negative
чво,-0.0030404514580886868,negative
хця,-0.0030437943318966064,negative
 эи,-0.0030462666592303038,negative
фтю,-0.00304629986421327,negative
-цв,-0.0030526291660886917,negative
ыдя,-0.0030541932999756972,negative
сфо,-0.0030542537888742756,negative
чэн,-0.0030604005955845973,negative
й-ч,-0.0030616684627693368,negative
оай,-0.0030628465908069933,negative
ыай,-0.00306431255730876,negative
ф-г,-0.0030685357296670905,negative
вуо,-0.003068998876101481,negative
ючл,-0.0030703936481285086,negative
члю,-0.0030703936481285086,negative
м-и,-0.003072346913763048,negative
б ю,-0.0030731518218426496,negative
гяч,-0.003073533610392489,negative
- д,-0.0030739012680101635,negative
дбл,-0.0030746463817160376,negative
и-в,-0.003074880625257988,negative
сшо,-0.003075541027764465,negative
аяж,-0.003076520542164823,negative
жля,-0.0030794647414055833,negative
ьеч,-0.0030827651013194033,negative
о-и,-0.0030841364535854785,negative
хые,-0.0030860026583846346,negative
трэ,-0.003086995014335562,negative
лэн,-0.003088280175030496,negative
дяц,-0.003089589361185313,negative
пяч,-0.003093525164545424,negative
еош,-0.0030988262866625538,negative
ыжу,-0.00310053158716091,negative
зй ,-0.0031020837943044324,negative
кйз,-0.0031020837943044324,negative
 кй,-0.0031020837943044324,negative
йзй,-0.0031020837943044324,negative
лыц,-0.003102299580958564,negative
дкв,-0.003105079318609451,negative
зюч,-0.00310712134586979,negative
p а,-0.0031111170815771336,negative
ытм,-0.0031147421906860596,negative
эке,-0.0031171198250581535,negative
баё,-0.0031172483481055942,negative
еы,-0.0031177633010272088,negative
юаб,-0.0031207034014349,negative
ёмк,-0.0031218654457157943,negative
дёр,-0.003124203369200211,negative
аьт,-0.0031302658934926303,negative
аеа,-0.0031304882715573364,negative
озп,-0.0031338262581556376,negative
ошд,-0.0031358140491545175,negative
аег,-0.0031361701358176967,negative
куь,-0.0031369042983489647,negative
жнь,-0.0031394014273060313,negative
хфя,-0.0031418094763352245,negative
ыдч,-0.0031437023214451344,negative
 гх,-0.003146216805629049,negative
чня,-0.0031474532768224765,negative
олг,-0.0031476594585400407,negative
мяж,-0.003148280497510088,negative
ввя,-0.003148326760926768,negative
ышх,-0.0031506385769067384,negative
яшп,-0.0031560866195912826,negative
ыкж,-0.0031582148624297586,negative
эуц,-0.0031589596777306344,negative
в-л,-0.0031608887070041,negative
мтя,-0.003161072495290213,negative
в-г,-0.003163003915962001,negative
шчо,-0.0031647115127203017,negative
жюв,-0.0031672955974417273,negative
-м ,-0.003169767481744162,negative
ыпд,-0.003170078341999771,negative
юнц,-0.003180652649528728,negative
м.н,-0.003182528392650806,negative
.на,-0.003182528392650806,negative
цец,-0.0031834470141585765,negative
нкн,-0.0031842864904548965,negative
нчх,-0.003185838523433717,negative
явв,-0.003186121154674603,negative
гыб,-0.0031862340582433928,negative
вцу,-0.003186437650846879,negative
цаю,-0.0031901975297038967,negative
флы,-0.0031902044102974747,negative
шлд,-0.0031902502891682206,negative
сщу,-0.0031907700700873776,negative
-цу,-0.0031924208260428965,negative
нгэ,-0.0031965082471307996,negative
эа ,-0.0031966418225016857,negative
ягв,-0.0032007419866705183,negative
вео,-0.003201318037006903,negative
ггу,-0.0032041092433448557,negative
-бр,-0.00320411078928664,negative
алй,-0.003205487598593878,negative
фыг,-0.0032055924096130108,negative
ушч,-0.003210885927200479,negative
дяж,-0.003211367971414972,negative
ехц,-0.0032117723526146236,negative
впо,-0.003212307382426296,negative
ювб,-0.003212498961821736,negative
рйс,-0.0032150549287545275,negative
апю,-0.0032192665883747896,negative
ррь,-0.003221006652683974,negative
жюк,-0.0032210505960428427,negative
ддт,-0.0032223164429782468,negative
лтч,-0.0032228851304878983,negative
юбц,-0.0032230888510789337,negative
рёх,-0.0032264443046544854,negative
взх,-0.00322756081069474,negative
оць,-0.003227648595172334,negative
лжу,-0.003227919170939286,negative
ьст,-0.0032303773951293294,negative
чг,-0.0032336595457112633,negative
 дш,-0.0032340627318148867,negative
вхо,-0.0032370610029035353,negative
езь,-0.0032404259748731543,negative
чеа,-0.003241443140859507,negative
рёг,-0.003241983203716566,negative
иио,-0.003242517948024234,negative
эгз,-0.003243702608155431,negative
гзэ,-0.003243702608155431,negative
фрв,-0.003247712497276621,negative
ьгр,-0.0032498601876144,negative
дзн,-0.0032499694445590863,negative
ачт,-0.0032519842492760593,negative
тэй,-0.0032520843397440802,negative
еол,-0.0032528898926922553,negative
ншм,-0.0032536507434129404,negative
.н,-0.003254253675571443,negative
-ян,-0.0032603248343214815,negative
здь,-0.0032642666470034955,negative
 тт,-0.0032648910253687954,negative
фно,-0.003265608839569955,negative
фс,-0.003272767778153917,negative
еак,-0.003278724453838429,negative
слв,-0.0032830747398179794,negative
дрё,-0.0032866240084422375,negative
ъяб,-0.003289299654067687,negative
йвл,-0.003291897111304146,negative
упм,-0.00329374889745402,negative
бпс,-0.0032965865320560223,negative
убп,-0.0032965865320560223,negative
лкс,-0.0033005508294987416,negative
дpа,-0.0033015596669370294,negative
pа ,-0.0033015596669370294,negative
pа,-0.0033015596669370294,negative
юду,-0.0033015830358507693,negative
оюр,-0.0033058153224431192,negative
цюн,-0.003308168125049304,negative
зуч,-0.003310832520220081,negative
фаю,-0.003312715727170836,negative
ачп,-0.0033131788983540283,negative
яге,-0.0033175995380873885,negative
-ср,-0.0033205128105277108,negative
рою,-0.003324117787753349,negative
онф,-0.003324485496163567,negative
чкы,-0.003326419381332294,negative
тёв,-0.003328560136019471,negative
вы ,-0.0033294565952214426,negative
ыср,-0.0033314738064826803,negative
коэ,-0.0033317623176747214,negative
ыбц,-0.003332424658530282,negative
крэ,-0.003335472524537454,negative
тьо,-0.003335862160179407,negative
зып,-0.003338650115407155,negative
удв,-0.0033396063768117764,negative
мз ,-0.0033449503641378255,negative
езы,-0.0033449763156154833,negative
ряя,-0.003352342787640154,negative
 ои,-0.003352775109520739,negative
ючю,-0.003358048421059658,negative
гги,-0.0033631857250824445,negative
дте,-0.0033682868943990716,negative
ртс,-0.003368707310783494,negative
мц ,-0.0033757623162945175,negative
доё,-0.003376688461240368,negative
оёр,-0.003376688461240368,negative
 лн,-0.0033768414375456492,negative
квс,-0.0033770557282656152,negative
лпш,-0.0033803938897569654,negative
в-т,-0.003389316271481495,negative
бщ,-0.003389951550151932,negative
эдь,-0.003390123110572101,negative
ц у,-0.003390737395224625,negative
ю-,-0.003393302242828882,negative
азй,-0.0033952243789599156,negative
зйа,-0.0033952243789599156,negative
лэу,-0.003396245346576695,negative
акщ,-0.003397772963006694,negative
опб,-0.0033986732372138207,negative
-кл,-0.0034033655348303495,negative
йкш,-0.003403836191497579,negative
пны,-0.0034127310696783785,negative
нвг,-0.003413764979318201,negative
еп-,-0.0034164733305076423,negative
угя,-0.0034167334566635173,negative
яум,-0.0034175555381863627,negative
рвы,-0.0034226902442227192,negative
йзв,-0.0034240375540123174,negative
гнд,-0.003424501218391032,negative
ьвр,-0.0034257849181150205,negative
 ев,-0.0034264299891925824,negative
ойй,-0.003430322012527783,negative
ййб,-0.003430322012527783,negative
евщ,-0.0034336813997227957,negative
ро-,-0.0034361271580246352,negative
об-,-0.003436582232231646,negative
шьа,-0.0034412689460456064,negative
шшо,-0.003446583761630846,negative
япч,-0.003447806131182502,negative
тяй,-0.003450124778601938,negative
гйи,-0.0034521517702639187,negative
нгй,-0.0034521517702639187,negative
ехь,-0.003452483264862784,negative
фой,-0.003457019444569731,negative
гбр,-0.0034604605264983643,negative
ашз,-0.00346657604384059,negative
имщ,-0.0034675619196377363,negative
лд ,-0.003469879549822399,negative
мсв,-0.0034756781859554583,negative
иео,-0.0034845266446407834,negative
ечя,-0.00348644842685788,negative
эьм,-0.0034879408350734697,negative
эь,-0.0034879408350734697,negative
уэь,-0.0034879408350734697,negative
гхе,-0.0034880420300141867,negative
ел-,-0.0034880927353437377,negative
уон,-0.003488613075818419,negative
дьв,-0.003489926013522821,negative
фоя,-0.0034919580836385443,negative
крм,-0.00349916009551661,negative
юдн,-0.0034994736498171583,negative
увя,-0.00350034308297509,negative
тэг,-0.0035048719698128773,negative
ижс,-0.0035050578156907543,negative
п з,-0.0035051540585537095,negative
дпо,-0.003506574724894427,negative
рьн,-0.003510188891684896,negative
ге-,-0.003510757690449325,negative
эбр,-0.003514931658097494,negative
ьид,-0.003517051552351647,negative
ллф,-0.0035191841312580143,negative
агэ,-0.003524614443847732,negative
схм,-0.00352462293454207,negative
геп,-0.0035270124275468143,negative
ыдз,-0.003530495421858327,negative
е-т,-0.0035319382493516327,negative
ддн,-0.003536150505757885,negative
н-ч,-0.00354653538019609,negative
рхв,-0.0035482708873198683,negative
я з,-0.003552581381994063,negative
еуф,-0.003553488745348821,negative
пээ,-0.00355459424382702,negative
ээт,-0.00355459424382702,negative
эрш,-0.0035573279169173306,negative
яцо,-0.0035597606917935447,negative
ювч,-0.003561677740916188,negative
ег-,-0.0035627176723355253,negative
кэл,-0.0035689255187745746,negative
юор,-0.00356976746634686,negative
пеб,-0.0035729589680967557,negative
ьяу,-0.0035741019297783417,negative
еел,-0.0035780740713844536,negative
цт,-0.0035783321018388256,negative
стб,-0.0035791550469222062,negative
мжд,-0.0035793995344329025,negative
скм,-0.003582583616757814,negative
вущ,-0.003582608730237714,negative
е-л,-0.0035832459690287883,negative
вбд,-0.003584711332353353,negative
 вб,-0.003584711332353353,negative
ввн,-0.0035882570913593472,negative
ивж,-0.003588576040890093,negative
ьли,-0.003591989056485946,negative
 рж,-0.0035934649879407962,negative
 лд,-0.003598178203339328,negative
крж,-0.003600315621890414,negative
трч,-0.003601289978528213,negative
ш и,-0.003601961671619057,negative
шкя,-0.0036020690480697564,negative
фип,-0.003603052722021927,negative
уёв,-0.0036034658849404696,negative
йф ,-0.00360479108856334,negative
вх ,-0.003605579054369444,negative
мыв,-0.0036063059295870013,negative
хэр,-0.0036066779110374937,negative
гют,-0.0036090012414597785,negative
дъе,-0.0036094069872034903,negative
реь,-0.003610825940081618,negative
бнэ,-0.0036141560057872573,negative
лэг,-0.0036173812059718084,negative
аеб,-0.0036174541719250076,negative
чрб,-0.003619362620715275,negative
 лб,-0.0036193777940314855,negative
ёки,-0.003620638870406658,negative
 уё,-0.0036268768669365462,negative
ряо,-0.0036309669638288737,negative
гый,-0.0036328083869964158,negative
счё,-0.003635497370006542,negative
пые,-0.0036364096660616513,negative
лэо,-0.0036370449795127013,negative
уюк,-0.0036416612950264994,negative
тю ,-0.003643440383028688,negative
дхс,-0.003645121763293207,negative
ёпи,-0.003646551528520487,negative
эча,-0.003647754727730696,negative
яйе,-0.0036483749162999693,negative
ьюк,-0.0036527772708546645,negative
юзь,-0.0036547957527984436,negative
ёзи,-0.003655362969917406,negative
р-ч,-0.003656299053243221,negative
езъ,-0.0036569959377056984,negative
цюб,-0.0036588511975644894,negative
ьэ,-0.0036642862578641954,negative
льэ,-0.0036642862578641954,negative
тхю,-0.003673128990576164,negative
 д.,-0.0036788000113780503,negative
-ол,-0.0036799736798451554,negative
я-ф,-0.003681866707390636,negative
ожс,-0.0036820181005378845,negative
чуз,-0.0036836420423146834,negative
июз,-0.003688940885297832,negative
 вэ,-0.0036893936565530407,negative
яйя,-0.0036910192915758757,negative
лця,-0.0036939733506345983,negative
съе,-0.0036962168165855453,negative
клн,-0.003698381011604773,negative
окп,-0.0037007841812444265,negative
учь,-0.0037010732545089044,negative
аеж,-0.0037040854372289564,negative
яйц,-0.003704315632291369,negative
юмс,-0.0037085604230505938,negative
 нт,-0.0037089056985893836,negative
наё,-0.003717138737072678,negative
йдё,-0.003720547958307897,negative
жюз,-0.0037222466365952056,negative
жоф,-0.0037234302242431442,negative
члы,-0.0037242176907180072,negative
вж ,-0.003725997771842526,negative
ьёр,-0.0037277486126302164,negative
феъ,-0.0037354735855264012,negative
ъов,-0.0037354735855264012,negative
еъо,-0.0037354735855264012,negative
неа,-0.003735701269583287,negative
йср,-0.0037422211525193817,negative
сэм,-0.0037458897709324746,negative
зце,-0.0037507073138083715,negative
йын,-0.003751691814284286,negative
рпл,-0.0037563216792528835,negative
зт ,-0.0037602323709356065,negative
поу,-0.0037603976009920404,negative
сз,-0.0037640078084683988,negative
боп,-0.0037697910277850696,negative
-од,-0.0037703812196724956,negative
ювя,-0.0037710899972231123,negative
екю,-0.003772491384743484,negative
муо,-0.003772663684795415,negative
 ёг,-0.0037775722540663984,negative
яю,-0.0037787294332124943,negative
рюп,-0.003779579067226056,negative
эйт,-0.003780829588000653,negative
лыр,-0.003782793312847041,negative
еье,-0.0037836478596244122,negative
эин,-0.0037874125759112614,negative
фёк,-0.0037888358274560416,negative
ёкл,-0.0037888358274560416,negative
нтл,-0.0037889518771599445,negative
в ё,-0.0037906434462959705,negative
дрв,-0.003794551293401377,negative
тоа,-0.0037950524794399874,negative
 цз,-0.0037967210825833636,negative
а-п,-0.0037970848743271086,negative
в-б,-0.0037994889523697874,negative
аю ,-0.0038005403710836007,negative
хаа,-0.003800720098662444,negative
зяг,-0.0038028807450169616,negative
сюх,-0.0038058307942635465,negative
пэд,-0.003808251892791436,negative
лнт,-0.003808665280076901,negative
оив,-0.003815690243562161,negative
ъез,-0.00382075510317096,negative
мгд,-0.003824720943772448,negative
дэр,-0.003825605430158868,negative
ёво,-0.0038298487970452057,negative
а.г,-0.0038307228605594396,negative
ьтю,-0.003832700373163527,negative
лсв,-0.003842789185466681,negative
тм ,-0.0038491381215194657,negative
тюб,-0.0038546604304430304,negative
 п ,-0.00385567563518081,negative
 ыб,-0.0038570122070620176,negative
лнс,-0.0038572573132690433,negative
пст,-0.0038613145775026215,negative
пчё,-0.003861511823675422,negative
бяю,-0.003862271894732522,negative
яюс,-0.003862271894732522,negative
нру,-0.003862467028171564,negative
с-в,-0.003865461143904747,negative
адф,-0.003866476944765616,negative
бях,-0.003866717149625638,negative
ывс,-0.003870457342326585,negative
оьи,-0.003872271086643115,negative
въя,-0.003872606779396302,negative
-яр,-0.0038736897795054155,negative
мзю,-0.0038770539252677145,negative
нтш,-0.003877652163546105,negative
вип,-0.0038810201641886156,negative
рфр,-0.003881251791616284,negative
нхи,-0.003881439305053577,negative
бви,-0.0038839400892267083,negative
кй,-0.003886662942846493,negative
мдя,-0.003891155118431685,negative
ояг,-0.0038937060910324717,negative
ёре,-0.0038977495597677437,negative
ээ ,-0.0038988142755062368,negative
моп,-0.0039044517613198186,negative
уор,-0.0039059806754173894,negative
 ъ,-0.003906878364697432,negative
уап,-0.003907498389002227,negative
хрд,-0.003911112342974002,negative
 мм,-0.003915250592713217,negative
яан,-0.0039169613705188,negative
дяп,-0.003925440136774855,negative
йшы,-0.003927649600853445,negative
лтк,-0.003928518627225298,negative
й-м,-0.003929316930264119,negative
ь-ю,-0.003930326779639858,negative
уун,-0.003932349108456256,negative
щу ,-0.0039332224754683835,negative
отг,-0.003935148533380162,negative
тяо,-0.0039352465384593265,negative
окх,-0.0039366295779489765,negative
б-т,-0.00393681298272849,negative
ккс,-0.0039375797247972735,negative
брс,-0.003946796047236554,negative
ущё,-0.003947556978300045,negative
воф,-0.00394774532185257,negative
фио,-0.003951381182180482,negative
щиш,-0.00395328467857639,negative
пях,-0.003953728861545546,negative
явч,-0.00395546940127454,negative
о-ф,-0.003957794198273015,negative
дпр,-0.003959160526984463,negative
 дн,-0.0039608929519329775,negative
ш ф,-0.0039632590209601965,negative
цял,-0.0039638478603118,negative
вща,-0.003966829760327688,negative
мзу,-0.003969724652305187,negative
илъ,-0.003975793168486086,negative
лъ,-0.003975793168486086,negative
лъб,-0.003975793168486086,negative
ьбл,-0.003978620465704945,negative
ьос,-0.003979564710812054,negative
ю г,-0.003981826789221112,negative
дэк,-0.003985072869579467,negative
ёны,-0.0039855690321813604,negative
чпа,-0.003986938605861276,negative
иих,-0.003992033762809821,negative
ьеи,-0.003997148472657074,negative
гэр,-0.0040051931693428034,negative
нхч,-0.004006292855786802,negative
снх,-0.004006292855786802,negative
ь-л,-0.004007923330665103,negative
нкк,-0.004011667987792851,negative
йлг,-0.004012112507801261,negative
в-м,-0.004012960112586151,negative
одв,-0.004014512229012412,negative
имэ,-0.00401616631051664,negative
ёвк,-0.004016557531867649,negative
хчь,-0.004017526316917404,negative
 лы,-0.004017655667708895,negative
мй,-0.004018978962860385,negative
отэ,-0.004019759671280307,negative
вёл,-0.004029726778696952,negative
эпе,-0.004030419165586064,negative
жли,-0.004030548635223934,negative
чкн,-0.004031471888708355,negative
йдл,-0.004031948960446404,negative
ахй,-0.004032409926276846,negative
ефэ,-0.004035086422480754,negative
с-г,-0.004035972664749095,negative
тщ,-0.004046257511302855,negative
 ны,-0.004049981717472818,negative
ьяд,-0.004058484259191793,negative
ц ч,-0.004058837372777932,negative
ещ ,-0.00405917267489931,negative
слё,-0.004059908464015155,negative
иуб,-0.004063117509285209,negative
р й,-0.004067046183930405,negative
еуч,-0.004068430277883887,negative
ьюс,-0.004069585358820494,negative
кюч,-0.004069885147241883,negative
врр,-0.004071671051231156,negative
уэф,-0.004071883438247608,negative
фею,-0.004075180615823788,negative
яци,-0.00408116533194221,negative
авщ,-0.004082011357169359,negative
оэм,-0.004085444509058324,negative
ьчн,-0.0040866564812344994,negative
рм ,-0.004087773243945051,negative
кез,-0.004088334464288084,negative
ьел,-0.004088557414728962,negative
нфл,-0.004089892909620011,negative
тущ,-0.004091030029700119,negative
ыжб,-0.004091846061058898,negative
ычт,-0.004091940520271044,negative
внь,-0.004091948634292491,negative
куэ,-0.004093653157827935,negative
т-с,-0.004094699420080451,negative
чяс,-0.004096775210594757,negative
 мн,-0.004097239180369664,negative
гкы,-0.0040984670917256424,negative
южо,-0.004099196522510943,negative
умэ,-0.0041023559474759035,negative
дфр,-0.004102980298611848,negative
ме-,-0.004108191812074821,negative
уё,-0.004108523169687223,negative
оюз,-0.004114292328070373,negative
ьй ,-0.004121483275742534,negative
эдр,-0.0041269648775476495,negative
-иг,-0.004129971059262142,negative
ваю,-0.004135468021446402,negative
хуу,-0.004136002381470044,negative
вча,-0.004136311719028215,negative
лше,-0.004137496693014893,negative
фюг,-0.004137794317562798,negative
сше,-0.004138115812707365,negative
зыо,-0.004139972338644544,negative
нвт,-0.004143850046656651,negative
рпх,-0.004153962889455387,negative
штв,-0.004155871503713671,negative
-юл,-0.004157217543574676,negative
-ен,-0.004158675981386661,negative
ршл,-0.004158995407974293,negative
смс,-0.004163166121147864,negative
муп,-0.0041647875976175055,negative
ылю,-0.004165896448291656,negative
яур,-0.004166410758593686,negative
я-ш,-0.0041696382621057414,negative
рзк,-0.004172507180124439,negative
цце,-0.0041781205768373,negative
леэ,-0.0041797454905691325,negative
йун,-0.004182200974590725,negative
лбн,-0.004184670840260019,negative
пеу,-0.004187474943484966,negative
ндц,-0.004190113537932501,negative
юпк,-0.004193793285316259,negative
ьпя,-0.00420320034661281,negative
псл,-0.004206663175431452,negative
фсд,-0.004209306697831612,negative
тэз,-0.00421227970132788,negative
вму,-0.004214550469428354,negative
-ве,-0.0042182832009192706,negative
пял,-0.0042244977805757835,negative
тьч,-0.004226233025569732,negative
йжю,-0.004228188354547302,negative
цг,-0.004228699691659711,negative
буф,-0.00422938542236947,negative
оюб,-0.004230960387523863,negative
мэ-,-0.004232585788458413,negative
э-з,-0.004232585788458413,negative
афю,-0.00423320639852214,negative
офб,-0.004236229781913768,negative
ныв,-0.004237858992492938,negative
фуц,-0.004243274311391192,negative
вчо,-0.004244214629840802,negative
-уф,-0.004247116733209071,negative
еот,-0.004247764042084816,negative
рбк,-0.004248102745630218,negative
тэп,-0.00425170786629893,negative
йёд,-0.004252313133866775,negative
ецм,-0.004256519668540812,negative
кую,-0.004264522436425071,negative
ухп,-0.0042668023371357,negative
ыть,-0.00426945918024051,negative
зэн,-0.004275823383544761,negative
 хн,-0.004277023835537784,negative
е-к,-0.004279795061659302,negative
ьюр,-0.00428218395269933,negative
нхв,-0.004288635157380612,negative
сящ,-0.004291921465531332,negative
усф,-0.004299982287673469,negative
инщ,-0.00430261275579099,negative
аюл,-0.004304245140829725,negative
йез,-0.004308737554816837,negative
ммм,-0.004308806648260261,negative
иоь,-0.004309927815834082,negative
тэо,-0.0043101916465727,negative
ятл,-0.004310837019774881,negative
чню,-0.004313254658042353,negative
хжо,-0.004315834636679704,negative
жо-,-0.004318286922120898,negative
льё,-0.004322259651119751,negative
ркш,-0.004322714900931625,negative
мтю,-0.004325086677063415,negative
явя,-0.004328409133492276,negative
рэз,-0.004333234599001651,negative
ощ ,-0.004333507587764512,negative
-зе,-0.004333654546076648,negative
вгн,-0.004337377180423473,negative
азё,-0.004339097372738881,negative
ыхы,-0.0043405233791505874,negative
авё,-0.004341610979800491,negative
тюц,-0.004343683426556998,negative
ытц,-0.004345067945476859,negative
льй,-0.0043475389641342635,negative
ыкя,-0.00434843910017788,negative
 с.,-0.004348855407768476,negative
одф,-0.00435104868358062,negative
б-х,-0.00435168800422943,negative
ыб-,-0.00435168800422943,negative
-хы,-0.00435168800422943,negative
ля-,-0.004354134369735817,negative
рэг,-0.004355603580183344,negative
мсн,-0.0043566175806599204,negative
рюу,-0.0043569215029978705,negative
жге,-0.0043581974004793704,negative
оеж,-0.004359338892747471,negative
ешл,-0.004360689970746818,negative
виу,-0.0043692963372637195,negative
экх,-0.004369591678087374,negative
ж -,-0.004369974767282067,negative
лпт,-0.004372040160818818,negative
тпр,-0.004377221099681489,negative
сэг,-0.004382199019317021,negative
.м.,-0.00438278771024355,negative
оее,-0.004386725140436627,negative
эры,-0.00439437233194966,negative
ьфг,-0.0043971410476404595,negative
ицэ,-0.004399082517149753,negative
ртж,-0.004401772145798244,negative
 аы,-0.004401941912299219,negative
аыу,-0.004401941912299219,negative
ющ ,-0.004402453696622128,negative
нчт,-0.0044038637861022155,negative
всс,-0.004403933333722473,negative
йзл,-0.004411553475724769,negative
ячо,-0.004412353649984243,negative
э-,-0.004415100128335634,negative
ыы,-0.0044190454927846455,negative
яйа,-0.004420708881446081,negative
гтд,-0.004424828325565652,negative
обв,-0.004427240229898619,negative
зую,-0.004429696419944617,negative
щв,-0.004439648395344502,negative
хё,-0.004441074832467821,negative
офл,-0.004441440579846373,negative
ямч,-0.004448214621621741,negative
ярё,-0.004450146899267061,negative
ояш,-0.004451281085676052,negative
сыщ,-0.004451628000415427,negative
эвк,-0.00445435555414676,negative
дкя,-0.004457229850804245,negative
жша,-0.00445892349867503,negative
лрб,-0.004459844417490565,negative
рбд,-0.004459844417490565,negative
еьв,-0.004460206514844346,negative
хён,-0.00446124986546841,negative
нхё,-0.00446124986546841,negative
тяу,-0.004464258728139708,negative
.аб,-0.004468579261172556,negative
ю м,-0.004468860940261214,negative
июд,-0.004469321341049343,negative
-ир,-0.004470070606702503,negative
лщ,-0.00447205107879356,negative
ип-,-0.004472134639391573,negative
дтя,-0.004475062735731711,negative
згю,-0.004478076850502389,negative
плп,-0.004478501844765436,negative
ьй,-0.004479596893651978,negative
зяш,-0.0044838153458541564,negative
ъфу,-0.004493528528012102,negative
ь-т,-0.004493704719232087,negative
нр ,-0.00449479945899433,negative
рлю,-0.004498783271824489,negative
йюл,-0.004513912579583815,negative
о-ц,-0.004516074608895636,negative
юмч,-0.004517909526976178,negative
фяи,-0.004522046759921138,negative
.и,-0.004522797443763316,negative
лбэ,-0.004523539417028523,negative
ещё,-0.0045238915822390655,negative
дст,-0.004530622527397088,negative
щ в,-0.004531447794254388,negative
юрц,-0.004535928809629274,negative
ннт,-0.00453626532749604,negative
йям,-0.0045466848437981325,negative
ндс,-0.004547578664892941,negative
о п,-0.004550085539340985,negative
юрв,-0.004550182202472772,negative
 ао,-0.004553532575069006,negative
аёв,-0.004555012621164762,negative
-ок,-0.004556179471693519,negative
ужг,-0.004556839947735123,negative
цяк,-0.004563811743595821,negative
зчо,-0.004566445578402917,negative
мвэ,-0.004570344298496344,negative
ацз,-0.004571690072256469,negative
цзу,-0.004571690072256469,negative
оос,-0.004572795132276878,negative
хнк,-0.004575813710163973,negative
-фт,-0.0045763277916803504,negative
клэ,-0.004576747002490216,negative
 фм,-0.004581718531614262,negative
цон,-0.004584582869357126,negative
нвд,-0.004586397847075107,negative
ягр,-0.004586419087049205,negative
окд,-0.00458946916971515,negative
зён,-0.004590660953584332,negative
врс,-0.0045920837431974604,negative
щн,-0.004606398878097419,negative
ащк,-0.004607788408535449,negative
ждя,-0.004613786669936223,negative
 еш,-0.0046207825723224025,negative
фэл,-0.004623986988301048,negative
юзг,-0.004626333845000235,negative
егй,-0.0046326399805326594,negative
со-,-0.004633525737286938,negative
 -э,-0.004634477115901463,negative
ямх,-0.004637617140491439,negative
ы в,-0.004641203269711582,negative
ютц,-0.004646480694683205,negative
 зь,-0.004648617148543791,negative
цыз,-0.004648978185047498,negative
ноц,-0.004649326334359364,negative
якд,-0.004650118303131281,negative
-шм,-0.004654024399204024,negative
уоз,-0.004660536848560873,negative
ччи,-0.004663109622359636,negative
-шл,-0.004671457292222657,negative
ееи,-0.004671735185201217,negative
жэн,-0.004676684811204788,negative
нкш,-0.004689732046168398,negative
ьив,-0.004689965294535681,negative
дфе,-0.004695077365633789,negative
дпм,-0.00471077470926909,negative
зяф,-0.004712944102376348,negative
ьдф,-0.004713278889665025,negative
лфю,-0.004714374493340931,negative
ижл,-0.004714817228301065,negative
ыйп,-0.004714973959170543,negative
мфу,-0.004719751241955165,negative
кяе,-0.0047207638582001926,negative
жуъ,-0.004721747111158284,negative
хии,-0.004724770922747175,negative
уют,-0.0047250915200084285,negative
хиу,-0.004731786880786392,negative
нюн,-0.004736560987489226,negative
хез,-0.004737863016141927,negative
хыл,-0.004740280314104221,negative
гаэ,-0.004745272068874055,negative
