feature,coef,impact
няп,-0.0015211379423436253,negative
еап,-0.0015223587751149687,negative
иа ,-0.0015252744063331527,negative
ыду,-0.0015255211658611113,negative
ынь,-0.0015283830111876254,negative
пыз,-0.0015290215033447875,negative
йщ,-0.001531128124049801,negative
епш,-0.0015322055105405732,negative
цеп,-0.0015353815342762712,negative
еа ,-0.0015394948933357,negative
юсн,-0.001540501512038511,negative
тоо,-0.001540505773976791,negative
мйо,-0.00154470445368338,negative
оиа,-0.0015454815398319667,negative
вне,-0.0015477651801915433,negative
сйе,-0.001548158109744927,negative
ксй,-0.001548158109744927,negative
сй,-0.001548158109744927,negative
дещ,-0.001549414529880105,negative
рцы,-0.0015517669766930684,negative
нтё,-0.00155215833915638,negative
тён,-0.00155215833915638,negative
нещ,-0.0015558243967203082,negative
кне,-0.0015563761899506118,negative
оуи,-0.0015567430874294471,negative
уик,-0.0015567430874294471,negative
южо,-0.0015582327794055617,negative
рюж,-0.0015582327794055617,negative
ия-,-0.001562906652451749,negative
ямз,-0.0015631667738143546,negative
гиц,-0.0015650400806876495,negative
тнё,-0.0015666375028314831,negative
лёк,-0.0015712795231107067,negative
ёки,-0.0015712795231107067,negative
ж в,-0.0015730919125592755,negative
очв,-0.0015734270892174733,negative
ыжь,-0.0015766098091780174,negative
жья,-0.0015766098091780174,negative
жь,-0.0015766098091780174,negative
зби,-0.0015776179707262695,negative
бню,-0.0015785470834980798,negative
ерщ,-0.0015830512502363304,negative
юкш,-0.0015833235154394073,negative
убл,-0.0015837577476480148,negative
вех,-0.0015858467984791915,negative
гму,-0.0015870668711261296,negative
виб,-0.0015912941062077197,negative
ыть,-0.0015937904582374012,negative
у ю,-0.0015980983581511965,negative
ипю,-0.0015986889302733308,negative
сеш,-0.0016023529989789528,negative
угн,-0.0016053473828780208,negative
ецп,-0.0016085720884248767,negative
цпе,-0.0016085720884248767,negative
цп,-0.0016085720884248767,negative
жже,-0.001608641448081709,negative
д ц,-0.00160895966303489,negative
зыц,-0.001609975789974904,negative
ыца,-0.001609975789974904,negative
 ео,-0.0016163158919976,negative
гни,-0.0016190588135070203,negative
мты,-0.0016227124634875078,negative
э о,-0.0016280472827941697,negative
нгэ,-0.0016280472827941697,negative
гэ ,-0.0016280472827941697,negative
ацв,-0.0016364713583135399,negative
взн,-0.0016388132432775752,negative
я-в,-0.0016477969332487116,negative
-ру,-0.0016507460557227214,negative
йон,-0.0016596453695111404,negative
юдн,-0.0016602492393245612,negative
зый,-0.0016609561216134456,negative
выз,-0.0016609561216134456,negative
бяш,-0.001661327709836061,negative
лкг,-0.0016617994101354684,negative
кг ,-0.0016617994101354684,negative
выт,-0.0016643223926899686,negative
ячн,-0.0016653598027528565,negative
цаф,-0.001666343998964874,negative
оэ,-0.0016694051425114682,negative
оэс,-0.0016694051425114682,negative
поэ,-0.0016694051425114682,negative
кшн,-0.0016750849625832129,negative
ояз,-0.0016803807282334232,negative
вев,-0.0016821400834661588,negative
унщ,-0.0016840668438047072,negative
убу,-0.0016878265355107622,negative
лню,-0.0016887158038650415,negative
боя,-0.001689208721688843,negative
б ж,-0.0016916898095754311,negative
мущ,-0.0016924899299825499,negative
гку,-0.0016955237706238135,negative
ысы,-0.001695616036299573,negative
ычн,-0.0016997108435229764,negative
бем,-0.0016999465578956773,negative
ацм,-0.0017008906578744173,negative
цм ,-0.0017008906578744173,negative
юхе,-0.0017015758628868376,negative
ецв,-0.001701666522639268,negative
сям,-0.001703625565240055,negative
бс ,-0.0017062354140147664,negative
бпк,-0.0017062826926831185,negative
пкш,-0.0017062826926831185,negative
рсё,-0.0017089564716159871,negative
ызь,-0.0017125224565884348,negative
ыдз,-0.0017158831797588526,negative
ч я,-0.001716660124122521,negative
изы,-0.0017167684106737513,negative
ояв,-0.0017186986018788936,negative
штв,-0.0017281329045236824,negative
-ры,-0.0017300681720682908,negative
пып,-0.001730185004507949,negative
нхе,-0.001730276151842645,negative
ывн,-0.0017322251232164392,negative
лоы,-0.0017322251232164392,negative
плп,-0.0017339595805759252,negative
лпс,-0.0017339595805759252,negative
хеб,-0.0017341070048038226,negative
няц,-0.0017342167007142434,negative
лбн,-0.0017363906788446948,negative
чищ,-0.0017369398397241102,negative
ярш,-0.0017377671270765549,negative
лжн,-0.0017391530315672631,negative
тяй,-0.0017393368759214916,negative
ье ,-0.0017399285840707327,negative
фош,-0.0017423672037986484,negative
гки,-0.001743580567923619,negative
кх,-0.0017443677621779429,negative
пиё,-0.0017460410657542942,negative
зже,-0.0017471477297527633,negative
щух,-0.001748213679163039,negative
уць,-0.0017493594258940445,negative
а-п,-0.0017525769776014957,negative
ьез,-0.001755801963720432,negative
езь,-0.0017606262727713259,negative
ыжн,-0.0017640877315548786,negative
чо ,-0.001766275988424656,negative
буф,-0.0017667985905595234,negative
ымч,-0.0017702891052012158,negative
дъе,-0.0017704517070408336,negative
ъез,-0.0017704517070408336,negative
ютч,-0.0017738615018579318,negative
йщи,-0.0017768091925908713,negative
ейщ,-0.0017768091925908713,negative
дсв,-0.0017778915526598556,negative
бюр,-0.0017810248773212135,negative
щеч,-0.0017829348450192214,negative
ы р,-0.0017887637533293948,negative
слы,-0.0017891839816449743,negative
уор,-0.001790668122273851,negative
мф ,-0.0017907839194892545,negative
бже,-0.0017948001198325504,negative
внв,-0.0017968561445856996,negative
юнг,-0.0018018154733613456,negative
бцу,-0.0018024826884992249,negative
явх,-0.0018027516063333217,negative
вху,-0.0018027516063333217,negative
ц ж,-0.0018065599829938139,negative
йнх,-0.0018079742934721298,negative
ыдн,-0.0018117675004846344,negative
ыбр,-0.001812899872666179,negative
ащё,-0.0018150825187722146,negative
бищ,-0.0018159958060831988,negative
яас,-0.0018248493695149966,negative
жчу,-0.0018272745425635957,negative
ижч,-0.0018272745425635957,negative
аць,-0.0018321979023033668,negative
цьк,-0.0018321979023033668,negative
 иц,-0.0018336269215264746,negative
ьчн,-0.0018378466112363224,negative
ящи,-0.0018381733021580614,negative
аяв,-0.0018414669629741639,negative
феш,-0.0018461451510121973,negative
ьци,-0.001850577494464122,negative
теч,-0.0018574927673663743,negative
нчк,-0.0018581901914718054,negative
юнн,-0.0018644020441896288,negative
вяй,-0.0018650277562577975,negative
ытч,-0.001867428842830984,negative
аюм,-0.0018679508154406542,negative
рнг,-0.001868717807665273,negative
щяр,-0.0018714046127994786,negative
ащя,-0.0018714046127994786,negative
щя,-0.0018714046127994786,negative
ынж,-0.0018756543312113687,negative
фуф,-0.0018756740948768463,negative
рхе,-0.0018875202495633415,negative
фаа,-0.001893778315989734,negative
сои,-0.0018984134866036541,negative
энш,-0.001903102208622092,negative
ённ,-0.001904445558036643,negative
ыра,-0.0019048653250364881,negative
озю,-0.0019098672213199292,negative
зял,-0.0019164051492956953,negative
еч ,-0.0019173879331867792,negative
нсб,-0.001923000449069982,negative
ыми,-0.001923740148283329,negative
зье,-0.0019263959529291536,negative
рзь,-0.0019263959529291536,negative
клё,-0.0019279114801583831,negative
рьн,-0.0019336551172232609,negative
дуи,-0.0019345775637060305,negative
жуй,-0.0019356178354683227,negative
чуш,-0.001936265277303836,negative
дте,-0.00193852209919802,negative
одт,-0.00193852209919802,negative
луч,-0.0019450743990556303,negative
омп,-0.0019452799360557087,negative
щих,-0.0019465017088134081,negative
юнч,-0.0019475922693700882,negative
p о,-0.0019481157764404886,negative
ажч,-0.0019508216529294635,negative
жче,-0.0019508216529294635,negative
щая,-0.001954776717177383,negative
жце,-0.0019560334141507287,negative
еуп,-0.0019564357750885626,negative
ысю,-0.0019586725437896416,negative
еяс,-0.001959042881725217,negative
ксл,-0.0019640764844146264,negative
беб,-0.0019648056870105136,negative
лкм,-0.0019657690142075744,negative
явл,-0.001966882144070588,negative
шпы,-0.0019695235178902003,negative
инё,-0.0019779574099946487,negative
хеч,-0.001978753207945587,negative
ух ,-0.001979333592642139,negative
p в,-0.0019843665050679024,negative
ьтж,-0.0019875555124710957,negative
ямс,-0.0019886566893346316,negative
эо,-0.0019944363299475676,negative
эо ,-0.0019944363299475676,negative
нэо,-0.0019944363299475676,negative
хэу,-0.001995294982614827,negative
яов,-0.002000473355383095,negative
дяо,-0.002000473355383095,negative
пощ,-0.0020048340850742563,negative
нюн,-0.0020065587505208216,negative
нрь,-0.002007847550292844,negative
лнр,-0.002007847550292844,negative
ргя,-0.0020103894131694266,negative
смр,-0.0020164445289611588,negative
мрн,-0.0020164445289611588,negative
оу ,-0.0020179660989939757,negative
дяб,-0.002017966958721378,negative
ьвн,-0.0020256957040176945,negative
икв,-0.002034127964481539,negative
бще,-0.0020378450975322153,negative
пев,-0.0020395199009496053,negative
ео ,-0.0020424038235776804,negative
еуй,-0.002044101603967012,negative
э е,-0.0020480876142689513,negative
цэр,-0.0020480876142689513,negative
мти,-0.0020491257432992296,negative
июз,-0.002052561647348382,negative
мию,-0.002052561647348382,negative
p п,-0.0020527229411222763,negative
оос,-0.0020528930624368626,negative
чы,-0.0020543094068080723,negative
исф,-0.002055647362255382,negative
юш ,-0.0020568329897704836,negative
соз,-0.002059782703982455,negative
пуч,-0.0020613412673293045,negative
ябн,-0.0020616396300900523,negative
змы,-0.0020636086504187716,negative
зоп,-0.002064631953908275,negative
йер,-0.0020647095686969694,negative
сеу,-0.0020716311306846753,negative
ают,-0.002071662540218543,negative
дуч,-0.002074750791459655,negative
лои,-0.002078744722058381,negative
ялу,-0.0020793161882335137,negative
ягт,-0.0020852222254668104,negative
зюз,-0.00209014689701589,negative
юхм,-0.0020911646408299754,negative
яде,-0.002094447192499217,negative
хчя,-0.002094975597362459,negative
ючи,-0.0020952387860261497,negative
асщ,-0.0021022178416615126,negative
сще,-0.0021022178416615126,negative
сщ,-0.0021022178416615126,negative
ыпу,-0.00210847077430033,negative
юзю,-0.0021126340546552447,negative
ту ,-0.002117547150253406,negative
яжс,-0.0021201225506961296,negative
 юо,-0.0021213769679628677,negative
юои,-0.0021213769679628677,negative
оий,-0.0021213769679628677,negative
ыди,-0.0021230503714395822,negative
ерё,-0.0021252238036989666,negative
цид,-0.002127847044727692,negative
люф,-0.0021295352108764007,negative
юфа,-0.0021295352108764007,negative
дыж,-0.0021318578612076885,negative
еек,-0.0021344310182928863,negative
иы,-0.002137068914226626,negative
иыг,-0.002137068914226626,negative
пня,-0.0021386123084385623,negative
афн,-0.0021406577692799325,negative
овт,-0.002143122004849144,negative
кэл,-0.002147499490477337,negative
ыкэ,-0.002147499490477337,negative
лэу,-0.002147499490477337,negative
элэ,-0.002147499490477337,negative
наа,-0.002147732914281709,negative
учё,-0.0021494957060974275,negative
дзг,-0.0021499090527444457,negative
выж,-0.0021517876449251806,negative
а-в,-0.0021538462004959532,negative
юнт,-0.002155804935881666,negative
ссы,-0.0021584454122424894,negative
лыж,-0.002158559266385805,negative
юбс,-0.002158957040034369,negative
ыпч,-0.002160334865043039,negative
тюф,-0.0021618795793222536,negative
нбр,-0.002161917104310128,negative
зё,-0.0021633879165439776,negative
йдю,-0.002168939084877465,negative
кец,-0.002178213125808246,negative
удю,-0.0021782666286445673,negative
изк,-0.0021786267810842796,negative
дои,-0.0021800880253660614,negative
жыл,-0.002181283827680314,negative
дыз,-0.002181283827680314,negative
ёме,-0.002182353501240013,negative
кеу,-0.002185312786102598,negative
чш,-0.0021860113703062664,negative
чше,-0.0021860113703062664,negative
учш,-0.0021860113703062664,negative
жке,-0.0021860247611945847,negative
ибт,-0.0021864679755619226,negative
ллы,-0.0021872325890922887,negative
ызу,-0.002187907990787132,negative
ють,-0.0021883039603350705,negative
пён,-0.002189154520014977,negative
апё,-0.002189154520014977,negative
роч,-0.0021927438007360227,negative
фип,-0.0021958900329235023,negative
ивя,-0.0021993874952065786,negative
шэ ,-0.002200673293426249,negative
э л,-0.002200673293426249,negative
шэ,-0.002200673293426249,negative
ошэ,-0.002200673293426249,negative
рбэ,-0.002200673293426249,negative
злю,-0.0022069733182183597,negative
утр,-0.002213370311519505,negative
цее,-0.002214440836793848,negative
цей,-0.002224771199580636,negative
ю в,-0.0022288319386016345,negative
ню ,-0.0022288319386016345,negative
ебл,-0.00223270767193171,negative
жку,-0.002235114741745336,negative
вях,-0.0022359915972585327,negative
ржк,-0.0022372537498784226,negative
дыу,-0.0022388419159931477,negative
ыус,-0.0022388419159931477,negative
ыу,-0.0022388419159931477,negative
дён,-0.0022418515650321764,negative
а-ф,-0.0022465918551404997,negative
ркв,-0.0022530766124024522,negative
кощ,-0.0022551769915708595,negative
ыва,-0.0022596571715002576,negative
чми,-0.002259987986752549,negative
ёгт,-0.0022612902419468766,negative
дёг,-0.0022612902419468766,negative
рще,-0.002263869725599645,negative
шац,-0.002265620466256055,negative
мдя,-0.00226667111907533,negative
изс,-0.0022671184998358054,negative
уоз,-0.002267950445487006,negative
ядя,-0.00226881945800128,negative
яее,-0.0022703660706844464,negative
езч,-0.0022709639404739313,negative
жжа,-0.002271972870427182,negative
шра,-0.002274055187608885,negative
фры,-0.0022782463727282188,negative
изж,-0.002279270143376449,negative
елв,-0.0022793445046468937,negative
рх ,-0.0022810598822580654,negative
ьод,-0.002281708267833496,negative
фьо,-0.002281708267833496,negative
рлэ,-0.002281708267833496,negative
лэд,-0.002281708267833496,negative
 фь,-0.002281708267833496,negative
язв,-0.0022823932476476456,negative
ноа,-0.0022825449021640874,negative
пв,-0.002291471755747005,negative
 пв,-0.002291471755747005,negative
езм,-0.002291501389802325,negative
уны,-0.0022935417160157914,negative
лыл,-0.0022936475322331267,negative
рбю,-0.00229934736236469,negative
ктю,-0.002302906926577291,negative
абэ,-0.002303710099010343,negative
ехе,-0.0023050520330538922,negative
рфм,-0.002308201314889014,negative
фе ,-0.0023099145885013056,negative
ыпр,-0.0023111996887939714,negative
вып,-0.0023111996887939714,negative
аоз,-0.0023254493242736364,negative
еош,-0.0023314224453294384,negative
езя,-0.0023364117143728634,negative
дву,-0.0023429615848795495,negative
езж,-0.002347277746833458,negative
ехс,-0.0023526909488609483,negative
ёви,-0.00235569352854619,negative
епы,-0.0023592332967762608,negative
еун,-0.0023627792184392625,negative
дог,-0.002362779348088979,negative
окм,-0.0023693833131975565,negative
боу,-0.002375899059393198,negative
оуз,-0.002375899059393198,negative
идч,-0.0023792627212797456,negative
мнк,-0.0023821448433397558,negative
бащ,-0.002383678130675396,negative
пых,-0.002386082734557398,negative
эфа,-0.0023875625964761486,negative
юва,-0.002387985597506906,negative
люв,-0.002387985597506906,negative
аэт,-0.0023883238820967675,negative
наэ,-0.0023883238820967675,negative
езб,-0.0023904272241145894,negative
ярг,-0.0023946573676383795,negative
чёк,-0.002407503863268444,negative
ёк ,-0.002407503863268444,negative
иву,-0.0024077594659947577,negative
рфу,-0.0024127221738618008,negative
ялк,-0.0024127266252243116,negative
ряп,-0.0024135058295310214,negative
юен,-0.0024195619184940948,negative
ки ,-0.0024214782422809374,negative
роа,-0.0024250495271024883,negative
ояш,-0.0024264718643589103,negative
ейв,-0.002427189724860802,negative
юхт,-0.002427428829964253,negative
ыбц,-0.0024278604592356595,negative
рюс,-0.002431272520759577,negative
тьч,-0.0024333170525927474,negative
ьчь,-0.0024333170525927474,negative
чьн,-0.0024333170525927474,negative
ырн,-0.0024376967689415923,negative
лпн,-0.0024394785927679195,negative
ч-х,-0.0024449719889695237,negative
ш ф,-0.0024449719889695237,negative
увя,-0.002448166402630221,negative
чёл,-0.002452161545949978,negative
гощ,-0.002454059263389027,negative
тоу,-0.0024564344773162204,negative
ч-щ,-0.0024642352216916828,negative
-ще,-0.0024642352216916828,negative
-щ,-0.0024642352216916828,negative
ктр,-0.002472755396668681,negative
япн,-0.00247516300546286,negative
ычо,-0.0024804579709524427,negative
хчи,-0.002484286955403003,negative
йпи,-0.0024851529943343727,negative
имы,-0.002488445790957107,negative
жле,-0.0024974193337157177,negative
ужл,-0.0024974193337157177,negative
ушц,-0.0024980840939364747,negative
шмн,-0.00250056382253089,negative
охе,-0.00250104485804834,negative
даф,-0.002501481339400779,negative
сль,-0.002505489083023798,negative
омю,-0.00250937347646758,negative
н т,-0.0025161101910582905,negative
-ди,-0.002516557169470412,negative
бят,-0.002521036191370196,negative
лющ,-0.002525487374246383,negative
злт,-0.0025260244766774163,negative
г ш,-0.002530330492035499,negative
ьку,-0.0025404583172077464,negative
ямч,-0.0025408756379691026,negative
ьнв,-0.002544793701666658,negative
ужо,-0.0025460552419110933,negative
чуя,-0.0025478401632883407,negative
бях,-0.002549015889191531,negative
ылю,-0.00255192485613601,negative
ызе,-0.0025529781521706407,negative
нтю,-0.0025538446457037513,negative
ощё,-0.002555157309751633,negative
ёко,-0.002555157309751633,negative
щад,-0.002556370760214805,negative
авё,-0.0025593967578438938,negative
вёл,-0.0025593967578438938,negative
дфе,-0.0025613722566697854,negative
ыжс,-0.002561667755566218,negative
рён,-0.00256493382623459,negative
щес,-0.002568988961427261,negative
луу,-0.002571028233248085,negative
ууб,-0.002571028233248085,negative
ярё,-0.0025771373556717062,negative
амщ,-0.002578146459983571,negative
мща,-0.002578146459983571,negative
дюл,-0.0025810510051984363,negative
лдм,-0.0025878670507546797,negative
упм,-0.0025879253588190457,negative
ьдю,-0.002588577213575516,negative
жеч,-0.002589265815260511,negative
тлё,-0.0025898080898300196,negative
грг,-0.0025913809928435976,negative
лыд,-0.002593734782856917,negative
 - ,-0.0026110913868479693,negative
уэл,-0.0026128403501887955,negative
ивю,-0.002613858298522566,negative
сдв,-0.0026150097740064056,negative
вня,-0.0026183384379348798,negative
моу,-0.0026219652682890034,negative
оук,-0.0026219652682890034,negative
юо,-0.0026244218096025864,negative
яйц,-0.002626360302735557,negative
д-о,-0.0026303129097651275,negative
онз,-0.002635844182354588,negative
рти,-0.0026448365250576747,negative
-см,-0.002654092229112983,negative
отт,-0.0026670055525981943,negative
саю,-0.0026712450979837652,negative
фль,-0.0026855603501015676,negative
ьор,-0.0026855603501015676,negative
овю,-0.0026868899197941333,negative
веа,-0.002687591045547008,negative
яте,-0.002688823101786228,negative
бвт,-0.002689670592127404,negative
бв,-0.002689670592127404,negative
жбэ,-0.002693436407010434,negative
шпй,-0.0026946678024289726,negative
пй,-0.0026946678024289726,negative
пйм,-0.0026946678024289726,negative
ймр,-0.0026946678024289726,negative
ншм,-0.0026952929993944532,negative
яты,-0.0026955607572607273,negative
хоц,-0.0026960964832131637,negative
оиц,-0.0026966530169040322,negative
ьюг,-0.002699150064113512,negative
уяк,-0.0027040283268164127,negative
ц ф,-0.0027100823237757297,negative
пез,-0.0027108922478920458,negative
нся,-0.002712051202760279,negative
паж,-0.0027151744040293264,negative
рви,-0.0027167352875179466,negative
яхн,-0.002717784376370909,negative
рыд,-0.0027191979576302785,negative
ялю,-0.0027206293693787208,negative
фоч,-0.002724244825731278,negative
одь,-0.002729169871901777,negative
вух,-0.0027294655997898943,negative
ышё,-0.0027321227958456355,negative
ымц,-0.00273224182771271,negative
щм,-0.002737586321319431,negative
щма,-0.002737586321319431,negative
озг,-0.002741433784953413,negative
юдя,-0.0027466697285841953,negative
убг,-0.0027490001170950556,negative
мня,-0.0027521924972641557,negative
енм,-0.0027583995008400026,negative
еом,-0.002760395531508907,negative
ыгм,-0.002764276275115265,negative
защ,-0.0027649966600369405,negative
ужс,-0.0027711496599712136,negative
азс,-0.0027835539219517903,negative
зса,-0.0027835539219517903,negative
х з,-0.0027838314195421836,negative
орр,-0.00278686767611297,negative
я-п,-0.0027899446025208443,negative
ня-,-0.0027899446025208443,negative
еух,-0.0027907361667499535,negative
доф,-0.002791188105384215,negative
о-р,-0.002799637091615656,negative
яхр,-0.0028044868682929147,negative
ць ,-0.0028047915627171832,negative
цку,-0.0028105812714076506,negative
к ф,-0.0028168371363042964,negative
евф,-0.002818033018901867,negative
вфр,-0.002818033018901867,negative
вф,-0.002818033018901867,negative
иты,-0.0028229520748908657,negative
пры,-0.0028236069357801727,negative
нио,-0.002825816442582134,negative
ьцы,-0.002827014344821176,negative
эпо,-0.002828438401447389,negative
опд,-0.002834775718756964,negative
пдж,-0.002834775718756964,negative
-хо,-0.0028352827080201978,negative
сяд,-0.0028372184238169723,negative
зез,-0.002837725681512198,negative
вжа,-0.002839278810089637,negative
щут,-0.002846612018989243,negative
бщ,-0.002846784773621586,negative
общ,-0.002846784773621586,negative
 уэ,-0.0028550725141592848,negative
охн,-0.002855444902944603,negative
ояд,-0.0028568442686398464,negative
ядж,-0.0028568442686398464,negative
акэ,-0.0028582965729996067,negative
э п,-0.0028582965729996067,negative
зяб,-0.0028586550245855236,negative
оьл,-0.002860132538616767,negative
ьле,-0.002860132538616767,negative
ьл,-0.002860132538616767,negative
тоь,-0.002860132538616767,negative
бте,-0.0028612147361464875,negative
йсг,-0.0028613427236227383,negative
юшу,-0.002868776133117728,negative
еец,-0.0028688347100591853,negative
так,-0.0028727744814429157,negative
щоч,-0.0028774490696950213,negative
евж,-0.002879052585617671,negative
ьфр,-0.0028849630614043277,negative
шпе,-0.0028858265369890493,negative
цеб,-0.0028888757946888173,negative
зск,-0.002889555764400954,negative
есм,-0.002898098551938494,negative
н и,-0.0028996871104150453,negative
юща,-0.0029024068359277404,negative
ёны,-0.0029031854065718807,negative
ьвь,-0.0029123900079541312,negative
зус,-0.0029140318059767615,negative
нмк,-0.0029167389752175078,negative
 нм,-0.0029167389752175078,negative
трт,-0.0029174942937905827,negative
е г,-0.0029233752596324616,negative
ьдм,-0.0029241946463162377,negative
вын,-0.002926852782884364,negative
ркп,-0.0029321970979264557,negative
вау,-0.0029404092116681424,negative
юрз,-0.0029404838748880585,negative
иры,-0.002940634234992975,negative
вве,-0.0029424189812451594,negative
рьз,-0.002943508144740909,negative
ьзе,-0.002943508144740909,negative
чир,-0.002948089496968376,negative
э д,-0.0029516627311439838,negative
чу ,-0.0029528221337685777,negative
щит,-0.0029564092390502255,negative
еру,-0.002957729717764113,negative
ецу,-0.0029700005138546255,negative
ыкш,-0.002970017141771717,negative
сою,-0.002973853897292114,negative
оюз,-0.002973853897292114,negative
ебс,-0.0029778285150081807,negative
леи,-0.002985194269971431,negative
ля-,-0.0029932879392033534,negative
-об,-0.0029932879392033534,negative
я-о,-0.0029932879392033534,negative
уцю,-0.0029976813302237133,negative
виж,-0.002999142510467446,negative
тэй,-0.0030019134534120515,negative
эйм,-0.0030019134534120515,negative
ицв,-0.00300787592036834,negative
тоз,-0.0030088759432005683,negative
ашх,-0.0030131041912090325,negative
а-р,-0.00301485113281731,negative
маж,-0.00301699186103232,negative
пчё,-0.003017230915388222,negative
ш з,-0.003019036733354818,negative
зяс,-0.0030199856832038513,negative
выщ,-0.003023223243515974,negative
цаб,-0.003024466553088991,negative
сга,-0.003027637676332739,negative
саэ,-0.0030276707120345425,negative
хрю,-0.003030811879763603,negative
рор,-0.0030331601591912128,negative
с-д,-0.0030356983368590843,negative
ядк,-0.003035802231821008,negative
пче,-0.0030359787253738933,negative
юмш,-0.0030411304640271257,negative
з ш,-0.003048141654259988,negative
абт,-0.0030506212688754374,negative
рсд,-0.0030521932858172595,negative
ичь,-0.0030563845202276722,negative
тяв,-0.003058610706701589,negative
 мв,-0.0030604678115908218,negative
зьо,-0.003071758234868991,negative
ьоб,-0.003071758234868991,negative
вея,-0.0030763244168043654,negative
ыжу,-0.0030834464582385726,negative
взю,-0.0030903148027282617,negative
хры,-0.0030967070584675305,negative
олф,-0.0030967685318074208,negative
леа,-0.003097700644595008,negative
бэж,-0.003097805790489198,negative
геу,-0.0030987204508191772,negative
зьб,-0.003101352916938242,negative
ятч,-0.0031032661226343,negative
аао,-0.003111378265802564,negative
юхн,-0.003118647163377301,negative
ыв,-0.0031221572128502903,negative
йче,-0.0031223443083956293,negative
бюк,-0.0031241536676351574,negative
ьех,-0.003129668762984539,negative
ч г,-0.0031442708888687588,negative
лпе,-0.0031473825296292725,negative
соу,-0.003147799905102184,negative
вом,-0.0031534472803203006,negative
этт,-0.003156896922284867,negative
оеж,-0.003160144847595296,negative
ж з,-0.003161928861682376,negative
юж ,-0.003161928861682376,negative
аут,-0.003167300510756312,negative
увы,-0.0031735154033938383,negative
щ м,-0.0031765142974619852,negative
ядр,-0.0031789282632447833,negative
иця,-0.003180474458933998,negative
удм,-0.003189981057162251,negative
улх,-0.003194999524262256,negative
рпю,-0.0031955250738082666,negative
ауч,-0.0031968485754022206,negative
з е,-0.0031982261383787535,negative
фау,-0.003199693857834527,negative
юрт,-0.0032101004209641342,negative
-юн,-0.003212101571146904,negative
ун-,-0.003212101571146904,negative
юн-,-0.003212101571146904,negative
оа ,-0.0032142756579747757,negative
ыся,-0.003219867798552007,negative
цэ,-0.0032232088172128386,negative
уми,-0.0032249340977816695,negative
щиц,-0.0032331570897891054,negative
кст,-0.0032336078196219366,negative
ойв,-0.003235286787196779,negative
зич,-0.003237668506573433,negative
ясь,-0.0032402673141182768,negative
иек,-0.0032440108382007613,negative
щим,-0.003246636697459527,negative
южи,-0.0032496682435651904,negative
флу,-0.0032565999300513504,negative
есю,-0.0032653826424694746,negative
нюг,-0.0032767221194696813,negative
х-,-0.0032810579512234862,negative
был,-0.0032882975260108077,negative
что,-0.003288770728334912,negative
мзы,-0.0032942251074990973,negative
фт ,-0.003295157513822386,negative
чау,-0.003299257394555249,negative
цз,-0.0033023537460816774,negative
цзи,-0.0033023537460816774,negative
 цз,-0.0033023537460816774,negative
ясю,-0.003312728490755322,negative
илё,-0.0033150215636827034,negative
уцы,-0.003315095617571732,negative
сыщ,-0.0033197447938426,negative
зиф,-0.003320490938854072,negative
наз,-0.003321449299539907,negative
зых,-0.0033221252401854826,negative
чме,-0.0033299478559469693,negative
дши,-0.003331188566104224,negative
яжн,-0.0033330887369434434,negative
цез,-0.003339905774263441,negative
реи,-0.003342605559469811,negative
деи,-0.0033428849989857305,negative
ожд,-0.003347684819757809,negative
беш,-0.0033526834592673637,negative
ует,-0.003353598015012856,negative
 нт,-0.0033565412514858515,negative
нтк,-0.0033565412514858515,negative
енё,-0.0033675544882663445,negative
-жу,-0.0033694077413841863,negative
к-ж,-0.0033694077413841863,negative
йши,-0.003369706167113616,negative
нув,-0.003370119430065664,negative
оь,-0.0033706934329504534,negative
езю,-0.0033771740557682083,negative
блб,-0.0033852305290560333,negative
ярн,-0.0033861856132645775,negative
цай,-0.0033917764320606026,negative
ьюш,-0.0033957256655828103,negative
жаш,-0.003400138948653395,negative
ндт,-0.00340205718522438,negative
ехн,-0.0034097646711802893,negative
юбк,-0.0034255305570670288,negative
фко,-0.003428887198539966,negative
чац,-0.003434373314452894,negative
 мт,-0.0034354983092136945,negative
люй,-0.0034401835236725236,negative
чок,-0.003440700374698019,negative
ычё,-0.003443258776085636,negative
ьящ,-0.003456588365395068,negative
вры,-0.0034674028996262794,negative
здк,-0.003472828007045955,negative
одп,-0.003475063769218914,negative
б о,-0.003475600178634286,negative
шуч,-0.0034766006966082297,negative
деч,-0.0034792806099274943,negative
амт,-0.0034814662149562905,negative
рзн,-0.003484738654672245,negative
ырё,-0.0034851501140417828,negative
рб ,-0.0034887998780312474,negative
абь,-0.003491697176280514,negative
дед,-0.003492568541868133,negative
гяг,-0.0034952480013244855,negative
дзб,-0.003497535954429701,negative
ь х,-0.0035021590700654104,negative
цек,-0.003505975857611699,negative
шне,-0.0035079857943062127,negative
гды,-0.0035114233082248845,negative
им-,-0.003511781250854417,negative
еу ,-0.003515023399144104,negative
цив,-0.0035174918196304466,negative
гыл,-0.0035221200582742445,negative
исч,-0.0035260468389137793,negative
пущ,-0.003526226443404572,negative
дцк,-0.0035269480396579204,negative
муй,-0.00353060891748753,negative
кей,-0.0035311719865077614,negative
кие,-0.003533204733307361,negative
зын,-0.0035339357594676543,negative
дып,-0.0035360058658178823,negative
лдя,-0.003537258696235075,negative
офр,-0.0035407202525378195,negative
ыте,-0.0035435614195033368,negative
