feature,coef,impact
хев,-0.002678818522502417,negative
йлэ,-0.002678835321626032,negative
гшя,-0.0026806187961495036,negative
кшу,-0.0026810099249537423,negative
сеу,-0.0026818092664801915,negative
озх,-0.002684802429684948,negative
ешт,-0.002685307225776432,negative
цых,-0.002687612349426196,negative
ютл,-0.0026932755982843662,negative
шнё,-0.002693879740542974,negative
абь,-0.002694189109098633,negative
ьдф,-0.0026949645065431653,negative
жце,-0.0026970136955752687,negative
чез,-0.0027028313534956357,negative
тмс,-0.002703889109385272,negative
нзю,-0.002715354055003535,negative
тыт,-0.0027173594535757706,negative
ьюг,-0.0027198277427589856,negative
ятм,-0.0027198765802771718,negative
еуц,-0.0027200929092073937,negative
щиц,-0.0027219162787594556,negative
ооб,-0.0027227119768863514,negative
зт,-0.0027232305664087204,negative
впр,-0.0027299022110401864,negative
афд,-0.00273213804575678,negative
пён,-0.002733202102632598,negative
шищ,-0.0027333509751784686,negative
ютч,-0.002745499031328254,negative
звг,-0.0027471011499740007,negative
еом,-0.002750347547993151,negative
дюз,-0.002750654120389097,negative
хщо,-0.002757365235731248,negative
ойщ,-0.0027575798899077417,negative
аёв,-0.0027592023012505537,negative
ыце,-0.00275921294178319,negative
офл,-0.0027601630231847865,negative
ндэ,-0.00276474451023098,negative
ясв,-0.0027670623635277225,negative
иыв,-0.002767237784692967,negative
 иы,-0.002767237784692967,negative
юшн,-0.0027675403543451463,negative
ещо,-0.002772570539103716,negative
жч,-0.002777413116664461,negative
пеи,-0.002777574450040589,negative
уяс,-0.0027802001863929,negative
апн,-0.0027846302665643077,negative
дыф,-0.0027860269900408297,negative
э п,-0.002788188266868891,negative
щон,-0.0027886235952596836,negative
тз ,-0.0027985648952640486,negative
гтз,-0.0027985648952640486,negative
бв,-0.0027999373928960015,negative
дьх,-0.0028000640023314424,negative
юга,-0.002802735613135573,negative
иют,-0.0028075633856494185,negative
св ,-0.002809328186878496,negative
 рк,-0.0028109568721159475,negative
ерэ,-0.002812587012847116,negative
ввл,-0.002815484187287701,negative
шец,-0.002817301267689535,negative
ьща,-0.0028200346095937643,negative
хеч,-0.002820864871519957,negative
лдя,-0.0028220492855201536,negative
зче,-0.002825717162021611,negative
рзб,-0.002826130627379159,negative
пёр,-0.002826475107782248,negative
фэк,-0.0028275973499539762,negative
афэ,-0.0028275973499539762,negative
дпо,-0.002830417410506695,negative
ыцк,-0.002833992974085456,negative
сбы,-0.0028366576529357448,negative
вбн,-0.0028379405542809334,negative
с-г,-0.0028388854879107307,negative
мо-,-0.0028419575718442985,negative
кец,-0.002843021011604266,negative
ёпи,-0.0028489910024699352,negative
гэ ,-0.0028513449172601203,negative
ъяр,-0.0028536646397600233,negative
дцк,-0.00285553345817597,negative
одт,-0.0028566500038543804,negative
пои,-0.0028570617323304542,negative
ясп,-0.0028578911157501777,negative
фэг,-0.002858728682640154,negative
эги,-0.002858728682640154,negative
пчё,-0.0028602631326087825,negative
ямц,-0.002860462065781944,negative
згл,-0.0028652360216961767,negative
имэ,-0.0028663053654084305,negative
нзы,-0.0028669124912027227,negative
оюм,-0.002867740206313566,negative
чжа,-0.002874188888693045,negative
иеф,-0.0028750816730963268,negative
бпи,-0.002880559439458547,negative
элх,-0.0028831897171253027,negative
-хв,-0.0028849454650516884,negative
-ру,-0.0028870653302490485,negative
цут,-0.0028872331625926164,negative
инщ,-0.0028927280466627438,negative
рэк,-0.0028955978743329834,negative
яцю,-0.002905789005361794,negative
фбе,-0.0029079885266615466,negative
яжо,-0.0029102123782333922,negative
ецю,-0.002912616710443204,negative
яци,-0.0029142264838183203,negative
 гж,-0.0029145552031396723,negative
вып,-0.0029147736859441425,negative
увя,-0.0029152196393471873,negative
спы,-0.0029198469801205076,negative
жюн,-0.0029214778873478658,negative
йжю,-0.0029214778873478658,negative
вёл,-0.0029221470263203343,negative
авё,-0.0029221470263203343,negative
гмы,-0.0029296532250099117,negative
ейа,-0.0029322066111261997,negative
аоз,-0.0029427090611928446,negative
впл,-0.002943322865731527,negative
ыфо,-0.002963491991273344,negative
йяз,-0.00296540509355879,negative
л-д,-0.0029682780201451013,negative
циг,-0.002969733898715603,negative
унч,-0.002972319616971038,negative
бп,-0.0029849939653882785,negative
щ л,-0.002988032997187379,negative
рлм,-0.00298824630190611,negative
жиу,-0.002989782023840396,negative
тнё,-0.0029967232153334526,negative
ьнв,-0.002997264084497822,negative
дчо,-0.0030018821084198833,negative
юню,-0.0030134107165925633,negative
ьюк,-0.0030135805722470454,negative
ямс,-0.0030138603494915773,negative
юб-,-0.0030174924096020945,negative
яиц,-0.0030205260142858793,negative
бше,-0.003022069978517314,negative
убш,-0.003022069978517314,negative
эйм,-0.0030299756747085263,negative
мэл,-0.003032729643119889,negative
агф,-0.003034599115829894,negative
гфа,-0.003034599115829894,negative
нмт,-0.003035930511910358,negative
цо ,-0.003038383937838182,negative
ь-ф,-0.003041673681604239,negative
мхч,-0.0030463634360087476,negative
 ох,-0.0030476058350737264,negative
т-с,-0.0030543848453101264,negative
фяз,-0.0030552572494825765,negative
зяд,-0.003055893860206933,negative
дяф,-0.0030568858068901667,negative
сяц,-0.0030654710324049877,negative
спэ,-0.0030660200567372573,negative
пэт,-0.0030660200567372573,negative
яжс,-0.003070141789205371,negative
киц,-0.0030709238897064953,negative
чюн,-0.0030739471736665547,negative
оив,-0.003075712377320128,negative
эрр,-0.0030767671529359063,negative
ж в,-0.003079632068118509,negative
ичд,-0.0030824379102299937,negative
чд,-0.0030824379102299937,negative
фты,-0.0030921011704326206,negative
асш,-0.0030925604771048503,negative
знё,-0.003096581094712406,negative
гзы,-0.003099586814986914,negative
 гз,-0.003099586814986914,negative
пмр,-0.003104310784980958,negative
а-ш,-0.003106339771607892,negative
ьхя,-0.003107309874454545,negative
гец,-0.0031082216756795965,negative
озю,-0.0031112426169549005,negative
уа-,-0.003114646182204026,negative
йзв,-0.0031152954810077264,negative
ытч,-0.0031194433339677657,negative
ьяд,-0.0031238605956985504,negative
сяв,-0.00312850290256711,negative
ифд,-0.003133175237745714,negative
ясы,-0.0031340499361705823,negative
уцю,-0.0031359728695268987,negative
огж,-0.0031433047004705414,negative
бэ ,-0.0031471186715290307,negative
ющи,-0.0031488150830127305,negative
фст,-0.003152500073015923,negative
хец,-0.003154641804688631,negative
нюб,-0.003156082129488644,negative
кяй,-0.0031560960426143094,negative
шво,-0.003158071482890099,negative
ыжу,-0.003158128753950988,negative
даа,-0.003160273198251335,negative
оей,-0.003163336738684061,negative
нюн,-0.0031655368269663487,negative
эру,-0.0031701988256245565,negative
ошр,-0.003171228187857879,negative
нэр,-0.003171905210069909,negative
енэ,-0.003171905210069909,negative
юрз,-0.0031730672976072716,negative
зце,-0.0031732216774556024,negative
дён,-0.0031897087566601077,negative
брж,-0.0031921502395465453,negative
ыми,-0.0032096359244339918,negative
збр,-0.0032104354940449983,negative
 юэ,-0.003215381464811208,negative
юэ,-0.003215381464811208,negative
юэн,-0.003215381464811208,negative
гоо,-0.003217411109751912,negative
хуо,-0.0032222418447520828,negative
щёв,-0.0032222823777787197,negative
яцы,-0.0032232786362001936,negative
шкв,-0.003223755301398724,negative
цфа,-0.003226835858085913,negative
цф,-0.003226835858085913,negative
иэн,-0.0032295016939757303,negative
да-,-0.003230709836751996,negative
я-с,-0.0032320158643767685,negative
-шт,-0.003236537290063727,negative
к-ш,-0.003236537290063727,negative
нся,-0.003237123738265953,negative
ецх,-0.003237433259975854,negative
стё,-0.003239500675726284,negative
окж,-0.003240573561593105,negative
этг,-0.0032452778739891167,negative
-шл,-0.003245346008535166,negative
р-ш,-0.003245346008535166,negative
 оа,-0.0032486200451920353,negative
ьющ,-0.0032506767590905145,negative
ввн,-0.0032507964531278436,negative
рро,-0.003250808196244909,negative
мй,-0.003250816599896681,negative
ши-,-0.0032511386953000664,negative
люф,-0.0032562169362760317,negative
жбе,-0.0032566613848807415,negative
гже,-0.0032590522818234653,negative
сво,-0.0032602143698940867,negative
яфз,-0.0032617729364380773,negative
рфл,-0.003262547835292561,negative
пые,-0.003262922660145325,negative
ища,-0.003263916188447321,negative
-кр,-0.0032670201205720504,negative
епы,-0.0032714121282012053,negative
-др,-0.003272025035054476,negative
дях,-0.0032722432707164954,negative
чыр,-0.0032740915998941324,negative
ывк,-0.003277113667005154,negative
вуц,-0.0032888044048453757,negative
ёгт,-0.0032891146167952083,negative
дёг,-0.0032891146167952083,negative
лны,-0.0032926947832955683,negative
ефк,-0.0033066347447500356,negative
hа,-0.0033101499072018554,negative
овh,-0.0033101499072018554,negative
вh,-0.0033101499072018554,negative
вhа,-0.0033101499072018554,negative
я ц,-0.0033111327796412,negative
мгд,-0.0033193588537964373,negative
дся,-0.0033193588537964373,negative
гдс,-0.0033193588537964373,negative
чэн,-0.003324292710902572,negative
стл,-0.0033303824350392314,negative
фуу,-0.003333586041969292,negative
еуп,-0.003335328478169932,negative
ядм,-0.0033368379946275345,negative
ж т,-0.0033399049512679944,negative
 -о,-0.003340777019194934,negative
яхн,-0.0033409916722399384,negative
енз,-0.003342464773643218,negative
флы,-0.0033427940032587705,negative
рцп,-0.0033435178438538126,negative
цпу,-0.0033435178438538126,negative
хоц,-0.003345286054107884,negative
 хэ,-0.003349002520685259,negative
тэг,-0.003349002520685259,negative
хэт,-0.003349002520685259,negative
эгт,-0.003349002520685259,negative
ны ,-0.0033578961167754526,negative
ефс,-0.003358466860630665,negative
эмы,-0.003364404182439677,negative
щат,-0.003365700780744633,negative
в-б,-0.0033671744620091745,negative
оеж,-0.0033677269442679413,negative
юбу,-0.003368138517751821,negative
арщ,-0.0033681486994530207,negative
паю,-0.0033699522123713395,negative
ндл,-0.0033751662560755117,negative
ымч,-0.0033754387409619,negative
эза,-0.0033758779280017082,negative
юк-,-0.0033764459695914168,negative
а-п,-0.003376446721630625,negative
ш ф,-0.0033764904355390087,negative
оуш,-0.003379375894821666,negative
ршб,-0.0033831570913904637,negative
 тт,-0.0033869636111262752,negative
тяз,-0.0033893188888855868,negative
ицэ,-0.0033910367317741626,negative
ярл,-0.0033931739234741394,negative
уны,-0.003395211258208467,negative
паи,-0.0034010932946276795,negative
рдц,-0.003404095012275795,negative
йоз,-0.0034043667237347625,negative
снё,-0.0034047173401920362,negative
йм ,-0.0034183075754358984,negative
рця,-0.003420764299465884,negative
жло,-0.0034218637958185385,negative
хщ,-0.0034220408638614805,negative
ьчы,-0.003424059743414793,negative
хео,-0.0034245871295408006,negative
ьцы,-0.0034246397326309695,negative
мпф,-0.003424816746775953,negative
жэм,-0.003426311997818789,negative
джэ,-0.003426311997818789,negative
яде,-0.003435851749236447,negative
уфч,-0.003443086950008323,negative
тхл,-0.003446871622201863,negative
илц,-0.0034561664996655512,negative
лоа,-0.0034568791916500083,negative
вци,-0.003459567915851821,negative
ыдж,-0.003462501978905273,negative
м м,-0.003465063498570588,negative
зюф,-0.0034662634600667467,negative
чют,-0.0034681873678822275,negative
шоз,-0.0034785200451052526,negative
члш,-0.0034805222721912936,negative
лшв,-0.0034805222721912936,negative
ызе,-0.003480841162301617,negative
нащ,-0.00348606800935259,negative
ярг,-0.003486723533103132,negative
етё,-0.003490285012034218,negative
ядк,-0.0034911140135809246,negative
ызн,-0.003493256998378078,negative
зец,-0.003497174673041364,negative
ытц,-0.003497631747523994,negative
тсл,-0.0034985482687345084,negative
ягн,-0.003501731120054917,negative
б-,-0.0035019808170470186,negative
жсе,-0.0035036611897106594,negative
суц,-0.0035039307435686144,negative
явч,-0.0035104493912635083,negative
ухч,-0.0035178879357742865,negative
цыл,-0.0035199340699761943,negative
н-г,-0.0035242368182567844,negative
гап,-0.0035244604856362687,negative
к-а,-0.003530964862440837,negative
хэр,-0.003532563093745912,negative
энб,-0.003532563093745912,negative
иы,-0.0035339063713598225,negative
рзг,-0.0035345988929237995,negative
эдо,-0.003539067122295606,negative
вве,-0.003540241585344487,negative
ысы,-0.003542403040436892,negative
нзв,-0.003545035293942535,negative
ечт,-0.003547384091357566,negative
эй ,-0.003553601151351423,negative
огя,-0.0035577380175444715,negative
рхн,-0.0035580929011590073,negative
чви,-0.0035597994246111208,negative
ычн,-0.003560224530162687,negative
быг,-0.0035626295280311937,negative
кыш,-0.0035644365776454586,negative
в-м,-0.0035672565248519913,negative
окв,-0.003580793650981882,negative
ум-,-0.003581058307841224,negative
-ду,-0.003581058307841224,negative
у-д,-0.003581058307841224,negative
м-р,-0.003581058307841224,negative
иты,-0.003581400571798178,negative
тню,-0.003586027424011218,negative
хес,-0.0035919060096115075,negative
хня,-0.0035925156527673264,negative
э д,-0.00359461056896181,negative
вца,-0.0035949118228230967,negative
бем,-0.003594928187551583,negative
-ту,-0.0036042032485195537,negative
р-т,-0.0036042032485195537,negative
бях,-0.0036043169456360298,negative
ткя,-0.0036046252873952003,negative
удм,-0.003604873785432591,negative
оць,-0.0036105718073996588,negative
емя,-0.003612344251086846,negative
зшо,-0.0036129190246844546,negative
узш,-0.0036129190246844546,negative
мвр,-0.0036154769262567595,negative
хпя,-0.003616221060271581,negative
щун,-0.003619381308513467,negative
гй ,-0.003620813170075905,negative
-хр,-0.003625089111610385,negative
штя,-0.003626777653670589,negative
юнц,-0.0036275446566272434,negative
нэй,-0.0036401895290446708,negative
а-в,-0.0036495184203690647,negative
еет,-0.0036526109712493988,negative
оье,-0.0036527536167038546,negative
лёх,-0.003655248787048859,negative
тц ,-0.0036557469788864017,negative
ужс,-0.003658670618846247,negative
 шн,-0.003660444001851271,negative
азё,-0.003671609855027418,negative
чаз,-0.0036763574102841117,negative
яуз,-0.0036774297835612335,negative
эзд,-0.0036797423699886276,negative
йям,-0.0036805921018062413,negative
ййя,-0.0036805921018062413,negative
вры,-0.0036824607108600217,negative
су-,-0.0036875840940011335,negative
е-,-0.0036885983715463687,negative
яо,-0.003690537873523212,negative
ажс,-0.0036924685667858227,negative
пущ,-0.003698277867767215,negative
угд,-0.0036989526475143075,negative
сца,-0.003703177676522621,negative
сщ,-0.003704932997803299,negative
асщ,-0.003704932997803299,negative
ю в,-0.003705592614334385,negative
фиф,-0.003707633998505305,negative
сут,-0.003707930311058936,negative
ляц,-0.0037082200099281776,negative
выж,-0.003711966695211953,negative
фят,-0.003717226418644313,negative
ыфе,-0.0037187039563903847,negative
вею,-0.0037201175486656283,negative
анё,-0.0037204663215756033,negative
ж п,-0.0037209927929357303,negative
йоа,-0.003723056787457475,negative
йуг,-0.003725209824692138,negative
чнс,-0.003727836243231143,negative
сры,-0.0037295525198040146,negative
к п,-0.003729647308776388,negative
гиу,-0.0037421034421007628,negative
оцы,-0.0037424562469920925,negative
б ж,-0.0037436613520677804,negative
фзя,-0.0037499516761810726,negative
ьов,-0.0037504045556468646,negative
уйа,-0.0037522249781201927,negative
эст,-0.0037572680948739392,negative
пяд,-0.003758617228141679,negative
еч ,-0.0037612646379385894,negative
веж,-0.0037618875070613124,negative
ижд,-0.0037624311910345798,negative
сфо,-0.0037708478151223562,negative
чш,-0.0037777296638093496,negative
чше,-0.0037777296638093496,negative
учш,-0.0037777296638093496,negative
эрф,-0.003780613105737172,negative
 ед,-0.003781685816211646,negative
дыт,-0.003782874220555045,negative
ьци,-0.0037837444390187084,negative
исы,-0.003784231254848219,negative
утв,-0.0037926588535538994,negative
мср,-0.003796767871070416,negative
сящ,-0.003797380717033683,negative
йви,-0.003798177775968865,negative
ц з,-0.0038092599767799475,negative
юфя,-0.0038118945473834646,negative
уць,-0.0038162820538106238,negative
рцт,-0.003818582874978794,negative
цтю,-0.003818582874978794,negative
эфа,-0.0038217144678139854,negative
 д ,-0.0038300462601871836,negative
еот,-0.003834118235336731,negative
ущ ,-0.003836842171208746,negative
алс,-0.003839453760580165,negative
шос,-0.003840821062913488,negative
тхы,-0.0038451416829229793,negative
ядч,-0.003859643901863419,negative
ю д,-0.0038619602861200528,negative
эбе,-0.0038629110115618276,negative
зск,-0.003867451576021303,negative
оф ,-0.003871348154628262,negative
ма-,-0.00387174645670435,negative
чёк,-0.003872327195139089,negative
йан,-0.003872424222111155,negative
аиц,-0.003875242900731295,negative
ий-,-0.003875518725567574,negative
жеч,-0.0038775014778349944,negative
ймб,-0.003880766804695912,negative
мты,-0.0038844726093582665,negative
спм,-0.0038947599750742117,negative
хыл,-0.0038948719701821705,negative
усб,-0.0038981214514481814,negative
тюб,-0.003898684819503004,negative
юкш,-0.0039003836510931394,negative
ячс,-0.0039036645767014854,negative
чсл,-0.0039036645767014854,negative
амь,-0.003903699712643927,negative
щая,-0.003906867832011529,negative
амю,-0.00391041521813641,negative
хрт,-0.003910480282679786,negative
ызи,-0.003911363567049256,negative
цме,-0.003914521635099916,negative
нао,-0.00391833833246161,negative
чоб,-0.003925363478969573,negative
йаг,-0.003926292722963454,negative
итц,-0.003932689180762254,negative
.б,-0.003937471284350843,negative
 а.,-0.003937471284350843,negative
.г,-0.003937471284350843,negative
.м.,-0.003937471284350843,negative
а.,-0.003937471284350843,negative
м.г,-0.003937471284350843,negative
.б.,-0.003937471284350843,negative
.гу,-0.003937471284350843,negative
а.б,-0.003937471284350843,negative
б.м,-0.003937471284350843,negative
б.,-0.003937471284350843,negative
ерю,-0.003940735783812822,negative
юде,-0.003940766962487078,negative
шню,-0.003941805133538578,negative
 рю,-0.003943484425515422,negative
рыц,-0.0039460388490536544,negative
якт,-0.003953269475692756,negative
егш,-0.003964139775940197,negative
гша,-0.003964139775940197,negative
воа,-0.003968634075919659,negative
зи-,-0.003972860089171865,negative
г з,-0.003973131172288716,negative
 фы,-0.003974235025931227,negative
фыо,-0.003974235025931227,negative
юща,-0.003974649078654327,negative
моп,-0.00397592500547864,negative
ёп,-0.003976418366705474,negative
рюр,-0.003976580749530066,negative
ия-,-0.003979700225090036,negative
офр,-0.003985267940891484,negative
цва,-0.003985608179393795,negative
блы,-0.003986395919316198,negative
ндь,-0.003988771300721259,negative
энк,-0.003993671934918071,negative
гши,-0.00399558397049111,negative
агш,-0.00399558397049111,negative
цеч,-0.003997047107189276,negative
-со,-0.003997674903520143,negative
хю,-0.004001162478465483,negative
юдк,-0.004003070414073493,negative
* ,-0.004010130267600937,negative
шпр,-0.004013445833547904,negative
ылю,-0.004020720934612498,negative
юж ,-0.004025354469587397,negative
кщ,-0.0040268670070382805,negative
ц п,-0.004038847677979026,negative
йкл,-0.004046388086096398,negative
рлз,-0.004046388086096398,negative
туф,-0.00404720491671422,negative
вня,-0.004047576777435286,negative
явж,-0.0040476342011242636,negative
яум,-0.004049658461106726,negative
ьню,-0.004053121020395666,negative
це ,-0.004056205288813366,negative
вьт,-0.004067635683503221,negative
нфр,-0.004067837178431843,negative
г *,-0.004076224720884872,negative
цек,-0.004086658594125721,negative
ятч,-0.004094852725900994,negative
яуи,-0.004096537922530343,negative
лтр,-0.004096660439045013,negative
хыу,-0.00409756431589196,negative
эрх,-0.004099395558378036,negative
чот,-0.004101228608048956,negative
ужп,-0.004103090584456551,negative
жп,-0.004103090584456551,negative
жпа,-0.004103090584456551,negative
-бо,-0.004105041889938135,negative
иуе,-0.004108744058088645,negative
зют,-0.004109688182963288,negative
ожг,-0.004110219449173536,negative
тгы,-0.004112232598023609,negative
дьб,-0.004124870157673597,negative
пня,-0.00412657493783924,negative
ррк,-0.004132601926638029,negative
ч я,-0.004133068097722766,negative
ьдт,-0.0041349456816610385,negative
тту,-0.004138150173721406,negative
ифъ,-0.004140679807315166,negative
фъ,-0.004140679807315166,negative
фъ ,-0.004140679807315166,negative
юрц,-0.004140754890836823,negative
энь,-0.004143308777958058,negative
юфт,-0.004147557807461877,negative
 ищ,-0.004148656801328858,negative
квс,-0.00415270691810034,negative
жье,-0.0041536771938847725,negative
зюз,-0.0041582946815339195,negative
пве,-0.004159795306390474,negative
ыв,-0.004165675571459564,negative
кеи,-0.004167762424582524,negative
аья,-0.004167863327572674,negative
кжи,-0.004168153042766874,negative
шоо,-0.004168822798757852,negative
огэ,-0.00417205207366651,negative
эев,-0.00417205207366651,negative
гэе,-0.00417205207366651,negative
эе,-0.00417205207366651,negative
ев-,-0.004173271006493615,negative
е-г,-0.0041751113750158626,negative
ыкс,-0.004176448675879569,negative
яжк,-0.004178581613426898,negative
ынь,-0.004182966519343459,negative
воб,-0.0041855969451571155,negative
есш,-0.004185915809472704,negative
тшт,-0.0041924406645719395,negative
рще,-0.0041927483376530544,negative
обм,-0.004194059312550202,negative
еух,-0.004194421525015539,negative
мяф,-0.0041946447684397745,negative
маж,-0.004208549855597528,negative
д-с,-0.0042088014059141945,negative
ыхв,-0.004213802864919718,negative
ьдю,-0.004217964113815104,negative
з р,-0.004218676612628545,negative
чеа,-0.004221310995141446,negative
и-в,-0.004222974009016452,negative
-ве,-0.004222974009016452,negative
ягв,-0.004229884631147621,negative
тм ,-0.004230787076898957,negative
ь з,-0.004233528450459822,negative
 ды,-0.004234347975374339,negative
лящ,-0.004234486304380659,negative
янт,-0.004245881543769717,negative
вэл,-0.004246563899432163,negative
ш з,-0.0042581467761746965,negative
ьо ,-0.0042629648599574405,negative
июз,-0.00426466736850709,negative
нмк,-0.004282333694307758,negative
 нм,-0.004282333694307758,negative
мяж,-0.004285955795580587,negative
увы,-0.004287252474505122,negative
рб ,-0.004290771186785289,negative
ёжа,-0.004300115940650029,negative
-ак,-0.004302508393524419,negative
нюл,-0.004306733771278033,negative
- о,-0.0043069145080419065,negative
чёс,-0.004312856958714668,negative
чэт,-0.004313780401984248,negative
у г,-0.004314816062840679,negative
йуб,-0.004315726358244319,negative
эйу,-0.004315726358244319,negative
б у,-0.004318838049671136,negative
ыкх,-0.004321731677358735,negative
юзг,-0.004321814457844749,negative
знк,-0.004321823048044317,negative
рсё,-0.004325739330723294,negative
пеп,-0.00432606543037738,negative
рйс,-0.004327172835556406,negative
арй,-0.004327172835556406,negative
нтш,-0.004327172835556406,negative
цеб,-0.004327331537999795,negative
кхо,-0.004329921919301875,negative
отг,-0.004332034413792623,negative
ячу,-0.00433840909326714,negative
нтэ,-0.004339497925745464,negative
у *,-0.00434378173949052,negative
юся,-0.004351274356153349,negative
кюн,-0.004354222851716751,negative
пяг,-0.004360786099590601,negative
 пт,-0.004362998699974808,negative
иёв,-0.0043669781309158264,negative
йсб,-0.004368290754865541,negative
хмм,-0.004369639397286506,negative
 иц,-0.0043725585219348655,negative
оор,-0.004377614013764923,negative
рзд,-0.0043814801094138635,negative
вря,-0.0043834637982387925,negative
сиш,-0.004386743303698128,negative
гй,-0.0043880362174557085,negative
йпе,-0.00438833266675986,negative
 бя,-0.0043893671388779195,negative
ярн,-0.00439062076193711,negative
оом,-0.00439497158067495,negative
йш ,-0.004397499096158232,negative
цри,-0.004398013258872341,negative
хцр,-0.004398013258872341,negative
еуж,-0.004412255118727875,negative
йбы,-0.0044192386528081745,negative
дто,-0.004424227356954886,negative
 чж,-0.004424803031753747,negative
чжи,-0.004424803031753747,negative
я-р,-0.004424913985284343,negative
чих,-0.004430041404608819,negative
ожь,-0.004445058380731173,negative
тх ,-0.004446546462904369,negative
ртх,-0.004446546462904369,negative
яфе,-0.004448875347249098,negative
лэу,-0.004454545972762087,negative
сык,-0.004462911079906937,negative
х з,-0.004465559041941414,negative
тэз,-0.004466677909437016,negative
рщу,-0.0044740626914105824,negative
рчя,-0.004474924907552047,negative
евв,-0.00447529827464301,negative
с й,-0.004479651016103116,negative
бто,-0.004481879098760504,negative
пло,-0.004483722293992438,negative
зён,-0.004485568846079683,negative
здю,-0.004487317133409267,negative
дюл,-0.004487765554028914,negative
ннд,-0.004490000217175839,negative
уфл,-0.004506454917230136,negative
ишп,-0.004520776555553511,negative
оь,-0.004530418264301657,negative
ибц,-0.004530835253884331,negative
тюц,-0.0045328948164026425,negative
йнх,-0.004534034717047774,negative
ылы,-0.004535778500141093,negative
ыпж,-0.004537224551683441,negative
раа,-0.004537912778374229,negative
ьор,-0.0045461930285655905,negative
ёрк,-0.004547730001504004,negative
пуц,-0.004559728272288612,negative
ылу,-0.004566875281557012,negative
ьвя,-0.004569613416711581,negative
рсп,-0.004579430066229833,negative
шье,-0.004579632146907717,negative
пфе,-0.004580237881643484,negative
ясь,-0.004586742640899676,negative
ыу ,-0.004589712090253744,negative
сбр,-0.004591179431099259,negative
ышё,-0.00459218550900523,negative
ящу,-0.004598358804453956,negative
ысж,-0.0046009874841640005,negative
отэ,-0.0046025584977511915,negative
ьдм,-0.004604954353491196,negative
ыс ,-0.0046065197758470965,negative
зш,-0.004610310668409378,negative
язр,-0.004614309514652522,negative
щий,-0.004617458419739715,negative
оюн,-0.0046175080620512515,negative
ямш,-0.004622064654977199,negative
одп,-0.004645849664370827,negative
сгр,-0.0046474300281876485,negative
ртэ,-0.004653238401992038,negative
ебс,-0.004662073558287853,negative
ыай,-0.004664798477398056,negative
фша,-0.004669401457053081,negative
шьа,-0.004670112330587516,negative
еох,-0.004673570482662905,negative
ашж,-0.004678494990519615,negative
нэд,-0.004680165492198149,negative
унэ,-0.004684870178455292,negative
ыцы,-0.004692323642820815,negative
ёх,-0.004693969674604223,negative
нуъ,-0.004698355376160698,negative
нвт,-0.0046993430092369575,negative
ю х,-0.004700345954936254,negative
юдя,-0.00470464567244423,negative
-гр,-0.004705980105403421,negative
аць,-0.004706454540668422,negative
 яу,-0.0047084998083362145,negative
юбж,-0.004715227790951163,negative
оуп,-0.0047166875934495645,negative
фош,-0.0047189546301061305,negative
овв,-0.00472440873555783,negative
зпа,-0.004728193401596411,negative
езп,-0.004728193401596411,negative
юче,-0.004729517686584508,negative
чрб,-0.004732421929583784,negative
хьё,-0.004737135124368109,negative
ьёе,-0.004737135124368109,negative
сши,-0.004738658062569152,negative
ячн,-0.004746420343673952,negative
иее,-0.004746689365183129,negative
рлэ,-0.0047496641246963,negative
лца,-0.004752355865653344,negative
зез,-0.004759034298446951,negative
оег,-0.0047627081436688555,negative
рщ ,-0.004764013421637484,negative
гкы,-0.00476518468696919,negative
вцы,-0.0047728587741395654,negative
эшб,-0.004773194498786615,negative
отю,-0.004778302223428975,negative
хыо,-0.004780721044003728,negative
хрю,-0.004784986019711866,negative
ич-,-0.0047945912551006385,negative
к-н,-0.004799916777081446,negative
ёлк,-0.004801460518416007,negative
гиц,-0.00480156448604503,negative
пял,-0.004804745704924116,negative
дню,-0.0048115821085253745,negative
ог ,-0.004819213001640018,negative
хао,-0.004828692401296107,negative
рсм,-0.004832644452800547,negative
жуй,-0.004838760330615734,negative
я-е,-0.00483905052401625,negative
ыдк,-0.0048426273556778174,negative
нфё,-0.004847328805966717,negative
уню,-0.0048506179905200885,negative
саэ,-0.004851289670787042,negative
гнд,-0.004856606314392057,negative
пе ,-0.004858113037134584,negative
хню,-0.004859078793957161,negative
оюз,-0.004861601645294886,negative
илё,-0.004862262060999117,negative
эфг,-0.004872126801038085,negative
упш,-0.004878880222612051,negative
ньг,-0.004905343525244349,negative
гтл,-0.00491404885283501,negative
 гт,-0.00491404885283501,negative
яца,-0.004917048147030911,negative
неь,-0.004919725872647077,negative
еьм,-0.004919725872647077,negative
ужв,-0.004919944139711357,negative
чр,-0.00492431565751315,negative
лдс,-0.004936231460781621,negative
южа,-0.004937036216584022,negative
вив,-0.0049394326780632155,negative
хфа,-0.00494002065238758,negative
эг ,-0.0049414842303478765,negative
сэс,-0.0049414842303478765,negative
сэг,-0.0049414842303478765,negative
геф,-0.004942063339523686,negative
умц,-0.004943703087854285,negative
эйх,-0.00494467933749277,negative
цыц,-0.004945392371326028,negative
иау,-0.004950070502105533,negative
гто,-0.004953068727577207,negative
чащ,-0.004953893571970845,negative
хям,-0.004957969688365525,negative
виу,-0.0049693950848384285,negative
нчу,-0.004971325476944942,negative
рёж,-0.004973638302949193,negative
вшт,-0.004980713697226862,negative
яжа,-0.0049831485254274045,negative
еуз,-0.004987510868679547,negative
