feature,coef,impact
г а,0.0003189117314571815,positive
суи,0.0003163963840879499,positive
ыд ,0.0003149123570870397,positive
рсн,0.0003116750333486253,positive
 сс,0.00029666035198664444,positive
уйх,0.0002895833351661717,positive
диз,0.0002845230162221887,positive
иф-,0.00028426981347923685,positive
явг,0.00028057270286706586,positive
гнб,0.0002784720175150316,positive
изг,0.00027808018381390214,positive
гю ,0.00027396256067359034,positive
ю м,0.00027396256067359034,positive
згю,0.00027396256067359034,positive
лод,0.00027160934543253633,positive
 - ,0.00026924456993693264,positive
-со,0.00025424351025077704,positive
лея,0.0002527432388042375,positive
акп,0.000242826048755236,positive
йын,0.00023911215207556537,positive
дьм,0.00023584057923494394,positive
йш ,0.000234341308559771,positive
туж,0.00023282835826496972,positive
вч ,0.00023020600408049102,positive
жеб,0.0002199037005403178,positive
пяс,0.00021905920047210419,positive
аеш,0.00021534700369435944,positive
ешд,0.00021534700369435944,positive
шд ,0.00021534700369435944,positive
айщ,0.00021089243251374063,positive
йще,0.00021089243251374063,positive
йщ,0.00021089243251374063,positive
хсм,0.0002080851647801482,positive
угд,0.00020417317588582938,positive
йй,0.00020161250221328652,positive
идк,0.0002003350806772052,positive
 м ,0.0001984568051799005,positive
ндм,0.00019200555056100255,positive
 уч,0.000182867097352931,positive
ь-м,0.00017805019449070595,positive
ибм,0.00017539375933126205,positive
бма,0.00017539375933126205,positive
л-д,0.00017349984619514458,positive
кяз,0.0001594718800077701,positive
ол-,0.00015848548491977454,positive
ин-,0.00015822411999666093,positive
энд,0.00015555814078168563,positive
юбе,0.0001544681941013956,positive
хзд,0.00015441917395759444,positive
акл,0.0001476665723831035,positive
гдж,0.00014059628949826162,positive
йах,0.0001391521160815596,positive
сжа,0.0001383507870586877,positive
сж,0.0001383507870586877,positive
 сж,0.0001383507870586877,positive
иод,0.00013771649695500958,positive
ачб,0.0001335631820752015,positive
дкл,0.00013131399458002,positive
клж,0.00013131399458002,positive
бдк,0.00013131399458002,positive
льш,0.00012771528005677238,positive
хур,0.00012243872457190307,positive
гь ,0.00012182846223477681,positive
ухь,0.00012179992346225662,positive
хьа,0.00012179992346225662,positive
н-д,0.00012165674233811208,positive
абю,0.00011818240668376041,positive
уэ,0.00011507882820314922,positive
чун,0.00011236258252690144,positive
ъяг,0.00011160869849694425,positive
д-в,0.00010825800890120748,positive
 мм,0.00010823532705860165,positive
эба,0.0001079422787497056,positive
ь ш,0.00010321700995740302,positive
н-р,9.166206578928132e-05,positive
тид,8.804058276981948e-05,positive
кау,8.79625801680644e-05,positive
ацы,8.538706735690338e-05,positive
дча,8.343101753875054e-05,positive
ддж,7.792411586239297e-05,positive
хмр,7.104910319532212e-05,positive
ь-и,6.559322256768189e-05,positive
лех,6.533646598964378e-05,positive
ихе,5.386955594871787e-05,positive
енм,5.315075461251514e-05,positive
беб,5.285384259894264e-05,positive
бея,4.6804887615638495e-05,positive
удп,3.7874253020995605e-05,positive
юлу,3.525044322780886e-05,positive
лку,3.3794056074066406e-05,positive
мнд,3.1255759157136214e-05,positive
июн,2.556800095182828e-05,positive
убл,7.536349712412011e-06,positive
ц и,7.029938087186433e-06,positive
ядк,4.379009318627551e-06,positive
брь,8.171266323825199e-07,positive
нёх,-8.689083598488298e-06,negative
умп,-3.203648283935513e-05,negative
юлю,-4.259844250029119e-05,negative
ил-,-4.641921041915591e-05,negative
чиа,-7.91457195913226e-05,negative
-би,-8.519089059181866e-05,negative
элн,-0.00010246061915875787,negative
вио,-0.00016280114934442725,negative
и е,-0.00016689960249531354,negative
г х,-0.0001716313028710588,negative
ьяб,-0.000172820340834397,negative
рлы,-0.00017874450829438436,negative
атт,-0.00018721389921513498,negative
мио,-0.00018946810412638678,negative
лел,-0.00019642233523285734,negative
емю,-0.00021295993152174134,negative
еус,-0.00021384656775618035,negative
тял,-0.00023465339024588384,negative
укк,-0.0002553240429808081,negative
еил,-0.0002623877291841497,negative
няв,-0.00027773374449906126,negative
е р,-0.0002816228900325808,negative
* ,-0.0002843167777827698,negative
* в,-0.0002843167777827698,negative
оия,-0.0002977263031195874,negative
уже,-0.0003072752612586772,negative
нющ,-0.0003080886838502019,negative
н ф,-0.0003195053755983217,negative
еел,-0.0003266910215554583,negative
япе,-0.00032843117090462553,negative
влд,-0.0003310544365015262,negative
ежс,-0.00033496594679818293,negative
ахл,-0.00034382150608523504,negative
шво,-0.0003498150077620633,negative
г о,-0.0003554379724523405,negative
вси,-0.0003714679376827734,negative
нюн,-0.00038860031305731446,negative
уя,-0.0003909801225403601,negative
мек,-0.00040166960867767093,negative
p г,-0.0004089371943552079,negative
тбо,-0.0004212957298621729,negative
ерк,-0.0004243559681490195,negative
яди,-0.0004273504924216538,negative
тяй,-0.00043298637671623926,negative
зеч,-0.0004359988277952766,negative
ухг,-0.00044251202277799194,negative
ьзи,-0.0004487240662825292,negative
ояк,-0.00045876266537056527,negative
шаъ,-0.00047197845884586756,negative
мез,-0.0004761340945666678,negative
х-и,-0.00047634343997039627,negative
ичв,-0.0004803604918978744,negative
выг,-0.00048633778943306925,negative
саю,-0.0005028776925975736,negative
ч ю,-0.000511818765360817,negative
уеш,-0.0005348439180841166,negative
сюц,-0.0005421273016630563,negative
\ ,-0.0005522899651465608,negative
на\,-0.0005522899651465608,negative
\ в,-0.0005522899651465608,negative
а\,-0.0005522899651465608,negative
а\ ,-0.0005522899651465608,negative
рор,-0.0005537487654338266,negative
иуд,-0.0005775050780166195,negative
нял,-0.000578204835556483,negative
вдя,-0.0005892548876422666,negative
тещ,-0.0005892625574250544,negative
гич,-0.000594099211735952,negative
дрр,-0.0005952071088282374,negative
вне,-0.0005982515120938371,negative
мже,-0.0006091457087390853,negative
апн,-0.0006099859403957276,negative
явс,-0.0006203077976992008,negative
кез,-0.0006232040309077211,negative
юб ,-0.0006347663189894825,negative
нои,-0.0006375777594553256,negative
оив,-0.0006375777594553256,negative
онш,-0.000649128652409445,negative
б-,-0.0006533057198507053,negative
хев,-0.0006541963391910961,negative
ымн,-0.0006646241901730683,negative
шип,-0.0006656350032129117,negative
чви,-0.0006672230167760735,negative
анр,-0.0006673707404287637,negative
рзю,-0.0006678181632670988,negative
нюч,-0.0006743748081532247,negative
яшн,-0.0006769711998852127,negative
лв ,-0.0006797527453439953,negative
вяш,-0.000680110131941926,negative
фищ,-0.00068450442028884,negative
ирц,-0.0006866380336642377,negative
рще,-0.0006869356664134738,negative
пап,-0.0006875141041999903,negative
врд,-0.0006937817245134308,negative
чуч,-0.0007000511817814123,negative
юнд,-0.0007084756651864817,negative
оаи,-0.0007204237379576663,negative
внг,-0.0007290044332096996,negative
учи,-0.000731577760416061,negative
няц,-0.0007380663498615001,negative
ычн,-0.0007393139006400314,negative
бощ,-0.0007416011015763001,negative
з т,-0.0007432448668811028,negative
шаи,-0.0007583904405520686,negative
еек,-0.0007597491698617008,negative
ояв,-0.0007620333463099512,negative
явл,-0.0007620333463099512,negative
йй ,-0.0007625937705857477,negative
ийй,-0.0007625937705857477,negative
уй ,-0.0007755571208625455,negative
лыж,-0.0007770462519707343,negative
ьюх,-0.0007802553344783167,negative
ныж,-0.0007834983607246027,negative
фск,-0.0007939568998340075,negative
ырс,-0.0007944915108728265,negative
слы,-0.0007972378359167987,negative
здя,-0.0007983371626277078,negative
ьтю,-0.0008037757845951232,negative
-ке,-0.0008053522997562439,negative
дяй,-0.0008119325961520425,negative
чаж,-0.0008182692850646351,negative
екж,-0.0008250260125533728,negative
к-г,-0.0008322681330035529,negative
бчи,-0.0008370895122598684,negative
кц,-0.0008394404103897995,negative
кцк,-0.0008394404103897995,negative
укц,-0.0008394404103897995,negative
ёзк,-0.000843219886111688,negative
пещ,-0.0008442385356699326,negative
пыц,-0.000847734955167097,negative
цец,-0.0008531518606396876,negative
юви,-0.0008539734491565761,negative
тюв,-0.0008539734491565761,negative
моп,-0.0008564150191220823,negative
хих,-0.000856717432349096,negative
ьцу,-0.0008572616661035056,negative
ьеи,-0.0008585105662563901,negative
ыдк,-0.0008593410907521342,negative
ыце,-0.0008600270965759156,negative
уял,-0.0008627649463249029,negative
юкш,-0.0008661059309024908,negative
аяи,-0.0008761667625104082,negative
итц,-0.000879024865979529,negative
омт,-0.000886215107472768,negative
ндс,-0.0008911599490932274,negative
илё,-0.0008926623787601926,negative
яч ,-0.000893381115960826,negative
геи,-0.000893874715983217,negative
ачн,-0.0008971710531949155,negative
зяз,-0.0008985569096514858,negative
бик,-0.0009018840188981727,negative
мыв,-0.0009175850304859138,negative
ыви,-0.0009175850304859138,negative
тюф,-0.0009214979816784107,negative
кач,-0.0009281310571702855,negative
щем,-0.0009325828713407012,negative
рдс,-0.0009328459745924248,negative
цик,-0.0009340561295219376,negative
щуч,-0.0009375852618257164,negative
ящи,-0.0009426835180567168,negative
иищ,-0.0009519301887428446,negative
шоя,-0.000963222558893249,negative
зее,-0.0009694917148480279,negative
оа ,-0.0009704642625734469,negative
ркн,-0.0009725252170525473,negative
ясь,-0.000972954921303918,negative
жуж,-0.0009739462838979132,negative
твл,-0.0009763597937576368,negative
ызн,-0.0009813607237317567,negative
фки,-0.000981741808724625,negative
ыбч,-0.0009828677611967743,negative
бош,-0.0009851113068668706,negative
ж е,-0.0009862483881151927,negative
ож ,-0.0009862483881151927,negative
ёшк,-0.0009958142969399724,negative
ечё,-0.0010145672734106466,negative
чёт,-0.0010145672734106466,negative
ётк,-0.0010145672734106466,negative
чье,-0.0010158168886233207,negative
очь,-0.0010158168886233207,negative
ыхт,-0.0010171614339262308,negative
дют,-0.0010177721639322663,negative
ают,-0.00101929609548437,negative
бья,-0.0010209559481786838,negative
абь,-0.0010209559481786838,negative
деч,-0.0010210252773876322,negative
чащ,-0.001023028971223675,negative
бэ,-0.0010261687807715508,negative
юте,-0.0010325583397137364,negative
кыш,-0.00103625085370861,negative
ёвц,-0.001040568406831658,negative
прю,-0.001042822231350968,negative
пчё,-0.0010508478717871606,negative
ргя,-0.0010516594469514248,negative
хки,-0.001057778271605907,negative
цай,-0.0010660394005384867,negative
уом,-0.0010664566872052137,negative
куо,-0.0010664566872052137,negative
гча,-0.0010698856756070874,negative
гч,-0.0010698856756070874,negative
ргч,-0.0010698856756070874,negative
рзн,-0.0010700407234288908,negative
ядь,-0.0010769597280516124,negative
сяж,-0.0010771417227612567,negative
ц ж,-0.0010844585843456129,negative
юрг,-0.001090352556189951,negative
рыщ,-0.0010953724728857965,negative
рцк,-0.0010962160282759748,negative
ы м,-0.0010966339110595848,negative
ьяп,-0.0010966703148249553,negative
ебл,-0.0010975285940685903,negative
ъяп,-0.0011052476224812295,negative
мюк,-0.0011056958076361304,negative
нащ,-0.0011078823875146568,negative
тез,-0.0011085917452949544,negative
зюп,-0.0011085917452949544,negative
ёмч,-0.0011142154968561747,negative
окм,-0.0011304559599570792,negative
дрё,-0.0011317075324972755,negative
юбс,-0.0011371302638621748,negative
вню,-0.001138778789832782,negative
мёх,-0.0011417963862620818,negative
юта,-0.0011465532706563773,negative
ее ,-0.0011505113687306763,negative
мл,-0.0011529776019400164,negative
щеч,-0.0011538103203072045,negative
елж,-0.00115766112499955,negative
в-,-0.0011578176078723252,negative
шла,-0.0011585127159439497,negative
дпо,-0.0011631063636837267,negative
енё,-0.0011638320404993106,negative
квя,-0.001164494700053003,negative
жге,-0.0011687283105677776,negative
илб,-0.00116877027367209,negative
озё,-0.001169394676499465,negative
зё,-0.001169394676499465,negative
зёр,-0.001169394676499465,negative
бни,-0.001174575473988401,negative
изы,-0.0011748264400259238,negative
идч,-0.001178339139606008,negative
хс ,-0.0011788582562107834,negative
ыпи,-0.0011792046796241852,negative
пып,-0.0011792046796241852,negative
грг,-0.0011825238789432348,negative
ад-,-0.001185540379744228,negative
сюр,-0.0011877890559566621,negative
 он,-0.0011924152938601166,negative
учё,-0.001196196865724404,negative
нн ,-0.0011989125181955716,negative
ють,-0.001201293372029719,negative
япр,-0.0012013370168373978,negative
вве,-0.0012026718092269077,negative
цвы,-0.0012091596518117066,negative
оич,-0.001209259826900146,negative
акв,-0.0012099701006218608,negative
пны,-0.0012101892141811379,negative
иох,-0.0012178931188116754,negative
цег,-0.0012192213695322843,negative
бмо,-0.0012216515009325821,negative
обм,-0.0012216515009325821,negative
ябн,-0.0012258859753088163,negative
ычо,-0.0012284594714030129,negative
езб,-0.001231199664957099,negative
бещ,-0.0012317882129120731,negative
сяд,-0.0012319316691788281,negative
юхт,-0.0012342308639910198,negative
дюп,-0.0012345746018795002,negative
щок,-0.0012356707307913017,negative
ует,-0.0012358386694113297,negative
оущ,-0.0012407378042963118,negative
ядч,-0.001241995519149285,negative
-пе,-0.001243314178190179,negative
а-п,-0.001243314178190179,negative
рео,-0.001248398250732819,negative
ища,-0.0012521614988927913,negative
нра,-0.0012551850825795556,negative
евв,-0.001256713956431686,negative
есю,-0.001262552493615421,negative
нюж,-0.0012655811527749587,negative
тьт,-0.0012655811527749587,negative
 ть,-0.0012655811527749587,negative
лпы,-0.0012766593702886215,negative
язс,-0.001285744624755823,negative
ютю,-0.0012872391379093974,negative
ызь,-0.0012947253231536287,negative
шуп,-0.0013010789168490275,negative
кве,-0.0013015220776232091,negative
ссе,-0.001301619496179047,negative
йря,-0.0013035108261887586,negative
рёх,-0.0013040840723960328,negative
лыц,-0.0013041401099690114,negative
тьи,-0.0013092681728390447,negative
ыди,-0.0013111028382786613,negative
чли,-0.0013142391767681835,negative
фош,-0.0013146329019842473,negative
ецю,-0.001317266483005101,negative
ыхв,-0.0013182967763433614,negative
ырл,-0.0013197938466030707,negative
соз,-0.0013228213580484972,negative
ъяб,-0.0013314334426007388,negative
епу,-0.0013343190533796965,negative
вбя,-0.0013351473243506933,negative
рг ,-0.0013366734899979372,negative
пев,-0.0013400380411217787,negative
южо,-0.0013435549022897321,negative
яц ,-0.0013459456668697693,negative
рх ,-0.0013501175145407894,negative
рдь,-0.0013532425872570095,negative
нше,-0.0013546236814263627,negative
ёни,-0.0013565225083449705,negative
мщу,-0.0013574703180567775,negative
омщ,-0.0013574703180567775,negative
ч п,-0.001359080746018576,negative
лти,-0.00136061876646421,negative
езч,-0.0013615480050208051,negative
ьн ,-0.001363516471384413,negative
а- ,-0.0013693952742892482,negative
- в,-0.0013693952742892482,negative
иут,-0.0013726394127575891,negative
жеш,-0.0013730231904294636,negative
мсл,-0.001373963662601777,negative
рьв,-0.001386200598528845,negative
иош,-0.0013894062528736206,negative
бяг,-0.0013951082497592766,negative
чив,-0.0013965983311272846,negative
йдю,-0.001401445930610346,negative
зюд,-0.001403361789191463,negative
зкт,-0.0014064154935557098,negative
мня,-0.0014095918864035697,negative
ыду,-0.0014130214430607528,negative
юхм,-0.0014226703134063812,negative
веи,-0.0014243491309632714,negative
хсе,-0.0014312187070306993,negative
тоу,-0.0014370419988833346,negative
ушч,-0.0014401948719568384,negative
шче,-0.0014401948719568384,negative
ъев,-0.0014418649128394793,negative
тощ,-0.0014441239925900634,negative
ядн,-0.0014545713083326626,negative
деи,-0.0014546631468180372,negative
озю,-0.0014589985936745836,negative
оеж,-0.001463532111301541,negative
виж,-0.0014788565576182924,negative
пыд,-0.0014809759600792414,negative
пяк,-0.001483985343365177,negative
рпя,-0.001483985343365177,negative
ехн,-0.0014846206700920525,negative
цон,-0.0014881594846702028,negative
пты,-0.0014932594495137568,negative
езь,-0.0014952968028908902,negative
изь,-0.0015019533212075433,negative
взе,-0.0015022325276500238,negative
осв,-0.001506364962968678,negative
оик,-0.0015089591142290674,negative
нкв,-0.0015095634295548468,negative
сож,-0.0015132887015482284,negative
ыть,-0.0015229642986366704,negative
ляж,-0.0015232535389559613,negative
юшн,-0.0015238130046254007,negative
шкв,-0.0015292279898061986,negative
ием,-0.0015308013324894561,negative
моо,-0.001533144626976287,negative
юзи,-0.0015368055235796096,negative
нлв,-0.0015414311551895357,negative
юнл,-0.0015414311551895357,negative
дзь,-0.001548744662908477,negative
лно,-0.0015498252615737144,negative
нён,-0.0015498720467600202,negative
емт,-0.0015568177679594981,negative
мтю,-0.0015568177679594981,negative
сюх,-0.0015608540616737217,negative
пях,-0.0015655856768742806,negative
йви,-0.0015699005944548336,negative
зущ,-0.0015750425190018192,negative
ж в,-0.0015764103030410199,negative
ыдё,-0.0015773466198429316,negative
ённ,-0.0015773466198429316,negative
дён,-0.0015773466198429316,negative
омц,-0.0015797129138389089,negative
анё,-0.0015802575171524193,negative
люп,-0.001583182334605455,negative
гну,-0.001592084853119581,negative
лк ,-0.0015931970726832155,negative
ппи,-0.0015954251963227848,negative
икэ,-0.0016085310136990764,negative
кэ,-0.0016085310136990764,negative
кэ ,-0.0016085310136990764,negative
юзг,-0.0016148425083845094,negative
мящ,-0.0016170113818169218,negative
ежу,-0.0016185925963927185,negative
еош,-0.0016202070799088445,negative
г ф,-0.0016255183211427893,negative
яуш,-0.001637184970392989,negative
кнт,-0.0016393893932373704,negative
уча,-0.0016423503968277726,negative
язк,-0.001642825566573771,negative
оуш,-0.00164349454381147,negative
ынч,-0.0016450396813559485,negative
ючи,-0.001645386113615427,negative
адм,-0.0016516576514489065,negative
вущ,-0.0016599668785866148,negative
имы,-0.0016626822488387044,negative
яшл,-0.0016626929793024205,negative
ымк,-0.0016627024097817238,negative
е-,-0.001664189835093884,negative
йлю,-0.0016644810817361185,negative
ргв,-0.0016674448510395567,negative
езе,-0.0016701129484581994,negative
здв,-0.001670934139040026,negative
теа,-0.0016730914279207557,negative
еа ,-0.0016730914279207557,negative
апф,-0.001674340443465824,negative
пф,-0.001674340443465824,negative
пфи,-0.001674340443465824,negative
кей,-0.0016758233022692087,negative
рсы,-0.0016805134379066294,negative
рфм,-0.0016835366665995614,negative
оцу,-0.0016847019543011648,negative
коц,-0.0016847019543011648,negative
юзм,-0.0016912303467585055,negative
рёг,-0.0016942840961210622,negative
ёги,-0.0016942840961210622,negative
беж,-0.0016951693388277238,negative
вмч,-0.0016957641743385605,negative
киц,-0.001697179291006556,negative
тюж,-0.0016981004468727202,negative
ыся,-0.0016982926433897307,negative
ячн,-0.0016982926433897307,negative
бже,-0.0017063214903752701,negative
пам,-0.0017087693799194158,negative
ржн,-0.0017194108937755275,negative
ксм,-0.0017200894128045609,negative
яук,-0.0017200894128045609,negative
йок,-0.0017238783915823684,negative
нло,-0.0017290069829626216,negative
онл,-0.0017290069829626216,negative
щ а,-0.0017313825432339947,negative
ищ ,-0.0017313825432339947,negative
циф,-0.0017323991965175192,negative
гиу,-0.0017326843210727543,negative
p л,-0.001736258727983667,negative
влы,-0.0017362884433532984,negative
неи,-0.0017364169336759733,negative
ядю,-0.001736978896276904,negative
пяд,-0.001736978896276904,negative
еяш,-0.0017393793249315705,negative
хоз,-0.0017422090867240537,negative
ысы,-0.0017443448901763674,negative
вап,-0.0017478656263276457,negative
едц,-0.0017482431982367324,negative
жох,-0.001750367568676688,negative
дяч,-0.001750615678871025,negative
ктю,-0.0017512756453180868,negative
вещ,-0.0017533119034092888,negative
офи,-0.0017534286090176634,negative
аио,-0.0017563615742986075,negative
щиш,-0.0017563960556549536,negative
рпл,-0.0017634736318342824,negative
твя,-0.0017665229514621777,negative
туц,-0.0017671790039899267,negative
уц ,-0.0017671790039899267,negative
ырн,-0.0017770058582956077,negative
лём,-0.001778499395681748,negative
рещ,-0.001781982526996823,negative
чаю,-0.0017881872369777372,negative
йч,-0.0017899223885167685,negative
гдз,-0.0017902274245058854,negative
ьдс,-0.0017980007343289927,negative
зям,-0.0018012573051857802,negative
иуш,-0.0018037061182309033,negative
пиу,-0.0018053112692215448,negative
дто,-0.001806055777037319,negative
фич,-0.0018097418478933607,negative
чей,-0.0018176341443617698,negative
в-с,-0.0018203258803257735,negative
ов-,-0.0018203258803257735,negative
ачл,-0.0018212813848408915,negative
ёме,-0.0018349778030748436,negative
пшё,-0.0018357194259810952,negative
шён,-0.0018357194259810952,negative
шё,-0.0018357194259810952,negative
йон,-0.0018398635355095724,negative
ьющ,-0.0018408930377614339,negative
пых,-0.0018413759170844857,negative
фы,-0.0018502070391239053,negative
афы,-0.0018502070391239053,negative
фык,-0.0018502070391239053,negative
щаб,-0.0018560123303471893,negative
фоф,-0.001858272141035208,negative
иус,-0.0018634949954547272,negative
вцы,-0.0018657334765804785,negative
кию,-0.0018668837601754668,negative
июк,-0.0018668837601754668,negative
ёл ,-0.001867301079359709,negative
таь,-0.0018682105895419401,negative
аья,-0.0018682105895419401,negative
ижм,-0.0018722154833915787,negative
ямп,-0.00187387957317741,negative
рже,-0.0018773600326444637,negative
фоч,-0.0018812891338778643,negative
ымч,-0.0018862194609856702,negative
лыв,-0.0018889406782024523,negative
цыл,-0.0018992480343059503,negative
лёх,-0.0019017553098166252,negative
хун,-0.0019021790081266393,negative
афн,-0.0019022485430975412,negative
диц,-0.0019081068084544654,negative
пры,-0.0019102322914437322,negative
щит,-0.0019165379364006246,negative
ивя,-0.0019210429599691022,negative
дещ,-0.0019224547686426776,negative
яць,-0.0019290034389629423,negative
юзю,-0.0019297448269556814,negative
ын ,-0.0019304235497993687,negative
щау,-0.0019322408842593795,negative
ыбы,-0.0019337441074076774,negative
ылю,-0.0019341938615655284,negative
аое,-0.001935360960076281,negative
ьца,-0.0019368657143047161,negative
циш,-0.0019406985104456214,negative
вяд,-0.0019450887774424466,negative
рнц,-0.0019490709779541825,negative
зяб,-0.0019505221286199236,negative
вня,-0.0019510569382754693,negative
бищ,-0.0019513950893943275,negative
жби,-0.001957635052900457,negative
ишу,-0.0019664485415590884,negative
юзы,-0.0019719099079147694,negative
ыдч,-0.0019774733136563973,negative
жги,-0.0019779358128818236,negative
ымд,-0.001979222847717125,negative
сяч,-0.001979591558083431,negative
щая,-0.001987343060005953,negative
еи,-0.00199146820299579,negative
б л,-0.001991773850608773,negative
сец,-0.002003754787666007,negative
втч,-0.002008465027793992,negative
ёво,-0.0020137120189711376,negative
сбы,-0.0020160196974358426,negative
ырд,-0.002017202850567005,negative
ебь,-0.0020183751180737645,negative
ыхл,-0.002025081051821304,negative
на-,-0.002027974156548284,negative
а-р,-0.002028930498740831,negative
пык,-0.002032595989728432,negative
рщ ,-0.0020345435890379788,negative
щ я,-0.0020345435890379788,negative
зже,-0.0020369313191190112,negative
-к,-0.002040164356583147,negative
якш,-0.0020409197235026428,negative
вю,-0.0020471346304779766,negative
фто,-0.002047236101369852,negative
еун,-0.0020472398943657,negative
фит,-0.0020524715296265424,negative
езм,-0.002060062019995546,negative
сас,-0.0020640642670259825,negative
дюн,-0.0020653968641144117,negative
дяж,-0.0020688655865509155,negative
опс,-0.0020694669841506814,negative
циг,-0.00206957570748352,negative
епь,-0.002072048767690086,negative
агл,-0.0020790884234198705,negative
ёрс,-0.002080904636704882,negative
вёр,-0.002080904636704882,negative
люо,-0.0020818357594315157,negative
юос,-0.0020818357594315157,negative
шпе,-0.0020841734424941224,negative
ощё,-0.002084538841632529,negative
ёко,-0.002084538841632529,negative
доз,-0.0020885113722675995,negative
ивс,-0.0020886796819918137,negative
щиц,-0.002090426836686813,negative
ыго,-0.0020909327455880967,negative
ымс,-0.002091337499782738,negative
цуц,-0.0020924421388655947,negative
гви,-0.002096236917870027,negative
феф,-0.002097127436638009,negative
уим,-0.0021007960826459823,negative
куи,-0.0021007960826459823,negative
дюк,-0.002107681154463783,negative
абп,-0.002115993705407866,negative
бп,-0.002115993705407866,negative
цыз,-0.002118429225213354,negative
дуй,-0.002118604101665735,negative
лны,-0.002119165104068722,negative
пыг,-0.0021229262048150185,negative
штр,-0.0021274741911669484,negative
виб,-0.0021287694068668384,negative
кмн,-0.002131228421682856,negative
нлр,-0.0021325525836925416,negative
цол,-0.0021326374768084718,negative
увы,-0.002145345795121177,negative
вын,-0.002145345795121177,negative
чёл,-0.0021696817251676435,negative
ыхр,-0.0021703273247703145,negative
фуо,-0.002175486712882442,negative
уор,-0.002175486712882442,negative
тсо,-0.0021848493076237568,negative
б н,-0.0021891175204271987,negative
блё,-0.0021976233639618295,negative
цыс,-0.0021981017593663077,negative
цут,-0.002200778829225881,negative
юбч,-0.0022076229931750633,negative
тцм,-0.00221276748248179,negative
цот,-0.00221276748248179,negative
отц,-0.00221276748248179,negative
ьто,-0.002213855523506079,negative
ыбц,-0.002218729177424233,negative
эбо,-0.002226208092933143,negative
нчк,-0.0022336116158023036,negative
срг,-0.0022354029179469876,negative
ошв,-0.0022363284636048196,negative
еял,-0.0022385200513688093,negative
нцы,-0.002242628936399446,negative
иоф,-0.002243577704553113,negative
фос,-0.002243577704553113,negative
-де,-0.002245132072790245,negative
а-д,-0.002245132072790245,negative
щёв,-0.002247244529793901,negative
ящё,-0.002247244529793901,negative
ипш,-0.002248482166044077,negative
пк,-0.0022589459980572064,negative
ерэ,-0.0022597683292914323,negative
дях,-0.0022598975508313114,negative
зкр,-0.0022628277195346855,negative
юмк,-0.0022698866685976512,negative
еры,-0.002280879087084473,negative
юща,-0.002284834068262693,negative
п ю,-0.0022890057360885623,negative
здю,-0.0022929597984164395,negative
ёму,-0.0022974478051940614,negative
йфр,-0.002297830240581172,negative
эта,-0.002299408495992994,negative
дст,-0.0023038028887847075,negative
юрц,-0.0023060570514731476,negative
ьхо,-0.002315568402773557,negative
ньж,-0.0023156966464180913,negative
шее,-0.002319225896972151,negative
тив,-0.002319493107793854,negative
ояш,-0.002323589904173023,negative
йо,-0.0023240515870481143,negative
ицэ,-0.0023324553746838506,negative
цэ ,-0.0023324553746838506,negative
цэ,-0.0023324553746838506,negative
-ор,-0.002337355491698002,negative
ьхи,-0.0023423037111272465,negative
с д,-0.002346287244156426,negative
дзы,-0.0023471473366254323,negative
ыгм,-0.0023471473366254323,negative
цма,-0.0023518316279168296,negative
ркс,-0.0023547259413168402,negative
ржк,-0.0023574164834425223,negative
ияг,-0.0023608420751074885,negative
кку,-0.002370858524697029,negative
дуи,-0.0023732159696601336,negative
пои,-0.0023812916459251174,negative
ещи,-0.0023850332531742697,negative
онэ,-0.0023858906767388597,negative
шея,-0.0023873163829183403,negative
дед,-0.002392231664916359,negative
сму,-0.002402218235614236,negative
ыкс,-0.002402757974427469,negative
эчк,-0.0024101261214915185,negative
няп,-0.0024102838903598037,negative
иир,-0.0024117713016717835,negative
ирщ,-0.002412461288589258,negative
ьдм,-0.0024235080630148607,negative
уч ,-0.002432147081441987,negative
ацв,-0.0024323106639675416,negative
цва,-0.0024323106639675416,negative
й у,-0.0024337413890530976,negative
к-,-0.00244643927895972,negative
цви,-0.00244963767596765,negative
рв ,-0.002450447486737477,negative
срв,-0.002450447486737477,negative
ртм,-0.0024510620585603904,negative
врё,-0.0024533064622727844,negative
дюч,-0.0024533794391699516,negative
ьци,-0.0024555284453734224,negative
идь,-0.002455710502040182,negative
чуя,-0.0024586545037425054,negative
уяш,-0.0024586545037425054,negative
ы р,-0.0024594605921508424,negative
азж,-0.002459825234280277,negative
рдт,-0.002462168235117032,negative
уэл,-0.002463616602392438,negative
блы,-0.002467304936234713,negative
апь,-0.0024701001120936397,negative
ьюк,-0.0024701001120936397,negative
пью,-0.0024701001120936397,negative
юрз,-0.0024746788017343054,negative
ипь,-0.002475915472657024,negative
шец,-0.0024827584214565535,negative
рый,-0.002486288819486567,negative
ажч,-0.0024882538880573093,negative
жче,-0.0024882538880573093,negative
оке,-0.0024916723515057498,negative
юты,-0.0024966196692856805,negative
чён,-0.0025001874192338396,negative
мй,-0.0025027703221439093,negative
мйо,-0.0025027703221439093,negative
ьдю,-0.0025128699667090336,negative
ёви,-0.002520398890665886,negative
як-,-0.0025254579774145604,negative
-гр,-0.0025254579774145604,negative
утр,-0.0025272991602952382,negative
юрт,-0.0025281784174943918,negative
лью,-0.0025309054275881914,negative
окн,-0.0025312447541874956,negative
ыск,-0.0025457880136696685,negative
сии,-0.0025493374716381943,negative
