feature,coef,impact
куи,-0.003336814583976272,negative
жч,-0.0033432001420663224,negative
илё,-0.0033451877891701415,negative
дзь,-0.003350557500072285,negative
мке,-0.003352059132137087,negative
омё,-0.003356353390469067,negative
дён,-0.0033618451034513695,negative
ецю,-0.00336539646000619,negative
ьюг,-0.003373760050863785,negative
ярн,-0.0033739476667546584,negative
азс,-0.003379039013641779,negative
сюз,-0.0033820350718388307,negative
ояс,-0.003383559515652764,negative
юбу,-0.0033857244966157955,negative
зэг,-0.0033893921217712794,negative
 зэ,-0.0033893921217712794,negative
мдо,-0.00339003104689827,negative
ы т,-0.00339100014446171,negative
мшу,-0.003393876134615892,negative
уцы,-0.003395688392456873,negative
ьцм,-0.0033958946485522913,negative
удм,-0.0033972122230876665,negative
 дв,-0.003404043044141869,negative
зск,-0.0034082484972392706,negative
иву,-0.0034090499508605382,negative
чеу,-0.00341158685584931,negative
аць,-0.0034133435879202608,negative
ачя,-0.0034148889236028236,negative
ятт,-0.0034207601735034665,negative
окн,-0.0034242556780219834,negative
йщ,-0.003428593079273354,negative
нзя,-0.0034296497934654486,negative
ыца,-0.003431963583334967,negative
иот,-0.0034368237943665993,negative
рсв,-0.003438305320444307,negative
гни,-0.0034385774277207767,negative
тац,-0.003440444776595529,negative
ич-,-0.0034438469473430434,negative
ёж,-0.00344715762667788,negative
цюп,-0.00345205562830136,negative
цог,-0.0034590370540133054,negative
пяг,-0.0034755577941603623,negative
ячм,-0.003488438863180214,negative
вжу,-0.003498990282527678,negative
юга,-0.003503407267646497,negative
ыжс,-0.0035124161831031372,negative
шру,-0.003514806131981826,negative
шпн,-0.0035196708319862385,negative
ытц,-0.0035245968434627515,negative
щиц,-0.0035265664522652392,negative
ярж,-0.003538521717252052,negative
счё,-0.0035426164487224773,negative
бяе,-0.0035447434617611197,negative
уфм,-0.003561072526871258,negative
бещ,-0.003562107097645917,negative
кщ,-0.0035671310505116733,negative
ьк ,-0.003571653529181967,negative
дз ,-0.0035733840619739826,negative
дии,-0.0035749306016155864,negative
юхн,-0.003576527782370582,negative
унё,-0.0035787196117222824,negative
к-н,-0.0035795736212868184,negative
яуг,-0.0035838907238524152,negative
ует,-0.00358468438927442,negative
чец,-0.003586002573461643,negative
жуй,-0.003589851644854334,negative
ьтж,-0.0035906991579285636,negative
 ип,-0.003593253080516877,negative
а-р,-0.0035963557240911775,negative
мпь,-0.0035996086599950254,negative
агэ,-0.003608162917143598,negative
ре ,-0.003609246630905601,negative
жло,-0.00360964050822108,negative
чей,-0.0036179988704994515,negative
цва,-0.0036186719532118254,negative
шос,-0.003623668113649434,negative
йнм,-0.003626826581106275,negative
йщи,-0.0036268527946431172,negative
кэ,-0.003628467990739163,negative
кэ ,-0.003628467990739163,negative
чья,-0.0036341679958406836,negative
вея,-0.0036386636526013613,negative
л у,-0.0036396042375089525,negative
люй,-0.003642837159290673,negative
бпи,-0.0036436482324201888,negative
укв,-0.003647719824705456,negative
фно,-0.0036486873450800156,negative
оц ,-0.0036487882723430943,negative
-не,-0.003649575975451234,negative
иук,-0.0036611474479015475,negative
рб ,-0.003662157612743223,negative
иж ,-0.003665918918634205,negative
миб,-0.0036667348427199286,negative
ноа,-0.0036706103766517067,negative
сюч,-0.0036709724805404965,negative
д е,-0.0036710734007147842,negative
ёшк,-0.0036738088299870164,negative
рдл,-0.0036744086870506426,negative
ымы,-0.003677073019049442,negative
св ,-0.0036791726039987686,negative
лкс,-0.003688219864727059,negative
аем,-0.0036904751792257396,negative
аюх,-0.003691289377377064,negative
ыцы,-0.003693472055644123,negative
гш,-0.003696871889467107,negative
гшя,-0.003696871889467107,negative
аех,-0.003703873521714751,negative
доф,-0.00370953988508522,negative
хиж,-0.0037098503450633223,negative
чос,-0.003710394838987678,negative
йан,-0.003710394838987678,negative
зач,-0.003713528076826203,negative
йнб,-0.003717965734051969,negative
яню,-0.003734244631640329,negative
иты,-0.003744463988584596,negative
йбя,-0.003747846204500491,negative
яжс,-0.0037519522656318436,negative
тяж,-0.003758502976586464,negative
ща,-0.003761507693985423,negative
нкс,-0.0037626449610625046,negative
одс,-0.003763397281129769,negative
л я,-0.003766032116094204,negative
язю,-0.0037672837651611044,negative
э х,-0.0037721537064199315,negative
збр,-0.003775254930597125,negative
еуп,-0.003780831067716222,negative
м х,-0.0037879739899855202,negative
кне,-0.0037940515317646095,negative
пык,-0.0038004672942596254,negative
ехр,-0.003801697664009286,negative
уер,-0.003803637002876061,negative
ущ ,-0.0038039316818344136,negative
ф-в,-0.0038136974055207385,negative
еец,-0.0038154442973091242,negative
оюн,-0.0038222824272290015,negative
пою,-0.0038222824272290015,negative
опе,-0.0038264815407790024,negative
зтю,-0.0038343820439935093,negative
озт,-0.0038343820439935093,negative
рый,-0.0038348091190388536,negative
оцю,-0.0038355888891728742,negative
олё,-0.003839643159090099,negative
яур,-0.003842474547873849,negative
 шм,-0.003859818756753288,negative
рх ,-0.0038624872757647547,negative
фля,-0.0038631037193055007,negative
йе ,-0.00386364617779958,negative
отц,-0.003869468710865793,negative
пеи,-0.003871418279369445,negative
пш ,-0.00387431103806375,negative
азч,-0.003883858281994565,negative
рнс,-0.00388605270084999,negative
пых,-0.0038954901196450956,negative
ылё,-0.003895792418646845,negative
рдн,-0.0039000064320081707,negative
жню,-0.0039038989909451617,negative
к-и,-0.003913054993407701,negative
-иг,-0.003913054993407701,negative
оас,-0.003916192434545429,negative
ёми,-0.00391621636099165,negative
ьдм,-0.0039199935501415505,negative
ьку,-0.003920250536171322,negative
омм,-0.003924476103442943,negative
дый,-0.003925245399426943,negative
еуд,-0.00392998872327247,negative
яде,-0.003934272459775045,negative
ызт,-0.003935184824283476,negative
ель,-0.003935701938584393,negative
тьд,-0.003936459084402427,negative
юче,-0.003939276222006003,negative
ньс,-0.003940454544714202,negative
оаг,-0.003941954798039167,negative
сез,-0.003946444060941225,negative
айй,-0.003949738320193959,negative
фиш,-0.003950746982336925,negative
кны,-0.003956638833197886,negative
ивя,-0.0039707823905936425,negative
й ц,-0.003971917221773426,negative
рцы,-0.0039747745409999995,negative
пф,-0.003975667469141137,negative
ясп,-0.003977882057326506,negative
очт,-0.003979003379890739,negative
 лн,-0.00398052240216158,negative
ызу,-0.0039805578491112804,negative
ецв,-0.003980962835091817,negative
пая,-0.003986085245906482,negative
-аг,-0.003996055585485063,negative
лыв,-0.003996586632882056,negative
инж,-0.0039981579721087655,negative
угн,-0.004003487833974196,negative
тоу,-0.004007275447840569,negative
дню,-0.004009790585060803,negative
цив,-0.004013898345137471,negative
этэ,-0.004015255577170442,negative
тоь,-0.00402720748406349,negative
охн,-0.004027655625444787,negative
пшо,-0.004030993564546627,negative
ье ,-0.004042180110160734,negative
юрц,-0.004055094690222647,negative
ч-,-0.0040577023778838065,negative
ртл,-0.004066008338825636,negative
тую,-0.004066504340547852,negative
уюл,-0.004066504340547852,negative
ипь,-0.004066690432172817,negative
вях,-0.004067041682071434,negative
лэй,-0.004071392846998401,negative
 лэ,-0.004071392846998401,negative
бня,-0.0040742362793983605,negative
мр ,-0.0040750562219032905,negative
иют,-0.004076439263905492,negative
ьес,-0.004079099783072071,negative
в-б,-0.004083543129830168,negative
зё,-0.004096237059672787,negative
мёд,-0.004102047517041042,negative
оуш,-0.00411127344174088,negative
есв,-0.004111320065693877,negative
лящ,-0.004115373861565094,negative
мёт,-0.004117465491837904,negative
сш,-0.004117872427889956,negative
ожь,-0.004122957883998302,negative
зям,-0.004124022203056686,negative
впр,-0.004126353167335403,negative
вдю,-0.0041267226699191,negative
ятч,-0.0041276116765024745,negative
елф,-0.0041286872719545585,negative
выж,-0.0041308162507988615,negative
йнф,-0.004133089590371983,negative
шню,-0.004139703376305972,negative
йй,-0.004141015621950383,negative
лны,-0.0041472094880321215,negative
йшм,-0.004149639882144573,negative
ичм,-0.004149989686306488,negative
ыа ,-0.004157016286216471,negative
яуз,-0.004161191351361327,negative
ф у,-0.00416140697268608,negative
зье,-0.004164178126269655,negative
зыч,-0.004166713724560931,negative
дыж,-0.004170198812953757,negative
яун,-0.004174168717499752,negative
зец,-0.004177388217804802,negative
ц ж,-0.0041776300644054245,negative
з л,-0.004182166274723731,negative
сще,-0.004184944204421728,negative
мху,-0.004187352429361292,negative
уйм,-0.004187855945057549,negative
яц ,-0.004190139333154185,negative
нгт,-0.004191313165089741,negative
ттр,-0.004191820136673122,negative
же ,-0.004201136934218169,negative
жде,-0.004202659447311809,negative
ьюн,-0.004208336079827822,negative
пяд,-0.004211054224556663,negative
нлр,-0.004214999431787922,negative
руу,-0.004228033919359914,negative
щич,-0.004228897285962959,negative
оье,-0.004232707923795319,negative
выч,-0.004235549263554955,negative
ьюш,-0.004241957181629374,negative
ьдт,-0.004244802305052516,negative
яжн,-0.004249004626399487,negative
выб,-0.0042523626576431075,negative
бош,-0.0042552346039083835,negative
дто,-0.004259418297531633,negative
ябы,-0.004263616911080836,negative
с-г,-0.004264461943496571,negative
ыми,-0.00426686634716756,negative
умш,-0.004266885644006132,negative
рдэ,-0.004276675694333623,negative
дып,-0.004276675694333623,negative
пе ,-0.004281212936684829,negative
южа,-0.004283728296112597,negative
ьци,-0.004284216086999857,negative
нию,-0.004285316456436564,negative
лыж,-0.004289760274572808,negative
слу,-0.004297546384970793,negative
лтн,-0.004306249339839642,negative
е-,-0.0043068127645246234,negative
яхл,-0.00431528980175638,negative
нцк,-0.00431725995489716,negative
вию,-0.004330974057384707,negative
ыхт,-0.004333159756919451,negative
рэн,-0.004333757210900077,negative
згл,-0.004335521499342205,negative
а-н,-0.004338193274230067,negative
еу ,-0.004339498087371776,negative
мря,-0.004340246398182742,negative
егр,-0.004343992225240131,negative
г г,-0.004345767678856701,negative
тчу,-0.004347530398150505,negative
дюч,-0.0043503359722692125,negative
хег,-0.00435123966388827,negative
осы,-0.004352981854176761,negative
о-а,-0.004354955865285841,negative
ещо,-0.004358769252579317,negative
щий,-0.00436579001774135,negative
спы,-0.00436653595844051,negative
щоч,-0.0043761750592544455,negative
цед,-0.004376940607339796,negative
ычу,-0.004381263486298549,negative
гэ ,-0.004382069448238155,negative
ыди,-0.0043910643207896415,negative
ишя,-0.004394704249495574,negative
хой,-0.004395889689128424,negative
 вэ,-0.00440248241844693,negative
вэ,-0.00440248241844693,negative
вэл,-0.00440248241844693,negative
рп ,-0.004406303011697598,negative
защ,-0.00440636792784058,negative
еах,-0.004411138517976832,negative
эко,-0.004413596061216651,negative
ьо ,-0.004418442899030966,negative
яжк,-0.004422283544369878,negative
дяг,-0.004422608227838129,negative
нюг,-0.004423314036467629,negative
мй,-0.004423918078281024,negative
юж ,-0.004428202308051686,negative
ьдш,-0.004428913959344863,negative
чаа,-0.004430892453852602,negative
юнж,-0.00443359694634016,negative
еци,-0.0044347176486874374,negative
цуе,-0.004435159022332209,negative
дбо,-0.004435233228934614,negative
б ж,-0.004435503275167615,negative
фт ,-0.004438297655480056,negative
феф,-0.004444510193159849,negative
ящу,-0.004447628917205224,negative
рзг,-0.004450659598339874,negative
змо,-0.0044538482864041945,negative
юва,-0.004461329567027434,negative
э б,-0.004463985228856166,negative
мэ ,-0.004463985228856166,negative
рмэ,-0.004463985228856166,negative
яж,-0.004466410485976226,negative
з е,-0.004469884204116267,negative
лнэ,-0.004479773463586161,negative
уел,-0.004482110761841986,negative
сяд,-0.004482789348426161,negative
одю,-0.004492952177090915,negative
ыпч,-0.00450062703168107,negative
ив ,-0.0045032276044603275,negative
юрг,-0.0045044116243384575,negative
оер,-0.004505551683372626,negative
шпл,-0.004514932254158572,negative
якя,-0.004516086633533263,negative
иух,-0.004517997609666892,negative
вся,-0.004521326924593849,negative
чуш,-0.004531566189748783,negative
ц я,-0.0045320355981020065,negative
лдр,-0.004537505823982215,negative
шёв,-0.0045412463193122395,negative
п л,-0.004542536580278797,negative
хям,-0.004547187828701508,negative
ьхя,-0.004547187828701508,negative
чищ,-0.004552758116344375,negative
пев,-0.004561527797010271,negative
аоз,-0.004562183137070484,negative
одп,-0.004565441692433858,negative
ввн,-0.0045656699128237615,negative
кию,-0.0045666548043748366,negative
пн,-0.004571734241897243,negative
тсл,-0.004574170695644937,negative
ебь,-0.004576707920418212,negative
диц,-0.004578045834894764,negative
тюр,-0.0045840602414881325,negative
лтр,-0.004585304066510228,negative
.м,-0.00459621220557935,negative
м.,-0.00459621220557935,negative
усё,-0.004597581001142512,negative
нгл,-0.004598869251528776,negative
зыг,-0.0046085037676376,negative
алэ,-0.004610211315107022,negative
моц,-0.0046115029777881,negative
йнш,-0.004619081693608802,negative
пыс,-0.0046215841708747915,negative
дьм,-0.004622056830913688,negative
вав,-0.004634620373218438,negative
 нл,-0.004636167803400251,negative
утц,-0.0046420848023368535,negative
акы,-0.004648204928020572,negative
заш,-0.004660618743111681,negative
ухч,-0.004666336744372553,negative
нюс,-0.004677197263840945,negative
эст,-0.00467846708088504,negative
ы р,-0.004678688175688454,negative
щиг,-0.004692622980118223,negative
ожд,-0.004695153197429594,negative
ьто,-0.004696215479245607,negative
угм,-0.004698023928368261,negative
жье,-0.004698614852787094,negative
ьдб,-0.00470546822150571,negative
цф,-0.00470573093895449,negative
цфа,-0.00470573093895449,negative
ыля,-0.004711836806025583,negative
уум,-0.004716370494549311,negative
кую,-0.004722117315740293,negative
уфе,-0.004722344676852676,negative
чхи,-0.004725549782966464,negative
эшг,-0.004727713496518089,negative
вуй,-0.004727971941980325,negative
сём,-0.004728978507520391,negative
ндь,-0.004730889670079667,negative
нл,-0.004734045435107145,negative
элч,-0.0047410253550368596,negative
 ща,-0.004746135913042961,negative
дцк,-0.0047514529593846635,negative
ыци,-0.004752676484419932,negative
ьпя,-0.0047549373026597765,negative
ыжу,-0.0047564349646397105,negative
пий,-0.004757232300035687,negative
коу,-0.004764264672100477,negative
ырё,-0.004767403631238363,negative
ышт,-0.004768350816408835,negative
ухе,-0.004772832595953455,negative
иеф,-0.004777058931257799,negative
удю,-0.004797862918219015,negative
ч ж,-0.004800198224642638,negative
чви,-0.0048097052327439275,negative
лющ,-0.004809808432614596,negative
ньи,-0.004822782571901935,negative
цет,-0.004826451997470557,negative
 гж,-0.004829820787313482,negative
пве,-0.004830734967825349,negative
рбы,-0.004830881582548328,negative
ыге,-0.00483353236864963,negative
ксн,-0.004836731412864304,negative
тощ,-0.004838646041196245,negative
нты,-0.004841790856250033,negative
п ю,-0.004845079874831263,negative
энк,-0.004845722221659937,negative
пчё,-0.004854105216247078,negative
езм,-0.004863621091747522,negative
янз,-0.004865283152767678,negative
пня,-0.00486907415432837,negative
етч,-0.004869261746567607,negative
ннд,-0.004870261703674519,negative
оей,-0.004872655309310006,negative
зэл,-0.004873802806104695,negative
узэ,-0.004873802806104695,negative
цыд,-0.004874336620435577,negative
сщ,-0.004882106670215203,negative
асщ,-0.004882106670215203,negative
д э,-0.004883128257528255,negative
зжу,-0.004911184685810216,negative
лви,-0.004918670272772659,negative
ыок,-0.004918972495583853,negative
шец,-0.004920556600994867,negative
пыш,-0.004920624843759808,negative
япк,-0.004924868401429113,negative
пих,-0.004939077283430018,negative
хао,-0.00494206858848818,negative
 юх,-0.00494206858848818,negative
цех,-0.004947520119891505,negative
дву,-0.004947617096653181,negative
фуи,-0.004948321016645803,negative
емм,-0.004954584979866785,negative
п с,-0.004966216970898144,negative
щих,-0.004967517222086162,negative
глю,-0.004969182108724122,negative
ньт,-0.004975460671920194,negative
рём,-0.004983122562446263,negative
юбк,-0.004992042884603403,negative
имл,-0.004992385334955381,negative
онр,-0.004994812690354865,negative
чаз,-0.005005618735061965,negative
ядм,-0.005011417794447032,negative
гяд,-0.005011417794447032,negative
б-о,-0.005015606821843995,negative
юб-,-0.005015606821843995,negative
 эю,-0.005015606821843995,negative
жмы,-0.005017534933491105,negative
шё,-0.005019196947264438,negative
мшо,-0.005030277476616777,negative
-хр,-0.00503073122482826,negative
еин,-0.005039169110264123,negative
 ск,-0.005045084038056973,negative
уць,-0.005073226513720103,negative
у п,-0.00508466833973555,negative
эу,-0.005086426347173724,negative
лыд,-0.005097675693933201,negative
п е,-0.00511988347435949,negative
щян,-0.0051380058699506265,negative
емт,-0.005139613397260452,negative
всю,-0.005143549970117487,negative
инв,-0.00516086547107219,negative
нчя,-0.005162227939139997,negative
мги,-0.005162884681072189,negative
соз,-0.005180833035841183,negative
бап,-0.0051808775133027575,negative
опд,-0.0051823089617406195,negative
еи ,-0.005184374908629761,negative
ркв,-0.005185784673135711,negative
ерё,-0.005188877852159431,negative
шив,-0.0051959595223841845,negative
зюз,-0.005198528277016895,negative
аюш,-0.005198910630183099,negative
ряп,-0.005200635404669937,negative
мэр,-0.005201991493971995,negative
туф,-0.005204823820729437,negative
юзи,-0.005207158902323978,negative
ияп,-0.005212427870240644,negative
ыпн,-0.005213654900983116,negative
пюк,-0.005216505045900918,negative
 сл,-0.005222768629298878,negative
чён,-0.005224252195148451,negative
цай,-0.0052259294233096935,negative
хец,-0.005226566467857592,negative
зют,-0.0052301352121619776,negative
ызи,-0.005232947365074186,negative
рао,-0.0052334548723873935,negative
хэт,-0.0052360468004546265,negative
 хэ,-0.0052360468004546265,negative
эгт,-0.0052360468004546265,negative
тэг,-0.0052360468004546265,negative
рён,-0.005238166370264107,negative
ухх,-0.0052390415243716215,negative
рэд,-0.005240665275834938,negative
авя,-0.005249813062836199,negative
нмт,-0.0052541919997845755,negative
мта,-0.0052541919997845755,negative
бби,-0.005254299603760315,negative
сят,-0.005272132889035819,negative
н-д,-0.0052736993686720674,negative
юпо,-0.005276907541244202,negative
мэд,-0.005294488396148593,negative
отг,-0.005294488396148593,negative
ауи,-0.005299537378463602,negative
нёк,-0.005299537378463602,negative
гэ,-0.005311756242890489,negative
вз ,-0.0053173728850686415,negative
мию,-0.005320886968169998,negative
щил,-0.005324187080550245,negative
есю,-0.005327147276382078,negative
иус,-0.005330895478312177,negative
ктр,-0.005336290893672475,negative
ымс,-0.005336983804439427,negative
ипя,-0.00534061906993626,negative
анё,-0.005342178110045012,negative
тьи,-0.005346063051175629,negative
эмы,-0.005348387032597942,negative
гже,-0.00535323842801695,negative
дни,-0.005356760551175402,negative
э п,-0.005369076567204048,negative
соя,-0.005371241563696415,negative
пые,-0.005374343319892187,negative
 зд,-0.005376307516627771,negative
езч,-0.005389433823515901,negative
веж,-0.005395676537517449,negative
хоп,-0.005396691316665759,negative
ымг,-0.00540473363748683,negative
оуг,-0.005407961708700158,negative
уфх,-0.005422098400028961,negative
аец,-0.005422730315052362,negative
иун,-0.005426594370510115,negative
йд ,-0.005427675563703653,negative
жь,-0.005427824332506959,negative
емп,-0.005428217393442626,negative
кощ,-0.005435702849195616,negative
 рр,-0.0054462050578298685,negative
чют,-0.005447860614904895,negative
зс,-0.0054612838174425415,negative
ь -,-0.005474661010030239,negative
цух,-0.005477310635181497,negative
пма,-0.005483557397609531,negative
упм,-0.005483557397609531,negative
гёз,-0.00548567894539953,negative
бюк,-0.005485749822678148,negative
и-в,-0.005496896549304338,negative
-ве,-0.005496896549304338,negative
гки,-0.0055086409343344045,negative
йню,-0.005512130323557065,negative
аья,-0.005514853521666454,negative
лца,-0.005520847511118206,negative
илц,-0.005520847511118206,negative
фуф,-0.00552117381782046,negative
ямщ,-0.005522442801032776,negative
мщи,-0.005522442801032776,negative
ычя,-0.005527927818780445,negative
адц,-0.005534425576961109,negative
ытн,-0.005536063916255047,negative
оца,-0.00553656369850454,negative
енэ,-0.005541315344081925,negative
нэр,-0.005541315344081925,negative
йбы,-0.005542789772732881,negative
зле,-0.005546105033749168,negative
шпр,-0.0055495778832207925,negative
рф ,-0.0055516204648963135,negative
явз,-0.005560602490667421,negative
э у,-0.0055614747368475425,negative
яиц,-0.005565299063790786,negative
 е ,-0.005580004690290758,negative
ць ,-0.005580042029399873,negative
-дя,-0.0055805323702972955,negative
зюр,-0.005584465652172446,negative
очм,-0.005586357791342907,negative
ыдк,-0.005588324443223671,negative
сий,-0.005604101236390614,negative
оюе,-0.005612121353626966,negative
вою,-0.005612121353626966,negative
хсе,-0.005613071062378268,negative
куч,-0.005617688901873609,negative
аас,-0.005622992635632131,negative
рыш,-0.005624864281830871,negative
ицэ,-0.005628992733145806,negative
яды,-0.00563697177063787,negative
иуе,-0.005639746513945951,negative
с.в,-0.005641711692298535,negative
 с.,-0.005641711692298535,negative
.в,-0.005641711692298535,negative
.ви,-0.005641711692298535,negative
с.,-0.005641711692298535,negative
пях,-0.005643735241600956,negative
хты,-0.005650055282827659,negative
реа,-0.005650450432647219,negative
рще,-0.005652529839448575,negative
де-,-0.0056683737330577065,negative
е-г,-0.0056683737330577065,negative
ыай,-0.0056698977950471905,negative
 вы,-0.0056698977950471905,negative
рзн,-0.005682220130997427,negative
ирг,-0.005686751369464025,negative
пыг,-0.005688785609942497,negative
бже,-0.005692523398011992,negative
ншт,-0.00569663903574043,negative
рфи,-0.005697624262838938,negative
езц,-0.005697853207409426,negative
яшу,-0.005701889081771436,negative
сех,-0.005729636672091088,negative
жня,-0.005733929126657213,negative
иёв,-0.0057426210853357505,negative
пс,-0.0057481723834372205,negative
ьсл,-0.005749022232795693,negative
ссч,-0.005749956207603492,negative
ршб,-0.005756361521981194,negative
пча,-0.005759404306746945,negative
доз,-0.005760247709586885,negative
чме,-0.005774270465293478,negative
явс,-0.00578191816559975,negative
рхн,-0.005782852042741217,negative
хня,-0.005782852042741217,negative
узк,-0.005790929841378529,negative
дзг,-0.005795888903778457,negative
оор,-0.005798031177187126,negative
ашх,-0.005818178541413614,negative
лёх,-0.005821380686831211,negative
йгю,-0.005829045811930273,negative
кяй,-0.0058291968622435335,negative
опп,-0.005829987671810099,negative
рцу,-0.005835764098145772,negative
дои,-0.005842682852720303,negative
ипе,-0.005843155856557898,negative
тюц,-0.005845295375722852,negative
нчо,-0.005848154632346542,negative
дюд,-0.005853957901695342,negative
им-,-0.005854114009276551,negative
ййя,-0.005865251925416755,negative
йям,-0.005865251925416755,negative
дму,-0.005869134182005182,negative
тхл,-0.005869955353953193,negative
фб,-0.005885177424395575,negative
гми,-0.005894991122154402,negative
сво,-0.005925950366057204,negative
р-г,-0.00593478311453163,negative
мня,-0.005940841638860018,negative
ддо,-0.0059415155529261915,negative
грд,-0.005945538866931819,negative
иэн,-0.005946681321012318,negative
дез,-0.005948016686310225,negative
зоп,-0.0059608360843851575,negative
обц,-0.005968935513760477,negative
щап,-0.005974730239313163,negative
жея,-0.005988029857354237,negative
ызл,-0.005988744821034018,negative
уйс,-0.006002769425513866,negative
лзе,-0.006002944850034454,negative
хеч,-0.006013051096411653,negative
и н,-0.006015411537941311,negative
маю,-0.006022586291248841,negative
нэа,-0.006022898686316199,negative
эах,-0.006022898686316199,negative
эа,-0.006022898686316199,negative
гуг,-0.006026354894024643,negative
а-б,-0.006030123945297325,negative
ыфа,-0.006031550318848977,negative
боц,-0.006033001091681495,negative
ж т,-0.006039119168587504,negative
лшв,-0.006049988203897052,negative
члш,-0.006049988203897052,negative
ырс,-0.006051895699008782,negative
вжи,-0.006065596146806817,negative
ыон,-0.006066427778025302,negative
йды,-0.0060713112665855525,negative
тыц,-0.006076723030240264,negative
ёк ,-0.006089524156008791,negative
деч,-0.006090166766869342,negative
яйл,-0.006103435029612133,negative
из-,-0.006105316973064391,negative
иес,-0.00610577752555161,negative
юнк,-0.006118478851888118,negative
ьза,-0.0061192618674940375,negative
ывш,-0.0061246458125162545,negative
щя,-0.0061304271156337525,negative
ащя,-0.0061304271156337525,negative
юшо,-0.006132274582694124,negative
дч,-0.00613427896719219,negative
жги,-0.006139018440926985,negative
ааэ,-0.0061427460142485756,negative
аэ ,-0.0061427460142485756,negative
ошл,-0.006143451638325169,negative
щеб,-0.006148717042909012,negative
жод,-0.006151029677984841,negative
моа,-0.006163675847321908,negative
явж,-0.006167011556811415,negative
кец,-0.0061683214253001875,negative
ргя,-0.006175736034772693,negative
рющ,-0.006175879858893655,negative
укя,-0.006182027818046892,negative
ёлк,-0.0061824886017030605,negative
шач,-0.006183563462239214,negative
дощ,-0.006192088561464012,negative
бьё,-0.006196282660159072,negative
э в,-0.006196585191826589,negative
сеу,-0.006199797520734503,negative
ючи,-0.006204880701348371,negative
кум,-0.00620716011469836,negative
гиц,-0.006208206302535256,negative
тоц,-0.006208229034420476,negative
хлю,-0.006211812480699378,negative
н- ,-0.006215466877596021,negative
мны,-0.0062187219778658985,negative
ыбч,-0.0062237470580967106,negative
рюн,-0.006225000124497465,negative
ьцы,-0.006226279247005084,negative
пю,-0.006227579902922374,negative
ыню,-0.006236593001966219,negative
яйк,-0.0062395501821205426,negative
оь,-0.006243669956773105,negative
влё,-0.006255593208611092,negative
иох,-0.006260652297852718,negative
ивш,-0.006272554888465141,negative
ш х,-0.006279538550724656,negative
дс ,-0.006279538550724656,negative
отю,-0.006288389611811449,negative
ёши,-0.006300852294008222,negative
бто,-0.006303250162170789,negative
ж а,-0.006305211776494263,negative
йпе,-0.006313273788788845,negative
бын,-0.006316029735934941,negative
тню,-0.0063187666128542075,negative
ьц ,-0.006322578513368233,negative
пеу,-0.006350623336305303,negative
я-б,-0.006360981321604339,negative
 вю,-0.006366871478789604,negative
вюс,-0.006366871478789604,negative
лож,-0.006369275562887342,negative
ёх,-0.006371639131967191,negative
ухя,-0.00637434580612947,negative
гоб,-0.006374975900173976,negative
щул,-0.006382299564997671,negative
чмы,-0.006398165585684687,negative
кхо,-0.006404082560947594,negative
ыкх,-0.006404082560947594,negative
ятс,-0.006404661417808142,negative
йле,-0.006408286283297103,negative
ьхи,-0.006421775447680417,negative
нкя,-0.006434627112664114,negative
одш,-0.00643626707892024,negative
июз,-0.0064410791214458436,negative
умд,-0.00644547163934232,negative
йуг,-0.006453942540017489,negative
ксю,-0.006456858644666039,negative
сбр,-0.006459746362063531,negative
ньщ,-0.006469098791033913,negative
гох,-0.0064708177131734546,negative
чж,-0.00647572038234733,negative
чже,-0.00647572038234733,negative
зхо,-0.00647761983101767,negative
озх,-0.00647761983101767,negative
миц,-0.006486608864901684,negative
тго,-0.006489877885456061,negative
хес,-0.006492564282927699,negative
мяв,-0.0064958153309693555,negative
-ви,-0.006496485821938797,negative
о-в,-0.006496485821938797,negative
цек,-0.006506175802593344,negative
уйа,-0.006516204915083603,negative
шип,-0.006522547015906613,negative
нвт,-0.006526560610950082,negative
няц,-0.006532042740054263,negative
жуг,-0.006538696125067467,negative
язь,-0.006541435956383526,negative
жоз,-0.006554464283555836,negative
еун,-0.006563224575078437,negative
-ту,-0.00656513539314605,negative
р-т,-0.00656513539314605,negative
фь ,-0.006570631612820326,negative
жец,-0.006576602456403196,negative
хры,-0.006583200655364985,negative
о-м,-0.006585153548256869,negative
циа,-0.006592082704536407,negative
вищ,-0.006598883321348319,negative
 с ,-0.006600228053538931,negative
дмт,-0.0066039495169582345,negative
аув,-0.006606406149120467,negative
птр,-0.0066107413171522045,negative
што,-0.006610791621413345,negative
.б.,-0.006613521368000531,negative
укд,-0.006613521368000531,negative
.б,-0.006613521368000531,negative
.г,-0.006613521368000531,negative
.гу,-0.006613521368000531,negative
б.,-0.006613521368000531,negative
б.м,-0.006613521368000531,negative
.м.,-0.006613521368000531,negative
а.б,-0.006613521368000531,negative
 а.,-0.006613521368000531,negative
а.,-0.006613521368000531,negative
м.г,-0.006613521368000531,negative
еан,-0.006613662968463699,negative
рцр,-0.0066236335837533715,negative
цру,-0.0066236335837533715,negative
цр,-0.0066236335837533715,negative
ютю,-0.006628381789549112,negative
фуе,-0.006646772623395277,negative
чау,-0.006661447956582477,negative
бдю,-0.006663061710607041,negative
ись,-0.006671007518165562,negative
ярц,-0.006671609485080811,negative
нтэ,-0.006680795267790334,negative
аяц,-0.006683267672069245,negative
аяп,-0.006685502541780947,negative
цас,-0.006686903829694303,negative
