feature,coef,impact
чше,-0.007086102391535175,negative
хвт,-0.007091133738608484,negative
жез,-0.007095367975877712,negative
фех,-0.007118055623963752,negative
ауы,-0.007123807112017817,negative
лб ,-0.007124088612264035,negative
щех,-0.0071241585656692885,negative
бто,-0.00712655248107892,negative
ньв,-0.007130365548780795,negative
чеу,-0.007140565337650168,negative
фс,-0.00714095867271675,negative
цыф,-0.007142238998921698,negative
уыр,-0.007143824663910353,negative
рию,-0.007151452354324476,negative
отц,-0.007162654282048782,negative
ябы,-0.007167057341965984,negative
яфу,-0.007167568786359367,negative
йнь,-0.007169445530507922,negative
итш,-0.007171778816184276,negative
ыдк,-0.007178476844352315,negative
хиа,-0.0071800454908684955,negative
тц ,-0.007185640762519725,negative
цеж,-0.00719053204665294,negative
жао,-0.007193281680865183,negative
ж-к,-0.00719824777273849,negative
рфё,-0.007203045181745645,negative
н ё,-0.007206878208727559,negative
ып ,-0.007212695653853235,negative
гюш,-0.007214084072085933,negative
д-э,-0.007218960093573649,negative
п ф,-0.00723022645798067,negative
меп,-0.00723319142315122,negative
жжа,-0.0072342978526981905,negative
пня,-0.007244401499185384,negative
ьон,-0.007252366762285603,negative
утш,-0.007254916359592531,negative
а-в,-0.0072560682202114325,negative
ыхн,-0.0072574381481529835,negative
ылл,-0.007265785957753497,negative
юрн,-0.007272160259651127,negative
йви,-0.007280561430254232,negative
ыгм,-0.007281927547811833,negative
вух,-0.0072830056773370375,negative
юде,-0.007283104562818214,negative
ёсо,-0.007285722670164934,negative
омф,-0.007285931072337672,negative
юшм,-0.007286958285043777,negative
идц,-0.00728915986181559,negative
ыйд,-0.0072935979592378295,negative
епы,-0.00729669043168257,negative
уфь,-0.007296800273816539,negative
пиб,-0.0073061002831907714,negative
вз ,-0.0073287942068452775,negative
хня,-0.007332556426144371,negative
яуз,-0.0073421564073892324,negative
нзю,-0.007344297196100069,negative
ныс,-0.007347760467194084,negative
тцо,-0.007356235543109317,negative
 фг,-0.00735654694613809,negative
ьм ,-0.007360649255329435,negative
йфф,-0.00736093546291401,negative
ффу,-0.00736093546291401,negative
лль,-0.007364398209492517,negative
чуз,-0.0073658591240781356,negative
рцы,-0.007366373071741268,negative
жме,-0.007366430077797477,negative
утг,-0.007371468983983561,negative
п я,-0.007371664496287098,negative
рбд,-0.007382280224553019,negative
лрб,-0.007382280224553019,negative
 оч,-0.00738722283625111,negative
роэ,-0.007389261909630791,negative
уфз,-0.007399359350359593,negative
шпо,-0.007410801170231647,negative
ыфи,-0.007422947430695648,negative
алй,-0.007426527263050277,negative
йез,-0.007427258858015541,negative
дче,-0.007432782210437969,negative
дяч,-0.007432958344899643,negative
ычн,-0.007443428913388098,negative
чш,-0.007443943895879332,negative
p в,-0.007451199128204584,negative
жым,-0.007454447632259004,negative
ажы,-0.007454447632259004,negative
кни,-0.007455783091216051,negative
ицэ,-0.0074575532386713045,negative
 бы,-0.007459542033613532,negative
яхл,-0.007473330418929321,negative
э д,-0.007479468188941716,negative
твя,-0.007479668283900657,negative
рэй,-0.007481864294734683,negative
евб,-0.007483832456276297,negative
оц ,-0.007486513091869718,negative
шиу,-0.007498118178872009,negative
ыгб,-0.007501663604345408,negative
окю,-0.007506845858805495,negative
кюм,-0.007506845858805495,negative
омё,-0.007516223746317969,negative
ес-,-0.0075200310406785525,negative
де-,-0.007522697835597857,negative
льё,-0.007527124146629532,negative
ааф,-0.0075333932245865475,negative
сда,-0.007542430852879683,negative
-эм,-0.007551439367215202,negative
л ы,-0.007565717471774243,negative
лцш,-0.007567404469211177,negative
уич,-0.0075773868491255305,negative
-ви,-0.007578402310658893,negative
ычё,-0.007584337274126925,negative
кшы,-0.007589870753792427,negative
кну,-0.007598068780754604,negative
веж,-0.007603747008577572,negative
нгл,-0.007610191819694958,negative
рфм,-0.007642245849663937,negative
мзу,-0.007648369664353652,negative
й ч,-0.007653134898138796,negative
тд ,-0.007658553656370783,negative
чир,-0.007658846976023212,negative
югб,-0.00765924655182272,negative
олё,-0.007675810481957024,negative
юшв,-0.007677184726511255,negative
чье,-0.007681147388457259,negative
тчу,-0.007682002202410876,negative
ньч,-0.007682698206053476,negative
ьцы,-0.007683711507845077,negative
 вю,-0.007686945278005089,negative
вве,-0.007690546296648464,negative
эдь,-0.007693039965242201,negative
мня,-0.007697022006454894,negative
икз,-0.007702435161390129,negative
 ою,-0.00770788258914287,negative
озю,-0.007714349308055657,negative
е ш,-0.007720555025405357,negative
пе ,-0.007721553900357799,negative
од-,-0.0077225299164113085,negative
вяц,-0.007727793549592593,negative
чёк,-0.00773121984431044,negative
ъи,-0.007735630653933144,negative
нлв,-0.007749653057432901,negative
гск,-0.007749880680089089,negative
унё,-0.0077501043032501705,negative
о-я,-0.0077518113063924305,negative
лую,-0.007752107623411142,negative
удю,-0.007757468882599821,negative
ажч,-0.0077601363320806485,negative
убд,-0.0077658946413194565,negative
с- ,-0.007766542333275665,negative
язя,-0.007768484498113759,negative
мло,-0.0077692123318082885,negative
 вы,-0.007770766699447086,negative
аъи,-0.007780806083563085,negative
ъид,-0.007780806083563085,negative
н-с,-0.007784941945104264,negative
энэ,-0.007790186923659507,negative
апв,-0.007794799729569656,negative
псб,-0.0077959750446241465,negative
 еу,-0.007805598653771214,negative
шши,-0.007809880789394153,negative
эшш,-0.007809880789394153,negative
быг,-0.007811657755968376,negative
цех,-0.007812773766705038,negative
вод,-0.007841669167180343,negative
оцу,-0.007844671704728226,negative
- о,-0.007844771142269063,negative
-ша,-0.007858986188257892,negative
юдж,-0.00786109285814856,negative
бяи,-0.007869797620441812,negative
сдж,-0.007871701684348248,negative
фь ,-0.00788384857585495,negative
юзю,-0.007886934992457234,negative
ыпи,-0.007895013288169979,negative
ш я,-0.00789576491820729,negative
чп,-0.007896268541990756,negative
д-г,-0.007898460245368855,negative
фещ,-0.007899232595723848,negative
ейщ,-0.007900279252100179,negative
-ле,-0.007909110974448954,negative
бже,-0.007911477194636725,negative
впл,-0.007911622597316618,negative
сще,-0.007916103712047177,negative
яге,-0.007928079026677647,negative
анё,-0.007929928096079869,negative
ялм,-0.007940899644902024,negative
а-ф,-0.007956572746648242,negative
х ш,-0.007964257717082266,negative
лии,-0.007964648912418148,negative
сяй,-0.007966313924033436,negative
ымт,-0.0079674651871101,negative
дрг,-0.007979499173654174,negative
ящи,-0.007979906069116454,negative
офм,-0.007985710052846004,negative
ижд,-0.007987060899476543,negative
увв,-0.007988423271168308,negative
чже,-0.007989880802533975,negative
язк,-0.007994022283511464,negative
 а.,-0.00800235539558451,negative
уау,-0.008006228848737586,negative
 ю ,-0.008011805346596753,negative
кды,-0.008012440143194797,negative
й- ,-0.008012851653700965,negative
ухф,-0.008012897458874839,negative
фна,-0.008015635679718911,negative
в-д,-0.008017911155626355,negative
еух,-0.008020617341702799,negative
псу,-0.008020901745717745,negative
ус-,-0.008023100077278383,negative
йнт,-0.008025458212522273,negative
ёо,-0.008026188000107633,negative
сёо,-0.008026188000107633,negative
ёов,-0.008026188000107633,negative
 сё,-0.008026188000107633,negative
йан,-0.008028543836491221,negative
ндш,-0.00803945177600447,negative
эмд,-0.008064797678284314,negative
юбя,-0.008067233895912525,negative
сво,-0.008072475240369668,negative
туу,-0.00807598183946603,negative
йц ,-0.008077189079803804,negative
кыч,-0.008092228881282013,negative
ифш,-0.008094308853074552,negative
это,-0.00809656169689683,negative
езю,-0.008100048238655485,negative
щав,-0.008109167129628612,negative
цю,-0.008110666992245807,negative
зск,-0.008112992188396896,negative
меа,-0.008120695395565702,negative
оцю,-0.008127436845760108,negative
еуг,-0.00812843885482277,negative
взх,-0.00812896417412757,negative
ыня,-0.008132128846768633,negative
яа ,-0.008134218744896966,negative
ьяа,-0.008134218744896966,negative
укч,-0.008137068496445181,negative
гиц,-0.008138873852224391,negative
югр,-0.008139581523066363,negative
йыс,-0.008144830762063349,negative
ючи,-0.008145548197964855,negative
ошт,-0.008150654244995286,negative
мкл,-0.008150866194383124,negative
чён,-0.00815319870469394,negative
лны,-0.008154545451227783,negative
 зь,-0.008156135839017366,negative
сбы,-0.008158448709305996,negative
юшт,-0.008159565190042984,negative
чр,-0.008160546444259202,negative
лфо,-0.008171028178985696,negative
фец,-0.00817447493142575,negative
йрв,-0.008176656303448384,negative
элн,-0.008187556505859887,negative
 в ,-0.00819331808079568,negative
отю,-0.008196318181601474,negative
яжк,-0.008198306499988069,negative
пш ,-0.008205179982432401,negative
йнх,-0.008213063883335892,negative
эка,-0.008217442673883066,negative
явы,-0.008220543614812378,negative
рыщ,-0.008226256202925612,negative
олф,-0.008226406787842682,negative
вях,-0.008227457201914359,negative
мию,-0.008241545761267127,negative
инё,-0.0082415596739455,negative
одт,-0.008245626062941122,negative
-ян,-0.00824618889787275,negative
к г,-0.00824906162443149,negative
убь,-0.008255318914819757,negative
итф,-0.008256432375879324,negative
мги,-0.00826708923797177,negative
арм,-0.008273336309514346,negative
иьа,-0.008288378531204413,negative
киь,-0.008288378531204413,negative
ьае,-0.008288378531204413,negative
ятс,-0.008288600691385461,negative
гке,-0.008288780401298419,negative
нсв,-0.008289559102816643,negative
иия,-0.008299424340970862,negative
н-л,-0.008302464938325241,negative
яжн,-0.008306647080709023,negative
йте,-0.008315535112643052,negative
гм,-0.008342712331769126,negative
ецу,-0.00834366909200278,negative
ц ж,-0.00835828634910044,negative
лца,-0.008359448433743217,negative
п е,-0.008362332231554838,negative
рющ,-0.00837284571187905,negative
жви,-0.008377860970273364,negative
жаж,-0.008378906583498416,negative
руу,-0.008386425712849293,negative
фю,-0.00839056411533187,negative
уфм,-0.008397356215225076,negative
яал,-0.008398247280451595,negative
 яо,-0.00839955196681064,negative
яол,-0.00839955196681064,negative
нчю,-0.008399715966961966,negative
чюл,-0.008399715966961966,negative
аре,-0.008402236192376754,negative
езч,-0.008411284905053548,negative
влё,-0.00841866899921869,negative
яцо,-0.008419334679264916,negative
осф,-0.008423072919935493,negative
ьб ,-0.00843138546344715,negative
ярю,-0.008436467374106336,negative
ерё,-0.008436806673042457,negative
ьал,-0.00843882595619053,negative
чке,-0.008439172448925869,negative
ыис,-0.008442950683314078,negative
жыи,-0.008442950683314078,negative
ёрж,-0.008445789782409573,negative
оях,-0.008447531748020652,negative
йрз,-0.008465336379790389,negative
чой,-0.008470382199174297,negative
удм,-0.00847330509012314,negative
аез,-0.008473691743515959,negative
лзи,-0.008474218072566205,negative
а.,-0.008477452717243494,negative
спя,-0.008478021807158091,negative
г-о,-0.00847919300665434,negative
ейж,-0.008480170837200018,negative
нзд,-0.008488383206887048,negative
рх ,-0.008491320701227345,negative
ылё,-0.00849366083362062,negative
э б,-0.008493760205515262,negative
.аб,-0.008500391175073566,negative
мд.,-0.008500391175073566,negative
д.а,-0.008500391175073566,negative
 йе,-0.008504877182818671,negative
ушя,-0.008505895956573624,negative
еьм,-0.008506924636481209,negative
нч-,-0.008516083988456703,negative
.м.,-0.008518057401939118,negative
муэ,-0.008543566706083968,negative
йш ,-0.008553308889902729,negative
рзб,-0.008586505984006936,negative
а-д,-0.00860309725664052,negative
и-р,-0.008604810280336743,negative
яря,-0.008609575605315507,negative
 аэ,-0.008611066770046244,negative
оиц,-0.00861633219933931,negative
 фы,-0.008618409858934488,negative
эхв,-0.008620578269673954,negative
вэф,-0.008634923077093314,negative
 ют,-0.00863526011020223,negative
мнё,-0.00863997540533704,negative
цоп,-0.008642224207514128,negative
вшу,-0.008650276876445522,negative
асщ,-0.008650475429622613,negative
аяа,-0.008688869459356211,negative
э э,-0.00868968464260756,negative
рб ,-0.00869043713509178,negative
ыгр,-0.008693054860956468,negative
епь,-0.008697676335394717,negative
дяв,-0.00871846952460127,negative
оок,-0.008724934515160813,negative
неь,-0.008727317805585019,negative
эфя,-0.008729198735611062,negative
зэф,-0.008729198735611062,negative
щем,-0.00873230537907748,negative
иры,-0.008732533916440488,negative
ясе,-0.008743817920557931,negative
гша,-0.008744877311217314,negative
егш,-0.008744877311217314,negative
ьчо,-0.008747495036584408,negative
сея,-0.008750287769163742,negative
энк,-0.008758942619499263,negative
аёр,-0.008774268902256828,negative
ссл,-0.008779933569094997,negative
мты,-0.008785582908794226,negative
чхе,-0.008785933598060049,negative
вп,-0.008786197442496648,negative
шмо,-0.00879591715511953,negative
э к,-0.008797107366307198,negative
яды,-0.008800527047944838,negative
иив,-0.00880082547315802,negative
тоц,-0.008806340373017744,negative
уйз,-0.008812981217973023,negative
лй ,-0.008825031871322516,negative
лй,-0.008825031871322516,negative
ояв,-0.008825930581151244,negative
дюб,-0.008826431969682526,negative
йтн,-0.008827792509426256,negative
йпе,-0.00883199298977795,negative
йтх,-0.008835000801568215,negative
пущ,-0.008838102057152315,negative
ётб,-0.008839946683574771,negative
явт,-0.008840675975207005,negative
йум,-0.008842941575762332,negative
вег,-0.008862344993490003,negative
е-р,-0.008865856624962084,negative
уач,-0.008868538748269395,negative
нэр,-0.008871034326588256,negative
 цв,-0.008886010095602867,negative
амф,-0.008888673389548187,negative
юнч,-0.008903409310749356,negative
выа,-0.008904246027927323,negative
сщ,-0.008924649748759172,negative
ожь,-0.008932489664380094,negative
р-з,-0.008939422384131354,negative
мюд,-0.008943171295934419,negative
 сд,-0.008954275264782263,negative
ютя,-0.008957963270580974,negative
вт ,-0.008962845167450712,negative
ацм,-0.00897211580172909,negative
-ду,-0.008973026367508961,negative
бс ,-0.008974330843025355,negative
льк,-0.00897782513382467,negative
мёт,-0.00899520262909215,negative
ющ ,-0.009003904576029526,negative
фху,-0.009013414307975092,negative
ояс,-0.009017501147627328,negative
тяж,-0.009020032620679835,negative
вгю,-0.009024401282697967,negative
эма,-0.009031987123535524,negative
хны,-0.009038992418656444,negative
вев,-0.009049921491987143,negative
ыкх,-0.00905041042157968,negative
дез,-0.009057812487579161,negative
озч,-0.009061703912496572,negative
чег,-0.009067654287606999,negative
нро,-0.009076129324702462,negative
йтэ,-0.009077282921249683,negative
рбл,-0.009087094242239592,negative
мяч,-0.00908889528129175,negative
-по,-0.009089367532704595,negative
нкя,-0.009092553845484798,negative
ьяд,-0.009093732033664299,negative
эмв,-0.009096299602541151,negative
ынх,-0.009101829364243696,negative
ецв,-0.00911277653271563,negative
явл,-0.0091201218428597,negative
ын-,-0.009141570207411565,negative
пюх,-0.009149325973377235,negative
ебт,-0.009149689191813321,negative
щеп,-0.009150633994703594,negative
яуе,-0.009154815938880347,negative
тыщ,-0.00915681975723686,negative
юфе,-0.009157483391509999,negative
люй,-0.00915920575953794,negative
ебб,-0.009170777489671779,negative
 г ,-0.00919549698316056,negative
шёв,-0.009209103565464866,negative
мжя,-0.009210300430612231,negative
ямж,-0.009210300430612231,negative
игб,-0.009219204795288632,negative
ячу,-0.00922129972235287,negative
диё,-0.009221382268098,negative
шоп,-0.009230996145691025,negative
мр ,-0.009232070082755072,negative
и-в,-0.009234462759293217,negative
экк,-0.009242305692557387,negative
фзо,-0.009245435259807673,negative
иёз,-0.009261141185057633,negative
ев-,-0.00926201951743179,negative
офр,-0.009269781138512094,negative
иир,-0.009273081978571483,negative
нкс,-0.009287455855071198,negative
и ц,-0.009288554084147126,negative
ырв,-0.009288845354574887,negative
удэ,-0.0092959076858322,negative
яхр,-0.00929837646078893,negative
хвл,-0.00930286472471967,negative
сжо,-0.009309703907894373,negative
оум,-0.009310875832092473,negative
бюк,-0.009311736303488973,negative
яхи,-0.009317659955826865,negative
льл,-0.00932013516261083,negative
кюд,-0.0093234359252598,negative
юдр,-0.0093234359252598,negative
удш,-0.009323586064486616,negative
ъаб,-0.009328206056621675,negative
-оо,-0.009328848748453758,negative
моо,-0.009332848929166596,negative
гию,-0.009346066329864943,negative
уун,-0.009373653187985446,negative
м.,-0.009382621035397469,negative
йтз,-0.009385606898075426,negative
опб,-0.009391000255905937,negative
ыхс,-0.009407846720939377,negative
еов,-0.00940818691980773,negative
чжа,-0.00942748536380713,negative
пуц,-0.0094415061655402,negative
ёк ,-0.009446792832208714,negative
бчу,-0.009450276988787873,negative
дцы,-0.009479754661354069,negative
шза,-0.009500141974906381,negative
ашз,-0.009500141974906381,negative
жы ,-0.009505161986062742,negative
 мн,-0.009510275112001981,negative
энн,-0.00951058540391894,negative
но-,-0.009516569800147664,negative
бны,-0.00952860221423634,negative
мюк,-0.009544885195465617,negative
ви ,-0.009558938629931497,negative
-иг,-0.00956076501942516,negative
взю,-0.009561653890762198,negative
щун,-0.009570634680333683,negative
иуд,-0.009582813610217004,negative
эйс,-0.009583670069321903,negative
еаи,-0.009585852051819098,negative
огт,-0.009597003736317694,negative
тзо,-0.00959840405687357,negative
 яу,-0.009599095107865597,negative
фиш,-0.009612805044210195,negative
рль,-0.00962041134855647,negative
уйи,-0.00963333849499702,negative
лс ,-0.009638375706116685,negative
оцх,-0.009640447515017445,negative
шлю,-0.009641078357319291,negative
зын,-0.009649302887853399,negative
алц,-0.009651194068090512,negative
йны,-0.009656249133042673,negative
олв,-0.00966337615059619,negative
гбу,-0.009674643172023052,negative
хпо,-0.009674960272348133,negative
ясю,-0.009675016782652408,negative
крэ,-0.009676779238194782,negative
лмэ,-0.009693058616471574,negative
цхв,-0.009699254866264441,negative
цей,-0.009734241865764059,negative
ёшк,-0.009744214338475603,negative
миж,-0.009749982494889368,negative
чищ,-0.009753595720846513,negative
ьл,-0.00975718075478795,negative
пез,-0.009765436564437591,negative
ёхи,-0.009767100373541601,negative
эйх,-0.009767327449431144,negative
энт,-0.009771033205657545,negative
ясы,-0.009774749786760342,negative
лшл,-0.009777556628207599,negative
зшо,-0.009783562106638192,negative
тшт,-0.009790472342010487,negative
деи,-0.009792911825650044,negative
цку,-0.009817162331764287,negative
грб,-0.009819481762865805,negative
сся,-0.009821337931412577,negative
меи,-0.00983101063954239,negative
мшы,-0.009832560137967981,negative
шыд,-0.009832560137967981,negative
лбс,-0.009836846102002871,negative
оь,-0.009847249158189185,negative
ыци,-0.009852790432156292,negative
 фс,-0.009856866999356015,negative
шкв,-0.009864371895123979,negative
ьай,-0.00988817004842559,negative
фф ,-0.009889156494150972,negative
ьюш,-0.009891760117658395,negative
епп,-0.009898466762172072,negative
и-б,-0.009902020246726512,negative
цам,-0.009902309225963676,negative
ги-,-0.009918338998155316,negative
им-,-0.009920170417535375,negative
шть,-0.009931590859922372,negative
г-к,-0.009932530316444088,negative
ибч,-0.009932802687161688,negative
уцы,-0.009957060984774644,negative
фку,-0.009974121622929795,negative
мця,-0.009974802119682142,negative
шу ,-0.00997543912268999,negative
ян-,-0.009978965895269672,negative
епш,-0.009979223774112035,negative
-ч,-0.009999404886004603,negative
пза,-0.0100048832412694,negative
нкв,-0.010009821422426924,negative
чоу,-0.010010885722785688,negative
ынн,-0.010011052943303808,negative
пф,-0.010018247662793967,negative
ычу,-0.010038183737873683,negative
мсм,-0.010040390073588448,negative
шуй,-0.01004598644604355,negative
ь ц,-0.010049183937316264,negative
усв,-0.010049957946029059,negative
зны,-0.010058050015697702,negative
еал,-0.010059992474152209,negative
ьар,-0.010070328465354739,negative
вув,-0.010079432045727454,negative
юхт,-0.01008061692967966,negative
ьят,-0.010091296125240607,negative
ют ,-0.01009269074607116,negative
ыу,-0.01012119306439769,negative
ивы,-0.010127927668199106,negative
ючн,-0.010129515050870331,negative
жги,-0.010129776079397235,negative
явф,-0.010133496386030186,negative
вфи,-0.010134634792936631,negative
ртс,-0.010139059125190314,negative
дён,-0.01015277453670922,negative
ывр,-0.010159550867796536,negative
кыв,-0.010159550867796536,negative
гы ,-0.010159579520882062,negative
еку,-0.010168261752438516,negative
щир,-0.010183200788826303,negative
ьмэ,-0.010190039419059823,negative
эне,-0.010212742273080498,negative
шкл,-0.010215530593480066,negative
бя ,-0.010219553754657969,negative
ф *,-0.010224517825159735,negative
лтя,-0.010227411263119577,negative
чот,-0.010230089646901438,negative
-бо,-0.01023933395454755,negative
ечм,-0.01024222709692838,negative
еу ,-0.010245980865819562,negative
ябь,-0.010253743002875983,negative
еам,-0.010262359999517606,negative
йоу,-0.010276112727067507,negative
доо,-0.010291840031427522,negative
емж,-0.010302952549917465,negative
икп,-0.01030418086838507,negative
хо ,-0.010317274961460855,negative
ио,-0.0103222623516193,negative
угн,-0.010326353986402,negative
н-а,-0.010332228023569657,negative
цеб,-0.010341768839883343,negative
йтв,-0.010346101182737728,negative
нфо,-0.010352189435660923,negative
дзн,-0.010355322344909549,negative
ьаш,-0.01036299684400323,negative
яйк,-0.01036347210346071,negative
тхе,-0.010367346456234475,negative
 пю,-0.010368475037081989,negative
ь-у,-0.010397694377730662,negative
тпы,-0.010400618855312122,negative
птя,-0.010403645173975948,negative
хоя,-0.0104045988660078,negative
хзу,-0.01040798232510181,negative
яхз,-0.01040798232510181,negative
вкс,-0.010415842000463044,negative
фён,-0.010416427468745014,negative
итл,-0.010418808456080089,negative
уйр,-0.010432178678773446,negative
цва,-0.010438220565132819,negative
ьо ,-0.010441638778820048,negative
быд,-0.010442112067807464,negative
ялт,-0.010443505336172219,negative
иже,-0.010445288364761949,negative
млю,-0.010447413063136827,negative
бша,-0.010452929884846775,negative
шё,-0.010465765469750973,negative
трх,-0.010477539897166635,negative
э л,-0.010481225350896805,negative
юму,-0.010483195084951952,negative
уны,-0.010489898034106741,negative
д.,-0.01049585529715323,negative
сеж,-0.010500492469955,negative
фшн,-0.010505839042891124,negative
йфш,-0.010505839042891124,negative
вшб,-0.01050665684493163,negative
лзо,-0.010517196072014224,negative
й й,-0.010533039516755353,negative
цое,-0.010536003424477879,negative
зжо,-0.010543303226984102,negative
чил,-0.01054513621032063,negative
эки,-0.010548646143939414,negative
тюж,-0.010563417136428855,negative
яун,-0.01056966587749752,negative
фус,-0.010577286971126606,negative
йтч,-0.010578339960613942,negative
эги,-0.010580354335112604,negative
уум,-0.010581352434485575,negative
бчо,-0.010586442220074857,negative
л-ф,-0.010588184065078205,negative
цоц,-0.010598970780957086,negative
дшт,-0.010607386179113942,negative
йты,-0.010607391320550719,negative
сём,-0.01061582723335665,negative
лкв,-0.010626869444896334,negative
иож,-0.010636912125011399,negative
дс ,-0.010639537263682716,negative
тхр,-0.010642878125628077,negative
йшу,-0.010650065838862828,negative
вуя,-0.01065107087784436,negative
еты,-0.010655779839975659,negative
кшу,-0.010660883634339431,negative
гн ,-0.010663035071962455,negative
юча,-0.010663309251627005,negative
 ищ,-0.010665719330082675,negative
азэ,-0.010672025998136422,negative
ывш,-0.010682110575421438,negative
дии,-0.010689656313974505,negative
млв,-0.010694819763177743,negative
ищя,-0.010697632679649557,negative
кст,-0.010699088212444653,negative
сяя,-0.010701212732414738,negative
яяр,-0.010701212732414738,negative
яца,-0.010710746520390588,negative
вея,-0.01071687277629674,negative
пых,-0.010735539098372755,negative
рыц,-0.010741815718813375,negative
пыш,-0.010751414588752593,negative
цшт,-0.010754098047642139,negative
ярт,-0.010754969332565756,negative
нэз,-0.010759865036008414,negative
эко,-0.010762492943246908,negative
рэ ,-0.010770002838913753,negative
деч,-0.010772078472220264,negative
 яи,-0.010776575722280765,negative
сдо,-0.010781566629196973,negative
лгл,-0.01078903746834724,negative
р й,-0.010796817377081123,negative
иех,-0.010830135133893073,negative
м-а,-0.010835646372121867,negative
оэл,-0.010842179495355908,negative
кые,-0.010844844386902946,negative
ивр,-0.010852086590728118,negative
имт,-0.01085627212570738,negative
вуй,-0.010865861556795961,negative
етф,-0.010880030767588736,negative
узю,-0.010899919521213752,negative
йря,-0.0109009491942187,negative
тфа,-0.010901417364221119,negative
 вь,-0.01090229036416425,negative
бьё,-0.010903725400653673,negative
ньщ,-0.010908325158611449,negative
фях,-0.010908889623710873,negative
дрш,-0.010927015385306462,negative
ысь,-0.010929487738064365,negative
ьру,-0.010930933548412578,negative
суц,-0.010949955143440743,negative
 яп,-0.01095361463721064,negative
-дж,-0.010957818012375449,negative
уйя,-0.0109582354040838,negative
птл,-0.010959082821326314,negative
кпу,-0.010969009752542499,negative
ьра,-0.010975227776237695,negative
рцв,-0.010978908415474649,negative
кео,-0.01098138222130861,negative
оаи,-0.010984824741216564,negative
тиу,-0.010984880156397567,negative
енх,-0.01099483388646318,negative
фба,-0.010995587518753208,negative
юбч,-0.011022980284471684,negative
хци,-0.011026333294881487,negative
аы,-0.011033978942216402,negative
обц,-0.011037136650020866,negative
а-х,-0.011047488640514733,negative
нгс,-0.011051197411371115,negative
ьт ,-0.011054321645008526,negative
йон,-0.01105601663446051,negative
т-х,-0.011058807593039328,negative
цом,-0.011059543792414915,negative
це ,-0.011068558081438458,negative
рнш,-0.011070133518396441,negative
еч ,-0.011071016058217547,negative
йцу,-0.011074340622812595,negative
аз-,-0.01107949847113869,negative
ёзо,-0.011092809257368788,negative
бшу,-0.01109509388396552,negative
грю,-0.011099660179038585,negative
нся,-0.011104028259479782,negative
эша,-0.011120368892144404,negative
еап,-0.011128701558816007,negative
к-г,-0.011132582955630195,negative
опс,-0.01113608043006144,negative
пеп,-0.011140321639639968,negative
ш -,-0.011142415224697482,negative
ы-к,-0.011145874079027195,negative
ць,-0.011145890155849087,negative
мащ,-0.011153110402744826,negative
ахц,-0.011158884588327544,negative
хц,-0.011158884588327544,negative
рвн,-0.011167955220625973,negative
унт,-0.011169878192801753,negative
нву,-0.011173178240562432,negative
гтд,-0.011178708610699637,negative
ршб,-0.011179394085159172,negative
няб,-0.011192049780455189,negative
кху,-0.011194489421443117,negative
йел,-0.011204374927235057,negative
ьту,-0.011207243131013378,negative
ысп,-0.011207546130771706,negative
ыкж,-0.011216011581488123,negative
еь,-0.011229310188972424,negative
иж ,-0.011239036769917608,negative
жос,-0.011247672592313797,negative
алр,-0.011254771400705424,negative
вау,-0.01125719128652029,negative
рзю,-0.011258050904128854,negative
явь,-0.011259128577932228,negative
вьк,-0.011259128577932228,negative
вдю,-0.011260609756418183,negative
 пс,-0.011267215740312083,negative
яур,-0.011268363196864674,negative
а-л,-0.011278261016788376,negative
ыпн,-0.011280354855831207,negative
-е,-0.011287197201289378,negative
есю,-0.011299296006959798,negative
обч,-0.011302503289536105,negative
хао,-0.01130609483945147,negative
био,-0.011309901577116267,negative
маф,-0.011315263534988086,negative
рсм,-0.01131613467324449,negative
ч-к,-0.011318176939249917,negative
хсу,-0.011318688568913193,negative
эдэ,-0.011322457211616213,negative
э з,-0.011327870630396074,negative
ыон,-0.011350182732312414,negative
юрл,-0.011373314521760056,negative
се-,-0.011377309841372016,negative
тця,-0.01139839960317424,negative
ызе,-0.011401922296713555,negative
юсс,-0.011407435571479128,negative
гдя,-0.011410124063752,negative
яе ,-0.011410521164882052,negative
ыщи,-0.011413497616443228,negative
мря,-0.011426314865295245,negative
он-,-0.01143283475313007,negative
рщи,-0.011435768424680654,negative
ятя,-0.01144519769573033,negative
ркб,-0.011445785990070843,negative
иоб,-0.011454903633856116,negative
люп,-0.01146011281414504,negative
ожх,-0.01146827180180796,negative
ылч,-0.011492848284271925,negative
рку,-0.011496763521850771,negative
гою,-0.011522731863608283,negative
иац,-0.01153293532451156,negative
езц,-0.011537395445081797,negative
диф,-0.01154195156096374,negative
азё,-0.011542070684447727,negative
уюе,-0.011556333881268432,negative
-ип,-0.011559311450872481,negative
ойт,-0.011560832343081718,negative
хжо,-0.011572870420272947,negative
ухж,-0.011572870420272947,negative
ррь,-0.011573201864445952,negative
-аш,-0.011573928594382148,negative
кея,-0.01157775911467138,negative
мто,-0.011579149497013545,negative
тя ,-0.011585778157771702,negative
ё а,-0.011596201308480176,negative
суд,-0.01161297852480802,negative
 ща,-0.011613987893950177,negative
жгу,-0.011630709267138727,negative
яшн,-0.011641326340851606,negative
йсн,-0.011644125221864364,negative
жиш,-0.011645016691553904,negative
ххф,-0.011648233466968314,negative
хфу,-0.011648233466968314,negative
звы,-0.011650423591187772,negative
ямч,-0.011652400821605234,negative
сою,-0.011653153185496054,negative
