feature,coef,impact
няй,-0.009342323743397628,negative
йыд,-0.009358200102230943,negative
ьке,-0.009359533644666443,negative
гдж,-0.009363942639637447,negative
юцк,-0.009373082063172897,negative
ш д,-0.009381565090642672,negative
бюк,-0.009385878006007368,negative
к п,-0.009387468427725823,negative
зая,-0.009389345122507244,negative
няж,-0.009390321028596832,negative
шья,-0.009390652253261168,negative
ашь,-0.009390652253261168,negative
имэ,-0.009394595057997902,negative
ета,-0.009398053631012595,negative
выб,-0.009402362022455066,negative
руй,-0.00940972103167331,negative
 бь,-0.009427783605386876,negative
ыну,-0.009436812594388251,negative
обж,-0.009449444826494922,negative
ифк,-0.00945847971066013,negative
фец,-0.009460559494032572,negative
оур,-0.009481228379039737,negative
бч,-0.009488977482797556,negative
жня,-0.009510359437761367,negative
о б,-0.009512477328374366,negative
шны,-0.009517034311908349,negative
йщ,-0.009521845292863006,negative
няя,-0.009524614815793059,negative
яя,-0.009524614815793059,negative
яя ,-0.009524614815793059,negative
рфм,-0.009538030224541043,negative
ызл,-0.009539094884772333,negative
у т,-0.009546273480117228,negative
 гд,-0.009553586481983147,negative
цид,-0.009553801900808276,negative
з э,-0.00956978511622777,negative
ыпи,-0.009580895355865255,negative
итл,-0.00959115479521332,negative
рдг,-0.009591231857283784,negative
юхт,-0.009631570010602749,negative
уч ,-0.009632428851765656,negative
- г,-0.009642935024890269,negative
сёв,-0.009644458061855907,negative
ещи,-0.009675599614756983,negative
бзо,-0.009679891555090912,negative
асё,-0.009688350090072555,negative
ёш,-0.009694866189311549,negative
бча,-0.009695493906551656,negative
рлу,-0.00969602550616829,negative
мяв,-0.009716242939408728,negative
еиз,-0.009724249660085189,negative
-ра,-0.00972612417770915,negative
моб,-0.009728187443573658,negative
выг,-0.009750694910535658,negative
озж,-0.009757652860100555,negative
маэ,-0.0097596797126473,negative
дощ,-0.00977415789092641,negative
ипц,-0.009776731512772452,negative
йфр,-0.009791231787939272,negative
шлю,-0.00979693032642384,negative
кые,-0.009803513842321619,negative
еим,-0.009803513842321619,negative
инл,-0.009823000495900866,negative
х з,-0.009827377538734038,negative
хща,-0.009841481475373155,negative
хщ,-0.009841481475373155,negative
ожд,-0.009843901645269897,negative
хлх,-0.009845043676491194,negative
ехз,-0.009857488007421701,negative
хзо,-0.009857488007421701,negative
ух-,-0.0098756103502615,negative
зош,-0.009876130901313151,negative
хиф,-0.009877818270697817,negative
ажк,-0.009887502327553224,negative
сяг,-0.009891701507983745,negative
окм,-0.009893454088748392,negative
зяи,-0.00990663401199405,negative
ысь,-0.009907827499356764,negative
окн,-0.009911613945481205,negative
гды,-0.009913806034059938,negative
выч,-0.009916174573018462,negative
ыти,-0.009923013843273678,negative
тка,-0.00993151341663525,negative
ыбк,-0.009939591635841235,negative
ацл,-0.009939750420951106,negative
явл,-0.009944618021944534,negative
ай-,-0.00994820390520519,negative
ошв,-0.009953760076212905,negative
чич,-0.009962720549344611,negative
иоа,-0.009967116277900076,negative
урь,-0.009987364544425824,negative
ятт,-0.009995616118282724,negative
юбд,-0.009998796676748896,negative
олх,-0.010009936758989474,negative
пип,-0.01002756826637263,negative
ипс,-0.01003313396077712,negative
гфа,-0.010034873436918381,negative
швы,-0.01005022363466234,negative
цла,-0.010054512473565081,negative
нь ,-0.010055411071845254,negative
ьдн,-0.010061828282203478,negative
утс,-0.010071009137762814,negative
е у,-0.010071501474068923,negative
-ай,-0.010080859518967346,negative
гва,-0.010101703045096536,negative
ашф,-0.010115583999910348,negative
лси,-0.010117613276569773,negative
изн,-0.010133079252377011,negative
ють,-0.010135917804598476,negative
ушп,-0.01013708925085279,negative
 шм,-0.0101388350169072,negative
пид,-0.010146334787653075,negative
н н,-0.01014827482835247,negative
тои,-0.010159898023013399,negative
бчу,-0.010160994727818706,negative
й-,-0.01018199692814481,negative
ш-,-0.010186093930021534,negative
вщ,-0.010206911197875286,negative
ычи,-0.010208838379793316,negative
ьюг,-0.01020989349649674,negative
ьеш,-0.010240712712280007,negative
юбе,-0.010242657455067286,negative
ацн,-0.010244403207985775,negative
лёх,-0.01024644382551925,negative
еоб,-0.010251610364818023,negative
яры,-0.01025673636788297,negative
фею,-0.010261206369819085,negative
еюл,-0.010261206369819085,negative
б л,-0.010278967512430117,negative
учя,-0.010279315894643164,negative
удч,-0.010279550938457862,negative
 ес,-0.01028303467636546,negative
иеу,-0.01029152242046862,negative
цед,-0.010293535371430114,negative
дли,-0.010298515551718927,negative
ылу,-0.010315208642209852,negative
ть ,-0.010344171215570538,negative
рят,-0.010353220850940417,negative
юо,-0.010354148847290663,negative
цаш,-0.010356523769222218,negative
шео,-0.010363931615582238,negative
оюн,-0.010375890630618157,negative
ипд,-0.010381482030194119,negative
пдж,-0.010381482030194119,negative
хеи,-0.010382440280247936,negative
юфф,-0.010395367835600917,negative
тса,-0.010399755591978201,negative
кив,-0.010399917238659783,negative
ютб,-0.010403404114037122,negative
лчо,-0.010406546000941172,negative
и ж,-0.010419166896890215,negative
-ор,-0.010419745644843227,negative
стч,-0.010421820403318953,negative
-на,-0.01043124726298196,negative
убж,-0.010436671157950328,negative
ксё,-0.010452215549715196,negative
кощ,-0.01045253983233032,negative
э б,-0.010463596469620431,negative
ены,-0.010466738331236583,negative
сит,-0.010482304501812888,negative
тят,-0.010484049424023305,negative
рео,-0.010484201883024574,negative
шеш,-0.010503982081632213,negative
бья,-0.010505429220143206,negative
абц,-0.010507825122940465,negative
убс,-0.010526611732107593,negative
ещу,-0.010528682354346558,negative
рж ,-0.010539261144881053,negative
йня,-0.010545699154837869,negative
чны,-0.010572249784823679,negative
мэс,-0.010582743503872089,negative
сэб,-0.010582743503872089,negative
эсэ,-0.010582743503872089,negative
ычё,-0.010596213991309538,negative
дду,-0.010601702963745022,negative
пяк,-0.010609690005726136,negative
буц,-0.010643889771014941,negative
елн,-0.010644591300720912,negative
йше,-0.010651788231151356,negative
ршм,-0.01065691792809484,negative
мащ,-0.010661558165511347,negative
э к,-0.010676587071875037,negative
инж,-0.01068803223940074,negative
клу,-0.010689335461536767,negative
емт,-0.010708790462357601,negative
ынс,-0.01070972577079362,negative
сыб,-0.010713945045125638,negative
зоб,-0.0107152622687677,negative
тощ,-0.010719857335934214,negative
лбя,-0.010721082245329189,negative
ыси,-0.010721084080016216,negative
фяг,-0.010721198649277052,negative
вый,-0.010721291020481272,negative
шач,-0.010728730044483735,negative
ёк ,-0.010730522510735502,negative
рца,-0.010732486597845835,negative
зй,-0.010735325708986233,negative
зй ,-0.010735325708986233,negative
кй,-0.010735325708986233,negative
 кй,-0.010735325708986233,negative
йзй,-0.010735325708986233,negative
ыт ,-0.010735325708986233,negative
кйз,-0.010735325708986233,negative
 зы,-0.010745164645584877,negative
кгы,-0.010745164645584877,negative
ыяв,-0.010745164645584877,negative
зыя,-0.010745164645584877,negative
егд,-0.010756325080518912,negative
деш,-0.0107583251006806,negative
йче,-0.010765828475114689,negative
ефк,-0.010773078470960998,negative
ярц,-0.010783682330684708,negative
сво,-0.01079184883618632,negative
ф с,-0.010796822343188746,negative
ймс,-0.010798163818158138,negative
лше,-0.010819188445294458,negative
 мя,-0.010831072483863427,negative
ць,-0.01084794840241139,negative
е я,-0.010848004059732979,negative
деи,-0.010881976499840311,negative
-са,-0.010882283866223962,negative
енщ,-0.010883181150713012,negative
 рк,-0.010885632696795431,negative
кст,-0.010885632696795431,negative
хен,-0.010893769145570753,negative
рнш,-0.010896036709425261,negative
е-,-0.01089674974230647,negative
ужс,-0.010912553224072842,negative
куи,-0.010932981143243528,negative
оч ,-0.010933314727290705,negative
ляч,-0.010935903879534989,negative
апц,-0.010942342181054636,negative
пищ,-0.010942891484116294,negative
эво,-0.01094545436920985,negative
зыч,-0.010948904249460904,negative
имн,-0.010950399223692193,negative
ь-с,-0.010961922356627156,negative
эпш,-0.010968912511407268,negative
пшт,-0.010968912511407268,negative
ябк,-0.0109699175725086,negative
уце,-0.010977101680594592,negative
ямщ,-0.010995360621725722,negative
нсы,-0.01099725672625062,negative
шмо,-0.010997367780600299,negative
чмы,-0.010998305789061009,negative
зу ,-0.011001238400674981,negative
сны,-0.011006383430347074,negative
пло,-0.011007278913767217,negative
лс ,-0.011014341636788497,negative
вощ,-0.011015280925672498,negative
ифд,-0.01102178584156423,negative
ь-м,-0.011025153347363741,negative
ырл,-0.011025796568354132,negative
лью,-0.011042405992556719,negative
о э,-0.011048363777084614,negative
ниё,-0.01107019759725343,negative
с.м,-0.011075873292236266,negative
 с.,-0.011075873292236266,negative
с.,-0.011075873292236266,negative
.м.,-0.011075873292236266,negative
ычу,-0.011086360228491002,negative
ьмэ,-0.011095899889675001,negative
чив,-0.011099589947306669,negative
иац,-0.011110465346686546,negative
ыде,-0.011112490566324771,negative
-р,-0.011112830024747316,negative
фиц,-0.011157378648400341,negative
офр,-0.011169709505513142,negative
эрэ,-0.011203102356342086,negative
меп,-0.011205405676765376,negative
ющ ,-0.011214102897356176,negative
чеш,-0.01123214261274999,negative
тач,-0.011245928136857998,negative
дох,-0.011255824055545892,negative
удю,-0.011262520189003838,negative
нчи,-0.011267635020524736,negative
мсм,-0.011272748567869436,negative
мой,-0.011281020558170443,negative
юсс,-0.011282478310577644,negative
еще,-0.011288980547821032,negative
сыт,-0.011290591559166152,negative
сиу,-0.01129222992166608,negative
дищ,-0.011303642441333467,negative
э г,-0.01130744706036625,negative
эшн,-0.011322144507930261,negative
чв,-0.011323345881516376,negative
зич,-0.011337163654331588,negative
ясл,-0.011340975817615489,negative
сош,-0.011341761698754333,negative
аэр,-0.011343622420295954,negative
 шл,-0.011347795891057338,negative
нох,-0.011385557109769202,negative
ркс,-0.011393330676399865,negative
шь,-0.01139730636090819,negative
ялх,-0.011406659074103383,negative
юдя,-0.011426486798259583,negative
апд,-0.011426566845722245,negative
адш,-0.011449586593092647,negative
ечу,-0.01148102882580147,negative
умш,-0.011499960189425716,negative
т-х,-0.011510295358704134,negative
рмы,-0.011522802701248941,negative
ынз,-0.011526630796530596,negative
шеп,-0.011532563187750668,negative
 г ,-0.011534188133813229,negative
мыц,-0.011544805785744839,negative
еув,-0.011576709553620638,negative
евп,-0.011580983819023102,negative
иец,-0.011584101221991326,negative
рц ,-0.011584594526984555,negative
мщи,-0.011608529930980807,negative
мщ,-0.011608529930980807,negative
лбс,-0.011609276880550658,negative
 тл,-0.011616523591907004,negative
цне,-0.011619638948014202,negative
нож,-0.011630778423056602,negative
утм,-0.011640214451964202,negative
ямш,-0.011658388091018542,negative
аа ,-0.011663011064155165,negative
тчу,-0.011663151674491404,negative
сён,-0.011666362781536075,negative
ацю,-0.011667003381684632,negative
доч,-0.011669377767796826,negative
йдр,-0.011673501152889298,negative
ян-,-0.011674127238405644,negative
соч,-0.011679249737400687,negative
еиш,-0.011679634102222142,negative
йан,-0.011691907432018835,negative
дни,-0.011695212161585299,negative
вмя,-0.011714602473678781,negative
ивш,-0.011744974991247414,negative
ык ,-0.011749449219351001,negative
лнц,-0.011763275293574217,negative
сяе,-0.011771509347511491,negative
ьны,-0.01179268117420753,negative
беч,-0.011794350048175573,negative
цхе,-0.011811002122873815,negative
едл,-0.011829652109026206,negative
ебз,-0.011832672320258206,negative
дож,-0.011835727775072948,negative
ийч,-0.011838333832111867,negative
ыкс,-0.011847488434642115,negative
тя ,-0.011869445964943692,negative
бчи,-0.011899915722334786,negative
ямз,-0.011902992990997247,negative
тшт,-0.011906710091151608,negative
юпи,-0.01190918883118506,negative
еа ,-0.01190937791360986,negative
о-у,-0.01191057620239503,negative
-уг,-0.01191057620239503,negative
одл,-0.011920632579681312,negative
зиш,-0.011924202792159515,negative
унж,-0.011931555115252549,negative
е-р,-0.011932284104911095,negative
се-,-0.011932284104911095,negative
цым,-0.011938224443576789,negative
ымч,-0.011954841875740753,negative
дз ,-0.011967917846652363,negative
нер,-0.01197754278461402,negative
ягм,-0.012010112787657581,negative
шку,-0.012015483501702172,negative
еуш,-0.012016828952438642,negative
орю,-0.012025053097695219,negative
езб,-0.012028421653584594,negative
шл ,-0.012029362128869736,negative
нсе,-0.012042917281681983,negative
ло-,-0.012045130455644733,negative
тец,-0.012048712334086682,negative
пз,-0.012050041073197874,negative
ипз,-0.012050041073197874,negative
пзя,-0.012050041073197874,negative
щип,-0.012056631347499572,negative
ч т,-0.012075464916703547,negative
бап,-0.012078188289149219,negative
нк ,-0.012088410954120485,negative
ш и,-0.012094219929160896,negative
еге,-0.012097893713325996,negative
б т,-0.012106206120095305,negative
еъ,-0.012107614326239899,negative
вня,-0.012122839763904072,negative
арэ,-0.012130026916865147,negative
-ип,-0.012167128448628687,negative
зоз,-0.012168038351611735,negative
кде,-0.01219317511386773,negative
якд,-0.01219317511386773,negative
жмя,-0.012195260145655765,negative
нжм,-0.012195260145655765,negative
ямч,-0.012199829013148082,negative
цуд,-0.012221653766497377,negative
ейч,-0.012244930373036067,negative
лжу,-0.012254772101626373,negative
инр,-0.012275053539402532,negative
ютк,-0.012281683503672047,negative
эка,-0.01229633295750425,negative
цл,-0.012298932021006024,negative
ьаш,-0.012324139147485954,negative
хби,-0.012328513932902204,negative
аия,-0.012330526725043069,negative
ыйг,-0.012332677089905191,negative
быр,-0.012372848364920475,negative
нчя,-0.012383345564002297,negative
эно,-0.012390493882088972,negative
ешв,-0.01239788223023733,negative
яз ,-0.012399544924214707,negative
пыж,-0.012399654761758147,negative
раа,-0.012399671182944489,negative
инв,-0.012413237439944914,negative
сёо,-0.012417136164580251,negative
ёо,-0.012417136164580251,negative
 сё,-0.012417136164580251,negative
ёов,-0.012417136164580251,negative
цык,-0.012425285233217995,negative
пды,-0.012429690235592589,negative
нуэ,-0.012433574257932227,negative
згу,-0.012456476710872865,negative
ъду,-0.0124707982620118,negative
еты,-0.012471520958021717,negative
ьяд,-0.01248771505788307,negative
маф,-0.012489203331854921,negative
рби,-0.01252167927965773,negative
нюг,-0.012524440376798531,negative
мке,-0.012525627225684892,negative
дюш,-0.01252649546488261,negative
уюе,-0.01252729683885449,negative
уйа,-0.012532072438823707,negative
бху,-0.012532072438823707,negative
хуй,-0.012532072438823707,negative
ьхи,-0.012539085185787658,negative
туб,-0.012552979664020697,negative
фои,-0.012561474559396999,negative
юдв,-0.012577015375621925,negative
нфо,-0.012608282818873277,negative
апн,-0.012611899954597041,negative
укв,-0.012617434097633372,negative
нуч,-0.012654270186003711,negative
яф ,-0.012656265699930115,negative
цуп,-0.01266574724625851,negative
зжи,-0.012668694771292835,negative
ёхи,-0.012677579004759432,negative
шун,-0.012691832489077367,negative
кят,-0.01269659820250891,negative
хт ,-0.01272027000647107,negative
ипк,-0.012722179740519883,negative
шац,-0.012725241159034017,negative
ешт,-0.012729484370585189,negative
цое,-0.01273068000780322,negative
фад,-0.012762422586237316,negative
илю,-0.012779751519993861,negative
кшт,-0.012784338634969203,negative
поц,-0.012803508332546436,negative
ярк,-0.012806251744304343,negative
воч,-0.012817851692069494,negative
дшо,-0.012823193963242129,negative
есь,-0.012825424636727313,negative
ёк,-0.012825583359807304,negative
ьжх,-0.012829344690287259,negative
жх,-0.012829344690287259,negative
жха,-0.012829344690287259,negative
евы,-0.012853527578461253,negative
апы,-0.012860954565112196,negative
нтб,-0.012877977546675209,negative
спя,-0.012910374745797962,negative
 фр,-0.0129133501239941,negative
дяс,-0.012916217007873548,negative
од-,-0.012929525846676419,negative
еъм,-0.012934711830624727,negative
неъ,-0.012934711830624727,negative
охн,-0.012938829525717033,negative
рмж,-0.012942726658587467,negative
д *,-0.012956777444340975,negative
юлг,-0.012957369739849777,negative
эйю,-0.012962702869953605,negative
язн,-0.012965518550123104,negative
люз,-0.012966569950075025,negative
цде,-0.012993884309517454,negative
еру,-0.013002793111255165,negative
р ж,-0.01301745993205305,negative
ырь,-0.013020178643347244,negative
яе ,-0.013020560591146115,negative
сеч,-0.013023893082360972,negative
фыр,-0.013028550644899646,negative
дю,-0.013031526780327847,negative
омх,-0.013043563656698433,negative
юга,-0.013044473338817536,negative
лый,-0.013061983289656425,negative
 ен,-0.01306916667255965,negative
шиц,-0.013075154687534842,negative
тоз,-0.013100891310710992,negative
еци,-0.013103213015576199,negative
нзю,-0.013103454735774074,negative
 ёд,-0.013103982705481017,negative
ёдг,-0.013103982705481017,negative
н ё,-0.013103982705481017,negative
бяе,-0.013109429698454004,negative
агл,-0.013117033605290504,negative
цма,-0.013123930470934674,negative
уже,-0.013125274985828255,negative
ффо,-0.013137099514471789,negative
ссе,-0.01314774880272361,negative
ибм,-0.01315618320425714,negative
агв,-0.013157293293847256,negative
дры,-0.013162020242544285,negative
дp ,-0.01317669679824569,negative
p ,-0.01317669679824569,negative
-ах,-0.01320776005927408,negative
-ху,-0.013210482468239243,negative
ъед,-0.013213285148149071,negative
иоз,-0.013222743334401392,negative
элш,-0.013245433073147905,negative
цн,-0.01325454257065812,negative
чми,-0.013258438316391116,negative
овд,-0.013261635212649763,negative
кно,-0.013266910396915849,negative
щеб,-0.013280983230403942,negative
леж,-0.013297400228833259,negative
етм,-0.01332827552351742,negative
дзг,-0.013344544459411101,negative
ойз,-0.01334832946704141,negative
ч д,-0.013351000672980338,negative
ж а,-0.013358859968470334,negative
мс ,-0.013390444855424405,negative
бня,-0.013391718296746218,negative
азю,-0.013393939337252038,negative
осп,-0.013412916246267087,negative
эб,-0.013416662018858746,negative
жоя,-0.01341962457977282,negative
азж,-0.013426036476129563,negative
аюш,-0.013431578758969907,negative
пын,-0.01343223050523558,negative
ынч,-0.013439211118969922,negative
мяе,-0.013454573782088359,negative
юса,-0.013457464606249142,negative
сек,-0.013470838599692957,negative
ысм,-0.013471621712627876,negative
л ы,-0.013471621712627876,negative
 ыс,-0.013471621712627876,negative
цух,-0.013481801343423026,negative
ьчу,-0.01348469700825923,negative
лве,-0.013498757828165925,negative
омз,-0.013507098209095859,negative
едю,-0.013509747059994432,negative
зо,-0.013513042283003686,negative
уау,-0.01351699696088521,negative
и ц,-0.013518312018669038,negative
елп,-0.013536119868167946,negative
 ё,-0.013538304009033036,negative
 яп,-0.013542722988606178,negative
вои,-0.01355078455488032,negative
оцм,-0.013555346865992522,negative
ш р,-0.013562785950351697,negative
эй,-0.013567025395411712,negative
шбу,-0.013569748562989334,negative
оаи,-0.01358372760752768,negative
ифм,-0.01360691679585267,negative
флу,-0.013611781073010726,negative
шол,-0.013630786068550857,negative
чая,-0.013632266367314497,negative
д-э,-0.013639539744534565,negative
дуп,-0.01364850526427444,negative
щир,-0.013661182571045252,negative
люн,-0.01366324352684768,negative
взо,-0.013663637304744325,negative
лгл,-0.013669463315271043,negative
лб ,-0.013696085310393923,negative
доф,-0.013696823048129234,negative
дp,-0.013700920551999025,negative
ндp,-0.013700920551999025,negative
объ,-0.013717866304237833,negative
суи,-0.013721445961125874,negative
што,-0.013738246301044086,negative
тры,-0.013743604244320142,negative
трх,-0.013750077823241644,negative
зд ,-0.013775999254351268,negative
цив,-0.013779061860282514,negative
онз,-0.013792496958093231,negative
шоа,-0.013796087068526456,negative
тао,-0.013813313663405368,negative
сец,-0.01381817343949434,negative
щ р,-0.01381845050848222,negative
нжо,-0.013826769288031074,negative
ркя,-0.013841088216802085,negative
елю,-0.013851836522996118,negative
циб,-0.01388104970259384,negative
дяг,-0.013882199745141282,negative
йк ,-0.01388465730500097,negative
у г,-0.013890253691369288,negative
фуа,-0.013896033030017147,negative
 а ,-0.013898762623019319,negative
лоф,-0.013911911726541768,negative
омц,-0.013937629535317828,negative
шуб,-0.013938629473218776,negative
пау,-0.013961357366525522,negative
дда,-0.013967321593934276,negative
на-,-0.013977493539202985,negative
фаэ,-0.013978920383272166,negative
тце,-0.013987435128078318,negative
эмч,-0.013995649553758016,negative
екп,-0.013998667506305072,negative
бъе,-0.013999780457496312,negative
зяб,-0.014045171251957827,negative
рох,-0.014046532023580293,negative
ъе,-0.014054744864413774,negative
одд,-0.01405715415748581,negative
ыг-,-0.014059265560516234,negative
омм,-0.014068333279680312,negative
моа,-0.014073526987856905,negative
х ю,-0.014074267178893258,negative
цш,-0.014085482149266372,negative
цшм,-0.014085482149266372,negative
пце,-0.014093044035456546,negative
иап,-0.014106799370347417,negative
ьё,-0.014111945627905412,negative
ьёв,-0.014111945627905412,negative
ияп,-0.01413508235071713,negative
-эм,-0.01415777414545312,negative
ик-,-0.014176198787191818,negative
ыце,-0.014176830477171713,negative
тхе,-0.014180786161218787,negative
иг-,-0.014188807701185293,negative
еет,-0.014200727842596706,negative
г -,-0.01420312696116922,negative
ях',-0.01420336069766343,negative
'я ,-0.01420336069766343,negative
х'я,-0.01420336069766343,negative
'я,-0.01420336069766343,negative
х',-0.01420336069766343,negative
юшв,-0.014205048226329259,negative
ьк ,-0.014210372520527313,negative
н и,-0.01421753065767832,negative
чку,-0.014221072632518063,negative
трю,-0.014224067558479499,negative
онх,-0.014226205988126963,negative
тяф,-0.014227970893843237,negative
ж н,-0.014246399916431795,negative
шмы,-0.014251590589351349,negative
ымк,-0.01427021119459099,negative
етю,-0.014270791859246826,negative
гос,-0.014272993328959293,negative
срв,-0.014274719605996732,negative
зуп,-0.014303147983028147,negative
пты,-0.014310061263820747,negative
хыз,-0.014330986613006321,negative
зиа,-0.014339160298343293,negative
жуз,-0.014344346851504932,negative
цис,-0.01434559085678343,negative
лчу,-0.014356679490401028,negative
йнл,-0.01437078418795328,negative
фот,-0.014379421938921791,negative
ррм,-0.014388482957811139,negative
ахз,-0.01438870228375694,negative
жуж,-0.014389858275164808,negative
юся,-0.014393954389068361,negative
мти,-0.014395012821424306,negative
мея,-0.014399875605873226,negative
юже,-0.01442035953384549,negative
чуж,-0.01444133816154166,negative
к-к,-0.014449621919053435,negative
фус,-0.014458574633298634,negative
юрт,-0.014460271139152088,negative
ь п,-0.014475649230921345,negative
штр,-0.014487251839281479,negative
омр,-0.014497756687478103,negative
к з,-0.014506473093967244,negative
 ты,-0.01451176223085696,negative
емы,-0.014517922398620351,negative
 иу,-0.014531956130799259,negative
пащ,-0.01454715298627009,negative
юшо,-0.014548463319111653,negative
фес,-0.014577030667078312,negative
шхи,-0.014589153634675995,negative
ж я,-0.014600467134275767,negative
пец,-0.014612579101184337,negative
чаш,-0.014613597616439005,negative
лур,-0.014616790056217643,negative
неу,-0.014622750080386314,negative
рех,-0.014651081363630799,negative
афы,-0.014655830861899704,negative
сга,-0.014657603412014483,negative
чиц,-0.01466684395564746,negative
эмр,-0.014670551608175913,negative
шои,-0.014673833415895562,negative
оан,-0.014705786563887479,negative
йнг,-0.014728304278668527,negative
ргя,-0.01473189345131552,negative
мди,-0.014737958850454971,negative
анъ,-0.014747657825225998,negative
ъби,-0.014747657825225998,negative
нъб,-0.014747657825225998,negative
нъ,-0.014747657825225998,negative
доп,-0.014803849186023892,negative
ерё,-0.014821574339635291,negative
жс,-0.014821789377445787,negative
жск,-0.014821789377445787,negative
эна,-0.014832383734854208,negative
тюл,-0.014839025167155025,negative
э л,-0.014855420541483932,negative
ц ф,-0.014858999137965205,negative
лг ,-0.014860179582562279,negative
пар,-0.01486090201169012,negative
елв,-0.014866303861696146,negative
уйб,-0.01488903504378444,negative
пиш,-0.01489359631468696,negative
ямж,-0.014899590996532874,negative
мжя,-0.014899590996532874,negative
юги,-0.014903250933056863,negative
ять,-0.014906822262350442,negative
пих,-0.014909195277790539,negative
ш у,-0.014909568396283516,negative
оув,-0.014909653004692915,negative
бою,-0.014913512203771557,negative
ф б,-0.014926934527593888,negative
уэк,-0.014930074947180854,negative
езк,-0.014940662604506369,negative
ябц,-0.014951865309363715,negative
дды,-0.014952319050356306,negative
сь ,-0.014963959491706778,negative
элч,-0.01496893887628297,negative
ерц,-0.014969844155520407,negative
юве,-0.014980155916221692,negative
ачм,-0.014980525425053761,negative
ыла,-0.014996675100309729,negative
ямл,-0.015017536529999332,negative
ь о,-0.015028743753671235,negative
лыт,-0.015031215216841321,negative
ыах,-0.01503315762827671,negative
дыа,-0.01503315762827671,negative
 нг,-0.01505126270722254,negative
осс,-0.015059989693604205,negative
л у,-0.01506718212444778,negative
ыку,-0.015077649366756226,negative
у р,-0.015085204882430077,negative
фят,-0.01508689546044338,negative
й- ,-0.015092146494367626,negative
апь,-0.015095562907294469,negative
пле,-0.015118449515990083,negative
еры,-0.01512794932338753,negative
п ю,-0.015129842833256545,negative
сц,-0.015145718636055249,negative
кио,-0.015148442682253183,negative
тэ,-0.01515171105017483,negative
уих,-0.015182075908000307,negative
луэ,-0.015182331000822925,negative
вим,-0.015204288591680255,negative
зац,-0.015207664043767385,negative
ч й,-0.01522570613818303,negative
ейц,-0.015232918314491238,negative
дг,-0.015245128544482192,negative
шас,-0.015247833929119613,negative
л-б,-0.015250557831626193,negative
ёмо,-0.015257370763709558,negative
щеп,-0.015258915907384648,negative
упх,-0.015264870322523053,negative
ым ,-0.015271096127678562,negative
хжо,-0.015271393309719892,negative
ухж,-0.015271393309719892,negative
а ы,-0.015275972521526194,negative
 ык,-0.015275972521526194,negative
ыкы,-0.015275972521526194,negative
кыб,-0.015275972521526194,negative
ытк,-0.015286517724406706,negative
ркм,-0.015301868053409851,negative
око,-0.015307421550247167,negative
эшо,-0.015348661558335091,negative
ёх,-0.015350298017830331,negative
мыт,-0.015357733455016842,negative
зио,-0.015386162529200522,negative
дло,-0.015390281318571534,negative
осв,-0.015405292982617906,negative
 сд,-0.015424518275617277,negative
мощ,-0.01544852533966407,negative
фт,-0.01545285591896783,negative
ябч,-0.015454849920172781,negative
рии,-0.015472872631838348,negative
лед,-0.015490171089628746,negative
есч,-0.015506416116846096,negative
ах-,-0.015530305950408042,negative
мст,-0.015535537297503198,negative
кяд,-0.015558495262664312,negative
чья,-0.015576615631374498,negative
ачь,-0.015576615631374498,negative
эхт,-0.015623605038612296,negative
воп,-0.015639057101239244,negative
цви,-0.015641860043834686,negative
ыфа,-0.01564829582721927,negative
- к,-0.01564857985525256,negative
лёр,-0.01564912750755226,negative
флё,-0.01564912750755226,negative
ьва,-0.015653270603767176,negative
ч г,-0.015654118355235388,negative
чот,-0.015658495961974626,negative
аец,-0.015658832039484545,negative
нсу,-0.0156854237288137,negative
 го,-0.01568585914798598,negative
ун-,-0.01569156664246753,negative
унт,-0.015693297587095426,negative
к г,-0.015705218947639276,negative
ц г,-0.015716810359779818,negative
тбо,-0.015720513516395033,negative
кке,-0.015728211398957834,negative
игл,-0.01575370179392444,negative
ваа,-0.015761102889805676,negative
дым,-0.01577452908897434,negative
нж ,-0.01580150203809205,negative
нсб,-0.015801970882318283,negative
сую,-0.015823884179157283,negative
хсо,-0.0158257274966048,negative
отр,-0.015831306116030616,negative
э в,-0.01583468105584493,negative
сс ,-0.015842650707700936,negative
все,-0.015843332115214544,negative
й й,-0.015873503659881587,negative
нте,-0.015876345858176696,negative
жра,-0.015883119634146133,negative
нжу,-0.01588668865927631,negative
ыпл,-0.01588848971045431,negative
бь,-0.0158898112236129,negative
пев,-0.01591125145912393,negative
аъб,-0.015916915132987243,negative
ъбу,-0.015916915132987243,negative
акв,-0.015920479286972242,negative
рми,-0.015941201195238452,negative
оух,-0.0159653783999144,negative
 вр,-0.015992928090530323,negative
ффи,-0.016000610365503674,negative
янз,-0.01600911720528502,negative
цыц,-0.016013836079481113,negative
мын,-0.016031460527417364,negative
ужк,-0.01607434723603436,negative
-ф,-0.016105165497692416,negative
тжу,-0.01610748143199341,negative
с н,-0.01612059878851857,negative
екх,-0.01612337014372589,negative
ехг,-0.016136878594936132,negative
ндю,-0.016149554943970877,negative
зки,-0.016151463348109858,negative
риг,-0.016168661420737414,negative
у ю,-0.016181290553911792,negative
отя,-0.016188797316577665,negative
ззу,-0.016211803436268435,negative
нн ,-0.01621226460532034,negative
бъ,-0.016220118887787228,negative
ри-,-0.016222917778076218,negative
жаж,-0.016231008473618264,negative
