feature,coef,impact
цра,-0.0025556691221832986,negative
юхл,-0.002559558301014683,negative
эйф,-0.0025664932860698297,negative
клд,-0.0025703267457830165,negative
-яг,-0.002571190060621581,negative
т-я,-0.002571190060621581,negative
ибс,-0.0025730049759984113,negative
pа ,-0.0025736927095682343,negative
pа,-0.0025736927095682343,negative
дpа,-0.0025736927095682343,negative
иы,-0.002579544290441678,negative
ш я,-0.0025796086629694148,negative
заз,-0.0025799422066670624,negative
ирщ,-0.0025824696134837946,negative
ъес,-0.002588334643325112,negative
цыс,-0.002588734567078907,negative
-ми,-0.0025890503622094676,negative
пым,-0.002590031848103617,negative
ы в,-0.002590729330562389,negative
учл,-0.002594229839315353,negative
ярё,-0.0025993360905432828,negative
о-р,-0.0025997383070609963,negative
юрв,-0.0026017581805522017,negative
 пю,-0.0026017581805522017,negative
аие,-0.0026087833482887407,negative
ию ,-0.002614896361875251,negative
соо,-0.0026154791567898827,negative
рфя,-0.002617488361756053,negative
езп,-0.0026257328331242033,negative
тё ,-0.002632869111846612,negative
гаэ,-0.0026352349005366173,negative
рао,-0.0026445865443357423,negative
мрк,-0.00265318306032121,negative
евж,-0.0026561446452319603,negative
пеж,-0.0026570917328275186,negative
окв,-0.002658874094319055,negative
воа,-0.0026593568570923744,negative
зец,-0.0026657868943167607,negative
чёт,-0.0026663974557001127,negative
нль,-0.0026690355372042313,negative
гхо,-0.002673011746269842,negative
агх,-0.002673011746269842,negative
сяй,-0.0026742189442053588,negative
жже,-0.0026746524525175807,negative
апф,-0.002674694417594464,negative
йдю,-0.002675859697274061,negative
зык,-0.002676880806149925,negative
иры,-0.00268588606641178,negative
июд,-0.0026865363598227616,negative
ииз,-0.0026941810796679974,negative
 ии,-0.0026941810796679974,negative
мув,-0.0026957217157133027,negative
экз,-0.0027000278822703764,negative
кзе,-0.0027000278822703764,negative
нз ,-0.0027021483974638437,negative
ияч,-0.0027084349016574636,negative
юоь,-0.0027108616914341436,negative
изё,-0.002711290732623436,negative
ргй,-0.002712353423551294,negative
ыус,-0.002712380967793627,negative
дыу,-0.002712380967793627,negative
йрэ,-0.0027158298056123675,negative
рэу,-0.0027158298056123675,negative
юфи,-0.0027199609763844876,negative
ыцы,-0.0027223923126075225,negative
рзг,-0.002726397485679363,negative
вве,-0.0027279555858919654,negative
ягч,-0.002728757110618455,negative
вуж,-0.0027303482343599196,negative
аюп,-0.002737374122769201,negative
нцз,-0.002737680324656009,negative
в-г,-0.0027403860124436746,negative
нып,-0.002740740720380707,negative
офн,-0.0027444843437834476,negative
чёс,-0.002744946244049219,negative
тяй,-0.0027468670539881087,negative
бые,-0.0027514736051520144,negative
нлр,-0.0027532517515226535,negative
цый,-0.002754839151515326,negative
мею,-0.0027564334687199105,negative
нтк,-0.002756544175297294,negative
еее,-0.0027580157490506535,negative
йа ,-0.002764119742256581,negative
аос,-0.0027663105287238296,negative
сио,-0.002767526975669109,negative
брж,-0.0027693809278888826,negative
ркг,-0.0027767457665102777,negative
фыо,-0.0027769520555188908,negative
ыок,-0.0027769520555188908,negative
 яч,-0.002779698703168706,negative
зяд,-0.0027797923038017872,negative
-фр,-0.0027808171872099247,negative
ьо-,-0.0027808171872099247,negative
7 ,-0.0027826142754862706,negative
юкш,-0.002784766238289179,negative
 рю,-0.0027847683757965154,negative
езы,-0.0027875398490917265,negative
о й,-0.0027882289283281693,negative
якс,-0.0027884854155485824,negative
хвш,-0.0027959586571682064,negative
аиц,-0.002798061103963674,negative
евх,-0.002809007097179996,negative
геп,-0.002809265771987377,negative
ядр,-0.0028103771073479744,negative
сль,-0.0028134119708093795,negative
уфь,-0.0028140825794019247,negative
дцы,-0.002818026815673464,negative
 рп,-0.002818763968818058,negative
юрц,-0.002820305485904181,negative
озё,-0.002820322644969911,negative
зёр,-0.002820322644969911,negative
нфл,-0.0028211931594895696,negative
-ст,-0.0028235679471853028,negative
йже,-0.0028267994045837208,negative
шри,-0.00282778031390146,negative
свн,-0.0028298970179845505,negative
джл,-0.002835249954918632,negative
убэ,-0.0028417628441329626,negative
ипт,-0.0028433856669436526,negative
явз,-0.002844466535305987,negative
зюд,-0.002844466535305987,negative
чяе,-0.0028470054290392053,negative
ыдч,-0.002848394126280999,negative
гмы,-0.002849028886572426,negative
тцр,-0.0028500030795075007,negative
хтц,-0.0028500030795075007,negative
цри,-0.0028500030795075007,negative
ийо,-0.002854697086800741,negative
ецю,-0.0028557278867856356,negative
йнх,-0.002857219993424205,negative
рф ,-0.0028577827341913354,negative
юнж,-0.002858161115385517,negative
хпр,-0.0028585551044647568,negative
юен,-0.002860567398398022,negative
 еа,-0.002863048008676096,negative
юге,-0.002864567976670154,negative
йлд,-0.002867587078288954,negative
ног,-0.0028681580935886616,negative
цюп,-0.0028682005878488026,negative
а-ч,-0.0028684438414682085,negative
аав,-0.002868642728522958,negative
сяд,-0.002871789301908389,negative
утр,-0.0028727093562321095,negative
вря,-0.0028733920942299192,negative
фяу,-0.0028740157111375414,negative
рею,-0.002874177321144365,negative
ч-ч,-0.0028778295052735996,negative
чмб,-0.0028784177419378773,negative
йял,-0.002882923110510561,negative
е ц,-0.0028842359351513454,negative
рак,-0.0028923680995216463,negative
эхи,-0.0028927955681227868,negative
вуе,-0.00289716397960606,negative
еуп,-0.002901329431929107,negative
яор,-0.0029023968026319325,negative
геу,-0.0029032005572097405,negative
онк,-0.0029050853214814846,negative
-см,-0.0029056510900204485,negative
теи,-0.002907686147747986,negative
хш ,-0.0029080259926004257,negative
лтр,-0.0029087711114506374,negative
млы,-0.0029089175415287134,negative
лчё,-0.002908971801775768,negative
иуд,-0.0029100734244183863,negative
р-н,-0.0029146673498818597,negative
сню,-0.00291807586173777,negative
нэт,-0.002923248597895778,negative
нюч,-0.0029263283421597985,negative
сэд,-0.002927746553878636,negative
эд ,-0.002927746553878636,negative
дэд,-0.002927746553878636,negative
охш,-0.0029281633414136835,negative
аэт,-0.002929360255375992,negative
ндь,-0.002930049203315614,negative
ыжу,-0.0029330323555653635,negative
эвр,-0.0029343466492836308,negative
фив,-0.0029362561828898083,negative
ьив,-0.0029376194343292156,negative
гяш,-0.002940842382323326,negative
юор,-0.002944251425224999,negative
л-д,-0.0029443668054078415,negative
-ни,-0.002948410007283622,negative
ужь,-0.0029485272243409354,negative
сюг,-0.0029495411793103825,negative
одэ,-0.002949589642332295,negative
иав,-0.00295017245478059,negative
аць,-0.0029506242475247123,negative
ядь,-0.0029538667003822625,negative
иин,-0.0029602240860985563,negative
чвы,-0.0029603661049110224,negative
паю,-0.0029628505266875,negative
ойя,-0.002963724808151704,negative
юлф,-0.0029676535036468736,negative
флы,-0.0029742006443406904,negative
мтё,-0.002976746421168909,negative
ьюч,-0.002982361899202969,negative
вбр,-0.0029834567260546146,negative
ожц,-0.0029869720825549356,negative
рюж,-0.0029877936842496503,negative
рщу,-0.0029948097044375727,negative
ашё,-0.0030008097713089565,negative
ще ,-0.0030015886355059754,negative
рэн,-0.0030063353725848607,negative
ёт ,-0.0030065912202454407,negative
вып,-0.0030101387094617037,negative
мся,-0.0030134801021947087,negative
сдв,-0.0030173991078895996,negative
стл,-0.00301788086678108,negative
охх,-0.0030185775630699905,negative
лив,-0.0030192426351351043,negative
гшя,-0.003020329243276868,negative
шют,-0.003028764792024368,negative
ьий,-0.003030558748377676,negative
киу,-0.003031119625190685,negative
сяв,-0.003035498045056558,negative
ясю,-0.003054162252690277,negative
жоа,-0.0030575967952528884,negative
пчю,-0.0030578015550002807,negative
ёп,-0.0030667795763177647,negative
ёви,-0.0030724121911646805,negative
мпе,-0.0030725811898272247,negative
дыв,-0.0030751162737637887,negative
грт,-0.003090930677088357,negative
ачг,-0.003094231948539258,negative
чго,-0.003094231948539258,negative
оеж,-0.0030968851779000703,negative
тию,-0.0030979517445539314,negative
ифш,-0.0030996537203368184,negative
фши,-0.0030996537203368184,negative
ъди,-0.0031011009921550043,negative
ссч,-0.003103704864019913,negative
ынэ,-0.003106274995566131,negative
оап,-0.003106523729452472,negative
 яб,-0.0031098318959322624,negative
шну,-0.0031115482139203515,negative
йхи,-0.003119772023457856,negative
улц,-0.00312206274498928,negative
лнп,-0.0031337614049950727,negative
слн,-0.0031337614049950727,negative
нпн,-0.0031337614049950727,negative
сяф,-0.0031344383877441443,negative
о-ф,-0.0031382862260299154,negative
св ,-0.003140816841940146,negative
юзю,-0.003145446133414183,negative
урэ,-0.0031475049717971403,negative
арщ,-0.003149773775692497,negative
эц,-0.0031502593171010645,negative
эца,-0.0031502593171010645,negative
щиц,-0.003152208844581616,negative
аищ,-0.00315441062545948,negative
дуц,-0.003155000855089949,negative
ннм,-0.003161902251058435,negative
ртл,-0.0031648053140462032,negative
вбн,-0.0031652561664342036,negative
ждо,-0.0031687604411570285,negative
йыб,-0.0031695381520803674,negative
лль,-0.0031734944083040262,negative
нчж,-0.003176380801488998,negative
йрт,-0.003181022363301239,negative
пто,-0.003181086906800552,negative
лпе,-0.0031853300446131843,negative
ымд,-0.003186241110946767,negative
хым,-0.003186241110946767,negative
зют,-0.0031887039420148092,negative
ьл,-0.0031891962102434074,negative
юке,-0.003194336836127846,negative
дпо,-0.003196543816036918,negative
э ю,-0.003198582063048429,negative
тдю,-0.0031995018463574438,negative
яиц,-0.0032006037117410513,negative
елв,-0.0032035904387761878,negative
трш,-0.003214346567361329,negative
лыз,-0.0032145419313305765,negative
вэр,-0.0032164361969422317,negative
фу ,-0.0032218999626815546,negative
счё,-0.0032231505758787723,negative
юсн,-0.003228313186239327,negative
изс,-0.0032326964279653287,negative
яип,-0.0032374456020947497,negative
бащ,-0.0032375639691604313,negative
нсб,-0.003239074787388428,negative
ью,-0.003241657949769992,negative
квт,-0.0032472789954495524,negative
онщ,-0.003247810916776933,negative
лк ,-0.0032517676736997995,negative
жле,-0.00325180555451914,negative
грь,-0.0032529117696855642,negative
пиу,-0.003254610609655056,negative
стё,-0.003256882351699649,negative
йжа,-0.0032597819984064628,negative
хоа,-0.003259872725413638,negative
ёжа,-0.0032615321414945515,negative
иеф,-0.003262797237458453,negative
уеш,-0.003266419384670117,negative
нзм,-0.003267883382637572,negative
згр,-0.0032697204891698013,negative
еюн,-0.0032704472209489333,negative
евб,-0.0032728842186155412,negative
щ н,-0.003277354752608285,negative
рдц,-0.003282730587147003,negative
кую,-0.003284617380271353,negative
хры,-0.003287748248741525,negative
ужж,-0.0032906085002148925,negative
дч ,-0.0032913601582280462,negative
нюн,-0.003295825344710931,negative
йнк,-0.0032981862149512437,negative
яйз,-0.003299597956672455,negative
с й,-0.0032997750832792095,negative
ай-,-0.0033047452120804205,negative
внт,-0.0033055007412030745,negative
лте,-0.0033088390867406204,negative
чсл,-0.003312290982279185,negative
ыбч,-0.003316809985763154,negative
нущ,-0.0033186425622138134,negative
ьхе,-0.003319056501622029,negative
акц,-0.0033205045599046567,negative
нфё,-0.0033251493818095097,negative
лца,-0.0033262666476547276,negative
й ц,-0.003328217204623946,negative
няп,-0.0033285649789475897,negative
-хв,-0.003337428589188999,negative
нён,-0.003344515408126519,negative
гй ,-0.0033450629590629373,negative
гй,-0.0033450629590629373,negative
ытц,-0.0033547840263147342,negative
лнэ,-0.0033554285669299753,negative
нтя,-0.0033558769771883084,negative
фры,-0.003357263192551166,negative
чжо,-0.0033667005187209397,negative
дую,-0.003370093241707878,negative
дрш,-0.0033751217690968375,negative
пма,-0.003377572622150604,negative
таь,-0.003380197684180143,negative
защ,-0.0033804516407932215,negative
веж,-0.003382255055348952,negative
сэм,-0.0033825098331976555,negative
оец,-0.0033827777603759753,negative
ыат,-0.00338377387900636,negative
пыа,-0.00338377387900636,negative
э п,-0.0033838278040989197,negative
ннт,-0.00338386259651629,negative
няд,-0.0033862814156996714,negative
 мм,-0.0033886339847039345,negative
жлн,-0.003391664120330033,negative
кеа,-0.003392120359032029,negative
щян,-0.0033978498811236928,negative
нбр,-0.0033995716030531887,negative
жо ,-0.0034004153336102535,negative
- и,-0.0034004153336102535,negative
лнг,-0.0034033593177913457,negative
юрн,-0.003418112424984956,negative
йыэ,-0.0034195434511293866,negative
веэ,-0.0034195434511293866,negative
ыэв,-0.0034195434511293866,negative
йсб,-0.003419939457838501,negative
йшо,-0.003424702468247107,negative
оищ,-0.0034254081150661407,negative
уяш,-0.003430885080471462,negative
еуж,-0.0034354100836331294,negative
д-н,-0.003441633293986669,negative
-кр,-0.003446612815633477,negative
нюг,-0.003446731134709272,negative
пвд,-0.0034502060170156085,negative
тьи,-0.0034510596389971124,negative
оег,-0.0034514244025765596,negative
ефл,-0.0034562159238359204,negative
оак,-0.003459290506810915,negative
оиа,-0.003467623850034974,negative
 еш,-0.0034724559345425815,negative
чви,-0.003473527141268176,negative
влы,-0.0034753827210771953,negative
шоп,-0.0034807323150566733,negative
жоз,-0.0034860412457647975,negative
уйв,-0.0034917171015523786,negative
нхе,-0.0034935963900005872,negative
экр,-0.0035003426359880457,negative
юрё,-0.003501874723848597,negative
цку,-0.0035019936806490494,negative
эго,-0.0035052670052359005,negative
б д,-0.003507177349630107,negative
ють,-0.003508541703297492,negative
ю в,-0.003509988109563408,negative
взю,-0.0035161433568527316,negative
йи ,-0.003516283856464156,negative
хем,-0.0035177519589143125,negative
еот,-0.003519249673225015,negative
щиш,-0.0035206332230818785,negative
беф,-0.003522467154086826,negative
эй ,-0.003524207537861002,negative
 ех,-0.003527105835851105,negative
ехь,-0.003527105835851105,negative
ухч,-0.0035392545859205217,negative
рсм,-0.0035482431260413874,negative
юдк,-0.0035487730562301883,negative
хню,-0.0035525297684010776,negative
ядя,-0.003552744218970919,negative
дэу,-0.0035556580477215482,negative
эи,-0.0035578257408975327,negative
яцю,-0.0035602329118594555,negative
цзю,-0.003560654414769031,negative
 юг,-0.003564253975115979,negative
ьшу,-0.0035644342996896355,negative
ртх,-0.003564862853612565,negative
йтп,-0.0035662543815488308,negative
лфё,-0.0035672730880732637,negative
няч,-0.003568935799120004,negative
цд,-0.0035736327745843955,negative
ацд,-0.0035736327745843955,negative
пг,-0.003574671591051581,negative
ыхр,-0.0035766798146019342,negative
аеп,-0.0035788666529546877,negative
тён,-0.0035932355884231845,negative
юол,-0.0035956707600301213,negative
рёх,-0.0035969136717134784,negative
енэ,-0.0036056545803848155,negative
-гр,-0.003614280377126856,negative
каа,-0.003618560288567036,negative
жце,-0.0036245593869260184,negative
яжо,-0.003626334968960235,negative
ивы,-0.0036395343053805145,negative
чоб,-0.0036424258434302674,negative
вуй,-0.003642982133801713,negative
глю,-0.003645867099621892,negative
гиц,-0.0036486623923419836,negative
юсы,-0.0036569466987181106,negative
зём,-0.0036573054563208774,negative
бч,-0.0036574925028953474,negative
рпя,-0.0036579979100164607,negative
пны,-0.003659758807942956,negative
вус,-0.0036608335831268914,negative
ню ,-0.0036612303751764673,negative
щ д,-0.0036657831250274803,negative
дзы,-0.00366948622679907,negative
явч,-0.0036753636590116426,negative
ирё,-0.003675557694026854,negative
рюе,-0.003679274941353414,negative
уус,-0.003679657863437259,negative
оас,-0.003683658005962105,negative
лй,-0.0036911208872712513,negative
лй ,-0.0036911208872712513,negative
ркл,-0.003693155698587487,negative
-ме,-0.0036934906251247274,negative
нгя,-0.0036935506582175407,negative
срб,-0.0037026818078403556,negative
пещ,-0.003702686612534776,negative
еух,-0.0037075998291564755,negative
рол,-0.0037078395155444336,negative
дях,-0.0037125909168204854,negative
тьн,-0.0037126996227956947,negative
роо,-0.003713142708151917,negative
мэн,-0.003716240897077012,negative
гяч,-0.003717788594183372,negative
тёв,-0.003721005671268937,negative
еэг,-0.0037222690356216214,negative
феэ,-0.0037222690356216214,negative
эрш,-0.0037237851021264205,negative
оел,-0.0037330389944579025,negative
япн,-0.003733261969391535,negative
у-з,-0.0037352984010347737,negative
нты,-0.0037384947538194784,negative
мпф,-0.003742472785703738,negative
упг,-0.0037479384314620355,negative
тсо,-0.003748028300997114,negative
йкя,-0.0037501455560585615,negative
зяш,-0.003750251862622287,negative
обш,-0.003750697359895197,negative
ху-,-0.003758845702251212,negative
-чу,-0.0037610393013986104,negative
ыми,-0.0037614251215434555,negative
яшу,-0.0037635351874056124,negative
й-х,-0.003769078148767551,negative
д- ,-0.0037702106093645575,negative
очт,-0.003776784112352828,negative
тоа,-0.0037774211324989055,negative
ошч,-0.003786282948539437,negative
ярф,-0.0037917517898626942,negative
лвт,-0.003792694017370764,negative
рпю,-0.0037975136967038866,negative
жка,-0.0037978654441286758,negative
днж,-0.003799081095268665,negative
нжд,-0.003799081095268665,negative
 ае,-0.0037996435902125313,negative
-у,-0.0038050488628173463,negative
ц я,-0.003805768892743932,negative
спл,-0.0038061833570752356,negative
ысы,-0.003810241729834537,negative
сго,-0.0038105863462698226,negative
хуо,-0.003812061264608335,negative
ньг,-0.0038169303856404493,negative
рию,-0.0038183391899859324,negative
игф,-0.0038203743282540564,negative
ягн,-0.003822516910591432,negative
срс,-0.0038232825736729827,negative
чаз,-0.0038265054589000356,negative
чют,-0.0038356414697657466,negative
сч,-0.003836202897696818,negative
ёсч,-0.003840916333136961,negative
счо,-0.003840916333136961,negative
крб,-0.0038417834018547085,negative
ня-,-0.003844815871386036,negative
-ид,-0.003844815871386036,negative
эня,-0.003844815871386036,negative
мря,-0.003845192424759262,negative
тыс,-0.003845629512516329,negative
й-т,-0.003846928544449779,negative
аой,-0.003848783947955326,negative
ршб,-0.003850099907733316,negative
эйр,-0.0038522508134257736,negative
т-с,-0.0038528755334775256,negative
-ят,-0.0038528755334775256,negative
ч-к,-0.0038528804312560378,negative
ь-ш,-0.0038537073148659285,negative
с *,-0.0038537073148659285,negative
гма,-0.0038617760251781017,negative
ойщ,-0.0038627024044567693,negative
удм,-0.0038637087500787517,negative
хге,-0.003864859941962168,negative
бто,-0.0038662701856305728,negative
ибх,-0.0038663001725103142,negative
нэй,-0.00387167558774345,negative
укч,-0.003876427633942617,negative
-по,-0.0038798345201134453,negative
шпы,-0.00388017446354922,negative
оес,-0.003880266657794984,negative
вры,-0.0038816543496543294,negative
унё,-0.003885418704980044,negative
жод,-0.0038883554649441323,negative
цет,-0.0038903615924014948,negative
о-в,-0.003892567325626236,negative
еця,-0.003893131593882731,negative
а-ш,-0.0038936508260651514,negative
-шл,-0.0038936508260651514,negative
цых,-0.003906230940376576,negative
бт ,-0.003911797516268112,negative
юшн,-0.003920901604607714,negative
унэ,-0.003923676506091743,negative
гэр,-0.003927171545845223,negative
ают,-0.003934261324378941,negative
ячс,-0.003936780828250488,negative
щуг,-0.003944582137426451,negative
 ие,-0.003947152685160636,negative
ьфс,-0.003953440452390756,negative
фсо,-0.003953440452390756,negative
ьци,-0.00395371022050692,negative
ций,-0.003957912340713486,negative
гащ,-0.003960728121330718,negative
ярн,-0.003973805088381022,negative
ихя,-0.003974715239062762,negative
хя ,-0.003974715239062762,negative
ьез,-0.003974952303820055,negative
ноэ,-0.003977481180339171,negative
уаг,-0.003977481180339171,negative
ущё,-0.00397906058078116,negative
пф ,-0.0039796996153703135,negative
жжа,-0.00398366195214954,negative
ячн,-0.0039957235694224906,negative
яфо,-0.004005906378965695,negative
оей,-0.004008286573101666,negative
ты ,-0.0040092300455967225,negative
яца,-0.0040211568226483675,negative
тяц,-0.0040211568226483675,negative
ейж,-0.004023342776780961,negative
ндд,-0.00402441390483871,negative
чащ,-0.004025397512563201,negative
ч я,-0.0040262810298861045,negative
сац,-0.004026647049956671,negative
аоз,-0.004030207312895192,negative
з э,-0.004033881838535417,negative
тщ,-0.004035911437937536,negative
хив,-0.004040714798851639,negative
бюр,-0.004041798774834465,negative
сюх,-0.004043684964717298,negative
рюр,-0.004048344311033718,negative
еву,-0.004051014580450598,negative
 оз,-0.004052489964232038,negative
жж ,-0.0040532023627646825,negative
ажж,-0.0040532023627646825,negative
рёж,-0.004058597664775808,negative
ух-,-0.004060205385098593,negative
бшт,-0.004062414386220004,negative
йшм,-0.0040624950033614285,negative
лд ,-0.004067881488049382,negative
урё,-0.0040795958071207,negative
ыбы,-0.004079809119388475,negative
нещ,-0.0040887398580092054,negative
ьюк,-0.004089227641977267,negative
ев-,-0.004090887031081525,negative
фын,-0.004093858929631633,negative
п ш,-0.004093915260579301,negative
язн,-0.004103795713050443,negative
фец,-0.0041042528408153055,negative
щих,-0.004105646705514858,negative
зяс,-0.0041068039488571465,negative
фиж,-0.004107094424222235,negative
гуа,-0.0041143567639107745,negative
у *,-0.00411812411375887,negative
ещч,-0.0041187171902082485,negative
шещ,-0.0041187171902082485,negative
щчя,-0.0041187171902082485,negative
щч,-0.0041187171902082485,negative
яла,-0.004123674396544011,negative
ащя,-0.0041246652588765855,negative
жиш,-0.004124812952699664,negative
кэ ,-0.004126613901413999,negative
рдс,-0.004128673543461663,negative
клё,-0.004129811243892498,negative
кэр,-0.004130039710458481,negative
тыо,-0.004132800504615573,negative
ып ,-0.004134870287759505,negative
сий,-0.004138405644093531,negative
тхл,-0.0041416425697132575,negative
рзд,-0.004145817803695086,negative
учё,-0.004147680434581292,negative
хыу,-0.004151874532775632,negative
лыу,-0.004151874532775632,negative
 лы,-0.004151874532775632,negative
о-к,-0.004152499879896618,negative
ацв,-0.004152900831853344,negative
цей,-0.004158105082307915,negative
зез,-0.00416056920109068,negative
дюч,-0.004163493245179509,negative
знк,-0.004164604654779862,negative
ррн,-0.004169104360378774,negative
тюц,-0.004177393452041657,negative
-че,-0.004177588897269264,negative
оэм,-0.0041797379150051266,negative
вау,-0.004187027174108399,negative
эу ,-0.004194273037386201,negative
 пн,-0.004198390305866805,negative
й-к,-0.004201362727499544,negative
уяк,-0.00420269303370982,negative
фош,-0.004205424800635242,negative
чхи,-0.004207382879269785,negative
схл,-0.004208594017308707,negative
у л,-0.0042090587096609055,negative
щя,-0.004212769893387647,negative
рлэ,-0.004217091823371096,negative
вз ,-0.004218282644651054,negative
хпо,-0.00421952070073141,negative
ямч,-0.004226065558105109,negative
змы,-0.004228015217173949,negative
ееч,-0.004231734055586816,negative
коэ,-0.0042343192876253075,negative
уню,-0.004241412981715069,negative
йнс,-0.004241713659799978,negative
ньч,-0.004253344473948272,negative
ыте,-0.004267311690782789,negative
ьзо,-0.004270150825459132,negative
есц,-0.004272012504216381,negative
 дв,-0.004275419962957219,negative
узю,-0.004276375349155947,negative
* в,-0.004277234884101068,negative
сяр,-0.004283932777307163,negative
ття,-0.004286200577175129,negative
ьяк,-0.004287875112646001,negative
йтя,-0.004288302152557414,negative
дыж,-0.004291748306260749,negative
-др,-0.004295213947754132,negative
-ра,-0.004298105212601692,negative
чя ,-0.004299895542030431,negative
срг,-0.0043011894205402575,negative
ёлк,-0.004301708490654248,negative
мяж,-0.004302463210531551,negative
мяф,-0.004302463210531551,negative
дюл,-0.004305657114465968,negative
олв,-0.004308394997803653,negative
аюр,-0.004308636487094042,negative
йнт,-0.00430867748752521,negative
дьв,-0.004311720082343909,negative
йш ,-0.0043169553765726445,negative
а-д,-0.004319633496113725,negative
елн,-0.004323256451534835,negative
юфа,-0.004324473873256042,negative
ржн,-0.004328975825916915,negative
э д,-0.00433437460145538,negative
ягд,-0.0043348904335939265,negative
ышё,-0.004339396434759245,negative
оа ,-0.004349173504532229,negative
- н,-0.004351045595676956,negative
ржб,-0.004355914704551262,negative
э э,-0.004357115937448453,negative
лёс,-0.004363871025594885,negative
вух,-0.004364965031949479,negative
ныт,-0.00436633308317828,negative
-аг,-0.004366758459363454,negative
щий,-0.004371268309131724,negative
орр,-0.004372920982337386,negative
уач,-0.0043764194251670035,negative
бше,-0.004377073559684196,negative
дял,-0.004382437274459685,negative
ужв,-0.004383288894433393,negative
ехв,-0.0043849242548003155,negative
вфе,-0.004385051987514142,negative
вкт,-0.004387633073653941,negative
нчч,-0.004388487091754189,negative
ччу,-0.004388487091754189,negative
нюб,-0.0043901708033151745,negative
хяе,-0.004390323513061832,negative
яхя,-0.004390323513061832,negative
чед,-0.004394020778326951,negative
зну,-0.004399201185016646,negative
чпа,-0.004402056847827617,negative
пве,-0.004402087006611055,negative
ес-,-0.004407536177389968,negative
ишп,-0.004409998672981564,negative
туц,-0.004415614022854655,negative
ыдн,-0.0044271826146343295,negative
ыэ,-0.004429775158036436,negative
рлю,-0.004430173418499301,negative
 ип,-0.004440986337745504,negative
сео,-0.004447567714710566,negative
лв,-0.004452921379433159,negative
отц,-0.004460610019312993,negative
ебс,-0.004463152651340675,negative
эдя,-0.004469645715264457,negative
одю,-0.004472571229803277,negative
увы,-0.00447502671551457,negative
ужм,-0.004478420346460556,negative
-ту,-0.00448141406539905,negative
рдл,-0.004487201147605542,negative
вду,-0.004497448009218133,negative
ыкш,-0.004503096215016437,negative
п г,-0.0045100735776840975,negative
йчм,-0.004513013209785672,negative
аф-,-0.004514159940670371,negative
и-н,-0.0045149141319866274,negative
сык,-0.004516966889658,negative
ойш,-0.004519590005481309,negative
ызу,-0.004524664406507965,negative
зьб,-0.00452770018828778,negative
бяз,-0.004528746274487201,negative
 яр,-0.004532489916291395,negative
жц,-0.004534279151996814,negative
я-и,-0.004534993896232344,negative
нкм,-0.0045405543718789,negative
йгн,-0.0045449724692727,negative
ймё,-0.0045450897632643445,negative
тез,-0.004550198475615421,negative
ч х,-0.00455124494377504,negative
щко,-0.004556074900575888,negative
эги,-0.004559777436170417,negative
гюв,-0.004564136582155263,negative
гют,-0.004564136582155263,negative
оф ,-0.00457063825982632,negative
 иа,-0.004577311061596959,negative
ьри,-0.004580855640292516,negative
ьню,-0.004582238073545957,negative
нчх,-0.004586046314686374,negative
кхи,-0.004586046314686374,negative
чхо,-0.004586046314686374,negative
шоо,-0.004592237645009937,negative
зск,-0.004593661209007485,negative
ыля,-0.004603084236186874,negative
уел,-0.004604598652650649,negative
авщ,-0.004605087892604957,negative
афю,-0.004605090907394546,negative
фюл,-0.004605090907394546,negative
рэк,-0.004611212503069409,negative
чь ,-0.004613021874245648,negative
юря,-0.0046155515290130684,negative
ць ,-0.004620318227222523,negative
гч,-0.0046227739780971885,negative
гче,-0.0046227739780971885,negative
апн,-0.0046250238471044775,negative
йви,-0.004632291091494982,negative
нащ,-0.004632347392493513,negative
ятс,-0.004644302560928911,negative
ж в,-0.004650938028485715,negative
илэ,-0.004653568076288926,negative
ичж,-0.00465859544212242,negative
чжи,-0.00465859544212242,negative
зжу,-0.004665602604007863,negative
-бо,-0.004670974447206974,negative
 нг,-0.004673272833962134,negative
циз,-0.004680830736726356,negative
маэ,-0.004682103021846559,negative
 зт,-0.004682787117803931,negative
зтн,-0.004682787117803931,negative
 вь,-0.004682979665885438,negative
дэк,-0.004685715302233253,negative
бфа,-0.004687568635192962,negative
абф,-0.004687568635192962,negative
бф,-0.004687568635192962,negative
пда,-0.004687568635192962,negative
юзг,-0.004696432217041216,negative
ёсо,-0.004696553107263961,negative
дъг,-0.004702400922208273,negative
ъг,-0.004702400922208273,negative
ъга,-0.004702400922208273,negative
дый,-0.004702465845786019,negative
сиш,-0.004706006874826743,negative
тэ ,-0.0047214801172535325,negative
ыцк,-0.004722657340260248,negative
ксм,-0.0047243378125426064,negative
цло,-0.004728449256983916,negative
бху,-0.004731534317348659,negative
гши,-0.004734569118232791,negative
агш,-0.004734569118232791,negative
пеб,-0.004737727789838579,negative
фье,-0.004738887842513123,negative
йол,-0.004742398657430211,negative
мау,-0.004755542343856849,negative
* ,-0.004756118805111247,negative
-од,-0.004759735859826001,negative
аьр,-0.004764668056334586,negative
азё,-0.004765776921093014,negative
тэн,-0.004767026171081494,negative
ляц,-0.004769633067437893,negative
нгэ,-0.004777117537249573,negative
щая,-0.004777940112293566,negative
егв,-0.004778411010754518,negative
ьра,-0.004781295934872199,negative
щун,-0.004783248876264889,negative
ашж,-0.00478510375645181,negative
туу,-0.00478510375645181,negative
шжа,-0.00478510375645181,negative
лтя,-0.004793050996398092,negative
