feature,coef,impact
лтя,-0.0013294047340266057,negative
ецю,-0.0013298089405916925,negative
адв,-0.0013299043339008347,negative
вжк,-0.0013301564676131894,negative
оть,-0.0013329774865759444,negative
яча,-0.00133360303004011,negative
ц ж,-0.0013343100564961346,negative
опс,-0.0013398476041100265,negative
щай,-0.0013407235650445219,negative
ееф,-0.0013424070973588865,negative
ефн,-0.0013424070973588865,negative
ппп,-0.001343024354771375,negative
бо-,-0.0013440844203846452,negative
о-ч,-0.0013440844203846452,negative
оец,-0.0013456629028659633,negative
ёвк,-0.0013460322803305804,negative
рм ,-0.0013466501916008708,negative
ыжу,-0.00134826627116832,negative
дси,-0.001349512426486013,negative
еиз,-0.0013497629359983058,negative
гва,-0.001351918984822774,negative
лль,-0.001352097597173863,negative
гею,-0.001352732550957266,negative
взу,-0.0013543186000007038,negative
явч,-0.0013548637254606325,negative
рщ ,-0.0013564254006897076,negative
феа,-0.001357116971036333,negative
еак,-0.001357116971036333,negative
отц,-0.0013578186125924516,negative
оод,-0.0013584527117397004,negative
яля,-0.0013604689292060824,negative
мый,-0.0013610188580338073,negative
тпр,-0.0013620145213708984,negative
ргй,-0.0013621156316887782,negative
гй ,-0.0013621156316887782,negative
гй,-0.0013621156316887782,negative
авё,-0.001362189097565246,negative
вёл,-0.001362189097565246,negative
юнн,-0.0013630217309708158,negative
ымк,-0.0013648608793124988,negative
осз,-0.0013699411946607111,negative
сз,-0.0013699411946607111,negative
сзи,-0.0013699411946607111,negative
щае,-0.0013832918758384626,negative
вже,-0.0013861327293550024,negative
юбч,-0.0013879926100586744,negative
э л,-0.0013926118600952385,negative
йнб,-0.0013944914016148576,negative
юцк,-0.0014002886785010715,negative
рюц,-0.0014002886785010715,negative
гыш,-0.0014006378673989866,negative
фыл,-0.0014044636775103886,negative
япр,-0.0014073778114163287,negative
щу ,-0.0014075278674947028,negative
ввк,-0.001410640518114719,negative
юрш,-0.0014109354693349681,negative
лур,-0.0014152586674058437,negative
еох,-0.0014237847212375595,negative
эк ,-0.0014242358845288825,negative
руэ,-0.0014242358845288825,negative
здв,-0.001426117356028443,negative
щьк,-0.0014262389922733766,negative
ущь,-0.0014262389922733766,negative
-д,-0.0014263424736497433,negative
вцц,-0.0014281406538387527,negative
цце,-0.0014281406538387527,negative
био,-0.0014294683542165967,negative
ясы,-0.0014297948607172564,negative
аюч,-0.0014326330062823666,negative
буй,-0.0014371382622112912,negative
миц,-0.0014383855487559443,negative
ымя,-0.0014391230961541645,negative
пня,-0.001440848067036282,negative
вшу,-0.0014410054686326554,negative
сьв,-0.0014415323613879807,negative
 ок,-0.0014432420481327822,negative
ишч,-0.0014433373653330592,negative
шчи,-0.0014433373653330592,negative
зён,-0.00145453960909153,negative
оюс,-0.001457242072070853,negative
сою,-0.001457242072070853,negative
ныв,-0.001457246097042481,negative
пфе,-0.0014589968414389963,negative
в-с,-0.001459961223605256,negative
жуш,-0.0014605312943743094,negative
ебч,-0.0014622703468301502,negative
тот,-0.0014629058169129078,negative
рдр,-0.0014645917341380122,negative
ёпи,-0.0014651302087342164,negative
хню,-0.0014661435476966825,negative
юрл,-0.0014673160900541633,negative
ьшу,-0.0014673269704978953,negative
ткт,-0.001472566420151094,negative
цоб,-0.0014732931419524187,negative
тёт,-0.0014747681942951154,negative
ёту,-0.0014747681942951154,negative
отф,-0.001477724445551672,negative
иоп,-0.0014788673873450048,negative
аёв,-0.0014816506562412945,negative
гаё,-0.0014816506562412945,negative
яшн,-0.0014822331503827981,negative
пыщ,-0.0014834742069460693,negative
кпа,-0.0014896900486777193,negative
ицю,-0.0014902869796533842,negative
рьз,-0.0014908535468036964,negative
ьзе,-0.0014908535468036964,negative
о-л,-0.0014964773433419048,negative
нтм,-0.0015004923786994654,negative
-кр,-0.001501534103586063,negative
тю ,-0.0015053176611363336,negative
спы,-0.0015063859476950017,negative
ыну,-0.0015063859476950017,negative
упт,-0.0015089994524398048,negative
н-т,-0.001509615844529334,negative
утц,-0.0015150059685281566,negative
оиз,-0.0015166236014046686,negative
юмс,-0.0015166236014046686,negative
иця,-0.0015175557322583018,negative
жгу,-0.0015218259632102224,negative
ояв,-0.0015231056318243282,negative
явл,-0.0015231056318243282,negative
цоя,-0.0015236518645328112,negative
лыщ,-0.001523838431393687,negative
иры,-0.0015267314168563465,negative
и ж,-0.0015280968904380062,negative
даф,-0.0015313456844595192,negative
вве,-0.0015328561468684744,negative
иць,-0.0015332201328468575,negative
цьк,-0.0015332201328468575,negative
йсб,-0.0015338667685035375,negative
яжи,-0.0015355252979658768,negative
рыв,-0.001536746702932247,negative
юбк,-0.0015392512128436602,negative
ячн,-0.0015408740002237516,negative
ыжь,-0.001541708068082006,negative
жья,-0.001541708068082006,negative
рою,-0.0015490200831409643,negative
кшн,-0.0015491511606383788,negative
аяц,-0.0015503034622445164,negative
зье,-0.0015518391654458959,negative
сёх,-0.0015525500959848216,negative
ёха,-0.0015525500959848216,negative
вдр,-0.0015544724655088989,negative
ямс,-0.0015566839426866483,negative
ъяп,-0.0015570474972538574,negative
цав,-0.0015605740998767138,negative
буи,-0.001561410439262611,negative
уит,-0.001561410439262611,negative
э х,-0.001562023394345976,negative
ннн,-0.0015620840484623475,negative
юч ,-0.0015627602836475638,negative
ыхт,-0.0015631120103763044,negative
ядя,-0.0015653287865418472,negative
ндт,-0.0015674632354601402,negative
яба,-0.0015702501692608302,negative
- я,-0.0015722245491050565,negative
дащ,-0.0015731716090709705,negative
офм,-0.0015743952832798834,negative
-де,-0.0015783483833348424,negative
одт,-0.0015786171286710107,negative
леч,-0.0015791773640004888,negative
чхе,-0.001579643085330519,negative
ючи,-0.0015826369931324822,negative
юбе,-0.001584024998255503,negative
мбл,-0.0015885275223161198,negative
ньб,-0.0015930197611789348,negative
кещ,-0.0015975558192774855,negative
паж,-0.0015975592866468318,negative
и е,-0.0015980280818733642,negative
е-л,-0.0016003843899569698,negative
де-,-0.0016003843899569698,negative
хуб,-0.00160068500251814,negative
дыё,-0.0016064388377354947,negative
ыёв,-0.0016064388377354947,negative
ыё,-0.0016064388377354947,negative
жню,-0.0016068591736461534,negative
няп,-0.0016087294558481645,negative
иот,-0.0016090134297046888,negative
ваю,-0.0016098940488248766,negative
туф,-0.0016110095746837854,negative
чте,-0.001611746135247298,negative
ыхн,-0.0016124121254807256,negative
ьон,-0.0016160066221546153,negative
х н,-0.001618045891499062,negative
нлы,-0.0016206858069241017,negative
стё,-0.0016216865000937078,negative
-фе,-0.0016229687629117327,negative
убщ,-0.0016255881705128032,negative
бщ,-0.0016255881705128032,negative
бщи,-0.0016255881705128032,negative
ивя,-0.0016316486265881402,negative
ьцы,-0.0016345300484511432,negative
впо,-0.0016347917612051855,negative
яхч,-0.0016385638215160015,negative
оях,-0.0016385638215160015,negative
это,-0.0016444073890394294,negative
нзы,-0.0016482722631639187,negative
егу,-0.001653161655862777,negative
юшм,-0.0016569645066612701,negative
йще,-0.0016593966292225942,negative
кыт,-0.001661453801616719,negative
исэ,-0.0016617258278114188,negative
фки,-0.0016624509390996065,negative
что,-0.0016629694249100837,negative
яся,-0.0016679030024071067,negative
иух,-0.001669240204427264,negative
ис-,-0.0016738147021790745,negative
боо,-0.001674464852161389,negative
дци,-0.001674468186603432,negative
удц,-0.001674468186603432,negative
оял,-0.0016773810137875303,negative
лв ,-0.0016812692710633473,negative
р д,-0.0016817318026801197,negative
ры ,-0.0016824343611965922,negative
ы в,-0.0016824343611965922,negative
иуш,-0.0016826504006839252,negative
жиу,-0.0016849880574448053,negative
энр,-0.001695619277665365,negative
ывш,-0.0016961939840845043,negative
дмт,-0.001696414274456489,negative
узр,-0.001696414274456489,negative
юпо,-0.0017011256681790296,negative
юфт,-0.0017021434095006152,negative
ноц,-0.0017091933019329909,negative
тчу,-0.0017098373140229336,negative
акц,-0.001710580117812227,negative
ярт,-0.001712234677810285,negative
деч,-0.0017147619699647047,negative
дюп,-0.0017158464524828529,negative
ряц,-0.001721947184259331,negative
вау,-0.0017242395691688171,negative
ьюш,-0.001724535514463079,negative
рер,-0.0017255573575361565,negative
тн ,-0.0017256273016533043,negative
рдв,-0.0017273392190555097,negative
иох,-0.0017288815781329073,negative
ефя,-0.001733925587427807,negative
фяг,-0.001733925587427807,negative
фыш,-0.0017341000951520149,negative
зск,-0.0017357657324878096,negative
орэ,-0.001737301846900716,negative
ввн,-0.0017380639976686152,negative
юто,-0.001738551627881493,negative
цад,-0.0017390773755070268,negative
сюч,-0.001740234664870231,negative
шлё,-0.001743279225221028,negative
ёмк,-0.00174471989978847,negative
ыкс,-0.0017473406992205645,negative
пий,-0.0017479556386569522,negative
евв,-0.001750236984514683,negative
ляд,-0.0017509796736627024,negative
цыс,-0.0017526221307020621,negative
воц,-0.0017537472275271587,negative
цле,-0.0017551233272479825,negative
а-н,-0.0017581598344497149,negative
-но,-0.0017581598344497149,negative
ынь,-0.0017596100859076022,negative
плв,-0.001760570337819498,negative
лвд,-0.0017635864841977107,negative
нчк,-0.0017638704121932757,negative
тсо,-0.001771915856117668,negative
улё,-0.0017738368916883824,negative
цег,-0.0017773906093731433,negative
оен,-0.001779876127382398,negative
ау ,-0.0017811338521424578,negative
зоц,-0.001783053064992512,negative
зыт,-0.0017853332932918594,negative
оф ,-0.001786715229043703,negative
бс ,-0.0017882886455684282,negative
пем,-0.0017955470193266885,negative
нсы,-0.0017995484491920787,negative
гль,-0.001799708323765122,negative
явр,-0.0018027838446451503,negative
опм,-0.00180432285951033,negative
пм,-0.00180432285951033,negative
пма,-0.00180432285951033,negative
оц ,-0.0018054952374613427,negative
геи,-0.0018070106206028763,negative
ёк,-0.0018119609152391376,negative
ёки,-0.0018119609152391376,negative
шкв,-0.0018132949633150649,negative
для,-0.0018133343836272968,negative
уэт,-0.001813553815126338,negative
игв,-0.0018157785586719914,negative
нты,-0.0018164197974201539,negative
ыми,-0.0018164374182205935,negative
аюп,-0.0018186758709312922,negative
оцн,-0.0018201673583250443,negative
сег,-0.0018202844540282125,negative
 вм,-0.0018215938671564105,negative
ялы,-0.0018227611569571565,negative
еоп,-0.0018237584826816605,negative
ощ ,-0.0018247383001861737,negative
щ в,-0.0018247383001861737,negative
пчё,-0.0018272515503975702,negative
чёл,-0.0018272515503975702,negative
 пт,-0.0018296524807133606,negative
чвы,-0.0018306039216091482,negative
щащ,-0.001832712705155288,negative
гже,-0.001833229760419304,negative
озк,-0.0018384836831976915,negative
лкв,-0.0018436220073964472,negative
ижв,-0.0018457348342597062,negative
ее ,-0.0018479015468384303,negative
цпр,-0.0018480864825738226,negative
лч ,-0.001851011608434653,negative
ькл,-0.0018539326224853898,negative
-кл,-0.0018548992612565228,negative
юк-,-0.0018548992612565228,negative
ёп,-0.001856914785480728,negative
нюж,-0.0018574497067641396,negative
мюк,-0.0018682919000527422,negative
лёт,-0.0018687276860490229,negative
ьтц,-0.0018706542616694112,negative
тц ,-0.0018706542616694112,negative
иж ,-0.0018706902834383422,negative
мео,-0.0018721734491035293,negative
гыр,-0.0018777453348291855,negative
мря,-0.001882743776610332,negative
скй,-0.001885790482095815,negative
кй ,-0.001885790482095815,negative
кй,-0.001885790482095815,negative
ваб,-0.0018870740559280945,negative
ев-,-0.0018870855156462615,negative
цац,-0.0018881525275217777,negative
тющ,-0.0018942004159271894,negative
жби,-0.001895817898727067,negative
оот,-0.0018994794069946861,negative
фиц,-0.001899567101711557,negative
ьфн,-0.001899866016890326,negative
фне,-0.001899866016890326,negative
гг,-0.0019008326657037403,negative
окн,-0.0019022483301770034,negative
ёву,-0.0019061922346781564,negative
циш,-0.0019087184767385098,negative
жык,-0.0019091431951823313,negative
лжы,-0.0019091431951823313,negative
рци,-0.0019095646708654351,negative
ч ж,-0.0019102330138821603,negative
-ив,-0.0019110692279456164,negative
а-и,-0.0019110692279456164,negative
юна,-0.0019122163674809873,negative
юск,-0.0019178583455903178,negative
ягл,-0.001926270312201603,negative
зяз,-0.0019320207507832184,negative
июз,-0.0019355258852106535,negative
ющи,-0.0019391761533931436,negative
бё,-0.0019397633903506905,negative
убё,-0.0019397633903506905,negative
бён,-0.0019397633903506905,negative
клэ,-0.0019454423517888842,negative
уяш,-0.0019458924171531862,negative
пых,-0.0019485196716051314,negative
ицх,-0.001949159459779017,negative
 иц,-0.001949159459779017,negative
щий,-0.0019495102921944676,negative
а-м,-0.0019509952475641112,negative
г -,-0.0019526928637327785,negative
ртс,-0.0019532952920077317,negative
убг,-0.001954510805112205,negative
дрр,-0.001967103501702896,negative
штш,-0.001975495185545945,negative
тшл,-0.001975495185545945,negative
пюк,-0.001977774614654626,negative
пю,-0.001977774614654626,negative
зд,-0.001979692460991983,negative
увя,-0.0019808208070926504,negative
 вп,-0.001981015967100338,negative
ямц,-0.0019839226675610958,negative
эйн,-0.0019876275491938493,negative
нао,-0.0019879365124901,negative
буф,-0.0019941255458062576,negative
язг,-0.002003912380859725,negative
нцл,-0.002005447798689612,negative
зны,-0.0020107145415689666,negative
ныс,-0.0020139916416671076,negative
ежц,-0.002014836931818722,negative
щ и,-0.0020150877734839215,negative
юзю,-0.0020180893199164213,negative
вжу,-0.0020219026743117288,negative
уул,-0.0020232773510345694,negative
куу,-0.0020232773510345694,negative
о-м,-0.0020273678276234723,negative
щк,-0.002027588249621259,negative
пыв,-0.0020278854963331223,negative
баю,-0.002029056451149104,negative
убш,-0.002034863654930288,negative
чеу,-0.0020365055089160366,negative
слэ,-0.0020372706815546455,negative
эни,-0.0020372706815546455,negative
ьшт,-0.0020375238257289677,negative
фз,-0.0020387698498046686,negative
фзю,-0.0020387698498046686,negative
эрж,-0.002039501011889276,negative
лзе,-0.002045708175611497,negative
ии ,-0.0020565767214691445,negative
вао,-0.0020573054428765104,negative
реь,-0.002057422583101999,negative
еьв,-0.002057422583101999,negative
еь,-0.002057422583101999,negative
ымс,-0.0020605590436346983,negative
есё,-0.0020607312097840388,negative
хеб,-0.002061993484585587,negative
ею ,-0.002062572293728829,negative
ауц,-0.0020656599005268923,negative
япу,-0.0020666293239890153,negative
вип,-0.0020680273465936896,negative
вр ,-0.002074218546451477,negative
чац,-0.0020758160902962304,negative
юви,-0.0020779479142602115,negative
щая,-0.0020786233310939963,negative
ннт,-0.0020874956839900486,negative
уж ,-0.002096657365590416,negative
сры,-0.0020969645238038577,negative
юнз,-0.0020984498575910182,negative
щих,-0.002098826288488967,negative
рыр,-0.0021022085743125827,negative
 мв,-0.002103103985263876,negative
мва,-0.002103103985263876,negative
рсё,-0.0021218070161741773,negative
вры,-0.0021227056354725135,negative
неи,-0.002123344858991104,negative
щ н,-0.002123640255136465,negative
кт ,-0.002125002293257904,negative
мн ,-0.0021302628155903417,negative
вци,-0.002135518554865311,negative
вяш,-0.0021381046118520825,negative
есц,-0.002142886455389639,negative
азч,-0.002146626548741656,negative
нбр,-0.0021500656254004546,negative
афы,-0.002156413449844511,negative
фык,-0.002156413449844511,negative
эба,-0.0021570569910394416,negative
йсл,-0.0021618256058210383,negative
-ту,-0.0021633513598407687,negative
сит,-0.0021646140003007555,negative
зощ,-0.002166002853412861,negative
беп,-0.002169493418829974,negative
евц,-0.0021711340021981266,negative
зна,-0.0021727447759451205,negative
ецн,-0.0021783447690197407,negative
ятр,-0.0021833938359118485,negative
пэд,-0.0021849361534728514,negative
якб,-0.0021879278936095055,negative
дую,-0.0021914746973144923,negative
ьдф,-0.002202077758475733,negative
дфе,-0.002202077758475733,negative
мац,-0.0022041137508498642,negative
рщи,-0.0022068684722799663,negative
мдз,-0.0022074386769035583,negative
шмд,-0.0022074386769035583,negative
ыхл,-0.0022075938355277302,negative
в-д,-0.002220786973393727,negative
дяд,-0.002220818418066064,negative
фоо,-0.0022245972675869253,negative
быц,-0.0022246453327874694,negative
ьюг,-0.002227135132211412,negative
ухе,-0.0022292079372217633,negative
фош,-0.0022295561732455053,negative
вуе,-0.0022330877450325434,negative
у т,-0.002234328304122647,negative
ньв,-0.002234415792426209,negative
кив,-0.002236051729635284,negative
ыме,-0.002242677520340616,negative
оор,-0.0022431378019789976,negative
доо,-0.0022431378019789976,negative
яжо,-0.0022477699778084663,negative
юп ,-0.0022504085849735915,negative
цва,-0.0022511022482281347,negative
йцв,-0.0022511022482281347,negative
фищ,-0.002251876245446601,negative
шоп,-0.0022553031210428218,negative
-фи,-0.0022587283272011106,negative
лыз,-0.0022632929749034007,negative
мьи,-0.0022667262646676794,negative
н-л,-0.002270280910662771,negative
-лу,-0.002270280910662771,negative
рзн,-0.002270377111424257,negative
ьюх,-0.0022719693820035637,negative
цыз,-0.0022737405679005437,negative
ютч,-0.0022739372161342274,negative
ньч,-0.0022773708644720464,negative
шые,-0.002282458768116148,negative
ршы,-0.002282458768116148,negative
жет,-0.002284902145686463,negative
тию,-0.0022854430229225647,negative
щул,-0.0022876489044465226,negative
ыся,-0.002287913962582643,negative
оет,-0.002289337258836289,negative
 мс,-0.0022918564546300165,negative
сяв,-0.002296067799420114,negative
ыцы,-0.0023005939708582684,negative
эйз,-0.0023026235909962465,negative
идц,-0.0023045716610756695,negative
влв,-0.002310994288906567,negative
н-ч,-0.0023112666243278904,negative
х п,-0.0023179650858022255,negative
жче,-0.002319592936296463,negative
жч,-0.002319592936296463,negative
нд-,-0.002323485082113848,negative
-бр,-0.002323485082113848,negative
пях,-0.0023238214235238447,negative
щищ,-0.0023240261855396473,negative
ешу,-0.0023250680632687,negative
хич,-0.0023277764885429185,negative
лёз,-0.0023335490288934795,negative
в-м,-0.0023367797857477514,negative
мзо,-0.0023397315671888964,negative
ьеи,-0.0023458056643364234,negative
тущ,-0.0023491351967880893,negative
яцы,-0.002353724082714655,negative
псе,-0.002355710091466724,negative
шт ,-0.0023575001493122256,negative
 еи,-0.0023629730605989013,negative
яхк,-0.0023659586355026835,negative
хки,-0.0023659586355026835,negative
онщ,-0.002369358421776618,negative
пущ,-0.0023710341654480075,negative
цех,-0.002371128308346141,negative
уфе,-0.002374245171406064,negative
евж,-0.002379811847156657,negative
тяж,-0.0023808038381186434,negative
рёх,-0.002380930640079776,negative
сои,-0.0023814387169863293,negative
два,-0.0023846219202902693,negative
юрг,-0.0023889723227217465,negative
йон,-0.0023977497643164966,negative
ойв,-0.002409033086276744,negative
ызу,-0.002411869099507681,negative
щем,-0.0024126402302461158,negative
ерщ,-0.002415519675796917,negative
мыщ,-0.0024167299172097516,negative
вюк,-0.0024171435791476123,negative
евю,-0.0024171435791476123,negative
фке,-0.0024193817062097608,negative
туц,-0.00242294488444186,negative
язю,-0.0024424121012463513,negative
е-м,-0.0024489726949171228,negative
те-,-0.0024489726949171228,negative
урё,-0.0024562394697803342,negative
тиу,-0.0024626221434757897,negative
ызи,-0.002468140722721031,negative
ьув,-0.00246944244254852,negative
ядю,-0.0024727075320346526,negative
щуг,-0.0024735597404086014,negative
ерю,-0.0024736604437965008,negative
ялт,-0.0024761341917318605,negative
жищ,-0.0024763769575056158,negative
а- ,-0.002483978737645295,negative
ьдз,-0.002486818453017851,negative
хпр,-0.0024879758857231644,negative
ащо,-0.00249192497715006,negative
що,-0.00249192497715006,negative
щов,-0.00249192497715006,negative
ясю,-0.002492703858083545,negative
укн,-0.0024984485406508465,negative
мту,-0.002502324140877554,negative
вси,-0.0025040755766274785,negative
епп,-0.002504263334359844,negative
зжа,-0.002512384282454197,negative
оцо,-0.0025169788348957107,negative
ияч,-0.002520898124492215,negative
дии,-0.002524296831283359,negative
и й,-0.002528008160495,negative
 йо,-0.002528008160495,negative
слё,-0.002528956209170582,negative
яжн,-0.0025306037914447506,negative
ьюр,-0.0025319209002986633,negative
ацн,-0.002532510262355202,negative
жуй,-0.002533394862148523,negative
оур,-0.002534269461607487,negative
кне,-0.0025373191440234816,negative
апн,-0.0025393274901075423,negative
мсн,-0.0025430278136759,negative
сн ,-0.0025430278136759,negative
мхе,-0.002543933765901455,negative
лёд,-0.002547282078279774,negative
якт,-0.0025579604609832917,negative
уща,-0.0025617251928505085,negative
илэ,-0.0025631968957195474,negative
лэ ,-0.0025631968957195474,negative
щь,-0.002563983034912524,negative
ывд,-0.0025648031973161314,negative
уял,-0.002564930877559346,negative
елв,-0.0025746151581407537,negative
ыдч,-0.002579137444417196,negative
hа ,-0.002586716737601359,negative
иh,-0.002586716737601359,negative
вh,-0.002586716737601359,negative
иhа,-0.002586716737601359,negative
риh,-0.002586716737601359,negative
вhа,-0.002586716737601359,negative
овh,-0.002586716737601359,negative
чю,-0.0025873171632326427,negative
онр,-0.0025906620890198805,negative
взн,-0.0025952053629441133,negative
эпр,-0.002597055147412614,negative
ьвн,-0.0025989884673745054,negative
зэг,-0.0026062955767137933,negative
пьё,-0.0026071637357261384,negative
 ее,-0.0026169009543241663,negative
ющ,-0.002619790985370034,negative
жле,-0.002622954538517892,negative
ужл,-0.002622954538517892,negative
овж,-0.002625123148561993,negative
фоб,-0.0026336910858088037,negative
йдл,-0.0026401409478865752,negative
ршт,-0.0026440243290317485,negative
з е,-0.0026557665507970494,negative
зюр,-0.002656935189739281,negative
жги,-0.002658133783501573,negative
жез,-0.0026635534392518948,negative
бже,-0.0026635534392518948,negative
мущ,-0.0026661949105755292,negative
нён,-0.002676442458636624,negative
тэк,-0.0026817512456364556,negative
инж,-0.0026821006053086792,negative
ькс,-0.0026827628015488035,negative
вми,-0.0026852397168839683,negative
ейт,-0.0026852785810444198,negative
 жм,-0.002685758253570233,negative
ёши,-0.0026862445661989427,negative
ишп,-0.002699174218250917,negative
-не,-0.002712274726757808,negative
ячу,-0.0027168857410562568,negative
ажк,-0.0027227106982839135,negative
ьф,-0.0027271537830889448,negative
льф,-0.0027271537830889448,negative
ятч,-0.0027279874184075775,negative
мло,-0.002728025853401222,negative
щиц,-0.0027304221952972694,negative
йнг,-0.002735585565793639,negative
фещ,-0.0027401886301910514,negative
хтн,-0.002741406068577642,negative
гны,-0.0027457944029807297,negative
нюч,-0.0027518248665545117,negative
рчу,-0.0027568829540785948,negative
нчн,-0.0027578525341827686,negative
учв,-0.00276047035802837,negative
жох,-0.002760722379447713,negative
пез,-0.0027647989787616847,negative
дэн,-0.0027696233243992277,negative
дяш,-0.002770670306930505,negative
лфё,-0.0027741407463739514,negative
сшу,-0.0027812296166439708,negative
элю,-0.002782747276343347,negative
ю в,-0.0027835727404030004,negative
зю ,-0.0027835727404030004,negative
цзю,-0.0027835727404030004,negative
цз,-0.0027835727404030004,negative
мыз,-0.0027874457151324623,negative
ышу,-0.0027885658929746333,negative
-те,-0.0027890272512985067,negative
й-т,-0.0027890272512985067,negative
ой-,-0.0027890272512985067,negative
ккы,-0.0027909601816246865,negative
щад,-0.002792560190663213,negative
ыст,-0.002798136551104813,negative
ткм,-0.002801089847573963,negative
фры,-0.002803050644442338,negative
сюп,-0.002807751811421797,negative
емг,-0.0028154790970855792,negative
ьшк,-0.0028252363168093458,negative
дпо,-0.0028355380552213282,negative
-фо,-0.00283904330078704,negative
люг,-0.002841140073935998,negative
пой,-0.0028473083558260824,negative
кеп,-0.002847804802681824,negative
лэт,-0.0028637453466030735,negative
ьщу,-0.002874046775890909,negative
чяе,-0.002885822393422421,negative
учя,-0.002885822393422421,negative
юзв,-0.002890742161105195,negative
рмэ,-0.002891013978973811,negative
-че,-0.0028976721928718387,negative
а-ч,-0.0028976721928718387,negative
ссн,-0.0029031852113021446,negative
цек,-0.002905322986924752,negative
цыф,-0.0029062408631508785,negative
ыфе,-0.0029062408631508785,negative
ояз,-0.002907842023377145,negative
ырн,-0.002909366738450718,negative
яде,-0.0029115806778685495,negative
иим,-0.0029127092415074424,negative
лыл,-0.002914009061982629,negative
сык,-0.0029230715005463645,negative
клв,-0.0029251532659006164,negative
щиш,-0.002930753362849506,negative
зун,-0.002936318845010764,negative
инь,-0.002938468190414059,negative
клё,-0.002938794950506677,negative
окм,-0.0029413875529035534,negative
льа,-0.002942933928363174,negative
енё,-0.0029518785604873772,negative
фши,-0.002958355311389874,negative
юкк,-0.002959750394152772,negative
тьн,-0.002960571313320875,negative
внв,-0.00296104381777554,negative
вег,-0.002969141586352414,negative
цюп,-0.002971707088795035,negative
бэр,-0.0029757347313515217,negative
абэ,-0.0029757347313515217,negative
юте,-0.0029758870159708904,negative
ыпр,-0.0029965005820310614,negative
чот,-0.0029969172283547704,negative
рый,-0.002997987992891485,negative
гче,-0.0030004029060731866,negative
гч,-0.0030004029060731866,negative
ягч,-0.0030004029060731866,negative
хны,-0.003002299781145333,negative
шюк,-0.0030033397223609253,negative
изь,-0.0030081474752785336,negative
сбр,-0.003011688809133596,negative
з и,-0.0030214269963784713,negative
лоа,-0.003026265029634434,negative
лбн,-0.0030269231153814973,negative
ньщ,-0.003030001753389504,negative
имь,-0.003030009355352646,negative
цио,-0.003032952441443292,negative
ядр,-0.0030389871262685494,negative
сьо,-0.003045535242800084,negative
одю,-0.00304742073604258,negative
эне,-0.003056722748785217,negative
-ви,-0.00305709363423519,negative
х э,-0.0030578008541262075,negative
дюл,-0.003061896381451679,negative
ыху,-0.0030629957363250237,negative
идь,-0.0030665925708863837,negative
ычя,-0.0030946040743252494,negative
ркц,-0.0031032890865800504,negative
дхв,-0.003103799893709104,negative
зоп,-0.003110484137816645,negative
зрю,-0.0031197288822289487,negative
плё,-0.003124777655623553,negative
бше,-0.0031275071579998106,negative
мм ,-0.003128234154856517,negative
б ю,-0.0031336409073763395,negative
онь,-0.0031420959669922577,negative
дча,-0.003143022971597728,negative
цаб,-0.0031471729411944537,negative
ц з,-0.0031478339474790597,negative
озю,-0.0031497520218899287,negative
с-о,-0.0031499832187346266,negative
ш ф,-0.0031565153573996046,negative
сст,-0.0031630111953951908,negative
тыс,-0.0031638278047143283,negative
ёвц,-0.0031691021945513044,negative
аш-,-0.0031703327440204374,negative
ш-н,-0.0031703327440204374,negative
оа ,-0.003178230473222337,negative
мио,-0.0031786678214153156,negative
муп,-0.0031828793302811262,negative
усё,-0.003184408168465978,negative
бча,-0.00319130457846676,negative
жц,-0.003196154258645333,negative
жце,-0.003196154258645333,negative
упш,-0.003197012766894127,negative
иун,-0.0032005363039695,negative
ы и,-0.0032012051899234753,negative
есв,-0.0032016024956497253,negative
ыры,-0.0032108525719821675,negative
оцу,-0.0032118383477228976,negative
итц,-0.003214455309594288,negative
едц,-0.0032179629177686822,negative
тль,-0.00323156128783428,negative
дры,-0.003241954967982735,negative
ебт,-0.003244930041172281,negative
бто,-0.003244930041172281,negative
дюб,-0.0032450746262677192,negative
вкс,-0.003246121083414904,negative
ркл,-0.0032521070929130563,negative
лри,-0.0032628601842841025,negative
а-д,-0.0032690796354896984,negative
дяб,-0.003271674080517968,negative
бня,-0.003283006425167209,negative
зёр,-0.0032848146603182684,negative
озё,-0.0032848146603182684,negative
овт,-0.003285225343130316,negative
еуч,-0.0032968209101738245,negative
эта,-0.0032986327228749644,negative
южи,-0.00329911523948654,negative
спр,-0.0033007379180357544,negative
ркм,-0.0033124599299848927,negative
авж,-0.003315932981459214,negative
лящ,-0.0033160994566380185,negative
вех,-0.0033202217858620733,negative
воз,-0.003327676142121257,negative
инё,-0.0033332845757937817,negative
бчу,-0.0033346442412876182,negative
вуо,-0.003335516853215088,negative
уор,-0.003335516853215088,negative
зиц,-0.0033390766561379667,negative
юен,-0.003341562398468379,negative
оум,-0.003367227843900909,negative
зез,-0.0033859027389547755,negative
рзы,-0.003388120889800345,negative
л *,-0.0033882320923464934,negative
скч,-0.0033895318125833377,negative
збр,-0.0033936099506206114,negative
пв,-0.003394062253759885,negative
пвл,-0.003394062253759885,negative
 пв,-0.003394062253759885,negative
чей,-0.003394194364671585,negative
цай,-0.0033973197325387577,negative
зьб,-0.003402630605931051,negative
х с,-0.0034053486244732803,negative
юбс,-0.003406239785762778,negative
еук,-0.0034073358098432867,negative
йцы,-0.003413003807570844,negative
