feature,coef,impact
ууи,-0.0067917664048808635,negative
елп,-0.006792631152408839,negative
юлю,-0.0068160218345340836,negative
мег,-0.006826852446840163,negative
юрм,-0.006833894216262989,negative
х я,-0.006835837153053549,negative
 эй,-0.006837385994577174,negative
тяш,-0.006844977545611058,negative
рсв,-0.006846362169694325,negative
пец,-0.006850263737693243,negative
щун,-0.006854588811963518,negative
ечт,-0.006855338052734663,negative
оцю,-0.006860743368186344,negative
обч,-0.006862314258526553,negative
лс ,-0.006865014349932976,negative
 ак,-0.006877985852399885,negative
зчи,-0.006886229286646764,negative
пач,-0.006888095422375815,negative
аяп,-0.006889978594163354,negative
ргя,-0.006909802030704279,negative
фес,-0.006916600655405832,negative
блы,-0.006926891080602966,negative
шнё,-0.00694368870866141,negative
выб,-0.0069484285335694096,negative
тя ,-0.006950044116187741,negative
шлю,-0.006956465959108659,negative
охн,-0.006957490969724909,negative
вбн,-0.0069689091796193885,negative
вно,-0.006969450836580022,negative
пне,-0.006979088602980932,negative
ыды,-0.006981402214225272,negative
нчя,-0.00698651849964351,negative
э п,-0.00698651849964351,negative
фыг,-0.006989888713002885,negative
с -,-0.006992985009638351,negative
мых,-0.006995891085622234,negative
боц,-0.006998357764226459,negative
ящу,-0.00700030065652319,negative
изю,-0.007002386012994374,negative
ысу,-0.007009988508917871,negative
улё,-0.007019244133929071,negative
ицу,-0.007022551863866367,negative
и-м,-0.007023018888412904,negative
зря,-0.0070247685263965815,negative
тъ,-0.007024819518769701,negative
тър,-0.007024819518769701,negative
ър ,-0.007024819518769701,negative
етъ,-0.007024819518769701,negative
рмя,-0.0070397641309341815,negative
зья,-0.007042720571581474,negative
ещи,-0.007044266995466855,negative
ежа,-0.007070701575106291,negative
ыши,-0.007086269675322126,negative
ссо,-0.007090855489259014,negative
ндз,-0.007120559031412032,negative
гоб,-0.007126651185997978,negative
южа,-0.007129725980419923,negative
диз,-0.007130375896671367,negative
епу,-0.007150701753084463,negative
еню,-0.007155035424225979,negative
ебл,-0.007168857457289079,negative
вц ,-0.007169596888166888,negative
ябь,-0.007174181521655549,negative
ябч,-0.007177112535773255,negative
дым,-0.007180075621162492,negative
у е,-0.007190598188596488,negative
н-а,-0.007191341384134271,negative
хту,-0.00719186198473981,negative
 мз,-0.007192673855999319,negative
-в,-0.007209018262746826,negative
ште,-0.007213445585316682,negative
зип,-0.007244896962953295,negative
соя,-0.00724959447193684,negative
апц,-0.00725695564085487,negative
тюг,-0.007266750606659354,negative
и л,-0.007271029284479796,negative
ярч,-0.007289456074021445,negative
афт,-0.0072936452281268105,negative
вся,-0.00732612606433996,negative
ссе,-0.007327862966020112,negative
ярк,-0.007333334071304495,negative
леч,-0.0073370246737893725,negative
ьны,-0.007343550844233387,negative
гуц,-0.00734992290720459,negative
пуц,-0.007350022332775195,negative
мыз,-0.007351161650145636,negative
амф,-0.007351618440552448,negative
аа ,-0.007351618440552448,negative
пеп,-0.007355335683418916,negative
ший,-0.00736104584390475,negative
азю,-0.007366650640765129,negative
гуи,-0.0073671943779321436,negative
рмы,-0.007377787602963641,negative
еры,-0.007378171817813151,negative
спо,-0.0073847351485510065,negative
вию,-0.007385558747184126,negative
узд,-0.00738806997855576,negative
вот,-0.007403965950979904,negative
уцэ,-0.007410988388095303,negative
цэ,-0.007410988388095303,negative
эру,-0.007410988388095303,negative
кэ,-0.007410988388095303,negative
кэр,-0.007410988388095303,negative
цэ ,-0.007410988388095303,negative
э р,-0.007410988388095303,negative
удц,-0.0074256386821883015,negative
езр,-0.00742740502655373,negative
ляц,-0.007427491161536611,negative
зви,-0.007428674202012464,negative
иед,-0.007428674202012464,negative
акз,-0.007431101230993069,negative
олх,-0.007435339236552128,negative
вещ,-0.007439862193066977,negative
нож,-0.00744243609556403,negative
п ш,-0.007452174049867534,negative
ях ,-0.00745464735866619,negative
яив,-0.007473824336071459,negative
ог ,-0.007476689243244816,negative
э к,-0.0074768660820676265,negative
чуя,-0.00747786644014209,negative
хуц,-0.007481519875824702,negative
сез,-0.007490802307920996,negative
ирщ,-0.0074964326153309415,negative
щап,-0.0075034880364222315,negative
нк ,-0.007504645010958803,negative
тс ,-0.007506437193595092,negative
яо,-0.007513222256681409,negative
яов,-0.007513222256681409,negative
зяо,-0.007513222256681409,negative
зыч,-0.007513757710355664,negative
чмы,-0.007522745594249081,negative
ут ,-0.007526946094350217,negative
фиш,-0.0075378837402456066,negative
енщ,-0.007549617947289317,negative
хт ,-0.007585571813448047,negative
щеб,-0.007591268457172497,negative
пта,-0.007603757874002298,negative
ужс,-0.0076055725181061904,negative
пче,-0.0076097386563022595,negative
ейщ,-0.007611277735131063,negative
вле,-0.007623621620562979,negative
езж,-0.007630987434166091,negative
зжо,-0.007630987434166091,negative
ыде,-0.007634142790288611,negative
чип,-0.0076361202872892355,negative
бзя,-0.007668849055714689,negative
ибз,-0.007668849055714689,negative
ёшк,-0.007671179938565556,negative
езд,-0.007676206022456837,negative
йяр,-0.007698633967842646,negative
меч,-0.00771674610260256,negative
афи,-0.0077216383136765945,negative
вви,-0.007726780491298677,negative
зди,-0.0077291572305313895,negative
есш,-0.007731818383903524,negative
тях,-0.007748256031958156,negative
тяц,-0.0077598161868169275,negative
яца,-0.0077598161868169275,negative
 ож,-0.007761647059440288,negative
бищ,-0.007764170094791697,negative
быз,-0.007777106167884019,negative
ядн,-0.007790511679213525,negative
соз,-0.007791292659046111,negative
опц,-0.007803774156544024,negative
рюм,-0.007804404242657343,negative
чт,-0.007821242024588133,negative
бня,-0.00782346038773787,negative
щ р,-0.007831109375574958,negative
-ч,-0.007843762847311092,negative
вво,-0.00785356474703826,negative
июк,-0.007855912855117048,negative
шол,-0.007862155979445807,negative
реж,-0.007873273974590062,negative
емл,-0.00787955831531545,negative
зын,-0.007888565174603379,negative
тац,-0.007890766443134092,negative
еу ,-0.007908614473867495,negative
дьв,-0.007912344521098244,negative
ьт ,-0.007917727374295504,negative
пох,-0.007919437568586103,negative
уфь,-0.007927265621135346,negative
аор,-0.007934225113386362,negative
рао,-0.007934225113386362,negative
грю,-0.007940668693012838,negative
итн,-0.007943027610332592,negative
пни,-0.007958410924342492,negative
евп,-0.00796671485036517,negative
зч,-0.00796959166324519,negative
рув,-0.007982675059535326,negative
рго,-0.007985392094257882,negative
емы,-0.00799815683818355,negative
сош,-0.00799820158112344,negative
эта,-0.008008297693052878,negative
иоа,-0.00800969275608126,negative
пыж,-0.008017325308136862,negative
йц ,-0.008018131767592609,negative
юго,-0.008022537034841652,negative
азн,-0.008023582940249418,negative
ычё,-0.00803420074512028,negative
щед,-0.008036169376091319,negative
южи,-0.00803727939390874,negative
уен,-0.008038464491107419,negative
нош,-0.008053257569916365,negative
ч б,-0.008056231260425999,negative
чс,-0.008069137984237402,negative
в щ,-0.008071963451266968,negative
ч н,-0.008073545770523835,negative
жка,-0.008084640653646512,negative
уаш,-0.008105515058224072,negative
ьца,-0.008106030416806145,negative
вни,-0.008114764885680989,negative
рцм,-0.008121124858378521,negative
обя,-0.008137814102364289,negative
яше,-0.008146375913689115,negative
ъед,-0.008150506455852457,negative
ъе,-0.008150506455852457,negative
гню,-0.008159563617934762,negative
зь ,-0.008164945817814816,negative
гхо,-0.00817261431250588,negative
нгх,-0.00817261431250588,negative
гх ,-0.00817261431250588,negative
агх,-0.00817261431250588,negative
дч,-0.00817868127135946,negative
вез,-0.008181211627513155,negative
тюе,-0.00820307532129033,negative
вза,-0.008222229271173734,negative
дли,-0.008241522572954149,negative
зач,-0.008248428857020373,negative
анё,-0.008251538877439965,negative
ън,-0.00826442090954571,negative
ъно,-0.00826442090954571,negative
аън,-0.00826442090954571,negative
дюш,-0.008270682141622493,negative
иег,-0.00827789452461492,negative
здк,-0.00829386240367754,negative
ачм,-0.00829419043388709,negative
вдю,-0.008304783589370942,negative
вди,-0.008307529818093469,negative
цык,-0.008320127271004394,negative
игд,-0.00832517617019304,negative
ыхи,-0.008338279148015184,negative
олё,-0.008344170774025229,negative
ноу,-0.008365397898814773,negative
юба,-0.008369080073429173,negative
осс,-0.008392473295642812,negative
ндь,-0.008414197494859717,negative
укт,-0.008421121780784985,negative
яде,-0.008453668382661797,negative
тця,-0.008482733872484579,negative
рщ,-0.008483623323044313,negative
яц ,-0.00848585490599715,negative
плю,-0.008495650192131554,negative
сцр,-0.00849938248069151,negative
цра,-0.00849938248069151,negative
исц,-0.00849938248069151,negative
цр,-0.00849938248069151,negative
яцю,-0.008513547534339664,negative
ц н,-0.008520546640335433,negative
ылк,-0.008528045228017827,negative
ярц,-0.00856053969480106,negative
ойш,-0.008567760397829659,negative
ньи,-0.008572353278431899,negative
пищ,-0.008578230236823442,negative
шты,-0.00859536525374038,negative
еуз,-0.008598977694967078,negative
анщ,-0.008607748745852177,negative
звя,-0.00861098535569704,negative
вкя,-0.00863406532870475,negative
чны,-0.008643646035823141,negative
йщ,-0.008651382458229504,negative
едч,-0.008654008402919348,negative
ырм,-0.008659675877814611,negative
тых,-0.008664389316578005,negative
экз,-0.00866856007215799,negative
кзе,-0.00866856007215799,negative
йле,-0.008674156953287434,negative
ифт,-0.008675287040279762,negative
оей,-0.00868171840564468,negative
рще,-0.008720189096568052,negative
мля,-0.008729807368289676,negative
иав,-0.008732729754641769,negative
 пн,-0.00873961827985355,negative
пнт,-0.00873961827985355,negative
гио,-0.008741187680572178,negative
ядч,-0.0087479140241882,negative
вны,-0.008763246978774277,negative
ыце,-0.008774291547059719,negative
утс,-0.008781969226877361,negative
у ф,-0.008806544723100149,negative
ерп,-0.008817782470204833,negative
жлн,-0.008819141095153919,negative
ыря,-0.00882333360837112,negative
пти,-0.008832693323008668,negative
што,-0.008833519887829138,negative
йта,-0.00883459815920184,negative
шны,-0.008836467325324091,negative
ест,-0.008849192841387481,negative
иви,-0.008857575176369755,negative
ноч,-0.00887082730819641,negative
фух,-0.008878210999815514,negative
рфу,-0.008878210999815514,negative
овм,-0.00889064959224142,negative
лощ,-0.0088928946739888,negative
чег,-0.008912810909643477,negative
тры,-0.008927947734825567,negative
ббо,-0.008946766409239795,negative
аар,-0.00896836958769416,negative
ш е,-0.008970966363550477,negative
тте,-0.008975355756916313,negative
 мг,-0.00897848830448734,negative
одь,-0.008983899543650406,negative
чая,-0.008996455804078577,negative
евх,-0.008997581382425263,negative
сет,-0.009007598068876207,negative
нме,-0.009017878525660453,negative
мем,-0.009035231109191381,negative
язь,-0.009038259980998619,negative
вк ,-0.009038443835821183,negative
нкя,-0.009043689587213669,negative
инш,-0.009050891964073084,negative
рбо,-0.00905338140433267,negative
имз,-0.009058507842190412,negative
деу,-0.00906933294264372,negative
рчк,-0.009073895729098905,negative
ычу,-0.009090052106804544,negative
цн,-0.009095927726612297,negative
юми,-0.009096177503087995,negative
ош ,-0.009097086421862712,negative
йгю,-0.009106081151973621,negative
ынс,-0.009108224765453296,negative
йщи,-0.009122722162629732,negative
юче,-0.009147915000200511,negative
ча ,-0.009154897934765918,negative
икз,-0.009158840768302572,negative
цоп,-0.009159926236987113,negative
ины,-0.009173157182770635,negative
пыч,-0.009177454223552626,negative
апб,-0.009177851235868993,negative
рэ ,-0.009179123719692732,negative
ущ ,-0.009182275044672646,negative
убб,-0.009184013487787437,negative
езц,-0.009191915570635915,negative
 иш,-0.009193814546222824,negative
тец,-0.009203919873057343,negative
юве,-0.009208890150717238,negative
аюв,-0.009208890150717238,negative
ыси,-0.00920961999244702,negative
лоф,-0.009213015003338362,negative
етц,-0.009214216654700999,negative
енз,-0.009217031908804183,negative
дищ,-0.00922086934698436,negative
озб,-0.00923849586815308,negative
ряп,-0.00924236885883844,negative
ныр,-0.009250126289136532,negative
пшо,-0.009250837265376607,negative
ерч,-0.009257495014768753,negative
дяг,-0.00925937914636533,negative
рэу,-0.009279515617579415,negative
эу,-0.009279515617579415,negative
арэ,-0.009279515617579415,negative
эу ,-0.009279515617579415,negative
чку,-0.009280740887587006,negative
ыпа,-0.0092883145568034,negative
ыпл,-0.009300913844683316,negative
яжк,-0.00930107809242038,negative
ыжк,-0.009309281028196417,negative
упч,-0.00931383364890356,negative
лок,-0.009332233950845358,negative
роу,-0.009334123478979403,negative
зюг,-0.009341326443580702,negative
ацу,-0.009347040627157039,negative
ьё,-0.00935160072340173,negative
ьёв,-0.00935160072340173,negative
пля,-0.009370374103067569,negative
ьщи,-0.00937708513788751,negative
хоф,-0.009391364859944636,negative
олз,-0.009394923730794981,negative
отч,-0.009398806458720021,negative
ш с,-0.009401726036147475,negative
обц,-0.009414401338226205,negative
св ,-0.009428591624029231,negative
ч ф,-0.009455995694154767,negative
лув,-0.00946570653881905,negative
бяе,-0.00947450421512176,negative
оье,-0.009476098720183013,negative
ядк,-0.00949974466897788,negative
жня,-0.009500858628321994,negative
ьшо,-0.009502230452938075,negative
емн,-0.009505577902446693,negative
ью,-0.009510481228626407,negative
зял,-0.009518291513314665,negative
дуй,-0.009537886460102469,negative
яты,-0.009542817407080646,negative
ымч,-0.009549170772887049,negative
йбе,-0.009556863323485352,negative
мощ,-0.009561798325949193,negative
зки,-0.009562701064644826,negative
воп,-0.009563121848579225,negative
мун,-0.009567858851708622,negative
мс ,-0.009580877438350802,negative
хуа,-0.009592392831140734,negative
уак,-0.009592392831140734,negative
шу ,-0.009602673674071275,negative
охт,-0.009603577242186639,negative
ноа,-0.00961105473276006,negative
евц,-0.009615405592253864,negative
зув,-0.00963412784914981,negative
эги,-0.009636906828409921,negative
хне,-0.009637156993584448,negative
яйк,-0.009646645684346629,negative
мпл,-0.009653118266984213,negative
цмо,-0.009654811511086641,negative
енб,-0.009682329320152856,negative
цыр,-0.00969425271816706,negative
ап ,-0.009694946784518954,negative
нув,-0.009695289737069394,negative
ещу,-0.009706173505630269,negative
ку ,-0.0097118849602143,negative
ндл,-0.009735636955412198,negative
ону,-0.009744594068446237,negative
лто,-0.00974516524565675,negative
сш,-0.009747997430597186,negative
дло,-0.009751927259121593,negative
зич,-0.009760266460845967,negative
цыл,-0.009793817331064438,negative
еуо,-0.009799122416178986,negative
жуг,-0.009810204435252606,negative
чек,-0.009817916478403493,negative
абю,-0.00981881838106172,negative
илё,-0.009822330468596008,negative
дрп,-0.009826399091533834,negative
рпг,-0.009826399091533834,negative
тык,-0.009847904581793467,negative
яйс,-0.009852320422385933,negative
бын,-0.009853208388961861,negative
изы,-0.009859458277996,negative
вав,-0.009860584738211395,negative
еч ,-0.00986514756267405,negative
яри,-0.009875908437633727,negative
ось,-0.00988152188016177,negative
вшо,-0.009914591256130844,negative
ует,-0.009915565193811367,negative
агв,-0.009916951095143987,negative
ыню,-0.009919161812340122,negative
утн,-0.009927842805444566,negative
фич,-0.009932604799742612,negative
пчу,-0.00993774687040603,negative
жс,-0.009946068665172638,negative
жск,-0.009946068665172638,negative
емч,-0.009986448452341371,negative
пше,-0.00999650067708938,negative
егр,-0.010004612071855209,negative
пам,-0.010017553284304063,negative
ыма,-0.010017984541878673,negative
азс,-0.010027060369373486,negative
зсм,-0.010027060369373486,negative
ужн,-0.01003126651714218,negative
и-о,-0.01003409002192955,negative
о б,-0.010036960396399756,negative
бск,-0.010054644926477467,negative
дго,-0.010060326635049101,negative
йши,-0.010063086157812165,negative
чиц,-0.010071566583173295,negative
няч,-0.010080493659464862,negative
бух,-0.010087864443208175,negative
фы,-0.010088016871809392,negative
юся,-0.010116599085181399,negative
йк ,-0.010148931185316472,negative
ипя,-0.01014994436357217,negative
бны,-0.01015583122460348,negative
х б,-0.010166353914914479,negative
ткы,-0.010184056772824362,negative
вян,-0.010195767310557184,negative
юнц,-0.010205291479480339,negative
бюк,-0.010210273942168164,negative
иу ,-0.010211950037976031,negative
у -,-0.010211950037976031,negative
ыгл,-0.010216091480783512,negative
ою,-0.010216849298110385,negative
зс,-0.010220017709389545,negative
мсн,-0.01022114423292175,negative
язя,-0.010232886356989402,negative
ужм,-0.010243140281847625,negative
льщ,-0.010253366415381491,negative
обе,-0.010261193929816403,negative
иов,-0.010294348978981486,negative
ис-,-0.010295376974642171,negative
епк,-0.010296919905389933,negative
юзь,-0.010372512099078815,negative
вшт,-0.010374673858753167,negative
э г,-0.010378068214112626,negative
зыб,-0.010391045520309287,negative
сво,-0.010394918267604164,negative
дду,-0.010401002704870372,negative
х к,-0.010409171146794183,negative
пно,-0.01042558044547506,negative
ябк,-0.01043644040180887,negative
уйс,-0.010441565829908784,negative
алн,-0.010452429896736823,negative
ийч,-0.010478861641260892,negative
вея,-0.010493360876143727,negative
ыфу,-0.010493360876143727,negative
рыф,-0.010493360876143727,negative
йль,-0.010501743393208368,negative
рфё,-0.010506756219070212,negative
фён,-0.010506756219070212,negative
чий,-0.010516409281284106,negative
ырк,-0.010538947714957466,negative
бъе,-0.010544319857793244,negative
бъ,-0.010544319857793244,negative
объ,-0.010544319857793244,negative
пуч,-0.010555754621092109,negative
гот,-0.010563149574582922,negative
лнц,-0.010568289734162423,negative
бые,-0.010575393048294794,negative
яйл,-0.010586739942692576,negative
олю,-0.010588838121022761,negative
рый,-0.010598373642082706,negative
етв,-0.010601603633633635,negative
ясл,-0.010623360785785844,negative
зяс,-0.010623360785785844,negative
сса,-0.010635848540216975,negative
чва,-0.010641719733333707,negative
й о,-0.01064958011739531,negative
инг,-0.010660978338629704,negative
кно,-0.010663771775393205,negative
зац,-0.010681723645612965,negative
цуц,-0.010686478287524566,negative
доп,-0.010708050848371802,negative
яст,-0.010741034025454751,negative
гва,-0.010750787780783288,negative
опч,-0.010752566468770595,negative
юке,-0.010760907564768848,negative
шег,-0.010764588062272045,negative
дяд,-0.010766777498128183,negative
к п,-0.01076851724458498,negative
ляш,-0.01079266490853909,negative
гфа,-0.010796714499831184,negative
феи,-0.010811027868554939,negative
ин-,-0.010825138495203824,negative
щал,-0.010834664412403047,negative
мя ,-0.010848281832562433,negative
езк,-0.010854665567950336,negative
с ,-0.010864566859445412,negative
ьте,-0.010875758470377589,negative
ртн,-0.01087577394144958,negative
апы,-0.010879720341163725,negative
луя,-0.01090409924215993,negative
яжи,-0.010909715842162247,negative
ожд,-0.010913935741429749,negative
на-,-0.010918774971769574,negative
нт ,-0.010944579339481633,negative
дуж,-0.010945733183388937,negative
ар-,-0.010965348664837619,negative
нсо,-0.010968002023843617,negative
рца,-0.010972601724851655,negative
пыш,-0.010984314571472887,negative
аюх,-0.010985209862821513,negative
онд,-0.010986075234823934,negative
ндю,-0.010986371843631213,negative
сфе,-0.0109864780715589,negative
рлу,-0.01099193643310161,negative
и у,-0.011001018444816619,negative
иэт,-0.01100362254855269,negative
пту,-0.011008033286339295,negative
 жи,-0.01101997672701499,negative
еяс,-0.01102042595819691,negative
нея,-0.01102042595819691,negative
киа,-0.011027389565122283,negative
оь,-0.011036948940723618,negative
аюк,-0.0110504515148843,negative
зеп,-0.011086590272241702,negative
иец,-0.011090921831074832,negative
цуп,-0.011091771113606685,negative
цеу,-0.011101591750366646,negative
йме,-0.011101667397116183,negative
ойр,-0.01110953729225976,negative
биц,-0.011132056580990226,negative
сны,-0.011150831939681709,negative
янэ,-0.011160543090543307,negative
бце,-0.011178122383122517,negative
иню,-0.01118961389860346,negative
ифк,-0.011197291257649566,negative
ищу,-0.011201326568792185,negative
туч,-0.01120954012649514,negative
упс,-0.011228029360634415,negative
циб,-0.011230368376704231,negative
овб,-0.01123121247771091,negative
мащ,-0.011231228315828533,negative
ксё,-0.011237945591354527,negative
рьк,-0.011250723048770027,negative
оцы,-0.01126018726631582,negative
аич,-0.011276808317806775,negative
доя,-0.011280407642574063,negative
цай,-0.011326845704591908,negative
эно,-0.011335415520286824,negative
зэ,-0.011335415520286824,negative
зэн,-0.011335415520286824,negative
ынц,-0.011342312539794945,negative
ямш,-0.011359093708465431,negative
тии,-0.011369645048762322,negative
ъя ,-0.01137851747876388,negative
нтр,-0.01137905758867379,negative
одг,-0.01137917841901427,negative
иоз,-0.011382443008769528,negative
ыд ,-0.01138653967424165,negative
рфа,-0.011393297861610271,negative
айы,-0.01141012935293115,negative
рхн,-0.011412291213386687,negative
гма,-0.01141776560011246,negative
дцо,-0.011420327019661558,negative
орт,-0.011431283507566614,negative
ртх,-0.011433863875741131,negative
ц п,-0.011436375599953487,negative
сец,-0.011447845568829124,negative
ыти,-0.011448196439869392,negative
рна,-0.011482382886871173,negative
жде,-0.01150389821271234,negative
бец,-0.011505823763709778,negative
ыпи,-0.011509016684784252,negative
лёш,-0.01151363051635184,negative
ыта,-0.01151660364064034,negative
чню,-0.011518904739720658,negative
буц,-0.011528632031031693,negative
сод,-0.011532486008938672,negative
тдю,-0.011559062645529949,negative
шом,-0.01156320337152038,negative
ейц,-0.011577890792282546,negative
ичё,-0.011591960801279428,negative
згу,-0.01159352163549601,negative
 мк,-0.011593744651328446,negative
ыв,-0.011598326630824598,negative
нжу,-0.011601186304307202,negative
тоу,-0.01160849428862659,negative
йму,-0.011618816856362214,negative
хня,-0.011636067569652,negative
отя,-0.011640604441783269,negative
овг,-0.011641292593321046,negative
х с,-0.011641968880623637,negative
ивк,-0.011643465541184478,negative
теи,-0.0116764857634224,negative
глю,-0.011690498204527125,negative
жуч,-0.011722459766306094,negative
игж,-0.011734159086548956,negative
гжи,-0.011734159086548956,negative
зтн,-0.011736224432335431,negative
 зт,-0.011736224432335431,negative
рдг,-0.011743211057037496,negative
ыэ,-0.011761322147574164,negative
ыэв,-0.011761322147574164,negative
йыэ,-0.011761322147574164,negative
веэ,-0.011761322147574164,negative
рво,-0.01176526414339952,negative
х т,-0.011769354098076917,negative
тек,-0.01177822345801035,negative
гош,-0.011846826823798229,negative
лый,-0.011849361465373595,negative
онь,-0.011871935765470824,negative
емп,-0.011876132693425242,negative
оин,-0.01187704749706173,negative
ньш,-0.011877834885512742,negative
кег,-0.01187933889970154,negative
рш ,-0.011890683061690964,negative
акл,-0.011910594740087934,negative
нн ,-0.011923713225325394,negative
бчи,-0.01192496840043939,negative
тяе,-0.011925729554453146,negative
яцы,-0.011943637997560364,negative
хчя,-0.01195601486673586,negative
нищ,-0.011961141749720678,negative
ошв,-0.011973061530724336,negative
зоз,-0.01197387059040155,negative
тюл,-0.011987877531086185,negative
лащ,-0.011990756117978587,negative
гря,-0.011991047394070602,negative
щ ,-0.012022904834175906,negative
шку,-0.012038905148752364,negative
 еш,-0.012045481099501699,negative
есч,-0.012047973087584428,negative
выш,-0.012061774334489985,negative
пс ,-0.012095882584673914,negative
цим,-0.012100640902316185,negative
хх,-0.01212266726191177,negative
жег,-0.012123254232279801,negative
фя ,-0.01212927963527054,negative
деш,-0.012147318496990104,negative
дла,-0.012182830232987484,negative
унт,-0.012183675006759846,negative
гоа,-0.012204391458470928,negative
лы ,-0.012205953570594041,negative
етт,-0.01221700609365205,negative
явк,-0.012222928901967982,negative
тхо,-0.012233242789272035,negative
ырл,-0.012234717838268457,negative
л я,-0.012251958792447913,negative
орв,-0.012259097376226642,negative
зые,-0.012271530721911441,negative
сиг,-0.012274902548144777,negative
усс,-0.012275829562410965,negative
абз,-0.012279444811333714,negative
ауш,-0.012290823147055875,negative
чма,-0.012301965158612828,negative
гх,-0.012306195659483423,negative
люш,-0.012306435652295404,negative
сги,-0.01230856867991074,negative
мшв,-0.012314224035860525,negative
имш,-0.012314224035860525,negative
иг ,-0.012342832793502482,negative
ёш,-0.012351772464465312,negative
щее,-0.012353571635440968,negative
игл,-0.012357803162622836,negative
кащ,-0.012365642452981138,negative
няц,-0.012389204454587875,negative
овд,-0.012399840865224018,negative
ють,-0.012410291853639977,negative
 э ,-0.012410291853639977,negative
еды,-0.01241133857937699,negative
люг,-0.012412970273306958,negative
б м,-0.012414584123812132,negative
ядо,-0.01242381909563573,negative
-х,-0.012427131987870434,negative
тяп,-0.012437694816163997,negative
леж,-0.01245185919822782,negative
цу,-0.01245932136795591,negative
гко,-0.0124966582215932,negative
имы,-0.012503847900943048,negative
рша,-0.012574460139160538,negative
азв,-0.012613520854624924,negative
вях,-0.01261946280627373,negative
зго,-0.0126206419952874,negative
фиа,-0.012625419442626925,negative
ибд,-0.01263370490128232,negative
уби,-0.012641373670074292,negative
зиё,-0.0126443980256371,negative
иёд,-0.0126443980256371,negative
ёду,-0.0126443980256371,negative
ушт,-0.01265213656235086,negative
тке,-0.012656742630299849,negative
уис,-0.01265898259170309,negative
ощи,-0.012667698460415204,negative
хря,-0.01269111026794161,negative
аам,-0.01270842375330199,negative
кум,-0.0127215178385187,negative
дши,-0.012742308402040568,negative
лус,-0.012751229349399805,negative
фтя,-0.012773431737303472,negative
пце,-0.012781736496713178,negative
бжо,-0.012803304226873136,negative
ибж,-0.012803304226873136,negative
инч,-0.01280670127463351,negative
ть ,-0.012854854238105699,negative
с з,-0.012856130413883457,negative
тго,-0.012875828710047206,negative
а-в,-0.012887644633294388,negative
фг,-0.012899172515313107,negative
унэ,-0.012924629744018071,negative
э л,-0.012924629744018071,negative
оге,-0.012926772471243575,negative
огн,-0.012935109886272876,negative
вои,-0.012951402879245172,negative
орх,-0.012963564915691787,negative
пих,-0.012968756669827292,negative
рящ,-0.01297060650520705,negative
ице,-0.012977840076198018,negative
рьи,-0.013005329513629671,negative
сыб,-0.013014767059743313,negative
ым ,-0.013017502697888225,negative
рчх,-0.013028741851113187,negative
дры,-0.013035333396386451,negative
угм,-0.013044962666121509,negative
ус ,-0.013045839950137967,negative
ноя,-0.013046250421692477,negative
ьсо,-0.013127699282703744,negative
буя,-0.013143992896060795,negative
ишл,-0.013152604325586917,negative
шян,-0.013167460700204768,negative
зцо,-0.013171652685437142,negative
зц,-0.013171652685437142,negative
й г,-0.013175358484155127,negative
рюх,-0.01318879130881303,negative
шиг,-0.013204168254484748,negative
рьв,-0.013205487887565594,negative
ява,-0.013210867226506662,negative
ель,-0.013219325942674663,negative
зз,-0.013222349152875613,negative
ьяк,-0.013241248819894415,negative
одш,-0.013249975683308615,negative
ыша,-0.013278196310262272,negative
лда,-0.013286005259384242,negative
огв,-0.01328647520521926,negative
опи,-0.013289446335161216,negative
ыла,-0.013302112984991388,negative
екп,-0.013304294302921554,negative
быс,-0.01330500533945507,negative
ыко,-0.013347636506338979,negative
опр,-0.013351118630615083,negative
див,-0.013372006406707578,negative
няг,-0.013393185081182486,negative
изе,-0.013393523958835762,negative
чут,-0.013399380546286725,negative
рой,-0.013419094061546143,negative
хот,-0.013426622461569004,negative
мбо,-0.013454353689101244,negative
оцм,-0.013459793563802709,negative
обн,-0.013463439817966029,negative
дце,-0.013466552691308602,negative
пря,-0.01347518966520323,negative
фук,-0.013481286175953441,negative
ышл,-0.013498523858906273,negative
юби,-0.013498631390436423,negative
нзм,-0.01351994275792126,negative
ызо,-0.013520266759776947,negative
ц г,-0.013520742446165364,negative
етб,-0.01353364617760645,negative
пша,-0.013540140165994446,negative
с х,-0.01355296886363719,negative
юги,-0.013562870518239312,negative
соц,-0.013568263725560319,negative
очу,-0.013610624356995761,negative
пош,-0.013650683275889587,negative
учн,-0.013682073222081575,negative
вив,-0.01369004772346194,negative
гну,-0.01370538669658583,negative
ебк,-0.013707650362958101,negative
епц,-0.013707992233614803,negative
мыц,-0.013718070300274785,negative
ужк,-0.013731120942618405,negative
 ац,-0.013732311764944476,negative
чаш,-0.013736865060222791,negative
рнс,-0.013749185824813472,negative
бла,-0.01375746952355512,negative
выс,-0.013759574320474118,negative
ьжи,-0.013761576132141563,negative
ойс,-0.013764754518636815,negative
айо,-0.013766781013075399,negative
ены,-0.013774189846415746,negative
юп,-0.013800253649534253,negative
вти,-0.013803777263918831,negative
ячм,-0.013808839824911774,negative
йсх,-0.013820868226565239,negative
кое,-0.01385946363949252,negative
оо,-0.013865435998365105,negative
цой,-0.013870737544695314,negative
пеш,-0.013883731943035878,negative
ьщ,-0.01388718586750409,negative
япк,-0.013892953016396776,negative
