feature,coef,impact
едц,-0.002022440857972396,negative
ядр,-0.002028329396514641,negative
очт,-0.0020296105893277726,negative
яич,-0.0020306777106922622,negative
оик,-0.0020312052302835426,negative
лёх,-0.002034029492909844,negative
чвы,-0.0020403176187726016,negative
дёг,-0.0020472899377384653,negative
ёгт,-0.0020472899377384653,negative
игв,-0.002050048954845315,negative
оть,-0.0020514858795766264,negative
юбс,-0.0020539625810174983,negative
ихп,-0.002058985468793901,negative
хпй,-0.002058985468793901,negative
пйл,-0.002058985468793901,negative
пй,-0.002058985468793901,negative
жип,-0.00206059958740517,negative
аць,-0.0020629822850476392,negative
туц,-0.002063375026233014,negative
узс,-0.002067718050324167,negative
тюф,-0.0020679347654814525,negative
щуг,-0.002069176370557743,negative
ашш,-0.0020694700208252126,negative
шша,-0.0020694700208252126,negative
шш,-0.0020694700208252126,negative
эру,-0.0020696447172022757,negative
утэ,-0.0020696447172022757,negative
чуи,-0.0020699121901480468,negative
нот,-0.0020723941283006917,negative
омщ,-0.0020744269670045818,negative
мщу,-0.0020744269670045818,negative
воа,-0.002074995310608842,negative
объ,-0.0020750614330201232,negative
ижм,-0.002078448288898781,negative
ьих,-0.002082971247867896,negative
нж ,-0.0020854058854140566,negative
ецв,-0.0020860173563425227,negative
 ои,-0.0020879004353888107,negative
юшм,-0.0020885287370954455,negative
блы,-0.0020888211954278417,negative
ьца,-0.0020896431938552786,negative
югр,-0.0020929384977329893,negative
вух,-0.0020960014139373008,negative
евщ,-0.0020990194734629556,negative
-бо,-0.002100764913994345,negative
а-б,-0.002100764913994345,negative
етё,-0.0021026633250300643,negative
рвн,-0.0021041181479370327,negative
рёш,-0.0021044759959962397,negative
нра,-0.002106205012293981,negative
зиц,-0.002106221789304269,negative
здв,-0.0021088199129877306,negative
по ,-0.0021102945403266354,negative
яжо,-0.002110641531466752,negative
чя ,-0.002110827621552311,negative
ець,-0.0021133032247655312,negative
янз,-0.002113907607258284,negative
имт,-0.0021289226773844178,negative
мтр,-0.0021289226773844178,negative
йнц,-0.002137380241656515,negative
ичм,-0.002138696066958497,negative
сит,-0.002138801960164031,negative
мры,-0.0021559428738927404,negative
ыля,-0.002155956564743805,negative
еч ,-0.0021564367051376825,negative
рлм,-0.002161051632660388,negative
лтв,-0.002162741425516031,negative
тял,-0.002162946039285011,negative
зюр,-0.002166870867940359,negative
нещ,-0.00216772054902311,negative
гдю,-0.002174279824409351,negative
люш,-0.0021750891854883814,negative
сяж,-0.0021755809398827965,negative
илв,-0.002175982849277996,negative
 и ,-0.0021803897737728783,negative
ята,-0.002181583755664737,negative
оул,-0.0021818163680423857,negative
яйч,-0.00218792554890772,negative
ущ ,-0.002187940742203681,negative
июк,-0.002196384691245008,negative
ээт,-0.0021983042892123215,negative
пээ,-0.0021983042892123215,negative
зиш,-0.0022025523091395126,negative
илй,-0.0022040822262398116,negative
зси,-0.002204515732602553,negative
ыту,-0.002206687380000724,negative
еp,-0.0022114044130825145,negative
pин,-0.0022114044130825145,negative
теp,-0.0022114044130825145,negative
еpи,-0.0022114044130825145,negative
pи,-0.0022114044130825145,negative
нгт,-0.0022118728665217005,negative
гто,-0.0022118728665217005,negative
акю,-0.002217196035254213,negative
ы-т,-0.002218178517152884,negative
-те,-0.002218178517152884,negative
мы-,-0.002218178517152884,negative
ысы,-0.002218731391467236,negative
ьню,-0.0022202582633639037,negative
рвы,-0.002226969407329129,negative
ь х,-0.002229924801707153,negative
сый,-0.002231940388665016,negative
онр,-0.0022350806162286596,negative
ииш,-0.0022376001047822243,negative
зоч,-0.0022429935553115194,negative
тса,-0.002243983408497498,negative
нён,-0.002249018595544556,negative
яцю,-0.00226074938773261,negative
я-м,-0.0022632746419270398,negative
веи,-0.002264851707877155,negative
пчу,-0.002267623655787341,negative
хаэ,-0.002267931214173443,negative
яиц,-0.002272831536680786,negative
фто,-0.002279327784721248,negative
дяж,-0.0022795952131855674,negative
иоп,-0.0022840637626212992,negative
нгс,-0.0022851874910745527,negative
гсе,-0.0022851874910745527,negative
иощ,-0.002290053524627228,negative
пед,-0.002292528154636219,negative
епы,-0.0022954680660741632,negative
япч,-0.0023037712684448593,negative
вдр,-0.0023067500723333283,negative
нвд,-0.0023067500723333283,negative
ясщ,-0.002313283445330336,negative
ысю,-0.0023146515674883133,negative
юфа,-0.0023156697554936974,negative
обм,-0.0023157461182632087,negative
бмо,-0.0023157461182632087,negative
рш ,-0.002316867894295012,negative
ожц,-0.002317039452680226,negative
жц,-0.002317039452680226,negative
ааа,-0.0023191899037568577,negative
аан,-0.0023191899037568577,negative
оцв,-0.0023263092721701275,negative
вкс,-0.0023272047159493495,negative
йтр,-0.0023309484455423905,negative
тыс,-0.002333148527883664,negative
яйк,-0.0023396942178147318,negative
одч,-0.002340005585951375,negative
сьи,-0.0023410752601151163,negative
с-л,-0.002342769159751111,negative
-ло,-0.002342769159751111,negative
воф,-0.0023431682403594143,negative
юрл,-0.002346222572831609,negative
еш ,-0.0023480696770674728,negative
вца,-0.0023611742984269092,negative
лож,-0.00236189708784454,negative
геи,-0.0023640158932959838,negative
зд ,-0.0023702767576534093,negative
ппе,-0.0023741213798831847,negative
ссю,-0.0023742964693627346,negative
дцк,-0.0023751489450556987,negative
вры,-0.002375452375033662,negative
ылг,-0.0023759568127951197,negative
олв,-0.0023759983213231957,negative
ебс,-0.002376160782075369,negative
еуц,-0.002378907860885997,negative
йлю,-0.0023810960876288153,negative
акц,-0.002383681940974026,negative
кци,-0.002383681940974026,negative
кц,-0.002383681940974026,negative
сий,-0.0023839982544025854,negative
ьющ,-0.0023845935344680067,negative
лыл,-0.0023857380757518233,negative
оид,-0.0023858677022656335,negative
ацм,-0.002386091970477875,negative
пяг,-0.002392352320777723,negative
срл,-0.0023940414160806053,negative
мср,-0.0023940414160806053,negative
оиа,-0.0023981627755062067,negative
сяс,-0.002398966208257912,negative
яуш,-0.0024006853360280895,negative
апё,-0.002400884150560595,negative
пён,-0.002400884150560595,negative
есв,-0.002401265359400808,negative
взю,-0.0024018733149445515,negative
ьюг,-0.002402640084536087,negative
евф,-0.0024060584351941372,negative
вяш,-0.0024075169053782205,negative
уйц,-0.002408961029826128,negative
ящи,-0.0024144036146962716,negative
елн,-0.00241723964069332,negative
исэ,-0.0024177658833564107,negative
сэк,-0.0024177658833564107,negative
хны,-0.002421944360283028,negative
рял,-0.0024262247307078005,negative
еоь,-0.0024266398861047356,negative
дьб,-0.0024278658351323673,negative
сго,-0.0024365864627075174,negative
нюч,-0.002436666984944754,negative
рыщ,-0.0024420773254043245,negative
бяе,-0.0024469770261660037,negative
г я,-0.00244942318665932,negative
стб,-0.0024500034928174514,negative
э э,-0.0024604407583956093,negative
евп,-0.002460442980029176,negative
дьв,-0.0024658959510198736,negative
сяд,-0.0024658959510198736,negative
жод,-0.0024696414382657057,negative
узч,-0.0024731670933142323,negative
зче,-0.0024731670933142323,negative
чуя,-0.0024765960177950074,negative
мп ,-0.0024770219033969513,negative
пыс,-0.0024774828760233776,negative
зны,-0.0024792229962907245,negative
асщ,-0.0024801497480585128,negative
ытн,-0.00248513858511981,negative
тяв,-0.002485775930950634,negative
утв,-0.0024872648483089746,negative
ием,-0.0024930084041868265,negative
ющи,-0.0024933796896135646,negative
иющ,-0.0024933796896135646,negative
p е,-0.0024968267365988953,negative
зищ,-0.0025003571576131646,negative
ншм,-0.002504816468984896,negative
нсе,-0.002510383512243281,negative
вяз,-0.0025171659037788296,negative
p ф,-0.0025192614549937706,negative
ают,-0.0025216306274913774,negative
дцы,-0.0025233446190944158,negative
ятр,-0.0025275477373938914,negative
p в,-0.0025325340548950507,negative
ю м,-0.002550532691199905,negative
тыц,-0.0025517481919232333,negative
жмы,-0.0025519457675151768,negative
юбу,-0.002554735836975758,negative
юхп,-0.0025577399491296423,negative
хпи,-0.0025577399491296423,negative
ямз,-0.002562574152729987,negative
ыню,-0.0025660835731022473,negative
двв,-0.0025784021263196553,negative
аон,-0.002581682768116206,negative
лфё,-0.002583705155634149,negative
оф ,-0.00258592555626263,negative
ясь,-0.002586581426876156,negative
япн,-0.002589322726834829,negative
двш,-0.002591701098774182,negative
птя,-0.0025933206955566987,negative
мёд,-0.002597829151429314,negative
шоя,-0.002599709712266867,negative
рре,-0.002603435718307115,negative
ояс,-0.0026073799091696336,negative
рьм,-0.0026128029946197954,negative
тащ,-0.0026165146596417235,negative
жка,-0.0026239641282434765,negative
а-л,-0.002625433011748303,negative
узю,-0.0026278374862366703,negative
руа,-0.002628742224461358,negative
пэ,-0.002629433030058129,negative
тоь,-0.002630080604408044,negative
рьв,-0.0026365778320412933,negative
фьи,-0.0026371120308598273,negative
мке,-0.002644527325025624,negative
ягн,-0.0026491033729429208,negative
юви,-0.002650488987877972,negative
цюр,-0.002655916558934292,negative
сдв,-0.0026572844568984216,negative
пку,-0.0026604964678789197,negative
тчу,-0.0026624475451068005,negative
г о,-0.0026630908168687917,negative
ющ ,-0.002663504924192816,negative
мёр,-0.0026635976003748937,negative
уфм,-0.0026663060084106704,negative
жуж,-0.002670896254087377,negative
 мс,-0.002673598202470276,negative
юхе,-0.0026788024174948786,negative
юоь,-0.0026796147652583934,negative
эгл,-0.002681321684362181,negative
ийн,-0.002681573321114121,negative
оеж,-0.0026841760227565995,negative
вхо,-0.0026853969386892336,negative
грю,-0.0026938488542361293,negative
сиь,-0.0026951745673709404,negative
быг,-0.002695740440810784,negative
мии,-0.0027006399334279893,negative
ртн,-0.002715013885029072,negative
пцу,-0.002722253627725286,negative
пещ,-0.0027230319360759757,negative
ьхе,-0.0027231277361754614,negative
вня,-0.0027240605122548934,negative
тфе,-0.0027260969142365137,negative
ючи,-0.002726495997196381,negative
тцо,-0.002730794968257409,negative
юпы,-0.0027317888120277235,negative
цаю,-0.002733151973562029,negative
езс,-0.00273597057552544,negative
мго,-0.002736091004693904,negative
 мг,-0.002736091004693904,negative
чум,-0.0027414964768657808,negative
эбы,-0.0027424876803712576,negative
тэб,-0.0027424876803712576,negative
рцэ,-0.0027424876803712576,negative
дяч,-0.002742537611424723,negative
в *,-0.0027450485271195125,negative
ыми,-0.0027462177166477737,negative
ёшк,-0.0027470720868614826,negative
юбк,-0.002750034554850832,negative
рпц,-0.0027502530635111354,negative
унщ,-0.0027536211099275522,negative
ьку,-0.0027608559591226806,negative
юнж,-0.0027612030916875406,negative
вий,-0.0027612120288576197,negative
еиз,-0.002761370508730866,negative
фык,-0.002762623019314032,negative
афы,-0.002762623019314032,negative
меп,-0.0027727410055535025,negative
хся,-0.002777952099416377,negative
- р,-0.0027783750575103433,negative
ёму,-0.002778845155927981,negative
рзл,-0.002780192989303225,negative
жох,-0.0027898955820286554,negative
чми,-0.002801063566913324,negative
чже,-0.0028046800680450222,negative
фф ,-0.0028051505929116744,negative
ааф,-0.0028051505929116744,negative
а-т,-0.0028051505929116744,negative
зё,-0.00280666059771868,negative
тюб,-0.0028132483399262074,negative
пий,-0.002816918535887634,negative
адц,-0.0028236097569500863,negative
ычу,-0.0028247246325154894,negative
пш ,-0.0028309093151202935,negative
суц,-0.002832393743316121,negative
тяж,-0.0028389536675698843,negative
учш,-0.0028393642755767837,negative
чше,-0.0028393642755767837,negative
чш,-0.0028393642755767837,negative
вив,-0.0028466054676222134,negative
бте,-0.0028470120124237134,negative
брж,-0.0028582056650193776,negative
оуз,-0.002869481776831733,negative
лоф,-0.0028721427293481056,negative
уво,-0.0028763770461653236,negative
ягл,-0.0028802931921832232,negative
дкл,-0.0028804259011985245,negative
йаг,-0.00288108730118009,negative
ёнс,-0.0028821533254602804,negative
ылю,-0.0028924621275785043,negative
пущ,-0.002895232438471744,negative
ыня,-0.0028986340543505087,negative
тм ,-0.0029048332741350496,negative
стм,-0.0029048332741350496,negative
аол,-0.0029062831344395727,negative
 ао,-0.0029062831344395727,negative
ммз,-0.0029070535234407596,negative
яцы,-0.002911602360425389,negative
няй,-0.002911653474198273,negative
дущ,-0.002912265252062437,negative
щун,-0.002914386000786504,negative
нцв,-0.002922846392177396,negative
зск,-0.002926156800023421,negative
фоч,-0.002926883328249038,negative
в-к,-0.00293421657214716,negative
изц,-0.0029380945650847833,negative
зце,-0.0029380945650847833,negative
жь,-0.002938106542601032,negative
уик,-0.0029451712998444027,negative
кыз,-0.002948184168051912,negative
бё,-0.002948701528139807,negative
бён,-0.002948701528139807,negative
убё,-0.002948701528139807,negative
ртл,-0.0029544850079864632,negative
юдц,-0.002959784759850105,negative
р-п,-0.0029610358030603776,negative
зыг,-0.0029646029682576912,negative
тиу,-0.002968572464701131,negative
тёл,-0.002969341844103108,negative
ёрн,-0.0029738624225639273,negative
тёр,-0.0029738624225639273,negative
мм ,-0.002973880296998932,negative
 - ,-0.002984261630109777,negative
нэс,-0.0029859351657183023,negative
озв,-0.002989356228003105,negative
иье,-0.0030004081071476627,negative
ьгр,-0.0030023179207140102,negative
еуг,-0.003003583115093071,negative
ксн,-0.003005134051425481,negative
сш,-0.0030065722963523085,negative
укв,-0.0030148001834298887,negative
щ а,-0.003015671578421129,negative
ядз,-0.0030168980179645947,negative
юбч,-0.0030172964898838033,negative
в-л,-0.003017533415398924,negative
ыру,-0.003017846509193304,negative
ицв,-0.003022722612309503,negative
цхо,-0.0030285593622256433,negative
ицх,-0.0030285593622256433,negative
 иц,-0.0030285593622256433,negative
о п,-0.0030336731669850263,negative
жгу,-0.003033701326646815,negative
ыбн,-0.003033742574261501,negative
иив,-0.0030345127021249,negative
рч ,-0.0030401196297826574,negative
нфн,-0.00305187851204304,negative
ечт,-0.003064664996928893,negative
нцы,-0.0030673003016367315,negative
япц,-0.003067360548736559,negative
ехн,-0.0030744744492434144,negative
чюк,-0.0030781592678330366,negative
лчю,-0.0030781592678330366,negative
акъ,-0.003080317100402324,negative
къл,-0.003080317100402324,negative
ъло,-0.003080317100402324,negative
дез,-0.0030808834849208595,negative
чищ,-0.003088994630862285,negative
уць,-0.0030891540227748118,negative
ць ,-0.0030891540227748118,negative
ш ч,-0.0030895221293015264,negative
знё,-0.0030921640474846908,negative
егр,-0.003095496981245321,negative
юф,-0.003097569169070174,negative
соз,-0.0031018204631878825,negative
кек,-0.00311477401370487,negative
иуш,-0.0031152683797122786,negative
дзь,-0.0031203368922309354,negative
флы,-0.003121894205319055,negative
ьс ,-0.003130109237866101,negative
овм,-0.0031306568686124787,negative
ффм,-0.003131838489549412,negative
офф,-0.003131838489549412,negative
хоф,-0.003131838489549412,negative
пке,-0.0031319372998902407,negative
гру,-0.0031331315337057015,negative
ихе,-0.0031341703626755263,negative
нво,-0.0031404872063505286,negative
янч,-0.0031412502853704377,negative
мс ,-0.0031445984423224818,negative
рур,-0.0031471740566778156,negative
умж,-0.0031554450337256865,negative
юрц,-0.0031566601457466495,negative
рющ,-0.0031599938943526144,negative
люй,-0.0031607733980162996,negative
хры,-0.00316209114638071,negative
 вч,-0.003177214026451464,negative
яде,-0.0031774131014055333,negative
тту,-0.0031777432238819024,negative
ядч,-0.0031802942530954332,negative
шая,-0.003180301057348533,negative
эки,-0.0031804588121882357,negative
кщё,-0.0031826875109561325,negative
ебн,-0.003185797116533024,negative
иж ,-0.0031898136783948612,negative
лэ ,-0.003192487055634915,negative
илэ,-0.003192487055634915,negative
вая,-0.0031973864816259184,negative
лпг,-0.003200103343262776,negative
пге,-0.003200103343262776,negative
зой,-0.003204416173204762,negative
хож,-0.00320772561528806,negative
мль,-0.003208607322885401,negative
смл,-0.003208607322885401,negative
уче,-0.0032089186717229063,negative
дст,-0.003209974779187275,negative
трв,-0.0032101549948379414,negative
осю,-0.0032169874983024645,negative
дюд,-0.003226282804374153,negative
ыцк,-0.0032291576142926917,negative
удю,-0.003229333013485997,negative
фы,-0.0032314105235230505,negative
ьхи,-0.0032377300666109558,negative
рп ,-0.0032398025457366217,negative
ыщи,-0.003244723717988372,negative
веб,-0.0032512449442339605,negative
нящ,-0.0032581787106889352,negative
мпл,-0.00326155221717939,negative
цип,-0.003262801814238118,negative
нше,-0.0032728817466821107,negative
иат,-0.0032778783890892345,negative
сцо,-0.0032783558709749273,negative
рио,-0.0032949506484976675,negative
звы,-0.00329669893091487,negative
хич,-0.0032999745739951685,negative
вш ,-0.0033072662880325046,negative
хлы,-0.0033093686960683853,negative
люн,-0.0033101097886329344,negative
ьци,-0.003316976834169497,negative
жч,-0.0033279404415688884,negative
юмц,-0.0033380574120023087,negative
ырд,-0.0033486852283756367,negative
соп,-0.003353443552396982,negative
енл,-0.003354526407074803,negative
бят,-0.0033563773842855567,negative
одп,-0.0033584213103185095,negative
гюе,-0.0033643964667113557,negative
квы,-0.003369465377632326,negative
жет,-0.0033701790927951614,negative
ыкс,-0.0033737338005783344,negative
ешт,-0.0033747610064180085,negative
геу,-0.0033769055941049223,negative
зыч,-0.0033769171360346255,negative
ч е,-0.003378240334769034,negative
ещ ,-0.0033869083134045828,negative
дзу,-0.0033869269534758137,negative
яге,-0.0033905326903081183,negative
рсы,-0.0033919414624557867,negative
геп,-0.0033955971024740603,negative
ж п,-0.0033968981976014606,negative
фж,-0.0034036189428007053,negative
фжа,-0.0034036189428007053,negative
ифж,-0.0034036189428007053,negative
епч,-0.0034048490988761513,negative
мкс,-0.003405120247765568,negative
дюм,-0.00340678147810672,negative
ияф,-0.003408175985285107,negative
ндл,-0.003411329321399142,negative
ргя,-0.0034177859151749575,negative
чаш,-0.0034190080156502635,negative
иуц,-0.0034248449352307993,negative
уцэ,-0.0034248449352307993,negative
внё,-0.0034289920543240323,negative
рию,-0.0034337993497742096,negative
к- ,-0.0034341306467115243,negative
- к,-0.0034341306467115243,negative
аа ,-0.003436425923335544,negative
ивя,-0.003443689352276513,negative
вию,-0.003445490339452365,negative
июд,-0.003445490339452365,negative
мр ,-0.0034522028836383232,negative
дмм,-0.003452975576584018,negative
еее,-0.003468644261178055,negative
зао,-0.0034831818676635696,negative
еек,-0.0034845065921700817,negative
кел,-0.0034913867259806657,negative
нен,-0.0034922913440409453,negative
цаа,-0.0034936811691163674,negative
кеж,-0.0034939017489994026,negative
лны,-0.0035079216279226733,negative
якк,-0.0035083179392525073,negative
шас,-0.003515681990701894,negative
гох,-0.003517752819559778,negative
охг,-0.003517752819559778,negative
куи,-0.0035228426950994116,negative
г -,-0.0035240572020830197,negative
-ру,-0.003526598245674391,negative
к б,-0.003527042814956378,negative
пст,-0.0035271944570172483,negative
ефё,-0.0035274184839673467,negative
ти ,-0.003527871077411493,negative
жищ,-0.0035341610210511934,negative
г *,-0.003536102414720272,negative
йме,-0.0035365541069267287,negative
рви,-0.003546357832670501,negative
ымк,-0.003551258149757079,negative
жы,-0.003556301980916176,negative
жое,-0.003559791180802241,negative
гош,-0.003560375446977674,negative
боц,-0.003567764809529458,negative
ыди,-0.0035688384800064256,negative
хух,-0.003570273626792371,negative
уйр,-0.003571131507914128,negative
ммо,-0.0035730182670195712,negative
беч,-0.0035771199715026367,negative
адэ,-0.003579874474625956,negative
ящу,-0.0035828300422994755,negative
ынз,-0.003584903867701497,negative
дяс,-0.0035914917598874447,negative
диц,-0.0035923331522843324,negative
гоф,-0.0035930730154623237,negative
ыдк,-0.0035934122840849928,negative
ыда,-0.0035941348108259417,negative
апн,-0.003597372056377435,negative
шф,-0.003600409898924674,negative
шфи,-0.003600409898924674,negative
ушф,-0.003600409898924674,negative
чиф,-0.0036054848909827133,negative
а-с,-0.003610773698773805,negative
ксю,-0.00361600953063411,negative
вих,-0.003624452280232907,negative
швя,-0.003624816551892965,negative
рлы,-0.0036361997048684584,negative
ысь,-0.0036378413943818507,negative
юхн,-0.0036387430264762195,negative
тц ,-0.0036558604264680856,negative
ойз,-0.0036610538300623652,negative
йзм,-0.0036610538300623652,negative
кяс,-0.00366180245068228,negative
офр,-0.0036648002960303645,negative
рфу,-0.003665391167299137,negative
ужо,-0.0036743156257626358,negative
бцу,-0.003683323268882056,negative
коу,-0.0036878498187887013,negative
эп,-0.003687923240110557,negative
огс,-0.003696257016647215,negative
дз ,-0.003702588102806184,negative
выч,-0.0037065012041268336,negative
еты,-0.0037106191098603106,negative
сих,-0.003727418843078973,negative
йфо,-0.003728905663679061,negative
шют,-0.0037298769047791162,negative
ешю,-0.0037298769047791162,negative
рюс,-0.0037298769047791162,negative
цыц,-0.0037316645382315886,negative
чеф,-0.0037353819548977306,negative
тяс,-0.0037356562128296154,negative
рсм,-0.0037382586060686587,negative
ища,-0.0037400435761662594,negative
лющ,-0.003743051101922336,negative
ечм,-0.0037478391641772835,negative
цая,-0.0037482223971385268,negative
еая,-0.003749191226723856,negative
аяя,-0.003749191226723856,negative
яян,-0.003749191226723856,negative
ёхи,-0.0037531816769324354,negative
дюл,-0.0037562143978393837,negative
бо-,-0.0037566918021818777,negative
о-п,-0.0037566918021818777,negative
аяп,-0.0037566987355087907,negative
зын,-0.003757059309058738,negative
иоц,-0.003757809781944887,negative
овщ,-0.003760392083007603,negative
чич,-0.0037665552038755544,negative
гшя,-0.003770603747012042,negative
виб,-0.0037709711441490357,negative
ицэ,-0.0037732954833026313,negative
гиц,-0.0037732954833026313,negative
бвь,-0.0037734595489314683,negative
юбв,-0.0037734595489314683,negative
кве,-0.0037851688156759827,negative
бъ,-0.003791146476119179,negative
бъе,-0.003791146476119179,negative
жку,-0.0037951160077217194,negative
кшу,-0.0037959556905064317,negative
фич,-0.0037965785654440875,negative
шё,-0.0037981274301132637,negative
ышё,-0.0037981274301132637,negative
шёв,-0.0037981274301132637,negative
ныг,-0.0037987881318075093,negative
буи,-0.0038000306977612696,negative
ы п,-0.0038042998166068426,negative
упч,-0.003810186273533949,negative
нёв,-0.003815075934222083,negative
вех,-0.003815456904624205,negative
пех,-0.0038161072912848587,negative
ядс,-0.003818197130607645,negative
ес-,-0.0038476350653806725,negative
нию,-0.00385344784763308,negative
шри,-0.00385344784763308,negative
ырч,-0.0038568793653832615,negative
ц ю,-0.003857057073446429,negative
неи,-0.003863894482439435,negative
чеш,-0.0038671643665577314,negative
э п,-0.003870411085672377,negative
дяг,-0.0038715199724790273,negative
э н,-0.003872722982801773,negative
хой,-0.003877152880272174,negative
инщ,-0.0038881377438480555,negative
фёр,-0.0038889564083704185,negative
прю,-0.003890393923002898,negative
ффа,-0.0038924052970580633,negative
аюс,-0.0038944138335195175,negative
блю,-0.0038954089503580426,negative
ёме,-0.0039010237168430302,negative
эйл,-0.0039013720395794445,negative
дищ,-0.003904128193760561,negative
тоц,-0.0039099581648794225,negative
нё,-0.003914186123589018,negative
ыдн,-0.003919806595763659,negative
ияч,-0.003923404896111491,negative
зле,-0.003928369971258852,negative
иес,-0.003933639063283146,negative
мле,-0.003943746160864844,negative
ёлк,-0.003946827606978438,negative
нуэ,-0.003952609811412371,negative
юпа,-0.0039537493118495404,negative
кюз,-0.003956354248590776,negative
дкю,-0.003956354248590776,negative
йзя,-0.00397944544787212,negative
егя,-0.003983678678220847,negative
стё,-0.003988265784448777,negative
еур,-0.003999225824622481,negative
алй,-0.00400410946722494,negative
вги,-0.004005418156700149,negative
аиц,-0.004007176809113933,negative
ёги,-0.004007675955668655,negative
рёг,-0.004007675955668655,negative
ютн,-0.004008565018746319,negative
ыгу,-0.004009770380790802,negative
еоп,-0.004020462748381578,negative
очх,-0.00403137426599832,negative
я я,-0.004034629529121838,negative
жез,-0.00403872519284329,negative
дтм,-0.004044653511157171,negative
лдт,-0.004044653511157171,negative
риу,-0.00404883249700604,negative
цы ,-0.004052074002425379,negative
ркч,-0.004052448477828663,negative
йа ,-0.004053131071959191,negative
дых,-0.004060816483404412,negative
вищ,-0.004062216896852787,negative
тт ,-0.004069126711353953,negative
 ж ,-0.004076765923531008,negative
утм,-0.004078533094901128,negative
юдв,-0.004085357987630261,negative
ц м,-0.004086183300878138,negative
ычн,-0.00409036780391321,negative
ырц,-0.004092962394020085,negative
ьшу,-0.004096551411461534,negative
йго,-0.004097729838289078,negative
нао,-0.0041003164189547915,negative
опе,-0.004108565480805643,negative
пез,-0.004112737122414431,negative
пэт,-0.004116808311793246,negative
этр,-0.004116808311793246,negative
дён,-0.004119740033964074,negative
юмч,-0.004128537578755709,negative
ь ш,-0.004133121081513694,negative
нк ,-0.004134191739848595,negative
ынт,-0.004137940301099067,negative
ыхл,-0.004139823291300743,negative
ш в,-0.004140093468176658,negative
дяй,-0.0041403698453809186,negative
воя,-0.004141530652076185,negative
жиц,-0.004143620167684224,negative
фоа,-0.004145279463079331,negative
ужс,-0.004147812027168265,negative
урр,-0.004149332304993547,negative
цку,-0.00415529672270603,negative
 юд,-0.004156413368773317,negative
хты,-0.004158145935762772,negative
окщ,-0.004163673166287704,negative
кщ,-0.004163673166287704,negative
яжа,-0.004171763509372023,negative
зяж,-0.004171763509372023,negative
оа ,-0.00417629591743177,negative
учл,-0.004176511324208022,negative
чля,-0.004176511324208022,negative
яэ,-0.004185886249592001,negative
йон,-0.004185886249592001,negative
яэ ,-0.004185886249592001,negative
мяэ,-0.004185886249592001,negative
емт,-0.004190554938728707,negative
ухм,-0.004192518784490776,negative
сыт,-0.004194773937538675,negative
юдн,-0.004196097397965169,negative
сош,-0.004196309865530157,negative
иид,-0.004199707323532715,negative
ь-с,-0.004202021987663116,negative
фну,-0.004202909347742994,negative
зиа,-0.004205057711847137,negative
имн,-0.004207200604747135,negative
жул,-0.004221860234123303,negative
оиж,-0.0042320960921168075,negative
 кт,-0.004239451836373892,negative
бьё,-0.004246109541475703,negative
лзи,-0.004254366791625742,negative
ыд ,-0.004257392258768682,negative
вци,-0.004261673870088236,negative
ьящ,-0.004265844482358407,negative
фск,-0.004268735723047758,negative
ошл,-0.004269958348778487,negative
клё,-0.0042706482327164045,negative
ячм,-0.004274120475955622,negative
учь,-0.0042775391444234475,negative
ацн,-0.004279792680019009,negative
ква,-0.0042810983499245074,negative
ч ч,-0.004281300115230996,negative
ейе,-0.004282365547775162,negative
кпе,-0.004288725551784084,negative
срд,-0.0043011550925374665,negative
шс,-0.004303899220204929,negative
шст,-0.004303899220204929,negative
ушс,-0.004303899220204929,negative
.а,-0.004304164687746592,negative
-ен,-0.004304164687746592,negative
д.а,-0.004304164687746592,negative
д.,-0.004304164687746592,negative
 д.,-0.004304164687746592,negative
.ар,-0.004304164687746592,negative
гяд,-0.004304486280100535,negative
фря,-0.004304486280100535,negative
ядм,-0.004304486280100535,negative
ьдб,-0.004310936823835934,negative
егг,-0.00431809411523065,negative
 сы,-0.004318161190167163,negative
рню,-0.004319303784161752,negative
тац,-0.00432280918926099,negative
язк,-0.004327478667397277,negative
-у,-0.004327484343503484,negative
сяц,-0.004334562081852944,negative
веж,-0.0043399396944228666,negative
няж,-0.004342190189289699,negative
ебт,-0.004345582694460075,negative
бто,-0.004345582694460075,negative
ыуч,-0.004360422139593054,negative
выу,-0.004360422139593054,negative
ыу,-0.004360422139593054,negative
вщи,-0.004364686890508703,negative
оцм,-0.004367367601289016,negative
дьи,-0.00437084403111924,negative
тке,-0.004371886424698848,negative
цес,-0.004373302022734145,negative
ямт,-0.004378685977076419,negative
доз,-0.00438118652102426,negative
дшт,-0.004391061604916549,negative
езц,-0.004392986242095274,negative
мня,-0.004398059197321772,negative
цеб,-0.004398866195770863,negative
ашь,-0.004399445608993579,negative
шь,-0.004399445608993579,negative
шья,-0.004399445608993579,negative
б т,-0.004403929312082899,negative
унс,-0.004404322550406389,negative
жви,-0.004421081336880026,negative
дль,-0.004421184971339964,negative
йдл,-0.004421184971339964,negative
рву,-0.004435857937493338,negative
 1с,-0.004439319661097563,negative
а 1,-0.004439319661097563,negative
 1,-0.004439319661097563,negative
1с,-0.004439319661097563,negative
1се,-0.004439319661097563,negative
к-н,-0.0044421586267884795,negative
нья,-0.004442569652621407,negative
в-в,-0.004442776830342656,negative
вт ,-0.004451934654080961,negative
мса,-0.004452400994066642,negative
