feature,coef,impact
ялу,-0.002487285940836235,negative
чёр,-0.0024879517378899466,negative
лур,-0.0024908668038725068,negative
чеу,-0.0024933951375038744,negative
вуц,-0.0024934394496631,negative
 гв,-0.002494635735327531,negative
нзб,-0.0024957139182576987,negative
цых,-0.002497355081679979,negative
тён,-0.002498469755134254,negative
офт,-0.002499960523497456,negative
э л,-0.0025016199156622063,negative
ырв,-0.0025023109241000636,negative
оэл,-0.0025025989536394716,negative
внё,-0.0025048450150885293,negative
йсл,-0.002505411444414795,negative
вог,-0.002506714378197722,negative
юхт,-0.002508149006818013,negative
р ф,-0.0025106434728338328,negative
нфё,-0.0025141696626381667,negative
лыц,-0.0025144559807780977,negative
езс,-0.0025169089046762285,negative
ежж,-0.002520514258033197,negative
кую,-0.0025250679479720123,negative
яжа,-0.0025255220989057565,negative
ф й,-0.0025268246211693998,negative
ыди,-0.0025275830848660447,negative
дрв,-0.002527853075706531,negative
плэ,-0.002527978730461359,negative
юню,-0.0025289381228385567,negative
кеи,-0.002531372407031276,negative
дьг,-0.0025314548402168824,negative
гаэ,-0.002534606616027594,negative
авё,-0.0025359177241686603,negative
егш,-0.0025369401240891735,negative
пчю,-0.0025382229045275415,negative
нчк,-0.002538503908734285,negative
ёж,-0.0025413099830384634,negative
ьмг,-0.002542900673456669,negative
ютр,-0.0025454863388001694,negative
хич,-0.002546239640441956,negative
этэ,-0.0025484252355203615,negative
-ф,-0.0025500492329124003,negative
пюк,-0.0025528625116437737,negative
ухм,-0.0025536134221727904,negative
йг ,-0.002560731352866142,negative
лпш,-0.002564560932644065,negative
и-,-0.0025671595911829063,negative
мях,-0.0025749608972201123,negative
ютс,-0.0025757065133815305,negative
хуэ,-0.0025766084743377537,negative
уэй,-0.0025766084743377537,negative
к ф,-0.002577475235129114,negative
 дт,-0.0025812034894308325,negative
лфё,-0.002582359542269901,negative
оеж,-0.0025858714208028526,negative
эон,-0.0025907663327108775,negative
яхч,-0.00259379469224599,negative
оях,-0.00259379469224599,negative
пён,-0.002597001455049816,negative
-е,-0.0025991981023634793,negative
юж ,-0.0025997519085774125,negative
рыщ,-0.0026015239847918346,negative
чеи,-0.002604878861895021,negative
ннэ,-0.002613702480158223,negative
бэн,-0.0026140203778657976,negative
убэ,-0.0026140203778657976,negative
улц,-0.002616660870087989,negative
ьяг,-0.002618216993847554,negative
ныж,-0.0026208144829956152,negative
юсн,-0.002621982716635688,negative
ееч,-0.002623270916291561,negative
ююк,-0.002633064555610563,negative
ржк,-0.0026365539751964893,negative
мта,-0.0026369131126319466,negative
пшб,-0.0026381546358108035,negative
акэ,-0.0026441265002567207,negative
мыд,-0.0026446654875488585,negative
пяс,-0.0026451976768327137,negative
ввн,-0.002646557358850084,negative
сий,-0.002646876627940366,negative
очл,-0.002651818472968881,negative
мяв,-0.002656555640381747,negative
ррэ,-0.0026565733857857347,negative
рэй,-0.0026565733857857347,negative
тяц,-0.0026578407514120514,negative
ямп,-0.002664992912696631,negative
квт,-0.0026664926565299887,negative
кэл,-0.0026667239380458053,negative
аэт,-0.002667170691471316,negative
зён,-0.0026679737845743874,negative
пеп,-0.002668550084930857,negative
 д.,-0.0026698782231545444,negative
.и,-0.0026698782231545444,negative
д.и,-0.0026698782231545444,negative
д.,-0.0026698782231545444,negative
.ио,-0.0026698782231545444,negative
уют,-0.0026702386741524063,negative
дзы,-0.0026762740621352416,negative
цыф,-0.0026823319962604774,negative
ыфе,-0.0026823319962604774,negative
ьх ,-0.0026934291841222576,negative
южо,-0.0026952464161256137,negative
ожс,-0.0026953756085834287,negative
езы,-0.002701148010499294,negative
сею,-0.0027022825845208014,negative
юзг,-0.002706611240034227,negative
дпо,-0.002708534600305804,negative
бс ,-0.0027089080822234844,negative
э п,-0.0027134132511626935,negative
 пш,-0.002714329841482528,negative
лыд,-0.0027162488820390578,negative
ьыо,-0.002717947456269175,negative
ньы,-0.002717947456269175,negative
ьы,-0.002717947456269175,negative
енп,-0.0027179911596282138,negative
шея,-0.0027181348642763246,negative
бшт,-0.002719362262106126,negative
бвч,-0.002719400995276478,negative
рбв,-0.002719400995276478,negative
офн,-0.002726357685831353,negative
длв,-0.0027307482942930624,negative
цок,-0.0027316034008293233,negative
вух,-0.0027325196688318155,negative
вям,-0.0027358444040717993,negative
щая,-0.0027395558863761763,negative
гже,-0.0027402812289809538,negative
ыкс,-0.002741841008198855,negative
ышё,-0.0027485955593277577,negative
нпо,-0.0027508352992675527,negative
усц,-0.0027512335182681763,negative
рфм,-0.0027528216101798428,negative
и ц,-0.0027533980463922804,negative
рщ ,-0.002754342382065544,negative
лхм,-0.002757641193199851,negative
эго,-0.002760072697514131,negative
ёне,-0.0027611201678894087,negative
р-и,-0.002761396098429102,negative
ицю,-0.0027629519708572163,negative
тёп,-0.0027662996600576785,negative
-ур,-0.002769845821021793,negative
а-у,-0.002769845821021793,negative
тст,-0.0027710105756917004,negative
у-г,-0.0027717217215818784,negative
иид,-0.002777235199156963,negative
лдр,-0.002778594514526587,negative
ткр,-0.0027846864701200533,negative
явз,-0.002785416789050025,negative
рэг,-0.002788114296317813,negative
тэо,-0.0027928582091537283,negative
эо,-0.0027928582091537283,negative
рдц,-0.0027951551620361195,negative
щай,-0.0027961153498886,negative
юзь,-0.00279892361052401,negative
ашё,-0.0028011726417670442,negative
геи,-0.002801343041587911,negative
еюн,-0.002801455630467498,negative
д-д,-0.0028063056998986194,negative
яен,-0.0028108980007655877,negative
ыс ,-0.002811365099230917,negative
эян,-0.0028121789848087556,negative
дэя,-0.0028121789848087556,negative
ш ю,-0.0028154467798366997,negative
ьтю,-0.002822481015970326,negative
зец,-0.002828448662901017,negative
а-д,-0.002830157394326277,negative
ярё,-0.0028324758260911648,negative
юдк,-0.0028359058894834813,negative
рпр,-0.0028365534132894507,negative
ищ ,-0.0028371454713890243,negative
зёр,-0.002837216090137728,negative
рир,-0.0028469392290800043,negative
ряу,-0.0028506467017759946,negative
блы,-0.002854204400796744,negative
ау ,-0.0028542472440157302,negative
-во,-0.0028542715174493267,negative
окп,-0.0028553756811559063,negative
шпы,-0.00285580544892959,negative
чви,-0.002856433320044194,negative
боп,-0.0028604570743464594,negative
-хр,-0.002860828084511352,negative
чаю,-0.00286105795548548,negative
япн,-0.0028625519520134968,negative
сео,-0.0028637101806042184,negative
фищ,-0.0028641578786833322,negative
гмы,-0.0028655150222052866,negative
вт ,-0.0028658279404796673,negative
щ д,-0.00287174466111454,negative
мту,-0.0028782819031038733,negative
хмт,-0.0028782819031038733,negative
въ,-0.0028783094781091013,negative
зск,-0.002882974360149006,negative
 ск,-0.0028867572555001395,negative
йкя,-0.002889989745191521,negative
хпо,-0.002890208107280156,negative
гтб,-0.002895093838901077,negative
юнч,-0.0028982927430725725,negative
жач,-0.0029088217512303585,negative
оей,-0.0029096741672588675,negative
ишь,-0.0029125852404691057,negative
ньч,-0.00291328641125307,negative
япч,-0.002913843032525837,negative
мнк,-0.002919547578709501,negative
мдь,-0.0029207062716633046,negative
цио,-0.0029221231819185948,negative
щ л,-0.002926046522034523,negative
внк,-0.002926187235750521,negative
шья,-0.0029284524139382108,negative
ымс,-0.002933183007616062,negative
вчо,-0.002935637665808005,negative
нкв,-0.002937346425206226,negative
иин,-0.0029373953340295746,negative
мты,-0.002938454961164238,negative
отг,-0.0029384824661240773,negative
дбо,-0.002938933128191683,negative
хрю,-0.0029399862992172377,negative
ылю,-0.0029420028001922813,negative
угн,-0.0029442814579017026,negative
хки,-0.0029484145308028026,negative
-по,-0.0029517907400406877,negative
боу,-0.0029530911613363004,negative
оез,-0.0029564516175888604,negative
пк,-0.0029578413741644842,negative
эуц,-0.0029589678437348657,negative
кэу,-0.0029589678437348657,negative
ожц,-0.002961012832857864,negative
здя,-0.0029642000060467934,negative
иив,-0.002968582111655504,negative
аав,-0.0029709208118034376,negative
щул,-0.0029720949600117877,negative
одэ,-0.0029769629474047945,negative
учш,-0.0029808340168025046,negative
фев,-0.0029824537160303127,negative
абъ,-0.002985030269141599,negative
йец,-0.002988454529238122,negative
съ,-0.002988473345957533,negative
съе,-0.002988473345957533,negative
рдь,-0.002993614365094709,negative
оак,-0.002993936512446704,negative
жез,-0.0029943927260320446,negative
эу ,-0.002996760797889458,negative
лщ,-0.002999161878692003,negative
мгн,-0.0030002225589551125,negative
ёму,-0.0030055433762170253,negative
ндц,-0.003009265878449801,negative
м я,-0.003011230876466099,negative
цей,-0.0030159606266759536,negative
фам,-0.0030221867902761198,negative
жос,-0.0030224006925033617,negative
чш,-0.003023128508551163,negative
кхи,-0.003026512340084175,negative
акх,-0.003026512340084175,negative
бмо,-0.003026895031312732,negative
и-а,-0.0030278086562262625,negative
юпр,-0.00302858633700251,negative
 юп,-0.00302858633700251,negative
беп,-0.0030295027344008404,negative
шье,-0.003029560724839844,negative
щий,-0.0030296046314092473,negative
ядь,-0.0030345323374574456,negative
аои,-0.003035539351880713,negative
йос,-0.0030362420190956853,negative
ыще,-0.003041751741862696,negative
л й,-0.0030424895953709463,negative
тнэ,-0.0030462636057587266,negative
х-н,-0.00304683776993828,negative
ьци,-0.003047083913641089,negative
шнё,-0.0030484718508984846,negative
юрр,-0.0030502482051557845,negative
ск ,-0.0030507581531166376,negative
чре,-0.0030557286818583998,negative
лчр,-0.0030557286818583998,negative
шню,-0.003056516261842383,negative
ннн,-0.0030585683803382125,negative
ееб,-0.003060791281525204,negative
н щ,-0.003061787927848711,negative
зче,-0.003063310252248598,negative
пны,-0.003065509459448566,negative
оыв,-0.0030657957990555917,negative
ижс,-0.003068449614171372,negative
оич,-0.003074166189793527,negative
хии,-0.0030793349797630207,negative
оэ,-0.0030809270262373107,negative
яук,-0.003081743545917164,negative
ецл,-0.003083075468261717,negative
рбэ,-0.0030857631239833653,negative
исв,-0.0030925059474905324,negative
юмс,-0.0030929961483920063,negative
бъя,-0.0030959071595369407,negative
л п,-0.003099139683295344,negative
а-м,-0.0031041530592195122,negative
оаг,-0.0031064815720098457,negative
вяш,-0.003107208771600389,negative
боо,-0.0031086163177447856,negative
якт,-0.003112634549163031,negative
тяз,-0.0031156462990666314,negative
сяц,-0.0031170777980203653,negative
шлё,-0.0031174778289989632,negative
иоп,-0.0031229241273776557,negative
умл,-0.0031241399243234973,negative
ьню,-0.003130143853347115,negative
лро,-0.003131244859701446,negative
щиц,-0.0031314214075673103,negative
кён,-0.003133286452192749,negative
ныт,-0.003134250965727073,negative
ойж,-0.003138437814834828,negative
яжо,-0.0031391422128534178,negative
нвн,-0.003143062426145014,negative
азы,-0.0031454152279094,negative
шго,-0.003152349051201308,negative
ушл,-0.0031561241032421333,negative
зэн,-0.003159877928403778,negative
рфл,-0.0031623584518686806,negative
нур,-0.0031642751122458053,negative
вэл,-0.003165954516920709,negative
лыз,-0.003167314924443527,negative
иты,-0.0031696022943812395,negative
мсн,-0.003169927928201199,negative
ко-,-0.0031715129905507834,negative
бт ,-0.0031735873452642363,negative
щун,-0.0031763859366313275,negative
фус,-0.0031767951015160842,negative
юмд,-0.0031844818454747894,negative
лиё,-0.0031948634939648313,negative
иёв,-0.0031948634939648313,negative
вбы,-0.0031963008121629905,negative
аць,-0.003196512754296814,negative
ииз,-0.0031977451521666782,negative
нзв,-0.003202792833967814,negative
ое ,-0.0032077497400867304,negative
оае,-0.003208253556930018,negative
лчя,-0.0032206274215948773,negative
лчу,-0.003221028012392215,negative
нещ,-0.0032225840161023258,negative
бво,-0.0032271864759662533,negative
ичд,-0.003228183409468013,negative
чд,-0.003228183409468013,negative
оцм,-0.0032337050748087017,negative
г-з,-0.003251308210810027,negative
уг-,-0.003251308210810027,negative
сся,-0.0032531614522911295,negative
ю е,-0.0032537274666693578,negative
аех,-0.0032567934815268076,negative
укп,-0.0032681832142632673,negative
мры,-0.003269468256370573,negative
-гр,-0.003274115449002965,negative
 оц,-0.0032751907550989594,negative
офм,-0.003276237153322264,negative
ярн,-0.0032835282642095505,negative
укч,-0.003286959023660926,negative
рч ,-0.003288140110282176,negative
цья,-0.0032913881989867916,negative
 ць,-0.0032913881989867916,negative
хеч,-0.003297149317689824,negative
ыц ,-0.0032973311884602584,negative
ваб,-0.003298032306065698,negative
вчк,-0.0033005025813637253,negative
мф ,-0.0033077715097089406,negative
уч-,-0.0033109116046376313,negative
дуя,-0.0033176282022320098,negative
уяв,-0.0033176282022320098,negative
чют,-0.0033225673888875175,negative
слё,-0.0033239415145813133,negative
гню,-0.003325407493830959,negative
тюв,-0.00333175678854799,negative
пеж,-0.0033339447332370207,negative
зъ,-0.003339491670817029,negative
т.м,-0.003340384609028196,negative
.т,-0.003340384609028196,negative
а.т,-0.003340384609028196,negative
.т.,-0.003340384609028196,negative
 а.,-0.003340384609028196,negative
т.,-0.003340384609028196,negative
рюж,-0.0033445501236236616,negative
умь,-0.003346566501533747,negative
юнн,-0.003348377067826502,negative
йсб,-0.0033502536212572623,negative
ще ,-0.0033534733533230727,negative
у-д,-0.0033600735773823354,negative
м-р,-0.0033600735773823354,negative
ум-,-0.0033600735773823354,negative
элю,-0.003360371924479669,negative
фне,-0.0033605726506688704,negative
ьмз,-0.0033643932024386898,negative
омё,-0.003365087342468183,negative
ыгл,-0.00336563445495346,negative
брж,-0.0033670021418272674,negative
боя,-0.0033698730016592693,negative
пою,-0.003379261233962276,negative
лём,-0.0033869336052135836,negative
мс ,-0.003389404311139555,negative
ьру,-0.0033919382611326578,negative
гиг,-0.003394362752586244,negative
упш,-0.0033994494830921203,negative
шец,-0.0034024609210963645,negative
деч,-0.003405645629304938,negative
йдё,-0.0034084960315495633,negative
учё,-0.003409317488593728,negative
оеш,-0.0034100594168481055,negative
йдк,-0.0034134874981753007,negative
оюу,-0.0034147624210702715,negative
нбэ,-0.0034147624210702715,negative
юу,-0.0034147624210702715,negative
юун,-0.0034147624210702715,negative
эг ,-0.0034147624210702715,negative
ряи,-0.00341724763515,negative
нмо,-0.003418075248205595,negative
ужв,-0.0034229857357185776,negative
кяс,-0.003423035309175516,negative
цр,-0.003425989310026547,negative
бях,-0.003429132204575728,negative
фяу,-0.00342980347931324,negative
ерщ,-0.0034314268070752634,negative
хсе,-0.0034345898416089566,negative
зну,-0.0034430003509895177,negative
йож,-0.0034462010776567177,negative
 г ,-0.0034493218297101317,negative
у *,-0.0034571546034669015,negative
екь,-0.0034572154911747073,negative
асш,-0.003457990438974183,negative
лбф,-0.0034628496583261814,negative
бф,-0.0034628496583261814,negative
бфо,-0.0034628496583261814,negative
ёсо,-0.0034634044888140784,negative
х у,-0.0034731242211391623,negative
б ф,-0.003473421913919328,negative
йль,-0.0034748419294964527,negative
ьфг,-0.003477561132726221,negative
ций,-0.0034785096181146682,negative
хн,-0.0034809494184258705,negative
ысю,-0.0034838335619527014,negative
ьхе,-0.003486432741982587,negative
рьн,-0.0034886687391080247,negative
хег,-0.0034911270279523424,negative
оы,-0.0034935193318606592,negative
мый,-0.003493652285575835,negative
оть,-0.003503870431539379,negative
тёр,-0.0035084816032034303,negative
цет,-0.003512234733604065,negative
щ и,-0.0035175681867080665,negative
суж,-0.003519786988963966,negative
лтк,-0.0035214186466490972,negative
йдл,-0.0035230103980964573,negative
люй,-0.0035244907880526413,negative
ячу,-0.0035252673955729853,negative
ч-о,-0.0035290581723209278,negative
оюр,-0.0035327272470221482,negative
ажь,-0.0035354080494668103,negative
ткя,-0.003543290373323273,negative
дяи,-0.003544672704690751,negative
кдр,-0.003546639626290022,negative
ркд,-0.003546639626290022,negative
ауя,-0.0035500643114176433,negative
ечв,-0.003554461957953486,negative
зэк,-0.003563265730049638,negative
экэ,-0.003563265730049638,negative
лпе,-0.003563311198303905,negative
йкс,-0.0035636410849914047,negative
ьнв,-0.003571381844240564,negative
юру,-0.003573304453365877,negative
яус,-0.0035770951951513376,negative
нзю,-0.0035779809722262692,negative
е г,-0.0035842749759120887,negative
ъю,-0.0035845918333935935,negative
ыбч,-0.0035870868180867426,negative
фли,-0.003587176996357704,negative
ёмк,-0.003590063443433886,negative
рдр,-0.003590486073210461,negative
щю,-0.0035950812193849342,negative
сге,-0.0036113617696464243,negative
мою,-0.0036119520234278164,negative
скэ,-0.0036131633140502376,negative
-ге,-0.003613402684356508,negative
чво,-0.003614409904232201,negative
дци,-0.0036147808319543615,negative
юмч,-0.003616788145313011,negative
оюз,-0.003621487680185574,negative
еук,-0.0036227920876706226,negative
вдю,-0.0036255154265307245,negative
чеб,-0.0036346039328320826,negative
олё,-0.0036385749887165152,negative
юнг,-0.003639845675113341,negative
юрб,-0.0036449337970985126,negative
кыо,-0.003648069148314962,negative
цф,-0.003648425227707597,negative
ядю,-0.003649191760204701,negative
-ду,-0.0036516083774174066,negative
лтр,-0.0036564282375312262,negative
цыз,-0.0036574258476036454,negative
йлх,-0.0036575769900279234,negative
клё,-0.0036593983746409367,negative
. м,-0.0036606463733478145,negative
ь-к,-0.0036647763296479316,negative
эбэ,-0.003665772771034317,negative
ацв,-0.0036709290022283133,negative
сящ,-0.0036758406649793737,negative
унщ,-0.0036768364410085623,negative
бми,-0.003677740306959204,negative
ерт,-0.0036876551377330916,negative
джб,-0.0036949224512690467,negative
ячн,-0.003699059457845909,negative
ылш,-0.003703546480070208,negative
ячо,-0.003704578307495879,negative
тше,-0.0037076744988264834,negative
ркг,-0.003708855108176214,negative
щеу,-0.003719609634290449,negative
оьф,-0.003720244980329649,negative
 ох,-0.003722233775487003,negative
вуй,-0.003737978072559108,negative
евв,-0.003738935869575054,negative
 шн,-0.0037401851480139575,negative
лтя,-0.0037447411814362013,negative
юкл,-0.003745337428267525,negative
доь,-0.003746018715559999,negative
йкэ,-0.00375264744486431,negative
шых,-0.0037556478142956786,negative
омп,-0.003756439120630944,negative
ычя,-0.0037572211938105738,negative
чое,-0.003758938396856929,negative
ёп,-0.003760484957383005,negative
ужь,-0.0037610731187544552,negative
бащ,-0.0037717280974635735,negative
ляц,-0.0037777936562540743,negative
вях,-0.0037802145785983507,negative
трш,-0.0037851047998864735,negative
тц,-0.0037855677691817197,negative
зи-,-0.0037871809781258835,negative
хтм,-0.0037887504838134377,negative
фту,-0.0037967152125424172,negative
-со,-0.003798203434235968,negative
ьро,-0.0038003880126435763,negative
ыщи,-0.0038025318804590117,negative
ецв,-0.003804518999078327,negative
мху,-0.003807024208393173,negative
злю,-0.0038076066156106287,negative
геф,-0.003816689641865643,negative
он-,-0.0038175583893609553,negative
яфу,-0.0038182445533344396,negative
мёт,-0.0038196991700086206,negative
фф ,-0.0038235662573220816,negative
ющи,-0.003823820296937027,negative
йнс,-0.0038241118545926734,negative
-се,-0.003826087903732202,negative
защ,-0.0038265752115970377,negative
пощ,-0.003827029132924619,negative
мюк,-0.003830585988195303,negative
нлр,-0.003831438151816342,negative
жеч,-0.0038324919197960812,negative
езб,-0.0038357671455612925,negative
ршп,-0.003841310480904571,negative
еах,-0.0038436796733441908,negative
бея,-0.003845055369322207,negative
а-и,-0.003856335192330724,negative
ршб,-0.003857357145057433,negative
чут,-0.0038610666618903488,negative
юге,-0.0038708171510793187,negative
з л,-0.0038733816702917314,negative
ыйл,-0.003879037676090051,negative
пня,-0.003883638867017655,negative
жц,-0.0038861536129045954,negative
птя,-0.0038888906718426495,negative
ауч,-0.00388938981282605,negative
фем,-0.003891023768025189,negative
щуг,-0.0038934690701219973,negative
уяб,-0.003896004830903173,negative
гуя,-0.003896004830903173,negative
лбс,-0.003896761242109645,negative
оц ,-0.0038983266312016904,negative
юща,-0.003908723171321849,negative
пуж,-0.003910973866155509,negative
вдо,-0.003911195952611134,negative
бто,-0.003911751033866814,negative
емм,-0.003913358551264158,negative
отю,-0.003924176721966928,negative
ыцк,-0.003929423578319633,negative
юче,-0.003931972618107959,negative
агё,-0.003933318836431028,negative
ийв,-0.003933966336692394,negative
йвл,-0.003933966336692394,negative
вып,-0.00393588758180926,negative
тэй,-0.003936077881298864,negative
юча,-0.003938571968044321,negative
мр ,-0.003938738187820314,negative
вве,-0.0039406890319009045,negative
шли,-0.0039450441388893314,negative
озю,-0.0039486968440979485,negative
зяс,-0.0039509214401888615,negative
ащя,-0.003952359542282771,negative
лёт,-0.003953953237659995,negative
мпф,-0.003957661632840777,negative
щиш,-0.003972901106263292,negative
еоп,-0.003981337531744168,negative
аих,-0.0039850068102280116,negative
бт,-0.003987363637116209,negative
ьдв,-0.00399807303788018,negative
ссч,-0.003999488664440688,negative
епп,-0.004003474983163815,negative
цме,-0.004004050013368486,negative
пфе,-0.004005735447757405,negative
увм,-0.004006427766933733,negative
ямч,-0.004006836592407522,negative
ягл,-0.004006860455896074,negative
цьк,-0.00401668812975478,negative
мх ,-0.004018392302384818,negative
аья,-0.004020940720703283,negative
йзм,-0.004022948343299017,negative
згр,-0.0040261418463666135,negative
арй,-0.004027729474830104,negative
рйс,-0.004027729474830104,negative
рй,-0.004027729474830104,negative
нтш,-0.004027729474830104,negative
жню,-0.004032412323885922,negative
щит,-0.004034210654860815,negative
ыми,-0.004036319784291959,negative
ф я,-0.004036785285502101,negative
мцк,-0.004039828541331241,negative
юк-,-0.004041900457880514,negative
юва,-0.004042091439380635,negative
ржн,-0.00404411383162985,negative
ыце,-0.004044511638164357,negative
я-л,-0.004050879045098434,negative
юлф,-0.004052949154782166,negative
 д ,-0.00405749761805169,negative
яил,-0.004058113170660233,negative
о-в,-0.0040591122273541174,negative
но-,-0.0040591122273541174,negative
воц,-0.0040593262695158535,negative
ьез,-0.00406208518180909,negative
стл,-0.004067601656842966,negative
ыйк,-0.0040679873729352,negative
ибч,-0.004077275922996613,negative
ьер,-0.004085085878643095,negative
вца,-0.004085716780468769,negative
йшу,-0.004086838140681583,negative
кви,-0.004088469742504535,negative
ньх,-0.004092361693357596,negative
вэн,-0.004092361693357596,negative
хао,-0.004092361693357596,negative
рмп,-0.004093858395288174,negative
рлр,-0.004093858395288174,negative
лрм,-0.004093858395288174,negative
яур,-0.0040968446906577685,negative
арщ,-0.0041008312614298015,negative
а-р,-0.0041052608533172765,negative
нцб,-0.004111082059111039,negative
куо,-0.004112006236758347,negative
юде,-0.004116002860500307,negative
ю-д,-0.004119680724366357,negative
гю-,-0.004119680724366357,negative
 вь,-0.004121815393325307,negative
оив,-0.004126674505137557,negative
кмя,-0.004130424707845858,negative
 - ,-0.004131607122144736,negative
жже,-0.004137811772916075,negative
цкв,-0.004141880749400321,negative
рнв,-0.004143141469141014,negative
янз,-0.004146477361748061,negative
ытч,-0.004147215808726864,negative
нй,-0.004155376886740267,negative
еур,-0.004158007588339595,negative
ёзк,-0.0041620380675397904,negative
юдя,-0.004166325809652314,negative
юоь,-0.004168939217079791,negative
ичя,-0.004174782325078376,negative
зуз,-0.004177251453748452,negative
йок,-0.004181027679399763,negative
ьон,-0.004186398199036178,negative
кы ,-0.004186558551977941,negative
хдю,-0.0041882413444088796,negative
ычн,-0.004193852906108,negative
енз,-0.004200130357181238,negative
тни,-0.004200724977022396,negative
ешв,-0.00420588082537026,negative
* *,-0.004207962507101119,negative
 * ,-0.004207962507101119,negative
цау,-0.004208367573006711,negative
цив,-0.0042121675517966355,negative
йям,-0.004214620110739042,negative
йй,-0.004214620110739042,negative
ййя,-0.004214620110739042,negative
айй,-0.004214620110739042,negative
ызн,-0.00421945851523171,negative
умц,-0.004220170300184899,negative
щян,-0.004222298516747463,negative
ьящ,-0.004228164702879121,negative
ойщ,-0.004236426973875328,negative
теи,-0.00423808530004557,negative
вхи,-0.004240857736346605,negative
шри,-0.004241784511482942,negative
нюх,-0.004253325894356399,negative
стё,-0.004256665376103294,negative
зиё,-0.004260473292294643,negative
иём,-0.004260473292294643,negative
 ов,-0.004265841277338912,negative
ягв,-0.004272849682451773,negative
ьвн,-0.0042789425987030715,negative
йел,-0.004284520858961804,negative
--б,-0.004295162340293714,negative
а--,-0.004295162340293714,negative
эдо,-0.004296725065444776,negative
нфр,-0.004296725065444776,negative
рющ,-0.004303738999818089,negative
ч д,-0.004305730863096717,negative
ннт,-0.004309977858430406,negative
ызе,-0.00431091842297719,negative
бяй,-0.004311428811741455,negative
яйд,-0.004311428811741455,negative
ыбц,-0.004314362603541334,negative
тюз,-0.0043148874202614445,negative
мже,-0.004318015837330882,negative
одн,-0.0043190811737394506,negative
ьзя,-0.00432021631684194,negative
якд,-0.004322509804922373,negative
укд,-0.004322679656976945,negative
гче,-0.00433782614202882,negative
пхи,-0.0043390640212310795,negative
зце,-0.004344874923342821,negative
дыз,-0.004349980512066249,negative
тея,-0.004356100839995841,negative
бч,-0.004356105511753701,negative
явы,-0.0043561516163120656,negative
-ад,-0.0043683627442234405,negative
-т,-0.004369152445717858,negative
дощ,-0.004372390184272886,negative
жья,-0.004376793614666186,negative
энь,-0.004378427836549392,negative
ьчу,-0.004380996225346531,negative
воф,-0.00438249989891218,negative
хиж,-0.004382579088882311,negative
ымя,-0.004383870276070494,negative
ыте,-0.004384340829055587,negative
роо,-0.004396074730112942,negative
хчь,-0.0043980796998753305,negative
унэ,-0.004405511933273021,negative
нтс,-0.004407714561059623,negative
ъяр,-0.004420301078071274,negative
еуз,-0.0044240582154059125,negative
ипь,-0.004426540368100255,negative
 шк,-0.00443374172150103,negative
иув,-0.0044365972752405895,negative
яж ,-0.004442173194105622,negative
кощ,-0.004443576556511455,negative
э з,-0.004443697193126909,negative
йдэ,-0.004443697193126909,negative
ебэ,-0.004443697193126909,negative
бэй,-0.004443697193126909,negative
 гн,-0.0044446607986450845,negative
сво,-0.004447332462600421,negative
 хл,-0.004448976017519043,negative
вры,-0.004459312820403823,negative
б ш,-0.004466235299895244,negative
име,-0.004468017985926781,negative
феа,-0.004473296220355485,negative
гзю,-0.004482626838368065,negative
иён,-0.00448921887916156,negative
риё,-0.00448921887916156,negative
рвн,-0.004489639244362229,negative
сця,-0.00449012233717508,negative
жац,-0.00449054657929876,negative
с-в,-0.004491633235632001,negative
уфж,-0.0044923064043626395,negative
вив,-0.004496781757480556,negative
епы,-0.004507139684558573,negative
щя,-0.004515308011851638,negative
очм,-0.00451945666849131,negative
оик,-0.004522477014289149,negative
аон,-0.004526039354044157,negative
изн,-0.004527713387056381,negative
ьжо,-0.004527723455354919,negative
грж,-0.004531620588704562,negative
брс,-0.004540257522448162,negative
э о,-0.004541291607780211,negative
э ш,-0.004542041733729706,negative
сех,-0.00454383607714174,negative
юрц,-0.004544624713289691,negative
рнх,-0.004545452789961511,negative
юю,-0.00454903978800989,negative
юрз,-0.004550893380207456,negative
очь,-0.004556292564761026,negative
ып ,-0.004562143373578007,negative
жче,-0.004562518993016457,negative
лёд,-0.004577342160759223,negative
цюб,-0.00457831419641508,negative
вмч,-0.004586087137402016,negative
рп ,-0.004595150345146735,negative
тшв,-0.004598396278345734,negative
нпу,-0.004598634290195223,negative
ктю,-0.004600766548805104,negative
моц,-0.004602174512275297,negative
аця,-0.00460789810886446,negative
у э,-0.004612892697479791,negative
огс,-0.004617102268870655,negative
учь,-0.004619428902786755,negative
фоф,-0.004619757962425256,negative
взн,-0.004630362847092781,negative
к-б,-0.004631938968894737,negative
еох,-0.0046340909742381454,negative
рчя,-0.004634163801483647,negative
онг,-0.004638889321204055,negative
 бд,-0.004646375640732889,negative
дяб,-0.004646738116542806,negative
вги,-0.004649199776028062,negative
шрш,-0.004653721969295278,negative
шпр,-0.004655122602314983,negative
юш ,-0.004660451245954928,negative
лны,-0.004665188528678285,negative
дзк,-0.004676314798346712,negative
ряц,-0.00467960916149082,negative
ех-,-0.004686356686138973,negative
ейя,-0.00468676191763242,negative
мпл,-0.004688108023622482,negative
ыжн,-0.004693568107752774,negative
оуа,-0.004693584128559278,negative
 оу,-0.004693584128559278,negative
цяк,-0.0047088382824637,negative
лец,-0.0047119399382148045,negative
тюц,-0.0047230746384420074,negative
п ф,-0.0047296892701510695,negative
шкв,-0.00473861181030465,negative
