feature,coef,impact
ушш,-0.0018251753524544643,negative
шш ,-0.0018251753524544643,negative
шш,-0.0018251753524544643,negative
ышё,-0.0018308406838070104,negative
шё,-0.0018308406838070104,negative
шёв,-0.0018308406838070104,negative
чло,-0.001833213779739496,negative
учл,-0.001833213779739496,negative
бча,-0.0018336131726282043,negative
ыцо,-0.0018351677047415483,negative
шкн,-0.0018364823758869335,negative
п р,-0.0018384205265584398,negative
сеш,-0.0018405400604371127,negative
ивя,-0.0018437899901781714,negative
ямс,-0.0018443951639829704,negative
мш ,-0.0018450201827253973,negative
ейг,-0.0018510246483043,negative
эта,-0.0018587848250273145,negative
адб,-0.0018631883089775601,negative
юса,-0.0018642913752667997,negative
нхи,-0.0018784780840690265,negative
лём,-0.0018826147153221658,negative
уид,-0.0018864691259692715,negative
ехн,-0.0018920682218265383,negative
пуц,-0.0018927566790532511,negative
ми ,-0.0018932503700955156,negative
ьто,-0.0019001913506890677,negative
ивш,-0.0019022261272692122,negative
ицл,-0.0019089204572931672,negative
жц,-0.001913997078625309,negative
счи,-0.0019158513949412736,negative
лыв,-0.0019161934258800344,negative
ырл,-0.0019168685693864273,negative
йг ,-0.0019183517871292463,negative
срл,-0.0019185705529324542,negative
омц,-0.0019256903992000516,negative
ееч,-0.0019272814322308636,negative
ущё,-0.0019358373654121167,negative
ьмя,-0.0019429518257462093,negative
ыч ,-0.0019429745160186621,negative
чше,-0.001944119971059134,negative
тащ,-0.0019467563822376539,negative
олв,-0.001949658304672321,negative
омм,-0.001953140342566489,negative
иов,-0.001961118935081916,negative
буи,-0.001963632255667031,negative
вци,-0.0019638199992627198,negative
 - ,-0.0019719190185545966,negative
 кэ,-0.0019758266147801304,negative
кэл,-0.0019758266147801304,negative
ымн,-0.0019895166698932513,negative
еек,-0.0019925124669596833,negative
элг,-0.001993740510084486,negative
ёмь,-0.0019972006828749,negative
впе,-0.002002045392803895,negative
цец,-0.0020102536075169704,negative
нгн,-0.00201473843271965,negative
явы,-0.0020151752252883215,negative
ы м,-0.0020153354473889575,negative
снд,-0.0020158503421601522,negative
увк,-0.002019924773212383,negative
дущ,-0.002028006461297233,negative
опс,-0.0020299717351024444,negative
люо,-0.0020337065879615034,negative
юос,-0.0020337065879615034,negative
иву,-0.0020352371454063407,negative
нщу,-0.0020434832396480545,negative
вве,-0.0020437447227859536,negative
ж е,-0.0020445935214330976,negative
юж ,-0.0020445935214330976,negative
ымс,-0.0020467256165676182,negative
щем,-0.002049094783203537,negative
дзб,-0.002050312726769251,negative
хуш,-0.0020506580319794615,negative
дяг,-0.002054224909783936,negative
ирц,-0.002058710179526703,negative
зуп,-0.002060731246817336,negative
дея,-0.0020617497644835887,negative
глю,-0.002062380428223214,negative
рющ,-0.0020638731116746187,negative
чуч,-0.0020652519205283213,negative
укы,-0.0020664439394885888,negative
фты,-0.002068825166601429,negative
еец,-0.0020689372750368556,negative
езз,-0.002070059384790318,negative
аук,-0.0020733775753355487,negative
епё,-0.0020777346194359708,negative
дло,-0.002085527957909741,negative
ажь,-0.0020862479106168114,negative
ячн,-0.0020881665389787386,negative
гдо,-0.0020903420644727308,negative
млы,-0.002093951193571185,negative
йсю,-0.0020965365189282337,negative
куг,-0.0020967733183212592,negative
шлё,-0.0020996225335915366,negative
шуп,-0.0020997490360206445,negative
ешу,-0.002100427556017669,negative
фош,-0.002104261040273956,negative
очх,-0.0021052060162886853,negative
веж,-0.0021080699571638306,negative
лаь,-0.002108184469753304,negative
шуш,-0.002108346117591722,negative
лт ,-0.0021098898608125885,negative
сёв,-0.002109926944132168,negative
асё,-0.002109926944132168,negative
всю,-0.00211253244790367,negative
чиз,-0.002116993915028424,negative
фч,-0.0021175044409337293,negative
фчи,-0.0021175044409337293,negative
афч,-0.0021175044409337293,negative
аь,-0.002125821866073947,negative
доз,-0.0021349077235440247,negative
иа ,-0.0021371938411268326,negative
зюм,-0.0021434583408888965,negative
одп,-0.0021439508794776183,negative
ств,-0.0021507440384983213,negative
ифз,-0.002151695955078888,negative
фзя,-0.002151695955078888,negative
чив,-0.002155464970999455,negative
отп,-0.002157183556710257,negative
тпш,-0.002157183556710257,negative
чюб,-0.0021590162564605526,negative
уцш,-0.002161697128100461,negative
цш,-0.002161697128100461,negative
цши,-0.002161697128100461,negative
сец,-0.002162964202431311,negative
п е,-0.002164306222760496,negative
игв,-0.0021741450787410442,negative
сдо,-0.0021765979380603136,negative
охм,-0.0021806120972236672,negative
нящ,-0.002181705816439365,negative
унп,-0.0021830081491258464,negative
рюп,-0.002186829505154845,negative
у е,-0.0021888201596016277,negative
зыг,-0.0021907258339990323,negative
ыгр,-0.0021907258339990323,negative
жуш,-0.0021980820879953364,negative
удю,-0.002199480350115548,negative
ебт,-0.002203297007618492,negative
сеу,-0.0022037305542811163,negative
ыпы,-0.002207614149124423,negative
урф,-0.002214511778683363,negative
ённ,-0.002220351068225905,negative
зён,-0.002220351068225905,negative
изё,-0.002220351068225905,negative
сюз,-0.002231580561175778,negative
зд ,-0.0022336242633548826,negative
ють,-0.0022367674964135185,negative
упч,-0.002237615287583618,negative
выш,-0.0022455229092744854,negative
кив,-0.00224567253948615,negative
нын,-0.0022469532268998144,negative
жеш,-0.0022470944329549903,negative
йтк,-0.0022489547866871005,negative
ыди,-0.0022542302938634976,negative
озв,-0.002254804210346469,negative
тым,-0.0022584359748484208,negative
в-д,-0.0022634210001830674,negative
р-ч,-0.0022673779013462057,negative
-ч,-0.0022673779013462057,negative
др-,-0.0022673779013462057,negative
амт,-0.002270089695373303,negative
жро,-0.0022700947717371645,negative
тню,-0.002270454244316229,negative
вищ,-0.002270989553610291,negative
йсм,-0.002284417970173831,negative
-зн,-0.0022849612595578395,negative
в-з,-0.0022849612595578395,negative
ов-,-0.0022849612595578395,negative
рюр,-0.002287689952288981,negative
 рю,-0.002287689952288981,negative
илт,-0.002291568980655938,negative
отц,-0.00229237132750692,negative
дск,-0.0022993934304760084,negative
ьюг,-0.002305295744228919,negative
ытю,-0.00231946131730019,negative
чеу,-0.0023279399656035774,negative
кох,-0.002327981121346387,negative
вча,-0.00232949369512497,negative
гны,-0.002331247217003411,negative
оа ,-0.0023372085164159225,negative
кке,-0.0023401923604893715,negative
- р,-0.0023438970704583646,negative
фал,-0.002350339615491097,negative
лыз,-0.002350796247212728,negative
сдв,-0.0023544749382293268,negative
шны,-0.002366199980448206,negative
гыш,-0.002367883204956177,negative
фир,-0.002371905087660008,negative
сяц,-0.0023730066835976537,negative
бец,-0.002373832110193045,negative
удл,-0.00237916634409165,negative
ьпо,-0.002380340489367492,negative
ошу,-0.0023822824551178318,negative
чёл,-0.002390386325675267,negative
лху,-0.0023978302117903796,negative
еан,-0.002398631224138024,negative
еил,-0.00240245034089966,negative
геп,-0.0024065624942315876,negative
оюр,-0.0024134921952909155,negative
рюю,-0.0024134921952909155,negative
рою,-0.0024134921952909155,negative
ррр,-0.0024134921952909155,negative
лдп,-0.0024134921952909155,negative
дпр,-0.0024134921952909155,negative
ююр,-0.0024134921952909155,negative
ююю,-0.0024134921952909155,negative
юрр,-0.0024134921952909155,negative
езы,-0.0024152776067812775,negative
ымя,-0.0024152776067812775,negative
мс ,-0.002417639702321452,negative
лыд,-0.0024204078259194503,negative
цвы,-0.002424340976557982,negative
дрв,-0.002429492771657899,negative
шу ,-0.0024386528526547124,negative
звы,-0.002441590501546897,negative
мез,-0.0024434058849186163,negative
рдк,-0.002452383479130366,negative
ссн,-0.0024543675009030407,negative
моу,-0.0024584241927002484,negative
еяс,-0.002458937116402775,negative
фын,-0.002473912996063898,negative
бащ,-0.0024740191860400987,negative
дмт,-0.0024892502584436954,negative
p в,-0.0024916306230549773,negative
ылг,-0.002503781573712738,negative
упп,-0.0025107372042032206,negative
рб ,-0.00251330287810499,negative
юхл,-0.0025159448699113096,negative
няж,-0.002521938363803028,negative
ютя,-0.002521993751528504,negative
упш,-0.0025224472211423893,negative
зч,-0.002523394208270863,negative
зчи,-0.002523394208270863,negative
озч,-0.002523394208270863,negative
ньщ,-0.002529198553140317,negative
лющ,-0.002530231994235387,negative
ыдв,-0.0025353621786057346,negative
ибк,-0.0025463613552205106,negative
воп,-0.002553201705798733,negative
лшу,-0.0025578614942420256,negative
пой,-0.0025602746658078828,negative
отд,-0.0025640689480132734,negative
ьеы,-0.0025677669760378117,negative
еыв,-0.0025677669760378117,negative
ывн,-0.0025677669760378117,negative
ужо,-0.0025699308929150655,negative
узю,-0.0025712591791911526,negative
стм,-0.002577448012762385,negative
юрл,-0.002580253341531674,negative
сво,-0.00258116700463712,negative
пхв,-0.0025820693551149307,negative
епх,-0.0025820693551149307,negative
лух,-0.0025826326961946493,negative
зге,-0.0025867139978862953,negative
уц ,-0.002598721082889396,negative
юке,-0.002605405099155932,negative
аке,-0.002607530299602978,negative
сез,-0.0026126621218952664,negative
яке,-0.002616392755073558,negative
оак,-0.002618281379418919,negative
иоа,-0.002618281379418919,negative
ш з,-0.0026187383285854755,negative
 ъф,-0.0026215078068134194,negative
 ъ,-0.0026215078068134194,negative
ъф,-0.0026215078068134194,negative
а ъ,-0.0026215078068134194,negative
ъфе,-0.0026215078068134194,negative
шци,-0.0026224741993511303,negative
шц,-0.0026224741993511303,negative
ашц,-0.0026224741993511303,negative
р *,-0.002623917460447029,negative
лхо,-0.002628225744861086,negative
прю,-0.0026381389418202,negative
х к,-0.002650593676385972,negative
юрц,-0.0026598336896383893,negative
гки,-0.0026604400483348405,negative
ятт,-0.0026664160977404065,negative
иош,-0.0026711327267074387,negative
мяш,-0.0026750088096141066,negative
ат-,-0.0026760313165156927,negative
ыкс,-0.002679993318781371,negative
ьшт,-0.002682036615857366,negative
энд,-0.0026838663834637985,negative
оч ,-0.002693367777659762,negative
ржк,-0.002697235120808165,negative
-во,-0.0027000826355471933,negative
й-в,-0.0027000826355471933,negative
юбк,-0.002704826458288989,negative
ргм,-0.0027061183296695776,negative
ц у,-0.0027073194639377074,negative
этт,-0.0027086569319460874,negative
юбе,-0.0027124938660785516,negative
кт ,-0.002713880670160711,negative
ндь,-0.002716065468086526,negative
юбч,-0.002717832258979192,negative
юдя,-0.0027192571112630137,negative
ырд,-0.002720328560965866,negative
ьци,-0.002721898716685882,negative
вшу,-0.002726292112901072,negative
рюн,-0.0027382368571757507,negative
ену,-0.002740509477657943,negative
чле,-0.002745722629288186,negative
етч,-0.0027506496589905782,negative
ырс,-0.0027547215434089584,negative
джв,-0.0027628288428855597,negative
орт,-0.0027633321238292557,negative
сы ,-0.0027656964548527516,negative
ысс,-0.0027656964548527516,negative
аюч,-0.0027673348761945893,negative
цюц,-0.0027686761005001432,negative
юцк,-0.0027686761005001432,negative
утч,-0.0027717428798592412,negative
ылё,-0.002774081086570411,negative
лпы,-0.002779261434389446,negative
ясц,-0.0027797725457786625,negative
сцы,-0.0027797725457786625,negative
кки,-0.0027878324076892305,negative
дны,-0.0027885273213224854,negative
яду,-0.00279020354588925,negative
таь,-0.0027941118808480223,negative
мна,-0.0027988887208408365,negative
хац,-0.0028027732346154765,negative
эна,-0.0028123640470298543,negative
гуг,-0.0028129554947539178,negative
ипр,-0.0028131837746622796,negative
пэ,-0.0028196174207945767,negative
чша,-0.002821820240228613,negative
шая,-0.002821820240228613,negative
зпа,-0.002822846148915024,negative
зп,-0.002822846148915024,negative
езп,-0.002822846148915024,negative
бзи,-0.0028241462770892327,negative
овж,-0.0028307970063306846,negative
енё,-0.0028317837987087897,negative
рро,-0.002832294043246019,negative
штя,-0.002834778413348108,negative
озк,-0.0028402833995312612,negative
оцв,-0.002840782176298224,negative
моц,-0.0028425460481778845,negative
паю,-0.0028471501626156177,negative
цыш,-0.002847898097471286,negative
ёшк,-0.002847979081562497,negative
дощ,-0.0028501264689127044,negative
ыец,-0.002853027573736839,negative
неы,-0.002853027573736839,negative
еые,-0.002853027573736839,negative
цей,-0.002859581354637365,negative
туо,-0.002861505849748032,negative
уоз,-0.002861505849748032,negative
эрь,-0.002866690849565381,negative
я-,-0.0028752314439787663,negative
ниш,-0.002875639611397068,negative
цку,-0.0028819361006738736,negative
отм,-0.0028835966595061545,negative
феф,-0.002886611577875723,negative
мяз,-0.0028908579977451024,negative
тущ,-0.0028920126972005844,negative
щих,-0.0028920126972005844,negative
виз,-0.002901961963509779,negative
дюе,-0.002904855866684117,negative
ряи,-0.002906789687293693,negative
ев-,-0.002913828954289074,negative
иеш,-0.002916984033532762,negative
ъ ю,-0.0029224058111054726,negative
въ ,-0.0029224058111054726,negative
овъ,-0.0029224058111054726,negative
лны,-0.00292246035317413,negative
йхе,-0.002933525246579698,negative
эйх,-0.002933525246579698,negative
щиц,-0.002940889103512622,negative
ь о,-0.002941754124130416,negative
змы,-0.002943304784128822,negative
сык,-0.0029442012666038788,negative
йче,-0.0029466085612699015,negative
аоз,-0.0029521252630403056,negative
заз,-0.002961183355119918,negative
дцы,-0.002962658844237786,negative
адц,-0.002962658844237786,negative
лфё,-0.00297170948381551,negative
фёр,-0.00297170948381551,negative
йцо,-0.002976589914234054,negative
рящ,-0.0029799181139874373,negative
ящи,-0.0029799181139874373,negative
уцы,-0.0029866974631142713,negative
ежс,-0.0029897296976359937,negative
ашя,-0.002990523627470856,negative
аец,-0.002999068182309026,negative
 шт,-0.00300051376068518,negative
ынь,-0.003001935629913617,negative
ч-х,-0.0030027874214558184,negative
ч-,-0.0030027874214558184,negative
ич-,-0.0030027874214558184,negative
йст,-0.0030080470566491084,negative
еуд,-0.003010824630670815,negative
сюк,-0.0030125158682909408,negative
юря,-0.0030178851247136774,negative
аюр,-0.003018710718236656,negative
щец,-0.0030206677115921514,negative
юнь,-0.0030218767767338168,negative
гоц,-0.00302433066135001,negative
ыск,-0.00302821497777479,negative
ычё,-0.0030394979962420706,negative
пещ,-0.0030438339542321054,negative
юнк,-0.003044365975010865,negative
луф,-0.0030452650152469106,negative
ымо,-0.0030472924790488224,negative
гое,-0.003050305351307857,negative
иот,-0.003054780635411505,negative
у ,-0.0030594442050381424,negative
няг,-0.0030595768262874226,negative
ыты,-0.0030685303293508524,negative
юкш,-0.0030701514814495397,negative
эсп,-0.003070271115728967,negative
фаш,-0.003072322226162042,negative
дси,-0.0030743500304553305,negative
рпе,-0.003076321584076987,negative
нэл,-0.0030814986291952387,negative
пыс,-0.0030860296645655355,negative
опт,-0.003087006246546773,negative
йцы,-0.003090976417194175,negative
нза,-0.003093646922551756,negative
есц,-0.003101998203006335,negative
мчк,-0.003102574613774285,negative
ьяг,-0.0031105663744584915,negative
окв,-0.003112563290072916,negative
- ,-0.0031132414995744123,negative
гню,-0.0031186443508953205,negative
фаб,-0.003124274872252134,negative
ещо,-0.003129423757071046,negative
ёми,-0.003131846452246717,negative
p а,-0.0031343218525782942,negative
яуз,-0.0031362290654380763,negative
езъ,-0.003136870022397043,negative
зъ,-0.003136870022397043,negative
ъяз,-0.003136870022397043,negative
зъя,-0.003136870022397043,negative
юва,-0.0031421959365295305,negative
изс,-0.003148627496380001,negative
юнд,-0.0031559736758749383,negative
юфт,-0.0031610943947339995,negative
оиц,-0.0031617778309796555,negative
хоб,-0.0031757104128286146,negative
лтн,-0.0031880494969227643,negative
о-с,-0.003211506187582597,negative
ко-,-0.003211506187582597,negative
-ск,-0.003211506187582597,negative
жий,-0.003212419344738679,negative
вощ,-0.0032166056881677767,negative
щес,-0.003220002165578429,negative
рял,-0.003222157040071694,negative
геш,-0.0032258204018421276,negative
цау,-0.003226508993898741,negative
ред,-0.003229039901958804,negative
иое,-0.003234497972202314,negative
зжу,-0.0032356321200112366,negative
ыци,-0.003239203944466703,negative
ычн,-0.0032543096938253122,negative
шкя,-0.0032546206972093273,negative
чют,-0.0032546206972093273,negative
дыс,-0.0032573413765052454,negative
ноу,-0.0032647630254157203,negative
чог,-0.003266512450889833,negative
виу,-0.0032677765545144127,negative
мот,-0.0032704133370628713,negative
икш,-0.003273386234033644,negative
сяч,-0.003277946258607992,negative
уод,-0.003281649421355353,negative
куо,-0.003281649421355353,negative
еси,-0.0032817414716399484,negative
кощ,-0.003286150437967733,negative
тац,-0.0032891918869795045,negative
эл ,-0.003290452695716728,negative
буц,-0.0032918056853086146,negative
дич,-0.0033039548104885795,negative
рс ,-0.003310919586912448,negative
ызи,-0.003316994749808079,negative
иры,-0.003323173956652744,negative
ьюк,-0.003333113755018438,negative
йтю,-0.0033403877799196968,negative
вып,-0.0033412943842182543,negative
одс,-0.003341300996625907,negative
ыня,-0.0033416687801931804,negative
юсо,-0.0033433870334123356,negative
рву,-0.003354823282029793,negative
южи,-0.0033626035047756176,negative
явх,-0.0033724441327728327,negative
ынч,-0.0033813342353274964,negative
ауш,-0.003382173401070818,negative
авщ,-0.0034041851845424773,negative
лзу,-0.0034219659996051464,negative
ярё,-0.003422757475707906,negative
о ь,-0.003423965248408113,negative
вао,-0.003423965248408113,negative
жп,-0.003423965248408113,negative
 ьв,-0.003423965248408113,negative
аоп,-0.003423965248408113,negative
 ь,-0.003423965248408113,negative
жпо,-0.003423965248408113,negative
пыу,-0.003423965248408113,negative
лрш,-0.003423965248408113,negative
лпр,-0.003423965248408113,negative
кжп,-0.003423965248408113,negative
ыук,-0.003423965248408113,negative
аер,-0.003423965248408113,negative
сыт,-0.0034299923856602015,negative
шпы,-0.003431748950140349,negative
йим,-0.003432139992229509,negative
кце,-0.0034335167950518826,negative
ыкц,-0.0034335167950518826,negative
кц,-0.0034335167950518826,negative
ущу,-0.0034337842908321635,negative
щая,-0.0034346651548237644,negative
яща,-0.0034346651548237644,negative
учм,-0.003439401860402235,negative
ынз,-0.0034411146153055638,negative
дыт,-0.003441362715162056,negative
ытч,-0.003441362715162056,negative
жол,-0.0034483803091702944,negative
ияя,-0.003449046976790258,negative
куь,-0.003454423539960135,negative
уь,-0.003454423539960135,negative
уья,-0.003454423539960135,negative
вию,-0.0034550668163478683,negative
июк,-0.0034550668163478683,negative
ерч,-0.0034589843288876524,negative
елв,-0.00346359924931044,negative
л ч,-0.0034659693199843742,negative
епч,-0.003467155973265129,negative
ью,-0.0034684688585609243,negative
юшн,-0.0034726696746204206,negative
евы,-0.003478215871672467,negative
по ,-0.0034792246632324273,negative
вяш,-0.0034895083305181,negative
сея,-0.0034913152488638913,negative
тц ,-0.00350804874484012,negative
луб,-0.0035095464709193626,negative
ыся,-0.003512449835294496,negative
ч я,-0.0035245599056826,negative
нсю,-0.0035251817881411535,negative
юст,-0.0035317534847809856,negative
ышч,-0.0035418208413568273,negative
шче,-0.0035418208413568273,negative
шч,-0.0035418208413568273,negative
оца,-0.0035424027883740436,negative
сис,-0.0035459818887490294,negative
юхм,-0.003547083756396436,negative
оть,-0.0035490048328550936,negative
цыц,-0.003556426172593589,negative
рцу,-0.0035579439323456456,negative
ъяп,-0.003582443040872201,negative
чеф,-0.00358750408375553,negative
алч,-0.0035933189549962343,negative
ь к,-0.003593398626206607,negative
овщ,-0.0035955669565149715,negative
зям,-0.0035981414007848628,negative
зжо,-0.0036044952124036013,negative
тыб,-0.0036057876053539064,negative
ц ф,-0.0036085048591075483,negative
вег,-0.003613074556789354,negative
дзы,-0.0036199226939578025,negative
орп,-0.00362024113772462,negative
хмн,-0.003621505897288496,negative
 нм,-0.003621505897288496,negative
кмф,-0.003621505897288496,negative
мкм,-0.003621505897288496,negative
мфо,-0.003621505897288496,negative
нмк,-0.003621505897288496,negative
няш,-0.003636634865722745,negative
агн,-0.003637362179445489,negative
ксн,-0.0036396339644739146,negative
вый,-0.00364015717652237,negative
блы,-0.0036566599782903793,negative
бжа,-0.0036568675658475674,negative
кф,-0.003665454733706483,negative
кфу,-0.003665454733706483,negative
нкф,-0.003665454733706483,negative
тед,-0.0036666913659012283,negative
юнз,-0.003668501234151085,negative
жиу,-0.003669512855521445,negative
обц,-0.0036792144534833014,negative
тт ,-0.003681694191234772,negative
яще,-0.0036852825512001773,negative
еух,-0.0036901244792701005,negative
фам,-0.0036920758913904185,negative
нцв,-0.003701842888653888,negative
ижм,-0.003712302842765152,negative
ктр,-0.0037126861143765414,negative
езь,-0.0037151786820563844,negative
ле ,-0.003724377001594646,negative
щеу,-0.0037356187965822377,negative
- с,-0.0037391307165508167,negative
с- ,-0.0037391307165508167,negative
нс-,-0.0037391307165508167,negative
лкс,-0.003739487274613718,negative
окн,-0.0037427531066462675,negative
вси,-0.0037448082174237223,negative
ьзе,-0.003756843687420835,negative
ая-,-0.003767514602964328,negative
дох,-0.003770199036182504,negative
х ю,-0.0037708939413784227,negative
езя,-0.0037767129663689152,negative
етв,-0.0037776647127364194,negative
ецл,-0.0037807578727714485,negative
чхи,-0.0038029375443376823,negative
нки,-0.003808400452232191,negative
тыт,-0.003810141759616207,negative
мса,-0.0038220112928167185,negative
ебо,-0.003823270562973115,negative
щеб,-0.0038235702532827954,negative
мют,-0.00383335287544831,negative
тау,-0.0038340363215484223,negative
епт,-0.0038389429639030196,negative
жны,-0.0038426039402484633,negative
еял,-0.003842811443315996,negative
явг,-0.003843696619309179,negative
щир,-0.0038522299414617835,negative
лэл,-0.003853305140088201,negative
роу,-0.0038594268934754113,negative
рюж,-0.0038606146102660352,negative
мрн,-0.003861612587516433,negative
смр,-0.003861612587516433,negative
ием,-0.0038631949745862363,negative
нкв,-0.0038674600056687407,negative
ядв,-0.0038729316167202097,negative
моб,-0.0038743592234991267,negative
езм,-0.003883086616091939,negative
зёр,-0.0038896690841989617,negative
озё,-0.0038896690841989617,negative
ьш ,-0.0038972787991382726,negative
сги,-0.003897903656485517,negative
рём,-0.003903838494831577,negative
цир,-0.003907659553893333,negative
нющ,-0.0039233882435460886,negative
янт,-0.003927247617462972,negative
въ,-0.003927250300411802,negative
д л,-0.003933425169872038,negative
ёха,-0.003938540244996323,negative
тёх,-0.003938540244996323,negative
етё,-0.003938540244996323,negative
жги,-0.003942402194264432,negative
йви,-0.0039463585949032825,negative
рзд,-0.003946687753304945,negative
пык,-0.00394887651816435,negative
ытя,-0.003957888373821509,negative
э о,-0.003962715823434358,negative
ябн,-0.0039632987009014615,negative
отв,-0.0039742658307230115,negative
фот,-0.003977445436667864,negative
зяр,-0.003984239519777978,negative
осы,-0.003989580599948094,negative
оец,-0.0039937266433373916,negative
нкэ,-0.004004796174706453,negative
тке,-0.004008553363986068,negative
пащ,-0.004008606408574401,negative
у п,-0.004009083986966469,negative
ыха,-0.004009614144170336,negative
нфо,-0.004011947611686956,negative
елф,-0.004017696042165051,negative
пчё,-0.0040332910161347746,negative
кши,-0.004036357983905208,negative
вхи,-0.004048513189873839,negative
ярн,-0.0040558295089370595,negative
яшу,-0.004058072669174399,negative
пиш,-0.004063079961565727,negative
гуц,-0.004069645462519136,negative
в -,-0.004069645462519136,negative
ягн,-0.004072776358849555,negative
кеа,-0.0040737440911656755,negative
еат,-0.0040737440911656755,negative
ёхи,-0.004073939794334705,negative
едц,-0.004074206876083124,negative
итч,-0.004083384692475178,negative
зск,-0.004083939838024265,negative
зс,-0.004083939838024265,negative
ижб,-0.004093170889721285,negative
пчи,-0.004098585924736127,negative
хты,-0.0041001516620410685,negative
ыцы,-0.004100473675169617,negative
ляц,-0.004109307304144723,negative
няя,-0.004112889748928068,negative
инё,-0.0041162256787896255,negative
шос,-0.0041179009969088175,negative
овд,-0.00412746884264666,negative
йм ,-0.0041299514461748295,negative
ыбы,-0.004131743313950957,negative
дз ,-0.004133586744946682,negative
зып,-0.004134129182761071,negative
ыпч,-0.004134129182761071,negative
юзы,-0.004134129182761071,negative
зря,-0.004143029471624876,negative
тец,-0.0041489971955750386,negative
лкя,-0.004153668628007722,negative
чюс,-0.004153668628007722,negative
имы,-0.0041573688081836995,negative
афг,-0.004163142336305273,negative
фга,-0.004163142336305273,negative
ядю,-0.004170799752677836,negative
еом,-0.004174317294218528,negative
 эк,-0.004180100195428906,negative
зюн,-0.004182763455889126,negative
ябь,-0.004190024217810119,negative
юфе,-0.004191317793430739,negative
ныж,-0.00419273128692506,negative
кме,-0.004198979119480806,negative
цек,-0.00420105335373053,negative
тюв,-0.004206436562145018,negative
ялт,-0.00421259072440262,negative
яцк,-0.004213306058279139,negative
шлы,-0.00421604718667651,negative
влд,-0.004221585797725956,negative
люг,-0.0042243735618753215,negative
асц,-0.004227445990108158,negative
смб,-0.004231100196869039,negative
епы,-0.0042342476681974765,negative
уга,-0.00423608845754752,negative
итс,-0.004237480638656737,negative
бап,-0.004237549802588774,negative
отч,-0.004244818537742178,negative
рнц,-0.004247552996736201,negative
усы,-0.004257918674037937,negative
мпе,-0.004259221441825424,negative
вня,-0.004261583395854533,negative
ихи,-0.004269686596872333,negative
раю,-0.004273591172537806,negative
нож,-0.004275577931974164,negative
ьцк,-0.004277069307507054,negative
уги,-0.004298554237086093,negative
взр,-0.00429899639024128,negative
 нэ,-0.004306657233601,negative
ужс,-0.004309192297549974,negative
ете,-0.004322069767176288,negative
олё,-0.0043315349004340795,negative
яни,-0.00433205110419744,negative
скк,-0.004342261595735481,negative
енв,-0.004349112476820273,negative
чма,-0.0043527933130783625,negative
виж,-0.004356418388133587,negative
хэр,-0.004360295640511071,negative
эру,-0.004360295640511071,negative
тых,-0.004370279107842201,negative
тюф,-0.00437292023802727,negative
сцо,-0.004375853111289734,negative
етц,-0.004376346051045173,negative
с-б,-0.0043902482244246414,negative
ес-,-0.0043902482244246414,negative
хч,-0.00439184757160614,negative
ктю,-0.004395408231034339,negative
нэш,-0.004409221712622739,negative
юнэ,-0.004409221712622739,negative
эш ,-0.004409221712622739,negative
шол,-0.004414274772163437,negative
кны,-0.004428538456428334,negative
си ,-0.004428862453289781,negative
пез,-0.004432154982949613,negative
тяж,-0.004441570027390596,negative
чус,-0.0044457812569264395,negative
ахч,-0.004452212039413671,negative
исн,-0.0044546209374271535,negative
ёс,-0.00446559945839745,negative
ёся,-0.00446559945839745,negative
кёс,-0.00446559945839745,negative
ешт,-0.0044687602037887745,negative
ннр,-0.004469885574049979,negative
знё,-0.004475595921417037,negative
убс,-0.004475959130770294,negative
егу,-0.004489165205248938,negative
пск,-0.00449389685615732,negative
ыны,-0.004493906453799629,negative
ёлк,-0.004494551854844644,negative
р-б,-0.004498969881171591,negative
шлю,-0.004503469999180466,negative
ьдм,-0.004503593179033553,negative
г б,-0.004506487277515689,negative
 иц,-0.004508053080965662,negative
ячу,-0.0045094055967552,negative
аце,-0.004519717473728735,negative
тоц,-0.004522444969068634,negative
фыл,-0.004529910427011925,negative
ць ,-0.004531221990184061,negative
ць,-0.004531221990184061,negative
аць,-0.004531221990184061,negative
иты,-0.00453760529212896,negative
ымк,-0.004538998613768085,negative
оцю,-0.004542735176743664,negative
-е,-0.004549418459794006,negative
я-е,-0.004549418459794006,negative
-ел,-0.004549418459794006,negative
бзо,-0.004549693338523658,negative
кию,-0.004551243996523578,negative
июе,-0.004551243996523578,negative
хен,-0.004553921661355981,negative
ыдн,-0.004565018470765948,negative
азж,-0.004565506104453625,negative
ябы,-0.004568428752041026,negative
убь,-0.004571075985682491,negative
жмо,-0.004572507234704314,negative
рщу,-0.004572507234704314,negative
уйб,-0.004585092796255472,negative
пий,-0.0045876313176369,negative
аег,-0.004591912374428291,negative
онл,-0.004600686418674336,negative
учш,-0.0046013047124528784,negative
чш,-0.0046013047124528784,negative
пыз,-0.004603896721335804,negative
ыза,-0.004603896721335804,negative
пих,-0.004616636370830414,negative
бях,-0.004624368453139404,negative
туж,-0.004628886296703296,negative
ньи,-0.004630835464930461,negative
чут,-0.004636439544132002,negative
хлю,-0.004637262379178845,negative
ыпи,-0.004642533331007532,negative
чта,-0.004648235854100069,negative
чт,-0.004648235854100069,negative
очт,-0.004648235854100069,negative
мны,-0.004661269334422195,negative
ямч,-0.004665335464975184,negative
пры,-0.004666084468209408,negative
нёк,-0.00466657578254558,negative
