feature,coef,impact
гзо,-0.009461473198688434,negative
утц,-0.00946580342391883,negative
оуш,-0.009472070778820351,negative
нля,-0.009483214837306398,negative
мрз,-0.009487090004799435,negative
ции,-0.009488456658474111,negative
доа,-0.009494807180830032,negative
эйр,-0.009500959827151994,negative
гн ,-0.009502898047954213,negative
-ц,-0.009514714398005041,negative
офк,-0.009529089746181814,negative
щав,-0.00953786276350851,negative
гиж,-0.0095434827962025,negative
епг,-0.009547746305838566,negative
-гл,-0.00955308785571338,negative
ыхб,-0.009555423583876201,negative
ядс,-0.009557084596945892,negative
эбр,-0.009562925193962351,negative
бап,-0.009570485043874585,negative
йет,-0.009572897717630688,negative
зог,-0.009574571894967358,negative
 юд,-0.009575304986258545,negative
олз,-0.009579850865252626,negative
нты,-0.009580644208554694,negative
ьие,-0.009583030256450529,negative
ьал,-0.009591021673059292,negative
д-р,-0.00960170280714521,negative
рхн,-0.009602891144171026,negative
хлх,-0.00960535906711524,negative
вча,-0.009605749907277902,negative
хоп,-0.00960729392752015,negative
звы,-0.009609748573915486,negative
п т,-0.009609920296831415,negative
ычё,-0.009612227516439812,negative
.к,-0.009615771259298944,negative
ймп,-0.00962488503322659,negative
рнд,-0.009628492162092118,negative
цс,-0.009630585270025957,negative
мео,-0.009632900908557045,negative
юд ,-0.009646470690094678,negative
пюр,-0.009656499516221674,negative
гаю,-0.009660338704338417,negative
щат,-0.009676847693458139,negative
рём,-0.009686087246596232,negative
жье,-0.009689189928031115,negative
тзы,-0.009695479354080706,negative
ыхс,-0.00970289842449992,negative
мкц,-0.009705161754572082,negative
кця,-0.009705161754572082,negative
ьц ,-0.009706766752047357,negative
уюе,-0.009707178173144378,negative
чже,-0.009720773525689664,negative
ффи,-0.009722306154359272,negative
шоз,-0.009730112892638488,negative
гтр,-0.009734270355975896,negative
фёр,-0.009737148705584219,negative
ёх,-0.009739696810417196,negative
сяй,-0.00974448107709894,negative
зря,-0.009745746733458887,negative
е ж,-0.009746675723367943,negative
ллв,-0.009748692867684528,negative
сащ,-0.009764358148111859,negative
тоц,-0.009787280469317702,negative
н-а,-0.009802904250620453,negative
юсь,-0.009810694589444651,negative
тя ,-0.009814005981669677,negative
нгт,-0.00981540774660982,negative
ззе,-0.009821432904424107,negative
еец,-0.00983582295379062,negative
авю,-0.009855724284820807,negative
йтг,-0.009857020454961602,negative
юр-,-0.009860580523071441,negative
фза,-0.009864233802558398,negative
зиу,-0.009865025094192728,negative
рн ,-0.009881243386502652,negative
рьм,-0.009882354757053112,negative
лдс,-0.00988379407885138,negative
моа,-0.009891809696105553,negative
дге,-0.009898807510808414,negative
нзд,-0.009911143200411388,negative
усд,-0.009912992290579601,negative
жеш,-0.009914232322280558,negative
бря,-0.009918738075644286,negative
уге,-0.0099207813926484,negative
нгн,-0.00992556508642142,negative
беи,-0.00992597975145612,negative
вюр,-0.00992880877565664,negative
жып,-0.009928913832218488,negative
е-о,-0.009933076449461585,negative
уек,-0.009935761716324376,negative
цку,-0.009949895831148607,negative
шою,-0.009952850387928492,negative
аща,-0.00995866326605496,negative
рэт,-0.00996477646697296,negative
ц я,-0.009965365166077992,negative
бню,-0.009969983829853426,negative
 оо,-0.00997028151804429,negative
-бо,-0.009975947994058777,negative
ыу ,-0.009985785407832695,negative
нлу,-0.009986246361305925,negative
яшб,-0.009989163068805562,negative
яйк,-0.010003594544064468,negative
шру,-0.010016099714234433,negative
пва,-0.010058915885020892,negative
сще,-0.010061743931435909,negative
ужм,-0.010067225096056225,negative
аас,-0.010074255523171361,negative
йып,-0.010079910579498964,negative
зну,-0.010080647906418225,negative
оцу,-0.010089953650313014,negative
мдо,-0.010100134603838374,negative
дии,-0.010100973778264242,negative
пду,-0.010107985736470735,negative
епд,-0.010107985736470735,negative
цхл,-0.010118658972637886,negative
ецх,-0.010118658972637886,negative
ко-,-0.010123420774115925,negative
йдр,-0.010131725610416333,negative
жюе,-0.010135220456055073,negative
уия,-0.010140689779771976,negative
олш,-0.01016358601572566,negative
аэл,-0.010165898341047166,negative
ж т,-0.010166759387979101,negative
йрн,-0.010176437175785827,negative
пза,-0.010185678692842084,negative
ы н,-0.010191490381772503,negative
мец,-0.010194660320965204,negative
гйа,-0.010198259181633605,negative
агй,-0.010198259181633605,negative
вдр,-0.010198910337550823,negative
ржд,-0.010201558410380892,negative
бэт,-0.010213002795453114,negative
ядн,-0.010217613663426656,negative
ы у,-0.01022450361371872,negative
мго,-0.0102640584879641,negative
оях,-0.010264464790742079,negative
е-м,-0.01027137902625333,negative
усж,-0.010279851101472445,negative
сжо,-0.010279851101472445,negative
цец,-0.010300749725694457,negative
ыкы,-0.010319982929342782,negative
рящ,-0.010335952243557368,negative
йрб,-0.010337670321381052,negative
х у,-0.010343230935626354,negative
вща,-0.01034517604776371,negative
дню,-0.010370382202923691,negative
йын,-0.01038270751620991,negative
ян-,-0.010386185445686041,negative
.м.,-0.01040090497672892,negative
хив,-0.010412177441824332,negative
дях,-0.010432989450371334,negative
йюм,-0.010447757334498601,negative
сьт,-0.01045345631965741,negative
сыт,-0.010455179479901955,negative
зти,-0.010460694025073332,negative
рыф,-0.010462819426309427,negative
ыци,-0.010473538060073657,negative
й ц,-0.0104744029477833,negative
юбр,-0.01047665430681815,negative
воя,-0.010514163071724616,negative
ныс,-0.010531710893296584,negative
мга,-0.010536069157058747,negative
едф,-0.010539493634874041,negative
пге,-0.010542065732037982,negative
ыну,-0.010543058603859174,negative
йзх,-0.010545347016212616,negative
оек,-0.010545754702538764,negative
дст,-0.010554202623421896,negative
дзь,-0.010563682105181507,negative
вны,-0.010566042115382514,negative
йсэ,-0.01056924408996921,negative
уч ,-0.010576737302639305,negative
мны,-0.010587025769064817,negative
ытн,-0.010588036868574019,negative
ичж,-0.01061373555302399,negative
пф,-0.010614903030616334,negative
ог ,-0.010624747243450238,negative
аь,-0.010628743807698448,negative
воб,-0.010628980558271182,negative
ятш,-0.010642103376652784,negative
ыйо,-0.010647258240302326,negative
ксм,-0.010657637078490262,negative
коо,-0.010663401917225295,negative
шть,-0.010666430833912872,negative
фы,-0.010668963055714662,negative
трё,-0.010676864596582587,negative
 оп,-0.01067934278093797,negative
иоф,-0.010696199634060077,negative
йны,-0.010705722465211827,negative
ёш,-0.010706585451987109,negative
 хэ,-0.010706629462928727,negative
коа,-0.01070788732621881,negative
ёсд,-0.010721964184621399,negative
мху,-0.010738835920849352,negative
ебз,-0.010739763606036531,negative
эдь,-0.010755258034199865,negative
ыжу,-0.010757146276740084,negative
кмо,-0.010758412821821182,negative
рзд,-0.010760065349446239,negative
нле,-0.010760335103851753,negative
еяб,-0.010763489814771068,negative
ьив,-0.010772018291840638,negative
исэ,-0.010772903409844475,negative
фрэ,-0.010777325032673203,negative
ясы,-0.010783752259667354,negative
ымч,-0.01079152364684848,negative
бем,-0.010792504084683727,negative
упч,-0.010798332913504342,negative
кые,-0.010804312468596181,negative
окм,-0.01082741307172277,negative
веа,-0.010830510497285662,negative
нящ,-0.010844080656009688,negative
фоя,-0.010855378393439507,negative
лк ,-0.010860798676251265,negative
чмы,-0.010865919017121474,negative
х ш,-0.010866007413581234,negative
кчя,-0.010869439359380199,negative
омх,-0.01087614544002703,negative
зюф,-0.010888989153563455,negative
мыз,-0.010895027648125619,negative
сдо,-0.010897573110144125,negative
лис,-0.010897973042687338,negative
уюл,-0.010899493590489627,negative
бма,-0.01090780836208323,negative
йнх,-0.0109136385049262,negative
биф,-0.010919466151738,negative
йвн,-0.010920828078897743,negative
епс,-0.010921748202874998,negative
рьи,-0.010925648916582915,negative
йцу,-0.010930930193385566,negative
нш ,-0.010935563937565422,negative
вог,-0.010939522454611793,negative
чню,-0.010941984959101198,negative
ычу,-0.010946711915513729,negative
г к,-0.010949985030290689,negative
 сы,-0.010954983849008944,negative
квя,-0.010963757927665586,negative
иин,-0.01096515622689486,negative
 ск,-0.010993004266740995,negative
 жд,-0.010995338886723821,negative
рюл,-0.010995610141074297,negative
рбы,-0.011004425446269693,negative
лыш,-0.01101123752190854,negative
р ж,-0.011020811990803788,negative
ыпи,-0.011022098121813241,negative
ямн,-0.011026914294730713,negative
чив,-0.0110341517913513,negative
есц,-0.011044698682662184,negative
ыкя,-0.011046733850150611,negative
иун,-0.011053424101865343,negative
апв,-0.011067041267161131,negative
юшв,-0.011072285966143257,negative
лве,-0.011076790268161437,negative
а-у,-0.011084330208098073,negative
этл,-0.011085269268492733,negative
 чю,-0.011135515398967174,negative
чюч,-0.011135515398967174,negative
оу ,-0.011155611947133185,negative
лящ,-0.011157250772505825,negative
бьё,-0.011158972544067846,negative
зич,-0.01116117285553164,negative
ьфг,-0.011162763079962713,negative
пао,-0.011174320058041181,negative
оюб,-0.011186114348038123,negative
сст,-0.011204449455434029,negative
шиж,-0.011205043059997902,negative
рэд,-0.011213546080630195,negative
хын,-0.01121520415300368,negative
иры,-0.011219939660062165,negative
юфя,-0.011231560303787028,negative
тиэ,-0.011233305727862556,negative
иэр,-0.011233305727862556,negative
уъя,-0.011233938154462908,negative
ауъ,-0.011233938154462908,negative
е п,-0.01123474855039538,negative
гшы,-0.011236366631008193,negative
ягш,-0.011236366631008193,negative
шым,-0.011236366631008193,negative
ыги,-0.011260069362249936,negative
а h,-0.011265090611746405,negative
сп ,-0.011267139659758955,negative
циг,-0.011279383592203051,negative
ао ,-0.011280279053918619,negative
ртв,-0.011280343240761772,negative
гши,-0.011297233824784125,negative
уфм,-0.011304765708316272,negative
урф,-0.011306881304435416,negative
жые,-0.011316030798870086,negative
уиш,-0.011319674687908279,negative
яжс,-0.011325119969808669,negative
мкл,-0.011331655976314726,negative
ыля,-0.011337639254353065,negative
лии,-0.01134636344267338,negative
лэ ,-0.011357175477332136,negative
шкл,-0.01135855388450356,negative
хфу,-0.011368465863316902,negative
йад,-0.011370365047956561,negative
лчо,-0.011373751617391096,negative
цыц,-0.011374655908264822,negative
ыйм,-0.011377308439232434,negative
иця,-0.011382401411296435,negative
очм,-0.011382966940438215,negative
хег,-0.011383549930156554,negative
ймб,-0.011383969895369103,negative
 гм,-0.011384140779648902,negative
ляч,-0.01139351487540161,negative
мзэ,-0.011401781931779728,negative
игф,-0.011416011112490033,negative
гфр,-0.011416011112490033,negative
кэ ,-0.011419249436650545,negative
нпо,-0.011419766995443786,negative
узк,-0.011420791854262372,negative
рпя,-0.011429995862266618,negative
озч,-0.01143486194277629,negative
х ж,-0.011437951137993636,negative
ойр,-0.01143996791224453,negative
зыч,-0.011444393844480158,negative
мбя,-0.011456193846461174,negative
еюш,-0.011457450691434896,negative
онз,-0.011460476974226065,negative
йом,-0.011472081501898303,negative
ддя,-0.011475070618744693,negative
вег,-0.011482561388133757,negative
эт ,-0.011489462097932642,negative
уы,-0.011490377233162971,negative
ж ш,-0.011492141109067086,negative
бны,-0.011513162276415585,negative
аан,-0.011523159948920217,negative
 кё,-0.011531909865235375,negative
х п,-0.011557425856125179,negative
явл,-0.011568307483491762,negative
лтб,-0.011568331485090672,negative
куо,-0.011579303042203629,negative
ыу,-0.011592978491219433,negative
 ды,-0.011596490839816495,negative
чжу,-0.01160845928555147,negative
ыня,-0.011612182821062099,negative
яжн,-0.01161278700563121,negative
и ц,-0.011633168918708754,negative
ыд ,-0.01163581574940876,negative
мые,-0.011648935915691884,negative
счу,-0.011670366251819558,negative
hик,-0.011682290653823205,negative
hи,-0.011682290653823205,negative
 hи,-0.011682290653823205,negative
чя ,-0.0117048108627117,negative
ыи ,-0.011711615241908961,negative
геи,-0.0117139861621973,negative
лша,-0.011721366970035823,negative
еч ,-0.01172727168374936,negative
ьс ,-0.01172772763005451,negative
ё ,-0.011728768394982273,negative
ш-к,-0.011734198425783268,negative
юш-,-0.011734198425783268,negative
еоп,-0.011738760724919623,negative
ё а,-0.011742296812819243,negative
рё ,-0.011742296812819243,negative
яхб,-0.01174748264448638,negative
хбя,-0.01174748264448638,negative
йхм,-0.011749856155352678,negative
ьяц,-0.01175341773928538,negative
ауы,-0.011755306611932626,negative
уыр,-0.011755306611932626,negative
юзь,-0.011755640392650509,negative
йца,-0.011757261469715194,negative
 гд,-0.011774135176486563,negative
р- ,-0.01177991741823704,negative
фю,-0.011785330977963205,negative
мъа,-0.011788091370279618,negative
мъ,-0.011788091370279618,negative
ъах,-0.011788091370279618,negative
умъ,-0.011788091370279618,negative
 уф,-0.011804685710384824,negative
ып ,-0.011806525441685223,negative
глю,-0.011809385713017213,negative
уиб,-0.011809925389295699,negative
ысп,-0.011815283777000855,negative
хжо,-0.01181830036605515,negative
унв,-0.011826811682987924,negative
кяд,-0.011830428483466333,negative
- г,-0.01184194910487445,negative
юлу,-0.01184478482799686,negative
мс ,-0.011846834644447352,negative
мжя,-0.01185029733529418,negative
рщ,-0.011852093530225514,negative
лбд,-0.011863254862212529,negative
хлд,-0.011863346616023016,negative
яцу,-0.01187472491312383,negative
епб,-0.011892883470708838,negative
яшн,-0.011911236128434458,negative
кэн,-0.011911846023410812,negative
фда,-0.011914074691104679,negative
рэ ,-0.011917348672707507,negative
ньг,-0.011919678414083429,negative
шеа,-0.011922609505008544,negative
фь ,-0.011940627106323211,negative
эмэ,-0.011949502136895034,negative
оег,-0.01195045367588545,negative
хц,-0.011954441409999335,negative
хрт,-0.011958778267182859,negative
ш и,-0.011972429837284766,negative
шуш,-0.011981234135033108,negative
яжа,-0.011986683001675777,negative
фус,-0.011987330926842232,negative
вдю,-0.011987705184205232,negative
ьзя,-0.011999456556051379,negative
ухж,-0.01199967813301376,negative
вьк,-0.012019471990623297,negative
инб,-0.012027457009958598,negative
ают,-0.012030178580481537,negative
вам,-0.012032730165125885,negative
дюч,-0.012032795278818986,negative
хиж,-0.012036705904915509,negative
влё,-0.012046462186983492,negative
э т,-0.012051742864786866,negative
обч,-0.012054860905979998,negative
зню,-0.01206022193596891,negative
дяч,-0.012068235965273847,negative
бищ,-0.012073913733525751,negative
зже,-0.012082336208535868,negative
езж,-0.012085733595841338,negative
ошд,-0.01208629405545668,negative
с *,-0.012100939579379676,negative
рью,-0.012102267769103373,negative
асщ,-0.012106280161519985,negative
бр ,-0.012117218558439943,negative
ухш,-0.012121338817932606,negative
-жа,-0.012127962999493909,negative
нфо,-0.012136172880871803,negative
ыге,-0.012139255163266867,negative
зуц,-0.012144798073524761,negative
вуо,-0.012150569986765484,negative
сош,-0.012154790788509508,negative
ьо ,-0.012175069235451183,negative
п л,-0.012175467894545234,negative
ятр,-0.012192288149385805,negative
оиц,-0.012197890172116466,negative
акз,-0.012217138486409835,negative
отх,-0.012219927633334175,negative
гня,-0.012222203248510682,negative
ь-с,-0.012226849953771279,negative
рнг,-0.012228227187316136,negative
дям,-0.012229309169510132,negative
иеф,-0.012230075828762054,negative
сяб,-0.012234317540908032,negative
 h,-0.012241150304217048,negative
иеб,-0.012242651353161303,negative
уоз,-0.012267291430596506,negative
ъфа,-0.012268413298245276,negative
аъф,-0.012268413298245276,negative
л-с,-0.012270040881476315,negative
л-э,-0.012284444329303127,negative
б э,-0.012287846799664461,negative
вже,-0.01229094609367945,negative
адб,-0.012299655091148698,negative
дфа,-0.012327500175781977,negative
йол,-0.01233957733778345,negative
ъи,-0.012342390187830265,negative
уз,-0.012349235167870513,negative
ывш,-0.012350043558846618,negative
явь,-0.01235397537194113,negative
ъму,-0.012358669059279707,negative
фши,-0.012364344646794277,negative
пуо,-0.012366348101358822,negative
чюк,-0.012384118587079487,negative
-да,-0.012385153182422302,negative
тго,-0.012398619739753071,negative
пю,-0.01240506686931261,negative
 с ,-0.012408551317524438,negative
 иж,-0.012417444080278008,negative
осч,-0.012419273117448946,negative
ъф,-0.012426313963555622,negative
рпы,-0.012433730912862127,negative
зег,-0.01244185707853842,negative
спр,-0.012441961588887012,negative
ьм ,-0.012448776403667969,negative
шас,-0.012459141883796333,negative
кёз,-0.0124638727033054,negative
нкё,-0.0124638727033054,negative
юхт,-0.012477506107988012,negative
клы,-0.012478390126333222,negative
з-д,-0.01249215684459231,negative
ллс,-0.01249589069097229,negative
гею,-0.012500820611020978,negative
фш,-0.012505112918576963,negative
ймж,-0.012507320554925316,negative
шлю,-0.012510634422580326,negative
лтк,-0.01251456408973659,negative
нси,-0.012520863714387378,negative
имы,-0.01254908882550437,negative
ыми,-0.012550634326633739,negative
элв,-0.01255100155221243,negative
акю,-0.01255263184149799,negative
сщ,-0.012589778274943368,negative
ваб,-0.012595442421703303,negative
чом,-0.012604907840401884,negative
юрх,-0.012608468344815282,negative
мвр,-0.01261614530675612,negative
цпа,-0.012632852486658437,negative
емд,-0.012636246748520298,negative
япа,-0.012636822380948447,negative
зиц,-0.01264076320436822,negative
гвл,-0.012654348313951033,negative
еже,-0.012654895956967921,negative
есф,-0.012659641914424213,negative
смр,-0.012663301123317483,negative
 е ,-0.01266338566419538,negative
нтм,-0.012676322203639531,negative
г-о,-0.012692721162465255,negative
ойо,-0.012718567045146812,negative
ётх,-0.012730597419852637,negative
йчх,-0.012730598361004411,negative
кне,-0.012734292708371899,negative
* м,-0.012754845740997786,negative
мрн,-0.01275767001359295,negative
г щ,-0.01275895676992635,negative
еис,-0.012770705750516404,negative
итс,-0.012777487305634104,negative
рео,-0.012804771108693555,negative
ез ,-0.012818130831501474,negative
 кэ,-0.012818431821496968,negative
рао,-0.012828811836863302,negative
дищ,-0.012828919466644622,negative
доз,-0.012837225553216945,negative
ырц,-0.012838842474361288,negative
ш т,-0.012845448703053857,negative
грю,-0.012853181312961544,negative
выч,-0.012879544531398106,negative
зюг,-0.012881552432057028,negative
жуз,-0.01288181830744496,negative
рыд,-0.012888178356958975,negative
ылш,-0.012897642681813757,negative
жт,-0.012899417010682914,negative
 жм,-0.012913599364286363,negative
э б,-0.01291523194846517,negative
бте,-0.012917528209076878,negative
гве,-0.012921800031201936,negative
жь,-0.012923696772876084,negative
мащ,-0.01293541880391661,negative
пуч,-0.012948656206310435,negative
вея,-0.012953793429796932,negative
екж,-0.012958277728092292,negative
ыву,-0.012958917968825354,negative
емы,-0.01296426188834772,negative
нтв,-0.012975440224851661,negative
п г,-0.012980483281155898,negative
 шр,-0.012984705883033274,negative
е ю,-0.01298530590920105,negative
ншв,-0.012985403871190888,negative
и-в,-0.012987506553318102,negative
ярч,-0.012992515917000211,negative
меа,-0.012999659342936969,negative
я о,-0.01301477527918187,negative
ужс,-0.01301881729483338,negative
ес-,-0.01302416777507886,negative
зыз,-0.013026032383512787,negative
йен,-0.013034114845757184,negative
рэс,-0.013037186978747735,negative
хюс,-0.013039085799637468,negative
 ыр,-0.01305094570714229,negative
 -о,-0.013052264677621238,negative
мыг,-0.013054288855150416,negative
ндл,-0.013054795742609511,negative
мрх,-0.013068439039535227,negative
фт ,-0.013071490669320644,negative
феф,-0.01308414088303498,negative
у-о,-0.013092685906351476,negative
хче,-0.013093443413552095,negative
уор,-0.013095782214999565,negative
куи,-0.013096834525225655,negative
ояв,-0.013110625592539114,negative
 нм,-0.013113199020883539,negative
ямл,-0.013113901648991962,negative
ьдг,-0.013117397965228341,negative
ефх,-0.013121630051529205,negative
ге ,-0.013142376976202944,negative
нли,-0.013153061474306086,negative
ч-в,-0.013155025548581977,negative
эта,-0.013158014586664712,negative
акл,-0.013170343850172373,negative
тэч,-0.013171409693309993,negative
чту,-0.013171409693309993,negative
эчт,-0.013171409693309993,negative
яус,-0.013182608816669375,negative
нюг,-0.013184291902445624,negative
жиэ,-0.013199376839303398,negative
срд,-0.013211539814092052,negative
ямз,-0.01322314912127171,negative
су-,-0.013224985889751927,negative
 нл,-0.013240576629268598,negative
кзе,-0.013255022357867656,negative
фто,-0.013255828496547073,negative
юбс,-0.01325670558435178,negative
зяб,-0.013277851843056796,negative
ве ,-0.01328223140939856,negative
ырт,-0.013301146707556591,negative
аяа,-0.013302664648058363,negative
яал,-0.013302664648058363,negative
як ,-0.013314527535100224,negative
пхв,-0.013318010649015367,negative
епх,-0.013318010649015367,negative
ущ ,-0.013319563105530566,negative
юнк,-0.013328948200079302,negative
унх,-0.013342491814041488,negative
ьр,-0.013343490518135692,negative
аяг,-0.01335172036330567,negative
жуо,-0.01336232398268525,negative
ньф,-0.013364699333411332,negative
хоя,-0.013373276469693295,negative
йве,-0.013383753975359151,negative
тыл,-0.013395288618686784,negative
си-,-0.013402833316383233,negative
обс,-0.013410071175705302,negative
эси,-0.013451214748547527,negative
циш,-0.013465400179970643,negative
йжу,-0.013477845425811156,negative
бын,-0.013485513103278352,negative
цва,-0.013487798835006663,negative
иэт,-0.013490820760104744,negative
-ж,-0.013522192023608166,negative
куу,-0.013528239215656266,negative
зеж,-0.01353198476134521,negative
рсн,-0.013544191735464159,negative
пхо,-0.013545935091585696,negative
ш ж,-0.013551507997206107,negative
йц ,-0.01357710912184431,negative
 рю,-0.01358611479691137,negative
фтю,-0.013601880004858388,negative
ряй,-0.01360430407997935,negative
йви,-0.013612089650526097,negative
и-р,-0.013627545435126284,negative
ы з,-0.013629004165803744,negative
дд ,-0.01363023057049785,negative
йрл,-0.013635589042575924,negative
 дя,-0.013635674120359856,negative
 зэ,-0.01364201777861864,negative
дкя,-0.013647478427190642,negative
аэн,-0.01364961959411163,negative
шаэ,-0.01364961959411163,negative
пе ,-0.013654425873997312,negative
иур,-0.013662199232955762,negative
ейю,-0.013669192616492503,negative
уню,-0.013673993779534571,negative
йфо,-0.013677380100480743,negative
юоь,-0.013680986733625054,negative
взя,-0.013685046067530177,negative
дюд,-0.013695130826498663,negative
тбо,-0.013702298656643595,negative
мдд,-0.013714382492071735,negative
бша,-0.013714836353752166,negative
и-б,-0.013745609385366479,negative
ызк,-0.013753403273402163,negative
киу,-0.013756168840939843,negative
озю,-0.013763546603192464,negative
ехв,-0.013768033944220173,negative
ма-,-0.013779584900984063,negative
рюр,-0.013797180090866916,negative
пыг,-0.01380062923999186,negative
сры,-0.013807028162948994,negative
п е,-0.013816184746901264,negative
-е,-0.01381979801439816,negative
убы,-0.013821519931829541,negative
смэ,-0.013824212835842068,negative
бдэ,-0.01385636149538811,negative
эуф,-0.01385723726706983,negative
эч,-0.013857966231000347,negative
-бе,-0.013862935419167374,negative
тэн,-0.013878752168212258,negative
кц,-0.013892393710579102,negative
цп,-0.013900108527511277,negative
ацп,-0.013900108527511277,negative
ы ф,-0.013903372268734749,negative
муя,-0.013931160879704262,negative
дк ,-0.013937013122682192,negative
якы,-0.01393823130867333,negative
упм,-0.013938872030405048,negative
шив,-0.013952123259633532,negative
ткр,-0.013959298438953313,negative
 юв,-0.01396844903147138,negative
иеш,-0.01397866372940135,negative
ьхи,-0.013994971488025065,negative
уйн,-0.013999843086158172,negative
яхи,-0.014012631655105683,negative
зыр,-0.01401775680804721,negative
жоф,-0.014019735954225327,negative
шеу,-0.014028420320745269,negative
ичм,-0.01403947259564203,negative
бье,-0.014040231975932651,negative
лс ,-0.014043097859205789,negative
йас,-0.014054609904611307,negative
жич,-0.014058202006708362,negative
мня,-0.014061087774112751,negative
шфу,-0.014071875171499142,negative
ьдм,-0.01407199542019539,negative
егй,-0.014090834771912024,negative
гй ,-0.014090834771912024,negative
рэу,-0.014095733586388553,negative
хфр,-0.014102649794830375,negative
ёну,-0.014103473039440581,negative
-эл,-0.014110992431290645,negative
збя,-0.014115026880357812,negative
нгз,-0.01412189533231952,negative
ь-б,-0.014128801707147452,negative
яз-,-0.014133456314596783,negative
яхш,-0.014134021793556033,negative
ныг,-0.014153906271588246,negative
еог,-0.014166406254606646,negative
тощ,-0.01421116369390752,negative
з я,-0.014245313328107382,negative
ыпн,-0.014247344510920521,negative
лшм,-0.014253049765159023,negative
ичю,-0.014272729788498473,negative
ъри,-0.014275756938073304,negative
ом-,-0.01428180476837885,negative
веб,-0.014283738690623417,negative
тац,-0.014284176526315914,negative
агз,-0.014284444613343536,negative
жви,-0.014285634092632822,negative
мту,-0.014286954042859783,negative
ячм,-0.014291699889664946,negative
ебы,-0.014292656995959739,negative
сиа,-0.014295922960127622,negative
ыле,-0.014296265763719684,negative
 гв,-0.014301364225608754,negative
взн,-0.014308085744957365,negative
оик,-0.014333772514238735,negative
еоб,-0.0143352772609623,negative
иай,-0.014347668454177202,negative
ьтм,-0.014355977240053467,negative
 лх,-0.014356833948978505,negative
кмы,-0.014358857082661759,negative
ьны,-0.014386950618356308,negative
у ж,-0.014389136318546719,negative
хпу,-0.014390169337213835,negative
ргв,-0.014394195455807307,negative
еас,-0.01439500533245694,negative
эшг,-0.01440383086070133,negative
уаф,-0.014413968693350453,negative
йеф,-0.014413968693350453,negative
щов,-0.014424761816807817,negative
ягн,-0.014431884569125628,negative
ы м,-0.014444140476047947,negative
тыц,-0.014444241082314653,negative
ипм,-0.014448448813665955,negative
рбз,-0.014450868053236674,negative
сюа,-0.014452213445223579,negative
юах,-0.014452213445223579,negative
оав,-0.014460706100544438,negative
офд,-0.014462037407948861,negative
-зо,-0.014467582766068608,negative
х-г,-0.014470064662815628,negative
ыял,-0.014473308576991945,negative
коу,-0.01449060010190502,negative
ж -,-0.014499546783181065,negative
бзи,-0.014500409973470256,negative
ршм,-0.014505755682077485,negative
юхн,-0.01451296733465509,negative
ыон,-0.014521924171938712,negative
идю,-0.014527158140311192,negative
йун,-0.01452846505576096,negative
отм,-0.014540931222279575,negative
юнэ,-0.014549054649009673,negative
яам,-0.014558935106910963,negative
южн,-0.014560244422733055,negative
чыб,-0.014561365897147247,negative
мчы,-0.014561365897147247,negative
гль,-0.014564166163823552,negative
 гэ,-0.014574623502613243,negative
мьи,-0.014574906830169286,negative
сюд,-0.014581016422897136,negative
уцэ,-0.014591688577658093,negative
уэр,-0.014599492333109353,negative
джв,-0.014608897344096556,negative
пуц,-0.014612094432757879,negative
игб,-0.01462564084646276,negative
г с,-0.014629084345371825,negative
зын,-0.014631499020570392,negative
слт,-0.014641967820344708,negative
цез,-0.014664811884694939,negative
пху,-0.01466728740955528,negative
рзн,-0.014669583523975807,negative
здк,-0.014672280174554452,negative
шеч,-0.014673091448562343,negative
бня,-0.014673727487309796,negative
эру,-0.014673871115324238,negative
жег,-0.014677158962170929,negative
зво,-0.014683927697722185,negative
риы,-0.014694468460794936,negative
иыл,-0.014694468460794936,negative
иы,-0.014694468460794936,negative
тиу,-0.014700058444207947,negative
лмк,-0.014702792478482732,negative
нео,-0.014708834626219948,negative
лн ,-0.014717402012384986,negative
ллн,-0.014717402012384986,negative
хрд,-0.01471828213964494,negative
екг,-0.014722323115857014,negative
боя,-0.014725060184468385,negative
унъ,-0.014740366660388133,negative
ырч,-0.014765556220060143,negative
паф,-0.01477095332006312,negative
ю с,-0.01477535541771973,negative
офу,-0.014788389743613961,negative
т й,-0.014790426236532752,negative
нцы,-0.014795656101989497,negative
ща ,-0.014800747909761552,negative
чим,-0.014823365109804337,negative
июс,-0.014836371930817957,negative
жду,-0.014844774761150356,negative
-и,-0.014847844954145331,negative
м-с,-0.014892363831205327,negative
баю,-0.014895511450509026,negative
ифф,-0.014899709615485951,negative
юче,-0.014909741101249367,negative
иёз,-0.014913129292366024,negative
ниё,-0.014913129292366024,negative
п-,-0.014940111325801425,negative
ъма,-0.01494457121822997,negative
елв,-0.014950541828235258,negative
тпу,-0.014952818569345076,negative
йлю,-0.014954271783488895,negative
ршх,-0.014954639053608934,negative
 ыс,-0.014959089266411204,negative
р ы,-0.014959089266411204,negative
леж,-0.014968331099254625,negative
кно,-0.014971720394956471,negative
ешт,-0.014972636560000759,negative
тжи,-0.014974131054474545,negative
одх,-0.014977571542138461,negative
цло,-0.014979517165602961,negative
ндт,-0.015013645894127188,negative
цы ,-0.01503402950540355,negative
ыню,-0.015037101220980184,negative
гоц,-0.015037500099235572,negative
еил,-0.01506065665335833,negative
нгб,-0.015064770041049336,negative
рж ,-0.015094916577436694,negative
йнк,-0.01509849975169582,negative
