feature,coef,impact
цку,-0.0038244466422676033,negative
уфу,-0.0038319987943701375,negative
ебя,-0.0038422536062789852,negative
знк,-0.0038445128243470295,negative
ли-,-0.0038479258648780007,negative
щих,-0.00384796083534727,negative
цмы,-0.0038507519267840726,negative
орё,-0.0038523550767955777,negative
пча,-0.0038526071879548987,negative
гге,-0.0038555673673134677,negative
эза,-0.003856826976442869,negative
офф,-0.0038645055558074425,negative
хоф,-0.0038645055558074425,negative
ф й,-0.0038645055558074425,negative
фещ,-0.0038645582177225446,negative
омю,-0.003868212152168121,negative
тоа,-0.0038719073407661115,negative
яус,-0.003877356478427717,negative
ожб,-0.003880439339614576,negative
еж ,-0.0038811630168115565,negative
ычн,-0.003889064613233936,negative
рюс,-0.0038987847318168183,negative
апн,-0.0039009292477972302,negative
окр,-0.0039041367929856024,negative
лёт,-0.003907792043787542,negative
омё,-0.003908309192116903,negative
маф,-0.003912351154291804,negative
юнг,-0.003913423378232952,negative
ёне,-0.003913941942483564,negative
эзи,-0.003921026805365273,negative
псу,-0.003922126521122379,negative
аиф,-0.003923217152377967,negative
е-л,-0.003927638164744991,negative
ойж,-0.003929024157737199,negative
гох,-0.003933150983873207,negative
фем,-0.003941197607409001,negative
ш ю,-0.003949928115723703,negative
ёк ,-0.003951958114982574,negative
няв,-0.003952378863504371,negative
юшм,-0.003972126551198632,negative
усц,-0.003973234622594616,negative
ноэ,-0.003975500491281164,negative
пий,-0.003978463511001218,negative
нтк,-0.00397919329481133,negative
ргы,-0.003979864392190222,negative
шео,-0.003982873907726991,negative
рок,-0.0039837161418998035,negative
хас,-0.003990560794363649,negative
ядь,-0.003994412777061377,negative
ехн,-0.0039979845139034775,negative
йнб,-0.004000148110264048,negative
ньч,-0.00400736405000468,negative
нро,-0.0040075835573877595,negative
ошм,-0.004010535352306102,negative
лбф,-0.004010732070144267,negative
бфо,-0.004010732070144267,negative
бф,-0.004010732070144267,negative
дед,-0.004014098623276802,negative
иоф,-0.004014429755096814,negative
ижв,-0.004024002571718095,negative
вфа,-0.004026738043715304,negative
ясь,-0.004038741838114939,negative
ипь,-0.0040434747063289225,negative
озё,-0.004044676402316304,negative
лдю,-0.0040475645148277456,negative
ьмг,-0.004048535744207935,negative
яча,-0.004053681619097435,negative
нза,-0.004054675239903798,negative
ожд,-0.0040609743049236395,negative
фаб,-0.004065391712275216,negative
зип,-0.004065572556987535,negative
зищ,-0.00406862470477733,negative
дьв,-0.004068635735613756,negative
трё,-0.004069340732461249,negative
еох,-0.004076668712274257,negative
рпя,-0.004085425987408349,negative
мтю,-0.004085682599254548,negative
-ок,-0.004092450760844853,negative
у-о,-0.004092450760844853,negative
 мк,-0.004093126908173915,negative
мну,-0.004099388778414824,negative
ицэ,-0.0041021883368899574,negative
доф,-0.0041024665260305125,negative
врт,-0.004102677835958415,negative
вве,-0.004103600961857014,negative
знё,-0.004110049422526494,negative
ьфя,-0.004112635010416585,negative
нтя,-0.004116888263706255,negative
аюх,-0.004120469643014065,negative
чош,-0.004123460476666203,negative
сых,-0.004127257291917149,negative
щит,-0.004127381783617286,negative
хеч,-0.004129755577805393,negative
рдц,-0.004133576827728805,negative
ёмк,-0.004134758650721869,negative
кхи,-0.004135450620828421,negative
жез,-0.004137792390746782,negative
оях,-0.004149384609241059,negative
яхч,-0.004149384609241059,negative
ссы,-0.004149700644741798,negative
хоз,-0.004154754002060259,negative
йтя,-0.00415748580933695,negative
тке,-0.004157580405676095,negative
ебт,-0.0041664807311613235,negative
кяй,-0.004168079723984,negative
а-в,-0.0041703428273721175,negative
хче,-0.004170379232687214,negative
люп,-0.004173534721078398,negative
уц ,-0.004178914253432204,negative
выб,-0.004182326960929794,negative
лёх,-0.004182844228105007,negative
улу,-0.004187422012223874,negative
тюе,-0.004187882252957815,negative
пуу,-0.004190873527036588,negative
вмч,-0.004190873527036588,negative
юнк,-0.004191178064295064,negative
рнд,-0.0041929783018842546,negative
мто,-0.004197371219305458,negative
ул-,-0.004206704116186011,negative
ктю,-0.004207237063580186,negative
цфу,-0.004207499519869521,negative
ацф,-0.004207499519869521,negative
пле,-0.004222463709520045,negative
пшт,-0.004222727558430631,negative
э н,-0.004231430861599004,negative
анё,-0.004235436952190386,negative
рви,-0.004241635404179726,negative
паа,-0.004242182724716461,negative
э п,-0.00424382355071765,negative
мео,-0.004248330039867566,negative
мх ,-0.004251778477701396,negative
рщу,-0.00425683720922836,negative
йнк,-0.00426016667048923,negative
ялт,-0.004261722484908216,negative
э о,-0.004264961366274726,negative
хры,-0.004270641847678924,negative
рх ,-0.004270785306282459,negative
юрл,-0.00427377886824401,negative
н щ,-0.004275460971113398,negative
 вэ,-0.004278040976116572,negative
вэн,-0.004278040976116572,negative
энь,-0.004278040976116572,negative
ньх,-0.004278040976116572,negative
хао,-0.004278040976116572,negative
чжа,-0.004278040976116572,negative
жц,-0.0042788027247350445,negative
иид,-0.004281208156437625,negative
куу,-0.0042895690488061,negative
дяп,-0.004295317173129828,negative
гже,-0.004297659039215282,negative
п е,-0.004300157255239957,negative
вау,-0.004300833993213113,negative
пощ,-0.004308623992277188,negative
пещ,-0.004309836143029918,negative
ьх,-0.004314107723872964,negative
ивш,-0.004318874329031488,negative
тяс,-0.004327258946069635,negative
ерй,-0.004331252953797576,negative
рйа,-0.004331252953797576,negative
фоф,-0.004334381734823576,negative
жус,-0.00434046417113754,negative
юфе,-0.004344143457716148,negative
бяе,-0.004350120528197027,negative
воп,-0.004350468917397959,negative
рыд,-0.004359255194226651,negative
йй,-0.004360534357446045,negative
айй,-0.004360534357446045,negative
фук,-0.004371864763054729,negative
чми,-0.004372988656815933,negative
эти,-0.0043820719597135495,negative
вры,-0.004384593575253137,negative
дэн,-0.004386757247280874,negative
чке,-0.004390567597225016,negative
олё,-0.004391251823768418,negative
ысю,-0.004397858187787947,negative
 юп,-0.004398649247772106,negative
юпр,-0.004398649247772106,negative
нэр,-0.004399342273303399,negative
явы,-0.004400617915521943,negative
э х,-0.004401044499837095,negative
зуп,-0.004403059582543025,negative
иое,-0.004409635474500933,negative
щав,-0.004412697516897113,negative
дюе,-0.004415047838038385,negative
блы,-0.004416232295723804,negative
сню,-0.004416988279903228,negative
леа,-0.004420594013055546,negative
сще,-0.004424658755076202,negative
эпе,-0.004434612737076014,negative
б э,-0.004436368538916629,negative
рюе,-0.004448896697518664,negative
ушв,-0.004453419831033745,negative
впл,-0.004455346704933986,negative
кеи,-0.004455633537509462,negative
еел,-0.00445714993771949,negative
лыл,-0.0044634894488801095,negative
рдр,-0.004465585271772821,negative
твя,-0.004465626883167051,negative
ошл,-0.004467109921305541,negative
оа ,-0.004471110091329673,negative
я ж,-0.004471975979154229,negative
ютя,-0.0044821611120440105,negative
 оп,-0.004484129125095126,negative
одэ,-0.004484456357791458,negative
йгы,-0.004485040772674775,negative
сиш,-0.004489635693829837,negative
ыж,-0.004497099132134454,negative
нес,-0.00450105466106674,negative
нё,-0.004502910728089317,negative
щеу,-0.004503380479151658,negative
рьн,-0.004515503713932895,negative
люф,-0.004521998741449232,negative
защ,-0.004529076777667113,negative
лц,-0.004529720779279375,negative
умь,-0.004531882771397162,negative
ас-,-0.004537475474707775,negative
кшу,-0.0045390643333628675,negative
ыми,-0.004543277325551751,negative
лёд,-0.004548503719882552,negative
еас,-0.0045509247034225455,negative
кся,-0.0045511677702904235,negative
аат,-0.004552601516503137,negative
б з,-0.004552847734954937,negative
сез,-0.00455647907547342,negative
нкя,-0.004556584014760379,negative
ряц,-0.00456189340416394,negative
-эр,-0.004564068873496893,negative
ъмо,-0.004573228179192628,negative
кхе,-0.004582573384970845,negative
ьбя,-0.00458368576077859,negative
ьез,-0.004585907944233521,negative
иву,-0.004588213392574616,negative
фф ,-0.004595871234578614,negative
дыж,-0.004597911576651755,negative
ылё,-0.004598343967347592,negative
деу,-0.004602590309601602,negative
квт,-0.004604492288141529,negative
ипя,-0.004615039544225734,negative
ибч,-0.004615672519442134,negative
цэ,-0.0046181811664721155,negative
цэ ,-0.0046181811664721155,negative
яжо,-0.0046189016486833994,negative
еты,-0.004627708418536142,negative
энж,-0.00463110600501124,negative
упс,-0.00463142637668593,negative
дуп,-0.004632590718417386,negative
туж,-0.004640402163173763,negative
мёт,-0.004646638848783694,negative
л й,-0.004646888589246494,negative
жбр,-0.004650930154540013,negative
тде,-0.004652389047651843,negative
убс,-0.004654439398813652,negative
гуф,-0.004655939130993057,negative
цне,-0.004663580033070822,negative
зря,-0.004664883669733071,negative
деи,-0.004668744887928173,negative
шоя,-0.004673790161248486,negative
элн,-0.004676118910309226,negative
р г,-0.004676207799573232,negative
ьш ,-0.004687857277214058,negative
яфа,-0.00469246417097015,negative
йдк,-0.00470832467229508,negative
н-л,-0.00471313027289631,negative
ятж,-0.004715119134034558,negative
ойв,-0.004719013100514895,negative
абь,-0.004734818439789308,negative
ичю,-0.004734988190242784,negative
уцы,-0.0047404189992225594,negative
вз ,-0.004742457854863185,negative
вбн,-0.00474928273968817,negative
-ад,-0.004751018729735377,negative
зид,-0.004752924189719864,negative
чиф,-0.004761310112490921,negative
епя,-0.004765109638631872,negative
яйк,-0.004767878107306116,negative
цбе,-0.0047739917738787285,negative
нцб,-0.0047739917738787285,negative
флу,-0.004781894189458697,negative
епб,-0.004785801734430753,negative
яиф,-0.004787425472082815,negative
зяс,-0.00479434268583936,negative
ксн,-0.004796168200918225,negative
утм,-0.004798490712722971,negative
бто,-0.004808260530177619,negative
укш,-0.004812287997974421,negative
алч,-0.004824374201156721,negative
уч-,-0.004831327269803439,negative
ч-о,-0.004831327269803439,negative
ыцу,-0.004831384457713914,negative
едл,-0.004839517623597718,negative
тяз,-0.004849101724443777,negative
взн,-0.004850616951885047,negative
укк,-0.004852182275899094,negative
н-м,-0.0048566943037842095,negative
чяе,-0.004868101230998243,negative
спр,-0.00487047168332338,negative
ыцк,-0.004877198428107743,negative
диз,-0.004877513186689545,negative
аж ,-0.004886013357526264,negative
веп,-0.004886321208947153,negative
ецв,-0.004889830522543476,negative
уим,-0.004890678936409522,negative
ньс,-0.004893825858791947,negative
осю,-0.004900757289350345,negative
пыс,-0.004900767557628579,negative
ннн,-0.004907301696727538,negative
г-,-0.004912553994523332,negative
фтд,-0.004913055371744289,negative
фич,-0.004919113938886904,negative
-ли,-0.0049286216799900966,negative
еця,-0.004930649859329099,negative
п ф,-0.004934011274103646,negative
кны,-0.004955918264196194,negative
д-д,-0.004958266262308543,negative
езю,-0.004959013110909251,negative
ичя,-0.004966540176760443,negative
рще,-0.004967634704252412,negative
ц п,-0.004979104501346214,negative
 ць,-0.004980611040587551,negative
цья,-0.004980611040587551,negative
одю,-0.004981754533191039,negative
ляд,-0.004985926425388433,negative
э м,-0.004996960516805492,negative
изь,-0.004999232526709592,negative
воя,-0.005002229974200314,negative
ежу,-0.005003709505948245,negative
пег,-0.005004260244569345,negative
омч,-0.005005791724939111,negative
рнх,-0.005012989399143014,negative
ыжн,-0.005015980917363715,negative
яду,-0.005016098604359741,negative
ойс,-0.005016511455249403,negative
ягу,-0.005023613608648436,negative
гуи,-0.005026267779479996,negative
чив,-0.005029619710776084,negative
ч б,-0.005033061238932253,negative
еич,-0.005036443541998742,negative
яиц,-0.005042655375193831,negative
жич,-0.005045509744681161,negative
иры,-0.005046323873584555,negative
грю,-0.005049257670756242,negative
р-и,-0.005050248741958797,negative
зжи,-0.005051353234069246,negative
ое ,-0.005055155787704586,negative
сщ,-0.0050558154831198245,negative
асщ,-0.0050558154831198245,negative
вуй,-0.005058158440457442,negative
йщи,-0.005067374739182365,negative
ячн,-0.005071334274231779,negative
ыня,-0.005075903677000703,negative
ьро,-0.0050824878097082025,negative
отв,-0.00508383108523801,negative
ржн,-0.0050875913901714765,negative
мяв,-0.005093677451558205,negative
бвч,-0.0050943588657159375,negative
рбв,-0.0050943588657159375,negative
бчу,-0.005097429420107816,negative
сищ,-0.005103855122493661,negative
выг,-0.005105742754827582,negative
тюц,-0.005110769100062398,negative
дои,-0.005120186495143353,negative
рню,-0.005130600833684318,negative
яак,-0.005134653805275138,negative
 яа,-0.005134653805275138,negative
р-г,-0.005146363022748014,negative
еах,-0.005153026938616156,negative
мыз,-0.00515310932819894,negative
млю,-0.0051579864555229655,negative
моц,-0.005166219307654869,negative
шеб,-0.005167093487651381,negative
ьто,-0.005169934100626263,negative
мря,-0.005170148234119625,negative
юзо,-0.005174057853124612,negative
сюб,-0.005178021273592557,negative
ебы,-0.0051813032831225705,negative
выт,-0.005200152367527099,negative
ч ф,-0.005212226157809132,negative
дяч,-0.005222674276709441,negative
уря,-0.005224643256394298,negative
укн,-0.005228846636252604,negative
ньщ,-0.005232832463816077,negative
дял,-0.005233427812613601,negative
 - ,-0.005235106965482841,negative
виу,-0.005241281748835708,negative
яря,-0.0052433649242233284,negative
веж,-0.005248441927639972,negative
мня,-0.005251497038597202,negative
чён,-0.005257585397334058,negative
ябы,-0.005261962198191167,negative
хмы,-0.005270112947209761,negative
аяц,-0.0052707098585136,negative
циш,-0.005271020364583034,negative
 ёр,-0.005273944834760142,negative
к ё,-0.005273944834760142,negative
 ё,-0.005273944834760142,negative
ссч,-0.005289593589560818,negative
зоз,-0.005296903530081484,negative
фм,-0.005301262725158057,negative
омм,-0.0053039377675603615,negative
вже,-0.005305253718409223,negative
ыйц,-0.005319275380849669,negative
дюд,-0.005325456134089695,negative
кно,-0.005329173760248229,negative
для,-0.00534641777317773,negative
икн,-0.005348591938680591,negative
фёр,-0.005369298216735305,negative
мбя,-0.005390893816043697,negative
унэ,-0.005397891971084605,negative
епь,-0.005410498394888268,negative
олз,-0.005411583868942982,negative
тюж,-0.005413010014251175,negative
нэс,-0.00541402571229401,negative
шеш,-0.00542025379663467,negative
гыз,-0.0054217883251392795,negative
йкя,-0.005424962041542656,negative
ючи,-0.0054302033522814494,negative
-аг,-0.005437220679153409,negative
рм ,-0.005438136743578054,negative
оцм,-0.005438633896268525,negative
м-р,-0.005440629146618299,negative
у-д,-0.005440629146618299,negative
-ду,-0.005440629146618299,negative
щов,-0.005444832230034103,negative
кяв,-0.005447000699791405,negative
пм,-0.005449154292041687,negative
утч,-0.005449578468562573,negative
ёнк,-0.005450962043616259,negative
ц ф,-0.005454719394330634,negative
-ки,-0.005469389016871472,negative
боя,-0.005470178838366407,negative
фяу,-0.005470540963080396,negative
жню,-0.00547775066033643,negative
бею,-0.005483537086240157,negative
яж ,-0.005492126292436091,negative
ущ ,-0.005493421726737011,negative
кчя,-0.00549993297671761,negative
лтн,-0.005513305593104047,negative
шнё,-0.005516599783664126,negative
пущ,-0.005521973496787968,negative
кощ,-0.005524875519927438,negative
ымч,-0.005525578257952162,negative
инл,-0.00552595805478475,negative
лёш,-0.005526181916824914,negative
уэй,-0.005539275352208958,negative
хуэ,-0.005539275352208958,negative
апб,-0.005540800939989538,negative
гед,-0.005542501605235611,negative
чье,-0.00554253232258269,negative
ляц,-0.0055582159411687706,negative
рыц,-0.0055621661816479,negative
по ,-0.005563896051774318,negative
ацв,-0.005566249190680387,negative
иуд,-0.005567721387711667,negative
лющ,-0.005572658616509971,negative
грб,-0.0055801221098147665,negative
 зэ,-0.005590172190556811,negative
экэ,-0.005590172190556811,negative
зэк,-0.005590172190556811,negative
кэр,-0.005590172190556811,negative
нюг,-0.0055986116884006835,negative
нео,-0.0056073021053057465,negative
тоц,-0.005610899759021418,negative
овж,-0.005612395499176429,negative
зже,-0.00561268313847459,negative
эй ,-0.005614409497027701,negative
тго,-0.005615354148041812,negative
юсы,-0.005616195103424698,negative
зыч,-0.005616485377196416,negative
доу,-0.00562968998570388,negative
иоа,-0.005632827497400258,negative
зны,-0.005642910969274947,negative
сяб,-0.005643791436014409,negative
нас,-0.005655663325298379,negative
пип,-0.005659682527241747,negative
ьгы,-0.005661472774409434,negative
люш,-0.005673648117317193,negative
ки ,-0.005674206285756957,negative
шец,-0.005680387058275384,negative
гию,-0.005694903455756728,negative
дяб,-0.005709728846568497,negative
юшн,-0.00571879148685753,negative
гво,-0.005719018464325681,negative
упч,-0.005729472089714882,negative
очт,-0.0057299521972965775,negative
янз,-0.005730849067515901,negative
сги,-0.005733644580182891,negative
рящ,-0.0057437857483597,negative
ьти,-0.0057509118080709245,negative
хяе,-0.005754360265651056,negative
яхя,-0.005754360265651056,negative
дях,-0.005760273528300929,negative
гры,-0.005774395356747871,negative
уща,-0.005774867150868512,negative
зья,-0.005778646263587106,negative
-ро,-0.005783052370875056,negative
омш,-0.00578816781444185,negative
хич,-0.005790281450748862,negative
ытц,-0.005793810548420041,negative
рна,-0.005796159214169569,negative
ззе,-0.005797852477154458,negative
ыпи,-0.005799011003262766,negative
лоа,-0.00580137049043456,negative
чоя,-0.005803044260560252,negative
нги,-0.005803916769299381,negative
вви,-0.005807666830230542,negative
эу,-0.005807901737711803,negative
нот,-0.005812244537228131,negative
лси,-0.0058190090437762665,negative
оиц,-0.005819959817369357,negative
дощ,-0.0058211090008631,negative
що,-0.005823334433476521,negative
зп,-0.005829277118142274,negative
вищ,-0.005839338636847245,negative
ьзо,-0.005846920722905052,negative
юви,-0.00585332071153456,negative
оэл,-0.005855419501685261,negative
оэ,-0.005855419501685261,negative
юбк,-0.005856226767840258,negative
ыгу,-0.005859306255969433,negative
юря,-0.00586194022194953,negative
зоп,-0.005863745860344486,negative
люл,-0.00587279693552195,negative
э з,-0.005882929933675893,negative
ебэ,-0.005882929933675893,negative
йдэ,-0.005882929933675893,negative
мти,-0.005889930986519372,negative
звы,-0.005890713933200594,negative
екп,-0.005891355419990885,negative
яур,-0.005893310119450647,negative
цуп,-0.005900095349454801,negative
раю,-0.0059017676994883314,negative
гды,-0.00590786978453845,negative
рер,-0.0059156450039337055,negative
меа,-0.005923941163178882,negative
ьюш,-0.00593676878864002,negative
йел,-0.0059376116644013315,negative
хлю,-0.005941680055165473,negative
ш п,-0.005948365077411579,negative
бв,-0.0059575333631716595,negative
уз-,-0.005962912594053911,negative
ацу,-0.00596423635349086,negative
езж,-0.005973230566557479,negative
ю и,-0.00598089943569188,negative
упп,-0.005992463548968744,negative
аех,-0.006005951897727261,negative
укв,-0.006017363832816012,negative
шкл,-0.0060180549364664306,negative
 цв,-0.006021049697200947,negative
щю,-0.006024950712245006,negative
бны,-0.006030617846467791,negative
арй,-0.006036304371618254,negative
рйс,-0.006036304371618254,negative
нтш,-0.006036304371618254,negative
куо,-0.006036361089514712,negative
емт,-0.006054852989621272,negative
тят,-0.0060576421307267205,negative
уас,-0.006058220425216989,negative
к ф,-0.006067490406512236,negative
рфё,-0.0060706456256249194,negative
фён,-0.0060706456256249194,negative
зоб,-0.00607524184196381,negative
г -,-0.0060850762942565,negative
вощ,-0.006099269073921093,negative
жгу,-0.006100268577321155,negative
к-б,-0.006100383422050686,negative
мгн,-0.006107041188298158,negative
вег,-0.006127153857504994,negative
т у,-0.006127480045219907,negative
ацю,-0.006142001707519978,negative
юмд,-0.006148408362221293,negative
ект,-0.00616231327044937,negative
-ан,-0.006176418489963692,negative
дьг,-0.006178348665426503,negative
с-в,-0.006180834940719627,negative
удс,-0.006182833262174429,negative
ййя,-0.006185096196152691,negative
йям,-0.006185096196152691,negative
аць,-0.006193910678133246,negative
жея,-0.006199374185070402,negative
тця,-0.006199999477192425,negative
доз,-0.006213991157413579,negative
дp ,-0.0062169451702372815,negative
ндp,-0.0062169451702372815,negative
дp,-0.0062169451702372815,negative
p ,-0.0062169451702372815,negative
чищ,-0.00622346918072911,negative
яжк,-0.006225881210249388,negative
ыим,-0.0062281377555910905,negative
фыи,-0.0062281377555910905,negative
ефы,-0.0062281377555910905,negative
ешт,-0.006230227786665198,negative
мню,-0.00624032264417502,negative
ухе,-0.0062422998035703775,negative
рп ,-0.006247115951228174,negative
иур,-0.006250798411463259,negative
кмя,-0.006254064643296408,negative
укб,-0.006256090239587953,negative
щ ,-0.006257050400335024,negative
злы,-0.006272927778522777,negative
 зю,-0.006279809434272983,negative
ынч,-0.0062806759277379744,negative
жец,-0.006280703103902986,negative
-е,-0.006283514243377079,negative
вня,-0.00628644592174022,negative
ожг,-0.006287254415513947,negative
нв ,-0.006288700640019023,negative
ырё,-0.006289850740246405,negative
чеш,-0.006290986692977038,negative
шас,-0.006306658420991444,negative
ннт,-0.006313923639876226,negative
кдр,-0.00631837197826359,negative
ркд,-0.00631837197826359,negative
фчи,-0.00632152603084756,negative
афч,-0.00632152603084756,negative
бья,-0.006325979734773879,negative
тц ,-0.006329476037443066,negative
рлм,-0.006333692764964899,negative
унб,-0.006334848557089238,negative
збр,-0.006338806489319639,negative
у-г,-0.006338934340541168,negative
-ди,-0.006341707864918406,negative
н-д,-0.006345750898378304,negative
няя,-0.006346658459959438,negative
яя ,-0.006346658459959438,negative
диу,-0.006350342752866437,negative
стн,-0.0063583841025933166,negative
нув,-0.006359457650761517,negative
ызн,-0.006360055801546394,negative
оцю,-0.00636048212572271,negative
ыпа,-0.006362432081386463,negative
цаб,-0.0063625304005484684,negative
абм,-0.006366582006664413,negative
яйл,-0.006371920237550648,negative
ыца,-0.006371974546411545,negative
руа,-0.006375654607374641,negative
жод,-0.006382762657332937,negative
нын,-0.006387071434279878,negative
ягл,-0.006387873548669145,negative
б ж,-0.006388945947549882,negative
ютч,-0.006398501502820632,negative
юхн,-0.0064045062513547754,negative
еоп,-0.006405653034245126,negative
феф,-0.006406386182866151,negative
а-р,-0.006408907429962184,negative
цн,-0.006413764575414616,negative
бш,-0.006415957650547124,negative
тлю,-0.006419316763686709,negative
ио ,-0.006427203693788482,negative
йц ,-0.006434082712750405,negative
е-р,-0.0064497590367357804,negative
се-,-0.0064497590367357804,negative
зюн,-0.006455080037616779,negative
ырц,-0.0064575173643614215,negative
шык,-0.006457789654584862,negative
ышы,-0.006457789654584862,negative
йкэ,-0.006463450999310259,negative
ёши,-0.0064690028962755665,negative
тюр,-0.006472327118798433,negative
вех,-0.006483013649411047,negative
э д,-0.006494520134857662,negative
тиу,-0.006504320873585267,negative
брж,-0.006511383081129224,negative
рьв,-0.006513785662875646,negative
г я,-0.006523499124716171,negative
оье,-0.006528386291430942,negative
жиц,-0.006529890003440564,negative
зьг,-0.0065338662530117836,negative
згю,-0.00654096762004044,negative
цыц,-0.006544730155523904,negative
оум,-0.006550280285844952,negative
ьц ,-0.006557662096750977,negative
уяк,-0.00656149823392914,negative
ычя,-0.006568719202591665,negative
зд ,-0.006570047177038407,negative
риё,-0.006573945293996654,negative
иён,-0.006573945293996654,negative
рбы,-0.006575040155127568,negative
ьню,-0.006579680270137692,negative
бтр,-0.0065895739370001975,negative
эзд,-0.006605208097549409,negative
елф,-0.006606236644266235,negative
ыи,-0.006608741940162884,negative
оже,-0.006624268774757961,negative
здю,-0.00663212712488643,negative
елн,-0.00663584265079534,negative
дму,-0.0066389782017940505,negative
тмо,-0.006648433607779081,negative
оке,-0.00665433526190745,negative
идч,-0.00665638249249692,negative
ныг,-0.006657374811240635,negative
гиу,-0.006664829044222731,negative
о-в,-0.006668867688510617,negative
но-,-0.006668867688510617,negative
зё,-0.006679430130628605,negative
иоз,-0.006685037169321899,negative
ыцы,-0.006686132845054026,negative
юхр,-0.0066873257932138835,negative
зюх,-0.0066873257932138835,negative
тте,-0.0066886388747686085,negative
ипн,-0.0066901380088411205,negative
ян-,-0.006695186787073099,negative
я-с,-0.006710084673567662,negative
х н,-0.006729568017853875,negative
тюб,-0.006730624238722418,negative
пша,-0.006731359889677591,negative
йов,-0.006732561708922962,negative
бем,-0.006732577797438218,negative
пей,-0.006733595256544659,negative
рео,-0.0067424884973721465,negative
дяк,-0.0067455630711753915,negative
ояс,-0.006748988684242424,negative
дву,-0.006775845057722298,negative
рьб,-0.006776528268522198,negative
мпу,-0.00678193234945833,negative
хиж,-0.006797341230094555,negative
илн,-0.006798315973579581,negative
ящу,-0.006799234323704189,negative
ичо,-0.006811812452766233,negative
ефу,-0.006816405374415822,negative
рый,-0.006816751665611376,negative
ож ,-0.00681839792374631,negative
 нэ,-0.00683415616613599,negative
чий,-0.00683683470881407,negative
зжу,-0.006848742599627756,negative
язк,-0.006857582249109339,negative
ушп,-0.006862853358842102,negative
еоб,-0.006868130722838807,negative
иох,-0.0068748077182741105,negative
лни,-0.006882257671755893,negative
ьцы,-0.006892767299713157,negative
чта,-0.0069020594280632674,negative
ютю,-0.006905489982624712,negative
яты,-0.006905542157821699,negative
хчя,-0.006907271930066049,negative
он-,-0.006909257107366638,negative
чия,-0.00691456621409325,negative
воч,-0.006914753606759767,negative
ныл,-0.006915380254564548,negative
 хл,-0.006933950264526309,negative
иг-,-0.006943331156491187,negative
г-о,-0.006943331156491187,negative
д з,-0.0069532309065520855,negative
ащя,-0.0069552369249233975,negative
ухд,-0.006956975053005032,negative
одп,-0.006958015594397016,negative
аяп,-0.0069644272195114295,negative
якд,-0.00697045696464153,negative
кде,-0.00697045696464153,negative
луу,-0.006972978823564367,negative
уун,-0.006972978823564367,negative
алк,-0.006980548130939093,negative
явг,-0.006982890569624676,negative
уйу,-0.006991947683440603,negative
яжн,-0.006995510396342475,negative
юцк,-0.007000196423171748,negative
итл,-0.007006664855877578,negative
йби,-0.007023657380530831,negative
ыхы,-0.007027135405109818,negative
хые,-0.007027135405109818,negative
тед,-0.007027177931751958,negative
фт ,-0.007030224665838127,negative
оаи,-0.007031770954410417,negative
унш,-0.0070320652569332166,negative
яйд,-0.007033793215437766,negative
бяй,-0.007033793215437766,negative
жям,-0.007033878576070941,negative
ижя,-0.007033878576070941,negative
йш ,-0.007035756707344425,negative
шри,-0.007041173822065538,negative
илб,-0.007046439506168021,negative
яшн,-0.007046867029637411,negative
ёхи,-0.007061208608206394,negative
ёх,-0.007061208608206394,negative
тич,-0.007070802255667066,negative
сця,-0.007071287353664434,negative
яхн,-0.007079420914366144,negative
кне,-0.007081970032663808,negative
нн ,-0.007084995074003723,negative
ютк,-0.007087707003719499,negative
рб ,-0.007093895939053161,negative
очв,-0.007101223014975432,negative
ш э,-0.007111325683532747,negative
ычо,-0.0071124131919995896,negative
окя,-0.00711487997320755,negative
ьящ,-0.0071151790763823875,negative
рщи,-0.007124078274841835,negative
вуц,-0.007133393554719818,negative
оь,-0.007145354589048265,negative
рзп,-0.007156596912069158,negative
зпе,-0.007156596912069158,negative
эйв,-0.007159363186442069,negative
щян,-0.007159727743878474,negative
ма-,-0.007161392741422777,negative
йнх,-0.007188658579599492,negative
емм,-0.0071964431568626135,negative
ьдш,-0.007196515970665984,negative
итм,-0.007196793633089253,negative
яц ,-0.007197521716776703,negative
ршб,-0.00719761332291123,negative
дых,-0.007199035520381468,negative
яхт,-0.007216613304553083,negative
мны,-0.007229906862219278,negative
л *,-0.007234542386230139,negative
вэ,-0.007236943244068255,negative
итч,-0.00724126060911767,negative
ища,-0.007248603746686434,negative
эше,-0.007254669209490879,negative
цяк,-0.0072665590398168075,negative
в-р,-0.007285361650051427,negative
ш т,-0.007290832770117827,negative
цф,-0.007294341251443653,negative
аах,-0.007296131909957647,negative
жац,-0.007305298712426308,negative
зи-,-0.007306525818142151,negative
йхр,-0.007325575812050748,negative
бня,-0.007331442479513816,negative
рув,-0.007344616240441778,negative
сец,-0.007351784891537758,negative
цхе,-0.007356390759039402,negative
эне,-0.007363137577415311,negative
йтх,-0.007364239953800988,negative
е ф,-0.007369526769940214,negative
рщ,-0.007373673115390563,negative
сбр,-0.007380220812405166,negative
рып,-0.0073856112303427425,negative
мыг,-0.007386131329505129,negative
чжи,-0.007391514708068906,negative
 чж,-0.007391514708068906,negative
шач,-0.007392422646474844,negative
гн ,-0.007397267139903335,negative
чей,-0.007397976931452029,negative
млы,-0.007406235611734146,negative
ншт,-0.007409890921429402,negative
шуй,-0.0074126742100548565,negative
омз,-0.007431019384005861,negative
