feature,coef,impact
быд,-0.002078249035053419,negative
пыс,-0.0020813089718575693,negative
кц,-0.0020839950302280535,negative
ыкц,-0.0020839950302280535,negative
кце,-0.0020839950302280535,negative
виу,-0.0020883414095417513,negative
шюк,-0.0020916569352900614,negative
нтн,-0.0020919646932769254,negative
еом,-0.0020955513961968424,negative
йсю,-0.0021004755764253125,negative
ев-,-0.002100825331820181,negative
йтю,-0.0021039339482168363,negative
рёг,-0.0021052280408275347,negative
жеч,-0.0021064038201161475,negative
юща,-0.0021064883094088914,negative
аек,-0.0021066052044463775,negative
вёл,-0.0021094349941799574,negative
авё,-0.0021094349941799574,negative
деу,-0.0021097765434874884,negative
цле,-0.002111992893048183,negative
и е,-0.0021134989992856903,negative
юнк,-0.0021138258301574417,negative
ают,-0.0021151148028736794,negative
нщу,-0.00211675026386328,negative
гох,-0.0021225512256226936,negative
гмы,-0.0021289695121443114,negative
йхл,-0.0021325020188168115,negative
дси,-0.0021351397668931825,negative
ьод,-0.0021355792709473014,negative
лэд,-0.0021355792709473014,negative
бэр,-0.0021355792709473014,negative
рлэ,-0.0021355792709473014,negative
фьо,-0.0021355792709473014,negative
 фь,-0.0021355792709473014,negative
уод,-0.002137527007898527,negative
куо,-0.002137527007898527,negative
дцк,-0.0021415618497487394,negative
ёмк,-0.0021426069342273743,negative
p а,-0.002143634213553135,negative
згл,-0.002144718157221362,negative
ышч,-0.0021456629231637165,negative
шче,-0.0021456629231637165,negative
ц а,-0.002145716625295595,negative
окв,-0.0021461623254653505,negative
нкэ,-0.0021506873268373186,negative
юва,-0.0021509787194702416,negative
йсь,-0.0021513741782709125,negative
фес,-0.0021554373897928443,negative
иое,-0.0021560768739388504,negative
теч,-0.002157720709797485,negative
р-г,-0.0021581415210424376,negative
цей,-0.0021587527024425975,negative
япц,-0.0021623745931778947,negative
 иц,-0.002168156163526296,negative
кжп,-0.0021724594538801534,negative
жп,-0.0021724594538801534,negative
 ьв,-0.0021724594538801534,negative
ыук,-0.0021724594538801534,negative
аоп,-0.0021724594538801534,negative
лпр,-0.0021724594538801534,negative
 ь,-0.0021724594538801534,negative
жпо,-0.0021724594538801534,negative
лрш,-0.0021724594538801534,negative
пыу,-0.0021724594538801534,negative
о ь,-0.0021724594538801534,negative
p о,-0.002174041994343013,negative
ежц,-0.002175777337058028,negative
блы,-0.002176494686151603,negative
оив,-0.0021798526510769085,negative
юзк,-0.002180495983756614,negative
зке,-0.002180495983756614,negative
скс,-0.0021806945312445505,negative
сюг,-0.0021833405214082826,negative
иры,-0.002189744076434201,negative
ьш ,-0.0021909922544538375,negative
онё,-0.0021915623891076105,negative
вып,-0.0021922537973237234,negative
луй,-0.002195370705112385,negative
нчк,-0.0021965091301234148,negative
ъ л,-0.0021975656291640957,negative
ваъ,-0.0021975656291640957,negative
ьзе,-0.0021996712063319275,negative
хки,-0.0022010960950851425,negative
ышё,-0.002204209867810136,negative
шёв,-0.002204209867810136,negative
нсю,-0.002210858861769679,negative
ныт,-0.002211856288988029,negative
веж,-0.0022140006081304096,negative
ясл,-0.0022144425001644047,negative
мф ,-0.002215345038015383,negative
гтр,-0.002215783746072121,negative
реь,-0.0022171567152218102,negative
еь,-0.0022171567152218102,negative
еьв,-0.0022171567152218102,negative
оф ,-0.0022190543204080493,negative
впе,-0.0022214264406074822,negative
дзы,-0.0022220975454285015,negative
ышм,-0.0022230181803485926,negative
кшу,-0.002224286614602529,negative
мти,-0.0022243233460405307,negative
м я,-0.002229550811762139,negative
азё,-0.002231142205745588,negative
ённ,-0.002231142205745588,negative
аье,-0.002234090758586069,negative
наь,-0.002234090758586069,negative
щау,-0.0022346184392911276,negative
бто,-0.002234903882194808,negative
тыт,-0.0022419970496802668,negative
юче,-0.0022425460921737628,negative
виж,-0.002250295035334755,negative
- с,-0.0022527297137201886,negative
с- ,-0.0022527297137201886,negative
нс-,-0.0022527297137201886,negative
 еи,-0.002258044775669312,negative
йдю,-0.0022589045809916267,negative
ъяп,-0.0022592297827852166,negative
ячо,-0.0022600744023138462,negative
нущ,-0.0022602492842064264,negative
поу,-0.002260913426902341,negative
 сы,-0.002261253879969592,negative
ыну,-0.002264776185827278,negative
спы,-0.002264776185827278,negative
дяп,-0.0022661461432923265,negative
мкм,-0.0022690854444941274,negative
мфо,-0.0022690854444941274,negative
кмф,-0.0022690854444941274,negative
нмк,-0.0022690854444941274,negative
хмн,-0.0022690854444941274,negative
 нм,-0.0022690854444941274,negative
чеф,-0.002270518974196224,negative
тыз,-0.002273412962064411,negative
тят,-0.002280029314152813,negative
пчё,-0.0022845695697321887,negative
ыст,-0.0022940718252878987,negative
сый,-0.0022982361237564182,negative
-ли,-0.0023073799470432325,negative
а-л,-0.0023073799470432325,negative
озё,-0.0023097548984455673,negative
зёр,-0.0023097548984455673,negative
бё,-0.0023163269081325354,negative
упч,-0.002325096159912731,negative
ядю,-0.002328500464216123,negative
чхи,-0.0023311656615020993,negative
ркэ,-0.002333004312907857,negative
гоф,-0.002343572357871374,negative
смр,-0.0023443650256945773,negative
мрн,-0.0023443650256945773,negative
юдг,-0.0023451529632816325,negative
хмя,-0.0023455785088335765,negative
цац,-0.0023481372589543655,negative
шча,-0.002350417970602614,negative
ишч,-0.002350417970602614,negative
юнц,-0.0023602548225620835,negative
ыж ,-0.00236044773196072,negative
ица,-0.002361233904877093,negative
вию,-0.0023642486016731156,negative
хчи,-0.002364301930282342,negative
ицю,-0.0023647327210246146,negative
щде,-0.0023664947168636494,negative
щд,-0.0023664947168636494,negative
ябн,-0.0023712704627602476,negative
ьдя,-0.0023737329545154132,negative
рер,-0.0023744912866018723,negative
кф,-0.002381732265556637,negative
нкф,-0.002381732265556637,negative
кфу,-0.002381732265556637,negative
въ,-0.002383658882607697,negative
тоз,-0.0023839874440020506,negative
х в,-0.0023865949550167464,negative
ипы,-0.002394851829081534,negative
цэ ,-0.0023960448583158537,negative
ицэ,-0.0023960448583158537,negative
цэ,-0.0023960448583158537,negative
бо ,-0.00240223271942126,negative
что,-0.0024038584538691584,negative
ечт,-0.0024038584538691584,negative
ыта,-0.0024063976747085857,negative
рнц,-0.0024086939370883873,negative
о-с,-0.002411272967995282,negative
-ск,-0.002411272967995282,negative
ижм,-0.0024159658600650825,negative
фыл,-0.0024174393450142008,negative
рюх,-0.002417557032719391,negative
жвы,-0.0024181396463634043,negative
епы,-0.0024237259731557143,negative
щеч,-0.002423775212762106,negative
дле,-0.0024254280155810116,negative
мни,-0.0024289704828718423,negative
ыце,-0.0024293283466945256,negative
ежс,-0.0024295412023483684,negative
вжи,-0.0024347264532917903,negative
мью,-0.0024363525566281612,negative
щир,-0.0024407262826739292,negative
зао,-0.002441905373409245,negative
 тл,-0.002442710513348771,negative
одю,-0.0024429268533909167,negative
вё,-0.0024441636012721,negative
хне,-0.0024487402889779917,negative
оыв,-0.0024487933639174807,negative
роы,-0.0024487933639174807,negative
лша,-0.0024491742935123352,negative
дз ,-0.002449617946154155,negative
онл,-0.0024499779777811754,negative
ьвн,-0.002450003673495518,negative
ш -,-0.0024595086604783578,negative
ю-ф,-0.0024674317272324327,negative
ю-,-0.0024674317272324327,negative
ць,-0.0024723165903262176,negative
дэ,-0.0024732368056879428,negative
лющ,-0.002473487653713371,negative
дяб,-0.0024739477630924484,negative
юхк,-0.0024763236298243393,negative
ьящ,-0.0024799117004843615,negative
ьдш,-0.0024810375647121236,negative
езч,-0.0024902930093888905,negative
юзы,-0.0024916604746056783,negative
ыпч,-0.0024916604746056783,negative
зып,-0.0024916604746056783,negative
охп,-0.0024989375843547925,negative
тёп,-0.002499641462658675,negative
ёп,-0.002499641462658675,negative
ющ,-0.0025123478107157192,negative
б э,-0.002521923347875669,negative
нцв,-0.0025244732119497804,negative
щиц,-0.002525852839465964,negative
лэл,-0.002527476837168501,negative
зюр,-0.0025276497173733056,negative
х н,-0.0025305958437433535,negative
-сл,-0.0025344512183649733,negative
кзо,-0.00253619668722119,negative
кёс,-0.002542011689145787,negative
кё,-0.002542011689145787,negative
ёся,-0.002542011689145787,negative
лыв,-0.0025424925111435116,negative
рбн,-0.002545672222347733,negative
ярн,-0.0025509604199907263,negative
оор,-0.002552433468752952,negative
моо,-0.002552433468752952,negative
юв,-0.0025534463027071905,negative
ызу,-0.00255691397280701,negative
ьто,-0.0025589779667213055,negative
ищ ,-0.002562203468939372,negative
щ е,-0.002562203468939372,negative
ндл,-0.0025682888010673363,negative
аеф,-0.0025692237705515876,negative
ф н,-0.002578426335417106,negative
лёс,-0.002589633150251779,negative
отч,-0.002589808436513452,negative
авщ,-0.002594355793138755,negative
влд,-0.002598951278925726,negative
ють,-0.0025994841615155783,negative
взр,-0.0025996818393542584,negative
трё,-0.0026043085667994785,negative
ряи,-0.0026087483593031924,negative
дуп,-0.0026132088259155466,negative
мшу,-0.002634817089393622,negative
цаш,-0.0026351799233510585,negative
юбе,-0.00263704916844212,negative
пе ,-0.0026416625433044786,negative
нтя,-0.0026455392973710364,negative
мюл,-0.0026477972958255597,negative
кощ,-0.002657442981246514,negative
хты,-0.0026584948689519594,negative
аёв,-0.002659817204074139,negative
гаё,-0.002659817204074139,negative
юфа,-0.002664680189579782,negative
щий,-0.0026665125047075043,negative
всо,-0.0026701801636823514,negative
у т,-0.002672908468798521,negative
тац,-0.0026730852135890223,negative
тчу,-0.002674661978044604,negative
нях,-0.0026759962513731327,negative
яжк,-0.002683852696165656,negative
зяз,-0.002684343122944598,negative
шуп,-0.0026900489097052985,negative
гны,-0.002693367815442847,negative
мют,-0.002700860708659815,negative
зет,-0.00270194064798173,negative
гуп,-0.0027020696794020434,negative
тше,-0.002707955578345712,negative
обц,-0.002711196501533451,negative
чан,-0.002714702887607946,negative
юнэ,-0.0027267717211287104,negative
нэш,-0.0027267717211287104,negative
эш ,-0.0027267717211287104,negative
уес,-0.0027294477217794898,negative
 ае,-0.0027294736921960024,negative
оеж,-0.002732510296261126,negative
ньс,-0.0027373512033053364,negative
ымк,-0.002738835409553075,negative
 о ,-0.0027418908808863555,negative
ьзо,-0.0027514294657729173,negative
а-р,-0.0027516463936280095,negative
-ро,-0.0027516463936280095,negative
ячу,-0.002751717270832558,negative
-ел,-0.002752093170920818,negative
я-е,-0.002752093170920818,negative
вхи,-0.0027527863129187713,negative
ньч,-0.002755744896766584,negative
п ф,-0.0027601563690273796,negative
ярё,-0.0027606596093057724,negative
пыз,-0.002761579344032134,negative
пмс,-0.002763109883493409,negative
апм,-0.002763109883493409,negative
ыми,-0.0027645361207202335,negative
г т,-0.0027661755363972006,negative
бья,-0.0027682524024999562,negative
уйв,-0.002768859795084723,negative
еат,-0.00277232843584789,negative
мыц,-0.002775111501407702,negative
лёх,-0.0027752933290236103,negative
 ъ,-0.0027813668915522933,negative
огс,-0.002785584101771686,negative
ацы,-0.002788600603543097,negative
вяш,-0.002789622471293823,negative
ушт,-0.002802431148144105,negative
ркп,-0.0028047603732459245,negative
яке,-0.0028149722905533073,negative
сцв,-0.002815704520240913,negative
скк,-0.002816154260681842,negative
чах,-0.002821465853323916,negative
ьфм,-0.0028227200515038163,negative
учи,-0.002825709069855873,negative
рех,-0.002833309705858374,negative
ерч,-0.0028334579786544697,negative
кию,-0.0028374114724806585,negative
июе,-0.0028374114724806585,negative
знё,-0.002839286757137168,negative
еек,-0.0028409528934325735,negative
жра,-0.002851758405827423,negative
ёх,-0.0028589796588786923,negative
цыц,-0.0028604953204957244,negative
ёги,-0.002860832377824572,negative
вцы,-0.0028642315884807048,negative
щиш,-0.0028657548098756577,negative
яры,-0.0028743821802187618,negative
луе,-0.0028827911460084475,negative
ебс,-0.0028872251260882555,negative
неи,-0.002903771056927107,negative
п я,-0.0029182105617715738,negative
зён,-0.002921436753852265,negative
ьта,-0.0029215697990875983,negative
кеф,-0.0029284754751772056,negative
прп,-0.0029311514110181,negative
пр ,-0.0029311514110181,negative
рпр,-0.0029311514110181,negative
зжу,-0.002934909556326011,negative
пяд,-0.0029353911869454087,negative
щих,-0.002941250898042233,negative
г *,-0.002948686567753121,negative
ивш,-0.002951989869978597,negative
жло,-0.0029538475004214403,negative
инь,-0.002958268285254947,negative
трж,-0.002961443779937064,negative
тюв,-0.0029637478236643503,negative
шь,-0.0029669023206326276,negative
шья,-0.0029669023206326276,negative
ашь,-0.0029669023206326276,negative
убь,-0.00296696060775163,negative
бм,-0.0029671243823990866,negative
вги,-0.002968031105801998,negative
итш,-0.0029693489624837924,negative
сищ,-0.0029707257428724194,negative
 еп,-0.0029737208061465918,negative
ньи,-0.002979014902836792,negative
яа ,-0.0029839174884294458,negative
яа,-0.0029839174884294458,negative
няа,-0.0029839174884294458,negative
чаж,-0.002986122363008119,negative
нющ,-0.0029866485705629608,negative
мпл,-0.002988761620517571,negative
ёлк,-0.002992945922550454,negative
рбл,-0.002997466736590777,negative
зец,-0.002999799138922706,negative
ща ,-0.003000726695496977,negative
вущ,-0.003001301416422798,negative
 дя,-0.0030051496136967765,negative
рай,-0.003007019471554497,negative
яуш,-0.0030130167575016186,negative
ннр,-0.0030171559521200327,negative
лёд,-0.003017191663363902,negative
твя,-0.003019205529822113,negative
огя,-0.003019836879290938,negative
ёшк,-0.0030306424897764256,negative
гоц,-0.003032397699087482,negative
итс,-0.0030336089292220337,negative
ечм,-0.0030436294563905655,negative
ртк,-0.003054481038264985,negative
мну,-0.0030570741029328856,negative
пях,-0.0030672291203021427,negative
ямч,-0.0030750792851890387,negative
жмо,-0.0030779805570533662,negative
чой,-0.0030820924418274265,negative
уц ,-0.003086858460343786,negative
яшу,-0.003089166370425182,negative
озк,-0.0030954354614488866,negative
нло,-0.003107186440474862,negative
смб,-0.0031079108206258756,negative
а-г,-0.0031100045604268087,negative
цу ,-0.0031105848469242556,negative
ыбр,-0.003111338972018234,negative
ылё,-0.003112991672728821,negative
юхн,-0.003114334135068048,negative
фыг,-0.003118394059183954,negative
еы,-0.0031264918016968755,negative
одш,-0.0031307712729319844,negative
нён,-0.0031334682359806165,negative
имы,-0.0031379226471586,negative
спэ,-0.0031393703622734277,negative
эта,-0.0031393703622734277,negative
пэт,-0.0031393703622734277,negative
аио,-0.003143041641267756,negative
лдю,-0.0031450727539223565,negative
анё,-0.003145930504646888,negative
бях,-0.003146686007345976,negative
пуж,-0.003151772043805781,negative
екж,-0.003158917066236979,negative
пёр,-0.0031623882610657167,negative
опё,-0.0031623882610657167,negative
узм,-0.003164995944752626,negative
кяв,-0.003165674759378379,negative
ьрь,-0.0031693196197566417,negative
южо,-0.0031841582211127994,negative
юзо,-0.0031841764578599586,negative
вын,-0.0031845742839686653,negative
суж,-0.003187228811869113,negative
юря,-0.003192324446755863,negative
ныж,-0.0032114096647229743,negative
е ю,-0.003214708470619851,negative
аих,-0.0032182002325775705,negative
вею,-0.003222797215513052,negative
ркт,-0.003222797215513052,negative
ыпу,-0.003224419809955377,negative
цат,-0.0032250503958652977,negative
аяц,-0.003226862841224681,negative
щиб,-0.00322720225297643,negative
еук,-0.003230680700923067,negative
ляд,-0.003233550835970286,negative
нгк,-0.00323651903661826,negative
эрд,-0.003238633802196067,negative
зс,-0.0032471318282768823,negative
зск,-0.0032471318282768823,negative
юрз,-0.003247334808759289,negative
ж з,-0.0032492528878552726,negative
ьющ,-0.0032508680652197823,negative
аеи,-0.00325140876171883,negative
омщ,-0.003251765491889656,negative
ыцк,-0.003252056995602701,negative
фёр,-0.003259272689867294,negative
дзь,-0.0032621018946822396,negative
зьо,-0.0032621018946822396,negative
ьоб,-0.0032621018946822396,negative
тню,-0.0032644754318042987,negative
мты,-0.0032647865969534285,negative
тсл,-0.003269830728156898,negative
л я,-0.0032790851551761087,negative
улч,-0.0032869546493194952,negative
гге,-0.0032872282248709046,negative
егг,-0.0032872282248709046,negative
шив,-0.0032897709563313115,negative
бэс,-0.0032987993369441226,negative
пэ ,-0.0032987993369441226,negative
мпэ,-0.0032987993369441226,negative
рбэ,-0.0032987993369441226,negative
дён,-0.003304112053451784,negative
йдё,-0.003304112053451784,negative
няч,-0.0033063259426908726,negative
огь,-0.003309665628211056,negative
пык,-0.003310411911645055,negative
хек,-0.003312261263856739,negative
 мм,-0.0033135737873140206,negative
дна,-0.0033139778335809357,negative
циц,-0.003320642137212394,negative
ыхл,-0.003325447660794997,negative
слс,-0.003326332654370569,negative
дым,-0.003359493400384856,negative
жце,-0.0033642526396371283,negative
сст,-0.003369042387760309,negative
спр,-0.0033738684985624733,negative
иоа,-0.0033790567075910717,negative
слё,-0.003381205995368746,negative
илб,-0.003386094653971957,negative
х-л,-0.003386378675886406,negative
-ле,-0.003386378675886406,negative
ця ,-0.003386378675886406,negative
рюе,-0.003388307075665641,negative
аег,-0.0033918200352515988,negative
рющ,-0.003392138315889077,negative
рдц,-0.003400109183071738,negative
хеи,-0.0034010883799865444,negative
сё,-0.0034019793441224296,negative
юма,-0.003403708026918398,negative
ург,-0.0034037709785677147,negative
хмы,-0.0034063481167431256,negative
мюк,-0.003412333462415829,negative
рп ,-0.0034136004082088974,negative
рфё,-0.003420355418687762,negative
фён,-0.003420355418687762,negative
нэх,-0.0034230055645930848,negative
кнэ,-0.0034230055645930848,negative
жая,-0.0034252660679214477,negative
энд,-0.003426330997568722,negative
рыд,-0.003429366610967041,negative
укч,-0.003430124796916296,negative
кны,-0.003433012754235143,negative
p т,-0.0034333414125306966,negative
асё,-0.0034399665377703916,negative
сёв,-0.0034399665377703916,negative
ырт,-0.0034453070094678856,negative
юдя,-0.0034522430571616745,negative
ябь,-0.003454570602435015,negative
ыню,-0.0034566885293762593,negative
ящи,-0.0034569343071260625,negative
рвн,-0.003466450088819185,negative
рео,-0.0034702938663954633,negative
еоб,-0.0034702938663954633,negative
тц ,-0.003477948487629632,negative
во ,-0.0034867293339890773,negative
щюк,-0.0034882568376591815,negative
олё,-0.003491176407155006,negative
азж,-0.0034963663701013297,negative
еун,-0.003501074472722593,negative
вци,-0.0035050445380581446,negative
яйк,-0.0035109828303270018,negative
энг,-0.003512505924548525,negative
нзы,-0.0035155467977173844,negative
чён,-0.0035222104798148307,negative
 вн,-0.0035238709262842816,negative
ыбы,-0.003528503322197085,negative
пой,-0.0035295040529546226,negative
тюс,-0.003531327270748098,negative
тжа,-0.0035339244738403384,negative
етж,-0.0035339244738403384,negative
ысю,-0.0035475647670046503,negative
етф,-0.003547799285054414,negative
ыан,-0.003554192446263394,negative
дмм,-0.0035566310673288306,negative
яхм,-0.003561695089886204,negative
фоф,-0.0035702101454807857,negative
зд ,-0.0035757356487066605,negative
нжу,-0.003575889533784591,negative
ёз,-0.0035834458463420765,negative
шош,-0.003585835121780075,negative
ыкс,-0.0035865136985152716,negative
юзь,-0.0035971942448794654,negative
мыз,-0.0035989265236889122,negative
яфе,-0.0036047583786361645,negative
одя,-0.0036064340466345165,negative
юцк,-0.0036064855251571873,negative
 ял,-0.0036085273000911596,negative
вищ,-0.0036110798236203925,negative
 рю,-0.0036116964321727314,negative
рюр,-0.0036116964321727314,negative
вощ,-0.0036179928855219067,negative
ыбн,-0.003618741399928938,negative
сез,-0.003623175074574181,negative
жом,-0.0036252462285924995,negative
ньг,-0.0036304011947915975,negative
ягж,-0.003636426858158837,negative
гже,-0.003636426858158837,negative
нэс,-0.0036429618167362603,negative
ркс,-0.0036444816385826835,negative
афч,-0.0036522078205108257,negative
фчи,-0.0036522078205108257,negative
фч,-0.0036522078205108257,negative
цез,-0.0036571643344453096,negative
оцм,-0.0036635935249913296,negative
лтн,-0.0036661671642546907,negative
тоу,-0.0036676398766376647,negative
п р,-0.003678895074189911,negative
чащ,-0.0036796201789836913,negative
сшт,-0.0036800525304138674,negative
дтч,-0.003682123201710616,negative
дны,-0.0036852290754760485,negative
аюх,-0.0036857638417843045,negative
люп,-0.00368598695740563,negative
ьел,-0.003689348783869019,negative
еух,-0.00369269305904135,negative
цот,-0.0036969894537818796,negative
дгв,-0.0036969894537818796,negative
зуп,-0.0037052576374798896,negative
хуа,-0.0037172010144789136,negative
ршм,-0.003719713568725816,negative
 лё,-0.003722398158247843,negative
сяж,-0.003725177209490856,negative
жео,-0.003732076523704899,negative
вег,-0.003749986163507383,negative
зюч,-0.0037530239467988293,negative
выт,-0.003758416495242577,negative
ятс,-0.003764695535862094,negative
енё,-0.0037695500889020927,negative
а-э,-0.0037716841080752024,negative
оы,-0.003772964835541248,negative
иоб,-0.0037743393070818823,negative
ща,-0.00377631052910942,negative
адц,-0.003776505990973747,negative
прю,-0.003785125675751324,negative
диу,-0.0037867906704217615,negative
йтк,-0.0037964431476031017,negative
цма,-0.0038045448487194333,negative
офр,-0.0038068915409094632,negative
ошл,-0.003815944159448194,negative
рще,-0.0038219253145234393,negative
ячм,-0.0038226200558896632,negative
юдк,-0.003824041891319497,negative
ьго,-0.0038247280344250673,negative
бащ,-0.003829935535883857,negative
ужс,-0.0038309399251783486,negative
нлр,-0.0038344919966276283,negative
юти,-0.0038418962192167134,negative
ьве,-0.0038459474174767578,negative
цоп,-0.0038463470149962572,negative
ужу,-0.0038521079176029667,negative
фиш,-0.003855057665482301,negative
еюл,-0.0038556844792507236,negative
мею,-0.0038556844792507236,negative
яй,-0.0038654757676401265,negative
дяи,-0.0038696262251420523,negative
соз,-0.0038718002596143538,negative
тде,-0.003873469044950396,negative
тль,-0.0038744120131037492,negative
цыф,-0.0038761286338674355,negative
ыфе,-0.0038761286338674355,negative
нцы,-0.0038761286338674355,negative
м ж,-0.0038767396567854088,negative
шё,-0.0038813289285968317,negative
юоь,-0.003882564668620099,negative
оье,-0.003882564668620099,negative
рюз,-0.0038870671734685196,negative
осц,-0.003893397727403558,negative
йнц,-0.0038997134534593885,negative
аия,-0.0038998162570822964,negative
впл,-0.0039112233348077945,negative
выа,-0.003914485347546947,negative
ыа,-0.003914485347546947,negative
омю,-0.003917460987785977,negative
аюр,-0.0039265720749109,negative
щ ,-0.003936441577247741,negative
 ты,-0.003936637139268367,negative
-р,-0.003942101250096814,negative
юсн,-0.003942460155227611,negative
жц,-0.003943310084044457,negative
юю,-0.003951055579534013,negative
умц,-0.003959602239047059,negative
жню,-0.003960734627902537,negative
ись,-0.003969982345648075,negative
уея,-0.003972517424169997,negative
впо,-0.003974296407111738,negative
иты,-0.003982227723906885,negative
фну,-0.003989707885260242,negative
паф,-0.003989707885260242,negative
афн,-0.003989707885260242,negative
цхе,-0.003990942590269052,negative
з ц,-0.003990942590269052,negative
ерю,-0.003992566240955043,negative
чор,-0.003998655222370586,negative
ютч,-0.00400727460578733,negative
ньо,-0.004010541901123393,negative
йви,-0.00401285208938733,negative
с-о,-0.004015093773915532,negative
укк,-0.004021357941243297,negative
оае,-0.00403310984415017,negative
вум,-0.004035345875279816,negative
мсн,-0.0040361894175344115,negative
юве,-0.004036423611822716,negative
чми,-0.0040376044141916395,negative
юрб,-0.00403803896469882,negative
янц,-0.004044485664872168,negative
лыз,-0.004044981445313085,negative
шея,-0.0040478762422924384,negative
сюб,-0.00404942990793049,negative
вао,-0.004049689915209613,negative
убж,-0.004051255663306348,negative
няй,-0.0040668889706971445,negative
тфр,-0.00407161268713211,negative
аь,-0.004072821498719343,negative
ояж,-0.004073834316251884,negative
щюн,-0.004079215909672722,negative
уеш,-0.004079417998418548,negative
юшн,-0.004081325042109172,negative
заз,-0.004086050416142519,negative
нищ,-0.004089343308154986,negative
риё,-0.004090098431109542,negative
иён,-0.004090098431109542,negative
тоц,-0.004090724767678916,negative
ялт,-0.004091752118782155,negative
мху,-0.004100436594979081,negative
жус,-0.004101391758199951,negative
щад,-0.004102949217688379,negative
итт,-0.004104181904608056,negative
утц,-0.004104478687423961,negative
онр,-0.004104546898099778,negative
мащ,-0.0041051994930687554,negative
ыпа,-0.004115482674542786,negative
тащ,-0.004117689753803677,negative
зжи,-0.004118140442998225,negative
кме,-0.004119164735048207,negative
хоп,-0.00412256049834935,negative
--,-0.004127781839894293,negative
цла,-0.004136543246508177,negative
ясю,-0.004138817101713002,negative
сыт,-0.004142446545241493,negative
тии,-0.004144707494874141,negative
ксн,-0.004145972593310511,negative
огт,-0.004146841440960628,negative
юх ,-0.004147076838833868,negative
ыгу,-0.004148257506198331,negative
зук,-0.004154746798367647,negative
юзю,-0.0041563315318717655,negative
ряц,-0.0041668557160865274,negative
рцы,-0.004169735064505638,negative
цыз,-0.004169735064505638,negative
юзг,-0.004172725973658732,negative
мам,-0.004186760085711375,negative
рям,-0.004190868317175949,negative
ычн,-0.004192494249592818,negative
рют,-0.004204877935112851,negative
пд,-0.004205005660595817,negative
хче,-0.004213096739241019,negative
и-с,-0.004213358557525679,negative
ебя,-0.004214299859960037,negative
дын,-0.004218677995808274,negative
мтю,-0.004229110891388097,negative
иук,-0.004235392874143755,negative
шиу,-0.004235392874143755,negative
ляц,-0.004235913905153605,negative
цон,-0.0042422360564457326,negative
юрц,-0.0042423309304700525,negative
лыд,-0.004243697268995774,negative
ть ,-0.004244268846554569,negative
омэ,-0.004248391152412296,negative
эй ,-0.0042525398226376625,negative
цло,-0.004252592434882366,negative
поц,-0.004255287409622376,negative
гёз,-0.0042560306443416,negative
гмо,-0.004259675932840742,negative
- н,-0.0042651978674102765,negative
ъюх,-0.004268434283491484,negative
бъю,-0.004268434283491484,negative
дии,-0.004274327735072657,negative
 юв,-0.004276941117587576,negative
зуц,-0.004277841426053441,negative
абн,-0.004280551427211178,negative
вня,-0.004290039868759078,negative
оь,-0.004292998418697823,negative
уню,-0.004296818796938426,negative
лчк,-0.00430497577913957,negative
ягн,-0.004306814262759469,negative
бже,-0.00432725693262586,negative
чио,-0.0043306960648076915,negative
йнш,-0.004339215758981104,negative
ызн,-0.0043407735526962725,negative
лрл,-0.004344918907760307,negative
рлр,-0.004344918907760307,negative
шч,-0.004345397437900275,negative
убл,-0.004347598214650215,negative
юкл,-0.004347880244582406,negative
гио,-0.004350027781543895,negative
пта,-0.004355116554849239,negative
пощ,-0.004358475048931807,negative
юбу,-0.00436021368351879,negative
ятц,-0.004361112762943452,negative
ам-,-0.004362773799275489,negative
ыхт,-0.004364509026749296,negative
хгу,-0.004365909110615467,negative
у е,-0.004369059185592375,negative
иак,-0.004369992375357631,negative
ф х,-0.004370295989008242,negative
дяд,-0.004389953040571597,negative
лэр,-0.004395558822853421,negative
клэ,-0.004395558822853421,negative
ьюш,-0.004399799938672601,negative
озж,-0.004407619568551224,negative
ьню,-0.004426202540893848,negative
бэй,-0.004426486085772703,negative
ожь,-0.004427057208742963,negative
грю,-0.0044417646508964695,negative
зяб,-0.004441934215631754,negative
вух,-0.004442518082626771,negative
зям,-0.004449142221901896,negative
епч,-0.004449446880851336,negative
ик-,-0.004452209372198188,negative
к-е,-0.004452209372198188,negative
-ев,-0.004452209372198188,negative
ебт,-0.004453339620233058,negative
жмы,-0.0044537878119175695,negative
юрл,-0.004462498265432345,negative
стё,-0.004463195334012515,negative
фма,-0.004463809626770866,negative
вез,-0.004471397037347025,negative
яц ,-0.004475499045117401,negative
ерв,-0.0044763770051621755,negative
пад,-0.004484632493856292,negative
вво,-0.004485382596180929,negative
исэ,-0.004491651688354506,negative
сэк,-0.004491651688354506,negative
сык,-0.004498836880695022,negative
хиб,-0.004504615853187793,negative
юор,-0.004511984371961538,negative
тлс,-0.004518432478603903,negative
лс ,-0.004518432478603903,negative
выг,-0.00452222359792286,negative
ымш,-0.0045295427325289595,negative
жол,-0.004533180762544847,negative
ящо,-0.004548242713409792,negative
к-н,-0.0045504410534396664,negative
рмы,-0.004553959225472687,negative
ржн,-0.0045570332923780725,negative
ыны,-0.0045594637435583145,negative
д е,-0.004584168330977739,negative
врл,-0.004584195155021183,negative
цед,-0.0045851548060852195,negative
пам,-0.00459106667994932,negative
иок,-0.004609873749684319,negative
др-,-0.0046111818111653135,negative
кеи,-0.004611214343156711,negative
