feature,coef,impact
няб,-0.006470664350108168,negative
оюн,-0.006473878444442492,negative
пры,-0.006474489838950103,negative
люп,-0.006474948354129809,negative
мыч,-0.0064793093207004965,negative
рео,-0.00648766056223028,negative
уже,-0.006497609150234008,negative
цог,-0.006506025807205666,negative
нящ,-0.006525724727396998,negative
ятх,-0.0065339726217349455,negative
рух,-0.006548807213109834,negative
щуе,-0.006559590547103696,negative
арю,-0.0065645578139527,negative
рп ,-0.006595854263844683,negative
аич,-0.006607067392748755,negative
еци,-0.006620584043664706,negative
айж,-0.006631404602727123,negative
акч,-0.006638732649533977,negative
есв,-0.006673475558360812,negative
ебо,-0.006690817182027675,negative
тво,-0.00669529520250762,negative
дец,-0.0066968368122128355,negative
ушп,-0.006702182739636549,negative
ёми,-0.0067081996214046645,negative
вгу,-0.006715556575147582,negative
огн,-0.006717346732902974,negative
ляд,-0.00672136670494781,negative
пез,-0.006721491994168524,negative
бня,-0.006730390482442087,negative
жеч,-0.006744460668979565,negative
ёр,-0.006751721748184382,negative
вуи,-0.006760987119749016,negative
сяк,-0.006764781992810673,negative
ябы,-0.006772186994550557,negative
шу ,-0.006782383759209792,negative
н-о,-0.006789837815019596,negative
 сю,-0.0068081727136631255,negative
елх,-0.006820238442737215,negative
йхл,-0.006830751789362055,negative
ьвн,-0.006843684840228353,negative
щем,-0.006859435629032683,negative
рём,-0.006874498293725345,negative
раю,-0.006875306828650475,negative
рой,-0.006894379109749549,negative
ебц,-0.0068944533008541715,negative
взр,-0.006907394410996124,negative
лоя,-0.006917825403363354,negative
цл,-0.006927501033224925,negative
пна,-0.006936792298833938,negative
 иу,-0.006948232636596668,negative
о с,-0.006956953319345212,negative
к-с,-0.006959711886712629,negative
туд,-0.00698962098531626,negative
тяж,-0.006994560645406849,negative
ннг,-0.006998173809518705,negative
неи,-0.007012541422494185,negative
хки,-0.007016237338123945,negative
ярв,-0.007016237338123945,negative
рву,-0.007018793374052652,negative
уды,-0.007020465803270538,negative
еву,-0.007066724081690879,negative
офо,-0.007078451972028961,negative
ёп,-0.007080171262711073,negative
ьщу,-0.007083594975835827,negative
сяс,-0.007100694648891439,negative
тощ,-0.007101207018866638,negative
унт,-0.007103063242653406,negative
агя,-0.007126951249290898,negative
щур,-0.007137539143946235,negative
идч,-0.007142074489404792,negative
ьке,-0.007150700323481471,negative
ацю,-0.007155671602428204,negative
чич,-0.007158247615745938,negative
рщ,-0.007162643660694205,negative
ажк,-0.007164821569792704,negative
няц,-0.007183414531870953,negative
дун,-0.0071865220443676535,negative
етт,-0.00719301270840019,negative
нях,-0.0071945394022388896,negative
швы,-0.007206882872800828,negative
сец,-0.007219833120574785,negative
вап,-0.007224257167034954,negative
одш,-0.007228143892554809,negative
мны,-0.007233550009436797,negative
ючн,-0.007254029095718076,negative
хив,-0.007268973091671211,negative
рял,-0.0072738667612489444,negative
авя,-0.007275736454860298,negative
йч,-0.007278581365619153,negative
вун,-0.007279100854462722,negative
пущ,-0.007281940873643309,negative
зцо,-0.007282308679095786,negative
зц,-0.007282308679095786,negative
утс,-0.007290604069491115,negative
зюр,-0.007295802035285385,negative
ярч,-0.007309377832889298,negative
озк,-0.007310796465364981,negative
п ф,-0.007311835368516086,negative
мрю,-0.007311909970068924,negative
шац,-0.0073131632992318165,negative
фоф,-0.007315150001066016,negative
чип,-0.007319025906193524,negative
ывн,-0.007319680399539864,negative
зюб,-0.007333063467365709,negative
ь е,-0.007336587484431125,negative
нкв,-0.007340187119067753,negative
ишя,-0.0073697889752772465,negative
ерп,-0.007384782168533946,negative
рчк,-0.0073865690618943845,negative
пэй,-0.007390271116899004,negative
пам,-0.007397179880107373,negative
быз,-0.007404295697826326,negative
яти,-0.007422923064964069,negative
узз,-0.007437299015957322,negative
эсф,-0.007437935482237883,negative
хыш,-0.007446080718377275,negative
ут-,-0.007458633167726168,negative
юга,-0.00745925815786562,negative
йжа,-0.007467037554926756,negative
убу,-0.007473205328525816,negative
туч,-0.007486373961504613,negative
ьяк,-0.007508333367945307,negative
апы,-0.007523103380121637,negative
нэл,-0.007526004052291104,negative
гню,-0.007532270027618193,negative
псы,-0.007537754946925987,negative
цым,-0.007552630932709261,negative
ымб,-0.007552630932709261,negative
сыт,-0.007555746141259017,negative
зге,-0.007559763509298022,negative
 мх,-0.007573928395614506,negative
циф,-0.007595381971727566,negative
чуч,-0.007597887663835471,negative
заф,-0.007602118610429896,negative
ечу,-0.007606551396390351,negative
соч,-0.00760697474202815,negative
ейе,-0.007609154360923821,negative
гнч,-0.007609295454881246,negative
ычё,-0.007614200851615444,negative
сих,-0.00762022308906451,negative
хх,-0.007623650571888469,negative
ц д,-0.007625984718939061,negative
ачя,-0.007630178057175742,negative
очт,-0.007640705796715415,negative
чта,-0.007640705796715415,negative
пыс,-0.0076615295523683275,negative
эо,-0.0076615295523683275,negative
эов,-0.0076615295523683275,negative
мэо,-0.0076615295523683275,negative
эм ,-0.007663604169719203,negative
жгу,-0.007674684993032746,negative
шее,-0.007678097520991535,negative
вшу,-0.007678119354445902,negative
отв,-0.007678152966545777,negative
дяг,-0.007688375217834048,negative
выш,-0.007689292269613091,negative
чме,-0.007698907497292513,negative
буч,-0.007706958281553123,negative
япу,-0.007713614935025581,negative
гу ,-0.007715443290550725,negative
лмо,-0.007723631086675165,negative
лдя,-0.007730176308122305,negative
ьне,-0.007737944275559437,negative
бау,-0.00775398392176341,negative
еше,-0.007762177991353737,negative
зуй,-0.007765462147826936,negative
тей,-0.007768106928306637,negative
уця,-0.00777320383343342,negative
цяк,-0.00777320383343342,negative
ыпн,-0.0077940328993129394,negative
орщ,-0.007807177932607131,negative
овп,-0.007814711770224057,negative
нхе,-0.007818179133995776,negative
лер,-0.00782164975417579,negative
яст,-0.007832317170222414,negative
ьящ,-0.007839480782024288,negative
мыр,-0.007848951239584888,negative
- э,-0.00788348941210245,negative
йст,-0.007896573459428728,negative
юнк,-0.007907238036797083,negative
нац,-0.007911194249016311,negative
тив,-0.00794281753447633,negative
фои,-0.007943143346453461,negative
арэ,-0.007947730952304605,negative
энэ,-0.007947730952304605,negative
нэв,-0.007947730952304605,negative
нт ,-0.007951886347366434,negative
олв,-0.00796539428169466,negative
мяж,-0.00798277736743973,negative
ёрк,-0.007984951574450665,negative
яня,-0.007984951574450665,negative
ибз,-0.007985566269093516,negative
ивы,-0.007986195918459152,negative
суя,-0.007996555799394027,negative
лоф,-0.007999005143810457,negative
рзя,-0.008001442893854394,negative
осу,-0.008017890039648217,negative
алч,-0.008020635603821293,negative
пск,-0.008021033389433422,negative
вуш,-0.0080214853332752,negative
клу,-0.008029966667905267,negative
ыв,-0.008036916980616746,negative
шуп,-0.008036995382684637,negative
пец,-0.008040836135305526,negative
гиз,-0.008046794770567441,negative
изь,-0.008056414794834587,negative
вищ,-0.0080630229045151,negative
вул,-0.008064655113056084,negative
юшо,-0.008072614206049936,negative
чин,-0.008076357233577004,negative
еню,-0.008076836943748457,negative
амн,-0.008094244447967776,negative
жяу,-0.008098325674270157,negative
юха,-0.008098706122491004,negative
иц ,-0.008100985309955464,negative
ойц,-0.008102612007796278,negative
пло,-0.008116754775861686,negative
нех,-0.008119734702424946,negative
штр,-0.008123272518835246,negative
к о,-0.008132875058692715,negative
ц е,-0.008139748401483309,negative
гех,-0.008147184892904799,negative
ойм,-0.008147820738953752,negative
орв,-0.008177714371769168,negative
о ж,-0.008181584061524484,negative
ырв,-0.0081821489422288,negative
зиц,-0.008186968357744982,negative
дуи,-0.0081875363735212,negative
чуж,-0.00818954375134935,negative
иу ,-0.00819763666977401,negative
ожн,-0.008201796089107065,negative
пе ,-0.008208055839463936,negative
чеч,-0.008220823538034891,negative
ргв,-0.008222115124327812,negative
гвл,-0.008222115124327812,negative
зды,-0.008223421086678367,negative
гот,-0.008230772509236532,negative
-н,-0.00823858726916165,negative
э е,-0.008240081668225468,negative
укэ,-0.008240081668225468,negative
яга,-0.008240106646982971,negative
ачн,-0.008260325155091503,negative
ксё,-0.008267388049647531,negative
ерю,-0.008280340109799927,negative
на-,-0.008280402403730383,negative
ыца,-0.008284637421164906,negative
рпы,-0.008290656962712703,negative
дрю,-0.008291509113373879,negative
убы,-0.008298748298790792,negative
чад,-0.008312028005590371,negative
омз,-0.0083258980733399,negative
шкл,-0.008327240920529076,negative
тня,-0.008328701045726824,negative
йнр,-0.008341177512742682,negative
амч,-0.00834291099454965,negative
ззу,-0.008345965947927874,negative
охм,-0.00834983096614767,negative
овш,-0.008364939353751063,negative
веп,-0.00836631741357756,negative
гих,-0.008370565564307562,negative
гыр,-0.008377090772947826,negative
осю,-0.008379292736748228,negative
ынз,-0.008382016548762085,negative
ращ,-0.008388385771494273,negative
ебк,-0.008389000264092977,negative
елс,-0.008391726963172835,negative
ытк,-0.008400198165932226,negative
ч ф,-0.008416775022531206,negative
льз,-0.008422229106805373,negative
ьз,-0.008422229106805373,negative
г г,-0.008450533491871293,negative
нс ,-0.008460890592164632,negative
 кн,-0.008464118699283691,negative
юрх,-0.008469309390953281,negative
ньс,-0.008496306439863184,negative
коя,-0.008506895842984273,negative
иец,-0.00851151761588561,negative
йол,-0.00851618965387066,negative
яря,-0.00851658748112985,negative
пля,-0.008518606068148698,negative
йж,-0.008535062476299768,negative
плю,-0.00855601185011933,negative
ёсо,-0.008561418956712875,negative
чёс,-0.008561418956712875,negative
щак,-0.008563991723344652,negative
деш,-0.008590096392216171,negative
бын,-0.008597237323141119,negative
ятн,-0.008603045510215951,negative
дло,-0.008603262248246897,negative
цок,-0.008616807804767628,negative
щ ,-0.008626888863004759,negative
.м,-0.008654470746496501,negative
м.,-0.008654470746496501,negative
ш о,-0.008672897961116338,negative
опц,-0.008677217314951262,negative
иов,-0.008694517663704632,negative
х л,-0.00869466965398775,negative
цак,-0.008717935595518544,negative
озя,-0.00872257710404539,negative
нфо,-0.008727560461062298,negative
цу ,-0.0087404153763756,negative
хур,-0.008740953411177867,negative
ясл,-0.008745809628272806,negative
я э,-0.008746325645796282,negative
еще,-0.008759334629245007,negative
йзя,-0.008770130635105445,negative
лми,-0.008783326424528793,negative
фиц,-0.008785883015610198,negative
 мк,-0.008823681354997925,negative
юхт,-0.00882372616115836,negative
убс,-0.008830415893576157,negative
еун,-0.00886142982779688,negative
пей,-0.008873788704624365,negative
ямщ,-0.008875737557128848,negative
мщи,-0.008875737557128848,negative
мщ,-0.008875737557128848,negative
лащ,-0.008887699576219236,negative
фуф,-0.008891985742972952,negative
утц,-0.008918967272678128,negative
тцо,-0.008918967272678128,negative
очу,-0.008926008351138576,negative
абц,-0.00892889389639881,negative
едя,-0.00893331478432627,negative
кощ,-0.008934035625410394,negative
лод,-0.008934145006328557,negative
йны,-0.008956086978518754,negative
взн,-0.008960233136648055,negative
феф,-0.008974454744481214,negative
аз-,-0.00899374390556022,negative
нтю,-0.008994231189749095,negative
юся,-0.009001845275304742,negative
явк,-0.009002830956279363,negative
инс,-0.009009092740853878,negative
афн,-0.009029874731844828,negative
эйт,-0.009030470292056244,negative
доф,-0.009038275184529114,negative
идт,-0.00903903076842339,negative
пох,-0.009055374279186375,negative
ыгу,-0.009063788558675777,negative
люг,-0.00906460366456868,negative
луч,-0.009064894940061187,negative
чва,-0.009094808728933708,negative
оце,-0.00909494958478942,negative
аип,-0.00909627878871125,negative
ч п,-0.009104077674551864,negative
сий,-0.009112865534076496,negative
чий,-0.009116826901696398,negative
хры,-0.00914895370324894,negative
ьмя,-0.009150663798247475,negative
дуг,-0.009157984123649151,negative
гоа,-0.009173374857515019,negative
ядн,-0.009181718510417745,negative
дож,-0.009192945825239551,negative
эп,-0.009203306700565187,negative
зяк,-0.009209970966599045,negative
щип,-0.009214902240002196,negative
шиц,-0.009217069361689584,negative
дти,-0.009228313240119287,negative
яя ,-0.009234192301729081,negative
яя,-0.009234192301729081,negative
няя,-0.009234192301729081,negative
тят,-0.00923600154100558,negative
онд,-0.00926779130600754,negative
ёх,-0.00930167626974435,negative
ёхи,-0.00930167626974435,negative
стм,-0.009310441053076813,negative
яус,-0.009313594184927164,negative
няу,-0.009313594184927164,negative
жня,-0.00931553437161296,negative
х п,-0.009323755742413398,negative
фес,-0.009329363766455372,negative
 фи,-0.00933371130782779,negative
нея,-0.009341426663708834,negative
оух,-0.009345094064941672,negative
мме,-0.009351980701244138,negative
упп,-0.009368173968484788,negative
ылк,-0.009412425266504201,negative
-на,-0.009420865186841048,negative
няг,-0.009446263831191097,negative
дяш,-0.009451994161806289,negative
зют,-0.009455815566185296,negative
цир,-0.009458309727392767,negative
трю,-0.00946337315850758,negative
 э ,-0.009470975748569494,negative
ейц,-0.009471992747128807,negative
пиг,-0.009476686147397778,negative
яии,-0.009476985697324417,negative
тюг,-0.00949595602255179,negative
яхт,-0.00951010213055514,negative
азл,-0.009525655192200052,negative
ь-г,-0.009528480966121461,negative
дащ,-0.00952993811308128,negative
вбы,-0.00953141427177569,negative
лнц,-0.009533367069807182,negative
 дз,-0.00953577891711827,negative
ьши,-0.009536627871709091,negative
щап,-0.009540212355736148,negative
нык,-0.009568661165728487,negative
ыч ,-0.009572987123498087,negative
янч,-0.009578728850915605,negative
бсо,-0.009582589528186075,negative
рдя,-0.009584157027980043,negative
шох,-0.00960288596223065,negative
ипц,-0.009618948416824695,negative
юмб,-0.009622656885496215,negative
мэр,-0.009652364855962528,negative
 мэ,-0.009652364855962528,negative
яук,-0.009653828717405624,negative
афч,-0.009656899712239759,negative
фч,-0.009656899712239759,negative
фче,-0.009656899712239759,negative
зыг,-0.009662723093960554,negative
утн,-0.009664140085019602,negative
лси,-0.009688075395595715,negative
ушн,-0.009696260822251859,negative
деа,-0.00971011059991593,negative
пын,-0.009712653323008793,negative
ш ш,-0.009721726534882277,negative
 мн,-0.009725905816790649,negative
ивч,-0.009733310937913837,negative
чуб,-0.009765287924242486,negative
вто,-0.009778337730332353,negative
тры,-0.009778678076924674,negative
еяс,-0.009781609547844825,negative
ятк,-0.009825218680942133,negative
лша,-0.009834328098452659,negative
кшу,-0.009859729809311954,negative
яур,-0.009872275938376139,negative
льа,-0.009879242857354344,negative
-ст,-0.009880060406970585,negative
тяп,-0.009890158218048534,negative
ч т,-0.00989418823943416,negative
цаб,-0.009915596362603384,negative
нны,-0.009922146211704525,negative
сош,-0.009934027421115054,negative
бча,-0.009943453370821958,negative
обы,-0.00995264730723003,negative
эл ,-0.009954035994161973,negative
чах,-0.009963350168031185,negative
где,-0.009973456376751863,negative
сып,-0.009974285973812034,negative
янт,-0.00997696122134859,negative
чеш,-0.009989608758059662,negative
лый,-0.009999717644302273,negative
япк,-0.010014496285656371,negative
ьдм,-0.010022136538534308,negative
уб ,-0.010026725028270529,negative
еэл,-0.010033497582681215,negative
 еэ,-0.010033497582681215,negative
жов,-0.010039687909512318,negative
бим,-0.010052072673658664,negative
емы,-0.010070736877698501,negative
ерч,-0.010075210385241758,negative
епр,-0.010082941231186856,negative
ярц,-0.010092656071286168,negative
ябл,-0.010093925032556881,negative
плы,-0.01009698147119562,negative
фу,-0.010100850020116882,negative
вож,-0.010113485720552737,negative
дду,-0.010115857217436464,negative
тый,-0.010119989855956807,negative
ынс,-0.0101240223325967,negative
ъед,-0.01013966535603135,negative
ъе,-0.01013966535603135,negative
ыпи,-0.01015081595139387,negative
ныр,-0.010167970958954307,negative
ф с,-0.010169450724992514,negative
орп,-0.010177101197591088,negative
шян,-0.01017958533259108,negative
удт,-0.010197869447723374,negative
эма,-0.010212399714667272,negative
обн,-0.01022058812094796,negative
южн,-0.010228099869376563,negative
ырл,-0.010230943127240861,negative
ды ,-0.010251856139386228,negative
рже,-0.010255493072828876,negative
ялю,-0.01026306893420267,negative
тэм,-0.010267384285245972,negative
езг,-0.010283693899937447,negative
рбы,-0.01029622012345027,negative
пух,-0.010302150376345002,negative
йры,-0.010304443249670038,negative
оин,-0.010327035556201762,negative
ьхо,-0.010327064808719363,negative
вчи,-0.010329935842883059,negative
мр ,-0.010331333277179111,negative
ьа,-0.010332433522015313,negative
 ох,-0.010342650404665515,negative
моя,-0.010343162408757682,negative
ващ,-0.010344712439745286,negative
шуш,-0.0103505987575218,negative
ишв,-0.010358129626470933,negative
офт,-0.0103718227754916,negative
ызл,-0.010396943500751776,negative
йхе,-0.010410680667310233,negative
рющ,-0.010410777963629329,negative
г ф,-0.010436034704374712,negative
лпо,-0.010458345673733079,negative
олг,-0.010458349341551218,negative
чв,-0.010467648134871832,negative
елё,-0.010477876094214189,negative
дяи,-0.010481021280160428,negative
ыси,-0.010500881239661015,negative
пыч,-0.010520881126261235,negative
жне,-0.010528649954598209,negative
сич,-0.010539788619735369,negative
эрр,-0.010545248676459043,negative
энр,-0.010545248676459043,negative
рре,-0.010545248676459043,negative
юкю,-0.01056178442602619,negative
езд,-0.010567339086366647,negative
ытн,-0.010580424836739627,negative
рес,-0.010597970335921147,negative
пм,-0.010600274123387838,negative
мфа,-0.010600274123387838,negative
пмф,-0.010600274123387838,negative
епм,-0.010600274123387838,negative
тоб,-0.010629095399134142,negative
уяк,-0.010634218804674411,negative
дея,-0.010652503098523338,negative
ось,-0.010657859137622832,negative
ьшт,-0.010700740536108271,negative
ащи,-0.010711577482061984,negative
дры,-0.010715868456232125,negative
йзо,-0.010719400527643638,negative
луэ,-0.010720469383438897,negative
уэк,-0.010720469383438897,negative
жны,-0.010732471640219428,negative
шуб,-0.010737363689829768,negative
цма,-0.010745299810890648,negative
хау,-0.010750219642270345,negative
цем,-0.010752281283516355,negative
рир,-0.010757588205671449,negative
ньб,-0.010785278058130605,negative
цыц,-0.010820283599760354,negative
юго,-0.010827372687129628,negative
рищ,-0.01083510554902652,negative
юрг,-0.010836218870345467,negative
л т,-0.010846711322833902,negative
ёс,-0.010847899760835215,negative
сбы,-0.010872894156183687,negative
сча,-0.010877006256592896,negative
нлы,-0.010877235095608812,negative
ф ф,-0.010895759076302539,negative
тыч,-0.010902310518308702,negative
ыпл,-0.010904233644873437,negative
у г,-0.010910220524984596,negative
ос ,-0.010920051335410427,negative
хд,-0.01092016607830575,negative
хик,-0.010928331775888414,negative
хвя,-0.010954206530018173,negative
олщ,-0.01097162255471666,negative
лще,-0.01097162255471666,negative
лщ,-0.01097162255471666,negative
ух-,-0.010979743060691454,negative
бзи,-0.010989241750487651,negative
хшт,-0.011006174799209602,negative
охш,-0.011006174799209602,negative
б э,-0.011011353927262105,negative
й *,-0.011018707465967484,negative
шны,-0.011035031287058718,negative
овг,-0.011052369757301554,negative
юса,-0.011056004082042516,negative
зыф,-0.01107025345882186,negative
ыфя,-0.01107025345882186,negative
ожц,-0.011081236392496063,negative
зяз,-0.011088247167204317,negative
сму,-0.011124880047373274,negative
исв,-0.011125359255169505,negative
ркя,-0.01113313055251684,negative
ышо,-0.011134083598706416,negative
рл ,-0.011171481130534275,negative
удь,-0.011178524270275441,negative
 яр,-0.011182836751701055,negative
лчк,-0.011204502080953698,negative
рув,-0.011207522467414563,negative
сцо,-0.011212266411085482,negative
оан,-0.011224387147991097,negative
мец,-0.011229456519498674,negative
оа,-0.01123409916004939,negative
сор,-0.0112453634105782,negative
уня,-0.011255343423987365,negative
ебы,-0.011284224492648617,negative
нёв,-0.011286460477494166,negative
упл,-0.011298601047135034,negative
адэ,-0.011298798923753062,negative
 шт,-0.01129982665867386,negative
пид,-0.011300374861099074,negative
-д,-0.011304195708138553,negative
чем,-0.011323754454776428,negative
дст,-0.011340715541283197,negative
еал,-0.011351262096333992,negative
пиш,-0.011360420303253432,negative
атс,-0.011366869632543406,negative
яхн,-0.01136798703734757,negative
ече,-0.011369936015951225,negative
чан,-0.011389483603581725,negative
ивк,-0.01139920219734712,negative
фм,-0.01141191130241611,negative
фма,-0.01141191130241611,negative
нв ,-0.011414771676202876,negative
убх,-0.011425900645719127,negative
мшо,-0.01142592774032996,negative
яш ,-0.011444563100268765,negative
упк,-0.011445871449967046,negative
льт,-0.01145935977417593,negative
щун,-0.011461588161593221,negative
 уш,-0.01146673640748401,negative
ьюн,-0.011467269419703918,negative
ртн,-0.011468811262214915,negative
етз,-0.011478283526030943,negative
х д,-0.011489883179665603,negative
дюс,-0.011511487011037606,negative
эло,-0.011514698687912979,negative
зж,-0.011515606283514028,negative
уал,-0.011523933472543685,negative
рвя,-0.011539693160362094,negative
ущё,-0.011568242917359216,negative
люж,-0.011590927489802822,negative
гви,-0.011611660972540473,negative
шты,-0.011612998162701504,negative
бещ,-0.011629830269868356,negative
щир,-0.011634429660335083,negative
айю,-0.011655716268210603,negative
йю,-0.011655716268210603,negative
дан,-0.011669116896664054,negative
рлы,-0.011674573914617587,negative
изы,-0.01167595680496498,negative
еки,-0.011696257364071112,negative
азд,-0.01170728321277188,negative
пян,-0.01174665865859679,negative
нцы,-0.011786222600866333,negative
чуф,-0.011792954747549584,negative
ь ж,-0.011807623517207926,negative
обс,-0.01181416314636163,negative
лно,-0.011824661654921385,negative
ищу,-0.011837925242297025,negative
сц,-0.011844638216857136,negative
нив,-0.0118632588137133,negative
овм,-0.01187151948813698,negative
ь у,-0.011884788322441149,negative
кук,-0.01189537720888584,negative
убл,-0.01189638929270865,negative
язн,-0.011902958171978879,negative
зди,-0.01192232204327562,negative
онш,-0.011922832611115815,negative
сущ,-0.011929606916440072,negative
ряд,-0.011939514907023883,negative
апя,-0.011939718603414662,negative
ь я,-0.011951174710678653,negative
гни,-0.011952994732405567,negative
маб,-0.011961629007703636,negative
дце,-0.011976786428161142,negative
еод,-0.011977563833505069,negative
йм ,-0.011989917766478257,negative
омс,-0.011995540556490854,negative
шкр,-0.01202899869914881,negative
фот,-0.012030813053222985,negative
дел,-0.012063106286625146,negative
здк,-0.012083546096804353,negative
унд,-0.01208741717027868,negative
цез,-0.012090537387435317,negative
суш,-0.012097604116818072,negative
сён,-0.0120979588465994,negative
езя,-0.012104520882482444,negative
урв,-0.012113988785131785,negative
хви,-0.01211839570948527,negative
туж,-0.012122133653240606,negative
икж,-0.012131837452576138,negative
згр,-0.012155582320972197,negative
гюн,-0.01216910057871689,negative
жце,-0.012183561341359698,negative
жц,-0.012183561341359698,negative
шеп,-0.012185009600983525,negative
хмы,-0.012213623440279995,negative
ншт,-0.01222394778778383,negative
ыле,-0.012246688318525264,negative
мищ,-0.012247410874756967,negative
акв,-0.01227512047584371,negative
мод,-0.012301516693065081,negative
бъе,-0.012303348912454734,negative
объ,-0.012303348912454734,negative
ояр,-0.012310084727016392,negative
шфи,-0.012333322073098877,negative
шф,-0.012333322073098877,negative
ушф,-0.012333322073098877,negative
чед,-0.012334123903562777,negative
яшк,-0.012334634780766825,negative
узм,-0.012354531964682705,negative
оты,-0.012358335337985416,negative
каж,-0.012362135918432165,negative
меа,-0.012390858037137145,negative
зюг,-0.012411217581607785,negative
мяш,-0.01242599921974705,negative
япп,-0.012427961479018385,negative
псо,-0.012457825482632233,negative
экт,-0.012477053862902389,negative
ьте,-0.012495155315231734,negative
сём,-0.012497539433543528,negative
рюл,-0.012509250021879127,negative
дку,-0.012515382104516304,negative
юда,-0.012525739329812779,negative
вый,-0.012530103719697002,negative
пне,-0.012556531472945253,negative
аук,-0.012561277033052046,negative
нкш,-0.012565780902792674,negative
илз,-0.012577154733027377,negative
вр ,-0.012610153872475646,negative
оцм,-0.012613391818375765,negative
што,-0.012621415764604052,negative
епь,-0.012625183469960097,negative
пош,-0.012645684251882642,negative
шол,-0.012659109385459224,negative
со,-0.012661327397072951,negative
чаа,-0.012691794291794603,negative
енё,-0.01272621768197745,negative
жиж,-0.012728538978008744,negative
ндю,-0.012736108471751252,negative
кив,-0.01275887630046387,negative
ндг,-0.012808821116560022,negative
итл,-0.012812819061874946,negative
ецу,-0.012814330872266454,negative
йцо,-0.012822361072224037,negative
ц н,-0.01282705291502828,negative
ыжн,-0.01284373700156907,negative
лсе,-0.012848521171831617,negative
шмо,-0.012863750307170643,negative
етб,-0.012902494228584005,negative
ыса,-0.012914471269943198,negative
убр,-0.012914983998154465,negative
рэн,-0.012931480805703232,negative
к з,-0.012932595497216485,negative
вяк,-0.012953203523334768,negative
умц,-0.012955445506085921,negative
лфя,-0.012970209007648465,negative
олф,-0.012970209007648465,negative
ч з,-0.01297259087808737,negative
юлё,-0.012974932074477911,negative
фус,-0.012987870582547474,negative
фег,-0.01298921334793001,negative
рсу,-0.013001489245405977,negative
вны,-0.013002107579263162,negative
ятт,-0.01301871928555014,negative
вои,-0.013022895619102198,negative
ыже,-0.013028223741862563,negative
ьмо,-0.0130606893393423,negative
шич,-0.013064476424049062,negative
ыши,-0.013065464395213205,negative
ерё,-0.013083159782254434,negative
 г ,-0.013089416234502618,negative
био,-0.013089416234502618,negative
елт,-0.01309914512656425,negative
нчи,-0.013101738840054163,negative
одд,-0.013104678097796616,negative
юнг,-0.01312745964749156,negative
ьве,-0.013135078333344012,negative
ожд,-0.013156117450416954,negative
сюп,-0.013159105754126212,negative
гив,-0.013173339569745377,negative
л я,-0.013181313208933631,negative
зня,-0.01321209174384907,negative
 бр,-0.013224833468821534,negative
жиц,-0.013261107829404293,negative
мте,-0.013273311736786572,negative
гой,-0.013274246510430665,negative
цаш,-0.013281998186971525,negative
р р,-0.013316069921377191,negative
теу,-0.013327601164526906,negative
люц,-0.013336275314725407,negative
ааг,-0.01336237455090494,negative
яцк,-0.013384807822628355,negative
евз,-0.01338727727226115,negative
пше,-0.013395697678509923,negative
ция,-0.013397125749069441,negative
юци,-0.013397125749069441,negative
енщ,-0.013417514760381995,negative
узю,-0.01342157118814496,negative
дли,-0.013429281851289847,negative
ьдя,-0.013439838532481206,negative
озу,-0.013486035956611058,negative
амд,-0.013498441945616621,negative
онт,-0.013500205288356507,negative
хег,-0.013512428556386165,negative
кеш,-0.013513569372262656,negative
роч,-0.013559749546950625,negative
гос,-0.013579613514375203,negative
 эш,-0.013589179865001983,negative
кз,-0.013601533327115486,negative
оды,-0.013601964684985736,negative
иош,-0.013613733788032163,negative
йон,-0.013628046937423522,negative
жоз,-0.013628046937423522,negative
* ,-0.01364254537192761,negative
м.н,-0.01364254537192761,negative
.на,-0.01364254537192761,negative
.н,-0.01364254537192761,negative
.м.,-0.01364254537192761,negative
 * ,-0.01364254537192761,negative
к *,-0.01364254537192761,negative
б.м,-0.01364254537192761,negative
* *,-0.01364254537192761,negative
б.,-0.01364254537192761,negative
мни,-0.013645470976115496,negative
ь д,-0.013652342855551823,negative
емч,-0.013662094119206094,negative
чт,-0.013669320995336827,negative
ёзк,-0.013675994685270105,negative
 тх,-0.013676110759639006,negative
ряу,-0.013705602556188802,negative
яуз,-0.013705602556188802,negative
эзи,-0.013708317980320269,negative
няш,-0.01371405411910634,negative
ачё,-0.013727161975421434,negative
нця,-0.013743762265986762,negative
ядв,-0.01374556494266224,negative
бч,-0.013769249285562892,negative
сс ,-0.013771270408420999,negative
вж,-0.01377601963923536,negative
луц,-0.013777012815367895,negative
омы,-0.013812954926858688,negative
жух,-0.013816785149291041,negative
шет,-0.013819720010724795,negative
шт ,-0.013827291468859512,negative
евы,-0.013858946004318458,negative
иди,-0.013875090385578815,negative
ижн,-0.013880010174875636,negative
дит,-0.013880276677289671,negative
вю,-0.01388155059521136,negative
вюч,-0.01388155059521136,negative
явю,-0.01388155059521136,negative
рюс,-0.01388729375018047,negative
ежк,-0.013887424913838714,negative
рер,-0.01389410429506646,negative
вещ,-0.013895393081879061,negative
епя,-0.013912255935986216,negative
вгр,-0.013929182237023944,negative
фтм,-0.013931987182246459,negative
ыкб,-0.013932400718511605,negative
яще,-0.013946212613493074,negative
гуг,-0.013972039050546125,negative
рея,-0.013986846537132797,negative
едь,-0.01399761037623874,negative
ыф,-0.013999979696862376,negative
шум,-0.01403582981511533,negative
 см,-0.01403944589026452,negative
нфе,-0.0140416499586132,negative
ивм,-0.014048262935838952,negative
