feature,coef,impact
кек,-0.008512117581661689,negative
уич,-0.008515056260111963,negative
ве ,-0.008515550491879386,negative
люй,-0.008520495458092088,negative
юря,-0.008524024616958012,negative
эо,-0.008526763281666228,negative
ыйа,-0.008533612555230495,negative
йнс,-0.008543166147834425,negative
йоу,-0.008548842738809646,negative
ааш,-0.008554021965703382,negative
ыди,-0.008556964511470675,negative
пяд,-0.008561159378800419,negative
 уф,-0.00858675128940685,negative
- о,-0.008587785494298653,negative
ц я,-0.008592800995583237,negative
ехя,-0.008604068855107188,negative
фша,-0.008611258588307488,negative
ацм,-0.00861540509961758,negative
ыхл,-0.008616365414849645,negative
йят,-0.00862305560918804,negative
хец,-0.008623381297587412,negative
а-с,-0.008634429821504714,negative
шза,-0.008635034247347823,negative
ирё,-0.008655881925667902,negative
ачх,-0.008657280338241808,negative
вца,-0.008659702564665441,negative
ынх,-0.008666396656271152,negative
ыдк,-0.008680794719717316,negative
ают,-0.008681244743329033,negative
еат,-0.008681638964418257,negative
эша,-0.008684335707638744,negative
рящ,-0.008689099096678575,negative
йаз,-0.00868913532872045,negative
пуч,-0.008690099430352252,negative
лкс,-0.008690139272793745,negative
щих,-0.008694283272659678,negative
пды,-0.008714316893585376,negative
яд-,-0.008715271894487921,negative
ньщ,-0.008716544485211407,negative
кый,-0.008725171374718113,negative
оже,-0.008736912056008423,negative
й-к,-0.00873709296213513,negative
ярт,-0.008741030561615732,negative
ша-,-0.008742742414562443,negative
эс ,-0.008757517569583836,negative
кхе,-0.008758232243265319,negative
нящ,-0.008759286289589427,negative
суэ,-0.008761194421085675,negative
олё,-0.008768177828245339,negative
эгг,-0.008776401507525408,negative
хря,-0.008778076444222559,negative
охм,-0.008785087425126785,negative
жюн,-0.008791294081539497,negative
умё,-0.008794345181226173,negative
нкк,-0.008798809577990034,negative
зют,-0.00880030635225293,negative
гжи,-0.008801559752580384,negative
ымч,-0.00880709177985735,negative
рют,-0.008807214186873736,negative
ечя,-0.0088155926543599,negative
 аё,-0.008825987825497346,negative
гы ,-0.008830096302524805,negative
сша,-0.008830102935308008,negative
оэл,-0.008837096142932686,negative
ьшэ,-0.008845160724117238,negative
шэн,-0.008845160724117238,negative
оо ,-0.008848070303540127,negative
эта,-0.008850540680761892,negative
гль,-0.008853512503644525,negative
фён,-0.008860436364207401,negative
ж и,-0.008866016035952414,negative
мня,-0.008868889349204687,negative
ыги,-0.008873301412945176,negative
дшт,-0.008879266126793057,negative
асщ,-0.008882096774132134,negative
нуб,-0.008887600942567764,negative
омш,-0.00889988547732213,negative
рый,-0.008900620755718947,negative
сщ,-0.008901759956044801,negative
ннд,-0.008908037275816894,negative
сеж,-0.008927157397415156,negative
зню,-0.008927574061952137,negative
ди-,-0.00893387978063792,negative
иж ,-0.008943099851607472,negative
ёсо,-0.008952076461574879,negative
гоо,-0.008961513955251747,negative
няы,-0.00896295367548961,negative
яыи,-0.00896295367548961,negative
ыие,-0.00896295367548961,negative
юнн,-0.00896474356305757,negative
рре,-0.008968668207339067,negative
фук,-0.00897861745711519,negative
бчу,-0.008980139963825746,negative
дож,-0.008984063035782242,negative
 яо,-0.008986820705255803,negative
яол,-0.008986820705255803,negative
йца,-0.008995765949738173,negative
хев,-0.009000868326633387,negative
вв ,-0.009000984235912248,negative
вум,-0.009001375087235482,negative
охя,-0.009001495776671085,negative
беа,-0.009003498697130092,negative
-ро,-0.009006282024620825,negative
ырё,-0.00900715094610122,negative
хтм,-0.009014152453859019,negative
псе,-0.009014297714865425,negative
гец,-0.009016750690414825,negative
ьтя,-0.009030415756814273,negative
хеи,-0.009034801143263634,negative
сжи,-0.009045740989991785,negative
сищ,-0.009046505249911763,negative
амь,-0.009053480504604116,negative
гзе,-0.009058120048245893,negative
уеш,-0.00906574892320925,negative
ютн,-0.009079077161216344,negative
оиц,-0.009080431116077136,negative
югр,-0.009083446881319748,negative
ртт,-0.009088864952386564,negative
пф,-0.009090311668574689,negative
фэл,-0.009090960229056479,negative
овв,-0.009093564273102147,negative
гуо,-0.009096782226741507,negative
гюв,-0.009098411307409043,negative
грж,-0.009104781401878507,negative
ояд,-0.009111683206879271,negative
е ю,-0.009115377728122194,negative
язм,-0.009120083019704614,negative
жц,-0.009129094524442426,negative
н-т,-0.009133401639580275,negative
яы,-0.009136349308639847,negative
жып,-0.00914666148613404,negative
ыш ,-0.009157630204338976,negative
вух,-0.009158353012571261,negative
хя ,-0.009158626843424465,negative
бзя,-0.00917163763929525,negative
рэ ,-0.009173405131168724,negative
тюж,-0.009178204853932266,negative
ямн,-0.00917949026232055,negative
одь,-0.009184299274052012,negative
ыпи,-0.009187369344330234,negative
рдк,-0.009214026046597334,negative
адс,-0.009216074996435368,negative
зжо,-0.009222013166197987,negative
цио,-0.009222709549130044,negative
-юс,-0.009232427125264913,negative
въ,-0.009268504926526765,negative
ньб,-0.009269634749182356,negative
еес,-0.009269945460389457,negative
окы,-0.009273108121942143,negative
йов,-0.009276823352857731,negative
гту,-0.009288647282891182,negative
н-ч,-0.00930276739093282,negative
ьдш,-0.009305123779198123,negative
етц,-0.009306638107819046,negative
ыс ,-0.009322119677795214,negative
въя,-0.009327342868590107,negative
йц ,-0.009329333918586799,negative
ыф ,-0.009380907184130927,negative
рлл,-0.009395249378912418,negative
бс ,-0.00939549691645566,negative
лящ,-0.009396660011736304,negative
езж,-0.009397869419840894,negative
лны,-0.009405762976629503,negative
хэй,-0.009421847890897941,negative
йш ,-0.009424096922314372,negative
спя,-0.009437326958757078,negative
ашё,-0.009438024017024555,negative
гня,-0.009438385197241344,negative
нгт,-0.009448786515969622,negative
ёги,-0.009449065657905369,negative
уйи,-0.009454547655021212,negative
дяг,-0.00946348425676492,negative
фкя,-0.009466451069069234,negative
ючн,-0.009467681530950725,negative
выг,-0.009477847495396789,negative
ялт,-0.009481921012624815,negative
юфе,-0.009494424003312574,negative
уум,-0.009495017883375853,negative
тиу,-0.009502272743384601,negative
уны,-0.00952056980274409,negative
яил,-0.009524224166088464,negative
юнч,-0.009529895537824887,negative
яй ,-0.009531581601056093,negative
з ж,-0.009533429258698673,negative
ящи,-0.009539313110295274,negative
оай,-0.009553611797617361,negative
джт,-0.009559594101554533,negative
ёши,-0.00956433589695489,negative
урэ,-0.009568341186481338,negative
ндш,-0.009586313131662673,negative
квя,-0.009606789370111635,negative
шфа,-0.009613870028686694,negative
хзу,-0.009614334162340912,negative
яхз,-0.009614334162340912,negative
ойя,-0.009624301633018386,negative
юде,-0.009624333990733614,negative
твс,-0.00962757673734341,negative
имт,-0.009629856776465776,negative
нпо,-0.00963035737039012,negative
штр,-0.00964819608817455,negative
ааф,-0.009653065916525318,negative
од-,-0.009659304391761254,negative
жы ,-0.009670749018616184,negative
ьс ,-0.009672691789514807,negative
бны,-0.009673445226316107,negative
оть,-0.00967640855554225,negative
роа,-0.009683772902932443,negative
юзь,-0.00968936356044097,negative
офр,-0.009705356357026034,negative
тюк,-0.00971271903503733,negative
фзо,-0.009713907065268795,negative
ацы,-0.009721816074958804,negative
яхн,-0.009722660506922312,negative
ачб,-0.00972828612052788,negative
брв,-0.009734418947613245,negative
рвг,-0.009734418947613245,negative
мяв,-0.009742811217829815,negative
зяи,-0.009754381135874594,negative
ч б,-0.009755569883285665,negative
ярж,-0.009756570893858152,negative
ьве,-0.009757154248506622,negative
цух,-0.00976345482439102,negative
х п,-0.009763941343113333,negative
цьк,-0.009767973984576439,negative
шро,-0.009788826202380219,negative
еох,-0.009792854292846325,negative
я ц,-0.009798640316146372,negative
мию,-0.009798755108565425,negative
зтд,-0.009804141111574138,negative
ухф,-0.009806722595974876,negative
пао,-0.009808705753319037,negative
 яп,-0.009815535942778697,negative
хоф,-0.0098211170185296,negative
ыщи,-0.009821770066985461,negative
ирй,-0.00982801483356351,negative
угк,-0.00984557886204393,negative
хив,-0.009872463080682901,negative
теи,-0.009893770737158896,negative
цее,-0.00990233193039118,negative
фьи,-0.009905053527194962,negative
яры,-0.009911036121102222,negative
ж х,-0.009917793912576012,negative
уоз,-0.009920248506013503,negative
э б,-0.009923453367426463,negative
гэм,-0.00992489550773625,negative
мип,-0.00992505079156346,negative
аяд,-0.009928226404449417,negative
ядн,-0.009933703370162117,negative
нфо,-0.00993574725511626,negative
ъу,-0.009947162024000094,negative
рвн,-0.009959753936888692,negative
аём,-0.00996043849509185,negative
дгю,-0.009970212230786046,negative
тыц,-0.009971883842554326,negative
езю,-0.009974055184422393,negative
это,-0.009980305971397735,negative
ц з,-0.0099899346652005,negative
огт,-0.00999644760180924,negative
ьц ,-0.010002807214407156,negative
ааг,-0.010004052090722792,negative
зич,-0.010006900339831787,negative
а-р,-0.010012107407867737,negative
дищ,-0.010018620765247887,negative
бын,-0.010018733672518876,negative
сыт,-0.01001986372341284,negative
зиц,-0.010020646844266262,negative
чхо,-0.010032193296147698,negative
еих,-0.010044085574912539,negative
вшу,-0.010046986618671804,negative
дял,-0.010060459449970758,negative
ытг,-0.010072519106775018,negative
юха,-0.0100823354310814,negative
к-м,-0.010095984958457455,negative
дез,-0.010099577371074727,negative
ошл,-0.010100485117825098,negative
мыз,-0.010107086374330939,negative
ыщ,-0.01010844463631258,negative
йню,-0.010134802240262834,negative
взн,-0.01014190453296464,negative
шеш,-0.01014195223417467,negative
жыо,-0.010156089479817639,negative
руу,-0.010158388115890078,negative
гиу,-0.01015914177562915,negative
оен,-0.010163270341542555,negative
пшм,-0.010165452350672384,negative
рьв,-0.010171524896378162,negative
юзл,-0.010176023476804635,negative
рьа,-0.010176556632450002,negative
пг,-0.010183921857743269,negative
д-о,-0.010185001979939158,negative
-ас,-0.010189947192396147,negative
ибз,-0.010200237129372477,negative
чоя,-0.010202868367165165,negative
ьив,-0.010202892977100824,negative
ев-,-0.010208075230905748,negative
трг,-0.010231905539263467,negative
-гл,-0.010253337281805497,negative
 пь,-0.010256705887497872,negative
кюм,-0.010281497522291327,negative
тьи,-0.010294739692878191,negative
отд,-0.010297987491519282,negative
оич,-0.01030547096391649,negative
афю,-0.01030614538014695,negative
озш,-0.01031929809246395,negative
идю,-0.01032473411854685,negative
есг,-0.010327965852015416,negative
ус-,-0.010336130066217196,negative
ижг,-0.010336698235056695,negative
юлт,-0.010344326643000164,negative
ямс,-0.01034511026990948,negative
июс,-0.010346354872342143,negative
жищ,-0.010349374275591638,negative
нэв,-0.010353467330555595,negative
лур,-0.010358410601844179,negative
рй ,-0.010367355300684406,negative
бча,-0.010367631016315899,negative
ыля,-0.010370167568466503,negative
ймс,-0.010376975647224286,negative
есш,-0.01039357810273513,negative
азч,-0.010396301489986859,negative
гп,-0.010401918601642699,negative
ярг,-0.010402222543696826,negative
уфж,-0.01042176696101632,negative
нзб,-0.01042202734862202,negative
мсм,-0.010422845210916352,negative
сём,-0.01045696605390103,negative
оел,-0.010484846939042404,negative
 шы,-0.01048589339115743,negative
киу,-0.010492025762589605,negative
х',-0.010501219608155055,negative
'я,-0.010501219608155055,negative
'я ,-0.010501219608155055,negative
х'я,-0.010501219608155055,negative
ях',-0.010501219608155055,negative
ояб,-0.010507076673904334,negative
лца,-0.010508902012494705,negative
еци,-0.010511084523318951,negative
кэ ,-0.010515094563015413,negative
ылч,-0.010526598872683767,negative
убш,-0.010528043294710864,negative
ог ,-0.010529715440755654,negative
вуо,-0.01053969496346783,negative
вся,-0.010542002382076665,negative
оад,-0.010550311204676689,negative
 хя,-0.010552444070549654,negative
рчя,-0.01056299197445453,negative
б-к,-0.010571553248541267,negative
уб-,-0.010571553248541267,negative
лт ,-0.010573837302182096,negative
есц,-0.010598295808053316,negative
дип,-0.010605912494882137,negative
оьл,-0.010605913792960596,negative
здб,-0.010607889935837554,negative
пто,-0.0106081318092532,negative
ьие,-0.010630563651388994,negative
бял,-0.010642507254708805,negative
нхи,-0.01064521507536717,negative
есж,-0.010645566702050892,negative
ффе,-0.010664395486213007,negative
еця,-0.01066989714912271,negative
ми-,-0.010672741087981987,negative
кег,-0.010681424324680838,negative
осч,-0.010718912319384774,negative
тху,-0.010721749942353183,negative
еос,-0.010727063644846532,negative
фху,-0.010730014684863435,negative
коу,-0.01073758388592202,negative
гшы,-0.010744950114350244,negative
ягш,-0.010744950114350244,negative
еур,-0.010749111845208291,negative
ю ш,-0.010753118045869117,negative
гй,-0.010758040982258825,negative
наэ,-0.010764120604952854,negative
 яи,-0.010766080957166876,negative
цку,-0.010768478288242074,negative
дхв,-0.010781267943229424,negative
вча,-0.01078422939468402,negative
йня,-0.010786137487129368,negative
еуж,-0.010787098044669756,negative
вау,-0.01080487581889404,negative
хм ,-0.010813113847781287,negative
дюб,-0.0108135153832078,negative
грю,-0.010816156849340189,negative
рмб,-0.010820756879576154,negative
ла ,-0.010827419256401443,negative
зны,-0.010837021435635778,negative
агй,-0.010838983481013031,negative
гйа,-0.010838983481013031,negative
эсэ,-0.010839174412757523,negative
ёжа,-0.01084688885133978,negative
еце,-0.010856352690845459,negative
япт,-0.010877941290239872,negative
эве,-0.01088647132363089,negative
йщи,-0.010895746027716926,negative
щёв,-0.01089738364450575,negative
зуи,-0.010906905943243254,negative
няу,-0.010910506291408602,negative
здк,-0.010910588862735379,negative
пуе,-0.010912340706532003,negative
юкс,-0.010926650950039758,negative
ссм,-0.010929172629093757,negative
ыгя,-0.010936566594866729,negative
ю р,-0.010941276946019384,negative
лющ,-0.010949450074250982,negative
тоь,-0.010961802788917594,negative
увж,-0.010974781833401408,negative
усд,-0.01097712691858205,negative
ашь,-0.010978990433039728,negative
оцу,-0.010981651429755546,negative
жтн,-0.010984849005396487,negative
рзг,-0.010994164696497546,negative
жуз,-0.010995348765451081,negative
зуц,-0.011001178880440022,negative
ивр,-0.011004285830926833,negative
нях,-0.011009444989748872,negative
вже,-0.01101077683795074,negative
ссы,-0.01101277728561122,negative
ауч,-0.011014486199516667,negative
ыца,-0.011024636858072399,negative
дае,-0.011027363200305633,negative
шёв,-0.011033989593799939,negative
язк,-0.011043697109471649,negative
мкт,-0.011044813849494236,negative
х ш,-0.01104740794589984,negative
опп,-0.011062206982046274,negative
иры,-0.011062586252333226,negative
ъез,-0.011065344224361352,negative
рьн,-0.011070286088397621,negative
гуя,-0.011081060950095884,negative
огм,-0.011093648083788373,negative
чны,-0.011109940406116686,negative
фея,-0.011111480357950393,negative
лгл,-0.01112305549076011,negative
циг,-0.01112745528015892,negative
еет,-0.011128103212225304,negative
обс,-0.01114697532839732,negative
це ,-0.01115967277787853,negative
щиб,-0.011168679864816395,negative
цор,-0.011176180423547193,negative
лкв,-0.01117971983544164,negative
фт ,-0.011185841257247624,negative
яир,-0.01118936144049948,negative
акь,-0.011195105126788197,negative
 ё,-0.011210027238942273,negative
уаж,-0.011211624986789268,negative
вны,-0.011223404181297155,negative
ибх,-0.011228585031906194,negative
ккю,-0.01125653352725195,negative
сдо,-0.01125915834535961,negative
вшо,-0.011271484511179623,negative
жоз,-0.011271990784548944,negative
жоф,-0.011274572529970243,negative
а-х,-0.01127755559914719,negative
мны,-0.011282554385668886,negative
зюн,-0.011290777104974694,negative
уф-,-0.01129596149030208,negative
вуа,-0.01129634679306041,negative
пди,-0.011302971092156508,negative
ифд,-0.01130448063281178,negative
ыа,-0.011305548989622034,negative
рёж,-0.011341982405375319,negative
обч,-0.011346439829873206,negative
срг,-0.011346658564099178,negative
ф я,-0.011358518719816661,negative
яся,-0.011376438041527267,negative
-аз,-0.011377961563614009,negative
ыах,-0.011386677259447402,negative
дыа,-0.011386677259447402,negative
 цу,-0.011388585839445634,negative
всю,-0.011391104708212819,negative
аип,-0.011405373737223732,negative
уйн,-0.011410895929024641,negative
упм,-0.011413051784463904,negative
ыон,-0.011413280482466563,negative
азж,-0.0114444851195763,negative
юнм,-0.01144657988785121,negative
мр ,-0.01144872065293494,negative
ффу,-0.011455182097796087,negative
уам,-0.011455456343178901,negative
упх,-0.011464553372993711,negative
вня,-0.011467482926336346,negative
ёж,-0.011479063664740089,negative
мры,-0.011484451710133016,negative
ацп,-0.011495953188890759,negative
емя,-0.01150544977153015,negative
цпа,-0.011531457049258252,negative
цп,-0.011531457049258252,negative
рню,-0.01153195319629522,negative
кощ,-0.011544336136492082,negative
съе,-0.011546938928529942,negative
пма,-0.011548684491205776,negative
фяй,-0.011549886738103322,negative
ибш,-0.011550651833752621,negative
лву,-0.011577369874057986,negative
оту,-0.01158210769644439,negative
кюк,-0.011582851661269503,negative
кеж,-0.011587056364054181,negative
чл,-0.011597535739597034,negative
гха,-0.011607782695729183,negative
геп,-0.011617743208472501,negative
рдб,-0.01162192977042605,negative
жье,-0.011625900754937085,negative
ешу,-0.01162861407586427,negative
э и,-0.011629494933046122,negative
югб,-0.011629772974427927,negative
чеу,-0.0116372503011626,negative
ж ш,-0.011642605664389058,negative
шё,-0.01164989527763554,negative
ыгр,-0.01166547695881478,negative
жх,-0.011672941558881465,negative
э д,-0.011677383854935254,negative
ырц,-0.011700465656829936,negative
шья,-0.011725613733792347,negative
уид,-0.011737230490981949,negative
ёг,-0.01174745342994034,negative
дюл,-0.011749589873571217,negative
язя,-0.011754397861798034,negative
бюз,-0.0117585761877555,negative
рбю,-0.0117585761877555,negative
 еш,-0.011770606032127165,negative
паи,-0.01177589802861961,negative
жос,-0.011779383806386615,negative
юшв,-0.011794015127021907,negative
аф-,-0.011799310207269483,negative
цэ ,-0.011800250523008489,negative
фиш,-0.01180261515589635,negative
пяк,-0.011804478348938293,negative
ш ф,-0.011812779849883711,negative
зю ,-0.01181941262574739,negative
цаф,-0.011824045102384467,negative
у-ц,-0.011824045102384467,negative
 ей,-0.01182465011392859,negative
мзь,-0.011826440555913201,negative
юфа,-0.011827637326287844,negative
сэд,-0.011832156125172858,negative
выс,-0.011832840320333486,negative
зэр,-0.01184229133575189,negative
паб,-0.011848404266816269,negative
 кб,-0.011870299379650725,negative
ычт,-0.011877539832568302,negative
чты,-0.011877539832568302,negative
в й,-0.011885320526232087,negative
шуп,-0.011893543817528869,negative
ывш,-0.011900089270571132,negative
ожд,-0.011903061976657917,negative
ёси,-0.011909964532540541,negative
фап,-0.011910245226789682,negative
аяп,-0.011914726738996018,negative
п-а,-0.011931287750107565,negative
п-,-0.011931287750107565,negative
мри,-0.011939075472943327,negative
есв,-0.011942139456078776,negative
 гд,-0.011945352425208762,negative
ыкя,-0.011948359460637197,negative
ржб,-0.011949966805813991,negative
рки,-0.011950205492038731,negative
чтд,-0.01195191588910779,negative
бтд,-0.01195191588910779,negative
ачт,-0.01195191588910779,negative
ожх,-0.011952671485450128,negative
жха,-0.011952671485450128,negative
ыце,-0.011958932609010774,negative
шкл,-0.01196177771569664,negative
ецв,-0.011962175939353158,negative
ьшу,-0.011969809594013838,negative
ачё,-0.01197345882267795,negative
еч ,-0.01197560318810326,negative
хны,-0.011982601759950556,negative
нич,-0.011990731583037867,negative
ямг,-0.011990997740383468,negative
юбш,-0.01200070866246756,negative
д у,-0.012006025401922877,negative
жыб,-0.012011883946841138,negative
ажы,-0.012011883946841138,negative
вея,-0.01201908369977362,negative
яря,-0.012029389257607437,negative
ыпн,-0.012029616337267228,negative
звы,-0.012030148713516826,negative
ь- ,-0.012041442003652154,negative
якт,-0.01204418575277761,negative
бня,-0.012047368992065597,negative
сез,-0.012050532228531132,negative
ьню,-0.012055187770988535,negative
жоп,-0.012058279976865451,negative
взю,-0.012068480716532782,negative
епд,-0.012076177966153056,negative
дэв,-0.012076787005429218,negative
-бе,-0.012095437828521481,negative
рц ,-0.012102384605299424,negative
аеп,-0.012103555549608262,negative
аяц,-0.012107389120068535,negative
щеу,-0.01210978879421049,negative
ххь,-0.012110221489198825,negative
вн ,-0.012120104921355693,negative
брц,-0.012122841215362574,negative
 рю,-0.012143943148771116,negative
лыж,-0.012149950615446737,negative
гиё,-0.012159729199945015,negative
иёс,-0.012159729199945015,negative
ыда,-0.012165414710237184,negative
южи,-0.01216885070492033,negative
кзи,-0.012182305131954885,negative
ямж,-0.012184344652157082,negative
йрн,-0.012188807191822837,negative
бй,-0.012212876289929583,negative
бйд,-0.012212876289929583,negative
абй,-0.012212876289929583,negative
мжя,-0.01221494390250092,negative
шхе,-0.012217769405507168,negative
уню,-0.012226916791663971,negative
феф,-0.01223714014485895,negative
кмя,-0.012240660722282795,negative
э х,-0.01224480824503029,negative
вев,-0.01227034704949606,negative
абч,-0.012274282056885723,negative
рх ,-0.012275732721201969,negative
юмж,-0.0122778462922432,negative
юлы,-0.012289281822310032,negative
жоя,-0.012321650542850893,negative
йцу,-0.012335814590960451,negative
йыг,-0.012345932600219078,negative
бяе,-0.01235901599423023,negative
очт,-0.012382249999180285,negative
ынш,-0.012389205939138979,negative
 мв,-0.01240259832169442,negative
уп-,-0.012407992162293841,negative
феа,-0.012414081693612527,negative
юк-,-0.012418102659673368,negative
й-о,-0.012421002353935322,negative
ькы,-0.01243299428917202,negative
яде,-0.012434432682875462,negative
ндэ,-0.012439400523237077,negative
еим,-0.01244430543567159,negative
э т,-0.01247124722081358,negative
ещи,-0.012471374204961605,negative
ашз,-0.012489545062606364,negative
цех,-0.012490144056366418,negative
бху,-0.012494881700195512,negative
рп ,-0.012504864182536867,negative
нтд,-0.012505626359192381,negative
йон,-0.012506961277300204,negative
ьзо,-0.01250914274226674,negative
ыбл,-0.012515711467461407,negative
-ю,-0.01253020786392853,negative
-со,-0.012547397032660302,negative
йщ,-0.012547495729641289,negative
цыб,-0.01254899631358231,negative
 юж,-0.012551562130120686,negative
эря,-0.012554895537250142,negative
нця,-0.012557331971017766,negative
угт,-0.012559334105341845,negative
рдм,-0.012562584491665639,negative
ор-,-0.012571062003083777,negative
елв,-0.012592243842284379,negative
умы,-0.012597843798803639,negative
нцв,-0.012607173346040657,negative
ишя,-0.012609144120885438,negative
жго,-0.012619787352211314,negative
жмы,-0.01262405935666858,negative
лсб,-0.012634926283730584,negative
фоф,-0.012643787496484064,negative
элё,-0.012645258942554858,negative
-ца,-0.012657379597993285,negative
пшо,-0.012659434212977681,negative
ф-к,-0.012667077802565667,negative
лч,-0.012670581657412047,negative
вкт,-0.012672025303903618,negative
буп,-0.012697189671372953,negative
оул,-0.01270122008574661,negative
иоа,-0.012701629056907204,negative
рпы,-0.012709124524156207,negative
йыд,-0.012712050285186492,negative
ы *,-0.012712050285186492,negative
икх,-0.01271368938961992,negative
хфи,-0.012718389916075148,negative
т-б,-0.012725839734519042,negative
чеш,-0.012735252765181537,negative
чже,-0.01273932879194876,negative
ёлк,-0.012740240333935008,negative
якб,-0.012743443534420864,negative
ьле,-0.012745308420735109,negative
сню,-0.012751895516228656,negative
туу,-0.012760540202084635,negative
уух,-0.012760540202084635,negative
мтд,-0.012762048403952174,negative
нсб,-0.012766502876598506,negative
ьны,-0.012786661590287327,negative
сош,-0.012787429985101597,negative
йыз,-0.012797275917794228,negative
тоу,-0.012803585892962304,negative
кзя,-0.012803890301365453,negative
ьиз,-0.012811717296394125,negative
фрэ,-0.012814681856020176,negative
иты,-0.01281602496860369,negative
ыбк,-0.012842540307356574,negative
ту,-0.012852120222180085,negative
тц ,-0.012854930627111424,negative
яш ,-0.012879996899596657,negative
-эн,-0.012880360413287705,negative
мпе,-0.012883440696963202,negative
нао,-0.012894394832961406,negative
изж,-0.01289530063213108,negative
илё,-0.012905954080224734,negative
чох,-0.012909322076959117,negative
у п,-0.012913150720336318,negative
шво,-0.012922847220994314,negative
уну,-0.012942477330144905,negative
бьё,-0.012944896289017483,negative
йхм,-0.012945739337364962,negative
епт,-0.012960998830728172,negative
дуф,-0.012969564804473708,negative
лёр,-0.012981053588741548,negative
агы,-0.012982361399561848,negative
зь ,-0.012996680872039588,negative
йеу,-0.012999090382813591,negative
аец,-0.013000657244048273,negative
ицх,-0.01300464344948367,negative
емп,-0.013007642506376142,negative
руы,-0.013014537187259695,negative
уыд,-0.013014537187259695,negative
уы,-0.013014537187259695,negative
ждо,-0.013027416165882058,negative
кне,-0.013031373544277145,negative
дк ,-0.013035607325019525,negative
пец,-0.01303701210860365,negative
оуш,-0.013040434774305571,negative
а-ф,-0.01305019576260856,negative
пиб,-0.013054268132396222,negative
лаф,-0.013058325647046785,negative
ыня,-0.013061608333330563,negative
ъуд,-0.01307400446927752,negative
съу,-0.01307400446927752,negative
асъ,-0.01307400446927752,negative
лц ,-0.013095886272930101,negative
улц,-0.013095886272930101,negative
рер,-0.013111344263965026,negative
зшо,-0.013117387037984728,negative
пых,-0.013119342764478448,negative
цва,-0.013119434426282632,negative
е-,-0.013122685231744766,negative
ио ,-0.01313007031159138,negative
жь,-0.013132382319178708,negative
веж,-0.013135389828494687,negative
тмо,-0.013138192660281585,negative
п э,-0.013151919771529194,negative
аее,-0.013163150645293846,negative
тбд,-0.013166644697742761,negative
я-э,-0.013175575509588788,negative
гу ,-0.013180410328337324,negative
тию,-0.013188440124768457,negative
ымк,-0.013190336962035006,negative
юбж,-0.01319057199417494,negative
итч,-0.013200842513224832,negative
озь,-0.01320154294979397,negative
у ж,-0.013211012033513958,negative
шь,-0.0132150556238444,negative
пчи,-0.013225824863628338,negative
тма,-0.013229601471289949,negative
зш,-0.013239677600691365,negative
ягь,-0.013242625072551356,negative
доз,-0.013248311644866364,negative
мсн,-0.013256279400224226,negative
геь,-0.013257200472559677,negative
еьд,-0.013257200472559677,negative
люп,-0.013259121862521116,negative
ьия,-0.013261060643253842,negative
нои,-0.013280778524237615,negative
йхф,-0.01328522224299947,negative
 дв,-0.013292156492337752,negative
 ср,-0.013300713428597455,negative
ещу,-0.01331224908787181,negative
зоу,-0.013326073862254135,negative
зыч,-0.013335011080893305,negative
орз,-0.013354417896919145,negative
шоя,-0.013355099280106067,negative
зже,-0.013362747324304257,negative
лью,-0.013366939099358047,negative
чмы,-0.013371552744515855,negative
вьз,-0.013373159763928954,negative
отб,-0.013393851812404304,negative
эпк,-0.013398205885078559,negative
эрф,-0.013409751339352249,negative
диц,-0.013411534531100878,negative
ебб,-0.01341859979139848,negative
уеб,-0.013427422498160762,negative
я-о,-0.013432947520645892,negative
одн,-0.013440368458554843,negative
укз,-0.01344170500461607,negative
ютю,-0.013446585151365311,negative
ращ,-0.0134493856777218,negative
в ы,-0.013451983133818669,negative
лыт,-0.013469801568697886,negative
пащ,-0.013474486469871493,negative
етю,-0.01347464928892055,negative
сеш,-0.01347667949105538,negative
ызл,-0.013479521704830591,negative
нот,-0.013486784831430645,negative
ынт,-0.013494466180438609,negative
фю,-0.013506931913601465,negative
яу ,-0.013514639427794276,negative
 м-,-0.013538061993202188,negative
йт ,-0.013559442769334297,negative
иуд,-0.01356257835956502,negative
- н,-0.013569515753632026,negative
ааб,-0.013578178222248351,negative
вьё,-0.01358048055114844,negative
ашф,-0.013583303984965612,negative
увх,-0.013594273174394437,negative
еър,-0.0135974468979472,negative
инр,-0.013602036724933854,negative
л-з,-0.013603633978156929,negative
ывн,-0.013604197805803128,negative
ижм,-0.013605996037047957,negative
фях,-0.013606821549091591,negative
оэ,-0.013608587830674913,negative
иця,-0.013610530684885928,negative
ырс,-0.013635108744947465,negative
рэд,-0.013635458018767302,negative
кыы,-0.013640551144929508,negative
вмя,-0.013641021193103453,negative
бн ,-0.01364757259775693,negative
ярё,-0.013657227493703643,negative
йер,-0.013674666243894443,negative
нуэ,-0.013684037994460134,negative
екв,-0.013692601141422876,negative
й ц,-0.013699754755060434,negative
цла,-0.013705189904784995,negative
бещ,-0.0137189479306439,negative
ебы,-0.013728997478715733,negative
ояц,-0.013730079418922314,negative
кчи,-0.013745288133102966,negative
ябь,-0.013756863763097775,negative
ёву,-0.01376059495119641,negative
з ц,-0.013770892967453477,negative
жск,-0.013773885155329173,negative
жс,-0.013773885155329173,negative
уел,-0.013794032616778843,negative
з с,-0.013794108904691064,negative
ндн,-0.013800260517393585,negative
днр,-0.013800260517393585,negative
