feature,coef,impact
с-л,-0.009430885117053612,negative
фуи,-0.009436999185570111,negative
ф-з,-0.00945316228700256,negative
юи ,-0.00945473902569266,negative
сео,-0.009456065235936378,negative
йоу,-0.009461272092322,negative
что,-0.00946964864973724,negative
йрв,-0.009473826440887817,negative
дяи,-0.009476585779036761,negative
мсн,-0.009479239049557357,negative
обс,-0.00949498807743352,negative
лпе,-0.009497395680752406,negative
шуй,-0.009511822132222503,negative
а-п,-0.009512084608351444,negative
 ны,-0.009512872109321259,negative
фчи,-0.009530880147467741,negative
мют,-0.009541958554445519,negative
фки,-0.009546389293624528,negative
еър,-0.009550532707063509,negative
осф,-0.009552736264353006,negative
обг,-0.009554030372160072,negative
 нш,-0.009554520949644076,negative
сдб,-0.009556824273605899,negative
ушр,-0.00958227998422917,negative
ысь,-0.009585187455690545,negative
кфо,-0.009586608243250267,negative
 чс,-0.009590496706079123,negative
еяв,-0.009591140820388804,negative
ащя,-0.009591866536508922,negative
йюр,-0.009602540104314248,negative
омё,-0.009605359236854393,negative
 мб,-0.00960793485742295,negative
йуф,-0.009609239279845702,negative
рлд,-0.009613495484170278,negative
дсу,-0.009616431281732101,negative
выб,-0.009616930489073765,negative
уун,-0.009634206539003376,negative
щат,-0.00963530771779136,negative
мжу,-0.009648105701956004,negative
а.,-0.00965690631708633,negative
яал,-0.009658253709384166,negative
сши,-0.009670027130811349,negative
ор-,-0.009671428061599412,negative
ожц,-0.009674599518928306,negative
иих,-0.009681367478901092,negative
йдн,-0.00969126120488037,negative
вяш,-0.009699230255323325,negative
бюк,-0.009711418358349938,negative
ю э,-0.009716930736415445,negative
ымд,-0.009720835717113466,negative
хди,-0.009730263759819554,negative
ыди,-0.009731014297419283,negative
упм,-0.009733711861445215,negative
цз,-0.009733842675103811,negative
яшх,-0.009735674442619472,negative
мкн,-0.009737725196200744,negative
йрн,-0.00973971786625709,negative
в-м,-0.009750436442321132,negative
осю,-0.009760341447018962,negative
-се,-0.00976363081394105,negative
эчм,-0.009765711299058424,negative
шфр,-0.009769317484251755,negative
бтд,-0.009770642735278114,negative
л-э,-0.009779647187996636,negative
вэд,-0.009780249809014449,negative
жэл,-0.009780249809014449,negative
яил,-0.009794993774737637,negative
ижр,-0.009798694713533184,negative
хэб,-0.009809902955949707,negative
хче,-0.009811289166032917,negative
уеш,-0.009825834109768547,negative
дка,-0.009861250889083377,negative
эав,-0.009863980834260912,negative
 эа,-0.009863980834260912,negative
крд,-0.009874721126802126,negative
еал,-0.009877591670057256,negative
ж х,-0.009883153840037498,negative
воа,-0.009883756066924713,negative
чия,-0.00989562567419404,negative
ймё,-0.009898695391359978,negative
жес,-0.009905353342225096,negative
рсн,-0.009925631056012053,negative
тюв,-0.009936997208698293,negative
бдя,-0.009954118003390454,negative
вея,-0.00995538552717117,negative
руы,-0.00996645537306053,negative
уыд,-0.00996645537306053,negative
суа,-0.009970109717263594,negative
цум,-0.009982846173312637,negative
пди,-0.00998361261449001,negative
нзв,-0.009994857187666777,negative
лт ,-0.010008818902504163,negative
бый,-0.010009766250568462,negative
юйю,-0.010018525480376482,negative
бюй,-0.010018525480376482,negative
фс ,-0.01001993423783851,negative
хуу,-0.010022591049503617,negative
пня,-0.010039965916615283,negative
ирй,-0.010045970539065715,negative
'я,-0.010048555397550778,negative
'я ,-0.010048555397550778,negative
х'я,-0.010048555397550778,negative
х',-0.010048555397550778,negative
ях',-0.010048555397550778,negative
ижг,-0.010055982068119942,negative
вды,-0.010069270766156074,negative
ээп,-0.01007662550013493,negative
юшм,-0.010078600446601286,negative
ы ф,-0.010080024590147531,negative
кео,-0.010087046333968694,negative
бю ,-0.010094039773315256,negative
йцу,-0.01010572081002952,negative
ятч,-0.010111661946466273,negative
мэг,-0.010131373792315896,negative
ыхы,-0.010141609647316578,negative
еей,-0.010157281709110112,negative
 м-,-0.010157287244702254,negative
яиц,-0.010159739550615464,negative
н щ,-0.010164997091112219,negative
ж л,-0.010165372370313022,negative
кпр,-0.010167986069591593,negative
ожь,-0.010184862184123596,negative
брц,-0.010194591802181949,negative
эпб,-0.010199288197848162,negative
ажч,-0.01020177715474794,negative
рьн,-0.010206366628682654,negative
огы,-0.010209805800914174,negative
рнг,-0.010210492154511225,negative
эдр,-0.01021764075989024,negative
сюг,-0.010221307244911283,negative
зск,-0.0102237376035032,negative
ймк,-0.010225743252046317,negative
ьпе,-0.01022704713754387,negative
ф-г,-0.01022790054523193,negative
цас,-0.010236040259275055,negative
зуэ,-0.010243021968252356,negative
фус,-0.010245696651020996,negative
ьюш,-0.010247277981474115,negative
щуг,-0.010251737936451883,negative
ярв,-0.010252511922738761,negative
феу,-0.010272789396658131,negative
нгп,-0.010276761810524962,negative
ылё,-0.010296987088085026,negative
нящ,-0.010298467168159221,negative
заш,-0.010322812438316368,negative
 сф,-0.010324320139187283,negative
кшы,-0.010325484734975408,negative
лй ,-0.01032890599604347,negative
хии,-0.01033090666534319,negative
уэн,-0.010336981094783147,negative
ййс,-0.010337448095920201,negative
учя,-0.010343814393584625,negative
ыву,-0.010347018471494145,negative
м. ,-0.010351289388873025,negative
. и,-0.010351289388873025,negative
-ро,-0.010367541878971157,negative
бйм,-0.01037578122500075,negative
дяч,-0.010379516700748914,negative
рмн,-0.010381960157693468,negative
 юх,-0.010382449250542953,negative
вех,-0.010390365669178727,negative
сиш,-0.010394885931587853,negative
ьех,-0.010398205851346024,negative
ве ,-0.010406054052496274,negative
чиф,-0.010409147094318713,negative
офя,-0.01041672168111617,negative
ичя,-0.010418564118021563,negative
таь,-0.010418894391085686,negative
ярё,-0.010429520442760706,negative
ыцы,-0.010429867041984063,negative
чоу,-0.010435725460528714,negative
иуе,-0.010447180275514339,negative
мёт,-0.010462895015213516,negative
юрд,-0.010464866368103261,negative
яфг,-0.010475666504829373,negative
рй ,-0.010476968737530137,negative
ргв,-0.010478581600767459,negative
ягб,-0.010481367329041863,negative
бкн,-0.010491716467693788,negative
алй,-0.010500252202828127,negative
взю,-0.010521596404779095,negative
в -,-0.010523088898155909,negative
ямц,-0.010528528364940332,negative
ёжа,-0.010531388181910914,negative
нмк,-0.010531892493611484,negative
ухд,-0.010535240349804945,negative
инё,-0.010540488203185417,negative
жой,-0.010543072955943438,negative
гкы,-0.010545028743371312,negative
йтя,-0.010551347844637501,negative
мёр,-0.01055674278155679,negative
ымч,-0.010561273327213811,negative
еьд,-0.010561331104577196,negative
ржн,-0.010565328595367473,negative
одю,-0.010577707334583172,negative
ш *,-0.010593307836639598,negative
джю,-0.01059335159651813,negative
ьло,-0.010595842214142505,negative
р-у,-0.010599065457491088,negative
ёл,-0.010599360789523605,negative
 ей,-0.0106000143453538,negative
йюк,-0.01060020622499486,negative
урщ,-0.010602037436831059,negative
вэз,-0.010617433341270258,negative
фрк,-0.01062018736917286,negative
дяф,-0.010623968833994968,negative
ачб,-0.01063817242192742,negative
 бх,-0.010644490074525005,negative
йпб,-0.010646512413733988,negative
 мм,-0.01066638756851489,negative
рёж,-0.010667276469070534,negative
юдс,-0.010674223111629196,negative
нях,-0.010702893116595773,negative
чмы,-0.010705350979319956,negative
цюн,-0.010709724238993433,negative
здю,-0.010726252813953,negative
ч-х,-0.01073154169736839,negative
удэ,-0.010732944447736422,negative
рфё,-0.010739091638479146,negative
 к ,-0.010753234213991353,negative
шяр,-0.01075479680799032,negative
ёша,-0.010758493539412417,negative
увы,-0.010758500059288148,negative
эко,-0.010766805563614977,negative
жжа,-0.010768508756057046,negative
иёв,-0.010781616385458269,negative
лц ,-0.010801886408219264,negative
уйв,-0.010811843280142976,negative
пущ,-0.01081204560490668,negative
чту,-0.010817725235973878,negative
аъх,-0.010824759141928363,negative
ъхм,-0.010824759141928363,negative
йфр,-0.010827585211770943,negative
ъах,-0.010836987749976944,negative
вег,-0.01084681998789252,negative
аюе,-0.010850523022908655,negative
афч,-0.010851146695752318,negative
-ип,-0.010851417622475762,negative
хащ,-0.01085549654973195,negative
амё,-0.010855871168477348,negative
ни-,-0.010860195450581454,negative
ьёв,-0.01086251937531649,negative
ютс,-0.010867239793605354,negative
чаъ,-0.010869148689949249,negative
нен,-0.010883799519924095,negative
рхм,-0.010884460082470375,negative
анё,-0.010885734423812988,negative
хвл,-0.010888705022283077,negative
б\о,-0.01090139965806176,negative
\о,-0.01090139965806176,negative
б\,-0.01090139965806176,negative
 б\,-0.01090139965806176,negative
ояц,-0.010903237656078488,negative
вуи,-0.010903976162837031,negative
ичк,-0.010906554159319801,negative
эчт,-0.010911199367736244,negative
рхш,-0.01091503603520937,negative
мэх,-0.010928219226565696,negative
зюб,-0.010931613607798039,negative
збр,-0.010966303406500245,negative
лхе,-0.010968533897669682,negative
ацп,-0.010970650583082945,negative
йчх,-0.01097339193717657,negative
ичб,-0.010977444618144547,negative
ушл,-0.010989749603764136,negative
рнб,-0.01098979946402973,negative
меъ,-0.010998260394977708,negative
зй,-0.010998754142030583,negative
ррь,-0.011012878104586815,negative
иеу,-0.011013567911178452,negative
йш ,-0.01101646209881005,negative
рли,-0.011019812372642279,negative
ямж,-0.01102099491857958,negative
сбр,-0.011022308988820267,negative
смэ,-0.011023252268434093,negative
иуц,-0.011034358148103982,negative
яуб,-0.011034581805955788,negative
улц,-0.011038301963616671,negative
ныл,-0.011038996103397366,negative
кюз,-0.011043274032020729,negative
дкю,-0.011043274032020729,negative
яйк,-0.011045656330873422,negative
рсх,-0.011048183105467048,negative
ишж,-0.011056589251791406,negative
яцд,-0.011095562233677886,negative
цдо,-0.011095562233677886,negative
имы,-0.011101066713427664,negative
чуо,-0.011101167511787175,negative
p в,-0.011116733500336113,negative
бэ ,-0.0111302667419885,negative
е-р,-0.011168789645348383,negative
юбж,-0.011173926509020585,negative
нвн,-0.011188486292488881,negative
флг,-0.011192117949671955,negative
ымв,-0.011193057562224416,negative
чжи,-0.011194706549727696,negative
зоч,-0.011221925670097936,negative
вму,-0.011222098836966793,negative
иёз,-0.011222451880379928,negative
ока,-0.01122643122739167,negative
сяд,-0.011229005088109508,negative
ь- ,-0.011231709114383428,negative
яхл,-0.011247228367587537,negative
адо,-0.011250164717631198,negative
хаэ,-0.011253196371749118,negative
яжд,-0.011254162872919889,negative
 фс,-0.011260059933222719,negative
хюи,-0.011263372041867467,negative
чищ,-0.011266788296239984,negative
лец,-0.011279001144048248,negative
бив,-0.011300015045736125,negative
 -к,-0.01130265824261105,negative
ызн,-0.011305817654696808,negative
рля,-0.011310206712065276,negative
еаи,-0.011311054358419956,negative
юнц,-0.01131238249325798,negative
ойо,-0.011320588346402384,negative
джэ,-0.01132111941348978,negative
еос,-0.011328812395366806,negative
апф,-0.011329854058684969,negative
кчя,-0.011332292063261671,negative
п и,-0.011332917177761932,negative
якт,-0.01134198204411455,negative
ёж,-0.011354025358053936,negative
язк,-0.011364240379212461,negative
чюк,-0.011370090406053301,negative
шья,-0.011382289899576742,negative
пяд,-0.011383634023519879,negative
-уг,-0.011390046406876212,negative
и-в,-0.011390289114175368,negative
ьар,-0.011399212528160738,negative
идц,-0.011416065172278805,negative
хдо,-0.011416936005663958,negative
био,-0.011432672378275971,negative
ычт,-0.01143737220241763,negative
ржк,-0.011447918111723675,negative
ечт,-0.01145090200956664,negative
ьци,-0.011455712834370916,negative
фёр,-0.011461936044521844,negative
ивы,-0.01146554244412469,negative
унъ,-0.011466146090958541,negative
тв ,-0.011467455672518263,negative
чхв,-0.011470958653292172,negative
бдк,-0.011478621686537353,negative
фид,-0.011482451207097661,negative
бэд,-0.011484501837505594,negative
 йы,-0.011488250729161278,negative
ъро,-0.011488906812868908,negative
вьз,-0.011490681570289497,negative
тяу,-0.011494771099308796,negative
э и,-0.011496840250850003,negative
рцм,-0.011499174743047026,negative
сюч,-0.011504051461687837,negative
адц,-0.011529047818615565,negative
дыа,-0.011533089556758691,negative
ыах,-0.011533089556758691,negative
-ле,-0.011535880428370452,negative
ушя,-0.011543908178602057,negative
зют,-0.011544614626650592,negative
зяс,-0.011548288761284175,negative
йзя,-0.011551335788679711,negative
ятс,-0.011557555627976078,negative
рпя,-0.011559773373062448,negative
р-б,-0.01156927288568813,negative
 юг,-0.011572617772870457,negative
еуе,-0.01157332297075805,negative
няу,-0.011595810955207104,negative
нлю,-0.011604017235049297,negative
ывб,-0.01160775858405391,negative
ьпи,-0.011613644902615737,negative
уцэ,-0.011614699006303266,negative
есг,-0.011621381540079637,negative
фея,-0.011632863559371936,negative
мсй,-0.011662274409139573,negative
лны,-0.01166461773442659,negative
лдш,-0.01167491452537451,negative
абж,-0.011681875888432447,negative
щул,-0.01169222940293878,negative
ывк,-0.01169297200853691,negative
нгз,-0.011698002974674679,negative
паю,-0.0117065387812474,negative
 пы,-0.01172070663978602,negative
ьжх,-0.011721057988680747,negative
сяя,-0.011725023582977013,negative
уюу,-0.011725959405887694,negative
ыгв,-0.011731645186305182,negative
сй ,-0.011734994800099971,negative
 ыз,-0.011737135422036433,negative
юму,-0.011739572876311872,negative
ж я,-0.011742992089034324,negative
хыу,-0.011747273000800555,negative
йот,-0.011753349915195353,negative
ютя,-0.011758550074707146,negative
пш ,-0.01176072588242753,negative
иац,-0.011781599552209329,negative
бащ,-0.01178280578895572,negative
ыхл,-0.011783370084877303,negative
 дв,-0.011791967737490711,negative
ияп,-0.011794926331614957,negative
и-д,-0.011801222217967337,negative
дуу,-0.011819710441148549,negative
грт,-0.011820975595612846,negative
цет,-0.01182609602909094,negative
чя ,-0.011827410510844879,negative
 ыа,-0.011833992896869679,negative
ыат,-0.011833992896869679,negative
йон,-0.011837320174553847,negative
тдр,-0.011854918277025693,negative
лтя,-0.011855871107195666,negative
юлт,-0.011860783176114081,negative
вух,-0.011866419451365455,negative
жц,-0.011868304571118668,negative
нш ,-0.011888891696945179,negative
ошл,-0.011893339346513217,negative
охг,-0.01190756722283078,negative
одт,-0.011909324201694571,negative
дцы,-0.01191217731327128,negative
ьон,-0.011926390420798872,negative
ичч,-0.011934448450877596,negative
ньщ,-0.011935790673208312,negative
опм,-0.011945590137258301,negative
еця,-0.011959044741074417,negative
уик,-0.011968349067105344,negative
йнз,-0.011975939805783377,negative
ёлк,-0.011977468641717077,negative
гх ,-0.01198682430345518,negative
гоо,-0.011990083804932583,negative
вях,-0.011994943098339775,negative
унв,-0.012008778413182626,negative
зуо,-0.012013661746781463,negative
лбш,-0.012021382976308424,negative
кфу,-0.012029430509037327,negative
мпр,-0.01203304552023033,negative
пч,-0.012041332160921122,negative
шёв,-0.012043110522042074,negative
мрз,-0.012057986657968048,negative
бии,-0.012069386686905256,negative
чуя,-0.012072604951120365,negative
ьяп,-0.012077554372325845,negative
тгу,-0.012078880969532682,negative
ыбх,-0.012081976379536168,negative
бхя,-0.012081976379536168,negative
 яа,-0.01208573271200182,negative
ылч,-0.01210061861084097,negative
щая,-0.012108872232717581,negative
наъ,-0.0121121829650376,negative
вкс,-0.012128310748889598,negative
ефх,-0.012130712543830947,negative
ра-,-0.01213507932186927,negative
ж б,-0.012142220288824362,negative
шза,-0.012143931441971414,negative
реь,-0.012144092303257472,negative
ыу ,-0.012144898646516819,negative
иим,-0.012147548064171176,negative
се-,-0.012150073267440591,negative
яжк,-0.012151478180368575,negative
лмк,-0.01215277261676018,negative
ынж,-0.01217641369298061,negative
рнэ,-0.012189956292604123,negative
йен,-0.01219647596208043,negative
цпа,-0.012200404839127455,negative
з-д,-0.012214729509722333,negative
кэй,-0.012216014893437276,negative
мув,-0.012216472972501273,negative
впл,-0.012223595688547684,negative
р-р,-0.012226325348943464,negative
эор,-0.012231084444532535,negative
бт ,-0.012233540228479093,negative
тыю,-0.012250656073324392,negative
эрх,-0.012253011296612286,negative
эру,-0.012255835566161092,negative
дкл,-0.01226735455027585,negative
 чх,-0.012268329391229134,negative
жго,-0.012272215388151595,negative
дгю,-0.01227261655267096,negative
ашь,-0.012275195080354793,negative
-ас,-0.012278633470995975,negative
ыпт,-0.012284822445531389,negative
ыфе,-0.012285141862938826,negative
чве,-0.012298938449187299,negative
прж,-0.012300090849610085,negative
ючи,-0.01230453563270793,negative
зё,-0.01230495519812199,negative
чше,-0.01230528624215449,negative
ьть,-0.01231049726702151,negative
дню,-0.012316874486573003,negative
оаб,-0.012318282003934712,negative
нтр,-0.012319452044259539,negative
екэ,-0.01232110144954292,negative
врг,-0.012327874935126267,negative
-кх,-0.01233839283253821,negative
ящу,-0.012343610794890597,negative
асщ,-0.01234438317258254,negative
ифм,-0.012347248242863842,negative
зыи,-0.012355729760444712,negative
з ц,-0.01235871931705087,negative
цьк,-0.012366165523603612,negative
экз,-0.012366911607424582,negative
зря,-0.012378000070642988,negative
 мл,-0.012380980295333393,negative
тиж,-0.012391966720842263,negative
имн,-0.012392330469328916,negative
рюр,-0.012402496080517796,negative
жви,-0.012406532632243695,negative
оо ,-0.012412026563018158,negative
учш,-0.012418356571500809,negative
псу,-0.012425381009353422,negative
оиз,-0.0124257354243539,negative
вбя,-0.012426343222426679,negative
 о.,-0.012427312656953128,negative
о.,-0.012427312656953128,negative
ипх,-0.012428991254417947,negative
кже,-0.01244185028958323,negative
ямд,-0.012442311995512096,negative
зжо,-0.012448689057275916,negative
кбэ,-0.01245498227591908,negative
щов,-0.012455510571414424,negative
нцв,-0.01245563720228166,negative
сю ,-0.012456509945260754,negative
-фе,-0.012458807695811081,negative
мэш,-0.012460694521287514,negative
еух,-0.012466939811327894,negative
етц,-0.012472608710340581,negative
сщ,-0.012473985714382973,negative
джд,-0.012479274005646164,negative
ошж,-0.012483313710093787,negative
ыюл,-0.012504926441540045,negative
меа,-0.012512643341815469,negative
жка,-0.012512717825667295,negative
 уф,-0.012517924615521026,negative
янш,-0.012520752503459496,negative
шяя,-0.012531227862374721,negative
яяс,-0.012531227862374721,negative
цес,-0.01254017614729308,negative
тыв,-0.012541859610411656,negative
ытн,-0.012545802966420638,negative
жку,-0.012549216051356794,negative
фмо,-0.012555959568896165,negative
чив,-0.012562778493198408,negative
нбл,-0.012567678414552542,negative
йнф,-0.012570821845920538,negative
цав,-0.012573177776802943,negative
окн,-0.012574120332220473,negative
эдя,-0.012576396485217044,negative
рбэ,-0.012577387901057915,negative
озт,-0.012579634837164332,negative
йбы,-0.012582261974634181,negative
ашз,-0.012586816373681574,negative
лдр,-0.012593007150926401,negative
ибц,-0.012596708998084294,negative
-оо,-0.012598662404551849,negative
ящи,-0.012606153767097873,negative
яяр,-0.012612097199268778,negative
хгд,-0.012616630597383731,negative
ъяр,-0.012619305793524334,negative
елв,-0.01263176590902822,negative
хиж,-0.012640767531756763,negative
нчв,-0.012646366071605188,negative
зтю,-0.012674444574447946,negative
оаи,-0.012679344948894014,negative
рющ,-0.012686382047941631,negative
этл,-0.012693629140357914,negative
нып,-0.012697741133042754,negative
эа,-0.012700109329153659,negative
срг,-0.01270861032786035,negative
бещ,-0.01271910357431327,negative
м-н,-0.012725596248376497,negative
озх,-0.012726918420393734,negative
ойу,-0.012728317401313081,negative
зэй,-0.01273283779620476,negative
шоф,-0.012735226958566203,negative
нвэ,-0.01273725877358585,negative
геп,-0.01273787211429761,negative
йик,-0.012742949098949448,negative
вфр,-0.012757411192865187,negative
маф,-0.01275750318059612,negative
чху,-0.012761737096518124,negative
 еу,-0.012775852867833832,negative
рэу,-0.012792995659960012,negative
шё,-0.01280838745369812,negative
сй,-0.012808474309751166,negative
чеш,-0.012809957886260284,negative
онь,-0.012813613371917781,negative
 ою,-0.01282111749683198,negative
ксн,-0.01282779422586436,negative
нфо,-0.01282982834623333,negative
коа,-0.012832437353250353,negative
тте,-0.012835743280137748,negative
рёз,-0.01283610643779351,negative
цп,-0.012851771020137188,negative
ч -,-0.012854178073049446,negative
икю,-0.012868839355593695,negative
д-д,-0.012868938005866118,negative
ыю,-0.012871936649180285,negative
есж,-0.012899302531017409,negative
йтн,-0.012909991979767358,negative
ле-,-0.012911003049147394,negative
юде,-0.01291507607715175,negative
уок,-0.012918509201863073,negative
эги,-0.01292200058496053,negative
эдь,-0.012935120125039555,negative
буу,-0.012941061073358242,negative
азн,-0.012941147680306471,negative
дге,-0.012952878853152392,negative
с.,-0.012953811417493839,negative
йак,-0.012962939307489747,negative
пуц,-0.012965348967714672,negative
зыв,-0.01296607675060766,negative
жто,-0.012976160607203175,negative
ажт,-0.012976160607203175,negative
тяц,-0.012980886965543722,negative
азэ,-0.01298331787928777,negative
чш,-0.012989819130111985,negative
вуц,-0.01299478153777332,negative
ч-с,-0.012996572074693794,negative
южи,-0.012999975856947305,negative
ийж,-0.0130043876164379,negative
хуй,-0.013011430712173772,negative
юрс,-0.013012651665844692,negative
и ц,-0.013020975033190005,negative
эрр,-0.013024796020165859,negative
чье,-0.013026150291191106,negative
эмд,-0.013034031389535383,negative
нв ,-0.013054837380198584,negative
йсю,-0.01306564822435372,negative
рбз,-0.013078784822423516,negative
мсц,-0.013081429210225433,negative
оуз,-0.013081592951413281,negative
сжи,-0.013089759425706176,negative
уас,-0.013093954535824189,negative
зрг,-0.013109072019026039,negative
л б,-0.013117960002537664,negative
то-,-0.01312306157505425,negative
бдэ,-0.013139732145670277,negative
ыце,-0.013149125069323038,negative
ньи,-0.013155337282488114,negative
илё,-0.013156369899885096,negative
гэр,-0.013166965450873348,negative
фён,-0.013174928608257083,negative
э н,-0.01318541211561936,negative
алц,-0.013193039672047076,negative
знё,-0.013199302004876083,negative
ыш-,-0.013203628870402162,negative
 эо,-0.01320854023197603,negative
фши,-0.013216192236943185,negative
хя ,-0.013224084978252997,negative
здл,-0.013242618713353941,negative
зеу,-0.013242996456204971,negative
отэ,-0.013246748067308498,negative
ялг,-0.013266895040357454,negative
ивз,-0.013282738671416425,negative
 пя,-0.013291734429667867,negative
 шк,-0.013294334655335954,negative
лящ,-0.013294799453760197,negative
дке,-0.013294835294989983,negative
хча,-0.01329858901895927,negative
яуз,-0.013306089462255855,negative
ючн,-0.013307084592298186,negative
дищ,-0.013309464757788932,negative
он-,-0.013323067734757726,negative
рфс,-0.013324604135489197,negative
 ео,-0.013326034949896702,negative
йёд,-0.013327082668629062,negative
вын,-0.013341627983378557,negative
эвз,-0.013345601769302873,negative
блг,-0.013348453521212928,negative
вэр,-0.013350148922351287,negative
зк ,-0.01336086470389938,negative
оав,-0.013361871088850775,negative
 юж,-0.013365964638492076,negative
дбо,-0.01337330983595357,negative
нпо,-0.013374655429141815,negative
ащ,-0.013380403013974251,negative
чд,-0.013381342920249307,negative
офэ,-0.013382718963127415,negative
мд.,-0.013385685856239957,negative
мзж,-0.013388001144444982,negative
оцу,-0.013413597723783154,negative
цау,-0.01341528933392705,negative
епд,-0.013439030170263523,negative
рбя,-0.013451681616400289,negative
х ж,-0.013458203387352284,negative
люп,-0.013462804955472934,negative
кст,-0.013475974817918152,negative
ямь,-0.013482691185236833,negative
тню,-0.013488824027191565,negative
ж в,-0.013490771920202402,negative
зуи,-0.013494370988852257,negative
узз,-0.01349438359693226,negative
рюе,-0.013502195990793506,negative
дьн,-0.01353288627278562,negative
хоф,-0.013535118416745331,negative
бкт,-0.01354124316455166,negative
 х ,-0.013549562122218108,negative
ззи,-0.013561066105792772,negative
 цв,-0.013561193329096891,negative
йню,-0.01356640835566136,negative
чди,-0.013566446877435094,negative
хиг,-0.013573449513234876,negative
очм,-0.01357830809011222,negative
ьиз,-0.01358849762304007,negative
сеш,-0.013588536287744509,negative
 гм,-0.013596687348141028,negative
иэ ,-0.01359968243399605,negative
вуо,-0.013601152798329075,negative
сэл,-0.013610482585786557,negative
к-г,-0.013620106345860779,negative
ыня,-0.013632242437575985,negative
 гв,-0.013636579053224539,negative
ьия,-0.013638912835306442,negative
яс-,-0.013660831846620106,negative
т-д,-0.013664774418390214,negative
э л,-0.013666064391083336,negative
 вы,-0.013671340964456668,negative
аей,-0.01368769212833202,negative
езж,-0.013695678359912231,negative
ж п,-0.013713060103308044,negative
чты,-0.01371487201996202,negative
веу,-0.01371970503567579,negative
кэ ,-0.013719768507266443,negative
м-б,-0.013720182474775685,negative
ыфх,-0.013752510572468247,negative
эря,-0.013755395321238777,negative
деи,-0.01377093293753445,negative
оуш,-0.013773340748027819,negative
уфз,-0.013782304028646754,negative
мця,-0.013785892036209486,negative
нкя,-0.013808792208676679,negative
цот,-0.013809155082026849,negative
кжд,-0.013810963751802683,negative
бдм,-0.013823703410011368,negative
ыгр,-0.013828813322068204,negative
вшу,-0.013830532009420977,negative
рящ,-0.013832861499245567,negative
укд,-0.013833034697736042,negative
ыы,-0.013835033724552769,negative
чяе,-0.01383643865597907,negative
-е,-0.013841227998227708,negative
мыц,-0.01384485515971991,negative
жню,-0.013845836955325378,negative
еюс,-0.013847252772777019,negative
няд,-0.013849705017854628,negative
цаш,-0.013851696632329488,negative
юря,-0.01387410667177278,negative
ычё,-0.013874747919494427,negative
еь,-0.013876800318819786,negative
ебм,-0.013882920625811333,negative
нчя,-0.013893858136718513,negative
дг,-0.013896828600067855,negative
жос,-0.013907580726518449,negative
эны,-0.013922754487486198,negative
а-р,-0.013939328484851167,negative
ыхж,-0.01394122174753289,negative
олф,-0.01394274228744591,negative
кху,-0.013946273313447872,negative
сях,-0.013951823791085737,negative
цва,-0.013953427355624647,negative
яов,-0.01396752701985234,negative
м й,-0.01396944414242927,negative
кк ,-0.013969557480330682,negative
шиу,-0.013987961215802258,negative
нлг,-0.014001223823833679,negative
ххь,-0.01400348261174087,negative
тфр,-0.01400542624294724,negative
м-с,-0.014007489607471219,negative
ячм,-0.014009793656637176,negative
шль,-0.01401251638691448,negative
бяи,-0.014025575083948444,negative
обц,-0.014026153182916454,negative
иеи,-0.014044640017696427,negative
киу,-0.014061562781013092,negative
ишч,-0.014062543655278434,negative
э п,-0.014068228705522531,negative
чот,-0.014070609502135288,negative
ю о,-0.014078651385301325,negative
юун,-0.014082674155647634,negative
щеу,-0.014090546661092976,negative
зту,-0.01409308344346818,negative
ший,-0.014100149721446364,negative
уух,-0.014106256500208313,negative
дущ,-0.014106631392113036,negative
вбе,-0.014109391481395728,negative
эта,-0.014122716774976863,negative
ьтм,-0.014131545697246142,negative
ёву,-0.014156277590895343,negative
-де,-0.014163191110162496,negative
тц ,-0.014163798472894432,negative
яир,-0.014169910403733253,negative
шоп,-0.01417822355057661,negative
джв,-0.014204352150433787,negative
очх,-0.014209025266538531,negative
идм,-0.014209713346850766,negative
ёдб,-0.014229136699841605,negative
г ч,-0.014235063659390361,negative
еот,-0.014239805444283203,negative
еуц,-0.014243783453836627,negative
авф,-0.014243978685325656,negative
лгл,-0.014246315061464771,negative
ннн,-0.014268547766687754,negative
ян-,-0.014274378277019122,negative
бны,-0.014275148266400702,negative
тиу,-0.014285895602104645,negative
пеп,-0.014291152962304517,negative
ьлу,-0.014300851523536376,negative
геч,-0.014316609654487016,negative
аьз,-0.014324077751748354,negative
кзи,-0.01435937174426273,negative
ртэ,-0.014361093409952088,negative
тии,-0.01436607400852408,negative
вмч,-0.014373246525483729,negative
шоо,-0.014377787672205426,negative
лёх,-0.014391878237986905,negative
ыбл,-0.014403105510372945,negative
д-т,-0.01440367939846108,negative
зюн,-0.014407483450346812,negative
елж,-0.014410151632590152,negative
пуо,-0.014424360006079755,negative
веб,-0.014426481406932768,negative
юбб,-0.01442924411033491,negative
юхн,-0.014436798350075077,negative
ызд,-0.01443853519724476,negative
ншб,-0.014440848411890549,negative
шм-,-0.014443191549566926,negative
тдт,-0.014450659546550521,negative
мшл,-0.014453358562873806,negative
ошр,-0.01446272570898715,negative
окя,-0.014479854774473297,negative
ндм,-0.014490488094952268,negative
дыв,-0.014505002512754368,negative
сзд,-0.014516842430076768,negative
мсз,-0.014516842430076768,negative
лдя,-0.01452275839206452,negative
туу,-0.014523073453332735,negative
жче,-0.014523702321830846,negative
в ы,-0.014524649300421853,negative
б э,-0.014528231424917446,negative
