feature,coef,impact
е м,-0.09060210166785512,negative
хир,-0.09065652755029502,negative
азг,-0.0907517623335942,negative
к -,-0.09079953302958314,negative
тба,-0.09102577396689503,negative
адк,-0.09106590172083905,negative
бис,-0.09112632807776701,negative
маю,-0.09119947087925202,negative
 фя,-0.09125307321274705,negative
инц,-0.09133367252230944,negative
мп,-0.09138343318293303,negative
зам,-0.09140426895480502,negative
ешо,-0.09140765310103331,negative
мко,-0.09155198045392385,negative
дег,-0.09167318690385344,negative
доб,-0.09183260006020381,negative
фео,-0.09192969254212915,negative
сид,-0.09194502369686577,negative
льн,-0.09204663721654807,negative
к э,-0.09206299600053244,negative
она,-0.09206726995787645,negative
зм,-0.09217603893938629,negative
мож,-0.09223826344456405,negative
ухи,-0.09224211309255186,negative
ф б,-0.09230439873293021,negative
зк,-0.0923264402753927,negative
пун,-0.09241168954572464,negative
ойи,-0.09267843909843863,negative
ув,-0.09274284018552802,negative
пиа,-0.09281175565341199,negative
 пр,-0.09282240691707291,negative
тфу,-0.0929185597218787,negative
нши,-0.09304076648078388,negative
ном,-0.0931285799969811,negative
шх,-0.09315983511398106,negative
йка,-0.09318050292783935,negative
ане,-0.09318782632049445,negative
хау,-0.09328994761893007,negative
тух,-0.09331077004667723,negative
лол,-0.0935027228887345,negative
с в,-0.0935532756535388,negative
яи,-0.09357264752883632,negative
лс,-0.09358017034837952,negative
акт,-0.0935891762420429,negative
ацк,-0.09368317474573408,negative
елк,-0.09369527951007312,negative
ф к,-0.09370575782561677,negative
ьцо,-0.0937904506875669,negative
мзя,-0.09385450110983141,negative
апш,-0.09420452028860125,negative
пки,-0.09426798132148374,negative
оша,-0.0942970916159232,negative
аню,-0.0944761259372498,negative
хаз,-0.09457950608540193,negative
яр,-0.09461553327920505,negative
ахл,-0.09466798074959097,negative
о с,-0.09467504488649074,negative
ро ,-0.09480264264955497,negative
н ф,-0.09492203979176454,negative
нфи,-0.09503234276365957,negative
кее,-0.09516613257042644,negative
нул,-0.09527210925124174,negative
авн,-0.09532938110488116,negative
тра,-0.09545878799142557,negative
леп,-0.09549136051382968,negative
м х,-0.09571946368875608,negative
бяс,-0.0957747168055726,negative
орм,-0.09580817715633647,negative
арр,-0.09595404349835843,negative
рыч,-0.09595413398591356,negative
ьмя,-0.09598704159614233,negative
мби,-0.09599878512759863,negative
аед,-0.09605370379814836,negative
нек,-0.09606880523585269,negative
шау,-0.09620972292060655,negative
боч,-0.09623859053128923,negative
фяр,-0.09625350605751459,negative
р ф,-0.0962726581188783,negative
опк,-0.09641758200567108,negative
-о,-0.09648113586329696,negative
оду,-0.09648427973074067,negative
неф,-0.09663028348994275,negative
амы,-0.0967371985875634,negative
эш,-0.09676536522001676,negative
лоч,-0.0968137165439595,negative
уш ,-0.09700625920696633,negative
л а,-0.09702961813085516,negative
тни,-0.0970784234551563,negative
рош,-0.097155442711751,negative
атш,-0.09724649718256861,negative
дук,-0.0972625088169571,negative
яше,-0.09729998500738365,negative
шул,-0.09734756195537919,negative
вол,-0.09739164177413594,negative
еб ,-0.09749502383628907,negative
лля,-0.09772991771473787,negative
й -,-0.09781298225325286,negative
амп,-0.09787652494471002,negative
цук,-0.09800129155090187,negative
фо,-0.09802393838103678,negative
жем,-0.09828684650805364,negative
аны,-0.09829050864360202,negative
ылб,-0.09841097541885428,negative
гму,-0.09848860122483911,negative
мно,-0.09851910886743444,negative
мя ,-0.09893686330943949,negative
риб,-0.0989759103391325,negative
ирк,-0.09904177960317273,negative
апк,-0.09904715261049069,negative
эрн,-0.09905982969385048,negative
ьно,-0.0991802182738054,negative
кле,-0.09923932237402042,negative
ынб,-0.09943689855351749,negative
вах,-0.09944484500474667,negative
вон,-0.09944817704570538,negative
р-о,-0.09961145640189661,negative
йя ,-0.09962258520243067,negative
иаз,-0.09970147770234253,negative
лиу,-0.09985449785668016,negative
амо,-0.10008855058673648,negative
юлд,-0.10030009074415183,negative
ый ,-0.1003418278077115,negative
к д,-0.100352992827066,negative
мык,-0.10050727702249611,negative
нок,-0.10081709553605436,negative
арз,-0.10086652439740476,negative
пос,-0.10111078721522795,negative
йзи,-0.10112019522471809,negative
ськ,-0.10114037683792872,negative
миз,-0.10122203852549352,negative
ыче,-0.10134210346363547,negative
вдо,-0.10134647820752639,negative
йки,-0.10137070328740924,negative
апт,-0.10153942996137436,negative
лор,-0.10157650726123646,negative
ычк,-0.10179855736445585,negative
пж,-0.10183825179644408,negative
асн,-0.10187180078928643,negative
ише,-0.10190396759388759,negative
уше,-0.1019115785488436,negative
лох,-0.10192949350892594,negative
озе,-0.10198334981988517,negative
рху,-0.10199174952249083,negative
пус,-0.10202076145836844,negative
апо,-0.10214137915699088,negative
кут,-0.10230582735894211,negative
щев,-0.10231254059997416,negative
ц ,-0.10249049438645687,negative
уте,-0.10260523486670284,negative
свя,-0.10264166272027081,negative
дно,-0.102872083143426,negative
зза,-0.10289220957616493,negative
оде,-0.10291163147814676,negative
зас,-0.10302642064411746,negative
нэ ,-0.10311065523056896,negative
аян,-0.10316136266789819,negative
шп,-0.10321697242721531,negative
шуе,-0.10338558126092896,negative
дыш,-0.10359343449630916,negative
ишв,-0.10366692246469551,negative
кня,-0.10366952826467259,negative
зру,-0.10367185069022825,negative
ешк,-0.10367357283813979,negative
екя,-0.10370053654672094,negative
кш,-0.10394080448279469,negative
чон,-0.10397530000923437,negative
рра,-0.10403632935358205,negative
ыги,-0.10411684473178785,negative
адя,-0.10412902040104097,negative
ы о,-0.10424088586584881,negative
алв,-0.10436274301264857,negative
ына,-0.1046234873247211,negative
ыпо,-0.10463216104669715,negative
унд,-0.10476926864911161,negative
вья,-0.10491973298702359,negative
с с,-0.10512068598926037,negative
пож,-0.10528087514743109,negative
шух,-0.10530401106562698,negative
хло,-0.10539946590058603,negative
д -,-0.10541639498712503,negative
йим,-0.10559531741079604,negative
уфр,-0.10568969731938564,negative
 фо,-0.1057478481461077,negative
яб,-0.10591491969468418,negative
угб,-0.10594004485255785,negative
шом,-0.10605816738300348,negative
дне,-0.1061464265338678,negative
убк,-0.10616959349308774,negative
зло,-0.10620206462388539,negative
тик,-0.10640703022214275,negative
оис,-0.10643938040462762,negative
бит,-0.10646357343910932,negative
нф,-0.10647170722737045,negative
 гр,-0.10650786218367138,negative
осо,-0.10650968739619888,negative
мзи,-0.10696745938831219,negative
дын,-0.1070118583206521,negative
е ,-0.10701825295185804,negative
ех ,-0.10708569626766781,negative
и -,-0.10728823775113962,negative
ймо,-0.10730408298626064,negative
епо,-0.10753014359802589,negative
с ф,-0.10759837239997139,negative
апр,-0.10777135481446314,negative
аэ,-0.10779283864271012,negative
вос,-0.10787586892057129,negative
еся,-0.1079921598111842,negative
ниш,-0.10817261836428954,negative
ь н,-0.10834081450283227,negative
таб,-0.10835521453055588,negative
бот,-0.10849781321343051,negative
нас,-0.10868043321822304,negative
афф,-0.10871096753849864,negative
рол,-0.1090626597459389,negative
лаш,-0.10911342985140608,negative
л н,-0.10917892027849391,negative
нер,-0.10923286363936614,negative
обр,-0.10927196312503948,negative
рал,-0.10939794360015583,negative
онк,-0.10953006863061482,negative
ево,-0.10961875756609675,negative
оса,-0.10964199055612972,negative
чер,-0.10969995305188583,negative
ый,-0.10977528933012737,negative
льч,-0.1098729663481589,negative
ртд,-0.10989705648243772,negative
а *,-0.11013690391450308,negative
бес,-0.1102134852436927,negative
гма,-0.11035813090273662,negative
ест,-0.11039798435988224,negative
ба ,-0.11042837533298408,negative
зма,-0.11044810369502901,negative
фф,-0.11059809694278881,negative
ахе,-0.11080990409623738,negative
рсу,-0.11095748281174077,negative
реп,-0.11098499657281438,negative
дч,-0.11100340626442365,negative
тжа,-0.11149161415728144,negative
леш,-0.11153103653428276,negative
зно,-0.11153359371637776,negative
бли,-0.11154689291670143,negative
сыл,-0.11166485198499107,negative
яза,-0.1117075841500772,negative
урс,-0.11183329267596374,negative
рег,-0.11191691213732505,negative
фри,-0.11200513545374587,negative
юно,-0.11206859594752107,negative
ь а,-0.11209563201646112,negative
иее,-0.11210715157037737,negative
ьч,-0.11214860328933192,negative
вей,-0.11218476565045232,negative
тош,-0.112314920386412,negative
исс,-0.11232940362104848,negative
бн,-0.11250946256603228,negative
бау,-0.11263841296367352,negative
етж,-0.1127809341388534,negative
рмо,-0.11288707220762206,negative
саз,-0.11292941242005089,negative
чур,-0.11305580975530982,negative
хун,-0.11311196958499078,negative
лоу,-0.11311565586964119,negative
аэл,-0.11313989970959555,negative
р р,-0.1133079945139665,negative
уи,-0.11336060023733216,negative
чуд,-0.11354677218113862,negative
илш,-0.11355024250970872,negative
цыг,-0.1136670348705832,negative
о х,-0.11367042163775286,negative
м с,-0.11372982573228242,negative
йху,-0.11382754248353094,negative
зок,-0.11384235847335324,negative
як ,-0.1138877489091447,negative
шл,-0.11396972339800428,negative
асг,-0.11421231804896531,negative
ефр,-0.11425199870254513,negative
аел,-0.11431021027693379,negative
ёва,-0.11436471275298782,negative
оа,-0.11459235350129017,negative
бде,-0.11519551608533715,negative
ысо,-0.11550505740174385,negative
гб,-0.11578572946474198,negative
вен,-0.11581306734465802,negative
сар,-0.11583297796358996,negative
тно,-0.1159900140013146,negative
мом,-0.1160457362266218,negative
уск,-0.11621392239350972,negative
арш,-0.11630230651254553,negative
уй,-0.1163341768119626,negative
вк,-0.11635327449937506,negative
баб,-0.11704559092546506,negative
нцо,-0.11704724735988602,negative
рзя,-0.11710298564886097,negative
уся,-0.11718756377585328,negative
кры,-0.11733928999336743,negative
мц,-0.117382923184157,negative
гач,-0.11745202147177733,negative
роб,-0.11746221236818007,negative
тад,-0.11758936551854778,negative
тто,-0.11761772940655085,negative
нод,-0.11791521270024491,negative
сыр,-0.11800474922366522,negative
ары,-0.11804386567108541,negative
ббо,-0.1180520252216889,negative
гло,-0.11806812048770908,negative
тис,-0.11813228857150027,negative
рне,-0.11820405168188954,negative
сну,-0.1183300546039623,negative
исе,-0.11849954214426159,negative
рыл,-0.11853509435156422,negative
мор,-0.11853724148962896,negative
иад,-0.1185402680252111,negative
евд,-0.11857353380457261,negative
рат,-0.11886088367193012,negative
люр,-0.11888847651314005,negative
ове,-0.11890165174410763,negative
тяк,-0.1189088932719538,negative
лё,-0.11903083123861714,negative
кув,-0.1190519111706324,negative
охо,-0.11917170553419545,negative
зик,-0.11921737919038469,negative
идз,-0.11973805441826309,negative
ньк,-0.11977768350343246,negative
нел,-0.11980696313536603,negative
рс ,-0.12001565723505553,negative
д х,-0.12017108552033662,negative
офа,-0.12021278842007754,negative
усн,-0.120223235354342,negative
вце,-0.12026076900377913,negative
дк,-0.12045445222534124,negative
нно,-0.12087775995901384,negative
лак,-0.12093211843770785,negative
олм,-0.12097176891225611,negative
имк,-0.12103239299753905,negative
азы,-0.12112816306693344,negative
гбе,-0.1211622552892411,negative
иф ,-0.1212051357969594,negative
уме,-0.12132310489704569,negative
я *,-0.12147008498230112,negative
тга,-0.12152082617893002,negative
чаг,-0.12160034453346047,negative
физ,-0.12172101090386855,negative
уря,-0.12180192140019228,negative
еги,-0.12193660094152875,negative
орн,-0.1219834548303648,negative
вр,-0.12209528756402657,negative
ифу,-0.12225621538672866,negative
р з,-0.12233623929542037,negative
дел,-0.12239499896859357,negative
улы,-0.12259503510347841,negative
кос,-0.12261681986076911,negative
нга,-0.12272447235936247,negative
м т,-0.12281188295045789,negative
ерс,-0.12299488628163446,negative
спи,-0.1230362974971621,negative
амр,-0.12344262292596785,negative
афр,-0.12355695485805339,negative
 жо,-0.1236123882521524,negative
гру,-0.12378697904176376,negative
нни,-0.12380364233737041,negative
утф,-0.1240049736667562,negative
мч,-0.12410689104535567,negative
тил,-0.12416506075415375,negative
жин,-0.12420648647781844,negative
бна,-0.12426720574892273,negative
бцо,-0.12432519218446636,negative
анф,-0.12440210169249521,negative
 от,-0.12445387471689724,negative
об ,-0.12471578374387954,negative
н ю,-0.12478225026665002,negative
пя,-0.12478596664142677,negative
т -,-0.12484854427531643,negative
дом,-0.12489389079328278,negative
фом,-0.12493379589417615,negative
стя,-0.12498428074567895,negative
дыг,-0.12514254272991304,negative
шму,-0.125349813116003,negative
хак,-0.12545537219439457,negative
рсо,-0.12557865096831008,negative
абы,-0.12565485047040734,negative
пш,-0.12566162216253537,negative
м е,-0.12566474016488338,negative
тох,-0.12573506215862804,negative
дак,-0.12578929814640816,negative
иче,-0.12580871326055673,negative
оир,-0.12585225768218042,negative
осе,-0.12619332835251118,negative
сг,-0.12622820685778616,negative
арн,-0.12634853078891498,negative
нуш,-0.1263766007652994,negative
удн,-0.12640149997968103,negative
муб,-0.12695481019267296,negative
оск,-0.1270126515664395,negative
тау,-0.12718797381858826,negative
ьды,-0.12733994472869664,negative
вро,-0.12790332053948525,negative
ушу,-0.12793718687319205,negative
сос,-0.12804772361043573,negative
хет,-0.12810650326051112,negative
ьди,-0.1281496222961867,negative
йне,-0.12818457428573798,negative
рбу,-0.12831215928788858,negative
р п,-0.1283779173770897,negative
няе,-0.1284553091817314,negative
ф ,-0.12847533777129333,negative
бц,-0.12849777487702313,negative
кна,-0.12866262395031,negative
чуг,-0.12875600907877244,negative
ыре,-0.12889938042184182,negative
 тр,-0.12901288123286592,negative
лот,-0.12912960247779118,negative
пру,-0.1291960895083334,negative
вят,-0.1294522545586243,negative
л о,-0.12948369739952584,negative
нэ,-0.12955810671202597,negative
агн,-0.12994140075657928,negative
ьфа,-0.13034487231540975,negative
как,-0.13044207267064825,negative
авь,-0.130616181093909,negative
шан,-0.1307254110301742,negative
бев,-0.13109212616852142,negative
тия,-0.13115215413802447,negative
руф,-0.13123029158000443,negative
сое,-0.13128020306925406,negative
муи,-0.13170491021083494,negative
вля,-0.1317731693257815,negative
шон,-0.13191438553513987,negative
ряш,-0.13203954018798852,negative
ишм,-0.13208253042786453,negative
ёв,-0.13218475745616784,negative
оус,-0.13254928195773963,negative
язе,-0.1330072016103667,negative
обу,-0.13310098223588324,negative
жко,-0.13315975126777505,negative
с ,-0.13337204197854458,negative
гв,-0.13342057609117414,negative
онч,-0.1334286170398908,negative
ьце,-0.13349013556603487,negative
сту,-0.13351300485279022,negative
цки,-0.13365300885364154,negative
о д,-0.13373941376307552,negative
о г,-0.13384443954669678,negative
к к,-0.13384665649502384,negative
нут,-0.1340375790243559,negative
ряе,-0.13406596854654076,negative
кро,-0.13419434164468647,negative
огу,-0.13442730655130078,negative
изя,-0.13501216501973115,negative
лап,-0.13512179321707493,negative
учк,-0.13517796579738733,negative
оил,-0.1352892373316195,negative
иси,-0.1355461486767107,negative
пы,-0.13563684253392053,negative
акм,-0.1361942803875369,negative
дян,-0.13621854639904413,negative
лят,-0.13626532918185508,negative
й ф,-0.13663144672361432,negative
бее,-0.13668146206129222,negative
рк ,-0.1368571589300061,negative
шел,-0.13695785526269055,negative
соб,-0.13704370866245924,negative
ымо,-0.13725822607199706,negative
при,-0.13739878251679924,negative
вск,-0.13744482774308775,negative
иел,-0.13750849482089453,negative
л к,-0.1378796571424735,negative
дн,-0.13801287208055424,negative
рфа,-0.1380216630778583,negative
енк,-0.13826609183276167,negative
олк,-0.1383158617535525,negative
баж,-0.13832899379794908,negative
р е,-0.13835254834879146,negative
тос,-0.1385366236733307,negative
ерш,-0.13854813539013824,negative
амя,-0.1385959006095076,negative
ехо,-0.13867774425252039,negative
рск,-0.13872732214897024,negative
мят,-0.1389778478140563,negative
еча,-0.13909333243919889,negative
рож,-0.13944190548584007,negative
ицк,-0.1394506009679848,negative
шни,-0.13947348920334884,negative
йя,-0.13975829464859185,negative
лос,-0.13977532883355417,negative
анс,-0.1397985527005382,negative
уля,-0.13989308806388603,negative
ьду,-0.13990788036135027,negative
ирю,-0.13993903249556638,negative
нго,-0.13994872068822245,negative
лу ,-0.14001602038380537,negative
дос,-0.14010692486525297,negative
дя ,-0.14019607837310988,negative
фул,-0.1402157048134629,negative
заб,-0.14025186718300847,negative
ета,-0.14031347288266946,negative
яф,-0.14033612592998373,negative
о л,-0.14042965134165444,negative
жк,-0.14057701410263762,negative
флю,-0.1405992029780137,negative
ози,-0.1407182399487993,negative
пт,-0.14081576966003395,negative
рар,-0.14084097360563866,negative
гог,-0.14084540182226732,negative
пот,-0.14087616610822737,negative
яр ,-0.14103356726177826,negative
дув,-0.14125677641352666,negative
чки,-0.14188807069326342,negative
бок,-0.14213490613913496,negative
пон,-0.14228940210527916,negative
тф,-0.14235050400449867,negative
глу,-0.14241372330359145,negative
мяр,-0.14248058448982484,negative
э ,-0.14252371804086977,negative
о н,-0.14276953427664832,negative
игн,-0.14297900330354185,negative
зл,-0.14299958508668156,negative
в я,-0.14316482456047636,negative
сым,-0.14321003099964244,negative
ску,-0.14322408213032387,negative
эмм,-0.14324507266384545,negative
я -,-0.14355945910858717,negative
ухо,-0.14385103953908368,negative
тир,-0.14417117503513613,negative
фир,-0.14421979886452305,negative
зуф,-0.14427069633949552,negative
очк,-0.14442424593534633,negative
мас,-0.14483688055756497,negative
лям,-0.14487391389861815,negative
не ,-0.14508325187034576,negative
рбо,-0.14509859476959944,negative
льк,-0.14541580808455004,negative
тев,-0.14604626867012,negative
фаи,-0.14720162209158622,negative
ваф,-0.14746233979162743,negative
ого,-0.14759010786399912,negative
оча,-0.14766749481538857,negative
фаэ,-0.1478263985378644,negative
ост,-0.14785785320378528,negative
фре,-0.1479865256602186,negative
удк,-0.14807879866243948,negative
мше,-0.1482364313724024,negative
кое,-0.14833434119375136,negative
к в,-0.14838586328349168,negative
офь,-0.14846242167810805,negative
рак,-0.14901085648353035,negative
м -,-0.1490589567556205,negative
имд,-0.1492164373709998,negative
н л,-0.14934136067104684,negative
фаз,-0.14944097984167024,negative
вае,-0.14944517941636615,negative
м ф,-0.14953969686923427,negative
рт ,-0.14964420210244775,negative
имя,-0.14985815163417254,negative
душ,-0.1499153012286031,negative
лоп,-0.1499226851914433,negative
фро,-0.15011139374688323,negative
вой,-0.150352610690803,negative
неч,-0.15040437367443982,negative
рр,-0.15048667095075827,negative
умб,-0.15090117387111723,negative
жил,-0.15109857587176448,negative
 фи,-0.15115651533156263,negative
иня,-0.15131805834290585,negative
леб,-0.15145794373905846,negative
лы ,-0.1516677877810418,negative
лхо,-0.15171027484632466,negative
поп,-0.15178069892260454,negative
жук,-0.15194514984739918,negative
ыт,-0.1519870756673139,negative
рыб,-0.15200491491044,negative
син,-0.15203462744258164,negative
ток,-0.15267994241625296,negative
заф,-0.15309270642437384,negative
зз,-0.1540269815370274,negative
л и,-0.15465881121898706,negative
том,-0.15503441787652253,negative
гуз,-0.1551059399736078,negative
аяр,-0.1551750597893811,negative
ршо,-0.1552601978568541,negative
алы,-0.1554528719564795,negative
уно,-0.15580224665910367,negative
без,-0.155844019068937,negative
вак,-0.15591567558349015,negative
 ре,-0.1559684127158562,negative
гле,-0.15597910855987895,negative
бко,-0.15623413388494428,negative
ржо,-0.15641257954121926,negative
юк ,-0.1566589154514403,negative
шб,-0.15696596203706892,negative
о в,-0.15698301231349535,negative
ф о,-0.15712191836129238,negative
ил,-0.1571320213041542,negative
оу,-0.15716833381224599,negative
арм,-0.15734890634204432,negative
мн,-0.15751237613385233,negative
ш ,-0.1576408495762915,negative
от ,-0.15807400445397096,negative
очи,-0.15878078261843842,negative
 ло,-0.15893376834467793,negative
нк,-0.15899652448040613,negative
улд,-0.15906674172986782,negative
роф,-0.15935459579827224,negative
ыс,-0.1594147631022848,negative
хоб,-0.15974244162762283,negative
нжа,-0.1598009893778159,negative
ён,-0.15980453260386074,negative
ь-,-0.16055422329178526,negative
ляу,-0.16057541969754155,negative
й д,-0.16061335875937377,negative
ль-,-0.1606561592389371,negative
 ер,-0.16071135275512327,negative
яки,-0.16094925364455953,negative
уил,-0.16141320402795684,negative
ряз,-0.16146972654906228,negative
асо,-0.16161130746551525,negative
про,-0.16169512615460419,negative
афо,-0.16170584140777874,negative
нор,-0.16230639615727496,negative
ион,-0.16235767690880507,negative
мох,-0.16266725660190912,negative
дря,-0.16283127186938265,negative
тко,-0.16295296447230115,negative
тём,-0.16324758277257698,negative
ртё,-0.16329140132676337,negative
но ,-0.16386440423516777,negative
ефи,-0.16425390883809052,negative
лип,-0.16440333267369847,negative
сав,-0.1644074654891399,negative
гел,-0.1654021035979935,negative
ез,-0.16560577421659525,negative
цка,-0.16561617559141023,negative
ань,-0.16563517093451427,negative
утю,-0.1660165083992313,negative
ожа,-0.16626289650570555,negative
лык,-0.16630864410149487,negative
ыга,-0.1666245910229602,negative
я о,-0.1669888027185722,negative
еша,-0.16699770430349306,negative
бен,-0.16708606279078062,negative
фиу,-0.16713672696104742,negative
ряб,-0.16717683556907995,negative
бди,-0.16737143279590047,negative
ём ,-0.16746911585441582,negative
гм,-0.16755055682042178,negative
еля,-0.16763467499543608,negative
ося,-0.16771811785842144,negative
гик,-0.16795407640168977,negative
сик,-0.1681889723561749,negative
ыко,-0.168256946823178,negative
идя,-0.16843948547427648,negative
огд,-0.16868495317869384,negative
орл,-0.16879502159251367,negative
л ю,-0.1691323671424526,negative
я к,-0.16920432907141003,negative
здо,-0.16928535396928857,negative
ода,-0.16933914958896767,negative
вох,-0.16942188939963987,negative
фах,-0.16963133922099138,negative
нч,-0.16968552388658578,negative
авр,-0.16986947487533538,negative
дыл,-0.17012771032238472,negative
риа,-0.17017537729771579,negative
ир ,-0.17026030906762465,negative
ему,-0.17047826192710125,negative
 ду,-0.17127988430106092,negative
тё,-0.17157512367473915,negative
айя,-0.17192930808779228,negative
мои,-0.17210325772711943,negative
ец ,-0.17218059143757114,negative
убе,-0.1722935309350335,negative
гея,-0.17266729862179991,negative
рот,-0.17276379771905853,negative
рты,-0.17282696950317514,negative
тш,-0.17363575135981454,negative
азя,-0.1738839436950684,negative
вц,-0.17391274353488204,negative
пин,-0.17395675889145484,negative
к р,-0.17403611465538668,negative
л м,-0.17433506384767852,negative
тун,-0.17444819762931174,negative
 ле,-0.1747151875546049,negative
оти,-0.17475424491042824,negative
сс,-0.17482937251471503,negative
к а,-0.1749695245616485,negative
язо,-0.1751489059383285,negative
зев,-0.17585608185671403,negative
шаб,-0.17660870621745647,negative
 ки,-0.1769274845154144,negative
бач,-0.17715066996352677,negative
каш,-0.17742896508808545,negative
дуд,-0.17777651257214588,negative
ьин,-0.17789874332715927,negative
р о,-0.17791566442453743,negative
урк,-0.1779834378858364,negative
ая ,-0.17870553177695267,negative
урд,-0.1792906054816344,negative
ках,-0.17932722321706643,negative
фя,-0.18014231502534528,negative
рюк,-0.18025531119008162,negative
ём,-0.18039015197128497,negative
вор,-0.18049242866415297,negative
юко,-0.18084584107610155,negative
губ,-0.1809885739753127,negative
чу,-0.18102610433539826,negative
афа,-0.1816998211264486,negative
ово,-0.18182477719778606,negative
мк,-0.1824216789742366,negative
дис,-0.18260065005551174,negative
дое,-0.18262389869507592,negative
мд,-0.1826651409372347,negative
уни,-0.18285780069111723,negative
азе,-0.1829101872884609,negative
куп,-0.18329233230596606,negative
фу,-0.18336086675934166,negative
хат,-0.18383373855406454,negative
нее,-0.18397454090250892,negative
ых ,-0.18419260751006805,negative
аюм,-0.18425809977018226,negative
 жу,-0.1844738668565642,negative
евт,-0.18459128489637183,negative
йко,-0.18469511461390062,negative
сп,-0.185152612096966,negative
ыба,-0.18535835184823174,negative
умя,-0.18568149245978785,negative
ыло,-0.18571032503247767,negative
мич,-0.186019730615724,negative
дот,-0.18603504532981716,negative
айф,-0.18633973070672222,negative
оян,-0.18658235514019625,negative
к с,-0.18697226356990868,negative
пра,-0.18706144997480564,negative
шед,-0.18716409929034164,negative
шит,-0.18755816974408396,negative
зба,-0.1877407287564739,negative
бды,-0.18803556765885185,negative
тен,-0.1880410806269798,negative
гон,-0.18814718757409757,negative
дум,-0.18839775642893536,negative
сн,-0.18855991877009104,negative
юси,-0.18945744307273804,negative
я т,-0.19016563726947525,negative
лты,-0.1908864277810304,negative
ь с,-0.191615494749314,negative
 ря,-0.19217610639044982,negative
к м,-0.1928207202615212,negative
о т,-0.1928297295073824,negative
дуб,-0.19324586728204254,negative
бон,-0.1933229745635544,negative
ея ,-0.19337236745175757,negative
мдж,-0.19363789603500733,negative
й л,-0.19396272358888603,negative
исо,-0.1941820845907948,negative
мпи,-0.19437700657849447,negative
тре,-0.19442063316447727,negative
овл,-0.1944979008696218,negative
ине,-0.1947313644489338,negative
я г,-0.1952276607418675,negative
фья,-0.19591462666486215,negative
сви,-0.19603626027137971,negative
мос,-0.19660396860365725,negative
узн,-0.19663510221825295,negative
ушк,-0.1969629150851894,negative
ерн,-0.1971567354193311,negative
пит,-0.1973907212638142,negative
вье,-0.197562318525625,negative
коп,-0.19763566492955612,negative
вс,-0.1977087046951884,negative
яту,-0.1978950773300343,negative
уко,-0.19795444524551434,negative
ожи,-0.19812884740016243,negative
бик,-0.19813510202174678,negative
рдж,-0.19830316374850257,negative
рце,-0.19936293881161077,negative
яг,-0.1995203789845053,negative
 фл,-0.19960600559878966,negative
мжа,-0.19991119720539985,negative
рю,-0.1999531405410833,negative
ауз,-0.20015094224151242,negative
няз,-0.20019710989741726,negative
нко,-0.20074691851959725,negative
шое,-0.20076098269229736,negative
щи,-0.2020773740820061,negative
рц,-0.20235059212391995,negative
уро,-0.20254810028122208,negative
ты,-0.20334997644683847,negative
лаз,-0.2035329728750999,negative
урм,-0.20375476167282813,negative
мба,-0.20405747293760415,negative
иск,-0.20420671211495958,negative
дев,-0.2045593176235881,negative
руш,-0.20601788033233082,negative
ой ,-0.206038303855934,negative
з о,-0.2064257413047901,negative
атр,-0.20648505815776697,negative
рор,-0.2068380588611254,negative
дас,-0.2071396125383842,negative
кян,-0.20721340297970273,negative
 но,-0.2076742500401775,negative
мер,-0.20776811929110475,negative
ея,-0.20792947107335,negative
ым,-0.2079858021215172,negative
олд,-0.20857611583773353,negative
ляк,-0.2093110763176641,negative
тж,-0.20936724704160015,negative
бк,-0.20962112658725335,negative
его,-0.20982828290682623,negative
ерт,-0.20989793537744755,negative
шиб,-0.2099512908099215,negative
гд,-0.21055955483421823,negative
й б,-0.21071399215111614,negative
соф,-0.2111445926604162,negative
сно,-0.21124410154813142,negative
авш,-0.2112905352789824,negative
коз,-0.21141690711463065,negative
ьфо,-0.21148527483897459,negative
зод,-0.21173483078058541,negative
арл,-0.2117826162529491,negative
стр,-0.2119891091994143,negative
чат,-0.21230400525231646,negative
гна,-0.213108475358464,negative
вел,-0.21348400437970577,negative
 як,-0.21388652624914412,negative
ога,-0.2143234835003126,negative
н в,-0.21456114760374595,negative
арф,-0.21497347531048677,negative
юмо,-0.21498455459789415,negative
аси,-0.21557867767150007,negative
каю,-0.21579081848433104,negative
уфа,-0.2160939958597919,negative
вш,-0.21669652406177095,negative
лян,-0.21817585042020232,negative
рму,-0.21846292021963948,negative
цы,-0.21927371224995415,negative
гая,-0.21964749520478818,negative
й п,-0.21976320552133127,negative
огр,-0.21980035221332,negative
ьц,-0.22019164667816785,negative
льц,-0.22019164667816785,negative
оха,-0.2202515455066702,negative
иц,-0.22049080514687464,negative
бая,-0.22066173163049377,negative
лда,-0.22121949400673022,negative
р к,-0.22142887696368624,negative
 по,-0.22200364867355432,negative
лдо,-0.2228794097547669,negative
кал,-0.22310889746831092,negative
ч ,-0.2233042927435159,negative
н д,-0.2235817097210746,negative
оги,-0.22365693928442668,negative
олу,-0.22380068234738035,negative
нау,-0.22413590402429118,negative
ос,-0.224471489857351,negative
г в,-0.22495189211497038,negative
рп,-0.22523436284587703,negative
рф,-0.22572245993101855,negative
ыдо,-0.22580076032466723,negative
шаф,-0.22582683157531236,negative
илх,-0.22589133732019853,negative
тюн,-0.22591409792190892,negative
ому,-0.2259553008043881,negative
ы ,-0.2259876131215646,negative
сро,-0.22618358065823763,negative
ади,-0.2272085142045516,negative
