feature,coef,impact
апк,-0.33629606068474127,negative
убк,-0.33630790475916494,negative
леф,-0.3363691247491383,negative
мён,-0.33670116551636,negative
бсу,-0.33700954521399196,negative
мно,-0.3370358009786817,negative
айж,-0.3370602311258076,negative
эни,-0.33723491401116507,negative
нам,-0.3372650298334226,negative
даф,-0.337304240022298,negative
ныч,-0.33738154067661175,negative
зоб,-0.33740122551191837,negative
офо,-0.3376956456127971,negative
ядд,-0.33770164267860897,negative
вап,-0.3378551262534314,negative
-ху,-0.33810808809321374,negative
ца ,-0.33822272975726675,negative
л д,-0.3385549563357119,negative
ядж,-0.3387407774453923,negative
тив,-0.338900634776506,negative
уро,-0.33941500911377115,negative
вус,-0.33944690301338964,negative
едл,-0.33952257727255597,negative
хян,-0.3397114865111848,negative
йж,-0.3398079373855927,negative
ысб,-0.33997062677326106,negative
ц с,-0.34007532839341537,negative
зви,-0.3404362620411067,negative
фо ,-0.34047724532365103,negative
ужд,-0.340565955235527,negative
эм ,-0.34094497920867606,negative
мё,-0.3409714584050536,negative
екл,-0.34119118203804655,negative
йяр,-0.3412161479420365,negative
шон,-0.3417075508595864,negative
дги,-0.3417418051477269,negative
виг,-0.34181008192069817,negative
и п,-0.3418181921376843,negative
ошн,-0.3418567250153895,negative
юма,-0.3421029883516048,negative
ыт ,-0.3423395580191189,negative
ошо,-0.34265571850626275,negative
ятж,-0.3427028257683925,negative
исн,-0.3428224529976154,negative
сан,-0.3430604363958695,negative
лет,-0.3433904264477495,negative
з-,-0.3436631410955415,negative
руж,-0.34376409759899546,negative
ецк,-0.3437846103102901,negative
чуб,-0.34388457343625733,negative
агр,-0.3439173227652951,negative
эно,-0.34411133368021046,negative
рзу,-0.3442178081484442,negative
ф х,-0.3442246585139027,negative
исф,-0.3443877620911556,negative
инь,-0.34441383183156726,negative
лги,-0.3451436120043167,negative
гря,-0.3454640060606015,negative
осп,-0.3455503598623426,negative
юсо,-0.3455771124922601,negative
пян,-0.34567911660167805,negative
атг,-0.3458366743134315,negative
изя,-0.34585039100609505,negative
ь-о,-0.3461230184733609,negative
цуе,-0.3462408118367405,negative
йше,-0.34634571053878815,negative
иов,-0.34638376827483885,negative
хки,-0.34645420426371526,negative
нац,-0.34647530086563966,negative
бул,-0.3465898086715499,negative
илк,-0.34690075922795577,negative
улу,-0.34691148803703503,negative
ч б,-0.34748838496629797,negative
рку,-0.34756182115041484,negative
шке,-0.3475736071916138,negative
уки,-0.3478324358939675,negative
ное,-0.34821265890475517,negative
хмя,-0.3490300503046301,negative
ф-,-0.3491540154582409,negative
уйг,-0.34920360822957713,negative
лки,-0.3493773555895311,negative
ыко,-0.349552145865507,negative
сы,-0.3498113852173073,negative
эса,-0.35000845061465186,negative
тащ,-0.350524189652064,negative
ежи,-0.3507942942068239,negative
нт ,-0.3508939697644495,negative
л е,-0.35099608782429426,negative
уэл,-0.3511392671919292,negative
нсе,-0.3512884239615473,negative
апш,-0.3514657216763707,negative
цое,-0.35194499329250284,negative
ауа,-0.352243234557646,negative
гуц,-0.35266223552833964,negative
рые,-0.35271354252831033,negative
иль,-0.35295481887659413,negative
ымб,-0.353186895234522,negative
ача,-0.35353773111021924,negative
фоз,-0.35361202426123156,negative
аул,-0.3539103726593576,negative
амг,-0.3541738394569623,negative
дке,-0.3542215621479832,negative
улл,-0.3542695250668959,negative
тчи,-0.35433092629828694,negative
юкм,-0.35442956286557836,negative
огу,-0.35455928105998086,negative
дым,-0.35458875031243653,negative
гио,-0.3546600659236106,negative
чбе,-0.354858245112685,negative
нед,-0.3550277407605993,negative
кво,-0.35518066509514884,negative
бч,-0.35537058332765653,negative
ьмя,-0.3554646089455391,negative
ф н,-0.35560457913371923,negative
еса,-0.3559378974722905,negative
тк,-0.3565517822689532,negative
етм,-0.35697883184531903,negative
ьяв,-0.357194691744894,negative
аще,-0.3575133450396989,negative
з у,-0.35751484508121506,negative
хра,-0.3576076566325904,negative
ауб,-0.35828631194336563,negative
зая,-0.35896796036294315,negative
меу,-0.359148135191406,negative
мяс,-0.35934252319615684,negative
еши,-0.35958718322092864,negative
нци,-0.3597264723367002,negative
вы,-0.35979988042791833,negative
 ы,-0.3598157865951764,negative
йтх,-0.3598561457333599,negative
пц,-0.35988709004593866,negative
з э,-0.35998309080305174,negative
элн,-0.36001013739097437,negative
льр,-0.3600614304876987,negative
ашб,-0.36031204501385916,negative
би ,-0.3603353016046398,negative
дег,-0.3603951053329279,negative
р *,-0.36056112922348255,negative
олх,-0.3606562917945525,negative
л-а,-0.3606984976155669,negative
ьр,-0.3607314975000288,negative
ибг,-0.36093539085410276,negative
мме,-0.36096247042907653,negative
нэл,-0.36143722758997987,negative
ку ,-0.3616685220072829,negative
м з,-0.3620222328992519,negative
аюс,-0.36222416942872654,negative
ояр,-0.36230193200416005,negative
**,-0.3624347707776498,negative
 аъ,-0.3624921565287614,negative
ёр ,-0.36257964415517246,negative
нри,-0.3628957417150277,negative
мша,-0.362910370552517,negative
пли,-0.3629264574334128,negative
эрм,-0.3629728841035297,negative
уед,-0.36301586738767755,negative
екш,-0.3631173152153581,negative
ббе,-0.36333434447678353,negative
ифж,-0.3637834677170638,negative
анр,-0.36378768040967885,negative
вме,-0.3642380553501248,negative
лют,-0.3642416200879278,negative
б-,-0.3645790829771405,negative
тзи,-0.3647359050172534,negative
ф ,-0.3647645200433375,negative
нэ,-0.3654236746681495,negative
аже,-0.36562634258780957,negative
ьн,-0.36570819064001187,negative
ехб,-0.36597885894546167,negative
гма,-0.3662254693211936,negative
ошм,-0.36641314055580404,negative
дуж,-0.3664224777500443,negative
шш,-0.3667472474068959,negative
ехд,-0.36705240243866666,negative
тши,-0.36736024339254003,negative
тна,-0.3675064939688527,negative
дзо,-0.36752189023489823,negative
р б,-0.367693505957459,negative
льд,-0.36855504878852474,negative
ишх,-0.3686523754275183,negative
яль,-0.36890804927123133,negative
сье,-0.3695888949199056,negative
омг,-0.36966576346013524,negative
дту,-0.3699480309856964,negative
ь н,-0.36997995054094746,negative
крт,-0.37015459082652863,negative
яке,-0.37047736501482087,negative
р г,-0.3705884409197236,negative
эрк,-0.3714657081696885,negative
опи,-0.3721102358771243,negative
ушо,-0.3721864513512963,negative
аны,-0.3723997081686707,negative
чим,-0.3724041348132381,negative
 пр,-0.3726280045395467,negative
мни,-0.3726590181965634,negative
овг,-0.37273941725136656,negative
лья,-0.3728369467155257,negative
шша,-0.37324909702553605,negative
тыш,-0.37337107748408027,negative
ии,-0.3737906875305155,negative
ьд,-0.3739768604724527,negative
иое,-0.3742638649762734,negative
пш,-0.3742902921043544,negative
аяс,-0.374971175700072,negative
езм,-0.3753760992037065,negative
мк,-0.37550025746003274,negative
фж,-0.3760899763454583,negative
ойи,-0.3765156645366898,negative
доб,-0.3769847026399431,negative
еме,-0.3770213528451667,negative
умн,-0.3771416584916543,negative
ч и,-0.37714425030072024,negative
мэ,-0.3772683632865745,negative
мго,-0.37764740081963727,negative
мкр,-0.3778147860321644,negative
вст,-0.3781302016571967,negative
исс,-0.3782800520043059,negative
агя,-0.3787443325637471,negative
на-,-0.3788162596986291,negative
ашн,-0.37889015998336834,negative
луз,-0.37901895176474815,negative
ъз,-0.37906347850563554,negative
ъза,-0.37906347850563554,negative
гка,-0.3795309964377785,negative
чян,-0.37980723783660036,negative
тг,-0.37990747445253537,negative
ырж,-0.3800051610761968,negative
убу,-0.3802148380049487,negative
шус,-0.3802578922089279,negative
маъ,-0.3802895953066583,negative
осх,-0.3805668836479139,negative
цы,-0.38064554453889793,negative
шег,-0.3806712934260433,negative
жуг,-0.38068585865714066,negative
блу,-0.38088343048239065,negative
 од,-0.38119453133649944,negative
эдг,-0.3813452479027349,negative
е и,-0.3815466266569369,negative
юди,-0.38160087267161,negative
к п,-0.3818492783235982,negative
анф,-0.3818625630097277,negative
олы,-0.38190856079413166,negative
охв,-0.3827162640127272,negative
алч,-0.3828765569604025,negative
б -,-0.3835762979265299,negative
илс,-0.3836684617103115,negative
пс,-0.3839246217838541,negative
утм,-0.3839286362286777,negative
ипе,-0.38394424770247154,negative
ушк,-0.3840333254963633,negative
ый ,-0.3842277788452911,negative
стэ,-0.384257022515251,negative
б о,-0.38460104502973336,negative
гем,-0.3848428752241085,negative
м н,-0.3856468432871539,negative
екм,-0.38592358204984045,negative
ыча,-0.3860230310829957,negative
тса,-0.38616176951588893,negative
пам,-0.386578160560555,negative
адк,-0.3866498911635576,negative
чум,-0.386794697237135,negative
зме,-0.3869778628416454,negative
аар,-0.38716336337001644,negative
м т,-0.387314262628016,negative
йто,-0.3874714444539682,negative
йер,-0.38755055194478644,negative
тги,-0.3875568110396119,negative
рэ,-0.38784276593691164,negative
най,-0.38791656778936445,negative
иар,-0.38792723016086206,negative
уры,-0.38818498741662577,negative
ф а,-0.3885180327976852,negative
имь,-0.3887735910205956,negative
айа,-0.38878674904462096,negative
мум,-0.3892433936218017,negative
еть,-0.3895707927733902,negative
ь *,-0.3896263981106694,negative
ыму,-0.3898167823833702,negative
луш,-0.38996094880430104,negative
гды,-0.3900452263050159,negative
ф о,-0.39008431649382436,negative
фот,-0.3901108228952167,negative
ння,-0.39018415881365115,negative
быр,-0.3909598385221469,negative
анч,-0.3915124825470853,negative
иак,-0.39154425231082496,negative
ьма,-0.3919100568706181,negative
ече,-0.39208506864829085,negative
дых,-0.3921765526907229,negative
хка,-0.39227940145791174,negative
вул,-0.3929204377715754,negative
шев,-0.3929513024636207,negative
язо,-0.3931423860618267,negative
цер,-0.39315884667305406,negative
укс,-0.39339431904484795,negative
пп ,-0.39342820176047677,negative
ниж,-0.3936503632130485,negative
 пл,-0.3940486689844402,negative
 эш,-0.39413064914861456,negative
цак,-0.39484795866387923,negative
олп,-0.3948806082763349,negative
о я,-0.395537916048103,negative
кыл,-0.3962157177395859,negative
оша,-0.39627662772437977,negative
овя,-0.3964444937164306,negative
лаз,-0.3964578994552673,negative
яня,-0.3965024537210841,negative
скв,-0.396815154091652,negative
уш ,-0.39681802523642085,negative
мбо,-0.3969461262256113,negative
ыса,-0.39734652851590835,negative
ин ,-0.39760106340532475,negative
б д,-0.39768509427146087,negative
щик,-0.397797685291512,negative
шми,-0.39789349345489694,negative
нра,-0.3979301775107354,negative
туш,-0.397993647365724,negative
ефи,-0.3982210434369312,negative
бяр,-0.39827165555158744,negative
всу,-0.39840712373010095,negative
афх,-0.39846842927274573,negative
иез,-0.3987103463369249,negative
ляз,-0.39885701812099444,negative
дь,-0.39899689827574614,negative
вдя,-0.3990316127508987,negative
ивр,-0.3993341528619963,negative
яша,-0.39939538167541744,negative
би-,-0.39991858026993105,negative
тю,-0.39995843018230204,negative
руп,-0.4002729169488502,negative
фир,-0.4004004923273611,negative
удр,-0.4004590211808217,negative
реб,-0.40054571045811693,negative
л л,-0.4008525226558528,negative
чех,-0.4014252530222662,negative
цх,-0.4021052635836228,negative
пч,-0.40225013757460754,negative
кту,-0.4026820747509436,negative
 ха,-0.40324303614626184,negative
пте,-0.4035364165252951,negative
моз,-0.40363941945631143,negative
онх,-0.403725749327345,negative
еща,-0.4037381381677378,negative
 яр,-0.40403869308440016,negative
руй,-0.40414682123029577,negative
эш,-0.40414695651798044,negative
ую,-0.4047979802578922,negative
шая,-0.40481567525199574,negative
йчо,-0.4049109748307867,negative
дид,-0.4051979353630336,negative
-н,-0.4054086397935478,negative
тюк,-0.40560944973239776,negative
фол,-0.4059896202355332,negative
угз,-0.4062746198559499,negative
шау,-0.40641656835149953,negative
вон,-0.4077920569779942,negative
оал,-0.4078368392887613,negative
миш,-0.40817093267950927,negative
-ах,-0.4081902486945153,negative
ьго,-0.40821029262798936,negative
чн,-0.40849562350994423,negative
ч д,-0.40957580263577664,negative
жил,-0.40975643178168103,negative
ажг,-0.41014265533352373,negative
мыт,-0.41016028200237475,negative
д ч,-0.41058576712688305,negative
х л,-0.41075157551391145,negative
дыб,-0.41088786813918304,negative
рыч,-0.4108916245922709,negative
рфа,-0.41095174099126197,negative
етж,-0.41129308408543136,negative
ибя,-0.41144561809171176,negative
ос ,-0.41145553915441746,negative
лгу,-0.4115130473570635,negative
ёр,-0.4115864142271252,negative
 фр,-0.411956165636428,negative
сыч,-0.4123522347762914,negative
тме,-0.41236595436707085,negative
хап,-0.41279763277007125,negative
цыг,-0.41295105955898076,negative
зев,-0.41296250141095225,negative
пим,-0.41326640347525617,negative
с ю,-0.4139554689769556,negative
егу,-0.4147460848988226,negative
яхи,-0.4147949166383323,negative
бдж,-0.4149107954522684,negative
оте,-0.4155799939497858,negative
саш,-0.4162116248439778,negative
жух,-0.416900177455306,negative
лжо,-0.41758506141791596,negative
кку,-0.41780950059957433,negative
 ем,-0.41834999290565755,negative
ыя,-0.4186184439910211,negative
ь г,-0.41891424601345284,negative
атш,-0.41903712624980133,negative
маю,-0.4191252220243021,negative
гму,-0.4192536038531629,negative
фид,-0.4196293997201113,negative
сет,-0.4197359288536073,negative
ште,-0.4204284917453869,negative
пад,-0.42059117968317883,negative
лым,-0.4208536342428509,negative
ани,-0.42091403112347164,negative
мга,-0.4210414604294041,negative
рти,-0.42105792439121564,negative
чын,-0.4211332569242324,negative
лфр,-0.42115292218787986,negative
л и,-0.42131912236665375,negative
мзя,-0.4215708873305549,negative
нцу,-0.42162189764424984,negative
ысм,-0.4216240857846651,negative
етн,-0.42172758957207634,negative
яфа,-0.4220680638143901,negative
жк,-0.4220899398189531,negative
 кз,-0.4221294311042772,negative
инв,-0.42222521387645856,negative
тьк,-0.4222497031485143,negative
ш о,-0.42231828525921566,negative
у к,-0.42281621475171477,negative
гя,-0.4232633025082904,negative
ёна,-0.42333588377585185,negative
нкр,-0.42380586220216127,negative
ыха,-0.42437532931248734,negative
аук,-0.42476218360926954,negative
лён,-0.42479066729715564,negative
хос,-0.42513147889603203,negative
гса,-0.4252244683764285,negative
цат,-0.4253903440970419,negative
 фе,-0.4256710295897755,negative
 эг,-0.4259719520024174,negative
апб,-0.42607400090650244,negative
хел,-0.42643700543158736,negative
гру,-0.4267239653339795,negative
екр,-0.4268311502055401,negative
орь,-0.42683144408568835,negative
без,-0.4268853297420209,negative
даж,-0.4272174888819952,negative
лоб,-0.42740152809227216,negative
зко,-0.42762979179979166,negative
ав,-0.4280264932355712,negative
пят,-0.42885982122472255,negative
рак,-0.428968284255512,negative
т-к,-0.4290521697102542,negative
фь,-0.4290850380752235,negative
сек,-0.4291641500132581,negative
о и,-0.4306640308316717,negative
иё,-0.4309466733650153,negative
беч,-0.4311583921734808,negative
паг,-0.43129734161792144,negative
йта,-0.43202251835049627,negative
г б,-0.43211610269366063,negative
чук,-0.43218793861440036,negative
мои,-0.43240699495067364,negative
фит,-0.43265953185315914,negative
ноя,-0.4328254558070262,negative
спо,-0.4329848518943414,negative
бхи,-0.43323348948527185,negative
мт,-0.43343382687574766,negative
елд,-0.43344787526538603,negative
 як,-0.433505242612179,negative
кау,-0.4335216813880993,negative
геш,-0.4340052211458816,negative
нуш,-0.43429627075873706,negative
уфр,-0.434316522238676,negative
уже,-0.43436760731874474,negative
ныб,-0.43445204466857423,negative
ч л,-0.4344765470717364,negative
дач,-0.4346627982743921,negative
фео,-0.4348884956348957,negative
йдж,-0.4350264972370634,negative
с е,-0.4350941077929261,negative
опа,-0.4353770382082842,negative
пиа,-0.4356198074499949,negative
овм,-0.4362688526279597,negative
тях,-0.43651471748056014,negative
ьжи,-0.4371815757749589,negative
ьки,-0.4373310555430353,negative
яду,-0.43781609499324586,negative
л у,-0.4379550530713806,negative
екн,-0.43929078230586877,negative
ь и,-0.43970346187250375,negative
за-,-0.43971859223913656,negative
эйв,-0.4397357522119738,negative
влд,-0.43975370491100646,negative
 оз,-0.44011160225732404,negative
ксы,-0.440158991116139,negative
ыре,-0.44074641583966406,negative
тэм,-0.44098000719676717,negative
 фя,-0.4410059670408272,negative
ечи,-0.4410384209296973,negative
ырз,-0.4412153037931068,negative
пп,-0.44122467128331916,negative
 от,-0.4418507914871753,negative
элд,-0.4422043057338868,negative
отб,-0.44224029847258767,negative
доя,-0.4428474918871979,negative
эре,-0.44357797798258214,negative
 же,-0.4449856015632591,negative
рын,-0.4454777845830191,negative
амч,-0.44578621462975204,negative
цук,-0.4458161109278438,negative
тби,-0.44616511075701365,negative
ошб,-0.44634311853237957,negative
сь,-0.4467362793312432,negative
ряс,-0.44679759730557084,negative
ффо,-0.4475559305377911,negative
дли,-0.4475631379963592,negative
вро,-0.4475738525353742,negative
йов,-0.447598513260311,negative
рыл,-0.44762285472668584,negative
сяг,-0.44799287950463573,negative
дуй,-0.4480350132903639,negative
емс,-0.4482021162658619,negative
ше,-0.4484964547191397,negative
льх,-0.44852215869561146,negative
лях,-0.4485452392114155,negative
ьфу,-0.4490466444524592,negative
йд-,-0.44936275551849264,negative
ядг,-0.4497874629449548,negative
ейк,-0.44982563744355764,negative
удк,-0.449938538087835,negative
п с,-0.450322081000798,negative
екп,-0.45080431984710967,negative
свя,-0.4508890863829232,negative
туй,-0.4512058978186286,negative
ьф ,-0.4512606163017293,negative
ру ,-0.4517827234271083,negative
шид,-0.4521384239014862,negative
 яш,-0.4523742333964748,negative
ьх,-0.4524335926451563,negative
кчу,-0.45255452220465914,negative
ь с,-0.4529012905552041,negative
цап,-0.4537101195457373,negative
йс ,-0.4549250399911055,negative
аи ,-0.45493700257278186,negative
дип,-0.4554133445708947,negative
айх,-0.455455996712927,negative
ско,-0.45568270350190165,negative
ги-,-0.45587454923016096,negative
йре,-0.4573451812985268,negative
 бр,-0.4579408862414451,negative
пае,-0.4587202479023087,negative
ухм,-0.4588720027553334,negative
зял,-0.4590083525620021,negative
р я,-0.4591797759655469,negative
фоа,-0.45929488035242083,negative
соя,-0.4596181494754505,negative
коя,-0.45984913214388323,negative
мка,-0.4600200201784795,negative
рпу,-0.4605639898387279,negative
люс,-0.46092770014871715,negative
фаа,-0.46124727782251274,negative
м а,-0.46144240950982524,negative
мс ,-0.4614943790955072,negative
тхи,-0.4615603255288983,negative
ряш,-0.46166505723910134,negative
рц,-0.46184318038917116,negative
кок,-0.46191568281695616,negative
зяр,-0.46257030669270977,negative
иню,-0.46257131020089254,negative
йар,-0.46264537605360223,negative
пжа,-0.4628541852692954,negative
акш,-0.4629369107031716,negative
нуа,-0.463677051510441,negative
о ю,-0.4643431590641785,negative
хму,-0.4644177840292452,negative
зум,-0.4647810904555491,negative
пич,-0.46498344781947115,negative
ахз,-0.465299565446214,negative
юра,-0.46530769807171796,negative
чиж,-0.46550709206634433,negative
зяк,-0.4657732850168158,negative
мое,-0.46640180302600553,negative
яхм,-0.4664513818741978,negative
тек,-0.46650071311247354,negative
ойм,-0.4666768518121663,negative
тех,-0.4668900789169887,negative
жом,-0.46705622213302156,negative
зру,-0.46748657414956196,negative
ч р,-0.46777634306872157,negative
заа,-0.46783101997516185,negative
мки,-0.46787906148777764,negative
оз,-0.4679747263936484,negative
тох,-0.46804656053473503,negative
кбу,-0.4681164746590761,negative
оде,-0.46837715486417875,negative
дхо,-0.4685801468976152,negative
мро,-0.4691154494794239,negative
опо,-0.47029066275436615,negative
леп,-0.4707592486752296,negative
чя,-0.4707844328584024,negative
чид,-0.47109749456166855,negative
хдж,-0.47129888131384823,negative
шл,-0.47158758682599766,negative
леш,-0.4719160850462183,negative
чит,-0.4719434233776564,negative
яз ,-0.4720131575008502,negative
вш,-0.47203426124468373,negative
тои,-0.4725084958694248,negative
сым,-0.47274173913362244,negative
цае,-0.47300512850550974,negative
еву,-0.4732672886257374,negative
йхи,-0.47356210508208096,negative
лаш,-0.473590460961693,negative
де,-0.4752225155950979,negative
тым,-0.47525255105759284,negative
яше,-0.4755055676256574,negative
куж,-0.4755468700550792,negative
евч,-0.47561660141380013,negative
сую,-0.47635163243234413,negative
ба-,-0.4767028336467894,negative
п х,-0.47671626929039124,negative
етз,-0.47693778387083285,negative
мо ,-0.476971516705329,negative
шна,-0.4773680968961962,negative
вар,-0.47772200126313596,negative
удя,-0.478625529899288,negative
мко,-0.47886151775356994,negative
т о,-0.4791600776797076,negative
кеш,-0.47940876810887245,negative
акч,-0.47949061701207285,negative
ьза,-0.47994315013898203,negative
егл,-0.4809238963396278,negative
пж,-0.48092591271486096,negative
зла,-0.4818541549050449,negative
все,-0.48187935932915926,negative
иц,-0.48197222275266105,negative
тид,-0.4823727516611081,negative
нач,-0.48248888472289864,negative
 мн,-0.482604812544415,negative
орк,-0.48270396340337623,negative
аях,-0.48311117182026514,negative
вес,-0.4831317653454366,negative
льс,-0.4833373145712443,negative
ок,-0.48335020192712347,negative
айм,-0.48339839079306474,negative
эйн,-0.4834688452503459,negative
мн,-0.4843885600735756,negative
кев,-0.4847734644519702,negative
рру,-0.4853043387045827,negative
гев,-0.4855873165865458,negative
той,-0.485910451993666,negative
дуб,-0.4859625788531903,negative
гои,-0.48661149967123213,negative
ут ,-0.4871335233303065,negative
рня,-0.4875999897286163,negative
ацк,-0.48787041826892197,negative
чет,-0.4884804349919018,negative
хот,-0.4896049367059303,negative
рри,-0.48991853556395404,negative
май,-0.4901920314132866,negative
эй,-0.4908219830666761,negative
им-,-0.4908223319284027,negative
йхе,-0.49106558168296943,negative
киа,-0.4910947574503661,negative
авц,-0.4914437256517353,negative
эрд,-0.49154908438135264,negative
оц,-0.49157866684349344,negative
бяс,-0.4918990653725793,negative
о н,-0.4921809309404327,negative
й б,-0.492469791010866,negative
еня,-0.4924966042278461,negative
асю,-0.4925402803824886,negative
ирю,-0.49272466925351954,negative
йка,-0.49324332647864005,negative
ок ,-0.49340628283504306,negative
рур,-0.4937331024489253,negative
ш ,-0.49405036929767765,negative
ичо,-0.494745526720873,negative
фа ,-0.4953010891048268,negative
нг ,-0.49538541391049085,negative
хт ,-0.4961404163583074,negative
саг,-0.4969136438889715,negative
ь ш,-0.4971637954680752,negative
нюк,-0.49721492876286727,negative
еже,-0.4975615322345872,negative
лая,-0.4976916683814355,negative
кух,-0.499953116024486,negative
гк,-0.5003597761136274,negative
 сы,-0.5012021421424973,negative
ч э,-0.5013740009157085,negative
яза,-0.5014230598013959,negative
бга,-0.5016062012429473,negative
тод,-0.5017193931636967,negative
орх,-0.5018537656228222,negative
вят,-0.5019737213134838,negative
жим,-0.5021442216485777,negative
уан,-0.5029130686293112,negative
ч в,-0.5030761612929325,negative
наг,-0.503292867236166,negative
нур,-0.5038685722691971,negative
ббя,-0.5042584586184232,negative
пб,-0.5043171199133349,negative
на,-0.5044036278110359,negative
м ш,-0.5044179282474613,negative
оск,-0.504478667798353,negative
дк,-0.5048427401089293,negative
ппи,-0.5052661149789749,negative
усь,-0.5056501101089768,negative
етш,-0.5058692676201885,negative
нат,-0.5059665984009941,negative
алф,-0.5068174722898703,negative
ф м,-0.5069952634598475,negative
лаб,-0.5076209905741218,negative
азв,-0.5076580481537352,negative
хит,-0.5079289323419809,negative
 пу,-0.5084753374112474,negative
хбу,-0.5086125214777288,negative
фре,-0.5091522690852982,negative
х к,-0.5091675299221502,negative
нго,-0.5093186608097678,negative
ф ф,-0.5097812845054224,negative
ает,-0.5099997452942128,negative
л -,-0.5100745297587238,negative
арг,-0.511343638434715,negative
х н,-0.5115299394123305,negative
ын ,-0.5119282921170281,negative
 ко,-0.511964613573376,negative
ыто,-0.511977835915307,negative
уде,-0.5120786978507282,negative
мок,-0.5124736729494428,negative
пел,-0.5131938822026717,negative
уйч,-0.5137511444080265,negative
нта,-0.5139330478107016,negative
озу,-0.514125781295694,negative
лку,-0.5142143043158988,negative
ав ,-0.5143945017113426,negative
жеп,-0.5148776375852926,negative
нд,-0.515243184297972,negative
нор,-0.515441231205693,negative
рпи,-0.5154897231605452,negative
эло,-0.5165468230741592,negative
вче,-0.5170831063068757,negative
б т,-0.5171209413459572,negative
арш,-0.5172984470317394,negative
зге,-0.5177156844460165,negative
ету,-0.5184937673256219,negative
з н,-0.5185117439123879,negative
лап,-0.5186022385860567,negative
йза,-0.5191571116384452,negative
фха,-0.5194925540044079,negative
тий,-0.5195606443986724,negative
 зя,-0.5195974273035838,negative
меф,-0.5197393291192636,negative
евн,-0.5203267623023238,negative
ырш,-0.5204159782323947,negative
 со,-0.5205186174936108,negative
юна,-0.5205322623515718,negative
диз,-0.5214749547340081,negative
ешк,-0.5219998594832563,negative
раш,-0.5223760963643491,negative
хр,-0.522571059288806,negative
спи,-0.5228142865206383,negative
 кл,-0.5229330349447184,negative
инэ,-0.5230056134141143,negative
ына,-0.525384417971028,negative
бод,-0.5254294352394373,negative
икя,-0.5256392696526045,negative
кпе,-0.526313673584655,negative
хтя,-0.527117286339613,negative
лоп,-0.5271431141126437,negative
ьча,-0.5284643144363976,negative
буз,-0.5288656685907605,negative
абл,-0.5291358002921843,negative
йя ,-0.5301598094634025,negative
мб,-0.5301653425956688,negative
 шу,-0.5303059850897314,negative
тху,-0.5305393606933226,negative
 хр,-0.5306349603222512,negative
я -,-0.5306529661423205,negative
ч м,-0.530771617471542,negative
ехк,-0.530781466397878,negative
сиг,-0.5311663079877484,negative
укь,-0.5312800097860345,negative
имк,-0.5314660434637539,negative
чек,-0.5325783435507686,negative
аню,-0.532700664500279,negative
ы с,-0.5330849806821797,negative
тых,-0.5335655480316646,negative
 ес,-0.5336205111485233,negative
екх,-0.5348230591195032,negative
юза,-0.5353217078785959,negative
зед,-0.5355740267071595,negative
яби,-0.5363104346335418,negative
иор,-0.5370166278530238,negative
щи,-0.537093961776296,negative
хло,-0.5375265115893995,negative
уту,-0.5378502657482997,negative
оду,-0.5380099189420351,negative
юк ,-0.5382628989021427,negative
жум,-0.5387791592717979,negative
кья,-0.5388998537837438,negative
зип,-0.5390229482935752,negative
пон,-0.5391973581969951,negative
рмо,-0.5393149460973958,negative
 м,-0.5394121463014003,negative
ихс,-0.539549274799568,negative
тп,-0.540120443703987,negative
нуз,-0.5401234100542742,negative
чы,-0.5406778610343339,negative
лы ,-0.5408070816320233,negative
фис,-0.5414505926898574,negative
 рз,-0.542464311327021,negative
ень,-0.5425703651547845,negative
 кя,-0.5430695160713314,negative
енц,-0.5434652319181985,negative
элг,-0.5437998388747055,negative
апе,-0.5442381411100632,negative
ыше,-0.5443917953023405,negative
уте,-0.544562185391805,negative
ект,-0.5447574961541363,negative
нча,-0.5447890668074913,negative
два,-0.5449145836077153,negative
акж,-0.5451165377017217,negative
льц,-0.5458860612375875,negative
уск,-0.5463836426040023,negative
ьц,-0.5466896658993431,negative
тс,-0.5468174209387688,negative
гия,-0.547111661644484,negative
боч,-0.5475043955497,negative
ил,-0.5481117676244386,negative
адн,-0.5485183963539836,negative
си ,-0.5491693305270872,negative
нех,-0.5492072539966125,negative
уюн,-0.5507350635747531,negative
у г,-0.5507854410473162,negative
риш,-0.5517099595468379,negative
эра,-0.5518521725316041,negative
жих,-0.5522395131884488,negative
жма,-0.5527949912194241,negative
ерх,-0.5528266104386664,negative
кме,-0.5532228555686959,negative
рей,-0.5534981016079256,negative
пуш,-0.5538550230857303,negative
анц,-0.5538562185727962,negative
тис,-0.5540075551748382,negative
тус,-0.554068479084637,negative
еъм,-0.5541713938714707,negative
неъ,-0.5541713938714707,negative
й ф,-0.5542641013539663,negative
чах,-0.5543470186271029,negative
дек,-0.5546959256696317,negative
ашо,-0.5547511350521969,negative
еку,-0.5547747543138496,negative
тиб,-0.5549475626388488,negative
тдж,-0.5552395953075157,negative
рел,-0.5556130440807455,negative
зет,-0.5558776735695026,negative
нэ ,-0.5561218391287976,negative
афг,-0.5561417022957095,negative
куа,-0.5561992895701959,negative
агл,-0.556272529922462,negative
лш,-0.5564261132148994,negative
л-о,-0.5567381641428168,negative
итв,-0.556927966535786,negative
нжо,-0.5571313556139884,negative
ьс,-0.5576083040142411,negative
дич,-0.5577187076250353,negative
авн,-0.5580659521545172,negative
рос,-0.5583780522963608,negative
