feature,coef,impact
е т,-0.20773897754866413,negative
кис,-0.20781281338494825,negative
вье,-0.20786280290966425,negative
орл,-0.20828698359991954,negative
ьды,-0.20829867893102652,negative
онм,-0.2085650230599324,negative
жах,-0.20862006003529748,negative
лы ,-0.20879598335386343,negative
саш,-0.2088849391863463,negative
баа,-0.2092477373871391,negative
мял,-0.20953591405641528,negative
биж,-0.20955158437169716,negative
бжа,-0.20962823007181416,negative
хну,-0.20969499353577808,negative
ауш,-0.21000050988517463,negative
сач,-0.21022735944477455,negative
лсу,-0.21027173934073648,negative
уря,-0.2104799987383681,negative
зло,-0.21079942460031836,negative
ббя,-0.21080405594953666,negative
бяс,-0.21080405594953666,negative
ббо,-0.21099737597139162,negative
аър,-0.2115375672736659,negative
ъру,-0.2115375672736659,negative
в а,-0.21156290245610535,negative
ушт,-0.21177837298835256,negative
сеи,-0.21185356875888142,negative
афе,-0.2119533571806734,negative
ося,-0.2125196110110719,negative
азг,-0.21269760412917357,negative
так,-0.21311269801282598,negative
ём,-0.2136138871470142,negative
зза,-0.21435408647216234,negative
исл,-0.21452927921624593,negative
кна,-0.21473231393120598,negative
ылу,-0.21516874235582675,negative
шке,-0.21517693827160386,negative
тен,-0.21517983173773814,negative
фти,-0.2152493523498405,negative
згу,-0.21542981121947696,negative
акр,-0.215451950643302,negative
-ан,-0.2155219245046077,negative
хун,-0.21552913913355984,negative
тч,-0.21554059437035655,negative
егм,-0.21554300190655776,negative
 мы,-0.21606550487768175,negative
ш н,-0.2161478103111349,negative
ахы,-0.21622560249252684,negative
шва,-0.21628133446584838,negative
сая,-0.21668282909089948,negative
ощ,-0.21682060440219428,negative
тач,-0.2168892380424495,negative
рыб,-0.21698184615913615,negative
атя,-0.21735401609737465,negative
н я,-0.2174040089123912,negative
хх,-0.21743275431142808,negative
унл,-0.21748097980408362,negative
сяб,-0.21748097980408362,negative
авь,-0.21766296379796163,negative
олк,-0.21772145709813656,negative
гел,-0.21773655412308932,negative
фис,-0.21820497502277536,negative
м-а,-0.21826257308654912,negative
тиг,-0.2189059398163775,negative
арл,-0.2191651766062154,negative
ьин,-0.21920872967471136,negative
д -,-0.2196704795995862,negative
убн,-0.21996062582913092,negative
ум-,-0.21996157783338513,negative
заф,-0.22007194305626523,negative
ь ш,-0.22019837757034602,negative
се ,-0.22024782203689786,negative
дье,-0.22028672867587037,negative
шач,-0.22029513476845078,negative
и н,-0.22097952079451308,negative
душ,-0.22098277543812578,negative
тев,-0.22119343712547304,negative
евт,-0.22139440896985652,negative
оус,-0.22152559059793708,negative
шод,-0.2217618295483774,negative
раз,-0.22230620296394138,negative
ея ,-0.22265191360019945,negative
гон,-0.22306939619615918,negative
яки,-0.2230995372810312,negative
год,-0.22328655989876856,negative
йну,-0.22370179501809384,negative
кып,-0.22370699329982158,negative
ясс,-0.22382833519361875,negative
йтю,-0.22388944292464152,negative
изя,-0.22404624968775166,negative
ир-,-0.22406945761758318,negative
рощ,-0.22415198593056096,negative
арр,-0.22415813511670654,negative
пун,-0.22478926741482486,negative
елл,-0.22506696093726575,negative
вон,-0.22519853245117416,negative
муя,-0.22525367582771524,negative
мзи,-0.22533877214135295,negative
аек,-0.2254924168397535,negative
з-к,-0.22558395198933523,negative
сюн,-0.22559631494505153,negative
тит,-0.22564974190218998,negative
фят,-0.22571184772357386,negative
 фу,-0.22577061784678387,negative
а *,-0.22580592564674512,negative
эмм,-0.2261557565381051,negative
лос,-0.22630652342437407,negative
гя,-0.22657614869340836,negative
муб,-0.22693665956893405,negative
рои,-0.2272950234179018,negative
мож,-0.227549169314434,negative
тум,-0.22777355220670795,negative
д-о,-0.22781753500849217,negative
иен,-0.2279263714756816,negative
лти,-0.22840333395566112,negative
ыло,-0.22854885098458144,negative
оир,-0.22871643094583047,negative
р г,-0.2287487365814042,negative
рф,-0.22888861810250563,negative
дно,-0.22891136027535983,negative
оги,-0.22900931332932453,negative
тху,-0.2291764676523801,negative
я-,-0.2292514397032694,negative
е м,-0.22928722340440633,negative
лу ,-0.22956385282250893,negative
ипк,-0.2296827549316126,negative
гюн,-0.22987263372562072,negative
лиш,-0.23002807715780785,negative
руй,-0.2300355415335252,negative
азм,-0.23043270020863293,negative
вят,-0.23083317291902003,negative
фга,-0.23084735120882624,negative
ерн,-0.23084959740135522,negative
муш,-0.231128719300292,negative
бж,-0.2311979145959485,negative
щин,-0.23124871152103665,negative
еки,-0.23126260460627548,negative
тжа,-0.23153703972738768,negative
вге,-0.23171368600109268,negative
уф ,-0.23174682938573118,negative
тза,-0.231749627944034,negative
фад,-0.23184126613892309,negative
ршо,-0.2322780008835434,negative
фее,-0.23237851695724138,negative
еи,-0.23299783505738772,negative
онч,-0.23369803810767717,negative
о -,-0.23375309267681682,negative
евг,-0.2338349217007918,negative
тыш,-0.2338402198756621,negative
гет,-0.23384337847076514,negative
ск,-0.23385318856947776,negative
тём,-0.23392126494323828,negative
ртё,-0.23392126494323828,negative
фи,-0.2339421517523581,negative
шег,-0.2339557562326179,negative
ниг,-0.23446217607238895,negative
вур,-0.23491982449122542,negative
нул,-0.23516604909706967,negative
йхн,-0.23517231184424184,negative
к ж,-0.2351866895297781,negative
адг,-0.23526503868510848,negative
вик,-0.23537701898401162,negative
вор,-0.23550457010335724,negative
маш,-0.23553153231937585,negative
оят,-0.23557299284120078,negative
иеб,-0.23567650350483602,negative
апо,-0.23632170444139441,negative
дол,-0.23634114842614606,negative
зиф,-0.23653076389267993,negative
тик,-0.23679487106902627,negative
м о,-0.23687259968491406,negative
мгу,-0.2369001837113655,negative
гло,-0.2369648553240338,negative
вял,-0.23707354460694163,negative
ипб,-0.23708802833001036,negative
хд,-0.23711050030491027,negative
тз,-0.2372796508318034,negative
эса,-0.23746014109120125,negative
ку ,-0.23747171514371773,negative
бис,-0.237685416423995,negative
ы т,-0.23811189271956146,negative
тои,-0.2385371367448462,negative
тын,-0.23866131443709124,negative
 со,-0.23866661872846043,negative
лок,-0.23875653463044763,negative
б д,-0.23889054023095765,negative
л ю,-0.23901980956635446,negative
вч,-0.23905864084966233,negative
ачм,-0.23960641898183246,negative
ирю,-0.23995400662903887,negative
кро,-0.24028356046220456,negative
йсы,-0.24033134886762478,negative
ёна,-0.24042829070296165,negative
й г,-0.24044865516167271,negative
фро,-0.24048904740143442,negative
хо ,-0.2405463731679414,negative
гв,-0.2406698753037293,negative
лё,-0.24076077412621247,negative
аус,-0.24095670604776956,negative
ржи,-0.24108880983510855,negative
осе,-0.24118726743551613,negative
нел,-0.2411905165751488,negative
 ту,-0.24141008429472027,negative
бот,-0.24146236556084516,negative
лён,-0.24165433640931605,negative
иор,-0.24178661608310428,negative
гея,-0.24181300338972098,negative
жук,-0.2418214512653261,negative
еис,-0.24191272117842352,negative
веи,-0.24191272117842352,negative
тё,-0.2419472578341461,negative
фл,-0.24220892557780455,negative
нор,-0.2423535042331193,negative
хыт,-0.2424965354547402,negative
буя,-0.24262994370365099,negative
й п,-0.2427347993986689,negative
я ю,-0.24274236990023984,negative
дой,-0.24274370446311566,negative
хем,-0.24280178406280462,negative
су ,-0.24378782524894949,negative
бач,-0.2439118120007787,negative
ега,-0.2447647812123316,negative
ек,-0.24507061970389954,negative
ряш,-0.24513497814660598,negative
леу,-0.2455466964505078,negative
мер,-0.24569584884745807,negative
мко,-0.24577838917138442,negative
ырж,-0.2458173188279601,negative
баш,-0.24586059560490356,negative
рва,-0.2460710038415751,negative
шал,-0.2462583835088787,negative
яри,-0.2462602693754343,negative
зве,-0.24644891746357245,negative
нут,-0.24648354810943265,negative
ф м,-0.24683666578139998,negative
й ф,-0.2469060451789367,negative
хха,-0.24700061293594594,negative
шов,-0.24727697642687305,negative
ожи,-0.24845130178811867,negative
урж,-0.24852203553089114,negative
 яг,-0.24865038816876434,negative
ыпо,-0.24890578319286877,negative
сп,-0.249115746848689,negative
гле,-0.24916212560714618,negative
анг,-0.2493635842326404,negative
ына,-0.2493701522108605,negative
лжо,-0.24941228869009163,negative
цой,-0.24954108477849019,negative
пес,-0.24963371917328422,negative
к -,-0.24964192388643464,negative
ифх,-0.2503228519765466,negative
боз,-0.25071016555838505,negative
юно,-0.2507970009926003,negative
уко,-0.2510239296051814,negative
апш,-0.25106252811719176,negative
уа ,-0.25158112792373405,negative
шиш,-0.2517415153561204,negative
нч,-0.2518127887775342,negative
при,-0.2518907298361925,negative
сок,-0.25212564230944834,negative
дря,-0.252196159508987,negative
нды,-0.25232989670778394,negative
рше,-0.25235952535169864,negative
убе,-0.2525561433269607,negative
тке,-0.252588050055512,negative
рв,-0.25284751480870526,negative
тос,-0.2528676934617554,negative
инх,-0.25346116419081605,negative
цом,-0.25369243675420056,negative
ашл,-0.25393709001699455,negative
уфр,-0.2540962524313532,negative
акы,-0.2543352541986471,negative
г р,-0.2543417129163527,negative
сюз,-0.2545327269293984,negative
лыб,-0.25468978863206887,negative
нае,-0.25486047116695787,negative
йка,-0.25528225439609203,negative
рск,-0.2554038109408296,negative
нан,-0.2558150131188238,negative
и х,-0.2562834312280693,negative
сар,-0.2563273482236521,negative
уфа,-0.2563287359491583,negative
фо ,-0.25643087162816,negative
чка,-0.25668307159177833,negative
не ,-0.25682541958986016,negative
ш ,-0.2571750743054482,negative
зуе,-0.25779424860733624,negative
х к,-0.25791882211231865,negative
аня,-0.25793403631383305,negative
озе,-0.2580897544838871,negative
икн,-0.25814740944103315,negative
тон,-0.25850428241832557,negative
туа,-0.25918057557123886,negative
иэл,-0.25928973974092107,negative
том,-0.259367583342541,negative
ань,-0.25972872679125747,negative
дги,-0.2599411976186899,negative
уци,-0.26004728847479996,negative
р и,-0.260247206307078,negative
у т,-0.2605894538306206,negative
ырб,-0.26091381146088727,negative
быр,-0.2609180802576466,negative
алё,-0.26096623285815285,negative
я-к,-0.2610837272214695,negative
ья-,-0.2610837272214695,negative
лош,-0.2611309510581821,negative
 ря,-0.261265646832839,negative
бил,-0.26131886358219253,negative
йре,-0.2614149140363942,negative
урц,-0.26149925342423486,negative
щи,-0.2618221944490053,negative
рар,-0.26210049819214,negative
ие ,-0.26247848226932735,negative
едв,-0.26299791134833633,negative
ыбо,-0.2631414510239479,negative
х ф,-0.26332373500445544,negative
т ф,-0.2636709791615145,negative
кч,-0.2637470955900638,negative
юди,-0.2638072129266105,negative
акя,-0.26463962234917265,negative
вв,-0.26468613492127846,negative
адь,-0.26499879460464165,negative
улу,-0.26505377286659615,negative
ьсу,-0.2654046755577082,negative
миг,-0.26555538270239604,negative
пуг,-0.26579788715241803,negative
ява,-0.26584316374869327,negative
ыго,-0.26587928355948537,negative
лды,-0.2662287528778403,negative
ч л,-0.2663723505650121,negative
амр,-0.2665845026680798,negative
аяз,-0.26658491537919277,negative
ик ,-0.26664853877662203,negative
чуд,-0.2669405827814342,negative
дяр,-0.26762153790418214,negative
ияш,-0.26774307343329623,negative
эрк,-0.2680697538820146,negative
йгю,-0.2682817302944323,negative
уяс,-0.26831120737267333,negative
агл,-0.268319670599822,negative
уга,-0.2685863402607613,negative
ехо,-0.2687028749290144,negative
бит,-0.26887913800636154,negative
ахд,-0.269098787732061,negative
йфа,-0.26935097048578743,negative
нию,-0.26994811371315475,negative
лаш,-0.2700085396605853,negative
чиб,-0.27015768567601267,negative
еча,-0.2702184757631992,negative
мд,-0.27058775363681864,negative
уми,-0.2711461307711871,negative
овч,-0.27125081588127964,negative
ём ,-0.2712607068336087,negative
дот,-0.2713635285464007,negative
муа,-0.2714717616050344,negative
утю,-0.2718365386837184,negative
гав,-0.27231265259200527,negative
тух,-0.27262788879935146,negative
ыни,-0.27262855058431723,negative
бип,-0.27278562558532826,negative
дра,-0.2731607728545746,negative
чм,-0.27323529993119045,negative
ниэ,-0.2732905942275625,negative
тко,-0.273684108523482,negative
сыр,-0.2738078970892402,negative
бев,-0.27391045317266133,negative
мом,-0.27394090409310845,negative
афр,-0.2747747346444247,negative
авр,-0.2747753378135689,negative
ярь,-0.2748445323219641,negative
урк,-0.2751177179729358,negative
л н,-0.27522295204689945,negative
еск,-0.27526535358328463,negative
фло,-0.2755562344779671,negative
л *,-0.27571008884848075,negative
рки,-0.2759265871726769,negative
ту,-0.2760164725554836,negative
фяр,-0.27616188182188556,negative
афа,-0.2762973381006995,negative
две,-0.2765941660108616,negative
доя,-0.2766397785595563,negative
жом,-0.27689293809708065,negative
яб,-0.27705728963033904,negative
аг ,-0.27734970601467246,negative
ымо,-0.27738243041884747,negative
юбо,-0.2774996795893539,negative
мий,-0.27814979923664956,negative
бм,-0.278618968408473,negative
сиз,-0.2790834771435242,negative
уме,-0.27913800400017635,negative
жун,-0.27919598334150486,negative
люд,-0.27921460627128525,negative
ьди,-0.27925172128865566,negative
зыр,-0.27943309448514664,negative
мум,-0.2800384111737101,negative
 сп,-0.28149334195467207,negative
рож,-0.2816712660981109,negative
эрж,-0.28200292260453264,negative
 фя,-0.2823951193195081,negative
рти,-0.28240922689616504,negative
гак,-0.2824389181514976,negative
с с,-0.2827710221794141,negative
бму,-0.2827756299669414,negative
ысо,-0.28299612829152704,negative
 уп,-0.2842164981188074,negative
ымж,-0.2842164981188074,negative
нвя,-0.2845185899428554,negative
вяр,-0.2845185899428554,negative
фид,-0.2845519254827819,negative
оз ,-0.2846060706908402,negative
ыко,-0.2847041913103602,negative
з с,-0.2848941711162113,negative
аел,-0.28504595668325516,negative
нуч,-0.2852383671358535,negative
ь р,-0.28574552706889245,negative
чус,-0.285853026000929,negative
ль ,-0.28621815669769235,negative
иче,-0.28630299907877027,negative
аж ,-0.287195699417501,negative
лди,-0.2872894577426648,negative
я р,-0.2874294086111715,negative
кня,-0.28747295620155766,negative
шул,-0.2875824112164895,negative
ота,-0.2876269204488796,negative
ась,-0.28772586993839006,negative
 гы,-0.28811004529797285,negative
ббе,-0.28821310347946394,negative
чап,-0.28823644242054014,negative
м з,-0.28839353305743215,negative
кыт,-0.28854654538369384,negative
ухи,-0.28882898032547033,negative
улх,-0.2889543143116611,negative
тих,-0.2890321912635921,negative
бда,-0.28944613214514237,negative
одб,-0.289842829532876,negative
меу,-0.2898549583252243,negative
цы,-0.2899136160852907,negative
цка,-0.2904794490591678,negative
авв,-0.2905361070668376,negative
ену,-0.29070894601020814,negative
беж,-0.29085425692398337,negative
абм,-0.2909560891732754,negative
куа,-0.29111849203502527,negative
рма,-0.29133699321627987,negative
ьги,-0.291782656923879,negative
з т,-0.29184555980333665,negative
 ду,-0.29204085174836975,negative
ьфу,-0.29216209689815914,negative
фе,-0.29292952220381874,negative
лож,-0.2934563580571256,negative
идз,-0.29362434460194425,negative
рло,-0.2937423585097081,negative
сав,-0.2943745368370229,negative
йил,-0.29438235775476546,negative
йки,-0.29440629226472803,negative
о в,-0.2945698124111886,negative
лоб,-0.29476276897802345,negative
гач,-0.29478743647433914,negative
уя,-0.2952723918957639,negative
м-,-0.2952851832605814,negative
акд,-0.295467557488651,negative
оск,-0.2955109318913158,negative
фха,-0.2959025632394293,negative
фх,-0.2959025632394293,negative
ырт,-0.29655636593135376,negative
з -,-0.29698607953007483,negative
амя,-0.29718359160931423,negative
муи,-0.29748477484174557,negative
рды,-0.29781287366149006,negative
з-,-0.29812586985908246,negative
фья,-0.2988719877414788,negative
асг,-0.2988725702504119,negative
мно,-0.2994223235021263,negative
икт,-0.2995603362922553,negative
дын,-0.29983094985674175,negative
уну,-0.2998629538822312,negative
сым,-0.300380925802139,negative
док,-0.30041312103403495,negative
улы,-0.30078401281850575,negative
ноб,-0.301170552144463,negative
ьжи,-0.30147736371936906,negative
сох,-0.30221957971064434,negative
ьфр,-0.3024808934188296,negative
юп,-0.30261693560283687,negative
лее,-0.30293218584158776,negative
бом,-0.30298379692908384,negative
коп,-0.30304172879913194,negative
 ви,-0.30324209617142867,negative
бк,-0.3032596770741083,negative
из-,-0.3034393178489789,negative
хму,-0.30355983981228896,negative
ймб,-0.30356322663287916,negative
ниш,-0.3044802903566522,negative
егк,-0.3045141116204214,negative
ь с,-0.30467382398205356,negative
о е,-0.3048396110615316,negative
оде,-0.3050040367568969,negative
рр,-0.3051687920599557,negative
ело,-0.30537975609764134,negative
рях,-0.30572430591518057,negative
 аг,-0.3057401545823338,negative
ьце,-0.30577619201411843,negative
ляк,-0.3058126395313582,negative
вц,-0.30638003419126963,negative
з о,-0.3064774403347259,negative
оча,-0.30666728082112393,negative
аюп,-0.30743498667413566,negative
гка,-0.30752003370063985,negative
нни,-0.30764728606518876,negative
ету,-0.307833290670629,negative
лял,-0.30806020841625303,negative
яру,-0.30832139716287654,negative
нжа,-0.3085625564112701,negative
ваи,-0.30879826519494746,negative
л-к,-0.3097033495554065,negative
дж ,-0.31022149202437366,negative
кяр,-0.31049806334838304,negative
атт,-0.31109123132933375,negative
кон,-0.31110922361241816,negative
уил,-0.3113953716356449,negative
гее,-0.3119962073955351,negative
ерс,-0.3122638146443823,negative
ине,-0.312504119965034,negative
тад,-0.312555462568672,negative
ь х,-0.3131845548459481,negative
н в,-0.31359653713302776,negative
т-к,-0.31393826676472847,negative
овр,-0.31395240536921026,negative
иаб,-0.3139529542167855,negative
сус,-0.3139759583735511,negative
амж,-0.31404462757541685,negative
ерш,-0.3143956899764111,negative
мпи,-0.3145282281452072,negative
адл,-0.31487559744935534,negative
но ,-0.3149620097235,negative
й а,-0.31510046580361006,negative
уян,-0.31533303724033407,negative
фон,-0.3154759031990449,negative
кор,-0.31548903693756863,negative
ь-,-0.315504264271107,negative
ль-,-0.315504264271107,negative
юпо,-0.31551056026795127,negative
тре,-0.3160284888183022,negative
ряб,-0.31608188092543293,negative
тун,-0.31621606612573455,negative
нау,-0.31628278782445407,negative
ржо,-0.3163296048333137,negative
ямо,-0.3165691431804969,negative
юм ,-0.3166269633262884,negative
чуц,-0.3166390466547875,negative
каш,-0.317206704807149,negative
фух,-0.31763079895926877,negative
ой ,-0.31794552872884624,negative
кчи,-0.31803063896598016,negative
рдз,-0.3180337908515073,negative
ишм,-0.3181018279942399,negative
чын,-0.3183847642494224,negative
чы,-0.3183847642494224,negative
нуз,-0.31853314340399697,negative
олм,-0.3189320974370863,negative
чук,-0.3191064340976735,negative
уфи,-0.3194228190040121,negative
пру,-0.31984143046073754,negative
л с,-0.3198638283095526,negative
ово,-0.3199753816597393,negative
олн,-0.32023790595006757,negative
сг,-0.3204154525562246,negative
ртз,-0.3209247128501209,negative
кап,-0.3212828070070617,negative
кт,-0.32147703912592435,negative
юдм,-0.3219285657479866,negative
пел,-0.3227544362616671,negative
 ю,-0.3229245958133149,negative
шму,-0.32299116742221495,negative
ухх,-0.32318755578001196,negative
сь,-0.32371478634206824,negative
бдж,-0.32373313376968155,negative
дд,-0.3238929686599397,negative
юри,-0.32400222783821914,negative
хыз,-0.3246976074836359,negative
я м,-0.32505095869269074,negative
учк,-0.3253451161401086,negative
нее,-0.3259850450740639,negative
чид,-0.3260387570292381,negative
тш,-0.32673820075877813,negative
опо,-0.32714877849256,negative
асн,-0.3275878140052889,negative
рян,-0.32763755345693574,negative
ила,-0.3276404830326277,negative
бах,-0.32852548525147124,negative
ртл,-0.3291641530207289,negative
эрг,-0.3292145362806372,negative
йру,-0.3292867784021291,negative
поч,-0.3303003935067111,negative
ыша,-0.3307650206896589,negative
гм,-0.3308849226606896,negative
яль,-0.3315934306825466,negative
вох,-0.33161423616544233,negative
сиб,-0.3324610612792447,negative
вит,-0.3325872166790841,negative
лиу,-0.33306850969045276,negative
 ле,-0.33343024226069495,negative
кян,-0.33353286504470264,negative
охо,-0.33354618465551056,negative
о г,-0.3337766846614962,negative
рна,-0.33436654863403,negative
флю,-0.3356123086161582,negative
неч,-0.3372640256202335,negative
уц ,-0.3374451332187983,negative
нл,-0.33767308220614506,negative
чу,-0.33783112098943685,negative
орт,-0.3380468784599923,negative
жум,-0.33828327598623126,negative
дди,-0.3384118084692023,negative
рау,-0.33852376264584433,negative
лят,-0.33897656065571086,negative
ниа,-0.3389834056349602,negative
цип,-0.3391824872561426,negative
о д,-0.3392725834542237,negative
ён,-0.33945114091896506,negative
 кс,-0.3395028248921091,negative
ашк,-0.33955861187614145,negative
урч,-0.34083208875429993,negative
ики,-0.34121803249338883,negative
вля,-0.3414295677084597,negative
идж,-0.3415207298584539,negative
сн,-0.34155611804806446,negative
рси,-0.3419766666747796,negative
илм,-0.34199430823284627,negative
яту,-0.34301944809129203,negative
еп ,-0.3432587388324021,negative
мяр,-0.34349853195184754,negative
ааж,-0.3435360898310273,negative
кув,-0.34365148457483385,negative
тур,-0.3445272930140566,negative
ешб,-0.34542014768240864,negative
иа ,-0.34569503362502135,negative
иад,-0.3457244129702601,negative
дич,-0.34582809217404337,negative
ец,-0.3458586742339359,negative
яза,-0.34612537384189423,negative
азя,-0.34615132690700445,negative
ббу,-0.3466435641448894,negative
рчы,-0.346883762867724,negative
иаз,-0.3469598274593394,negative
рп,-0.34853872431192406,negative
сга,-0.34917081360886326,negative
кли,-0.34943164147317135,negative
юск,-0.349889026371666,negative
мби,-0.3500746069008924,negative
усн,-0.3501241605585855,negative
л -,-0.3508467616277992,negative
уво,-0.3508477378997748,negative
хе,-0.35157928587181847,negative
гик,-0.3517947673715922,negative
лов,-0.35184578605389377,negative
зуф,-0.3522690839418481,negative
нуг,-0.3524389174741569,negative
айф,-0.3527042051922289,negative
ссу,-0.35271853895695365,negative
ста,-0.35292277879037937,negative
хоб,-0.35450933397427725,negative
м р,-0.3551852779696305,negative
атр,-0.355269872792145,negative
зру,-0.35542642055591667,negative
кау,-0.355996198887318,negative
зид,-0.3560331398744233,negative
-к,-0.35603355785641766,negative
агу,-0.35614578614134984,negative
лап,-0.35627875158311395,negative
хит,-0.35630772076506584,negative
ро ,-0.356464200422145,negative
ря ,-0.35666979605009624,negative
еле,-0.356772806312279,negative
ьфо,-0.3573276210758222,negative
хы,-0.3576171389122123,negative
ды,-0.35821308814180153,negative
озо,-0.35938450898293356,negative
бес,-0.3595503774400196,negative
глу,-0.3600640932329841,negative
 эр,-0.3602252735447885,negative
 х,-0.3603537740063584,negative
дв,-0.36074663521346456,negative
дь,-0.36078833733801635,negative
огд,-0.3611162662898374,negative
анс,-0.3613723887167946,negative
лья,-0.3613819822600198,negative
рце,-0.36166236964284776,negative
ше,-0.3618282210468881,negative
лбе,-0.3618871240820253,negative
ибж,-0.36240261016320785,negative
пп,-0.363478026696151,negative
азу,-0.3636318288992293,negative
па ,-0.3636878279491826,negative
рия,-0.36428310213860415,negative
нц,-0.3645490782813071,negative
бдр,-0.36505350667780206,negative
ыше,-0.36511094585857,negative
зз,-0.36520591018149856,negative
хир,-0.3655503955543115,negative
 кч,-0.36559049742521793,negative
зо ,-0.36570982301087096,negative
 аф,-0.3658726080343605,negative
ефи,-0.3662137086030886,negative
дег,-0.36628390557410023,negative
хло,-0.36631983675990687,negative
бде,-0.36651824920946624,negative
вой,-0.36664022585531797,negative
жед,-0.3667190345075797,negative
дуб,-0.36672927873953226,negative
ея,-0.3669039986499958,negative
нго,-0.36819445441607884,negative
г а,-0.3682703707758503,negative
ьду,-0.3686468611897908,negative
ать,-0.3710174171381732,negative
хву,-0.3711489576152205,negative
рж,-0.3713880147649778,negative
ифу,-0.37140029028843063,negative
шл,-0.371581226870793,negative
дуд,-0.37192923319699417,negative
мян,-0.3720642746324623,negative
есм,-0.372154712444492,negative
адн,-0.37228732549647386,negative
айц,-0.3723372986185547,negative
люр,-0.3724676668069277,negative
сье,-0.37248621912613056,negative
лая,-0.3725944023619926,negative
тба,-0.37293232495448186,negative
тер,-0.37332312979135185,negative
айр,-0.37345357770384946,negative
рюк,-0.3742180999733993,negative
яше,-0.3743857932713223,negative
хл,-0.3748315928898667,negative
м т,-0.3749706741314946,negative
ьно,-0.3764866013023875,negative
ыга,-0.3766993483990367,negative
т *,-0.37671359935035736,negative
афо,-0.3770844665206988,negative
лом,-0.37746937696796634,negative
рю,-0.37765492836832226,negative
дос,-0.37809641689100687,negative
тил,-0.378180684040783,negative
бл,-0.3792241315633316,negative
исс,-0.37929702993245945,negative
кти,-0.3792995252345221,negative
ряз,-0.3793086493213394,negative
ф к,-0.37963903781964786,negative
тя,-0.3801449306106026,negative
оф,-0.3808089156593717,negative
уло,-0.3809733649386879,negative
исо,-0.3810248839105706,negative
йце,-0.3816486919990511,negative
р у,-0.38190919985246646,negative
сми,-0.3823465807890445,negative
нве,-0.3823783632304109,negative
иа,-0.3825112849262093,negative
шиб,-0.38255755606726377,negative
а ,-0.3826702249021015,negative
щер,-0.3829476282737588,negative
 як,-0.38311121167928325,negative
 иш,-0.38319892892253354,negative
нть,-0.383259996935514,negative
ряе,-0.3833294122493832,negative
лте,-0.3841770971334757,negative
жил,-0.384279551563085,negative
етж,-0.385848632605917,negative
м с,-0.3864509722675115,negative
дам,-0.38665684614107526,negative
умя,-0.3867954328729074,negative
игм,-0.3869008679852467,negative
кди,-0.3871181078700458,negative
май,-0.38855444599016215,negative
фай,-0.38870639700387,negative
л к,-0.38872084251063754,negative
дыг,-0.3892969798348944,negative
без,-0.38987384109972234,negative
ане,-0.39085381700378036,negative
уча,-0.39142410732229277,negative
тю,-0.3922321493019069,negative
ых,-0.392526188668962,negative
р в,-0.3928543078877932,negative
риб,-0.3929726035536502,negative
зис,-0.3935246794297384,negative
вси,-0.3937332275129824,negative
йим,-0.39380052536292776,negative
юмо,-0.3939939641970273,negative
анц,-0.3940619902424844,negative
 фр,-0.39416822638121385,negative
 ев,-0.3942288725968903,negative
диф,-0.3947118869723228,negative
афи,-0.3947568174098274,negative
ры,-0.3951067945149185,negative
йл,-0.3953261636874491,negative
фил,-0.39563113022046176,negative
бер,-0.3974748467100409,negative
раш,-0.39752414087779037,negative
йц,-0.3978476425614262,negative
по,-0.3979601918637931,negative
с к,-0.3980256314617689,negative
тус,-0.39845090424497837,negative
ито,-0.398469387340397,negative
би ,-0.39895177731618653,negative
 ль,-0.39946870619368274,negative
 ко,-0.39970944412296505,negative
сян,-0.39998355215232656,negative
ято,-0.40000141636141895,negative
юко,-0.40019093775687026,negative
 ил,-0.4002575887456143,negative
гуц,-0.4003521555904713,negative
ауз,-0.4006097888596386,negative
ыто,-0.40073777734709104,negative
мык,-0.4007988956042228,negative
агн,-0.4012326653413752,negative
аух,-0.401444035495004,negative
вка,-0.4019720414518005,negative
шк,-0.402091930936116,negative
й ю,-0.4023862300270609,negative
туг,-0.40250961215607983,negative
еч,-0.40291383605616726,negative
пте,-0.40341088338715714,negative
лор,-0.403491439637391,negative
охи,-0.4038652447592421,negative
мич,-0.40436912276423914,negative
мро,-0.40444168480352344,negative
ася,-0.40448834886056645,negative
ссе,-0.4046567636170801,negative
влд,-0.40488521947500544,negative
яг,-0.4050437492320551,negative
мох,-0.40522770220224985,negative
иле,-0.40561671861901394,negative
уту,-0.40583146072674353,negative
пин,-0.40588347173636474,negative
абы,-0.4063482482502191,negative
мши,-0.40649186660629627,negative
сви,-0.40666490638829994,negative
ыми,-0.4068634943674719,negative
шев,-0.4080303497925885,negative
ыз,-0.40923767309508946,negative
ля,-0.40957724000267753,negative
ф о,-0.4097353919388862,negative
дод,-0.4098156067042543,negative
уи,-0.4100942347753421,negative
ь и,-0.41010659825750395,negative
ауф,-0.4101752961745631,negative
гб,-0.41028435297214844,negative
мат,-0.41033797060997684,negative
мар,-0.4104085697970972,negative
огу,-0.41042394414852984,negative
я д,-0.4105394244772277,negative
шит,-0.4106037178609551,negative
ата,-0.41149279981922415,negative
руб,-0.41205473836437306,negative
куп,-0.41221301010959605,negative
атб,-0.41230091897603427,negative
бем,-0.41265450422127736,negative
бед,-0.41326299195062305,negative
ер ,-0.41419637942813065,negative
олу,-0.41521994829875214,negative
рот,-0.41531619880376575,negative
рру,-0.415578095241184,negative
ьви,-0.4165566621661274,negative
емо,-0.41698596737570415,negative
