feature,coef,impact
хре,-0.008086781108592832,negative
ивы,-0.00809189380935688,negative
очх,-0.008106694866741971,negative
чхи,-0.008106694866741971,negative
ць ,-0.008111751052320608,negative
уць,-0.008111751052320608,negative
ць,-0.008111751052320608,negative
тьн,-0.008117575621831475,negative
яа ,-0.008117575621831475,negative
иж ,-0.008122648775187475,negative
ьть,-0.008136025846850735,negative
ньт,-0.008136025846850735,negative
етф,-0.008143751875081436,negative
о-р,-0.008165378987675992,negative
юде,-0.008202391695657457,negative
 он,-0.0082146198381913,negative
сет,-0.008215308528618584,negative
иун,-0.008229370197224164,negative
сую,-0.008248998735260329,negative
г -,-0.008255563180554752,negative
тте,-0.008263473445857233,negative
сст,-0.008266276107196617,negative
руж,-0.008273018678685488,negative
едл,-0.008277945849269436,negative
жск,-0.008284320355007617,negative
жс,-0.008284320355007617,negative
зяз,-0.00828720211337405,negative
ясь,-0.008306637625425856,negative
ссм,-0.0083070719055955,negative
усц,-0.008320798494384246,negative
боц,-0.008325080448108252,negative
олё,-0.008334748223459738,negative
ье ,-0.008344751826721966,negative
мм ,-0.008381805906758497,negative
ф н,-0.008432977231869426,negative
ядч,-0.008463392704038744,negative
сык,-0.008463945534445459,negative
яии,-0.008463997416071858,negative
лтн,-0.008466541162344748,negative
ыте,-0.008468302090746048,negative
ютю,-0.008486769868094091,negative
нще,-0.008497879253957594,negative
онв,-0.008520028212489969,negative
ивь,-0.008521582080632552,negative
еов,-0.00853299057184465,negative
ыхл,-0.008553143404723379,negative
млю,-0.00856474709608908,negative
щов,-0.008578847860832992,negative
ещо,-0.008578847860832992,negative
унб,-0.008608205154876598,negative
емт,-0.008627214649297544,negative
юку,-0.008635921484447168,negative
чхв,-0.008652926123075645,negative
рт-,-0.008654789918963261,negative
т- ,-0.008654789918963261,negative
вщ,-0.008670582147152741,negative
шиц,-0.008678729964774482,negative
илц,-0.008710562734803359,negative
вря,-0.00875363390930708,negative
ефё,-0.008756097093467318,negative
рфм,-0.008787097449672421,negative
пны,-0.008791013596538291,negative
лкс,-0.00879194762650688,negative
соз,-0.00879835429551682,negative
куг,-0.00880070686643136,negative
ишл,-0.00881940929519413,negative
ячм,-0.008831008390478253,negative
цез,-0.008838330791394728,negative
омы,-0.008844562726947886,negative
мрс,-0.008852287902588346,negative
няж,-0.008855530910591701,negative
аищ,-0.008858053151479637,negative
нсю,-0.008871422137024637,negative
шуй,-0.00887853939753128,negative
зме,-0.00887867865002619,negative
омм,-0.008897920876652385,negative
э а,-0.008907527414060324,negative
взя,-0.00893461952296892,negative
рмы,-0.008941897559514493,negative
ычё,-0.008946799091896846,negative
кек,-0.00895017610646498,negative
мыв,-0.00895554830031762,negative
асф,-0.008965249419085077,negative
ышу,-0.008975603178654656,negative
шуп,-0.008990901272158706,negative
обц,-0.009006894860754039,negative
пой,-0.009010452689950637,negative
дс ,-0.009014483831415112,negative
миу,-0.009022705933630266,negative
мшо,-0.009028070363551733,negative
гтб,-0.009039683387108423,negative
ецю,-0.009040173567040864,negative
ютл,-0.009059193245732825,negative
цхе,-0.00906558690607946,negative
ыкб,-0.00907394194212518,negative
иуд,-0.009084137046665703,negative
ксн,-0.009085273024728419,negative
нящ,-0.009128331562065857,negative
ньи,-0.009134338452662085,negative
рц ,-0.009142646224037817,negative
деч,-0.009150934195157414,negative
ёро,-0.00915392141755698,negative
эдм,-0.009159456198206585,negative
хоя,-0.00916357251780018,negative
слы,-0.00920214996911343,negative
миб,-0.009206390661358806,negative
кчя,-0.009220052088979313,negative
ь з,-0.009227520071028244,negative
ыню,-0.009229030746318643,negative
ршб,-0.009229775677270366,negative
роа,-0.009230545086685018,negative
ебт,-0.009250107983148077,negative
й я,-0.009251316952193217,negative
щаг,-0.009272187489996793,negative
еув,-0.009275478318169751,negative
ои ,-0.009280596575817741,negative
яты,-0.009310959507760484,negative
вев,-0.009324172141236353,negative
пущ,-0.009324994544453158,negative
жеч,-0.009326081477241671,negative
бч,-0.009353298956242446,negative
люп,-0.009357164891069844,negative
шоя,-0.009357991487488313,negative
есш,-0.00938859201759726,negative
уны,-0.0093938133366068,negative
ьтя,-0.009397179180312376,negative
ючн,-0.009400593325194034,negative
мэр,-0.009449042760467622,negative
нчи,-0.00946535165391077,negative
ртм,-0.009480582004967517,negative
алн,-0.009481289540252947,negative
ялы,-0.009485387002184027,negative
юсн,-0.009493588346601757,negative
мюк,-0.009502527913985157,negative
ижо,-0.009516100977877256,negative
ешу,-0.009527888012566335,negative
нлы,-0.009536797682378377,negative
пыс,-0.009539015182924321,negative
авя,-0.009546768841908491,negative
зду,-0.009547633681718357,negative
аоа,-0.009552021134091896,negative
еоц,-0.009553823737315467,negative
ярч,-0.009563124898710033,negative
ёп,-0.009563780117266177,negative
цо ,-0.009573000611990267,negative
ыде,-0.009583936473263258,negative
-ип,-0.009603548223599694,negative
ущ ,-0.009626670162766927,negative
хты,-0.009655032438558468,negative
лыж,-0.009656957046071769,negative
фче,-0.009666804623935599,negative
ядк,-0.00967133891509109,negative
яга,-0.00967322805874012,negative
е е,-0.009694622023108206,negative
цыш,-0.009729362910635505,negative
сыз,-0.00974064688566018,negative
ызр,-0.00974064688566018,negative
кжо,-0.009741021018166146,negative
езу,-0.009754515415753557,negative
к-с,-0.009785954757496568,negative
мпл,-0.009789474374825444,negative
лмо,-0.00981170563955537,negative
фтм,-0.009829391562363097,negative
пыч,-0.009846543525728724,negative
ырд,-0.009865996549254191,negative
шме,-0.009870308207385787,negative
джр,-0.009874938762628184,negative
шло,-0.009878189323519911,negative
унэ,-0.009880620232092999,negative
э к,-0.009880620232092999,negative
оф ,-0.009901815502186455,negative
нао,-0.009937529020054757,negative
сош,-0.00994449722715045,negative
ндp,-0.009948057985905165,negative
дp,-0.009948057985905165,negative
ьни,-0.009948807898122039,negative
нро,-0.009962471663799946,negative
орщ,-0.009980889167717555,negative
вме,-0.009986574803730889,negative
ндт,-0.009991458238414847,negative
езз,-0.010041966036563474,negative
нк ,-0.010049365654853265,negative
икв,-0.010049371286387405,negative
тюф,-0.010057594378301886,negative
йм ,-0.010068099503622061,negative
схм,-0.010095621442655831,negative
- э,-0.010101107529237974,negative
кко,-0.010106614601316951,negative
фая,-0.0101068790909818,negative
ыгр,-0.01010955592069589,negative
мны,-0.010115061904519381,negative
ечё,-0.010157077989917015,negative
щёв,-0.010167078939116059,negative
миг,-0.010173155709037342,negative
ньч,-0.010180018395694481,negative
олв,-0.01019911510782257,negative
слю,-0.010206788853359293,negative
аяс,-0.010210381374341906,negative
вго,-0.010212184087592602,negative
- п,-0.010216907867469985,negative
мху,-0.010248606288791685,negative
пшу,-0.010277077868320363,negative
мол,-0.010287709475248982,negative
омь,-0.010296556186528492,negative
вап,-0.010298019120369335,negative
ихъ,-0.010315587109520996,negative
леи,-0.01031715497186801,negative
пык,-0.010333429368526086,negative
цюр,-0.010338959516263962,negative
юбк,-0.01035195046399058,negative
сио,-0.010353388099066376,negative
вё,-0.01035364941500246,negative
зды,-0.010381795577729646,negative
няц,-0.010381823130429926,negative
а-у,-0.010408417454495538,negative
-ур,-0.010408417454495538,negative
жь,-0.010408515415795747,negative
пёр,-0.010411544386576535,negative
оцу,-0.010444002617561312,negative
ютч,-0.010447628902588237,negative
жко,-0.010462479327592731,negative
зыв,-0.010481160109031185,negative
ш ж,-0.010495494597869894,negative
чеш,-0.010512958345961143,negative
квя,-0.010518513607464107,negative
сдо,-0.010529476068614287,negative
моц,-0.010534748593347777,negative
ьн ,-0.010551475866959275,negative
рьн,-0.010551475866959275,negative
щит,-0.010556052949566073,negative
ерё,-0.010585315199936256,negative
цек,-0.010593771184993949,negative
шкл,-0.010598656920525522,negative
озм,-0.010638726266682703,negative
уяк,-0.010692012032342392,negative
пэй,-0.01070310976546298,negative
нцы,-0.010703712494908528,negative
яхт,-0.010710141681436018,negative
кны,-0.010720410752962444,negative
ятч,-0.010725981692756873,negative
оры,-0.010728075463842237,negative
стм,-0.010730347188325265,negative
ьш ,-0.010744344733452513,negative
ш я,-0.010744344733452513,negative
х т,-0.01074589877831191,negative
ймг,-0.010747620799335892,negative
кшо,-0.010787537816464214,negative
оов,-0.010787812512679835,negative
ичё,-0.010794896621718963,negative
ишр,-0.010801639270592253,negative
ожц,-0.010810075575379755,negative
б д,-0.010817666478328465,negative
коя,-0.010866872534116048,negative
удм,-0.010867876409743264,negative
ф е,-0.010903656568201747,negative
веа,-0.010943383578716642,negative
жро,-0.010971094972256927,negative
що,-0.010974073093154638,negative
адв,-0.01099154462639774,negative
елм,-0.010996595882911254,negative
жра,-0.011000132959975768,negative
щед,-0.011007980954091359,negative
шиз,-0.011043527987646008,negative
йн-,-0.01104540967483762,negative
яйк,-0.011049082705820189,negative
лро,-0.011053500316251963,negative
рпы,-0.01106682358331608,negative
ящи,-0.011072799453627904,negative
 оп,-0.01109903188080234,negative
рял,-0.011128662653426344,negative
лью,-0.011129596571102372,negative
деш,-0.011132723970305016,negative
ичм,-0.011135830109877655,negative
згр,-0.0111398278895013,negative
ёд,-0.011142382369075554,negative
ку-,-0.011166858429389663,negative
т ц,-0.011178678207475312,negative
агя,-0.011182818557457523,negative
эйс,-0.01120402083350285,negative
обб,-0.011209700499168557,negative
оцв,-0.011211427320871506,negative
тоц,-0.011255825415793891,negative
акя,-0.011258087547509132,negative
рхл,-0.011258120729402379,negative
быз,-0.011288976800819913,negative
ьфь,-0.011300253691044706,negative
бня,-0.011315729317773773,negative
жуж,-0.01131624336789093,negative
зоб,-0.011319892646995136,negative
жню,-0.011325845636532897,negative
едц,-0.011330804143161566,negative
зюр,-0.011359384396066308,negative
нэл,-0.011362450960264645,negative
фиш,-0.011367176177934755,negative
сыт,-0.01138093862738627,negative
вощ,-0.0113922058816322,negative
ить,-0.01140969543203444,negative
неи,-0.011422155030377192,negative
сец,-0.011423918844891528,negative
нтн,-0.011476879332428774,negative
изь,-0.01149022365378917,negative
дзы,-0.01149196813209474,negative
врт,-0.011525235785871203,negative
пье,-0.011532581518568816,negative
соч,-0.011540462201914329,negative
паю,-0.011542190449333831,negative
кощ,-0.011544203593147447,negative
кшт,-0.011552531758382653,negative
ырц,-0.011613359079561712,negative
шио,-0.011619423805351164,negative
взр,-0.01164731079112175,negative
дет,-0.011651247446824147,negative
ркя,-0.011663814292297747,negative
юрз,-0.0116995945170801,negative
ифь,-0.011705974046983638,negative
яур,-0.01171837243104445,negative
омд,-0.011746112585529713,negative
аак,-0.011768613323941671,negative
ибз,-0.011777097424468589,negative
жц,-0.01179386257276466,negative
жце,-0.01179386257276466,negative
вшу,-0.011825540528676345,negative
ону,-0.011835570196544548,negative
тня,-0.011836300663033131,negative
рюб,-0.01184981753330219,negative
пей,-0.011874725008290888,negative
янб,-0.011909733535394297,negative
дё,-0.011918090328344209,negative
енё,-0.011918423779092415,negative
одю,-0.011927214185997894,negative
зиц,-0.011942548729093803,negative
рню,-0.011970075173592994,negative
мря,-0.011979509464126167,negative
хаш,-0.012024660216376165,negative
ебу,-0.0120408067931385,negative
впо,-0.012051626941497522,negative
ырв,-0.012054489166478029,negative
дяг,-0.012074473352953067,negative
юзо,-0.012084115096137544,negative
азч,-0.012088871352002584,negative
мых,-0.01209885998327618,negative
мащ,-0.012110912179833214,negative
ыгл,-0.012156364327379442,negative
итч,-0.012172792761419006,negative
рщи,-0.012202453599239297,negative
ьвн,-0.01220628281144374,negative
што,-0.012221976412411515,negative
лщ,-0.012237691218453105,negative
олщ,-0.012237691218453105,negative
лще,-0.012237691218453105,negative
фм,-0.012252719907125512,negative
воч,-0.01226587634978239,negative
рьа,-0.012266672933265083,negative
ымб,-0.0122825981837542,negative
и з,-0.012307615012318592,negative
омш,-0.012363169287728756,negative
ища,-0.012367340669856985,negative
дзь,-0.012381445005532808,negative
зь ,-0.012381445005532808,negative
цаб,-0.012389959547315785,negative
бын,-0.01240289984301665,negative
отв,-0.012427498929763308,negative
-че,-0.012430825621842376,negative
рс-,-0.012430825621842376,negative
с-ч,-0.012430825621842376,negative
дяи,-0.012437130951507551,negative
ляч,-0.012446980843290009,negative
хмы,-0.012451134412574283,negative
ядн,-0.012458485682918605,negative
хыо,-0.012471990351337236,negative
ыон,-0.012471990351337236,negative
тхы,-0.012471990351337236,negative
юке,-0.01248737555277378,negative
обш,-0.012513463237776648,negative
чуш,-0.012516248110941071,negative
тво,-0.012528910312432903,negative
еен,-0.012529919718051173,negative
ыпн,-0.012551849643473128,negative
чён,-0.012559450574482331,negative
уол,-0.012599294095248108,negative
бчу,-0.012604777850350286,negative
щад,-0.012639416552390377,negative
ешп,-0.012640861889193894,negative
оур,-0.012643082229882589,negative
пеп,-0.012645736125534986,negative
евп,-0.012649265414233795,negative
хаг,-0.012674929790100037,negative
дяш,-0.012745986432626142,negative
коб,-0.012750387668359398,negative
тоу,-0.012754780730747184,negative
п ф,-0.012761357457288507,negative
м.н,-0.0127767093059433,negative
.на,-0.0127767093059433,negative
б.м,-0.0127767093059433,negative
б.,-0.0127767093059433,negative
* *,-0.0127767093059433,negative
.н,-0.0127767093059433,negative
 * ,-0.0127767093059433,negative
.м.,-0.0127767093059433,negative
нют,-0.01282033379228912,negative
соу,-0.012834159431914861,negative
 нк,-0.012864213268636739,negative
рён,-0.01288896253420237,negative
афт,-0.01289294959075387,negative
нкв,-0.01289515788774352,negative
сш,-0.01289758893172571,negative
елш,-0.012902772006027501,negative
рпу,-0.012917526472845607,negative
епш,-0.012920109267908311,negative
рп ,-0.01292513870381026,negative
дож,-0.012951481239243438,negative
кчи,-0.012956157961924935,negative
осю,-0.012959944097699839,negative
х п,-0.012976197941949128,negative
ндс,-0.012979066210694872,negative
няд,-0.012996567413330589,negative
тяж,-0.01306074385563711,negative
тюс,-0.013062092215535687,negative
упч,-0.013068363868087438,negative
с-м,-0.013080769475060691,negative
щет,-0.013091029210035092,negative
ьве,-0.01310585531465843,negative
убс,-0.013112472983636688,negative
втю,-0.013133707195786918,negative
в- ,-0.013154551696164168,negative
иок,-0.01318167958382349,negative
ошл,-0.013182982229910111,negative
ючи,-0.013183473023798938,negative
жао,-0.013201192656102225,negative
схе,-0.01320311653494479,negative
тяи,-0.01320311653494479,negative
. ,-0.013207941364439651,negative
в .,-0.013207941364439651,negative
. .,-0.013207941364439651,negative
 . ,-0.013207941364439651,negative
йке,-0.013212270999917054,negative
овп,-0.013237548662355717,negative
рчк,-0.013244900689329427,negative
щеб,-0.013260473595885705,negative
яцы,-0.013298495349282203,negative
кеж,-0.013341026363484953,negative
тяс,-0.013347063445313612,negative
дех,-0.01336135375092039,negative
ен-,-0.013405676379485282,negative
оан,-0.013450517985052835,negative
юрт,-0.013476963797006676,negative
сой,-0.01348210931181775,negative
ссу,-0.013484682540426412,negative
ыбк,-0.013494120770230825,negative
афч,-0.013505755951946103,negative
фч,-0.013505755951946103,negative
ялю,-0.013509720857132977,negative
ктр,-0.01356316135069793,negative
-эл,-0.013640346834911008,negative
я-э,-0.013640346834911008,negative
дэ,-0.013645931188241676,negative
пеф,-0.013662414813162594,negative
ьшу,-0.01369129171406685,negative
нык,-0.013700605160896873,negative
юрк,-0.013726459956822241,negative
пец,-0.013744103592806806,negative
всю,-0.013745279240583072,negative
нея,-0.013746066001431507,negative
ммх,-0.013770926998600955,negative
 мм,-0.013770926998600955,negative
ржу,-0.01377105274824019,negative
ьо ,-0.013787703831425866,negative
дьо,-0.013787703831425866,negative
яци,-0.01380194702213338,negative
еэл,-0.013810218329240112,negative
 еэ,-0.013810218329240112,negative
ыца,-0.013811359030958478,negative
угл,-0.013821673068420354,negative
тощ,-0.013828401763905464,negative
гу ,-0.0138286230567271,negative
жуг,-0.013843727210063331,negative
одх,-0.013844323244475619,negative
 **,-0.013853487409213898,negative
яхн,-0.013854817961032235,negative
кио,-0.013856699032465853,negative
пев,-0.013950242320647234,negative
а-ж,-0.01400318606689306,negative
-жу,-0.01400318606689306,negative
ийм,-0.014025596196402531,negative
воп,-0.014026269339488697,negative
штр,-0.014036871792912768,negative
кха,-0.014048015190427839,negative
б х,-0.014057292548712285,negative
гй ,-0.014058502182223072,negative
гй,-0.014058502182223072,negative
ргй,-0.014058502182223072,negative
йзя,-0.01408300147573703,negative
вый,-0.014086906334889283,negative
ютк,-0.014103208837542737,negative
юоз,-0.014104227500101178,negative
юо,-0.014104227500101178,negative
 юо,-0.014104227500101178,negative
лющ,-0.01414359153690919,negative
вуи,-0.014148929798458242,negative
ебы,-0.014151448292788147,negative
еоп,-0.014154008841982537,negative
рч ,-0.014160157758906897,negative
всу,-0.014188694642834614,negative
гму,-0.014190013143116895,negative
пож,-0.014215565963549578,negative
 иу,-0.014217958016626299,negative
н-н,-0.014233137096846572,negative
юст,-0.014287596890260653,negative
ркк,-0.014307172084733382,negative
емг,-0.014313812811469541,negative
риу,-0.014350500217489731,negative
исв,-0.014362748876802707,negative
мфа,-0.014364346199802475,negative
пмф,-0.014364346199802475,negative
епм,-0.014364346199802475,negative
лг ,-0.0143783600252992,negative
ылк,-0.014378523394723893,negative
бою,-0.014408832001082297,negative
дюч,-0.014413451809858807,negative
ийч,-0.014444063830340921,negative
ипя,-0.01446795082501115,negative
рву,-0.01449261399524485,negative
щ ,-0.014526684756619392,negative
мын,-0.014538684755904632,negative
иеу,-0.014544879190484462,negative
цыц,-0.014550835125839084,negative
ющи,-0.014562116180822642,negative
лму,-0.014576457784305233,negative
щак,-0.014610692074619515,negative
вги,-0.014638414896685525,negative
ыси,-0.014642042607219423,negative
ёзк,-0.014668533511233414,negative
у л,-0.014679981432009208,negative
зге,-0.014692110560151316,negative
цае,-0.014708636511384005,negative
сём,-0.014723520807825335,negative
хри,-0.014724326977417197,negative
сюп,-0.014728717685571265,negative
очу,-0.014753214139375291,negative
ыда,-0.014783979241535872,negative
ытн,-0.01478681134100557,negative
изг,-0.014792442754946348,negative
узю,-0.014793566740177615,negative
гн ,-0.014819988750225003,negative
нюг,-0.014826925850589517,negative
лчу,-0.014856600760552363,negative
икэ,-0.014864244249760088,negative
гви,-0.014871085778970105,negative
ляж,-0.014883375100793225,negative
рём,-0.014884955630807698,negative
фян,-0.014889704753428344,negative
дец,-0.014967628093174513,negative
орп,-0.014979059381660905,negative
- р,-0.014996116447006467,negative
фаа,-0.015036051688375717,negative
рдл,-0.015099345440766831,negative
ёми,-0.015112497375842124,negative
шю,-0.01514890487784244,negative
щем,-0.01514972719735226,negative
тод,-0.015153885842809087,negative
онх,-0.015178035643664715,negative
нгн,-0.015178035643664715,negative
елг,-0.015183076296073458,negative
ьае,-0.015210128347803354,negative
мьа,-0.015210128347803354,negative
выш,-0.015224628777830472,negative
век,-0.015224844978104956,negative
рюп,-0.015243239145827642,negative
вух,-0.015262490665175325,negative
ямт,-0.015307252045097006,negative
ж л,-0.015316202444448524,negative
сд,-0.015377748086035032,negative
сий,-0.015388913648838357,negative
явк,-0.015392506119061275,negative
фтч,-0.015398376543981504,negative
мюм,-0.015398376543981504,negative
 мг,-0.015458171511991074,negative
юци,-0.015478330291735575,negative
спу,-0.015481966377157316,negative
рца,-0.015483384672884482,negative
 ия,-0.015485252906492337,negative
овм,-0.015503824298440145,negative
 г ,-0.01550488747365183,negative
хвя,-0.01553224172760935,negative
хоп,-0.015542813230377489,negative
юлё,-0.015565573835833969,negative
ппе,-0.01560233511239218,negative
огв,-0.015616937816893082,negative
мяж,-0.01565037055169781,negative
мыч,-0.015655375890915264,negative
тры,-0.015669453707350095,negative
тац,-0.015672838022646702,negative
зыг,-0.015748376638870236,negative
шмо,-0.015756673488271433,negative
цма,-0.015757478401491977,negative
ожу,-0.015761487137051135,negative
феф,-0.015788555180682482,negative
офм,-0.015793425028868893,negative
кме,-0.015833019354070752,negative
ы б,-0.01593852825306707,negative
кыл,-0.01593852825306707,negative
* ,-0.015958852366400808,negative
 ес,-0.015973466283730663,negative
упу,-0.015997411110831992,negative
hик,-0.015997884133953876,negative
 h,-0.015997884133953876,negative
 hи,-0.015997884133953876,negative
а h,-0.015997884133953876,negative
hи,-0.015997884133953876,negative
птм,-0.016016987963716357,negative
идн,-0.016020770330129386,negative
них,-0.01603795773640289,negative
 гн,-0.01606635436327483,negative
ябл,-0.01607900460908063,negative
зги,-0.016082668995839787,negative
бча,-0.016134679472891145,negative
ойл,-0.016158116070253574,negative
ацл,-0.01618537599077486,negative
омч,-0.01622880034113893,negative
цаш,-0.016234802801395526,negative
чад,-0.01625953413217497,negative
вим,-0.01625953417037511,negative
вкс,-0.016263115878356015,negative
уэк,-0.01631885171781939,negative
луэ,-0.01631885171781939,negative
езц,-0.01633062530875953,negative
оци,-0.016348730071873076,negative
пиш,-0.0163533240723892,negative
ешт,-0.016406208914841926,negative
ть ,-0.016415796319384675,negative
мме,-0.016454393035446144,negative
оюн,-0.016455749118555168,negative
бод,-0.016502927679308565,negative
ефт,-0.016544387900071112,negative
ч ф,-0.016562934421836092,negative
ичя,-0.01656802267477788,negative
мея,-0.01661731324700964,negative
кшу,-0.016645092234944186,negative
мпе,-0.01664580344686528,negative
япу,-0.016661315534431582,negative
бык,-0.01667268086638866,negative
суя,-0.016701044486353726,negative
йч ,-0.016722376912690917,negative
дла,-0.016727665094944333,negative
люц,-0.016740779378348256,negative
ены,-0.01675047240047334,negative
ь-н,-0.01675535638602188,negative
фег,-0.016769928423938766,negative
сущ,-0.01681951970802136,negative
етк,-0.016870806364583716,negative
счё,-0.016873750360876624,negative
ьдм,-0.016905208522480616,negative
ехя,-0.016905983659764135,negative
э е,-0.01691158996510321,negative
укэ,-0.01691158996510321,negative
тце,-0.016925648137355073,negative
хлю,-0.01693622823327587,negative
 шэ,-0.016981074505250722,negative
шэв,-0.016981074505250722,negative
эвк,-0.016981074505250722,negative
шэ,-0.016981074505250722,negative
цув,-0.017003954380439674,negative
шюк,-0.017007031451774277,negative
онр,-0.017015327938871058,negative
фус,-0.01701631602829026,negative
тюп,-0.01702924502746889,negative
ёсо,-0.017047390925899894,negative
пащ,-0.017050546384252314,negative
елб,-0.017064457469145537,negative
етв,-0.01706766283023809,negative
щип,-0.017079086580638145,negative
ьящ,-0.017086367883382254,negative
ьды,-0.01713343271832403,negative
 об,-0.017151466388519675,negative
зяк,-0.017163083011648067,negative
елс,-0.017185282883564718,negative
свэ,-0.01720744562143133,negative
вам,-0.01720744562143133,negative
вэ,-0.01720744562143133,negative
вэн,-0.01720744562143133,negative
отн,-0.01723279194423535,negative
яфт,-0.01723329029287196,negative
вчи,-0.017259634099333548,negative
лфя,-0.01728312997145389,negative
олф,-0.01728312997145389,negative
офт,-0.017321904139000453,negative
ы ж,-0.017328959364857188,negative
атф,-0.017364842319997426,negative
огт,-0.017379658229037833,negative
тых,-0.017394291811085365,negative
д э,-0.017411452602587047,negative
язь,-0.01741835317375844,negative
бв,-0.01742315598759392,negative
бво,-0.01742315598759392,negative
лбв,-0.01742315598759392,negative
 лб,-0.01742315598759392,negative
йво,-0.017442813474456687,negative
емы,-0.017451109534703833,negative
чуч,-0.01745264481320668,negative
юшо,-0.017473134838386552,negative
йцо,-0.017474365984538404,negative
суа,-0.017480919143863738,negative
реу,-0.017482834727670496,negative
ины,-0.017487366034568148,negative
вбы,-0.01755069611777235,negative
ацы,-0.01758179292038465,negative
цл,-0.01758639828066992,negative
тсу,-0.017610759612259476,negative
тву,-0.017610759612259476,negative
вуе,-0.017610759612259476,negative
учь,-0.017613971909231387,negative
 ща,-0.017662304655244536,negative
кюз,-0.017681374587617447,negative
дкю,-0.017681374587617447,negative
сыб,-0.01770388350357372,negative
гня,-0.01771212753058707,negative
сив,-0.01773390655992429,negative
идю,-0.0177470005834606,negative
ечи,-0.01778605286755133,negative
зют,-0.01778656614504389,negative
абц,-0.017812681894481097,negative
жня,-0.01784540577663283,negative
юрч,-0.017883937368912365,negative
акш,-0.017885625220253814,negative
ц ю,-0.017887079257986955,negative
зеп,-0.01790658688529901,negative
бос,-0.017910658766323296,negative
люш,-0.01791682058589673,negative
пце,-0.017923615084027233,negative
ащи,-0.017924044819773374,negative
ьшт,-0.0179373385240975,negative
ох ,-0.017948381239498164,negative
-ч,-0.017968971796217575,negative
чшм,-0.017972450023255086,negative
о *,-0.017973134826516305,negative
рыд,-0.018001335227022745,negative
эне,-0.018017292143031653,negative
псы,-0.018037725363262456,negative
пох,-0.01803871375669588,negative
йцу,-0.018047202753652715,negative
пм,-0.01811147045649084,negative
био,-0.018128506217970623,negative
ыл ,-0.018134106844332337,negative
ч б,-0.018137244664061008,negative
одг,-0.018139824672045425,negative
ныр,-0.018157766513664325,negative
шеш,-0.01818416423194007,negative
вне,-0.018186963214482217,negative
рчя,-0.018198748440195433,negative
евы,-0.01831374873465012,negative
ыти,-0.018340269853413957,negative
чиц,-0.018348292436054986,negative
нио,-0.018375991001456735,negative
юрд,-0.018377183170424617,negative
ньш,-0.018385292380772248,negative
рии,-0.018401662509777594,negative
вдю,-0.018428113984821165,negative
мяш,-0.018449195386982895,negative
изю,-0.0184504527266359,negative
ацю,-0.018459025652912714,negative
ймы,-0.018503116060833425,negative
нэс,-0.018511182315745275,negative
опц,-0.018521354638959264,negative
цла,-0.0185413819638839,negative
ьдт,-0.01855594954230986,negative
ялк,-0.018560567710336588,negative
ак,-0.018592865085432148,negative
ебл,-0.018603139167933495,negative
ьча,-0.01860854374062119,negative
зле,-0.018617519345066818,negative
лнц,-0.01863461350066138,negative
яяр,-0.018675803863823146,negative
сяя,-0.018675803863823146,negative
ь -,-0.018685944548451263,negative
южн,-0.018687116137124243,negative
нны,-0.018689134150375042,negative
быс,-0.018718299653587216,negative
 тв,-0.018786120195495276,negative
умь,-0.018805887497830836,negative
тяп,-0.018823343560142668,negative
вдя,-0.018845614555095185,negative
ьдя,-0.018849669510543145,negative
ожд,-0.018857521107705198,negative
дду,-0.018894262105799937,negative
ьке,-0.018916001928465324,negative
экт,-0.018930848344067996,negative
ояк,-0.018947800166382787,negative
ытк,-0.018950025634729813,negative
щун,-0.01900875830484643,negative
иае,-0.019033768087586975,negative
ябь,-0.019033992234942832,negative
оцм,-0.01905491942447099,negative
йшо,-0.019059599108224978,negative
бгу,-0.019071091581666567,negative
ыбг,-0.019071091581666567,negative
илё,-0.019089225395671205,negative
жны,-0.019124167288901716,negative
окм,-0.019149041585754457,negative
вну,-0.019184111399682794,negative
 ун,-0.019188088659325066,negative
йон,-0.019226084817784646,negative
жоз,-0.019226084817784646,negative
нюр,-0.019255634525760974,negative
джы,-0.019279913677584016,negative
жыо,-0.019279913677584016,negative
мти,-0.019286053844316867,negative
-су,-0.0192919599251269,negative
доц,-0.019339427258545407,negative
юзя,-0.01939290865371112,negative
бзи,-0.01940680765549916,negative
чис,-0.019419499740530703,negative
чёс,-0.019420011150027134,negative
укш,-0.019450152689771735,negative
вгр,-0.019463297943509143,negative
удю,-0.019468082631449425,negative
оар,-0.019532577751219603,negative
с ,-0.019534677635955736,negative
езя,-0.019552226538881678,negative
йны,-0.019571406211076045,negative
рющ,-0.019574908786428098,negative
зюг,-0.019578587896282335,negative
еж ,-0.019582641610425222,negative
ж в,-0.019582641610425222,negative
 ул,-0.019585523505885043,negative
у-а,-0.019598265793828375,negative
ыгу,-0.019604367472801,negative
чю,-0.019611182613729752,negative
пяк,-0.019617591667698806,negative
мпо,-0.01962065641812891,negative
яя ,-0.019652515880191304,negative
няя,-0.019652515880191304,negative
мыз,-0.01966504389890058,negative
таб,-0.019672104337057256,negative
ссл,-0.019691324453367666,negative
цеб,-0.019732841300514732,negative
ыч-,-0.01973421979345947,negative
ч-с,-0.01973421979345947,negative
лпо,-0.019737990116747647,negative
ейц,-0.01975545795191824,negative
 вр,-0.019765925322573024,negative
шич,-0.019788671664509136,negative
цяк,-0.01979550794971685,negative
уця,-0.01979550794971685,negative
тех,-0.01981005991539318,negative
