feature,coef,impact
бай,-0.11208911244876818,negative
уср,-0.11209414405727729,negative
ухм,-0.1121213228792697,negative
анч,-0.1121353996032964,negative
сыч,-0.11234396800766017,negative
иг-,-0.11249196498507541,negative
ышк,-0.11251887571840415,negative
веи,-0.11277138156530907,negative
цхе,-0.11277576748938946,negative
ыни,-0.11289146572334387,negative
умэ,-0.11292885184889648,negative
ёно,-0.1129722429058325,negative
евя,-0.11302690824913238,negative
ырж,-0.11306391694440095,negative
еяр,-0.11309162989806112,negative
пек,-0.11312545969089291,negative
ашл,-0.1131747117371001,negative
юми,-0.11318845460947888,negative
чь,-0.11330762383410409,negative
игб,-0.11347960658303988,negative
асц,-0.1134893494389859,negative
тжо,-0.11361337397417573,negative
тюш,-0.11368077154090578,negative
амя,-0.11373448950643535,negative
дят,-0.11376062279061847,negative
фау,-0.11387262404916038,negative
хдж,-0.11389624622491902,negative
ваэ,-0.1139186869781839,negative
зеп,-0.11397385386510812,negative
мэр,-0.1139887741843684,negative
хеш,-0.11404403680318864,negative
ыжи,-0.1140484139157001,negative
рюч,-0.11406327544418719,negative
ти ,-0.11407909570222036,negative
йтг,-0.11420471381130463,negative
эса,-0.11427859150553756,negative
овг,-0.11435408380324977,negative
мка,-0.11448617687754555,negative
быч,-0.11464601863988994,negative
упц,-0.11465922137049367,negative
ймя,-0.1147334790527725,negative
 тх,-0.11474306991874768,negative
аж ,-0.11487176409392245,negative
ы-к,-0.11489878062742441,negative
г-о,-0.11490322946484005,negative
т ф,-0.11490650209196976,negative
шыл,-0.11517271255512854,negative
иё,-0.11517738255479203,negative
илс,-0.11519982247669071,negative
илж,-0.11523900225968116,negative
жг,-0.11525112911023584,negative
фом,-0.11549020729813411,negative
вял,-0.11549454777174133,negative
жян,-0.11561387978432573,negative
шой,-0.11561642440947906,negative
дшв,-0.11568169633005228,negative
илк,-0.11569219956530753,negative
охш,-0.11575459300009718,negative
б з,-0.11596478422152948,negative
ащ,-0.1159777508236164,negative
узя,-0.11599065802711392,negative
л-к,-0.11599069766897945,negative
оге,-0.1160713688997864,negative
бдю,-0.11615311794035549,negative
урц,-0.11618142314330086,negative
мещ,-0.11628351178402194,negative
ынч,-0.11632721128885318,negative
 си,-0.1164835460573872,negative
юнд,-0.116556253537727,negative
цел,-0.11668712979354778,negative
пей,-0.11686204154408668,negative
олх,-0.1168945150249783,negative
ихд,-0.11699318451629934,negative
ача,-0.1170347156821754,negative
гем,-0.1171057018322517,negative
джя,-0.11716747832542793,negative
жя,-0.11716747832542793,negative
йхн,-0.11717565179675982,negative
тды,-0.11735767301640102,negative
р л,-0.1175478314396406,negative
вр,-0.11757676256543412,negative
ляш,-0.11770625789311222,negative
эдв,-0.11784672369989296,negative
гоя,-0.1178553510465885,negative
 пл,-0.11795525724760997,negative
р *,-0.11802499190367635,negative
цат,-0.11806997936660026,negative
ащи,-0.11824281521653368,negative
п с,-0.11827026225864974,negative
 эй,-0.11827376642436517,negative
юев,-0.11828062539199757,negative
нча,-0.11830349602736025,negative
орк,-0.11846028075160592,negative
ййа,-0.11848410473524676,negative
неу,-0.11855807952924867,negative
зди,-0.11862251309541105,negative
ж ,-0.11874009357642405,negative
илт,-0.11881067951605598,negative
урь,-0.11881292604851205,negative
орв,-0.11889213697272594,negative
д д,-0.1189623216117581,negative
ылу,-0.11910693206539469,negative
ы т,-0.11913888035126738,negative
нду,-0.11935039416478996,negative
зеж,-0.11937518283103807,negative
пиш,-0.11943148738196464,negative
л е,-0.11966116094988868,negative
зык,-0.11982699540640737,negative
жки,-0.12004154664780034,negative
тск,-0.12025310763437934,negative
эч,-0.12026743996249609,negative
ш с,-0.12037659147285919,negative
реш,-0.12059109561871977,negative
жет,-0.12061256130425099,negative
рыс,-0.12067571033174744,negative
яи,-0.12074739848468624,negative
уты,-0.12085911663070323,negative
юе,-0.12093612779812732,negative
нчх,-0.12098551131846956,negative
б -,-0.12103355129427582,negative
иое,-0.12114001796632293,negative
кгы,-0.1214108854794187,negative
 кг,-0.1214108854794187,negative
аюр,-0.12145970690339669,negative
икч,-0.12147760728359941,negative
кук,-0.12172429367747487,negative
игм,-0.1218783888898767,negative
фе ,-0.12188548150126877,negative
тяс,-0.12197648218982007,negative
авх,-0.12200324182688614,negative
туш,-0.12217044092660588,negative
йта,-0.12222769399006551,negative
кво,-0.12226478205238388,negative
ляд,-0.12232540456223807,negative
ойф,-0.12233940472839411,negative
 ов,-0.12243390060232573,negative
шус,-0.12245259216909611,negative
леж,-0.12271318595138393,negative
гуч,-0.12275558853484957,negative
ягу,-0.12281290023286971,negative
мшу,-0.12292146144227584,negative
бне,-0.12320660283396868,negative
йов,-0.12321829816880432,negative
кпу,-0.1233130050741469,negative
ди-,-0.1233166647504996,negative
дга,-0.12332133634931004,negative
лму,-0.12333264027807002,negative
йер,-0.12336376032354462,negative
ош ,-0.12343931601041583,negative
яус,-0.12360675407771021,negative
дуж,-0.12370131968119681,negative
еис,-0.12371306327220707,negative
исы,-0.1237744459446712,negative
бе ,-0.12384170691682574,negative
шув,-0.12384204018537075,negative
ззи,-0.12389657847813337,negative
мгу,-0.12403132750606391,negative
ейк,-0.12403333249876708,negative
фук,-0.12403376800965593,negative
юне,-0.12405182683121953,negative
ягь,-0.12409282613261441,negative
кок,-0.12409665409188671,negative
уйл,-0.12415303004859289,negative
нза,-0.12418244296277915,negative
анл,-0.12421962288066478,negative
гп,-0.12436761961842764,negative
дыб,-0.12444393823243154,negative
етб,-0.12453185981871293,negative
афь,-0.1245434794039961,negative
усб,-0.12461463455169791,negative
г ф,-0.12489328534822143,negative
нам,-0.12491136430695728,negative
упд,-0.12493391483070422,negative
пду,-0.12493391483070422,negative
ы д,-0.12503913818916856,negative
пиб,-0.12514374347397658,negative
гах,-0.12528817313206353,negative
гои,-0.12543626846441325,negative
афя,-0.12546017280190933,negative
ушт,-0.12547480618698412,negative
муя,-0.12551551714279616,negative
хтм,-0.12559131347059913,negative
мск,-0.12581987827179478,negative
тыб,-0.12588630190330094,negative
кно,-0.12603016427405694,negative
тий,-0.12604195120550482,negative
ш г,-0.12605215339213502,negative
убц,-0.12610138389335318,negative
жиб,-0.1262053935999967,negative
е р,-0.12629593400889175,negative
кев,-0.1263419756540971,negative
яги,-0.12638550914497546,negative
кко,-0.1266311282890915,negative
дги,-0.12665025508569488,negative
ье ,-0.12682614926374164,negative
топ,-0.12682719624499533,negative
кчи,-0.1268311630657021,negative
яря,-0.1268468502374836,negative
неъ,-0.12688624996280093,negative
еъм,-0.12688624996280093,negative
йжи,-0.12691698580836636,negative
апб,-0.12699548814106024,negative
элч,-0.1271037499186218,negative
иеб,-0.12717314379567551,negative
авц,-0.12735582159894937,negative
йфм,-0.12737366567378317,negative
ьах,-0.12756213514179326,negative
юше,-0.12780071859502146,negative
имь,-0.12788000418454465,negative
ягб,-0.12789374772583198,negative
йыт,-0.12795870042285432,negative
ахо,-0.12803602772638967,negative
джб,-0.1281066666632967,negative
ф э,-0.1281147510173315,negative
 уу,-0.12820100101424617,negative
ндз,-0.12826382100434125,negative
тпу,-0.1284355210149228,negative
шс,-0.1286405464481199,negative
жар,-0.1287808193075481,negative
ч д,-0.12888538565423355,negative
епе,-0.12896106524995138,negative
аще,-0.12902786685708487,negative
риц,-0.12905963481573188,negative
жол,-0.12911721194408335,negative
бке,-0.12912650385278898,negative
тзя,-0.12918224018240174,negative
етз,-0.12918224018240174,negative
реч,-0.12919703411762837,negative
ест,-0.12935935870022244,negative
няи,-0.12954180762873424,negative
яим,-0.12954180762873424,negative
бзу,-0.1296318766158518,negative
опч,-0.12977362455841246,negative
жус,-0.12981281350320575,negative
дче,-0.12991427653916277,negative
оц,-0.12996640704189938,negative
х с,-0.1299929538378694,negative
жап,-0.13006408050645235,negative
иум,-0.13007588026372896,negative
зох,-0.13008974555259162,negative
яйл,-0.1300898137774663,negative
акю,-0.13009886370903576,negative
тэч,-0.13019006157278326,negative
эчм,-0.13019006157278326,negative
гмы,-0.13019006157278326,negative
 тэ,-0.13019006157278326,negative
сет,-0.13022644941019262,negative
клю,-0.13041825454281392,negative
иню,-0.13043046582131756,negative
амт,-0.13050422973134088,negative
ез-,-0.13054947495257874,negative
мыш,-0.1306660824895237,negative
бые,-0.13080751409880975,negative
маъ,-0.13083138544388853,negative
жий,-0.13083592238599384,negative
п я,-0.13083785172193643,negative
л д,-0.13084471758966013,negative
кза,-0.1308814674281158,negative
влю,-0.13104137485103737,negative
р н,-0.13105719142088454,negative
 зв,-0.1310813357651242,negative
 эг,-0.1311426004763367,negative
уфя,-0.13129864285379333,negative
вте,-0.13131983697105704,negative
л з,-0.1315125694978707,negative
ыса,-0.13161151826028003,negative
ужи,-0.13164759365713188,negative
ыча,-0.13178225724181597,negative
шсо,-0.13181505319710413,negative
ашс,-0.13181505319710413,negative
нык,-0.1319616271385498,negative
гфа,-0.13196610117541321,negative
ьки,-0.13198178156944274,negative
ефр,-0.13229520798136438,negative
цик,-0.13245258179449643,negative
тищ,-0.13247286621657828,negative
йю,-0.13254110172123026,negative
апе,-0.13266918839654585,negative
ейю,-0.13273118738932851,negative
яфу,-0.13276416334268892,negative
фол,-0.13290078772792394,negative
мял,-0.13296300224418603,negative
с п,-0.1332718224165366,negative
орц,-0.13335149349385175,negative
ьшо,-0.13343077388983177,negative
овр,-0.13351109757494153,negative
рэл,-0.1335788180301949,negative
дрэ,-0.1335788180301949,negative
сс ,-0.133612192457951,negative
дрз,-0.13365278570028583,negative
ыжк,-0.13372840459195762,negative
буа,-0.13374496526189988,negative
ку ,-0.13375244533876066,negative
 чы,-0.13383122842728,negative
виц,-0.13388394030833461,negative
иц,-0.13390484193986493,negative
 ав,-0.13391005859951705,negative
исц,-0.13400231915262845,negative
эшч,-0.13401652095654992,negative
кло,-0.13403979675368177,negative
очн,-0.1340821761570044,negative
воп,-0.13409539756164543,negative
отл,-0.13418688257284064,negative
йтп,-0.13421645906257476,negative
умш,-0.13446068024035404,negative
увш,-0.1344791950708531,negative
айе,-0.13477301039503167,negative
ито,-0.13479938604503316,negative
шек,-0.13512386540422758,negative
уше,-0.13518959982079276,negative
-бе,-0.13543022965439191,negative
пее,-0.1358224178158284,negative
дош,-0.13593977930176698,negative
вож,-0.13615944616957365,negative
гш,-0.13637397047892752,negative
япа,-0.13638266398722504,negative
хэй,-0.1364617659102741,negative
охр,-0.13653270898812914,negative
ауж,-0.13658597765862138,negative
-дж,-0.13693525063096756,negative
йе,-0.1369375996819285,negative
е к,-0.13704169557412943,negative
л у,-0.1372997313740203,negative
ухн,-0.13730535629652366,negative
г л,-0.13733118693056406,negative
дго,-0.1373922023877844,negative
ням,-0.1374437945447266,negative
чол,-0.13749160491702114,negative
мчу,-0.13759830083136004,negative
фье,-0.1377234537819159,negative
р п,-0.13781288522595275,negative
ь-а,-0.13783380379538834,negative
х х,-0.1378712941697966,negative
лфр,-0.13793040774562376,negative
й о,-0.13803621669966837,negative
мхи,-0.13828741703379524,negative
т г,-0.13832021955071755,negative
мцо,-0.13856019259185692,negative
кча,-0.13859103708076698,negative
лус,-0.13868901041993772,negative
щим,-0.13875874064480448,negative
то ,-0.13883846643513295,negative
адч,-0.13887825344702853,negative
осу,-0.13889165017964977,negative
гг,-0.1389499815285084,negative
цис,-0.139078098614198,negative
гпа,-0.13918350567055407,negative
агп,-0.13918350567055407,negative
иез,-0.1393067726110785,negative
д ш,-0.13931501401155605,negative
бос,-0.13934830325814102,negative
буя,-0.1395843715989899,negative
 нв,-0.13961675516687377,negative
агш,-0.1398190964289057,negative
гши,-0.1398190964289057,negative
тс,-0.13992177565916203,negative
язи,-0.1399700630429375,negative
лын,-0.13999291910445125,negative
фло,-0.14002162390147352,negative
сть,-0.1401427889724736,negative
фб,-0.14029340128020457,negative
ф у,-0.14037080573819727,negative
 де,-0.14040699810076493,negative
арн,-0.1404232646282035,negative
йфа,-0.1404650591659697,negative
упе,-0.14053663496953264,negative
ярд,-0.14060458919090738,negative
ваи,-0.14063752631100482,negative
йиб,-0.1406440384501844,negative
нгл,-0.1406797656905055,negative
тях,-0.14091865131360182,negative
юда,-0.1409213971991322,negative
жиу,-0.1410519117119792,negative
шац,-0.1411343145971164,negative
ыге,-0.14127826840462132,negative
ухо,-0.1413511398100005,negative
мки,-0.1414708825741816,negative
мце,-0.1414720804127582,negative
нсл,-0.14148112185268102,negative
шы,-0.1415577086811533,negative
убн,-0.14163953774131738,negative
ущ,-0.14181497894023926,negative
юши,-0.14189576417067315,negative
щан,-0.1419074982350778,negative
луж,-0.1419479492990979,negative
рес,-0.14228427431698862,negative
ат-,-0.14233857443060585,negative
виг,-0.14266646757848514,negative
важ,-0.14272906992149084,negative
ди ,-0.14273568020810787,negative
кух,-0.14278955991401351,negative
атж,-0.14292473109059334,negative
 сп,-0.14297733706715968,negative
цер,-0.1430369991183866,negative
оду,-0.14310758883217356,negative
цба,-0.1431562607145609,negative
цб,-0.1431562607145609,negative
ацб,-0.1431562607145609,negative
пот,-0.1432433759003171,negative
ету,-0.1432866800643244,negative
ифб,-0.14340320318270178,negative
фбо,-0.14340320318270178,negative
пак,-0.14344072258017512,negative
чев,-0.14362734953173095,negative
дда,-0.14386710762886848,negative
н-б,-0.143944824668998,negative
рзу,-0.14426912869829334,negative
зви,-0.14455168996084664,negative
емц,-0.1447084578252915,negative
офо,-0.14472886134067642,negative
кег,-0.14489425066556713,negative
алс,-0.14498138040138475,negative
ашш,-0.1450000547435321,negative
шш,-0.1450000547435321,negative
шша,-0.1450000547435321,negative
чян,-0.14501467590966785,negative
нуз,-0.14506244904509605,negative
 гг,-0.14507934971920175,negative
йнк,-0.14507934971920175,negative
рущ,-0.14510753484398287,negative
тг,-0.14516203395469626,negative
тфи,-0.14530200576168106,negative
екх,-0.1454720863216936,negative
 уи,-0.14555061963863797,negative
той,-0.14567100962310323,negative
ияш,-0.14584106554569704,negative
тык,-0.14584811504196069,negative
тоб,-0.14594984300023175,negative
бык,-0.14596241870821544,negative
ойт,-0.14596552611110028,negative
кят,-0.14602406400303145,negative
дю,-0.14616130025011825,negative
уал,-0.14617242186582227,negative
бг,-0.14634557261249978,negative
н л,-0.14638516855562964,negative
доб,-0.14653635084314398,negative
шва,-0.1466550171782987,negative
нла,-0.14671274369691814,negative
 жи,-0.14675266699139478,negative
ыя ,-0.14682651679002243,negative
ныя,-0.14682651679002243,negative
фад,-0.14683247366929003,negative
шег,-0.14686102385186212,negative
д ж,-0.1470455420028212,negative
ымш,-0.14714979185841248,negative
ежо,-0.14744297433508452,negative
уси,-0.1474468318095729,negative
гя,-0.14758802628896955,negative
ньш,-0.14763388871785227,negative
мчи,-0.1477155833825958,negative
нцо,-0.14773224861252598,negative
у ,-0.1478042908963005,negative
эмо,-0.1479556314958847,negative
ыг ,-0.148186104072235,negative
ер,-0.14842239319734202,negative
еет,-0.14842648201414385,negative
л-с,-0.1484463081581503,negative
 ту,-0.1485769473313484,negative
вха,-0.14874967727340482,negative
тви,-0.14876052196683037,negative
тд,-0.14892740873850382,negative
э а,-0.14902103530309713,negative
азд,-0.14958365844546334,negative
ифх,-0.14974296006212642,negative
оиб,-0.1499006154928439,negative
ятя,-0.15011235056497113,negative
б р,-0.15015822202809734,negative
пад,-0.15017386945092778,negative
лв,-0.150209664982788,negative
овч,-0.1502570359268938,negative
д б,-0.15031206620082335,negative
 с,-0.1504826257603542,negative
оал,-0.15052362828719892,negative
т-д,-0.15060266761351251,negative
агр,-0.15074246715407727,negative
о ю,-0.1508281049194257,negative
у з,-0.15087306102163442,negative
б т,-0.15089413985695985,negative
вц,-0.150997191859805,negative
цуц,-0.151022128776898,negative
йфо,-0.15134515242736837,negative
чур,-0.15135597778682802,negative
укн,-0.15164196943667568,negative
я у,-0.15166909935186884,negative
щин,-0.15174131629208532,negative
бки,-0.1517835746876021,negative
икн,-0.15185614604179712,negative
нео,-0.15187572353059312,negative
виа,-0.15193586611697693,negative
лдж,-0.15211294547309845,negative
фг,-0.15231177482160413,negative
шве,-0.1523510597570747,negative
рюм,-0.15236514870971396,negative
бдж,-0.15242471308559674,negative
элх,-0.15251348234467774,negative
дрт,-0.15266020500580102,negative
фк,-0.15267506797448815,negative
ш ,-0.15278633754436657,negative
оск,-0.15278747479382615,negative
ьа,-0.15280083715086942,negative
айх,-0.15284305260729447,negative
яху,-0.1528976520760033,negative
хош,-0.15311481029660404,negative
из ,-0.15316685941051608,negative
ихе,-0.15336691493057678,negative
гян,-0.15346340165231223,negative
лиу,-0.1534859037547298,negative
зоа,-0.15373330246112074,negative
азм,-0.15378718405206368,negative
у т,-0.15382305327349613,negative
ьха,-0.15387172769253793,negative
сыс,-0.1539125069592535,negative
нуч,-0.15402103837430897,negative
ычи,-0.1540707143496972,negative
инц,-0.154082222641701,negative
суд,-0.15419097498835763,negative
ос ,-0.15420978142118452,negative
йт ,-0.1542213858294928,negative
тша,-0.15436582830922957,negative
жаш,-0.1543900951267798,negative
шху,-0.1543991246308994,negative
уек,-0.15441121754844409,negative
юлу,-0.15460797746650676,negative
окс,-0.1547519486276047,negative
екп,-0.15476776722870225,negative
 хэ,-0.15484327953387136,negative
йям,-0.15484327953387136,negative
эйя,-0.15484327953387136,negative
ылг,-0.1550738048477544,negative
дяр,-0.15510809699089326,negative
ээ,-0.15511588136412338,negative
рощ,-0.15522670731463123,negative
тю,-0.15556955446908888,negative
 хе,-0.15558770213035736,negative
кпе,-0.15576673702667498,negative
еъ,-0.15577277173058804,negative
вик,-0.1557978699766939,negative
пцо,-0.15589929665133917,negative
вод,-0.15600399196629966,negative
ваш,-0.15625214140940694,negative
де ,-0.15645883385010806,negative
б к,-0.15647997582386358,negative
меч,-0.15648538025584055,negative
ез,-0.1565514315241781,negative
мод,-0.15665361680493123,negative
итв,-0.1566552118939527,negative
ошо,-0.1567577905546558,negative
хе ,-0.15688003799730402,negative
опи,-0.15694305779690237,negative
ниу,-0.15700687931131535,negative
азк,-0.15708702738633487,negative
юко,-0.15716098388313196,negative
тио,-0.1573304244038257,negative
ылм,-0.15733748738570696,negative
эсо,-0.15736923936268288,negative
ане,-0.1574692216942958,negative
шай,-0.15747376112425934,negative
цха,-0.15755161438867793,negative
стн,-0.15755577140338942,negative
хши,-0.1577158866002716,negative
сыз,-0.15787476667902248,negative
ь-х,-0.15794249086674644,negative
уяс,-0.15822671099706817,negative
олк,-0.15847970994065844,negative
шри,-0.1586066005596802,negative
х л,-0.15862945885844593,negative
аек,-0.15864247774739168,negative
зяк,-0.15880279227344976,negative
аок,-0.15882827021332918,negative
иор,-0.1588587815084795,negative
рые,-0.15896285682258582,negative
юхи,-0.15901067343843062,negative
улс,-0.15901821618900028,negative
кнг,-0.15902489950760418,negative
ки,-0.15903976984103196,negative
ефи,-0.15907199363526922,negative
иаш,-0.1591188564105865,negative
икя,-0.1592016957585495,negative
чбе,-0.1592396594946225,negative
ычб,-0.1592396594946225,negative
янэ,-0.15926305171478233,negative
утх,-0.1592739699381789,negative
эйл,-0.15929369373548646,negative
жоб,-0.15929383500934116,negative
елн,-0.1595120493862582,negative
иче,-0.1595359282775381,negative
нсы,-0.15958452153269836,negative
ызб,-0.15958452153269836,negative
яла,-0.15959216676478055,negative
гго,-0.15960738779939793,negative
нца,-0.15975969324188868,negative
л-о,-0.1598014355658395,negative
кня,-0.15986953089013928,negative
юра,-0.15987098614525727,negative
уви,-0.1599254989223312,negative
стр,-0.15993040176272508,negative
жни,-0.1599998859201738,negative
 од,-0.16006547570968602,negative
йсе,-0.16007444611580196,negative
ече,-0.160109072514656,negative
чеб,-0.16023949876835444,negative
аяш,-0.16042483091786586,negative
ртз,-0.16046577519497313,negative
фма,-0.1605677570633882,negative
нто,-0.16068833212414035,negative
рхе,-0.1606903431481236,negative
бга,-0.16069888665286702,negative
н ф,-0.16070870772619952,negative
пти,-0.16093539615495484,negative
и н,-0.1609829624733848,negative
тде,-0.16099848440500952,negative
иа ,-0.16102391702956795,negative
ошх,-0.1610747088170964,negative
фм,-0.16125106180773527,negative
лси,-0.16140037943383045,negative
фж,-0.16145602696384193,negative
скв,-0.16152496295874522,negative
хке,-0.16172995085830577,negative
кыт,-0.16174597543834518,negative
лём,-0.16176571777117457,negative
дшу,-0.16193701095670235,negative
неп,-0.1619900702023116,negative
ч ,-0.16252176210818306,negative
зво,-0.16278099933028856,negative
авв,-0.1628589787809323,negative
 пу,-0.1629844139974868,negative
айы,-0.1629919343551525,negative
епл,-0.16300983545096842,negative
ттр,-0.16305735160477078,negative
льз,-0.16329608438150695,negative
рец,-0.16331582044523127,negative
ы х,-0.16349902527012847,negative
орз,-0.16357485210268896,negative
муз,-0.16382642556365776,negative
ол ,-0.16391449073476197,negative
пич,-0.16397227749094045,negative
огд,-0.16410056865170947,negative
моя,-0.16418051570079567,negative
ожб,-0.16438014523073516,negative
хд,-0.1645871246997478,negative
с ю,-0.16475724305992878,negative
ьдз,-0.1648508373585044,negative
егл,-0.16492956476697762,negative
гря,-0.16495306219755373,negative
ост,-0.1649644888265259,negative
гфр,-0.164990632475816,negative
ап ,-0.16505952801777615,negative
лё,-0.1651063899865885,negative
жаз,-0.1652393187255211,negative
са-,-0.16581240632866726,negative
т р,-0.16604321337497047,negative
рти,-0.16612607738966226,negative
з ю,-0.1661946351679507,negative
нкр,-0.1663533696035127,negative
оят,-0.1666442187032591,negative
тво,-0.16667051264579122,negative
аар,-0.1669982490825256,negative
ьке,-0.16704566380218588,negative
вно,-0.16704576057212808,negative
иах,-0.16721482989109018,negative
акн,-0.16731838898741191,negative
гс,-0.16753355802356565,negative
ишв,-0.16760284174089596,negative
меу,-0.16766117482969745,negative
эд,-0.16783668023407403,negative
дюк,-0.16789806992943163,negative
чя,-0.16802997357708976,negative
цой,-0.16804673398425451,negative
 п ,-0.16810175993760862,negative
яго,-0.16811948043555927,negative
уин,-0.16821787697448476,negative
 яс,-0.16823783474913395,negative
ецо,-0.16824487845126704,negative
ята,-0.16852775699203887,negative
ес,-0.16852784971660267,negative
ф *,-0.16855534593183297,negative
она,-0.16878286563283115,negative
вкя,-0.16879345970192475,negative
ир-,-0.1689162862232561,negative
гду,-0.16893248805885797,negative
шои,-0.16906920430392197,negative
апя,-0.16909820900967898,negative
иаб,-0.16945868087303864,negative
ифж,-0.1695394053542047,negative
ибг,-0.16960922818831264,negative
ачх,-0.16976204659503655,negative
мса,-0.169788102854143,negative
у х,-0.16984355988216362,negative
л р,-0.16986742190101664,negative
мяс,-0.1699382411994498,negative
оо,-0.16996893464336701,negative
пц,-0.17004819472823954,negative
бян,-0.1702282269695722,negative
шт,-0.17032366108804262,negative
гоф,-0.1703753687288229,negative
ып,-0.17040890714853266,negative
мяш,-0.1705758229746847,negative
 дл,-0.17066026018184374,negative
ь б,-0.17066488237414515,negative
ызо,-0.1707421454674751,negative
ает,-0.17082856698292673,negative
шох,-0.17083666782671333,negative
бно,-0.1708466985132875,negative
 ур,-0.1709755535138689,negative
зко,-0.1710146661422542,negative
ымо,-0.17111000377567517,negative
уфи,-0.17114524672590925,negative
ухх,-0.1713774627593902,negative
шаш,-0.1714265786164035,negative
яшн,-0.17152708385770898,negative
н- ,-0.1716857836709517,negative
дн,-0.1717243284214288,negative
бхо,-0.17175035944474631,negative
зрл,-0.17200017980026197,negative
кюл,-0.1720013777379143,negative
леф,-0.17228724749361732,negative
мий,-0.1722882825908177,negative
т-к,-0.17236469125101636,negative
 хр,-0.17242226464205607,negative
муш,-0.17244216332831122,negative
тыш,-0.1724846472602211,negative
юр ,-0.17251869455775176,negative
ь н,-0.17253932802061975,negative
тко,-0.17273667355162733,negative
 уп,-0.17275228733866976,negative
ымж,-0.17275228733866976,negative
лаш,-0.17304051650238236,negative
хыз,-0.17326706776144632,negative
у г,-0.17333507765522382,negative
езр,-0.17337311603521977,negative
лош,-0.17339816751359105,negative
и ж,-0.17347658963781112,negative
кха,-0.1735976634937423,negative
кх,-0.1735976634937423,negative
дар,-0.17363045719611245,negative
чое,-0.17363912214084284,negative
чне,-0.17365059245684575,negative
ськ,-0.17395844446569383,negative
енр,-0.1740163254819592,negative
пуш,-0.17409625134219578,negative
юмд,-0.17432782792753565,negative
ил-,-0.17442574461858937,negative
кее,-0.17453674522008786,negative
чус,-0.17470614738339713,negative
гол,-0.174893255748179,negative
дку,-0.175043487872538,negative
енл,-0.17507208298330593,negative
уку,-0.1751164580405524,negative
ьсу,-0.17513646136188077,negative
егк,-0.17531099633408523,negative
крю,-0.1753481003198079,negative
эши,-0.17539558441915926,negative
с х,-0.175594209747707,negative
ейя,-0.1756644924581333,negative
эра,-0.17574753372819685,negative
ч б,-0.1760588399355794,negative
ёма,-0.17614872492379563,negative
эды,-0.1762520217032151,negative
юма,-0.1762726990135443,negative
ли ,-0.17640163738514908,negative
скя,-0.1766690112731142,negative
гу ,-0.17681868491520347,negative
л х,-0.17691616551293707,negative
нфи,-0.1769563800605485,negative
олг,-0.17701101623088902,negative
шиш,-0.17709955213194462,negative
шбо,-0.17743159201069628,negative
уен,-0.17760530339857122,negative
анш,-0.17775049871143922,negative
идм,-0.17775642802843916,negative
зне,-0.17788492197480182,negative
ажн,-0.17789338479136702,negative
кяз,-0.17801691837584843,negative
чуц,-0.17802650475834786,negative
ьяк,-0.17802672512888396,negative
йы,-0.1780392830984295,negative
льа,-0.17804870887369262,negative
ьдя,-0.1780785415687488,negative
ый ,-0.17808653757702722,negative
- с,-0.17813713009672846,negative
м *,-0.17847073356570695,negative
амж,-0.17849023799016114,negative
млу,-0.1787034525614675,negative
фх,-0.17889616464539893,negative
л *,-0.17897871595444567,negative
зяр,-0.1792992740465615,negative
г а,-0.17934258056628583,negative
агв,-0.1794343500824855,negative
итл,-0.17945825248769606,negative
яхи,-0.1794803321661878,negative
ьцо,-0.17953911559005653,negative
ефь,-0.17970779369063344,negative
м ж,-0.17992023479929928,negative
шес,-0.17997359622563797,negative
гоч,-0.18006020305957093,negative
гев,-0.18017231889638002,negative
кял,-0.18023433149112184,negative
икп,-0.18036200899138444,negative
вче,-0.18041845339045,negative
для,-0.18064115859079033,negative
вде,-0.18068934410114496,negative
янп,-0.1808152572513589,negative
фжо,-0.18096712988613112,negative
фки,-0.18111891461894455,negative
пев,-0.18115137094794453,negative
суб,-0.18124449462989595,negative
зо ,-0.18138526214850162,negative
лгу,-0.18140154534095979,negative
ъно,-0.18146000473392934,negative
аън,-0.18146000473392934,negative
ън,-0.18146000473392934,negative
рфе,-0.1815012311409319,negative
фаи,-0.1815696015803328,negative
риф,-0.18164044736228654,negative
йд ,-0.181867372481738,negative
пп ,-0.18205759704644564,negative
нол,-0.18223355124394747,negative
уже,-0.1825746386946426,negative
яри,-0.18260990283306977,negative
шну,-0.18261345457836373,negative
рцх,-0.18278835288208403,negative
руп,-0.18290339434395025,negative
елб,-0.18302015336832617,negative
арг,-0.18304695259033704,negative
туг,-0.1831767115833865,negative
шао,-0.183187368693949,negative
оох,-0.18328825449847147,negative
зоо,-0.18328825449847147,negative
леп,-0.183379991687981,negative
бли,-0.18343446271575456,negative
ичо,-0.1834707777778854,negative
ссе,-0.18349964468085933,negative
язз,-0.18350999879371435,negative
ейш,-0.18359908313291862,negative
руй,-0.18384046234157062,negative
фха,-0.18385040114318324,negative
алё,-0.1838718879624706,negative
фо ,-0.18390214134497646,negative
г р,-0.18392622396245215,negative
жае,-0.18395980820764274,negative
чет,-0.18398339117548201,negative
онк,-0.18404890897556384,negative
вец,-0.18410965832556037,negative
мя ,-0.18445546756941872,negative
сок,-0.18449708080074537,negative
уфе,-0.1845329194523031,negative
ь у,-0.1845354962348356,negative
срт,-0.18474780058012874,negative
ть ,-0.18481078489489894,negative
хах,-0.18490479611209956,negative
мги,-0.1850630168042335,negative
саш,-0.18533539183549405,negative
