feature,coef,impact
кяз,-0.19930888859841184,negative
оф ,-0.19984250226746195,negative
фбе,-0.19996332638126896,negative
роф,-0.19998588549208718,negative
йтю,-0.20004663853290985,negative
пц,-0.20009735575347812,negative
мни,-0.20014073976495475,negative
лпы,-0.20025177934162122,negative
ргл,-0.20031585481998207,negative
усн,-0.2003608116395326,negative
джн,-0.20037389748283557,negative
айа,-0.20042509446795256,negative
ика,-0.20054874325634456,negative
чау,-0.20072700992985282,negative
хас,-0.20082968227210624,negative
бма,-0.200932884198987,negative
алы,-0.2009926695450473,negative
о у,-0.20114229275520198,negative
яхи,-0.20116048666026276,negative
осн,-0.20116434366894723,negative
екн,-0.20128861275287976,negative
емн,-0.20136162866840093,negative
н я,-0.2013744518570638,negative
овб,-0.20138687668333055,negative
уще,-0.2014342060711686,negative
нгр,-0.20146652828955763,negative
вно,-0.2017489345877245,negative
йше,-0.20200049191040947,negative
шми,-0.20208676537213463,negative
ейш,-0.20213343809019657,negative
емс,-0.20224809772050648,negative
яин,-0.2023342378547666,negative
ушо,-0.20240996843396042,negative
ья-,-0.20255533823303168,negative
тиё,-0.20257661517143855,negative
гза,-0.20258952116697626,negative
иёр,-0.20278685253191783,negative
йюб,-0.20281144222439812,negative
мяк,-0.20289329586296587,negative
-ф,-0.20291356486297826,negative
тищ,-0.20300103488978835,negative
вде,-0.20317082593452854,negative
кзу,-0.2032159742464916,negative
кши,-0.20328641868235928,negative
 иа,-0.20330558765989473,negative
уня,-0.20343552236957457,negative
гем,-0.20347211769394016,negative
ы о,-0.20350645116811794,negative
омс,-0.2035103316322639,negative
ухл,-0.2036115610466803,negative
сгу,-0.20366581603035827,negative
еня,-0.20378673400605976,negative
дзг,-0.2039841920124196,negative
рык,-0.2040274228378992,negative
лых,-0.20404447280503774,negative
з -,-0.20422827207784847,negative
ошм,-0.20423449137012986,negative
ц в,-0.20426528777245367,negative
гар,-0.2042975983551924,negative
юд,-0.20430432140530083,negative
тон,-0.2044594425325295,negative
ешб,-0.20462361640461976,negative
иат,-0.2046825288205803,negative
оск,-0.2046972955840864,negative
гка,-0.20478994561036,negative
шор,-0.20484770673845928,negative
лте,-0.204963845320718,negative
пыл,-0.2049686351169588,negative
дн,-0.20505969851657094,negative
и ю,-0.2050662056800828,negative
чян,-0.20517307786643282,negative
гиа,-0.20519285709595952,negative
ф с,-0.2051935805011104,negative
дт ,-0.20534559827038254,negative
ли-,-0.2053461765618016,negative
гыз,-0.2055098442134926,negative
ряс,-0.20556030739113967,negative
скв,-0.20577603998198601,negative
эд,-0.20598793516746353,negative
 сп,-0.20610848930551312,negative
пна,-0.20622057503601848,negative
атс,-0.20644871768925513,negative
ьти,-0.2065027596107792,negative
бби,-0.2065483126974091,negative
юля,-0.2065707706133685,negative
мзо,-0.20658187846143425,negative
ымб,-0.2066424937439762,negative
лиж,-0.20684334753376687,negative
ынд,-0.20691161065702368,negative
омь,-0.2069874010459131,negative
кэ,-0.20715155543344435,negative
крт,-0.20728204368086922,negative
ьчи,-0.20728524285841066,negative
еги,-0.20731948228281996,negative
яла,-0.20753274140589778,negative
меч,-0.20755144643331225,negative
сга,-0.20766494020986376,negative
ция,-0.20778092629066125,negative
 эг,-0.20790092558032502,negative
инл,-0.20814124047249485,negative
ояс,-0.20815821543894625,negative
гед,-0.2083282347390068,negative
ефь,-0.20833207116402858,negative
вож,-0.2084497634256465,negative
кжа,-0.20845156238076754,negative
 шм,-0.2084649448354876,negative
цир,-0.20856323239859537,negative
йыт,-0.20858063450631664,negative
оц,-0.20859911325490238,negative
гря,-0.20884742106491694,negative
коя,-0.20948007161924617,negative
шра,-0.20949120019198825,negative
озе,-0.20960162605881374,negative
-фа,-0.20962020343937812,negative
цин,-0.20977764464366316,negative
йле,-0.20985919300010425,negative
бяк,-0.20989656201476145,negative
дей,-0.20989805898881767,negative
абн,-0.2099450727033963,negative
егт,-0.21003372429398473,negative
зге,-0.2103250605352796,negative
оге,-0.2103733847632924,negative
вяс,-0.21041028874897763,negative
йхн,-0.21069782654860914,negative
жиг,-0.2107663722989352,negative
удя,-0.21084323266135674,negative
дач,-0.21097202041767396,negative
бш,-0.21114212778292632,negative
ась,-0.21122172668659625,negative
етн,-0.2112417502643668,negative
арэ,-0.21147814568285445,negative
тий,-0.21163417150282343,negative
циф,-0.21189719808652682,negative
зон,-0.2120508902189042,negative
 мэ,-0.21213495908401733,negative
нуз,-0.2121446916202398,negative
шве,-0.21230972400983722,negative
с п,-0.2124420694744145,negative
охл,-0.21267063937613248,negative
рво,-0.21283591297501084,negative
лоч,-0.21285833110942123,negative
вио,-0.2128824476039301,negative
ьа,-0.21315822329633463,negative
 ой,-0.2135404159208959,negative
ьцо,-0.21366920740869996,negative
м ц,-0.21370481338473357,negative
офь,-0.21421188058269194,negative
-ог,-0.21433801657348195,negative
авц,-0.2144654997051435,negative
рыг,-0.21450516998004848,negative
ылб,-0.21454443590858394,negative
рэн,-0.21456221136923884,negative
ойк,-0.21501564350122304,negative
сск,-0.21519245940308823,negative
яит,-0.21522534024206552,negative
ыя ,-0.21555447283988657,negative
афе,-0.21587795067619145,negative
бц,-0.21593790320266476,negative
дуп,-0.21608444322884782,negative
юнд,-0.21611335376868565,negative
 вю,-0.21642095940061742,negative
риц,-0.21647908462345938,negative
вял,-0.21675973996178594,negative
тг,-0.21701516358567366,negative
ику,-0.21726568149662415,negative
дых,-0.21730730321910377,negative
дыг,-0.21763716480578416,negative
ауа,-0.21767286083403128,negative
э м,-0.21773035155898132,negative
 к,-0.2177737943826153,negative
дла,-0.21786712587669912,negative
сча,-0.217900581293261,negative
д г,-0.21795089589538885,negative
мдо,-0.21801327293097264,negative
изз,-0.21810115734674176,negative
лоз,-0.21812057611058625,negative
тша,-0.21821289898102605,negative
узя,-0.21826766637854342,negative
рю,-0.21831999273539973,negative
о я,-0.2183435830433813,negative
сыс,-0.21843783731170335,negative
шка,-0.21844539749438233,negative
леч,-0.218542776653488,negative
юхи,-0.2185477499789169,negative
 жи,-0.21864167531853315,negative
зла,-0.21871220239515612,negative
ёно,-0.2187561112526722,negative
е и,-0.2187930147655959,negative
чме,-0.21885047152591133,negative
эрм,-0.2188571317223629,negative
д е,-0.21896323845977847,negative
чис,-0.21922041630171218,negative
люе,-0.2192344873097838,negative
фг,-0.21923721368214488,negative
фо ,-0.2193790595411669,negative
тме,-0.21960918474152305,negative
эп,-0.21971229958744007,negative
тбо,-0.2198142362888045,negative
м б,-0.21984237579400162,negative
тви,-0.22019772660839043,negative
очн,-0.2203151978105955,negative
ахз,-0.22034834225119057,negative
тэ,-0.22051104749146497,negative
луц,-0.22066017725637432,negative
хса,-0.2210647139029404,negative
цик,-0.22118514435368766,negative
одз,-0.22127804047127436,negative
тжо,-0.22152216646052725,negative
пов,-0.22174769775804185,negative
л л,-0.22199438303686866,negative
язз,-0.22214969454798583,negative
пуа,-0.2223653835628119,negative
ьдз,-0.22244844384815393,negative
л и,-0.22247375465005625,negative
 пр,-0.22256185406665518,negative
кс ,-0.22265781562016587,negative
олы,-0.22275483291476927,negative
ожк,-0.22275935138856687,negative
гне,-0.22283459698528355,negative
ч к,-0.2229784682377114,negative
кят,-0.22312822378248362,negative
ос ,-0.22332222543682229,negative
вив,-0.2234179488213035,negative
лар,-0.22357054493731157,negative
сод,-0.22363485658866758,negative
яа,-0.22374166054193634,negative
щег,-0.22381566433742114,negative
меш,-0.22398603447373505,negative
мзе,-0.2240143611405401,negative
мос,-0.2240874546741464,negative
р е,-0.22417659132413786,negative
ох ,-0.22421923855766626,negative
бке,-0.22428426676169447,negative
уйш,-0.22449940187236572,negative
блу,-0.22479422110400338,negative
ашм,-0.22482938829187477,negative
**,-0.22483533778245932,negative
о п,-0.22486901220406913,negative
вон,-0.22496708951966268,negative
тф,-0.2252385041185239,negative
ы и,-0.22525553418093344,negative
фоа,-0.2252873059768867,negative
афя,-0.22539225232216056,negative
нфи,-0.22539675228429434,negative
жае,-0.22553882981485163,negative
адс,-0.2256625280131255,negative
илю,-0.2256641713940032,negative
сме,-0.22578988789876112,negative
орм,-0.22579724564097625,negative
чна,-0.22582460373765512,negative
км,-0.22593399945517942,negative
еет,-0.22600758451903882,negative
миу,-0.22623038930189113,negative
тшо,-0.22630225289131173,negative
еже,-0.2263130630552275,negative
ишх,-0.2263562289876665,negative
ушк,-0.22676548166488367,negative
-кз,-0.22691372874774432,negative
моя,-0.22703094770428864,negative
зт,-0.2270521718111186,negative
нла,-0.2271710529947257,negative
дза,-0.22728585570116736,negative
хош,-0.22732816846771978,negative
юев,-0.22735415481464818,negative
шду,-0.22735794144339497,negative
езм,-0.2275719653796997,negative
ймб,-0.22760745514829667,negative
ылк,-0.22765636829073432,negative
тде,-0.22778449324862785,negative
 ты,-0.22780884572613802,negative
зти,-0.22791123558855683,negative
юе,-0.22798730102108025,negative
 уу,-0.22828056084289877,negative
тык,-0.228405398729707,negative
мял,-0.22874057416068597,negative
цап,-0.22892879462467422,negative
аип,-0.22929943458578164,negative
хем,-0.22938201457825197,negative
кша,-0.22943286878209834,negative
афа,-0.22949105935343125,negative
н ю,-0.2295948775497262,negative
виб,-0.22959573131928027,negative
мну,-0.22962206431993387,negative
иаз,-0.2304246621857204,negative
о -,-0.23048612637705432,negative
отт,-0.23069150140232036,negative
 оч,-0.23071177056773956,negative
оду,-0.23099893047124914,negative
лно,-0.23105389047565253,negative
б д,-0.23111786896064354,negative
офа,-0.2311221693222549,negative
вур,-0.23131658474237082,negative
чя,-0.2313507256865833,negative
олж,-0.23140803162035375,negative
сыч,-0.23155080639663425,negative
з-о,-0.2316113609348065,negative
орц,-0.2317253683024999,negative
охв,-0.23182879406128787,negative
а з,-0.23186404689728965,negative
где,-0.23219453995111114,negative
мхи,-0.2323136970748862,negative
пше,-0.2326142353856857,negative
ках,-0.2329844022981876,negative
бем,-0.23320572344924434,negative
кож,-0.23337343461523308,negative
ьхо,-0.23369796501318119,negative
и-о,-0.2337654416738815,negative
пдж,-0.233916713981781,negative
оке,-0.23402051614044211,negative
тух,-0.23403806649271977,negative
г-,-0.23413113225423304,negative
шш,-0.23416994614815143,negative
шша,-0.23416994614815143,negative
ашш,-0.23416994614815143,negative
 нэ,-0.23418979433921136,negative
сач,-0.23438413326790497,negative
овш,-0.23485277437993532,negative
еки,-0.23491155821976842,negative
игв,-0.2349287705453965,negative
орч,-0.23494002358344482,negative
кше,-0.23540371797319867,negative
мий,-0.23609036060443292,negative
 ач,-0.23626747377502366,negative
ныч,-0.236290633538354,negative
обр,-0.23647361532465838,negative
кыт,-0.23647508045404592,negative
я-г,-0.236773861736517,negative
ивк,-0.23687094640638356,negative
пп ,-0.2369734994852642,negative
 пл,-0.23707767142618644,negative
вши,-0.23717579690539167,negative
цое,-0.2372906150457468,negative
ушт,-0.23754090267160646,negative
дын,-0.2375427339874747,negative
г о,-0.23760043088021138,negative
йтг,-0.23765535302334675,negative
точ,-0.2376713664106392,negative
луш,-0.23783077422009713,negative
риэ,-0.23814913847444907,negative
хо ,-0.23839337224773088,negative
исл,-0.2384578663227775,negative
х ,-0.2388129936063009,negative
фя ,-0.23899833315906996,negative
лис,-0.2390187496216021,negative
игл,-0.23910724947541917,negative
юр ,-0.2391363054982817,negative
йва,-0.239153092803609,negative
убя,-0.23933808408907595,negative
еп ,-0.23966046644281977,negative
мц,-0.23981686148893774,negative
ичн,-0.23991536744298642,negative
льа,-0.24020439725330672,negative
 бр,-0.24020895287306984,negative
юса,-0.24021073953212432,negative
л о,-0.24045519578999658,negative
айз,-0.2405486769740481,negative
кж,-0.24076817040688625,negative
хац,-0.24089628741884803,negative
рфа,-0.2410327079175549,negative
еуд,-0.24107857198590985,negative
аще,-0.2411601727903331,negative
и ш,-0.24128104994230426,negative
хох,-0.2414225154040833,negative
агя,-0.24142268602986655,negative
н ж,-0.24153464538845884,negative
кух,-0.24167346880751617,negative
хау,-0.24180549280116664,negative
ый ,-0.24188681178351953,negative
меу,-0.24201631378445335,negative
ажн,-0.2420789612154556,negative
зяр,-0.24217332683450213,negative
ь ж,-0.2424259496218244,negative
енш,-0.24251417647482093,negative
емз,-0.24258919763324013,negative
лоб,-0.24281384902450384,negative
них,-0.24283709909842097,negative
к в,-0.2430987049364325,negative
еть,-0.24356958005137283,negative
егд,-0.24365779444396168,negative
ажо,-0.2441126095932412,negative
ямр,-0.24433140961112657,negative
иад,-0.24441889526833624,negative
адг,-0.24463923144688243,negative
кем,-0.24475359458123,negative
хда,-0.24485104863098012,negative
ш а,-0.24494447911573416,negative
ся ,-0.24494655787296193,negative
азд,-0.2449705462250659,negative
хт ,-0.24525183066576794,negative
ндя,-0.2453203945492921,negative
емё,-0.24542917180215298,negative
г-о,-0.24547252940593817,negative
уки,-0.24564311555142448,negative
т ж,-0.24566077312568652,negative
икл,-0.24569014769054184,negative
яр ,-0.24576602865719488,negative
ржи,-0.24578279569791905,negative
мро,-0.24593748605938698,negative
шай,-0.24595183575179652,negative
хуш,-0.24599615639319145,negative
мож,-0.24600990278778495,negative
зо,-0.2461551417467624,negative
ъд,-0.24626689941340918,negative
еря,-0.24649458249717213,negative
ятк,-0.24650388254034516,negative
бз,-0.24661326086745158,negative
дех,-0.24669099845332487,negative
ежк,-0.24681800894688505,negative
иню,-0.24684817850704116,negative
ьжи,-0.2469316572332413,negative
нсо,-0.24702819271228998,negative
дки,-0.24705199551406223,negative
тои,-0.24710550755288974,negative
лси,-0.2475374889442517,negative
ряф,-0.24754977854139418,negative
аъд,-0.2476593437651275,negative
чне,-0.24778968700890666,negative
бу ,-0.24832596740728818,negative
мещ,-0.24835878121710345,negative
а-,-0.24852275798637213,negative
рий,-0.24863151254207927,negative
уфя,-0.24873631156252107,negative
инь,-0.24878103229498502,negative
д ш,-0.24885399271962055,negative
рыб,-0.24889401349663048,negative
мыт,-0.24901995937327218,negative
нуе,-0.24938457383910356,negative
чит,-0.24945509992212336,negative
меф,-0.24975861982804856,negative
ежо,-0.24980480216547477,negative
олн,-0.2499311080694199,negative
 чы,-0.25017805020591133,negative
пич,-0.25019595417129176,negative
уры,-0.2503159063074658,negative
йки,-0.2505856844970585,negative
ф в,-0.2506822853643414,negative
мыш,-0.25076577378247805,negative
шна,-0.25090714418519244,negative
кме,-0.2511892960668322,negative
еща,-0.2511987652002064,negative
яха,-0.25128259350714416,negative
оу,-0.2513041365249014,negative
д э,-0.2513283048106268,negative
ьял,-0.25174151957071117,negative
уйд,-0.25186976989304066,negative
ьд ,-0.2521090476917179,negative
эрн,-0.252278899580687,negative
йто,-0.2526399905492202,negative
нэл,-0.2527296047386867,negative
кып,-0.25297046246969723,negative
фул,-0.2531855297758913,negative
екп,-0.25318737298264804,negative
тдю,-0.25354078375438294,negative
лас,-0.25370806766458187,negative
гов,-0.2537443203755911,negative
сму,-0.2537446409383724,negative
ыто,-0.25379918492536524,negative
жик,-0.2538164794667464,negative
мче,-0.25399877538801574,negative
леш,-0.2541169108348327,negative
бод,-0.2541668165272327,negative
юлу,-0.2542164535486378,negative
фу,-0.2542755145326429,negative
 фо,-0.25435187476122945,negative
рфе,-0.25461243632477126,negative
ца ,-0.25465968029252534,negative
оше,-0.2546995053964479,negative
уя,-0.2549000509653489,negative
гы,-0.254957707799523,negative
тло,-0.2551350947644959,negative
фк,-0.2551860572573315,negative
инх,-0.25543997781662575,negative
тму,-0.25572559187139554,negative
в ж,-0.25581890076455555,negative
яхм,-0.2560734322448735,negative
мк,-0.25611076244669906,negative
ёр ,-0.256123157837625,negative
олб,-0.25625593020324977,negative
рп,-0.2562569266543701,negative
ирц,-0.25641182094828474,negative
зко,-0.2565296954202969,negative
вце,-0.25664030302911034,negative
муа,-0.256655372002495,negative
гш,-0.2567794251276551,negative
аре,-0.2569581203873333,negative
клю,-0.25701800767830013,negative
лов,-0.25706652295832016,negative
пре,-0.2572314222603443,negative
о т,-0.2573747275631095,negative
щик,-0.2575614399171057,negative
вч,-0.257589061653229,negative
ажи,-0.2575996811705706,negative
пей,-0.25762243606793894,negative
рец,-0.2576553852753001,negative
тым,-0.2578825717429173,negative
куч,-0.2580757577487481,negative
гс,-0.2581676748220814,negative
виг,-0.25831809442895476,negative
мён,-0.2585494403146054,negative
оиб,-0.25860694244533367,negative
йа,-0.258787296657699,negative
саъ,-0.2589406212780913,negative
дол,-0.2590018483214068,negative
ягд,-0.25915099825167737,negative
моч,-0.2598605223503447,negative
ойм,-0.25986281053134797,negative
зди,-0.2599650740224564,negative
цаб,-0.25997142433412795,negative
пжо,-0.26005340769390206,negative
тю,-0.2602334429696164,negative
гни,-0.26036578274386557,negative
унь,-0.2606757194605339,negative
ьмя,-0.2609674265942084,negative
иже,-0.2611675072467425,negative
етб,-0.26126135799611677,negative
гт,-0.26149341724368674,negative
лбя,-0.26197229114449966,negative
рои,-0.2620043640618897,negative
мкр,-0.2623405780179951,negative
уже,-0.2626553122843452,negative
л-р,-0.26272366123576874,negative
юга,-0.2627245765200541,negative
зов,-0.26301592305105603,negative
чиж,-0.2633217560809699,negative
ата,-0.2634500606742521,negative
пар,-0.26359904758583685,negative
шт,-0.26393160102238616,negative
пко,-0.264004131640063,negative
хво,-0.26452721161852855,negative
ифя,-0.2651892667264739,negative
рт,-0.26520937705068015,negative
еш ,-0.26554054832875584,negative
вец,-0.2655616565530841,negative
бжо,-0.26575200207948846,negative
нуф,-0.26582043776915,negative
агф,-0.2660328201729392,negative
лые,-0.26664070372724913,negative
 сы,-0.2669745435093173,negative
улу,-0.2670600305885736,negative
ьр,-0.2670671801188257,negative
ыгу,-0.26719322329876416,negative
тыш,-0.26724352249678446,negative
ашн,-0.26772553614864936,negative
диз,-0.2678183476010694,negative
евт,-0.2678248352172861,negative
бо ,-0.2682919250662673,negative
рыч,-0.26833609065721065,negative
йяр,-0.2685037215717729,negative
дуй,-0.268628269427866,negative
кок,-0.26868353549655927,negative
вст,-0.26886300046066924,negative
нил,-0.26904138902087504,negative
уян,-0.26914665187392706,negative
эрд,-0.26942245788508373,negative
пис,-0.2695148622000847,negative
эса,-0.26954043753965456,negative
орт,-0.26976687032355184,negative
усб,-0.2698789166647833,negative
гф,-0.27001358161479433,negative
уов,-0.2701311603869952,negative
упд,-0.27022802114934885,negative
сид,-0.2707538121409777,negative
шаи,-0.27078048869186977,negative
умн,-0.27083022586310174,negative
ысб,-0.27091240636173664,negative
амж,-0.2711221722885635,negative
елх,-0.2715657728511871,negative
цул,-0.27159704592636463,negative
ыча,-0.27181063969263436,negative
угд,-0.27250702223025275,negative
нян,-0.2725499224844778,negative
яху,-0.2725924114642505,negative
вку,-0.2727213096455452,negative
имь,-0.27277814242097104,negative
у ф,-0.2727873668918036,negative
кин,-0.27330801075538425,negative
яга,-0.2733845756913583,negative
ыче,-0.27338632956896813,negative
фом,-0.2734891354693821,negative
опк,-0.27356788961722883,negative
азк,-0.2736023421993752,negative
лаф,-0.2737233499227834,negative
ырт,-0.2742109212659651,negative
я ю,-0.2742418188808569,negative
ёр,-0.27458950465383103,negative
иль,-0.2750014497591472,negative
юна,-0.27507794626341375,negative
л д,-0.2751665380301145,negative
крю,-0.27523252700266226,negative
дит,-0.27556005469125866,negative
ежи,-0.2758782891125076,negative
жус,-0.2758840943970465,negative
мно,-0.2761396683856657,negative
хзо,-0.2763211113758593,negative
мс,-0.276329005688059,negative
йд ,-0.27640697668815534,negative
рар,-0.2769346703310084,negative
алн,-0.2770825066251316,negative
мсе,-0.2771369004490097,negative
мэ,-0.2771834547593373,negative
жг,-0.2772410342661368,negative
б м,-0.27740942802803126,negative
ьф ,-0.2774737391199242,negative
хот,-0.27761385021898544,negative
мбо,-0.27806494118668684,negative
й -,-0.27808910434888895,negative
пес,-0.27813467351786103,negative
мё,-0.2785491942002851,negative
анф,-0.2789109132623855,negative
ире,-0.27893105504714094,negative
гз,-0.2794029371033745,negative
нюш,-0.2795364864065942,negative
гоф,-0.2796603060599238,negative
жин,-0.280008003165997,negative
пта,-0.2801529766920266,negative
овг,-0.28018957560644836,negative
гиб,-0.2801938122835097,negative
лео,-0.2802044819973772,negative
зег,-0.28022793168755944,negative
лв,-0.2803008141718696,negative
йти,-0.2808755448073865,negative
ылу,-0.2811733958645568,negative
сох,-0.2812152924824184,negative
гуа,-0.2812259539229184,negative
мя ,-0.28123068393296863,negative
 оз,-0.28125363236519896,negative
ноу,-0.2813867387136811,negative
цуц,-0.28150594689567315,negative
ва-,-0.2815564044908609,negative
яля,-0.28177082431624195,negative
жко,-0.2825646675408404,negative
эт,-0.2832157911389434,negative
аим,-0.283291227850856,negative
бог,-0.28352057789859203,negative
аах,-0.28354684854868334,negative
изн,-0.28355636333385337,negative
и д,-0.2837679223483266,negative
ушв,-0.2840635845195206,negative
ыко,-0.28422870782511683,negative
тги,-0.2843651172540577,negative
кха,-0.28462412709190266,negative
улы,-0.28477158852689616,negative
дда,-0.28503178415433766,negative
ыг ,-0.28516810167578377,negative
я *,-0.2852919319747435,negative
е -,-0.28543618974577467,negative
хел,-0.2855277940677485,negative
рня,-0.28563852543617796,negative
доя,-0.28585083514752047,negative
люс,-0.2862500626873682,negative
щан,-0.2866365722634378,negative
ьта,-0.2868500243239327,negative
мри,-0.2870627361049574,negative
лмы,-0.28720599844940914,negative
ифб,-0.2876012276105096,negative
вси,-0.28763523668781565,negative
шпу,-0.2878129043346569,negative
тты,-0.2880849062307848,negative
й т,-0.2882280657620545,negative
ч м,-0.2885116879594549,negative
уу,-0.2885206956552046,negative
ськ,-0.28861978694248985,negative
мод,-0.28933197380032327,negative
эре,-0.289469655448662,negative
уан,-0.2895400237676235,negative
иов,-0.28992610301819255,negative
ешк,-0.28993702425526613,negative
вче,-0.29004999063040654,negative
ыбо,-0.290130245468016,negative
пш,-0.290180225456228,negative
жет,-0.2902185980854136,negative
юра,-0.29104907169911776,negative
дшо,-0.2914812521044416,negative
сис,-0.2917787894033849,negative
сав,-0.29218200138909284,negative
енр,-0.29256877133013737,negative
шки,-0.29269918661284816,negative
так,-0.29269968591644785,negative
уул,-0.29303698375986675,negative
рдя,-0.29318340530912035,negative
уал,-0.2934203068558006,negative
сяг,-0.2937653032334455,negative
тор,-0.2938182908394329,negative
яп,-0.29386308097156316,negative
еса,-0.29386669048831626,negative
ибх,-0.2940068738811959,negative
узу,-0.294056752508833,negative
лон,-0.2941525894862113,negative
хер,-0.29428121752415903,negative
ыша,-0.2943176521417373,negative
яли,-0.29431913110767627,negative
гак,-0.2946502790110168,negative
фух,-0.2946582369059278,negative
упж,-0.2951842271389531,negative
ч л,-0.2952241877977734,negative
свя,-0.29528523214108715,negative
вха,-0.29534372047550034,negative
атр,-0.2961276097597336,negative
огу,-0.29628358593461374,negative
аар,-0.2963804740478202,negative
т з,-0.29658473901225935,negative
ечи,-0.2968399502749872,negative
нча,-0.29711670877049995,negative
шбо,-0.2971492498416455,negative
ыт ,-0.2972367629697895,negative
улл,-0.2973115535935198,negative
оал,-0.2974136342604149,negative
адб,-0.29762295878473904,negative
м-к,-0.2979867607572167,negative
ача,-0.29812658347274446,negative
ь с,-0.2981269558701794,negative
лаз,-0.29828176766674785,negative
хаг,-0.29844655788438174,negative
шус,-0.298472546352426,negative
о с,-0.2988958480313286,negative
алф,-0.29892744109706093,negative
ашх,-0.2992376986324539,negative
сяк,-0.299467555274642,negative
с л,-0.2996999975659697,negative
иля,-0.299964022946233,negative
лям,-0.30043792085774274,negative
гея,-0.30065339122393164,negative
кня,-0.3009110173342695,negative
шув,-0.3012694805813094,negative
п а,-0.3014011665353051,negative
саш,-0.3014545980410003,negative
д ж,-0.30146260619566506,negative
н д,-0.3015101318468231,negative
упр,-0.3015688447330894,negative
фоз,-0.30177087415043674,negative
и ч,-0.3018574031109367,negative
ыго,-0.30221388322453346,negative
ш ,-0.30271032793637337,negative
муч,-0.3029569536327846,negative
ф ф,-0.3031027483797741,negative
анч,-0.3031941178266201,negative
тох,-0.3035299537348537,negative
х м,-0.30390830806612146,negative
ымш,-0.3042450305499683,negative
мко,-0.3044884808484456,negative
ужи,-0.30473747007501456,negative
гму,-0.3048473272035021,negative
х ф,-0.30540939845628495,negative
дят,-0.3054342265310334,negative
лжо,-0.3054820098304869,negative
зик,-0.3056485348954438,negative
ейк,-0.3057808826220833,negative
ырз,-0.30637501996575367,negative
тхо,-0.30708351282132573,negative
ия-,-0.30724216665518495,negative
дег,-0.30738081123482447,negative
изб,-0.3074220717690964,negative
рщ,-0.3076710832493229,negative
овц,-0.30780155303048207,negative
тса,-0.30792883829012124,negative
еон,-0.30814245877667523,negative
я м,-0.30819889795475724,negative
влд,-0.30829379111804334,negative
но,-0.308694846802289,negative
шке,-0.30892692666232013,negative
яси,-0.30931310084161817,negative
поч,-0.30946820660288493,negative
бяр,-0.30949403650123597,negative
юри,-0.3094989308714711,negative
вис,-0.309620960216811,negative
орх,-0.3096384586488566,negative
най,-0.30992094316009927,negative
 мн,-0.310020686211083,negative
 ль,-0.3101484425711696,negative
вх,-0.3102855841902013,negative
г ю,-0.31031576186578635,negative
ф п,-0.3104517813215671,negative
бла,-0.3106716482801819,negative
аюк,-0.31093381831283734,negative
с х,-0.31093831934169575,negative
их ,-0.31114857019435516,negative
уцк,-0.3114307102980988,negative
я р,-0.3116003506145225,negative
 хр,-0.31197179035499184,negative
олп,-0.31220346481416567,negative
 до,-0.3125574340549475,negative
етз,-0.3126899728563419,negative
муз,-0.3127353979900067,negative
йфи,-0.3130158622780925,negative
еин,-0.3130260279671106,negative
мме,-0.31331941371917243,negative
ену,-0.3133279865530632,negative
вш,-0.31352154499588686,negative
оят,-0.3135734739187995,negative
мт,-0.31359859025783243,negative
кчи,-0.3136371547381055,negative
нун,-0.3139226717544954,negative
тид,-0.3139856979394567,negative
ачм,-0.31419892957477524,negative
ча ,-0.31420129785334533,negative
я г,-0.31432735597427464,negative
кты,-0.314433519899349,negative
иё,-0.3144400470244319,negative
мга,-0.31455054500875085,negative
о ю,-0.31467127803936185,negative
уен,-0.31511153665245745,negative
пра,-0.3151422965463611,negative
льи,-0.3152655309937976,negative
мык,-0.31567468729309844,negative
си ,-0.3163155247769453,negative
реб,-0.3163842907718187,negative
хаж,-0.3168384605272813,negative
няф,-0.3169887369712672,negative
вак,-0.3171904718215787,negative
 др,-0.31721381115178526,negative
та-,-0.3173012909591258,negative
тху,-0.31749531110302326,negative
жми,-0.3177169560873334,negative
шбу,-0.31780484268541537,negative
шда,-0.3181162692730636,negative
к -,-0.31812024181434806,negative
тча,-0.318189246842304,negative
сри,-0.31825886741956466,negative
лда,-0.318309131081851,negative
еши,-0.3186758659914247,negative
р в,-0.3187828369513491,negative
гуф,-0.3188561844250034,negative
де ,-0.31895993680807916,negative
ч т,-0.3191537250430212,negative
тех,-0.3191697334694381,negative
орщ,-0.3193353452543602,negative
хир,-0.31989084683249136,negative
кчу,-0.320236986509353,negative
тоб,-0.3204088907877501,negative
ече,-0.3204595003753811,negative
аус,-0.32046491460410187,negative
оде,-0.32056560450083393,negative
нну,-0.32059907089765405,negative
алз,-0.3207899325248613,negative
доб,-0.3209533888628522,negative
оя ,-0.3215593867616199,negative
явг,-0.32183043643521164,negative
ыл ,-0.3218326227005464,negative
рях,-0.32190870946440553,negative
гий,-0.3220894053360178,negative
эшо,-0.3221516314994801,negative
ц р,-0.32215873553727975,negative
асг,-0.32218237944860695,negative
ббе,-0.3221971556952742,negative
бом,-0.3222760051519065,negative
 ры,-0.32261688223769425,negative
иг ,-0.3226358062263244,negative
абз,-0.32290819601567655,negative
пан,-0.32337488438538553,negative
атш,-0.32351837386645554,negative
пае,-0.3237955539190721,negative
дош,-0.32383169739095763,negative
етж,-0.32388980039016485,negative
еке,-0.32415830284637676,negative
льш,-0.3244366827196965,negative
абм,-0.32453881627151804,negative
