feature,coef,impact
оьц,-0.0028398639422054237,negative
коь,-0.0028398639422054237,negative
цыц,-0.0028461753774822853,negative
ыца,-0.0028461753774822853,negative
йнц,-0.002849977156770641,negative
фоф,-0.0028591626351519234,negative
тяц,-0.0028606781072893685,negative
яца,-0.0028606781072893685,negative
и я,-0.0028681822447127713,negative
бюк,-0.002868991048661389,negative
абю,-0.002868991048661389,negative
жре,-0.0028722535568995716,negative
ыхр,-0.0028724442742880632,negative
лющ,-0.002880226312961357,negative
чац,-0.0028825602609650887,negative
ьдя,-0.002890378492982622,negative
й к,-0.0028905492335834417,negative
змо,-0.0028918012136190355,negative
ще ,-0.002902439177470012,negative
моу,-0.0029046492916304256,negative
дюш,-0.0029093454753079703,negative
бяк,-0.0029131133304879236,negative
зюп,-0.0029153754187226273,negative
онж,-0.002920481980564646,negative
-гр,-0.0029209477095126926,negative
йлю,-0.0029339572997237892,negative
рдз,-0.0029410389987972727,negative
мив,-0.0029413979949917033,negative
ипя,-0.002942438515467343,negative
кэ ,-0.0029433398598872097,negative
кэ,-0.0029433398598872097,negative
укч,-0.0029464760882745885,negative
тль,-0.002948480289641336,negative
оен,-0.002950952024344353,negative
мбм,-0.0029537765788476195,negative
бми,-0.0029537765788476195,negative
няв,-0.002954238498625536,negative
юсн,-0.0029603057146542,negative
ёрн,-0.0029640874684777785,negative
хоц,-0.0029692085906686833,negative
отц,-0.0029698751094624494,negative
рдл,-0.0029708223926719793,negative
феф,-0.0029718363490339665,negative
лр,-0.0029819364114989596,negative
апф,-0.00298241347674437,negative
пфи,-0.00298241347674437,negative
пф,-0.00298241347674437,negative
дый,-0.0029964420977496163,negative
идм,-0.002999497087994646,negative
юся,-0.003005813309572346,negative
щий,-0.0030083429242195535,negative
йгн,-0.003013038571994579,negative
адх,-0.003023510965864004,negative
дух,-0.0030383672341924655,negative
имы,-0.003043773471537255,negative
яжб,-0.0030451485405053598,negative
ушл,-0.0030471406869759543,negative
еуг,-0.0030473013517966817,negative
рщи,-0.0030500715680809418,negative
ёхо,-0.0030601350244813144,negative
плё,-0.0030601350244813144,negative
аяа,-0.0030613585331892043,negative
яас,-0.0030613585331892043,negative
шуй,-0.00306154247027109,negative
сца,-0.0030645653512467517,negative
ъяб,-0.0030659526471693236,negative
пшу,-0.0030727259698816586,negative
ыля,-0.0030839231483876365,negative
руи,-0.0030866115112224675,negative
люф,-0.0030884767222164313,negative
фт ,-0.0030884767222164313,negative
йц ,-0.003092545251989607,negative
бущ,-0.0030933715476855117,negative
ий-,-0.003095815986925496,negative
й-з,-0.003095815986925496,negative
юбч,-0.0030973142688182076,negative
ьдм,-0.003103362133712036,negative
чме,-0.0031048767183731864,negative
ьчн,-0.0031081098757213695,negative
ёви,-0.0031082258789900414,negative
вях,-0.0031194662732784407,negative
ойщ,-0.003123323169243707,negative
для,-0.0031243872564530053,negative
веж,-0.003128960705871486,negative
уэр,-0.0031293692923270323,negative
ауэ,-0.0031293692923270323,negative
ыбу,-0.0031377785476492254,negative
ебс,-0.0031518810450051685,negative
ш и,-0.003152151735288764,negative
гг,-0.003153899257892058,negative
ыжг,-0.0031587178597590384,negative
выж,-0.0031587178597590384,negative
ибц,-0.003167106690530998,negative
ддо,-0.0031686424735481284,negative
тго,-0.0031686424735481284,negative
мэд,-0.0031686424735481284,negative
отг,-0.0031686424735481284,negative
имэ,-0.0031686424735481284,negative
йср,-0.0031707370650176526,negative
ясю,-0.003174564628438956,negative
ю а,-0.0031759481288966248,negative
ею ,-0.0031759481288966248,negative
ычё,-0.0031842683939962584,negative
х к,-0.00319734810549065,negative
хоп,-0.003201537107470528,negative
нож,-0.003204100103970238,negative
ней,-0.0032104003055985907,negative
б ф,-0.00321289093689412,negative
доз,-0.0032134322510921744,negative
шач,-0.0032135877906280487,negative
суц,-0.003222189353944948,negative
ркч,-0.0032282598719347447,negative
рющ,-0.00322838150522175,negative
нущ,-0.003229361865121697,negative
егн,-0.00323073850426582,negative
пяк,-0.0032337303411607296,negative
пыз,-0.003235050288443476,negative
рб ,-0.0032352710163771076,negative
пло,-0.0032390743784097564,negative
твя,-0.0032456379179467147,negative
юря,-0.003245745907255273,negative
ичу,-0.0032519301054830473,negative
апн,-0.003252262181548341,negative
азю,-0.003254061733313822,negative
ыфр,-0.0032552671608441688,negative
ндь,-0.003256631756709842,negative
охш,-0.0032600116595849966,negative
хшт,-0.0032600116595849966,negative
гох,-0.0032600116595849966,negative
яфи,-0.003265112252709573,negative
пио,-0.003265170523731912,negative
што,-0.003280157125728077,negative
цой,-0.003289854571879815,negative
туц,-0.003300977053899697,negative
нао,-0.0033110303646938758,negative
лц,-0.0033211496288720684,negative
лца,-0.0033211496288720684,negative
алц,-0.0033211496288720684,negative
чвы,-0.0033249740725082534,negative
яжн,-0.0033280025988557693,negative
э м,-0.003330214367290548,negative
фуф,-0.00333024723954633,negative
сыщ,-0.003337766033358805,negative
елш,-0.0033439206954101602,negative
иоа,-0.003359907102639171,negative
спя,-0.003363247914974947,negative
орп,-0.003369198497690293,negative
ытн,-0.0033714992966564685,negative
мзы,-0.0033906472271969376,negative
мп ,-0.0034074531497972375,negative
рбл,-0.003418658708199641,negative
мщи,-0.003422115777634504,negative
ёнк,-0.0034310702839373043,negative
идч,-0.0034366374201757355,negative
гш,-0.0034368871968927265,negative
гше,-0.0034368871968927265,negative
ргш,-0.0034368871968927265,negative
тте,-0.003437184064133178,negative
юкш,-0.0034456942761251982,negative
 фр,-0.0034474879586388007,negative
еци,-0.003449187360552971,negative
же ,-0.003451964987757206,negative
ртм,-0.003467872501053146,negative
нюг,-0.0034782096141591544,negative
ёмк,-0.0034845561035685116,negative
губ,-0.003493489952921164,negative
овш,-0.0034960224682970952,negative
ашп,-0.003498487997021046,negative
фчи,-0.003506113683279684,negative
зоб,-0.003506119252589246,negative
слю,-0.003518326797380527,negative
нзб,-0.003518841365546681,negative
ойд,-0.0035231528354157725,negative
щс,-0.003527742932710084,negative
щсв,-0.003527742932710084,negative
ущс,-0.003527742932710084,negative
гаш,-0.0035290541389350573,negative
энн,-0.0035307837083694933,negative
иэн,-0.0035307837083694933,negative
чоя,-0.0035325037930148584,negative
кче,-0.0035419599317174726,negative
ыта,-0.0035442412445876245,negative
пез,-0.003546863053262828,negative
няу,-0.003551002832060891,negative
яус,-0.003551002832060891,negative
нын,-0.0035550177635893005,negative
яш ,-0.0035566409163453796,negative
ебя,-0.003560656741119891,negative
йа,-0.0035631437186571272,negative
щул,-0.0035797204804798996,negative
одп,-0.0035814797158002305,negative
уню,-0.0035885947453497954,negative
рид,-0.0035916471326298484,negative
вух,-0.0035939733423385467,negative
юлк,-0.003595542078272698,negative
ьюл,-0.003595542078272698,negative
рый,-0.003608724050209131,negative
жё,-0.003610965527994813,negative
ожё,-0.003610965527994813,negative
жён,-0.003610965527994813,negative
хын,-0.0036129119489623,negative
лыв,-0.0036230860366725168,negative
отт,-0.003626665307049149,negative
чня,-0.00363550338404926,negative
еню,-0.003639248134656341,negative
тыл,-0.0036434406184474443,negative
спр,-0.0036457947317722044,negative
зня,-0.0036464390228978447,negative
тцк,-0.003646818143891769,negative
ерщ,-0.0036518254879722542,negative
юхт,-0.0036555025552878163,negative
олз,-0.0036615302656126192,negative
ееф,-0.003664282745065571,negative
иош,-0.0036747435250868835,negative
нях,-0.003682815913278222,negative
ить,-0.003686538421831333,negative
люж,-0.003689411096360367,negative
отя,-0.003690439512919928,negative
гдр,-0.0036973736357501217,negative
йнм,-0.0037071488314080322,negative
хир,-0.0037116220559636807,negative
дга,-0.0037123142307199214,negative
ряп,-0.003713729815783553,negative
мпе,-0.003719584102023229,negative
влы,-0.00372530395763666,negative
й *,-0.003728960789003945,negative
юфт,-0.00373266742500596,negative
юф,-0.00373266742500596,negative
ецв,-0.0037339257673070616,negative
етю,-0.0037346191736897464,negative
яцо,-0.0037380445288715393,negative
ояш,-0.00374466516625471,negative
нед,-0.00375593176261937,negative
рвы,-0.0037632731865956002,negative
мущ,-0.0037781856988133976,negative
ящу,-0.0037789798912375968,negative
выв,-0.003786147285685571,negative
ндp,-0.0037885225694240256,negative
p ,-0.0037885225694240256,negative
дp ,-0.0037885225694240256,negative
дp,-0.0037885225694240256,negative
тце,-0.0037885343580688095,negative
мэ,-0.003792694047959962,negative
ауч,-0.0037957812861917164,negative
фес,-0.00379951179256784,negative
диз,-0.003804235808141672,negative
иук,-0.003807409480162512,negative
ыпи,-0.0038097027193984114,negative
сяб,-0.0038099529929361414,negative
ляч,-0.003810106869655026,negative
к з,-0.0038141343541435763,negative
ёхи,-0.0038155166060847403,negative
кац,-0.0038158983919752442,negative
ыте,-0.0038191315326286217,negative
еца,-0.003822492034489757,negative
в-д,-0.0038239292709353165,negative
-де,-0.0038239292709353165,negative
юзь,-0.0038239484512201543,negative
хря,-0.00382460171976077,negative
рюп,-0.0038252409119918927,negative
етч,-0.0038408310959156676,negative
удз,-0.00385130075670516,negative
утр,-0.0038538399681734424,negative
дшч,-0.003867153821771671,negative
шчи,-0.003867153821771671,negative
еом,-0.0038796664315511736,negative
уи ,-0.0038894499310677174,negative
сся,-0.0039054539120927097,negative
еты,-0.0039056564505101587,negative
ияч,-0.0039058090004467313,negative
хйл,-0.0039061760184055713,negative
ихй,-0.0039061760184055713,negative
слв,-0.003907065935548672,negative
ньи,-0.003908785711693984,negative
фак,-0.003910415319152565,negative
овщ,-0.003919039120521742,negative
сюг,-0.003926608774452471,negative
гмы,-0.0039273663396621914,negative
омш,-0.003935663967753073,negative
ви ,-0.003941273555263481,negative
вца,-0.00395627604607192,negative
ззу,-0.003966853824764778,negative
езз,-0.003966853824764778,negative
ычн,-0.00397318922596741,negative
ивы,-0.0039753768079613064,negative
вао,-0.003975556249365077,negative
цех,-0.0039820616964716124,negative
ши ,-0.003982168729091634,negative
ялт,-0.003996691014277928,negative
айа,-0.003997036801298246,negative
 мв,-0.003997566268221514,negative
баю,-0.003999528354546749,negative
зиц,-0.0040005305872357995,negative
ю г,-0.004006118410546549,negative
кю ,-0.004006118410546549,negative
екю,-0.004006118410546549,negative
сце,-0.004009320102618181,negative
лью,-0.004014458095010039,negative
псу,-0.004020170333341011,negative
дмо,-0.004033094101127985,negative
ябч,-0.004036560294944555,negative
ипс,-0.0040396606389655814,negative
пны,-0.004067404435558205,negative
лыт,-0.004080490579622137,negative
юбк,-0.004081881216739671,negative
дцы,-0.004088546046428658,negative
яжу,-0.004092752259010527,negative
яга,-0.004097840054342193,negative
охн,-0.004112165040033617,negative
шац,-0.004118432511747052,negative
рчк,-0.004123496686161699,negative
оье,-0.004127838948224682,negative
тоь,-0.004127838948224682,negative
поб,-0.004139740308432183,negative
эзи,-0.00414056662237535,negative
рв,-0.004147940468184381,negative
йчё,-0.004150106904482102,negative
ухе,-0.004151239735553097,negative
ыхт,-0.0041525952255125976,negative
сят,-0.004157748955762188,negative
абп,-0.004160634786516301,negative
бпу,-0.004160634786516301,negative
бп,-0.004160634786516301,negative
рст,-0.00416134424388352,negative
язя,-0.004163552203484468,negative
цхо,-0.004168894566435262,negative
тия,-0.004189663685642091,negative
уф ,-0.00419077295718979,negative
леж,-0.0041972596924537,negative
рхн,-0.00419903537034421,negative
 ов,-0.004202465576255554,negative
дуи,-0.004202923508792629,negative
ичя,-0.004202923508792629,negative
мти,-0.004207801228381841,negative
емт,-0.004207801228381841,negative
шпу,-0.004208733438396022,negative
шне,-0.004213839779216832,negative
итн,-0.004216278199683196,negative
уфм,-0.004220818789643397,negative
юшн,-0.004224071890663788,negative
оца,-0.004225369664272191,negative
ы л,-0.004229750499945966,negative
юнь,-0.004231383395892702,negative
бчу,-0.004241110661259932,negative
ютл,-0.004251764998447269,negative
хиж,-0.004257660964484829,negative
фой,-0.004259632933114362,negative
шеш,-0.004261389589634963,negative
одё,-0.004266816870171713,negative
дёр,-0.004266816870171713,negative
ешл,-0.004270682033985785,negative
туж,-0.0042742562998554145,negative
ытк,-0.004278057285804493,negative
пуп,-0.004282646919185364,negative
юка,-0.0042857369209584155,negative
лфё,-0.004288441823354355,negative
фёр,-0.004288441823354355,negative
яде,-0.004288720190001761,negative
бжу,-0.00428987231613201,negative
яцы,-0.00430326147390799,negative
ёзк,-0.004303466044966864,negative
ютю,-0.004305307977018659,negative
ц п,-0.004306895974623168,negative
рры,-0.0043170519654340276,negative
хч,-0.004318429089316465,negative
эсф,-0.004321784739636715,negative
ляц,-0.004322116960517347,negative
бс ,-0.004331622387517311,negative
эть,-0.004334512285552024,negative
яхч,-0.004336152295840832,negative
о-м,-0.004347644013289838,negative
зо-,-0.004347644013289838,negative
дьё,-0.004354403181053331,negative
ьё ,-0.004354403181053331,negative
ё г,-0.004354403181053331,negative
ё ,-0.004354403181053331,negative
йсю,-0.004357087421530084,negative
аяп,-0.004358344960110322,negative
цир,-0.004365446059873357,negative
лёт,-0.004366005254426298,negative
ёны,-0.004370541281840824,negative
ф -,-0.00437669398620893,negative
епч,-0.00438301086420796,negative
ыхч,-0.004384613465701131,negative
хче,-0.004384613465701131,negative
пий,-0.004388842768754127,negative
гза,-0.004406429636804916,negative
мщ,-0.004409682692063691,negative
хок,-0.004412678614231975,negative
цек,-0.004414295990075474,negative
ижк,-0.004420246492410019,negative
азм,-0.004425043250583595,negative
ийц,-0.0044254787484274555,negative
адн,-0.004426514284051757,negative
одс,-0.00442684498959278,negative
инш,-0.004428495009489643,negative
зюз,-0.004433879177748073,negative
окм,-0.0044371268943478055,negative
едч,-0.004444412759237926,negative
ыфе,-0.004454783424735759,negative
бще,-0.004469336671647838,negative
общ,-0.004469336671647838,negative
бщ,-0.004469336671647838,negative
юки,-0.004475439649825665,negative
нн ,-0.004484660033701131,negative
орщ,-0.00448843353096725,negative
инг,-0.004489374064096873,negative
плы,-0.004502683797332334,negative
трю,-0.0045086099866774145,negative
ичё,-0.004510557432435896,negative
яхт,-0.004514619048630349,negative
шь,-0.004519691841668107,negative
ашь,-0.004519691841668107,negative
шья,-0.004519691841668107,negative
реи,-0.004525869312557608,negative
сму,-0.0045430455596240146,negative
абн,-0.004545198340478799,negative
яжк,-0.00454577753530634,negative
вщи,-0.004545888367921215,negative
вщ,-0.004545888367921215,negative
оцю,-0.004548016596710975,negative
ьче,-0.004563940732504153,negative
одь,-0.004569110135934694,negative
нык,-0.004577746362593392,negative
хры,-0.0045790604202586615,negative
зяз,-0.004587828116117773,negative
ягк,-0.004594437696631051,negative
р-х,-0.004602257659772424,negative
зд ,-0.004606283670246422,negative
збо,-0.004608834735423262,negative
оеж,-0.004610728565893381,negative
епя,-0.004610978883450209,negative
алю,-0.004611587806680493,negative
кшо,-0.004612457556317619,negative
влё,-0.0046142334431566795,negative
омц,-0.0046155533199038175,negative
ввч,-0.0046209742471546335,negative
вчн,-0.0046209742471546335,negative
нфл,-0.004625103326576475,negative
елм,-0.004626401311979041,negative
ойс,-0.004629393777355129,negative
тво,-0.004632047645975642,negative
вещ,-0.00463232467816389,negative
еце,-0.004632733960515548,negative
убл,-0.004635344122706592,negative
ц м,-0.004637901437862595,negative
 иш,-0.004643790695016808,negative
овп,-0.0046440474329845615,negative
лче,-0.00464650536254677,negative
бях,-0.004655386250762555,negative
икн,-0.004660481312671796,negative
овя,-0.004661568602502514,negative
есю,-0.004669353850211678,negative
фу,-0.004677418617685361,negative
ш е,-0.004677888224199538,negative
япн,-0.004685241282858475,negative
упш,-0.004686298815109101,negative
щ ,-0.004695458663182288,negative
йфм,-0.004695615297617845,negative
ойф,-0.004695615297617845,negative
тыг,-0.0046965775043974764,negative
доф,-0.004697106471965843,negative
паю,-0.004715559030322771,negative
ыбч,-0.004732279346678354,negative
беб,-0.004732480192172535,negative
фос,-0.004737325314095383,negative
яты,-0.004752857286005619,negative
яйл,-0.004753890384793768,negative
упм,-0.004766027569086827,negative
пм,-0.004766027569086827,negative
пма,-0.004766027569086827,negative
япу,-0.004782991190450865,negative
ыня,-0.00478595278789828,negative
хня,-0.004788490516819643,negative
коа,-0.0047917897098154584,negative
рюб,-0.004792929133019981,negative
сдо,-0.004794497090422118,negative
о ж,-0.004800348727052214,negative
убы,-0.004803505051422146,negative
ньщ,-0.0048106800375645195,negative
нео,-0.004815505069436713,negative
соч,-0.004818995342770946,negative
енш,-0.004820377748170182,negative
рям,-0.004844532472843683,negative
сяг,-0.004858782047601048,negative
пех,-0.0048643499370068215,negative
лпо,-0.0048649134729523424,negative
очм,-0.004878017258621602,negative
стк,-0.004884852484972963,negative
ащи,-0.004885729600126195,negative
вьв,-0.004891484860731569,negative
фч,-0.004893827497618072,negative
афч,-0.004893827497618072,negative
кшт,-0.004904105889429151,negative
чия,-0.004907309425455047,negative
хая,-0.00491101378419478,negative
хне,-0.004915409550190223,negative
ожд,-0.004915454947486131,negative
щир,-0.004926105574570772,negative
ёх,-0.00493817724021138,negative
нв ,-0.004942226864768651,negative
ц д,-0.004944707907173214,negative
юми,-0.00494820860296095,negative
д ж,-0.0049546096354171915,negative
шау,-0.004973725297575905,negative
оэм,-0.004976304123450893,negative
оэ,-0.004976304123450893,negative
ябы,-0.004995053482198091,negative
у л,-0.005007172251992454,negative
сыт,-0.005019789451752569,negative
ют,-0.005020871323815312,negative
йть,-0.005023895597731472,negative
ёши,-0.005033231387491541,negative
инэ,-0.0050377374800291575,negative
ирш,-0.005041905860524816,negative
ций,-0.005044202422819281,negative
зюм,-0.005047069694410139,negative
изю,-0.005047069694410139,negative
лсв,-0.005052754533767552,negative
св ,-0.005052754533767552,negative
ебл,-0.005054843061508788,negative
нют,-0.005055637901422697,negative
трт,-0.005057530788025803,negative
таь,-0.005064255646310978,negative
аья,-0.005064255646310978,negative
вк ,-0.005064512057959752,negative
нбл,-0.005078049824053787,negative
дым,-0.005082071657039711,negative
иуд,-0.005084502385218093,negative
луя,-0.005086189335971181,negative
кшн,-0.005090966132070768,negative
иэт,-0.005094741778170378,negative
оць,-0.005095995797648301,negative
боц,-0.005095995797648301,negative
ннд,-0.005102267006120434,negative
 нн,-0.005102267006120434,negative
циф,-0.005104202419353109,negative
вял,-0.0051068796807937035,negative
рцв,-0.005121876734426068,negative
ьбо,-0.005126967721486942,negative
рюл,-0.005130735970314511,negative
чёр,-0.005130993092972495,negative
лди,-0.0051339297091089146,negative
идю,-0.005134287190880589,negative
штв,-0.0051618511608842515,negative
йщ,-0.00516325307934921,negative
исц,-0.0051634717175783286,negative
бск,-0.005164868874109376,negative
ючн,-0.005168602409087662,negative
акы,-0.005184358763287155,negative
убс,-0.005185477088622362,negative
уйт,-0.005188322314783204,negative
рея,-0.005206109287542751,negative
явс,-0.005209609704836852,negative
ьмо,-0.005214907122573121,negative
вих,-0.005231987565297695,negative
руч,-0.0052330808395738716,negative
яте,-0.005234452983978041,negative
тня,-0.0052365527030755095,negative
амц,-0.005262158428153709,negative
оиц,-0.005267777928400671,negative
ьны,-0.00526895972057906,negative
елю,-0.005269381855053122,negative
яа,-0.005276937160114986,negative
рц ,-0.005283449532215015,negative
сём,-0.005291259070162116,negative
ыти,-0.00529155425576659,negative
пиш,-0.00529905368594458,negative
и ж,-0.005301518240440036,negative
усы,-0.00530539819897108,negative
унд,-0.0053169491065757765,negative
идт,-0.00532087132489601,negative
руж,-0.005342472183678811,negative
быд,-0.005343018139191328,negative
эл ,-0.005344421222244166,negative
лыж,-0.0053520280203055715,negative
утм,-0.005364964933691872,negative
зац,-0.005366675035654157,negative
ыпа,-0.005374921025129327,negative
к с,-0.0053869444314259655,negative
ялк,-0.005396600034166983,negative
ць ,-0.005397496300840985,negative
нчо,-0.005397683609196035,negative
е щ,-0.005410039472680645,negative
 що,-0.005410039472680645,negative
щот,-0.005410039472680645,negative
ещи,-0.005438151869987888,negative
еу,-0.005456666276627513,negative
 ор,-0.0054567740807329205,negative
лёш,-0.005463222861370069,negative
веб,-0.005475783905556148,negative
йщи,-0.005476148431847323,negative
чеш,-0.005486885451390714,negative
пох,-0.005490879839814976,negative
дюх,-0.005491395080790624,negative
юса,-0.00550179018283072,negative
ця ,-0.005517481325072567,negative
х-л,-0.005517481325072567,negative
оця,-0.005517481325072567,negative
-ле,-0.005517481325072567,negative
ух-,-0.005517481325072567,negative
цма,-0.005518014549920281,negative
под,-0.005523867477969388,negative
ютк,-0.005526026744454217,negative
ртя,-0.005545655756644235,negative
одю,-0.0055486869779302565,negative
ылк,-0.0055586323282246965,negative
сю,-0.005564829973949895,negative
унь,-0.005571801388701351,negative
ысю,-0.005573849920948471,negative
фта,-0.005575718996033037,negative
йск,-0.005579325824402158,negative
зец,-0.005580221488446174,negative
ямс,-0.005591262513177921,negative
удч,-0.005600499591066704,negative
жиж,-0.0056184351139989585,negative
гфа,-0.005618699407936536,negative
гф,-0.005618699407936536,negative
ягф,-0.005618699407936536,negative
ьдф,-0.005639851528961141,negative
блю,-0.005669559488541176,negative
нцк,-0.005670658716167853,negative
зю ,-0.005681384379591487,negative
ю э,-0.005681384379591487,negative
цзю,-0.005681384379591487,negative
цз,-0.005681384379591487,negative
ыкв,-0.005698109049982678,negative
ошл,-0.005699633523467008,negative
знё,-0.005700081461214529,negative
ырц,-0.0057027706347694915,negative
дуй,-0.005711850996708739,negative
нио,-0.005721579903840827,negative
у е,-0.005724307908806587,negative
агн,-0.00573368455900935,negative
ует,-0.005741643259762736,negative
ыв,-0.0057719377372411965,negative
ибы,-0.005780520840088003,negative
юрт,-0.005780625970695276,negative
цмо,-0.005781771327542318,negative
воч,-0.00578841251562222,negative
рмы,-0.00579177189019892,negative
ярц,-0.005798043815249774,negative
йку,-0.005801093407256462,negative
юхн,-0.005802427270581445,negative
оин,-0.005803377747137625,negative
рьз,-0.005805412818350263,negative
лыз,-0.005821314028164194,negative
жгу,-0.005834503343745032,negative
шив,-0.005844874618712123,negative
поц,-0.005848869491590714,negative
фру,-0.005877025844926638,negative
нлр,-0.005892449193711247,negative
лр ,-0.005892449193711247,negative
то ,-0.005894934908996326,negative
тяш,-0.005898644380466414,negative
амё,-0.00590289268691102,negative
мёт,-0.00590289268691102,negative
ыдк,-0.005903263010197341,negative
нты,-0.0059115085180788856,negative
ьд ,-0.005912965461203627,negative
емз,-0.005915134506834151,negative
йсм,-0.005916249164387841,negative
 ау,-0.005924071202671488,negative
аяц,-0.005934729410524525,negative
ёми,-0.005938571102879865,negative
пач,-0.005942394304391814,negative
жье,-0.005943584223290206,negative
жь,-0.005943584223290206,negative
ожь,-0.005943584223290206,negative
гуи,-0.0059524755198294655,negative
пце,-0.005967527068074126,negative
оан,-0.005978052212469998,negative
юшо,-0.0059965708047615566,negative
ущу,-0.005998276796570503,negative
ютн,-0.006015111217356184,negative
рче,-0.0060171624556844255,negative
елё,-0.006019658235290844,negative
упп,-0.006025942987230834,negative
нищ,-0.006036402596795446,negative
кещ,-0.006041524582874675,negative
ёш,-0.006047250363270144,negative
гец,-0.006050995055803855,negative
гуп,-0.006051132731628556,negative
врю,-0.006057568835261497,negative
зыб,-0.006065682283446475,negative
цви,-0.006067587137369673,negative
вти,-0.0060748559556696256,negative
еш ,-0.006075643931479732,negative
ивр,-0.0060800263483768964,negative
воя,-0.006096113345007077,negative
у о,-0.0060961242647917455,negative
рво,-0.006099708683701954,negative
тыч,-0.0061016022633405016,negative
паа,-0.006125087393567593,negative
шкл,-0.006125166185846948,negative
йан,-0.006131762614315657,negative
вев,-0.0061390747096354194,negative
шпа,-0.006141487371687525,negative
виб,-0.006146688823288092,negative
ьюн,-0.006146816338864565,negative
ылё,-0.0061687456947160995,negative
узэ,-0.006174309899040433,negative
зэл,-0.006174309899040433,negative
хен,-0.00618038963801664,negative
яще,-0.006181453687614549,negative
апы,-0.006181955536305623,negative
кио,-0.0061864009854510505,negative
хмы,-0.006197074194651178,negative
итг,-0.006198723819363874,negative
яшн,-0.006235599030886685,negative
пша,-0.006237800564078269,negative
пец,-0.006239985824463084,negative
чег,-0.006243536535505607,negative
жио,-0.006250649610803799,negative
чут,-0.006269734434805422,negative
оей,-0.00627939341439396,negative
йст,-0.006297574438839438,negative
шер,-0.006300820961237113,negative
унн,-0.006314580150235673,negative
л б,-0.006319164932105974,negative
луэ,-0.00632000070415051,negative
уэк,-0.00632000070415051,negative
вук,-0.00632217087571783,negative
одш,-0.0063254575489146226,negative
аец,-0.006330571367255717,negative
еця,-0.006330571367255717,negative
бьё,-0.006340650067509331,negative
ртк,-0.006349697855231848,negative
дьи,-0.006353733047020198,negative
рюг,-0.006362661108238765,negative
обц,-0.006366241534264482,negative
ц т,-0.0063729021798036856,negative
тхо,-0.006408069272038516,negative
жиш,-0.006411139412988827,negative
жез,-0.006415488274642546,negative
дец,-0.006419844304794409,negative
чён,-0.006434015164091101,negative
ссу,-0.00645837265226722,negative
рьи,-0.006464663632358126,negative
иун,-0.006465405024305604,negative
шнв,-0.006468376858976166,negative
мшн,-0.006468376858976166,negative
юнк,-0.006472384140040936,negative
дюс,-0.006479223523410531,negative
итю,-0.0064857902649403856,negative
бря,-0.00649633353525656,negative
ызг,-0.0064964292953041,negative
чуф,-0.006496886747875861,negative
юте,-0.006497032829328696,negative
тюе,-0.00649740348495333,negative
лёх,-0.00652711246968933,negative
яйс,-0.006543726575401731,negative
циг,-0.006556300683032697,negative
сяд,-0.006558315871253657,negative
пад,-0.006564740640684485,negative
зжу,-0.006570476874644291,negative
ейц,-0.006580820700651283,negative
к ю,-0.006582106544950172,negative
гюр,-0.0065896203491219475,negative
ьтб,-0.006594829801966752,negative
тд ,-0.006604475995723511,negative
лях,-0.0066072996533874705,negative
улё,-0.006609073864785423,negative
хау,-0.006615987842622541,negative
тяж,-0.006629052800466529,negative
игл,-0.006639575232619023,negative
цу ,-0.0066422129203811756,negative
ъед,-0.00665860228582302,negative
апд,-0.006660344568865827,negative
пд,-0.006660344568865827,negative
мну,-0.006665830552565515,negative
реж,-0.0066701210852576675,negative
уйл,-0.006676478683377713,negative
хлы,-0.006678425518408009,negative
хту,-0.00668155325444782,negative
дш,-0.006683480769652433,negative
ниш,-0.006683543890293775,negative
вищ,-0.006683842682056438,negative
ноу,-0.006689496034539229,negative
ссы,-0.006698478946364542,negative
юш ,-0.006705097024339579,negative
ийч,-0.006708592850484194,negative
лац,-0.006709168741458248,negative
шоа,-0.006710449050251387,negative
вяз,-0.006711738206075987,negative
зас,-0.006714035356479433,negative
упс,-0.006725338144539899,negative
оь,-0.006728474821862013,negative
бня,-0.006737680193760195,negative
зсм,-0.006759157552654538,negative
езс,-0.006759157552654538,negative
ндч,-0.006762415975227241,negative
буй,-0.006765604545207544,negative
абч,-0.006765891891634672,negative
дчу,-0.006769248289735403,negative
хоз,-0.006769305980838702,negative
ьхо,-0.006771402161877751,negative
кыт,-0.006780783535130847,negative
агг,-0.006788230170105409,negative
щет,-0.006789229174264871,negative
ярш,-0.006805088313172393,negative
шущ,-0.006805088313172393,negative
жви,-0.006808024602816974,negative
ябл,-0.0068234263879859945,negative
ейъ,-0.006826816140295573,negative
йъ ,-0.006826816140295573,negative
йъ,-0.006826816140295573,negative
гед,-0.006831944406840913,negative
йхл,-0.006832565474847307,negative
ныр,-0.00685112805356594,negative
дяш,-0.006861022081734488,negative
яну,-0.006866515521960031,negative
ядр,-0.006867863247732172,negative
зны,-0.006879059032888396,negative
озь,-0.006879543389539662,negative
зря,-0.006883920195817888,negative
анщ,-0.006885884759954109,negative
ваа,-0.006890133337873899,negative
ырс,-0.006890696350012888,negative
хрю,-0.006902147598315426,negative
ндю,-0.006916707347256587,negative
рцы,-0.006918177050850055,negative
цуц,-0.006922192952158263,negative
киу,-0.006926979870081461,negative
гно,-0.006931890749221901,negative
офр,-0.006944056347229498,negative
уел,-0.006958456615546843,negative
лво,-0.006963846193814323,negative
гте,-0.006964320183955233,negative
клу,-0.0069701874891985125,negative
тню,-0.006984584397337884,negative
