feature,coef,impact
жюз,-0.0037366302072668347,negative
ьща,-0.0037371932515231415,negative
нвр,-0.003740243639308891,negative
ёрс,-0.003744405211450625,negative
осб,-0.003760912977419391,negative
пюк,-0.003763252041154789,negative
люв,-0.0037675666397465023,negative
зьб,-0.0037747617174907233,negative
воф,-0.0037752689067350083,negative
вем,-0.0037755924170399593,negative
ыай,-0.0037786480321742714,negative
уюм,-0.0037789781016108115,negative
хпо,-0.003780119471915971,negative
рще,-0.003787144044191835,negative
дци,-0.0037876269996608798,negative
ёг,-0.003795718588709803,negative
сюш,-0.0037969227632187394,negative
ялд,-0.0037978984931501553,negative
йыд,-0.003799893060393449,negative
эру,-0.003808374468655089,negative
яжо,-0.0038124666312753922,negative
ячс,-0.003813231939205272,negative
ы л,-0.003814596108597126,negative
дси,-0.0038190496085503418,negative
нвь,-0.0038201605889175666,negative
щко,-0.003823843112586752,negative
юнт,-0.0038240647274081574,negative
рнг,-0.003838133975185907,negative
фшт,-0.0038381392999032255,negative
офш,-0.0038381392999032255,negative
юво,-0.003840835410358989,negative
яур,-0.003842662149927902,negative
срс,-0.0038556635712176995,negative
ыбц,-0.0038573940802600717,negative
о-а,-0.0038678127950280403,negative
бащ,-0.0038795863105341257,negative
п-о,-0.0038822094761927248,negative
ип-,-0.0038822094761927248,negative
с-з,-0.0038822094761927248,negative
-зе,-0.0038822094761927248,negative
алр,-0.0038829582276890635,negative
хче,-0.0038838487935088303,negative
пны,-0.0038842449422623014,negative
ъмо,-0.0038876106249471553,negative
нюэ,-0.003887639254316804,negative
.ио,-0.0038897854387855116,negative
д.и,-0.0038897854387855116,negative
.и,-0.0038897854387855116,negative
чащ,-0.0038901762073809787,negative
лдя,-0.0038913919513784883,negative
цок,-0.0038959742074286497,negative
-нг,-0.0038963941808113052,negative
ызе,-0.003897347863281636,negative
щян,-0.00389751599435697,negative
щиц,-0.0038990446645113244,negative
яан,-0.0039038577404636966,negative
грд,-0.003910095271177372,negative
ло-,-0.003913510301861585,negative
оеи,-0.003918568366421725,negative
сэ ,-0.003924093809762926,negative
дяп,-0.003925721667279606,negative
млы,-0.003927134164198215,negative
нм ,-0.003937514470985569,negative
ёко,-0.003938760207190727,negative
сжи,-0.003940517868883653,negative
дую,-0.0039500674691781736,negative
эйр,-0.003950922186786526,negative
цшм,-0.003951105734976381,negative
ыяв,-0.003951864640757229,negative
р-з,-0.003955424152220623,negative
учв,-0.003955990701032055,negative
юде,-0.00395628291244156,negative
-ел,-0.0039575363125392005,negative
узж,-0.003961209546334689,negative
плп,-0.003964043971440759,negative
ы в,-0.003964392096664021,negative
йнц,-0.0039647253705049935,negative
юхт,-0.0039677502104787325,negative
цыф,-0.003968684347700104,negative
ёшк,-0.003972985879006913,negative
пфи,-0.003979458198904124,negative
ъ д,-0.003979688568736424,negative
фиъ,-0.003979688568736424,negative
иъ ,-0.003979688568736424,negative
окщ,-0.003982086576580535,negative
мые,-0.003984371779224954,negative
p н,-0.003985045600651272,negative
* о,-0.003993696831491365,negative
иеу,-0.00399650978860156,negative
оаб,-0.003999263280700375,negative
дзг,-0.004001191931374151,negative
стд,-0.004001295242339953,negative
хаэ,-0.004004622465636181,negative
чви,-0.004006676735096923,negative
одт,-0.00401174987641882,negative
яхл,-0.0040128901258006154,negative
йел,-0.0040175051194920606,negative
ярж,-0.004017576369203795,negative
бюз,-0.004018810934655623,negative
ибз,-0.004019910345475555,negative
цаш,-0.00402004399586365,negative
флв,-0.0040250444629549515,negative
ииб,-0.0040288950135278605,negative
цку,-0.004031901371396525,negative
мип,-0.004032613735508327,negative
 ё,-0.004040777707105809,negative
hи,-0.004041618379013783,negative
н-б,-0.004049224156551883,negative
си-,-0.004049745106786027,negative
гиж,-0.004050199577651632,negative
ягн,-0.0040529943668695554,negative
абж,-0.004053591412711377,negative
ажс,-0.0040562144979654465,negative
мкл,-0.004060017738289395,negative
юфт,-0.004061493582732781,negative
дсл,-0.004064530968609111,negative
упс,-0.004065325286447802,negative
йдю,-0.004068137269548358,negative
отн,-0.004068622757010993,negative
яца,-0.0040719465907516,negative
вяш,-0.0040765512020100305,negative
унщ,-0.00408407429039459,negative
мкц,-0.004089012401054166,negative
кця,-0.004089012401054166,negative
вау,-0.004089561145771444,negative
уту,-0.004089867191386429,negative
хрю,-0.0040905937125272,negative
нзы,-0.004091323858022389,negative
есг,-0.0040950901895839015,negative
зпа,-0.004095745922451795,negative
езп,-0.004095745922451795,negative
лчю,-0.004099964502553971,negative
ырм,-0.0041008291850911085,negative
ляц,-0.004100952062095618,negative
йч ,-0.004103056506857712,negative
бь ,-0.004105613137561701,negative
йкк,-0.0041083746758981965,negative
ктю,-0.0041102212022894975,negative
фй,-0.0041139490986205765,negative
одь,-0.0041161090442164905,negative
адц,-0.004118594565019659,negative
бтк,-0.004119553441300375,negative
мбт,-0.004119553441300375,negative
имв,-0.004119633583975726,negative
эмэ,-0.0041206259961730765,negative
еек,-0.004120665621188241,negative
юш ,-0.004129277065667887,negative
зез,-0.004129460207215782,negative
ичв,-0.004131162439078226,negative
о-ч,-0.00413432724911367,negative
стг,-0.004134920120069619,negative
бмо,-0.004139228279330127,negative
ычн,-0.00413959555870602,negative
тьи,-0.004140233687488666,negative
мви,-0.004141572374957763,negative
цо ,-0.004142407022815393,negative
па-,-0.00414988132423263,negative
ь ж,-0.004151367231560832,negative
ошр,-0.0041517757553965065,negative
огю,-0.0041520865367552055,negative
жод,-0.004154430031557574,negative
цс,-0.0041575955219649765,negative
йры,-0.00415794947116555,negative
крм,-0.004158716652346375,negative
апд,-0.004160309199357094,negative
пуу,-0.004163819936895042,negative
нчя,-0.0041649790592191436,negative
эуш,-0.004166591965315734,negative
ю м,-0.0041688744115768745,negative
аяб,-0.004169324283551295,negative
ифч,-0.004180066342773538,negative
лыр,-0.004183288673786654,negative
хич,-0.004184716592105507,negative
юдс,-0.004184800878135589,negative
св ,-0.0041900661274593175,negative
об-,-0.004196306100328749,negative
э п,-0.004199123219203201,negative
ышё,-0.004200703502397475,negative
охж,-0.004204781739699296,negative
ющи,-0.00420536823692535,negative
дкл,-0.004207127893458981,negative
чищ,-0.004208680531883922,negative
оеж,-0.004211745766066868,negative
н-н,-0.0042192087733350075,negative
нзю,-0.004223689224537611,negative
оор,-0.0042277352180720585,negative
ндл,-0.004227988188607124,negative
офя,-0.004232710496625978,negative
цек,-0.00423428673884942,negative
йоз,-0.004237391946547536,negative
чыо,-0.004244539402692859,negative
йль,-0.004244903745217097,negative
кщ,-0.004252356421775447,negative
сцв,-0.004252855657648089,negative
рбк,-0.004253077726814774,negative
вко,-0.004253800032820899,negative
-че,-0.004259290227279886,negative
ягь,-0.004261133154671145,negative
лт ,-0.004264353130016571,negative
эгг,-0.004267002848186885,negative
-ве,-0.004272397371090225,negative
юрд,-0.004274074427638431,negative
ьбл,-0.004275967238729443,negative
ямс,-0.004285134685241514,negative
тлл,-0.004288448106682105,negative
-ди,-0.004298536182592564,negative
щк,-0.004302781638909912,negative
крк,-0.00430993436373494,negative
ьдб,-0.004314497147424972,negative
йлу,-0.004315949038512188,negative
лру,-0.004321329122833968,negative
нхе,-0.0043242218593173305,negative
блы,-0.0043298670099197085,negative
онэ,-0.004331161087369161,negative
о-д,-0.00433163958425009,negative
тсе,-0.004334661703110127,negative
гче,-0.0043366563615538966,negative
ьид,-0.0043407572321885685,negative
вёл,-0.0043409269687555395,negative
ю а,-0.004346248546839629,negative
жез,-0.00434870051774189,negative
. г,-0.004351550937150805,negative
узш,-0.004351884197259136,negative
зшо,-0.004351884197259136,negative
уйв,-0.004355676244245668,negative
опх,-0.004362914447250824,negative
-фе,-0.0043666664055046316,negative
охш,-0.004368991894738584,negative
уг ,-0.004376989725019212,negative
тгэ,-0.004377874867529567,negative
олщ,-0.0043825078226742776,negative
мюк,-0.004384490992521764,negative
к-б,-0.004388319976291097,negative
веж,-0.004389846736016612,negative
э б,-0.0043915566524209285,negative
оиг,-0.0044004024745270655,negative
уап,-0.004402150027786351,negative
дрв,-0.004404554566368787,negative
грэ,-0.004413430755836391,negative
мцк,-0.004428373851052552,negative
ужв,-0.00442950594869308,negative
ашь,-0.004433616633386498,negative
-ар,-0.004436010027132078,negative
лыу,-0.004438830060601631,negative
кэм,-0.004439703092412594,negative
щя,-0.004440440230014632,negative
вэ ,-0.004446164765782226,negative
щз,-0.00444638583904639,negative
щзе,-0.00444638583904639,negative
дщз,-0.00444638583904639,negative
адщ,-0.00444638583904639,negative
юнх,-0.004452526986174392,negative
щая,-0.004462493674977067,negative
пед,-0.004463780326787452,negative
г ж,-0.004470597957556144,negative
пяг,-0.004471114079178434,negative
ци ,-0.004476557875928165,negative
уиг,-0.004486557720562844,negative
хщ,-0.004488213380240434,negative
хщо,-0.004488213380240434,negative
цш,-0.004495106651271674,negative
дхс,-0.004495185375621213,negative
тъ,-0.004501803781850506,negative
тър,-0.004501803781850506,negative
итъ,-0.004501803781850506,negative
сяж,-0.004506463073393225,negative
дфа,-0.004506589684035976,negative
лжу,-0.004511377819263008,negative
ецю,-0.004519036014848939,negative
ныт,-0.004520299340082848,negative
ао-,-0.004523532259134184,negative
щун,-0.004529272098018883,negative
е й,-0.004529982471546973,negative
отю,-0.004533530118571102,negative
обс,-0.0045377049219535465,negative
рл ,-0.004540220442798713,negative
защ,-0.004544271084372747,negative
яфу,-0.004544274470889319,negative
йсн,-0.004545844648971168,negative
жже,-0.00455133146150374,negative
е н,-0.004558326154318182,negative
гищ,-0.00456085911287041,negative
итм,-0.004562060782406305,negative
деч,-0.004562238222954963,negative
тси,-0.00456235484354005,negative
ушю,-0.0045635488375031725,negative
ытц,-0.004566121049027704,negative
ч *,-0.004566402300436977,negative
ббу,-0.004573260690313803,negative
цкя,-0.004574498642559026,negative
ел-,-0.004577786203781471,negative
ндь,-0.0045840627763681025,negative
шья,-0.004584889201488269,negative
иоб,-0.00458786938004425,negative
ойв,-0.00459328369251905,negative
янж,-0.004596272005535413,negative
эко,-0.004597472288467275,negative
ычо,-0.004599432943887,negative
ожг,-0.004603265101148446,negative
лыз,-0.004605099950700155,negative
юдя,-0.004610668683833282,negative
аэт,-0.004618583133001002,negative
еее,-0.004620813174502952,negative
ес-,-0.004621432524875868,negative
энн,-0.004626963943069811,negative
бап,-0.004627646562591327,negative
ыцы,-0.004627910973729115,negative
пиу,-0.004628622767029547,negative
муо,-0.00463700861131639,negative
охь,-0.004640834610444681,negative
тшт,-0.004642748829878296,negative
ёви,-0.004645863004430534,negative
юрз,-0.0046463394029597,negative
ви-,-0.004649791840976332,negative
щон,-0.00465975349231372,negative
рв ,-0.004659986314127311,negative
чои,-0.0046607692879770835,negative
тыс,-0.0046640968534533535,negative
цор,-0.004664165680177764,negative
явр,-0.0046655260988373816,negative
нуп,-0.004668096093793031,negative
оцо,-0.004668962413876879,negative
йзл,-0.004669513772457109,negative
злю,-0.004676373354483032,negative
иим,-0.004679794771947917,negative
ажч,-0.004680036158455807,negative
-чу,-0.004681977370920949,negative
мже,-0.00468609954260453,negative
гч,-0.004688165733000832,negative
ьющ,-0.004690945086061985,negative
оае,-0.0046959493284635286,negative
гже,-0.0046999557573537765,negative
ъай,-0.0047032014356134496,negative
 шк,-0.004710645316756563,negative
лвн,-0.004713467985322637,negative
уаг,-0.004716930362439904,negative
иг-,-0.004717418150663755,negative
с-в,-0.004727070403899543,negative
 дн,-0.004729227354735092,negative
пуж,-0.00473112336746074,negative
рнз,-0.004732019351796103,negative
вху,-0.004736951782757456,negative
уас,-0.004754974086938009,negative
нкф,-0.004760569241633026,negative
кфн,-0.004760569241633026,negative
ця ,-0.004761781116760222,negative
ынь,-0.004766743811897601,negative
фэл,-0.004767555323819141,negative
нфу,-0.0047682108478714885,negative
ажя,-0.004768939851513709,negative
жя ,-0.004768939851513709,negative
ё ,-0.004788975048696047,negative
рхн,-0.004789779108575346,negative
явы,-0.004790226253897956,negative
шнё,-0.004790983650851793,negative
усц,-0.004792424508444783,negative
 нм,-0.004792445592485993,negative
язк,-0.004797405288031227,negative
жчу,-0.004799321437132925,negative
шдж,-0.0048090861687025655,negative
тяц,-0.004816980323560081,negative
моп,-0.004817485831888706,negative
фаф,-0.004820517101386087,negative
ойщ,-0.004820763904333713,negative
ьфт,-0.004823081258410089,negative
ппт,-0.004827727915177964,negative
 цз,-0.004833320310575205,negative
н-г,-0.004835299515286228,negative
хеж,-0.0048369203152906215,negative
шню,-0.004842237390090618,negative
йчм,-0.004845255688584261,negative
есц,-0.004845270203040346,negative
кео,-0.004845989096857703,negative
аав,-0.004848584187599259,negative
учё,-0.004852357006074994,negative
ёны,-0.004853825507693482,negative
ыме,-0.004867602759335104,negative
вуя,-0.00487172643712353,negative
чш,-0.004872445585566629,negative
учш,-0.004872445585566629,negative
чше,-0.004872445585566629,negative
сэм,-0.0048745016091759075,negative
мрэ,-0.0048745016091759075,negative
жце,-0.00487550931898787,negative
рию,-0.004875940095627454,negative
-ви,-0.004876530754167083,negative
йнс,-0.004878020473837462,negative
тыо,-0.004879670061119644,negative
итц,-0.004885172592126283,negative
врс,-0.004888193403673377,negative
хрд,-0.0048919195259540015,negative
лфё,-0.004893309075661267,negative
гжи,-0.004897727433016632,negative
сяд,-0.004902989664363196,negative
шу ,-0.00490531533686336,negative
зют,-0.0049161144174844715,negative
еяб,-0.004917615318873294,negative
-хо,-0.004920141370627077,negative
гры,-0.004921748125820959,negative
лны,-0.0049232511041292235,negative
рьз,-0.004927656741934966,negative
цял,-0.004930161345345906,negative
юлф,-0.004936314204954237,negative
яхн,-0.004944599470218441,negative
ашё,-0.004945976279548992,negative
ееб,-0.004948088890013539,negative
оёр,-0.004948995814517485,negative
оё,-0.004948995814517485,negative
доё,-0.004948995814517485,negative
ньч,-0.004951962496611239,negative
цоб,-0.004954167854180063,negative
еу ,-0.004956261141109944,negative
омё,-0.004959714683484818,negative
шец,-0.004962604606385513,negative
нмк,-0.004972451972029378,negative
цбе,-0.004992211564162701,negative
авё,-0.004993594473692194,negative
-ос,-0.004999247841333355,negative
чхе,-0.005008257573491777,negative
p в,-0.005010060591658757,negative
х э,-0.005014858620111481,negative
ггю,-0.005017762736724354,negative
дзь,-0.005022369009068032,negative
ецв,-0.005029310504882,negative
эпо,-0.005030911411951522,negative
тву,-0.005032241364118417,negative
тсу,-0.005032241364118417,negative
цзю,-0.0050386364430013595,negative
йфр,-0.005040027556751226,negative
цце,-0.00504470526660393,negative
ецц,-0.00504470526660393,negative
птр,-0.005045103568604642,negative
ужж,-0.005048179718935945,negative
яцы,-0.005051770481780547,negative
вца,-0.005056198892531215,negative
тню,-0.005077411735049679,negative
уяк,-0.00508254920889703,negative
ипь,-0.005083283201304389,negative
здв,-0.005084245245254178,negative
исэ,-0.005088525803941112,negative
-ур,-0.005092928480722417,negative
ичя,-0.005098302125652721,negative
аоа,-0.005100544033448729,negative
фта,-0.005100871539799728,negative
гец,-0.005104257173244764,negative
юнч,-0.005108193832892702,negative
эрш,-0.005115830691126591,negative
ржб,-0.0051158521686065425,negative
мтя,-0.00512099837534065,negative
ющ ,-0.005126976422495262,negative
авщ,-0.005133134052754828,negative
е-с,-0.005135285167162502,negative
ев-,-0.005136816976984374,negative
шя ,-0.005146562773556194,negative
ршя,-0.005146562773556194,negative
ясы,-0.0051501681653963235,negative
лй ,-0.005153888350537079,negative
вци,-0.0051557513354816,negative
м- ,-0.005156389221096896,negative
уфм,-0.005158856827420988,negative
дпм,-0.005160536655328195,negative
уос,-0.005163430168672845,negative
пяд,-0.005164478105351042,negative
юбу,-0.005170338062877755,negative
щёв,-0.00517257373146921,negative
уэь,-0.005180584903094106,negative
куэ,-0.005180584903094106,negative
эьм,-0.005180584903094106,negative
эь,-0.005180584903094106,negative
соэ,-0.005181546182127255,negative
оэ ,-0.005181546182127255,negative
цом,-0.0051877652582844784,negative
иею,-0.005193571915970317,negative
тюв,-0.005195122156858744,negative
кф,-0.005196217872007081,negative
йшу,-0.005197463626451923,negative
сши,-0.0051974925105225216,negative
ызу,-0.005203030162748036,negative
жжа,-0.005205629586847977,negative
п ц,-0.005210370078729837,negative
мэс,-0.005210508283485726,negative
сэб,-0.005210508283485726,negative
зф,-0.005215593612708935,negative
лй,-0.00521718963102014,negative
дбо,-0.005217447136575906,negative
пещ,-0.005217749745064407,negative
улё,-0.005223088231944169,negative
юку,-0.005226942655229237,negative
мёт,-0.005239109219629848,negative
хня,-0.005240325222606313,negative
афн,-0.005249857712867482,negative
зце,-0.0052563591206758395,negative
лтя,-0.005256501180245862,negative
ийу,-0.005261146810418514,negative
иеф,-0.005269771834304177,negative
яйз,-0.0052766414634263185,negative
фяй,-0.0052766414634263185,negative
йчю,-0.0052794193397629596,negative
ыем,-0.005279949245206232,negative
 д.,-0.005280865335129423,negative
а-ф,-0.005283077927144352,negative
ыу ,-0.005284795593088004,negative
ьсм,-0.005285394597756517,negative
 рр,-0.005286741408879719,negative
ррш,-0.005286741408879719,negative
сню,-0.005287772082027012,negative
-ро,-0.005293107697400643,negative
я-е,-0.005298912140522019,negative
шпы,-0.005308620580210808,negative
пт ,-0.005313086499128791,negative
ийк,-0.00531677785126291,negative
зёр,-0.005324752113107732,negative
рэу,-0.005328257769573179,negative
дщ,-0.005335579698626721,negative
в *,-0.00533840757632854,negative
гею,-0.00533878201373198,negative
квя,-0.005341301820411751,negative
езю,-0.005341394127133922,negative
ёп,-0.005344071097426047,negative
гш,-0.005348587618566914,negative
цио,-0.005363146401127978,negative
ягз,-0.005366808532607455,negative
евб,-0.005375456342738797,negative
озё,-0.005375533759119499,negative
свы,-0.005382402395145881,negative
сиш,-0.005387450407794964,negative
юзв,-0.005391193567230305,negative
ймё,-0.005394494070584749,negative
кям,-0.005396353796700155,negative
игд,-0.005397703441428921,negative
юря,-0.005404415909775649,negative
я-м,-0.00542421255737021,negative
 лб,-0.005427647984392729,negative
цху,-0.00542824274529889,negative
рб ,-0.00542921629108012,negative
лящ,-0.005431771818431361,negative
дхт,-0.005437006830350471,negative
дюч,-0.0054383664272497755,negative
ожь,-0.005445019226697083,negative
ядс,-0.0054505065392628956,negative
жоб,-0.005452545874354578,negative
-ор,-0.005456001693979581,negative
чии,-0.00545625489323004,negative
эрь,-0.005457244609646373,negative
вын,-0.005459319524274903,negative
р-н,-0.005461547644144262,negative
пшу,-0.005461645458922079,negative
йкл,-0.005463846567870774,negative
зуц,-0.005467480496596614,negative
э ю,-0.005468166735682562,negative
йок,-0.005480984289375909,negative
пмо,-0.005480988140873565,negative
схе,-0.005486081558030659,negative
ьнс,-0.005489330993327744,negative
йчн,-0.005496655157633218,negative
ос-,-0.005496655157633218,negative
лкс,-0.005501411200276123,negative
скм,-0.005509587852190777,negative
дф,-0.005510537655649128,negative
гго,-0.0055213956408732496,negative
апф,-0.005526309233072397,negative
умэ,-0.005534329510222416,negative
ыцк,-0.00553563402580461,negative
жче,-0.005544241536207324,negative
щов,-0.005547301305661984,negative
кшб,-0.005551808335628432,negative
фдс,-0.0055535478573271934,negative
-ай,-0.005556817552439742,negative
рыщ,-0.00555961791226685,negative
ядч,-0.005560149007510979,negative
коэ,-0.005563802433438478,negative
бчу,-0.005570164054186825,negative
ыбы,-0.005574897545813865,negative
юшт,-0.005580309966162513,negative
ршы,-0.005581288679788059,negative
фяг,-0.0055830313102630084,negative
ибв,-0.005585418878997324,negative
тыя,-0.005586159667391051,negative
оаи,-0.0055879841311056964,negative
бях,-0.005588301541021622,negative
ацэ,-0.005594334738305401,negative
коо,-0.005596240636336014,negative
аьз,-0.005599271950303491,negative
 аь,-0.005599271950303491,negative
оом,-0.005612790198829749,negative
хэй,-0.0056142168933744005,negative
уцэ,-0.0056154795738508545,negative
унэ,-0.005620606974358759,negative
оей,-0.005623949623590843,negative
ашз,-0.005626448205179598,negative
шгу,-0.00563255119952394,negative
бён,-0.005641725127741621,negative
ейж,-0.005647784258237616,negative
вот,-0.0056510298507243244,negative
ыцу,-0.0056524350791361125,negative
юкш,-0.005654606456528646,negative
оиц,-0.005662596113391609,negative
влл,-0.005668852089301778,negative
 зб,-0.005673361820829653,negative
яфе,-0.005675654059415067,negative
 цв,-0.005677775869883585,negative
впл,-0.00568099329750183,negative
мкп,-0.005686862877815685,negative
нкв,-0.005688160102046512,negative
ьтж,-0.005690202782906515,negative
ебё,-0.005703662784855331,negative
йфм,-0.005716507082540555,negative
яжк,-0.00571652431932723,negative
эну,-0.005721608043632086,negative
гуь,-0.005721722588196107,negative
уьз,-0.005721722588196107,negative
ць ,-0.005724073604205867,negative
а-в,-0.005725276703487912,negative
сше,-0.005730141339975223,negative
ш ф,-0.005736743049512002,negative
ы ш,-0.005739453649195061,negative
мяв,-0.005739555379060517,negative
явж,-0.005739555379060517,negative
орр,-0.005748280386928283,negative
-ой,-0.005753850911818352,negative
мги,-0.0057633294219079844,negative
пдю,-0.005769592940244954,negative
лп ,-0.005769592940244954,negative
хюс,-0.005769592940244954,negative
утч,-0.005772621818379293,negative
цез,-0.005775039478695457,negative
рэк,-0.005788398137291563,negative
даф,-0.005790232441955644,negative
шфу,-0.005800190196333673,negative
жц,-0.005803981813052893,negative
ысь,-0.005804129238529634,negative
это,-0.0058134780399827874,negative
езь,-0.005818002176981391,negative
нты,-0.005818178031064537,negative
сюг,-0.0058191777376821255,negative
ёк ,-0.005823961642787838,negative
веа,-0.005827019009829762,negative
жви,-0.005827992591874682,negative
роэ,-0.0058360151618300875,negative
тая,-0.005836125154032033,negative
ылё,-0.005846608050808664,negative
юхм,-0.00584841869796754,negative
шь,-0.005850641649140982,negative
юсы,-0.0058596513538612125,negative
йтя,-0.005871423207946485,negative
жка,-0.005871520762303315,negative
ьяг,-0.0058756779845285335,negative
мль,-0.005878337721408703,negative
ркл,-0.005888606533341638,negative
йен,-0.00589428428602443,negative
рэс,-0.0058947902022127244,negative
яфф,-0.005895215104642761,negative
пяф,-0.005895215104642761,negative
моц,-0.005899752452934207,negative
еуа,-0.005904349668199583,negative
еиу,-0.005911668615453838,negative
ю и,-0.005918087531148118,negative
гох,-0.0059197548003902855,negative
зяз,-0.005920486971265533,negative
тюц,-0.005936768849664268,negative
пня,-0.00594271408658562,negative
трё,-0.005944288821895245,negative
чён,-0.005954579099900098,negative
мфа,-0.005956699734512159,negative
опм,-0.0059570428132311075,negative
а й,-0.005964544028040384,negative
щуб,-0.005971099690773561,negative
клё,-0.005972860100861705,negative
лве,-0.005975369302109774,negative
омф,-0.005976725323280474,negative
хню,-0.005976819422699599,negative
ншр,-0.005977920286185699,negative
фд,-0.005980327826243697,negative
рзб,-0.005981995215829446,negative
ляа,-0.005985344469093536,negative
ук-,-0.005987033280641111,negative
ьцы,-0.005988058275771889,negative
штв,-0.006009970248873841,negative
- з,-0.006012074060755838,negative
а.,-0.00601423683619569,negative
на.,-0.00601423683619569,negative
жье,-0.006016779070604911,negative
 хн,-0.006041594750676772,negative
жю ,-0.006062061448402313,negative
рюр,-0.006067547827362471,negative
ри-,-0.0060690446004781715,negative
ш ч,-0.006072616847285066,negative
ссы,-0.006074171950739435,negative
чиф,-0.006077871381546856,negative
ыш ,-0.006078990632934102,negative
срг,-0.006079451891069696,negative
юшв,-0.006081248410952351,negative
рдл,-0.00608331436295476,negative
чеу,-0.0060987126142985435,negative
-ав,-0.006099098814489017,negative
ыщи,-0.00610128931718046,negative
йеб,-0.006107037630558807,negative
у-г,-0.006107151257045968,negative
кца,-0.006107261709054944,negative
яяр,-0.006109580493642301,negative
пущ,-0.00611954489708276,negative
ивы,-0.006125373926063976,negative
мгы,-0.006127435180503241,negative
кта,-0.006130852738947863,negative
фты,-0.00613806717223781,negative
оег,-0.006140139461252786,negative
ряц,-0.006147237595561164,negative
нтм,-0.0061473003892297115,negative
зто,-0.00615887699255573,negative
ойз,-0.006161030708577788,negative
с ц,-0.006162793189535081,negative
ыбч,-0.006165631331628894,negative
э е,-0.006173755200352064,negative
вт ,-0.006185918262570255,negative
ыкс,-0.006190334161373764,negative
оиш,-0.006195311201307149,negative
ёл,-0.006198328051876905,negative
ео ,-0.006202244307554594,negative
рый,-0.00620617545733353,negative
адъ,-0.006206181153809171,negative
инё,-0.0062096976430381845,negative
енх,-0.0062177993261537685,negative
зря,-0.006221442283921142,negative
гню,-0.006223034553484473,negative
сфя,-0.006224754187215976,negative
чив,-0.006225771289617763,negative
тмы,-0.006233809447404736,negative
чи,-0.0062397379134136385,negative
ыа ,-0.006242499828102999,negative
бё,-0.00624362352421125,negative
кну,-0.006246798851107333,negative
ямк,-0.006260361997176623,negative
лца,-0.006273867950951891,negative
щеп,-0.006275236867517241,negative
цвл,-0.006277296131114057,negative
ымч,-0.006278383788367612,negative
вмо,-0.0062868474281341504,negative
жню,-0.006293185830412901,negative
 сх,-0.006294858161074886,negative
воя,-0.006296958013770072,negative
йз ,-0.006302700052786105,negative
уид,-0.006305523203998506,negative
кдж,-0.00631234301407413,negative
аёл,-0.006327178916292536,negative
ёлд,-0.006327178916292536,negative
ычт,-0.006329830977299949,negative
сво,-0.006330783131389714,negative
дню,-0.006338493083920353,negative
шп ,-0.006338927888880379,negative
эпи,-0.006342161488029875,negative
аек,-0.006344975832459896,negative
твя,-0.006349909817279213,negative
плэ,-0.006354916650423873,negative
рэф,-0.006358590461303874,negative
я ц,-0.006358879000608632,negative
тст,-0.006363649112378923,negative
цьк,-0.006364913646802796,negative
пык,-0.006370236245008506,negative
ыдн,-0.006370389412031224,negative
шоу,-0.006376206942403045,negative
 ур,-0.006381227048317123,negative
щий,-0.006388452455307561,negative
дж-,-0.006390047363942311,negative
ж-о,-0.006390047363942311,negative
-кр,-0.006390491247547178,negative
ипы,-0.0063917216277477274,negative
тц ,-0.006396658807128973,negative
ьдт,-0.006403645406325328,negative
гку,-0.006421333210872935,negative
наэ,-0.006422360838545448,negative
итл,-0.006425237943975365,negative
ейе,-0.006425765114017275,negative
е-р,-0.006432433105378421,negative
се-,-0.006432433105378421,negative
рвн,-0.006434183860731163,negative
афы,-0.006439292115811972,negative
уют,-0.006443283471264133,negative
бзн,-0.00645883221972467,negative
юрв,-0.0064796940608334375,negative
окв,-0.006480318854198855,negative
збр,-0.00648131724298887,negative
сьт,-0.006490730857244577,negative
еуц,-0.006490790571126519,negative
мюд,-0.006500502660263012,negative
паб,-0.006501080360023438,negative
анъ,-0.0065042279826108915,negative
нъ,-0.0065042279826108915,negative
нъа,-0.0065042279826108915,negative
ёжа,-0.006506421508642476,negative
юшн,-0.00650722671830861,negative
икэ,-0.0065122955096704824,negative
хьи,-0.006513024439137231,negative
няу,-0.006527236354699142,negative
 м ,-0.006534703225887162,negative
вуй,-0.0065416107817447425,negative
яця,-0.006556739491235698,negative
элз,-0.006559076636808047,negative
г к,-0.006561241883776406,negative
лфр,-0.006562220221956626,negative
юви,-0.006576456618475815,negative
иоя,-0.006577901298507175,negative
ныс,-0.006582967825627001,negative
утв,-0.006592198188206746,negative
нж ,-0.006595990121699548,negative
пхв,-0.006596590031643026,negative
юнс,-0.006597429118227688,negative
ютч,-0.0066016167080595435,negative
веб,-0.006602529366808321,negative
дюз,-0.006605227881728838,negative
оюз,-0.006608985733676902,negative
щай,-0.006628973977063744,negative
жий,-0.0066314622202348975,negative
юнг,-0.006631796978643084,negative
чой,-0.006642112142636566,negative
нещ,-0.006651410049790224,negative
аць,-0.006654911450220334,negative
яде,-0.006657946544372908,negative
вхи,-0.0066742020877744775,negative
ыпу,-0.006677194566657726,negative
апн,-0.006677242025573817,negative
хнк,-0.006682825761992298,negative
еух,-0.006685720843228872,negative
лль,-0.006698675863736937,negative
ушл,-0.00670334115188852,negative
кым,-0.006707048190233937,negative
у ч,-0.0067072924067319295,negative
шгы,-0.006721776330564525,negative
ът,-0.00672836054611119,negative
ъту,-0.00672836054611119,negative
