feature,coef,impact
а-б,-0.05874788527698013,negative
мъа,-0.0588159582346681,negative
мъ,-0.0588159582346681,negative
умъ,-0.0588159582346681,negative
ыяр,-0.058836741432765835,negative
щип,-0.058837432672563326,negative
зус,-0.0588529289799044,negative
-аг,-0.05885804011193436,negative
веч,-0.05890049747083915,negative
яры,-0.0589251742141611,negative
тн,-0.05894834174482747,negative
зле,-0.05903805240252991,negative
озк,-0.059050025268487065,negative
зол,-0.05909615229907863,negative
лэй,-0.059109587925758884,negative
ямз,-0.0591452039463034,negative
ылм,-0.059152282850294426,negative
зиж,-0.05917945095430132,negative
удз,-0.05925220273342636,negative
сып,-0.05926815148065002,negative
рва,-0.05927352402636876,negative
нео,-0.059291201107703535,negative
пий,-0.059364215430584316,negative
ш ш,-0.05939552059119394,negative
рао,-0.05942863147274325,negative
юрм,-0.05944688984922909,negative
ызл,-0.05944889836499093,negative
кей,-0.059498542451087766,negative
убж,-0.05949928521308384,negative
ш ж,-0.0595122107706419,negative
амс,-0.059534777818749274,negative
вищ,-0.05954394324276866,negative
хац,-0.059555108769026734,negative
нк ,-0.0595613236706329,negative
вод,-0.059567308144891876,negative
вщ,-0.05958394440618369,negative
егл,-0.05961676550013289,negative
цой,-0.059626564557837866,negative
зку,-0.05962948288617797,negative
лс ,-0.05964272717743576,negative
хог,-0.059677506931810134,negative
ыг-,-0.05969509097537741,negative
чёв,-0.059840324997226545,negative
иэт,-0.059866743480845225,negative
э г,-0.05986862027488241,negative
ы ж,-0.059888248022903566,negative
 цы,-0.059892920284997646,negative
меш,-0.05989627216644889,negative
илв,-0.05993367411897038,negative
эба,-0.05995247932979631,negative
ъма,-0.05996665227448889,negative
вми,-0.05997509591707021,negative
юрч,-0.06004773217275407,negative
 кэ,-0.06006721002949718,negative
тхе,-0.06013386448019332,negative
ичб,-0.0602894473041597,negative
ышн,-0.060322088170652675,negative
диу,-0.06033118122507119,negative
 нв,-0.060364523702145303,negative
жуч,-0.06037932421311891,negative
тфр,-0.06040893095702361,negative
афн,-0.06044502503458671,negative
чми,-0.06045530754541976,negative
шач,-0.06045732496111592,negative
гно,-0.060458717087846496,negative
птр,-0.06047016264905711,negative
яде,-0.06050629029702823,negative
чип,-0.06054163876608259,negative
дыс,-0.06054180670326054,negative
агю,-0.0606069328699148,negative
ц т,-0.060659597469685266,negative
зяб,-0.06072629658458447,negative
абь,-0.06073624078689776,negative
пье,-0.06086418528695076,negative
кио,-0.06088686972893766,negative
аия,-0.06095548779160722,negative
йря,-0.06096436324560889,negative
вэ,-0.060994089981566024,negative
бзя,-0.061003705786338784,negative
теа,-0.06101950768498335,negative
ыпб,-0.06106790756987816,negative
зях,-0.06109019695564333,negative
ыля,-0.06111942389816228,negative
жиу,-0.06113356288532875,negative
тлю,-0.06115735861669958,negative
мрх,-0.06116405417455422,negative
йем,-0.06118472359961802,negative
ыде,-0.06119164412745294,negative
ьти,-0.06119974849263913,negative
ятл,-0.061231423604001675,negative
ра-,-0.06123342338563133,negative
 фэ,-0.061243829314360135,negative
ыи,-0.06126558852453292,negative
с к,-0.06126829531817203,negative
имн,-0.06128345718033693,negative
идь,-0.06129902960615692,negative
шаз,-0.06130412895511979,negative
буо,-0.061506540242408834,negative
вги,-0.061515343143125935,negative
убс,-0.06154151354265891,negative
фуф,-0.06169620782989685,negative
ия-,-0.061751052021361774,negative
 ус,-0.061756539780612275,negative
ь-о,-0.06178696151821081,negative
г ,-0.061842939097568064,negative
коб,-0.06190367887083765,negative
иох,-0.06192538540731641,negative
феа,-0.06192896877551715,negative
янн,-0.06196057372513241,negative
ьщи,-0.06196061214849854,negative
веи,-0.06210429116062655,negative
уйр,-0.06218675139407435,negative
рвя,-0.06220038004247923,negative
вгр,-0.06220517752246882,negative
э к,-0.06223521514712422,negative
п -,-0.062240037034949444,negative
ужу,-0.06232819864882048,negative
епя,-0.06235845528325863,negative
шты,-0.062365647454545196,negative
лтн,-0.0625110389039784,negative
 мд,-0.06251141706495078,negative
ф п,-0.06254175502482573,negative
э х,-0.06257073614161773,negative
дло,-0.06257594738986423,negative
фиц,-0.06258732862370546,negative
гыл,-0.06261641854281194,negative
тио,-0.06263226494349168,negative
ьху,-0.06264748201406604,negative
рря,-0.0626563711728683,negative
взу,-0.06270002290702538,negative
йе,-0.06271389370946283,negative
тео,-0.06273019678084048,negative
онш,-0.06273239342592368,negative
цац,-0.0627438529754796,negative
ьбя,-0.0627556378593289,negative
ярз,-0.06280031089047237,negative
а-м,-0.06296739790966813,negative
ши-,-0.06297378976485249,negative
уис,-0.06303222498607396,negative
гзо,-0.06303547584588126,negative
оан,-0.06306993707018861,negative
саё,-0.06310526301115571,negative
пеш,-0.06313857051745093,negative
цаб,-0.06321111785609455,negative
шых,-0.06326017332933166,negative
яб ,-0.06330945683239779,negative
-в,-0.0633195336063409,negative
едл,-0.06332240473627537,negative
юте,-0.06333092398654876,negative
с *,-0.06336021382503408,negative
аее,-0.06336111943641913,negative
чта,-0.0633914534196502,negative
ойг,-0.06343658206787611,negative
игб,-0.06347688082066284,negative
иук,-0.06348362320094365,negative
ау ,-0.06349887334395295,negative
соц,-0.0635470834374146,negative
уир,-0.06355313813605189,negative
шуд,-0.06355735551549706,negative
жио,-0.06358651721637683,negative
нро,-0.06362265528760966,negative
 аф,-0.06366136921820506,negative
жби,-0.06366601036927144,negative
бъ,-0.06367024266813803,negative
смы,-0.06370892563769445,negative
дюш,-0.06371552980263677,negative
 мх,-0.06374320435237679,negative
вжу,-0.06376247545311034,negative
зыб,-0.06380450891060443,negative
утж,-0.06380761117871304,negative
нтб,-0.06382070633623196,negative
лой,-0.06382577437346083,negative
боз,-0.06383354732242857,negative
овд,-0.06388566627546279,negative
илр,-0.06396781037116028,negative
одд,-0.06398759183839535,negative
 шк,-0.06412872496098053,negative
ырв,-0.0641620806279529,negative
ьщ,-0.06422283494484599,negative
ч е,-0.06422690380935171,negative
умш,-0.06423283779701239,negative
зем,-0.06426372141884747,negative
кде,-0.06428323854883411,negative
шич,-0.06429214265632117,negative
епш,-0.06429434044894569,negative
шпи,-0.06430490690459945,negative
мте,-0.06439089477984447,negative
отт,-0.0644156450349682,negative
итю,-0.06447707881925888,negative
икш,-0.06452604916548829,negative
няб,-0.06454461854884584,negative
ь-д,-0.06455694841407035,negative
з э,-0.06456796188372839,negative
мын,-0.06464263810713446,negative
идв,-0.06473295339721483,negative
гжа,-0.06477386846131304,negative
 мк,-0.0648151713477494,negative
яа,-0.06483491493199864,negative
абч,-0.06486888730768485,negative
хок,-0.06487195857934408,negative
обд,-0.06489000523196566,negative
ылу,-0.06495785011626484,negative
ешм,-0.0649649933388003,negative
ифл,-0.06503906450952802,negative
яще,-0.06508776558504577,negative
аоб,-0.06512963971576748,negative
юб,-0.0651348378666404,negative
буя,-0.06514286319993733,negative
ы м,-0.06515611165593656,negative
 фу,-0.06515740251572481,negative
тчя,-0.06517178551912622,negative
эдм,-0.06518346008013101,negative
эл ,-0.0652768583588012,negative
клу,-0.06527892326669396,negative
маж,-0.06528745437619154,negative
фто,-0.06532949517274764,negative
шро,-0.0653866422023734,negative
пси,-0.06542092647509652,negative
нож,-0.06543975888246174,negative
ир-,-0.06548593965592164,negative
м-к,-0.06548819265182997,negative
вк ,-0.06557838737756624,negative
йтж,-0.06559379271296008,negative
йиг,-0.06560339766587739,negative
яба,-0.06563181497885497,negative
лэ ,-0.06563216406564612,negative
ц е,-0.06563504025159876,negative
лём,-0.06564065388048147,negative
йсм,-0.06564354191187215,negative
ямд,-0.06567082222136073,negative
вых,-0.06572750041218862,negative
ибз,-0.06575048220333829,negative
якб,-0.06576865503681796,negative
фон,-0.06581902342573649,negative
дый,-0.0658418570128925,negative
дэв,-0.06584350561882542,negative
иау,-0.06587733058009171,negative
ысл,-0.0660001758393187,negative
узх,-0.06603589919902887,negative
шле,-0.06607152160929045,negative
х я,-0.06608908395643492,negative
цке,-0.06611666241350996,negative
кчи,-0.06612031517178842,negative
 мг,-0.06615004457605755,negative
ьяв,-0.06618508548503399,negative
иоз,-0.06620692724899054,negative
зду,-0.06621551365465068,negative
обз,-0.06628680483961805,negative
шмо,-0.06632147643136925,negative
о *,-0.06636188863369645,negative
люш,-0.06636915575600238,negative
еца,-0.06638974377907121,negative
осх,-0.06640341922251827,negative
едн,-0.06640597482633082,negative
нея,-0.0664154617591607,negative
охс,-0.06641709252279421,negative
шив,-0.06642739358328119,negative
йфа,-0.06645839928138716,negative
вцо,-0.06648261881251669,negative
енл,-0.06649144957760612,negative
рхл,-0.06649392918018504,negative
ллю,-0.06651666589909705,negative
люч,-0.06662062504110375,negative
т-б,-0.06663053914116192,negative
бищ,-0.0666342140798921,negative
чму,-0.06664213843488236,negative
р я,-0.0666479997447966,negative
ялк,-0.06665220262768189,negative
аав,-0.06670031964348101,negative
апд,-0.06675167842601752,negative
б э,-0.06684590579256168,negative
юся,-0.06685064206775501,negative
й ч,-0.06687710329323064,negative
ынт,-0.06689993123067688,negative
тей,-0.06693067706707853,negative
ыпл,-0.0669775376446468,negative
 лэ,-0.06702804514835502,negative
мзе,-0.06704725738724147,negative
ь *,-0.06705858462355699,negative
т-з,-0.0671364060164835,negative
 тэ,-0.06714288856990762,negative
 ск,-0.06715795607585426,negative
юми,-0.06736155604107708,negative
бяд,-0.06739305808031255,negative
юнг,-0.06745526163210479,negative
моб,-0.06747267415553203,negative
ф у,-0.0675487506241121,negative
йтг,-0.06755507796345998,negative
егя,-0.06755667429148361,negative
п м,-0.06756984897075102,negative
яшк,-0.06757009737363516,negative
-ке,-0.06757228006050163,negative
шиа,-0.06767381225648651,negative
гуа,-0.06768382493576164,negative
ксл,-0.06771696098383755,negative
дсо,-0.06773061269391505,negative
ипа,-0.06778053168555982,negative
ауа,-0.06779767586330158,negative
бму,-0.0677981216134008,negative
есб,-0.06794062637350393,negative
ядв,-0.06794367493557497,negative
ыны,-0.06795396338191921,negative
цма,-0.06802416712075564,negative
ф ш,-0.06804585711212366,negative
ягь,-0.0680522391294951,negative
-ас,-0.0680914483156525,negative
ц д,-0.06810299756192367,negative
хоф,-0.06812844208829945,negative
ыжи,-0.06813900918021877,negative
ззе,-0.0681720317972478,negative
ляг,-0.06819520289301853,negative
ехс,-0.0682500519287005,negative
елс,-0.06826303310136472,negative
рыт,-0.06831064698403666,negative
зег,-0.06836009727335317,negative
щ ,-0.06837353017055448,negative
епл,-0.06841092795913647,negative
ву ,-0.06844538721210588,negative
еуо,-0.06845514156914487,negative
ивш,-0.06853458478438189,negative
шху,-0.06857878103951333,negative
яйс,-0.06863019320751663,negative
оню,-0.06867561186292946,negative
ы и,-0.0687112660762212,negative
чай,-0.06877327192024274,negative
явс,-0.06885858963501856,negative
т-г,-0.0688592914558001,negative
жыл,-0.06886808929170381,negative
вом,-0.06899195527567327,negative
илс,-0.06899552999633862,negative
ефё,-0.06903380262451653,negative
йяс,-0.06906897423289786,negative
доц,-0.06907099365264904,negative
ц з,-0.06908187708913026,negative
пош,-0.06909286420792053,negative
дуф,-0.06912876000723622,negative
зтд,-0.06913689703946654,negative
лья,-0.06914874014921842,negative
ижб,-0.06915006641316877,negative
ешт,-0.06918576674002332,negative
ом-,-0.06921100650302543,negative
отм,-0.06921360097268674,negative
афз,-0.06922473251158474,negative
тюл,-0.06923303667158552,negative
лои,-0.06924568968695663,negative
упп,-0.06924766175288229,negative
э м,-0.06929416569899526,negative
 дл,-0.06932546653403586,negative
йр ,-0.06932648971771899,negative
угк,-0.06932784630297659,negative
-ум,-0.0694865353815356,negative
ешн,-0.06950598990398686,negative
миб,-0.06956206364811592,negative
тао,-0.0695638745679055,negative
ыва,-0.06959906183138939,negative
врю,-0.06964313994316723,negative
х к,-0.0696822222938048,negative
ч ю,-0.06972130285736898,negative
ымк,-0.06975018549945965,negative
удл,-0.06982470004697537,negative
э в,-0.0699313176702711,negative
ссо,-0.06993388541171737,negative
рца,-0.06995133682836109,negative
ожу,-0.06998503095502016,negative
рюм,-0.07000486468678473,negative
зоф,-0.07006200148623783,negative
туб,-0.07006718207001827,negative
ить,-0.07011667282841255,negative
ыг ,-0.07016603468192749,negative
ылг,-0.07022113014792768,negative
кек,-0.07024243749767844,negative
йст,-0.07027936603473203,negative
ззо,-0.07031502070015391,negative
гох,-0.07035210239474399,negative
бчо,-0.0703658225250155,negative
з ю,-0.07039359639961518,negative
ьму,-0.07040052700087403,negative
алз,-0.07041370096748674,negative
о е,-0.07044015881440638,negative
п ж,-0.07045335213722319,negative
йер,-0.07047037808447427,negative
нсл,-0.07048028383657226,negative
кыр,-0.07055851864603162,negative
ъди,-0.07057740570023036,negative
сиу,-0.07061173512926525,negative
у -,-0.07062725417874076,negative
т ш,-0.07064796646108369,negative
уфд,-0.07066013872189282,negative
ьма,-0.07075634302169496,negative
чме,-0.07079300974760674,negative
кеп,-0.07080643342571989,negative
фзя,-0.07083012963193308,negative
 кх,-0.07088397266081999,negative
рси,-0.0708964056789317,negative
цам,-0.07093146522823005,negative
выш,-0.07093869451974358,negative
е с,-0.07095770027612854,negative
зэл,-0.07095784701954622,negative
лоц,-0.07095941427853902,negative
йт-,-0.07101698914114853,negative
ъфа,-0.07110084893107739,negative
 зы,-0.07118555590400784,negative
юрб,-0.0712174658590595,negative
няв,-0.07122995655093539,negative
нсе,-0.07123703611529862,negative
ипб,-0.0712970042456598,negative
игв,-0.0713563142778591,negative
агг,-0.07136228477784547,negative
б-к,-0.07136289455079703,negative
есп,-0.07142318676078106,negative
-ан,-0.07146645472494269,negative
жот,-0.07149009540967613,negative
етс,-0.07149670720814554,negative
у г,-0.07154905495507706,negative
ёма,-0.0715628701752271,negative
чке,-0.07156295666946322,negative
слы,-0.07157703728745023,negative
зач,-0.07158618645561858,negative
ыге,-0.07165568971804188,negative
зк,-0.07166012968139708,negative
ибш,-0.07170041232392346,negative
ифд,-0.07180633455265795,negative
ыц,-0.0718187488479893,negative
дрю,-0.07182996059796927,negative
епу,-0.07183895596345875,negative
арё,-0.07192639504104938,negative
гуг,-0.07200600207529821,negative
эр,-0.07204376755674466,negative
юдв,-0.07206114290660469,negative
еяс,-0.07206285167125823,negative
ивн,-0.07207235270870607,negative
саж,-0.07210654056992408,negative
ы н,-0.072112120005489,negative
фза,-0.07211217019369434,negative
ашш,-0.07216355334654986,negative
мум,-0.07228681799963635,negative
ймб,-0.07229538881056638,negative
гэ,-0.07234261753574446,negative
азт,-0.07234374004725759,negative
лац,-0.07236713690165897,negative
урв,-0.07244095017892625,negative
офу,-0.07248185988295429,negative
нц,-0.0724903825448055,negative
хыз,-0.07249299771158169,negative
нуб,-0.07249371113304848,negative
анр,-0.07252351751493095,negative
ихс,-0.07253140753533766,negative
тжи,-0.07267667461758592,negative
 вр,-0.07270959257425398,negative
гфа,-0.07271056637024507,negative
за-,-0.07273728395717272,negative
ажа,-0.07277107822519571,negative
ежк,-0.07282394689903972,negative
мег,-0.07284407478723114,negative
бн,-0.07291138150978539,negative
дах,-0.07294236237688573,negative
вме,-0.07298404478623641,negative
бем,-0.07301224666972962,negative
мив,-0.0730247460159657,negative
епн,-0.07302680503516204,negative
ибд,-0.07303000144355755,negative
еун,-0.07304059439297579,negative
пыр,-0.07305718603805887,negative
рын,-0.07311597366898324,negative
очк,-0.07318787204649384,negative
лсо,-0.07319373084008002,negative
ягд,-0.07327201095261017,negative
н-з,-0.07329197759187495,negative
аёр,-0.07333452142002629,negative
ште,-0.07336479136973495,negative
чеч,-0.07342540058747327,negative
язн,-0.0734469059054362,negative
утс,-0.0734869565301206,negative
всу,-0.07351058177996841,negative
вто,-0.07354135887603157,negative
ноа,-0.07358553146023479,negative
агт,-0.07360927987809433,negative
йлы,-0.07363712237074818,negative
ябь,-0.07366748088109078,negative
флу,-0.07367888667615373,negative
зцо,-0.07371283982945988,negative
им-,-0.07373104240064456,negative
вес,-0.07379713522607124,negative
аъф,-0.0738221690418154,negative
удх,-0.07383724965352134,negative
би ,-0.07386051728142254,negative
реи,-0.07386825430461394,negative
таю,-0.07387460607118196,negative
з п,-0.07388986494060412,negative
як ,-0.07392281691889628,negative
ги-,-0.07393868731360283,negative
т-к,-0.07395647663739599,negative
язм,-0.07398181662852224,negative
овя,-0.0740237158793913,negative
исн,-0.07405240033385492,negative
ухш,-0.07414627321291888,negative
ифз,-0.07426041409241027,negative
гущ,-0.07427251586366627,negative
хты,-0.07430471716331735,negative
ддж,-0.07433925920681504,negative
убр,-0.07436918373556349,negative
фэр,-0.07437333920743283,negative
атз,-0.07439335429853523,negative
ндю,-0.07447282942817278,negative
чич,-0.07452288830596152,negative
-гу,-0.07456205206175676,negative
мдо,-0.07458894249259308,negative
д-э,-0.0745898821272151,negative
ы с,-0.07460783345427051,negative
иур,-0.07465402908511384,negative
ишл,-0.07465444350412753,negative
ятж,-0.0747456779155063,negative
агв,-0.07478156273162408,negative
ясс,-0.07480005129298184,negative
кзу,-0.07480372882984679,negative
енв,-0.07485432411518936,negative
уес,-0.0748859834409787,negative
иу ,-0.07489174703346092,negative
щур,-0.0749005848596304,negative
с у,-0.07492609719481005,negative
юто,-0.07506246201005494,negative
екж,-0.07508515772220768,negative
жра,-0.07518381759675458,negative
гед,-0.07526621885337223,negative
ъф,-0.0753274418646392,negative
 аа,-0.07535872061988239,negative
беб,-0.07536386366874674,negative
уйб,-0.07541584937192929,negative
эна,-0.0754722249761654,negative
ймя,-0.07551939250419432,negative
ялт,-0.07559671965379143,negative
стх,-0.07560154472541986,negative
ьяч,-0.0756271971932829,negative
ейя,-0.07579785470822778,negative
цыд,-0.075806399734599,negative
зио,-0.07590952330585231,negative
зц,-0.07591795404749223,negative
жну,-0.07593104049569831,negative
хих,-0.07597314627145485,negative
якя,-0.07602832856434034,negative
чё,-0.07608959826479274,negative
эса,-0.07609576897154131,negative
уах,-0.07618961447828157,negative
неу,-0.07619386068792915,negative
ошв,-0.07620731508519762,negative
бзу,-0.07628417456682275,negative
йку,-0.07629908503286671,negative
беш,-0.07630606156016245,negative
тху,-0.07631935759679832,negative
йал,-0.07635233706012366,negative
яни,-0.07638193463375151,negative
рзы,-0.07642971272183553,negative
 лё,-0.07643272284809235,negative
мрб,-0.07644778777080942,negative
йк ,-0.07648309562027293,negative
фбе,-0.07649504319304896,negative
кед,-0.07650284711024705,negative
бхи,-0.07653106483663764,negative
енж,-0.07656500701930533,negative
ичю,-0.076611238016581,negative
сыб,-0.07663482760315922,negative
ихь,-0.07670154354405335,negative
ляп,-0.07675961557557137,negative
йюб,-0.07679373489934231,negative
тащ,-0.07679563549261118,negative
егд,-0.07680972381472095,negative
йшо,-0.07681533807057246,negative
пжо,-0.07683077587664416,negative
ч з,-0.0769378506821765,negative
нюш,-0.07695372100722707,negative
нио,-0.07695902196935397,negative
хфу,-0.07696865864307509,negative
као,-0.07697544972191811,negative
зды,-0.07701672833760412,negative
енз,-0.07706338838453644,negative
каа,-0.07709869828532633,negative
оср,-0.07712034494825071,negative
юнд,-0.07712454095959272,negative
хо ,-0.07712644664184475,negative
жаъ,-0.07715355599354451,negative
янс,-0.07720169445736799,negative
-эм,-0.07735023371292146,negative
ихд,-0.07740310406945008,negative
энб,-0.07742000673527102,negative
тне,-0.07742006292102023,negative
кмы,-0.07744874819712506,negative
х ф,-0.07757093312484463,negative
уяс,-0.07758994623595306,negative
---,-0.07760614259926311,negative
х д,-0.07761141037667113,negative
дыж,-0.07763167592782333,negative
уту,-0.07763841500052474,negative
аор,-0.07766099917636804,negative
ымж,-0.07766639886531124,negative
ечу,-0.07772186872408277,negative
ырт,-0.07787146928839374,negative
юшо,-0.07788943152114434,negative
 --,-0.07789491362160743,negative
амя,-0.0779028111809673,negative
луй,-0.07795773352725764,negative
кез,-0.07796327475415468,negative
х-к,-0.07797563886601262,negative
упд,-0.07799165766217289,negative
луг,-0.07801888478948643,negative
ашы,-0.07805534003900431,negative
мст,-0.07806288066834105,negative
чаа,-0.07812627755837945,negative
йыр,-0.07812933392962769,negative
з р,-0.07817452090946454,negative
цла,-0.07819186968695403,negative
гла,-0.07819383409002204,negative
зюг,-0.07824986901818322,negative
энд,-0.07826710952188265,negative
жох,-0.07828845038923903,negative
хча,-0.07831345881388073,negative
чыб,-0.07837725849448904,negative
укв,-0.07848156677479304,negative
ухн,-0.0785020558427607,negative
-ги,-0.07853485311354731,negative
дюж,-0.07859513303194673,negative
ыжа,-0.07870477864625036,negative
юнь,-0.0787162753761102,negative
вяк,-0.07876777360397776,negative
шуп,-0.0788022759152473,negative
амф,-0.07880538840008876,negative
бск,-0.07881433325239598,negative
гш,-0.07887193264164961,negative
вму,-0.07890626797016459,negative
лну,-0.07890884357123307,negative
емх,-0.07891283619734937,negative
няж,-0.07894893872138002,negative
люх,-0.07896238968638546,negative
бтр,-0.07906765110230297,negative
пче,-0.07911343387472437,negative
ерк,-0.07916731595378579,negative
имш,-0.07916923751708212,negative
мри,-0.07922148793705394,negative
зки,-0.07926933937233452,negative
шиц,-0.07950284986811085,negative
гг,-0.07950734730723459,negative
узг,-0.07950775300354157,negative
ует,-0.07958391359279628,negative
вдж,-0.07978913828068551,negative
увш,-0.07982630246020112,negative
дто,-0.07982732966115474,negative
ж н,-0.0798425445999094,negative
онр,-0.07984486700288208,negative
нлы,-0.07996923640849721,negative
 ип,-0.07998947550067338,negative
фят,-0.0799989084317317,negative
ятн,-0.08003996638113367,negative
тац,-0.08004351854995206,negative
лфу,-0.08007989784447621,negative
пев,-0.0800868977051228,negative
аув,-0.08018395710920903,negative
вяс,-0.08023590147674252,negative
пря,-0.0802396745382227,negative
ужб,-0.08024907317290185,negative
ьяд,-0.08029589819913652,negative
уфж,-0.08030442137177694,negative
ацл,-0.08031322907009866,negative
н я,-0.08033620961152604,negative
уам,-0.08040635757671963,negative
убд,-0.08041597700441906,negative
аас,-0.0804263983337751,negative
илт,-0.08048505330320273,negative
ум-,-0.08056265682318521,negative
сце,-0.08067017736977644,negative
неи,-0.08067119341440725,negative
унх,-0.08068575745733328,negative
апц,-0.08068806880753072,negative
тты,-0.08069085683347278,negative
мэр,-0.08075934161026944,negative
 ты,-0.08079702399799511,negative
юго,-0.08081382336732996,negative
зло,-0.08094595150840361,negative
кип,-0.08095926629172079,negative
ьхо,-0.08100229158076008,negative
йю,-0.08100243491119853,negative
жое,-0.08103318987714382,negative
урц,-0.0811029607365953,negative
ьке,-0.08112564862138218,negative
аял,-0.08115831637512348,negative
ущи,-0.08129140532149948,negative
еа ,-0.081316768721306,negative
 мю,-0.08132408035997091,negative
овч,-0.08133881433681374,negative
езг,-0.08136495917327677,negative
оин,-0.08149882634047718,negative
пна,-0.08150584886641062,negative
исю,-0.08157710861718286,negative
авя,-0.08168125114095902,negative
дби,-0.0816965143799232,negative
зка,-0.08177554088001941,negative
окл,-0.08179196346409688,negative
ягм,-0.08181411462542489,negative
ирь,-0.08181459445961008,negative
орп,-0.08184450197745359,negative
абм,-0.08187949734944669,negative
уфх,-0.08190339518606539,negative
аод,-0.08193094966416758,negative
адв,-0.08196423898119609,negative
ирц,-0.08199830914134007,negative
о ч,-0.0820668867653402,negative
епб,-0.08207271228584165,negative
нн ,-0.08215489690207996,negative
лещ,-0.08216349683042941,negative
у н,-0.08220525072118917,negative
вне,-0.0822200320899816,negative
х е,-0.08232134750491309,negative
рщ,-0.08243589495663672,negative
йшв,-0.08246219460910167,negative
йсы,-0.08249944091383143,negative
фле,-0.08252894073026161,negative
рых,-0.08255426999792716,negative
ди-,-0.08256124760254885,negative
егк,-0.0826075181201214,negative
г-о,-0.08265425531638407,negative
бжа,-0.08266335947988046,negative
псо,-0.08267594984152751,negative
ъе,-0.08270598672497313,negative
ю ,-0.08273583703322111,negative
мпо,-0.08281127882617409,negative
орж,-0.0828786678848014,negative
к *,-0.08290915008466546,negative
ияп,-0.08293834842306078,negative
лси,-0.08295997083494817,negative
лго,-0.0829755681028941,negative
дь ,-0.08300652375799585,negative
фей,-0.0830081088235929,negative
ргс,-0.08301526882305939,negative
и л,-0.08320554379459537,negative
неб,-0.08320787789225145,negative
шша,-0.08321063086756422,negative
ртю,-0.08321566849064037,negative
 жы,-0.08324199778580414,negative
ушб,-0.0832428437703471,negative
г-,-0.08324736370678242,negative
хри,-0.08326313514868311,negative
тыч,-0.08335052576969085,negative
окм,-0.08340594065191416,negative
ажг,-0.0834120712539614,negative
фли,-0.08343954182819471,negative
уэл,-0.08353209498884775,negative
у ж,-0.08354666390966373,negative
ъно,-0.0836428393743903,negative
леа,-0.0837692133055032,negative
 хв,-0.08378162478458365,negative
сил,-0.08390038008793176,negative
оща,-0.08390116303452853,negative
асц,-0.08392584661975898,negative
енб,-0.083939716763735,negative
 юд,-0.08399144727375493,negative
нтр,-0.08406183070216199,negative
аич,-0.08409914460791963,negative
ртм,-0.08413631042785624,negative
ряг,-0.08421876651339846,negative
вкя,-0.08425931659160955,negative
эши,-0.08428063021052595,negative
 ви,-0.08432096915095819,negative
цл,-0.08432646924586645,negative
ялч,-0.08433786715717438,negative
еум,-0.08434247794396212,negative
орщ,-0.084346833975753,negative
йе ,-0.08443187275065396,negative
уну,-0.0844375144411435,negative
чья,-0.08443882078425537,negative
изю,-0.08446943204807718,negative
яня,-0.08448286997572735,negative
шох,-0.08448620466789276,negative
аяф,-0.08451888713606132,negative
оты,-0.08456441852268379,negative
к л,-0.08457095391383207,negative
лфа,-0.08457979577670707,negative
рэм,-0.08464961403030623,negative
уяр,-0.0847083573296275,negative
ша-,-0.08473752271747124,negative
асс,-0.0850130238742898,negative
ьис,-0.08502087049472776,negative
див,-0.08502416908916353,negative
мчу,-0.08506170272658614,negative
паи,-0.08523335209633207,negative
аър,-0.08530991014980203,negative
ъру,-0.08530991014980203,negative
ыфо,-0.08537133025874084,negative
гся,-0.08561858108979789,negative
укь,-0.0856251756143981,negative
япп,-0.08565843087981076,negative
джы,-0.0857596520257387,negative
аън,-0.08577001018595137,negative
леж,-0.0857759255349924,negative
зяп,-0.08592042597195236,negative
ллы,-0.08595360799315394,negative
ън,-0.08595659298061664,negative
дво,-0.08597039855745678,negative
й-,-0.08597539983261399,negative
осс,-0.08600641133229707,negative
ужк,-0.08600903058979466,negative
ртч,-0.0860179970539039,negative
тыф,-0.0860699211113852,negative
омм,-0.08612625109039926,negative
пип,-0.08621159341915309,negative
элд,-0.08631757122921405,negative
элт,-0.0863620142837141,negative
юбо,-0.08639193451970657,negative
дяс,-0.08647781025585709,negative
буц,-0.08648046739406792,negative
рах,-0.08648664646413078,negative
учи,-0.0866259081328806,negative
пих,-0.0866305766449687,negative
апя,-0.08667530855480793,negative
идш,-0.08682021544886709,negative
иус,-0.08688173551788159,negative
кло,-0.0868842536640872,negative
быт,-0.0868930409334635,negative
ебц,-0.08698002516083735,negative
чеп,-0.08699071927387124,negative
епп,-0.08700149737234765,negative
ька,-0.08703531464799358,negative
цуе,-0.08705158325181732,negative
тка,-0.08711392245396672,negative
т-а,-0.08712876968880497,negative
тчо,-0.0871572798880899,negative
ль ,-0.08735615454594681,negative
г ф,-0.08745662722128285,negative
ажк,-0.0875135761969914,negative
шш,-0.08771517268058887,negative
ящ,-0.08782486232101137,negative
угд,-0.08782940143416787,negative
для,-0.08784762232794471,negative
рфу,-0.08785541395752709,negative
рлу,-0.08785641810194188,negative
кшо,-0.08788693364088788,negative
щаг,-0.08799201217078272,negative
нщи,-0.08799223637583808,negative
йнб,-0.08801501522415638,negative
уфе,-0.08801826828087898,negative
няп,-0.08802388103937665,negative
-гы,-0.08804061602561833,negative
уть,-0.0880506673471211,negative
ээн,-0.08805720538966276,negative
жээ,-0.08805720538966276,negative
жки,-0.08809867861165462,negative
уйш,-0.08813029531471611,negative
ш л,-0.08815309747243498,negative
икн,-0.08817127956488603,negative
сиц,-0.08820537780474602,negative
