feature,coef,impact
юже,-0.044403434945094314,negative
ыц,-0.04441220254448525,negative
гбо,-0.04441574242077109,negative
егд,-0.04452218912674912,negative
фш,-0.0445489704223566,negative
омб,-0.04458253050446544,negative
ырн,-0.04460033222815059,negative
тди,-0.04461214246202563,negative
 ты,-0.044661887895264644,negative
ажо,-0.044669677612329727,negative
вво,-0.04467007257599518,negative
ашг,-0.04467871585668178,negative
ямз,-0.04468631050309794,negative
шуп,-0.04471547756625347,negative
йхл,-0.044723769041581006,negative
ъа,-0.044770287982910155,negative
мти,-0.044780299805351975,negative
гоф,-0.0447819516295083,negative
йр ,-0.04478819422370897,negative
т-с,-0.0447897650319769,negative
 ош,-0.044813450566493905,negative
ыму,-0.044826911380272796,negative
едз,-0.04483509530489061,negative
яя,-0.044851866889861244,negative
чед,-0.04486300063163181,negative
зол,-0.04488979126038597,negative
ымс,-0.044910981939012294,negative
тчо,-0.04491411022426531,negative
эси,-0.04491415612351142,negative
анр,-0.04495269422583446,negative
ц д,-0.044962045298918375,negative
ифз,-0.044975932717147865,negative
тых,-0.044993761252480606,negative
ёр ,-0.04506489959556415,negative
нлы,-0.04506960413354592,negative
опт,-0.04511144850088455,negative
ызг,-0.045140432648937245,negative
мэр,-0.04516558576366998,negative
ыря,-0.04518842356541068,negative
 яр,-0.04518856236810751,negative
мяв,-0.04519664377846982,negative
ябб,-0.045273552667024354,negative
олс,-0.04527735708434591,negative
шой,-0.045286303473385026,negative
лз,-0.04529996170002951,negative
м я,-0.04532445107083133,negative
ели,-0.04532714707112443,negative
ерп,-0.04533606867442175,negative
иук,-0.04534462959873938,negative
сят,-0.04534513660102386,negative
ыпл,-0.045346492064795386,negative
тюх,-0.045366065249627184,negative
им-,-0.04544303296280403,negative
фтя,-0.0454824594308019,negative
езг,-0.04554483507059035,negative
аёр,-0.0455450262000041,negative
и ц,-0.04570260152552811,negative
охб,-0.04572059097084744,negative
ачь,-0.04572308053707288,negative
элв,-0.04572372269041874,negative
усы,-0.0457474115739873,negative
якс,-0.04575767513857398,negative
арэ,-0.045763345648125765,negative
ныр,-0.04578051081314091,negative
еуш,-0.04581080964211885,negative
д-б,-0.04583547421224425,negative
ншт,-0.04584021598828744,negative
ауо,-0.045846534400440134,negative
афз,-0.04592321720365597,negative
 со,-0.04594936771732896,negative
зцо,-0.04596824991655727,negative
з д,-0.04599038496892989,negative
ъу,-0.04604297491757706,negative
яны,-0.04609366907075809,negative
тяс,-0.046108503528679755,negative
айз,-0.04611877747782329,negative
элш,-0.046134182023196205,negative
нош,-0.046140239424697076,negative
ишл,-0.046151792169251284,negative
лгы,-0.04616395940803292,negative
зюм,-0.04628866861285148,negative
сяа,-0.04631987204475802,negative
жке,-0.04639145791308154,negative
уц ,-0.04648340475407817,negative
пл,-0.04651334748808167,negative
ужк,-0.04654384831001337,negative
нуб,-0.04658848575637718,negative
явл,-0.04658862268914054,negative
соц,-0.04662438221251708,negative
элс,-0.04666811659211174,negative
отт,-0.04670268740040347,negative
уаз,-0.046732675544985385,negative
вих,-0.046761712572857696,negative
тры,-0.0468212475014461,negative
р л,-0.04684871010154653,negative
онг,-0.046857549010886686,negative
цуз,-0.04690952437189188,negative
фто,-0.04691508876842942,negative
мшо,-0.046923753045021846,negative
иг-,-0.04693886253445991,negative
рси,-0.0469480956654817,negative
эшо,-0.04697914664861228,negative
агф,-0.0470019167062965,negative
нув,-0.047005054059363005,negative
ы д,-0.04700569230982358,negative
удс,-0.047007210955158904,negative
ызв,-0.04701699884418393,negative
еиб,-0.04704545945256234,negative
жж,-0.04708349758819155,negative
мле,-0.047120353981816576,negative
фиц,-0.04712098146561172,negative
шну,-0.047123870860997084,negative
йыл,-0.047125985067313185,negative
явс,-0.04715461733208228,negative
миа,-0.0471838006181917,negative
кеп,-0.04721105765708954,negative
пюр,-0.0472271305239766,negative
яд-,-0.04725970484089168,negative
ркя,-0.047280821420245166,negative
ртн,-0.047320641531726944,negative
мто,-0.04733911072937562,negative
кдж,-0.04735663887607474,negative
ньж,-0.04740820595786596,negative
щур,-0.04741279501717713,negative
яча,-0.047426530450043095,negative
скл,-0.04744221717517778,negative
мых,-0.04748653283453869,negative
х ю,-0.04751079677739199,negative
еа ,-0.047584317979147396,negative
вяг,-0.047587935157370656,negative
гьс,-0.047599308400152994,negative
йк ,-0.047619127855828766,negative
юст,-0.0476227516539894,negative
ысл,-0.04764524680849804,negative
ины,-0.04765297455259215,negative
ц э,-0.0476582316642539,negative
 мд,-0.04767283202782743,negative
ш х,-0.04773058187513024,negative
зыя,-0.047741778534813574,negative
вне,-0.04776484073386771,negative
юск,-0.04780508371565117,negative
элт,-0.04780636214345681,negative
ёра,-0.0478209037379718,negative
ьс,-0.04782299818924545,negative
у-о,-0.04782656521109285,negative
ытж,-0.04784884693008394,negative
ъед,-0.04786241915000705,negative
люч,-0.047866769996824925,negative
ртл,-0.04786805777106064,negative
ыши,-0.047879642186676216,negative
иус,-0.04789351703326409,negative
лои,-0.04791926799414314,negative
б-о,-0.04793027098118031,negative
юто,-0.04793916523270431,negative
утс,-0.04793938602173991,negative
езз,-0.04800731374176699,negative
веч,-0.04803438076565992,negative
ауа,-0.04804191133834798,negative
к п,-0.04810090551252163,negative
-ми,-0.048131464882258876,negative
нсы,-0.04817105852488721,negative
нгм,-0.04818265100545626,negative
имл,-0.04820267466707903,negative
э г,-0.048213163755034205,negative
ьяв,-0.04826591387275038,negative
йяс,-0.04826942200166497,negative
гно,-0.04828326785631419,negative
мва,-0.04828830763858652,negative
щад,-0.048298630625768585,negative
тоз,-0.04830782225674174,negative
иче,-0.04830902175562955,negative
нпи,-0.048316835471197125,negative
фжа,-0.04834475877802538,negative
илч,-0.04834753318449037,negative
ипе,-0.048354416530150386,negative
йхе,-0.04835862576213916,negative
хок,-0.04836371678991798,negative
льр,-0.04837608898041375,negative
яф,-0.04839354121290424,negative
оща,-0.04850896449864837,negative
няж,-0.04851625498626989,negative
ырж,-0.048517619544769096,negative
 як,-0.04859012706775227,negative
ы -,-0.04860653458961342,negative
леф,-0.048636139308216364,negative
кпа,-0.04869785258720273,negative
жва,-0.04870672329032031,negative
б д,-0.04872802948496263,negative
див,-0.04873846979527458,negative
кащ,-0.04875163906146201,negative
ен-,-0.0487696602703396,negative
одг,-0.04892040853429861,negative
убя,-0.048974239624878665,negative
ухн,-0.04903183520585617,negative
юпа,-0.049054894210734015,negative
мгы,-0.04905528038324803,negative
аем,-0.04915792156808641,negative
ып,-0.049170252616554465,negative
и ж,-0.04923042314946864,negative
ои ,-0.04925084428304869,negative
ырт,-0.049321430455689846,negative
клу,-0.04933202068074138,negative
бят,-0.04935061548643684,negative
сои,-0.0493997096517658,negative
пзя,-0.04940478316414504,negative
ячк,-0.049424707648137514,negative
гоп,-0.04942828700574237,negative
аод,-0.04945558737346987,negative
узх,-0.04951101871942343,negative
рвя,-0.04952827208473126,negative
йсм,-0.049545228021901366,negative
рцх,-0.04960962494320998,negative
срт,-0.04961205532307422,negative
щ ,-0.04961354527113189,negative
яа,-0.049643268518950165,negative
зой,-0.049683509446418805,negative
йфо,-0.04973282840824415,negative
цн,-0.04973986781852708,negative
эшб,-0.04981590902080028,negative
бра,-0.04983684249903093,negative
юдв,-0.049897979996521784,negative
кям,-0.049964325953381815,negative
кэ,-0.050017075521608174,negative
пан,-0.05002661364462295,negative
тва,-0.050056939727225434,negative
кид,-0.05010909686724249,negative
вдя,-0.050128537601246956,negative
япи,-0.05016335929207725,negative
зд ,-0.050215283708000845,negative
цен,-0.05022613431112628,negative
оо,-0.05023739000206608,negative
е ж,-0.05025106025498664,negative
зяй,-0.050251327386384166,negative
чяч,-0.05027169265627826,negative
йтх,-0.05028803882042487,negative
ук,-0.05029394911499696,negative
унс,-0.05030814542557923,negative
вых,-0.05037955728365269,negative
нёв,-0.05040630681537148,negative
ьке,-0.050432942554644734,negative
б м,-0.05049809366839465,negative
паж,-0.050571777483635755,negative
згу,-0.05059310933347737,negative
ряф,-0.050609011416639565,negative
влю,-0.05067903321086756,negative
аяс,-0.05069847878507998,negative
чуч,-0.050709328901658225,negative
дло,-0.05072700548590041,negative
зц,-0.050731804998096146,negative
ыкт,-0.05074746197437936,negative
омн,-0.05075583612731441,negative
суз,-0.050773469992134966,negative
ж н,-0.05077556889349018,negative
ынк,-0.05081050269032294,negative
улз,-0.05082459615090772,negative
 шл,-0.05082706228675504,negative
енл,-0.0508478825997436,negative
луу,-0.050853380129808,negative
пыр,-0.05091606032449046,negative
ъе,-0.05093084162782812,negative
ягу,-0.05101826362567463,negative
джн,-0.05104611961235606,negative
юшо,-0.051125347404699546,negative
хфу,-0.051129655896319987,negative
йсл,-0.051141715602993944,negative
ьчу,-0.05115587228936252,negative
-гу,-0.05119501539241793,negative
быт,-0.05122783984820733,negative
джр,-0.05123666851179011,negative
л ф,-0.05124609010988867,negative
шич,-0.051290644002397724,negative
фзя,-0.05131410204236182,negative
ьр,-0.05132585262724099,negative
ныл,-0.05133883846021595,negative
здн,-0.051374416935595475,negative
гко,-0.051395938493195265,negative
тны,-0.05141377617358322,negative
пце,-0.0515312662969153,negative
хсм,-0.05153620004041984,negative
вш,-0.05153769469513157,negative
ьки,-0.05154767175443193,negative
вян,-0.051551672994007765,negative
гши,-0.05157306927057374,negative
кжо,-0.05159594078690063,negative
ыи,-0.0516293362086083,negative
зы ,-0.05165933052568377,negative
лой,-0.05168846745466516,negative
 сы,-0.051695175153856236,negative
юлг,-0.0517241906749058,negative
етк,-0.05172886993615538,negative
б ю,-0.05174831267256,negative
ноз,-0.051756481846237753,negative
чёв,-0.05176536446547293,negative
ихь,-0.05179064447646008,negative
аъм,-0.05179261309528018,negative
ъму,-0.05179261309528018,negative
кгю,-0.05182457893245892,negative
ыжи,-0.051849954479400474,negative
быс,-0.05188666569325537,negative
ьму,-0.05191231438079693,negative
енв,-0.05191463592682517,negative
изь,-0.05197888965371024,negative
ндз,-0.052008140452921243,negative
язи,-0.05201251133367517,negative
ш-,-0.052015333622780144,negative
оян,-0.052028403229971605,negative
упх,-0.05205774595005533,negative
нгл,-0.0520764564235246,negative
тео,-0.05212883397128238,negative
хо ,-0.052130126939241385,negative
т к,-0.052153328056290485,negative
юрз,-0.05215888079417274,negative
шда,-0.05217211409323665,negative
юф,-0.05217620137466285,negative
ядк,-0.052231183858173075,negative
ычм,-0.052294622194296966,negative
лэ ,-0.05231085606666358,negative
соа,-0.05237210862851432,negative
э в,-0.05239459772054773,negative
ирр,-0.05242581208533488,negative
к *,-0.05243981523232252,negative
птр,-0.05246067547162791,negative
м *,-0.05248272511971356,negative
ртв,-0.05250138717916836,negative
чь,-0.05254844545501774,negative
хкя,-0.05258319816951548,negative
вгр,-0.05258888186783568,negative
пуп,-0.05264769473137768,negative
ынд,-0.052656774674837946,negative
дрю,-0.052665766721575025,negative
умш,-0.05270474097408117,negative
х н,-0.052741493221330794,negative
зж,-0.052807336894984395,negative
адв,-0.05288976751678157,negative
сыз,-0.052932059644854694,negative
жуг,-0.05297156654027186,negative
йзд,-0.05297255999775816,negative
кят,-0.0529764248898308,negative
тме,-0.05302254233075986,negative
кпу,-0.05303915975089125,negative
илс,-0.05306157256336102,negative
опь,-0.053073624079711994,negative
зяб,-0.05310873273333225,negative
во ,-0.053179042869462775,negative
д д,-0.053192159128248755,negative
шту,-0.053193198121996695,negative
йшо,-0.05320633714959485,negative
оню,-0.053225417933535614,negative
эмз,-0.053282022216033426,negative
ибы,-0.05330086766320805,negative
з -,-0.05334659586819611,negative
яхе,-0.053411177269954084,negative
зош,-0.0534200697546672,negative
дэ,-0.05362966467436519,negative
рзы,-0.05363094336690824,negative
уйг,-0.053677196205519,negative
 мс,-0.05370219073332245,negative
чка,-0.053728323862459064,negative
а ы,-0.053813288095560054,negative
руп,-0.05383838677090259,negative
еры,-0.05386053843054909,negative
для,-0.05387328540210252,negative
юзя,-0.053879910229042045,negative
уфд,-0.05394840867832679,negative
шно,-0.05395022469018267,negative
уже,-0.05397119606519204,negative
лиц,-0.05402741227954417,negative
се,-0.05405602337525425,negative
с ф,-0.05405948957256071,negative
ушб,-0.05409537813963068,negative
циа,-0.05410126843069987,negative
хед,-0.05421394172068746,negative
г г,-0.05422567464878885,negative
би ,-0.05423507039546495,negative
яид,-0.054249894100120356,negative
элд,-0.054288574888300835,negative
фма,-0.05429903602106821,negative
имш,-0.05430200715232452,negative
хне,-0.054323070186269834,negative
уми,-0.05447758894520522,negative
хоз,-0.054505884338251945,negative
тяш,-0.05451855817771335,negative
цл,-0.05456617557972746,negative
аов,-0.0546159866363549,negative
елб,-0.05461684275790289,negative
ует,-0.054645763505446386,negative
ы х,-0.05465219267015255,negative
ххо,-0.054684124002116814,negative
заа,-0.0547075786556385,negative
ягм,-0.0547133911018566,negative
нзе,-0.054743323554151464,negative
мез,-0.05474381460246247,negative
еет,-0.05474832619220303,negative
гот,-0.05476046613634565,negative
зут,-0.054762178978696376,negative
дне,-0.05477729029290306,negative
ящ,-0.054792322011987415,negative
а-м,-0.054832970143153255,negative
чт,-0.054865265966246315,negative
льщ,-0.05487223477925011,negative
чич,-0.054874004362745005,negative
-ха,-0.05490133476541079,negative
оф ,-0.05490767444372346,negative
 эю,-0.05492143138751724,negative
фёд,-0.0550058304244797,negative
нцу,-0.05502338218990719,negative
ылк,-0.055037305027558076,negative
ашл,-0.05506192193975299,negative
точ,-0.0551026497027631,negative
мпо,-0.0551143009853268,negative
ову,-0.0551549313161554,negative
яго,-0.05521277658490998,negative
лоа,-0.055213863021874615,negative
и ч,-0.05528789866132087,negative
эп,-0.055289158326128435,negative
ях ,-0.05529980141346581,negative
нио,-0.05531244454518874,negative
 чя,-0.05540549999430067,negative
ное,-0.055439211868876244,negative
урж,-0.05546166343339627,negative
юся,-0.05551161029928076,negative
меч,-0.05565743656462341,negative
дюж,-0.05566098672425885,negative
ипс,-0.0556704781932419,negative
озв,-0.05569825030143291,negative
сес,-0.0558018732289065,negative
цып,-0.05580411146540125,negative
нс ,-0.05581112528558235,negative
пик,-0.05584834042189396,negative
афх,-0.055854627406897575,negative
л *,-0.055864577684946015,negative
чке,-0.055909478247781676,negative
и л,-0.05597333684907959,negative
смы,-0.05606464124191238,negative
пей,-0.05607417781582263,negative
агн,-0.0560764008616238,negative
ь н,-0.056112870658141564,negative
теф,-0.05611872591879855,negative
влд,-0.05615048933749886,negative
пю,-0.056161598637295085,negative
дху,-0.05616393947868327,negative
м б,-0.05620641904564421,negative
есб,-0.056206736239496,negative
пшо,-0.05621980087720451,negative
мем,-0.056351358650690096,negative
гих,-0.056430546110147486,negative
гох,-0.05646302962204227,negative
ш л,-0.056500341910009334,negative
чут,-0.05650641574967294,negative
ызб,-0.05653178551510582,negative
биу,-0.05656160421106198,negative
чр,-0.056598011188132964,negative
 рк,-0.056648766970902736,negative
апч,-0.05665480901466611,negative
отв,-0.05666154846979245,negative
вг,-0.0567296981443781,negative
аа ,-0.05677548687232523,negative
опч,-0.05677748596070515,negative
 др,-0.056783817816861495,negative
егл,-0.05678834336673668,negative
тчя,-0.05683923653552197,negative
раа,-0.056858291923503064,negative
ылх,-0.05688651036390697,negative
неп,-0.056887157934444446,negative
туи,-0.056911872477418766,negative
хну,-0.05692823976892744,negative
оты,-0.05693493070057391,negative
эне,-0.05693659213711765,negative
тц,-0.05695168929987035,negative
ащ,-0.05696174917107721,negative
цип,-0.056970802618550524,negative
бце,-0.056986472859583276,negative
уср,-0.05703731772193676,negative
рущ,-0.05704922572254145,negative
ьяч,-0.05717980909194917,negative
суа,-0.057180724472081265,negative
юв,-0.05723553807828108,negative
вам,-0.057280251212505996,negative
хво,-0.05728028025619549,negative
хуг,-0.05735225252308754,negative
ц з,-0.0574375751948536,negative
 я,-0.05744763132283303,negative
аюк,-0.057488591437790164,negative
в ш,-0.0574957807145614,negative
атф,-0.05751571714970901,negative
ысп,-0.05753457454267536,negative
оин,-0.05755016509403774,negative
шло,-0.05756563357037537,negative
нюш,-0.05757919542778536,negative
явц,-0.05759181670700777,negative
ибд,-0.05759589047267517,negative
юса,-0.0576061431764052,negative
илг,-0.05764530955320231,negative
ёдо,-0.057676623967769645,negative
вкя,-0.0577536916663134,negative
руж,-0.05778496608461056,negative
афг,-0.057799643342105994,negative
э к,-0.057817445880183,negative
мыс,-0.05781994062492486,negative
нщи,-0.0578278015267084,negative
б з,-0.057858378440073306,negative
гог,-0.05793257849396104,negative
атз,-0.05797749765603687,negative
сиц,-0.0580212996565605,negative
тют,-0.05808195532019535,negative
ся ,-0.058101964219224776,negative
пз,-0.05812074176736212,negative
ырб,-0.05817946903680891,negative
чму,-0.05820060546571921,negative
чих,-0.05826184058475213,negative
чуб,-0.05836158695201203,negative
рыт,-0.0583792213533478,negative
тия,-0.05839518543318043,negative
тдю,-0.05841595702684917,negative
ябо,-0.058525418462807434,negative
упл,-0.05868213813287879,negative
ерв,-0.058686433603186275,negative
уз,-0.058704820996886016,negative
ухх,-0.05872174765074051,negative
епб,-0.058731167640806894,negative
щип,-0.058776432998019795,negative
упк,-0.05877816361805842,negative
акх,-0.05879037685658833,negative
эл ,-0.05884979708128353,negative
ечу,-0.058888647598392074,negative
аям,-0.05895366159324092,negative
дке,-0.058968636340110174,negative
чух,-0.05901983288522213,negative
омз,-0.05903388241823968,negative
епн,-0.059059304361250745,negative
уи ,-0.05907069130213273,negative
епя,-0.059098659489484534,negative
оид,-0.05911194985614807,negative
езк,-0.0591514976448545,negative
щаг,-0.05918508693650114,negative
хыт,-0.05918790201669947,negative
мдо,-0.05928094911564553,negative
едч,-0.05928860387090597,negative
юрт,-0.059297708680375635,negative
иое,-0.059323260236005065,negative
епш,-0.05932406269292036,negative
юрч,-0.05938597341738568,negative
д з,-0.05941615416562561,negative
эзи,-0.059428427197291134,negative
зио,-0.05945147018885486,negative
г-о,-0.05950624584986867,negative
ум-,-0.059522493076640016,negative
ажг,-0.05953136704703587,negative
ш д,-0.05953463794351051,negative
эсо,-0.059559927544462196,negative
ебо,-0.0595899838483351,negative
очк,-0.059619838793121806,negative
чид,-0.0596405968582242,negative
удн,-0.0596766945223719,negative
ап ,-0.05969256323637626,negative
аф-,-0.059735936797207005,negative
елх,-0.05977265705165135,negative
лац,-0.05979339551964772,negative
ппу,-0.05984729935138024,negative
аон,-0.059856303047559144,negative
сун,-0.05989448185725839,negative
нё,-0.05994551553973137,negative
ыку,-0.059945545331630795,negative
ств,-0.05996211765639039,negative
ырш,-0.059979922184148535,negative
х з,-0.059988166184079095,negative
орк,-0.05999450897364432,negative
зну,-0.060048168303103513,negative
сс ,-0.060086677168953065,negative
жиу,-0.06011361324328864,negative
рщ,-0.06012688645699659,negative
азь,-0.06013151241154353,negative
пря,-0.060135977243603894,negative
ми-,-0.06018519784254866,negative
вое,-0.06019638535441529,negative
осс,-0.060197635007918346,negative
тян,-0.06022580738460712,negative
экт,-0.06033361543331982,negative
кех,-0.060378655166787795,negative
ищ,-0.06047196919696966,negative
тюг,-0.060487162471149214,negative
икс,-0.06051132995571284,negative
еис,-0.06051364816138282,negative
зки,-0.0605437757645028,negative
ч и,-0.06059381568758845,negative
щел,-0.06059750138949339,negative
 юм,-0.060620853906727036,negative
 хв,-0.06062126201105691,negative
отд,-0.060635579349952166,negative
соз,-0.060669719248040696,negative
сиж,-0.060684339764765824,negative
ить,-0.06070327388205605,negative
у т,-0.06076737587420233,negative
люг,-0.060819258305969154,negative
овя,-0.06084196712066554,negative
рца,-0.060905334496582836,negative
б э,-0.06090717682582239,negative
тез,-0.060925215327208626,negative
иси,-0.06096897200000948,negative
гду,-0.06097862653003141,negative
ь д,-0.06098234551097642,negative
йпи,-0.061057316954584606,negative
ыта,-0.06114246459491131,negative
 вс,-0.06120951018555089,negative
суш,-0.061217663632020844,negative
дь ,-0.061221094521192086,negative
няш,-0.061255031428855466,negative
авж,-0.06136774296651819,negative
рст,-0.06138211759620969,negative
ыбу,-0.061391058292842825,negative
бем,-0.06139556850970912,negative
л г,-0.061412929983760196,negative
урч,-0.061428260223227366,negative
щег,-0.06143768515326112,negative
эст,-0.06145973232318982,negative
ыже,-0.06146192716400077,negative
гиб,-0.06152042364906115,negative
эно,-0.06152706137859157,negative
езо,-0.06153227334304337,negative
дши,-0.06158603986736163,negative
уфь,-0.06159295277299199,negative
ебц,-0.061603807256782855,negative
ц т,-0.06163305470979783,negative
ьче,-0.061649193455323215,negative
эва,-0.06166476739054402,negative
 - ,-0.06167642778447058,negative
лпо,-0.06169990329771987,negative
ожу,-0.0617214270379938,negative
ачм,-0.06175458714377327,negative
ивц,-0.06178695040001124,negative
ыжа,-0.06182059378373956,negative
ехб,-0.061832527822178844,negative
ы о,-0.061857214736010704,negative
рфу,-0.061950292321905784,negative
чег,-0.06198902560971977,negative
рищ,-0.06200522834741502,negative
енз,-0.06203697575627461,negative
лви,-0.062064656576557985,negative
пчи,-0.062067172291333836,negative
икл,-0.06209672804019408,negative
еан,-0.06217908546339971,negative
асц,-0.062215645272088234,negative
очн,-0.06222316904880945,negative
изг,-0.062225390614099346,negative
яит,-0.06233353539514052,negative
быр,-0.06234518186015424,negative
зэл,-0.062378009543842705,negative
ядд,-0.06239662217083506,negative
нер,-0.06243364362194737,negative
дюх,-0.06243577728831656,negative
узр,-0.062450280892366865,negative
дын,-0.06245548825226341,negative
епл,-0.06257858652929248,negative
ааш,-0.06260804621055693,negative
циф,-0.06268510701155566,negative
чув,-0.06269647059831544,negative
ддж,-0.06270952903378792,negative
ока,-0.06278926279078381,negative
ирф,-0.06282166382704572,negative
изю,-0.0628734766261722,negative
гфа,-0.06294387304619148,negative
зяе,-0.06295555355857961,negative
мс,-0.06297522226989583,negative
ущи,-0.0630303945424088,negative
сют,-0.06310443326083252,negative
жки,-0.06311550504703968,negative
юр ,-0.06321221621810476,negative
кед,-0.06325468213465914,negative
мэл,-0.06333103363413946,negative
што,-0.06335389108540034,negative
лоц,-0.06338072305696456,negative
ижб,-0.06338528661670095,negative
идм,-0.06338832959189408,negative
ытб,-0.06343381781113798,negative
 **,-0.06343439767725803,negative
еер,-0.06347353152927636,negative
яла,-0.06349788368724686,negative
биц,-0.06352793667009667,negative
арш,-0.06362186491315733,negative
д-э,-0.06364242990295782,negative
сич,-0.06365932243677586,negative
бч,-0.06367085431607772,negative
зоф,-0.06367789211545472,negative
ифя,-0.06370055015902672,negative
удч,-0.06370646658468335,negative
тты,-0.06370664516135344,negative
ьщи,-0.06379508565149049,negative
укк,-0.06381459857688952,negative
юнд,-0.0638707163210523,negative
инь,-0.06391181954323169,negative
ыф,-0.06392524626795709,negative
зка,-0.06395225596742593,negative
и е,-0.06398837524431912,negative
ээн,-0.0640734889405122,negative
агк,-0.06423605262185689,negative
уня,-0.06424225466437777,negative
итя,-0.06424829753080857,negative
буа,-0.06428601206901693,negative
ьщ,-0.06433921003255366,negative
оце,-0.06434838343064457,negative
чку,-0.06436921880643692,negative
чах,-0.06438194552821146,negative
бжа,-0.06446410107334698,negative
уин,-0.06447482500100622,negative
ощ,-0.06447921168607422,negative
люе,-0.06450529377664246,negative
гну,-0.0645087150303612,negative
фм,-0.06455809202463164,negative
шек,-0.06460210775669599,negative
окш,-0.06462071390728083,negative
овз,-0.06467090877408092,negative
нщ,-0.06475211254233867,negative
тиё,-0.06475944275417513,negative
суя,-0.06478284549600903,negative
ижи,-0.0648134535571725,negative
ифт,-0.06485518884237698,negative
юрб,-0.0649581261766303,negative
апц,-0.06498119032674236,negative
жга,-0.06500468124309856,negative
цыб,-0.06505286573106901,negative
афф,-0.06509154456230835,negative
изб,-0.06510275981033087,negative
рур,-0.06519640834779619,negative
пуе,-0.06523615625703182,negative
йд ,-0.06524680773422864,negative
е ф,-0.06525439986319952,negative
йн ,-0.06530495372231661,negative
чё,-0.06531122813499968,negative
язы,-0.06531995664875528,negative
йал,-0.06537314650571854,negative
уу ,-0.0653761833379259,negative
 зв,-0.06537978240551327,negative
шол,-0.0653881500548569,negative
-ра,-0.06545133054601372,negative
няв,-0.06547353392991398,negative
е р,-0.06548612842049076,negative
вжу,-0.06548715633447698,negative
ашя,-0.0655015708160941,negative
мля,-0.06557376133271936,negative
ь *,-0.06559444776958626,negative
чно,-0.06559641107681016,negative
абэ,-0.06561604357209655,negative
ифк,-0.06574904278914684,negative
туб,-0.06576122764954959,negative
д- ,-0.0657927587490496,negative
-э,-0.06594951367356978,negative
ио,-0.06595185813178597,negative
уйс,-0.06597962931483235,negative
ао ,-0.06600024491035332,negative
 й,-0.06604974811002295,negative
оры,-0.06606746303641649,negative
эши,-0.06618428867288702,negative
ха ,-0.06621432217851858,negative
ыни,-0.06623136226160554,negative
бзу,-0.06629355032550084,negative
ют ,-0.06630020706202307,negative
фхо,-0.06635310928387493,negative
ряг,-0.06637851285990101,negative
рии,-0.06639271975688574,negative
зеп,-0.06650789862811805,negative
обл,-0.06654954892319631,negative
д л,-0.0665568950241968,negative
тиц,-0.06667201197231319,negative
ш о,-0.06669157579929842,negative
юта,-0.06673374102935141,negative
усп,-0.06673795940715078,negative
окл,-0.06674088943897981,negative
жуч,-0.06679227639437019,negative
урн,-0.06685062447942888,negative
юлу,-0.06686941026685052,negative
схи,-0.06687005320173398,negative
чне,-0.0668714228558022,negative
поя,-0.06696141790907417,negative
х т,-0.06698046608046256,negative
шиц,-0.06722149430225904,negative
фав,-0.0672642782150958,negative
пиш,-0.06730606206583808,negative
ачн,-0.06735796567452737,negative
 иш,-0.06739597301564836,negative
лля,-0.06739676307588928,negative
муф,-0.06740511551133152,negative
аър,-0.06748192461440104,negative
ойл,-0.06750374218896099,negative
онх,-0.06759517676587619,negative
пес,-0.06759617542457227,negative
еян,-0.06764976826898951,negative
 кю,-0.06765289110666103,negative
е з,-0.06772448596865413,negative
рощ,-0.06773527656996771,negative
ртч,-0.0677422836912192,negative
нли,-0.06774624383415491,negative
фё,-0.06780168187959497,negative
ргс,-0.0678080983393515,negative
ище,-0.06793232638547479,negative
зям,-0.06794270640936588,negative
ааг,-0.06794504675335271,negative
увш,-0.06795305395171249,negative
мри,-0.0680270341567846,negative
нгб,-0.06803337447725555,negative
роу,-0.06807555735060901,negative
уть,-0.06812856793693559,negative
ър,-0.06812915713823413,negative
 рэ,-0.06813669881189804,negative
дда,-0.06815654418762028,negative
фро,-0.06816598611025639,negative
уис,-0.06820761799553275,negative
аяф,-0.06829720780149608,negative
еш ,-0.06836654430209228,negative
кып,-0.06840543880412636,negative
лещ,-0.06846349687481594,negative
орщ,-0.06846503865653511,negative
умп,-0.06848599754915043,negative
ихн,-0.06849103875466125,negative
фи,-0.06854521839491248,negative
ч т,-0.06859419140038527,negative
айж,-0.068605434006693,negative
ажк,-0.06863870369490181,negative
вме,-0.06870470891404686,negative
 кз,-0.06877167614273029,negative
рих,-0.06877640351368473,negative
зду,-0.06878739326531218,negative
йнг,-0.06883520530232635,negative
жух,-0.06891348022311419,negative
луф,-0.0689952706151331,negative
йзо,-0.06901107306836142,negative
хел,-0.069019468501847,negative
фаб,-0.06911405632209591,negative
бно,-0.06912029213766267,negative
яну,-0.06916610762701395,negative
чеч,-0.06917934643183592,negative
дше,-0.06918341587235521,negative
лчо,-0.06921924837281576,negative
нби,-0.06924906581153518,negative
айе,-0.06928708479380917,negative
нин,-0.0693251953884563,negative
ерц,-0.06933139681225599,negative
ф б,-0.06943399611436063,negative
деш,-0.06945002644541562,negative
зус,-0.06947603542129877,negative
 оз,-0.06947661372366304,negative
ф н,-0.06956720232480933,negative
ь у,-0.06959278496632504,negative
офа,-0.06960887403390614,negative
вте,-0.06961417079054696,negative
пее,-0.06961742374252891,negative
гни,-0.06963147941878098,negative
арн,-0.06976527335502654,negative
арё,-0.06979953990466571,negative
пжо,-0.06981215270895906,negative
