feature,coef,impact
кчи,-0.03268684171918429,negative
паг,-0.03269458755137759,negative
мчо,-0.032711404032279706,negative
тюк,-0.032722678975706104,negative
пё,-0.03273701063718034,negative
езг,-0.03273969380008439,negative
як ,-0.03277618921277833,negative
так,-0.03280857459721267,negative
ожж,-0.032825761116243586,negative
ств,-0.03282720587237543,negative
мхи,-0.03282817666529835,negative
доф,-0.03283685504919889,negative
руж,-0.032870729597089934,negative
иж ,-0.03288703212806987,negative
енч,-0.03293974353285211,negative
к я,-0.03296947256156656,negative
пио,-0.03299337219817881,negative
олж,-0.03300843675591429,negative
ытб,-0.03305404378851438,negative
реб,-0.03306114313741204,negative
одз,-0.03306884009483456,negative
тса,-0.03309315546437061,negative
 жи,-0.0330958557808425,negative
т-к,-0.033127164866186005,negative
хт ,-0.03313578913051297,negative
тоб,-0.033193116805513574,negative
ухо,-0.03322755190258033,negative
усч,-0.033229776987413875,negative
пей,-0.03323743189890053,negative
р *,-0.03327410525100031,negative
шва,-0.0333537355025667,negative
щел,-0.03335847855130537,negative
ьд ,-0.03340392349440619,negative
зц,-0.03340415521032206,negative
чы,-0.03340672434177283,negative
топ,-0.0334449373577576,negative
аук,-0.03349166565207781,negative
едч,-0.03350777918555021,negative
емь,-0.03350931244644444,negative
уен,-0.03350995409516951,negative
пыт,-0.03351830850286509,negative
фло,-0.03354056035430255,negative
мшо,-0.0335688180595951,negative
аюр,-0.03357544920864558,negative
мну,-0.033579621276572096,negative
око,-0.033584356001348,negative
нои,-0.033586245896817,negative
ёр ,-0.03362818424140487,negative
ипб,-0.03365611029983076,negative
още,-0.03365731950250995,negative
яго,-0.03367657437134346,negative
тех,-0.033681484617134605,negative
оер,-0.03370294202518083,negative
 ип,-0.03372782834348832,negative
яну,-0.033761526627486056,negative
ужд,-0.033811729065470184,negative
смы,-0.03382006253974517,negative
упн,-0.033826576400048124,negative
экт,-0.033862858202118845,negative
о у,-0.03389496338343473,negative
м с,-0.033897960661489646,negative
юрб,-0.03390267584568899,negative
оин,-0.033928844953145486,negative
имт,-0.03392938023929153,negative
луц,-0.033941508780522385,negative
гоч,-0.033953075923394,negative
ехв,-0.03398192757705649,negative
йер,-0.03400086612924563,negative
ьша,-0.03401913259503104,negative
йку,-0.03403433039032171,negative
инь,-0.034059962640489765,negative
жж,-0.03406875185511161,negative
нси,-0.03407861654417277,negative
рри,-0.034081715289888584,negative
шуб,-0.03410527567488501,negative
эзи,-0.03412900248335658,negative
эре,-0.03416730615576846,negative
яст,-0.03416865456253094,negative
о б,-0.034181030632707325,negative
ищу,-0.034195329049510545,negative
ябо,-0.034204581029885404,negative
рди,-0.03425323810646955,negative
екч,-0.03425380423463797,negative
лоф,-0.03430006250002284,negative
ычм,-0.03438153275689257,negative
ебц,-0.03438822471760208,negative
овы,-0.03440886065857156,negative
кча,-0.03443095343968893,negative
увш,-0.0344823229867934,negative
ытд,-0.03457921189409872,negative
тзя,-0.034662443254928454,negative
яй,-0.03466519319738023,negative
ыны,-0.034673324183577936,negative
ифя,-0.034700323488187475,negative
вту,-0.03470999800891016,negative
оум,-0.03472610756644305,negative
люс,-0.034741343592325676,negative
нн ,-0.03474722896374758,negative
аь,-0.03478597859464577,negative
дши,-0.034790823439063805,negative
нго,-0.034800142405719936,negative
вшо,-0.034807114216225316,negative
гко,-0.03485958418847955,negative
кел,-0.034916780721979165,negative
лнц,-0.03495095244603389,negative
мче,-0.03499160103189532,negative
яше,-0.03499990722521903,negative
инм,-0.03501561942581862,negative
ахн,-0.03502458178203924,negative
ице,-0.03506477184796724,negative
ньш,-0.03509147262523901,negative
шпу,-0.035100812977332245,negative
ахж,-0.03512199716759601,negative
ляз,-0.03512658603646065,negative
орч,-0.035131327295478736,negative
иор,-0.03516250658855612,negative
оню,-0.03519688504839934,negative
жоб,-0.03519781679899475,negative
выр,-0.035212453182935144,negative
уаш,-0.035216534428443844,negative
юлу,-0.03525755729462751,negative
еня,-0.035265385224115396,negative
крт,-0.035276659131664605,negative
шхо,-0.035337274125571715,negative
оря,-0.035341952222802134,negative
мое,-0.035360617767622914,negative
агн,-0.03538067140884975,negative
ину,-0.03540101484813615,negative
мпу,-0.035405657689877724,negative
жуч,-0.035455623394704275,negative
буе,-0.03551725217512362,negative
ббе,-0.03556389413612469,negative
тюх,-0.03556996114049706,negative
итю,-0.03559556226424597,negative
асц,-0.03559971900430973,negative
ягм,-0.03560591130121065,negative
ы р,-0.03560750080299624,negative
рио,-0.035621503074975455,negative
у ш,-0.03564129507070213,negative
чне,-0.03564266949785341,negative
ьяч,-0.03566824973350112,negative
сои,-0.03568955436029165,negative
ысл,-0.03570650013487629,negative
уйг,-0.03571558994735031,negative
тхи,-0.035724773438133725,negative
гар,-0.03574048405325611,negative
ьча,-0.03575371682607622,negative
еет,-0.0358101648664359,negative
идн,-0.035838117831534774,negative
езд,-0.03585397938596653,negative
аон,-0.03587159510229202,negative
ьва,-0.035933109706998284,negative
опа,-0.03593707189118361,negative
ятн,-0.03596650996751635,negative
ефь,-0.03598898668744423,negative
обк,-0.036005319673408004,negative
ниц,-0.03600884872943581,negative
суя,-0.036061029086405315,negative
ь ж,-0.03609253727691011,negative
емн,-0.03609609675112534,negative
 уш,-0.03610090363988319,negative
пце,-0.03610600617498622,negative
миг,-0.036110523618380894,negative
шно,-0.036124269912136124,negative
ш д,-0.03614742054172159,negative
диз,-0.03619356323278668,negative
оп ,-0.03620771081036085,negative
 шм,-0.036218780118946955,negative
имь,-0.036224587591024295,negative
ибг,-0.03622784459790347,negative
ляг,-0.036233834758741416,negative
мшу,-0.03625696615689442,negative
ирь,-0.036263296200427855,negative
мс ,-0.036275854030279164,negative
воз,-0.03627868113046573,negative
дрг,-0.03628134276783718,negative
одь,-0.036292977458403874,negative
шян,-0.03633302328238953,negative
п ф,-0.03641555834286359,negative
рощ,-0.036434089703165945,negative
л-к,-0.03649848567353379,negative
ьяд,-0.03651497846908356,negative
ячк,-0.036515271892061635,negative
кыб,-0.036522763435303265,negative
омя,-0.036552679980905375,negative
с ф,-0.036570598969420276,negative
сую,-0.03658970681898815,negative
мзо,-0.036625586635849604,negative
уси,-0.036626840383651126,negative
тва,-0.03663991928530342,negative
вме,-0.03664666300836185,negative
пжо,-0.03666262740644275,negative
л-о,-0.036669611575327894,negative
ынч,-0.03667364372304767,negative
ляв,-0.036697291307481686,negative
азь,-0.03671727765274764,negative
нфа,-0.036737756980838296,negative
клу,-0.036755781342269145,negative
еды,-0.036764784531360305,negative
идт,-0.03677471442455995,negative
ляп,-0.03678903710582638,negative
льр,-0.0368076737687986,negative
уче,-0.03681655493553118,negative
-кы,-0.036842329829920306,negative
упе,-0.03687741702414455,negative
тке,-0.036883276003197525,negative
я з,-0.036911157917906987,negative
мда,-0.036937115510016674,negative
ь -,-0.036945869505157214,negative
кащ,-0.037070946868320125,negative
тка,-0.037072438440326747,negative
сох,-0.03709910859295182,negative
апц,-0.03710141810423872,negative
оат,-0.037102599967071145,negative
мчи,-0.037130021203304754,negative
лещ,-0.03713261253010646,negative
рже,-0.03719385013157632,negative
 ву,-0.03727665592703578,negative
аух,-0.03728149965303504,negative
мяс,-0.03731496619708566,negative
рын,-0.03732899127215249,negative
с с,-0.03733268897684802,negative
ьр,-0.03733854596483527,negative
нщи,-0.037345646911841536,negative
ишл,-0.03737090553121311,negative
зык,-0.037402854475751,negative
уэ,-0.03742084817829416,negative
нуа,-0.03745745746584946,negative
ио ,-0.03752128346374225,negative
ифх,-0.03752667205853637,negative
отб,-0.037577452299770595,negative
гни,-0.03759423091249473,negative
о с,-0.03764159740492676,negative
ппи,-0.03764304340094926,negative
ааш,-0.03766014834637232,negative
биу,-0.037776151933677664,negative
йсл,-0.03778006274818421,negative
ушн,-0.03778741943678864,negative
ошх,-0.037808763130973554,negative
ыни,-0.037820037650920936,negative
 оз,-0.037847820666565016,negative
лки,-0.037868841694326895,negative
офо,-0.0378882613957599,negative
ишк,-0.03789174344183679,negative
сиц,-0.03791534057691257,negative
ущи,-0.03792243677781212,negative
икж,-0.03793789288160936,negative
жс,-0.0379564196712105,negative
унс,-0.03797751922932504,negative
сич,-0.038007341255115644,negative
дц,-0.03802614515911574,negative
мгу,-0.03804139659460315,negative
тяк,-0.03805953704354442,negative
дда,-0.03806103497976031,negative
цен,-0.03809043232333402,negative
 пл,-0.038155124416477504,negative
 кз,-0.03816326992715378,negative
енв,-0.03818962984250952,negative
оо,-0.03822605383258842,negative
ва-,-0.0382348829323057,negative
у *,-0.03824872183330795,negative
зяк,-0.03825242095256004,negative
олп,-0.03827954356168345,negative
бдж,-0.03829036003257049,negative
рча,-0.0383220567087309,negative
эт,-0.03833139996113536,negative
ам-,-0.03833605292244397,negative
гед,-0.0383554245663529,negative
м-к,-0.03836083266125433,negative
ртв,-0.03836997564351252,negative
зюк,-0.038405218727275245,negative
лст,-0.03840597121982237,negative
ште,-0.03842645885236291,negative
туд,-0.03849728470943037,negative
азз,-0.03850006567227407,negative
няи,-0.03857659470781705,negative
жг,-0.03860033309802959,negative
хты,-0.038620154722962194,negative
ааг,-0.03864620644822785,negative
вчу,-0.038648356352937695,negative
зят,-0.038687976782711984,negative
утм,-0.038689582475212425,negative
гм,-0.03870849874664184,negative
лдж,-0.03872852866248277,negative
ярд,-0.03874389902957926,negative
гтя,-0.0387780223345993,negative
овя,-0.038780000966520595,negative
ншо,-0.03887237923401028,negative
жол,-0.038876054877151324,negative
 --,-0.03891790280804475,negative
лых,-0.038971944777330965,negative
хаг,-0.039010022020175644,negative
ыт ,-0.03903387099281512,negative
анк,-0.03903896335666944,negative
ужк,-0.039041979125889886,negative
урч,-0.039046246313850154,negative
адт,-0.03908244241404049,negative
 хв,-0.039083719440486095,negative
ычб,-0.039097121386703945,negative
чбе,-0.039097121386703945,negative
чин,-0.0391204046751452,negative
ж ,-0.039164919863256965,negative
мкр,-0.03919241013909828,negative
опь,-0.03919726816537683,negative
лын,-0.03920422070997188,negative
шми,-0.03922421664119831,negative
бык,-0.03922930848350019,negative
 зл,-0.03924541126950742,negative
век,-0.03928282808028037,negative
лги,-0.039341655890293536,negative
ыва,-0.0393762611242557,negative
сяк,-0.03941342600646379,negative
фта,-0.03948595787403082,negative
хзо,-0.039501815589692756,negative
ргс,-0.03952969702916779,negative
ч г,-0.03957444746128239,negative
елн,-0.03957450435312849,negative
хви,-0.03957803882689967,negative
йзо,-0.03959181189098562,negative
точ,-0.039598562708124216,negative
 нэ,-0.03962385525300497,negative
лаи,-0.03964452622266696,negative
уйс,-0.03968846091830471,negative
соц,-0.03969910527098621,negative
 ык,-0.039868628135239795,negative
 ен,-0.039881785294349895,negative
кяз,-0.0399450465997372,negative
ивр,-0.039999196855635986,negative
уги,-0.04005706751498832,negative
ос ,-0.0400583107315489,negative
ндя,-0.040102983299216244,negative
тод,-0.040138001733058606,negative
алч,-0.04016547158701063,negative
эни,-0.04018755246080781,negative
няр,-0.04021075341547125,negative
ащу,-0.04021845909687484,negative
фус,-0.04022818999033244,negative
зга,-0.04023604124317812,negative
пож,-0.040238155367769285,negative
 ой,-0.04028441220130795,negative
руа,-0.04032318826776901,negative
тяг,-0.04035885342800223,negative
йза,-0.04038528777173787,negative
гз,-0.04040776156876039,negative
тзи,-0.04045807412541456,negative
о я,-0.04046009670519299,negative
дэн,-0.04047310626269842,negative
ошн,-0.04047976451533677,negative
йзи,-0.040490538372923233,negative
шоб,-0.04049307893060161,negative
ч з,-0.04049573300470888,negative
уты,-0.040502329932554114,negative
нюш,-0.04053822819079962,negative
рдю,-0.04063732506858643,negative
ьяв,-0.040650669402841455,negative
пно,-0.04066498454016123,negative
опу,-0.040719273150004884,negative
зге,-0.040734076538059286,negative
люз,-0.0407433418607493,negative
афа,-0.04074543695122507,negative
кля,-0.040797956447333826,negative
шау,-0.04082454224533533,negative
иаш,-0.04092009876097508,negative
чт,-0.04092461485552031,negative
мыл,-0.040947706323789676,negative
олч,-0.04097474028640391,negative
вс,-0.04104735067648824,negative
 иш,-0.04107932639372345,negative
орв,-0.041083096621852784,negative
хаз,-0.04112139525318726,negative
ващ,-0.04112387272345637,negative
нл,-0.0411607350821464,negative
 ты,-0.041190728932271985,negative
шля,-0.041194673408789614,negative
еян,-0.041196416014034,negative
иа ,-0.04121153935537936,negative
вши,-0.041276719357872096,negative
в а,-0.041277030819357234,negative
ч о,-0.041307097026670216,negative
ышб,-0.04136914590789294,negative
шаз,-0.041443582938843586,negative
дея,-0.041458627861058917,negative
урн,-0.04147435899065613,negative
аях,-0.04148243967730801,negative
рущ,-0.04160824482222983,negative
изь,-0.041615143379429696,negative
льл,-0.041615342604624656,negative
фок,-0.04164662746731657,negative
ьл,-0.041664342459256626,negative
лас,-0.04168299132496924,negative
епл,-0.04168520791969243,negative
кок,-0.04168835539587113,negative
муй,-0.04170161780788108,negative
аф ,-0.041707553221934875,negative
рях,-0.0417131395728017,negative
ээн,-0.041714966037485354,negative
жэ,-0.041714966037485354,negative
жээ,-0.041714966037485354,negative
агя,-0.041758522067528954,negative
рзу,-0.041785181157895035,negative
ш а,-0.04180442179833598,negative
сча,-0.04182096584299468,negative
фо,-0.04183363192855985,negative
иес,-0.04188193671688423,negative
елы,-0.041891232860590134,negative
яфо,-0.04189337449568616,negative
мыр,-0.04190264443829707,negative
пом,-0.04191899924241858,negative
адг,-0.04192984766325574,negative
гуш,-0.04193719972159593,negative
ц с,-0.04195463147594849,negative
рое,-0.04195885103013042,negative
юса,-0.041963940409835906,negative
н ф,-0.04204207904809944,negative
йыр,-0.042097743266091774,negative
лыг,-0.042123398383113894,negative
чни,-0.04215144119978926,negative
ьта,-0.04226621529828195,negative
заа,-0.042349077120185034,negative
ять,-0.042362965523348436,negative
осе,-0.04238226984536678,negative
миш,-0.04243035469039252,negative
г ф,-0.042450775442665345,negative
щег,-0.042479261357975445,negative
иет,-0.04248988352701852,negative
ффо,-0.042599072411192894,negative
е л,-0.04268635470412239,negative
йдж,-0.0427194862846884,negative
кух,-0.042778618754101785,negative
охр,-0.042812630333757935,negative
мчу,-0.04289751250915147,negative
ц в,-0.042903047852487226,negative
ьхо,-0.0429980857664058,negative
щаг,-0.04301969194623739,negative
и з,-0.04307059000744938,negative
цве,-0.04310652014256464,negative
рюш,-0.0431102660622157,negative
дры,-0.0431221520693315,negative
у р,-0.04318016037935828,negative
ю ,-0.0432156970254278,negative
ш л,-0.043226543959195875,negative
ясн,-0.043238300708916856,negative
ь э,-0.0432943380276442,negative
фти,-0.04329712694228304,negative
поч,-0.0433175248914087,negative
нщ,-0.04340408153347911,negative
огв,-0.043432823502869776,negative
гев,-0.04345946439787713,negative
аке,-0.04347728127543976,negative
ноя,-0.04354240031990482,negative
р л,-0.04356356794311852,negative
пик,-0.04357240623780239,negative
ежи,-0.04357452866692845,negative
олн,-0.043624645858576845,negative
фот,-0.04366759552495423,negative
шик,-0.04370206064059737,negative
м-о,-0.04370616748211427,negative
туп,-0.04372332979252983,negative
буя,-0.04373906385188074,negative
ын ,-0.043764261024324444,negative
з р,-0.043767097374919885,negative
ече,-0.04378214992081884,negative
яйт,-0.0438418982022252,negative
плу,-0.043849526203708356,negative
ехм,-0.043851216762020896,negative
амц,-0.04385586705105889,negative
л ф,-0.04387944224580872,negative
орю,-0.043903484738465025,negative
ьмя,-0.04391175630419772,negative
отч,-0.04392309874852856,negative
ар-,-0.044005429191409866,negative
люх,-0.044021239307235636,negative
го ,-0.04409307105001596,negative
реч,-0.04409572735959741,negative
фз,-0.04412288643006481,negative
мыс,-0.044171711231048925,negative
осн,-0.04420658255676996,negative
кот,-0.04425732446914579,negative
эйв,-0.04427847811715313,negative
жип,-0.04428972380904881,negative
егм,-0.04430631651219274,negative
рдн,-0.04430835275910045,negative
аца,-0.044322876164832145,negative
тях,-0.0443460000865248,negative
льн,-0.04437269685703171,negative
ишх,-0.04438899162423771,negative
абы,-0.044397232680125236,negative
оры,-0.0444111249523131,negative
элш,-0.044426044508251335,negative
щур,-0.04447065864596146,negative
с-,-0.04451045783478058,negative
гег,-0.04455143526778119,negative
сис,-0.04456001424103391,negative
ау ,-0.04457753500357855,negative
г е,-0.04459385847317669,negative
ось,-0.04460057909648217,negative
ыму,-0.044620710119879343,negative
с н,-0.04464179250552762,negative
дч,-0.04468031731291097,negative
етж,-0.04470097588112489,negative
мбо,-0.044731784054036036,negative
ешн,-0.044752284085455944,negative
тхо,-0.04476178079574368,negative
зус,-0.04480600088105678,negative
о з,-0.04483579378631512,negative
д-о,-0.04488034394970161,negative
угз,-0.0448882136064775,negative
екл,-0.04491121274978059,negative
кша,-0.04494472012736407,negative
одб,-0.044997070726836,negative
нды,-0.04503759464397433,negative
б ш,-0.04511078866029369,negative
дку,-0.04511128260562288,negative
сце,-0.045154768497429505,negative
омк,-0.04517103527893224,negative
ь-р,-0.04519669881198536,negative
рк ,-0.045210905480798355,negative
гви,-0.04521304089115614,negative
емк,-0.04523398917129184,negative
саш,-0.04525772518635578,negative
гем,-0.04532838582753322,negative
нош,-0.0453512549966489,negative
ддж,-0.045379343322446114,negative
рру,-0.04539475284153814,negative
рку,-0.04547787859579659,negative
йим,-0.04548020941324263,negative
--,-0.04548427452034492,negative
щек,-0.045525594239311996,negative
ьш,-0.04555540326089325,negative
цап,-0.045558369062564545,negative
теш,-0.0456469722279955,negative
цик,-0.045647024262019095,negative
гб,-0.04569860638727263,negative
айы,-0.04570811834884542,negative
ауб,-0.04572831754367193,negative
уйч,-0.04573334629039163,negative
мск,-0.04574346885490385,negative
г ю,-0.04575789528533391,negative
рау,-0.045758734272699386,negative
рёв,-0.045771532060718906,negative
онц,-0.0458056949744479,negative
упц,-0.04582426098588968,negative
дхо,-0.04585988746653508,negative
зма,-0.04595479169936332,negative
фод,-0.045955504048736,negative
вцо,-0.04601958627325198,negative
мэ,-0.0460245648816545,negative
ыги,-0.04602710075891407,negative
овч,-0.04607506493097249,negative
фхо,-0.046090223443485796,negative
юпо,-0.04609572847523886,negative
агв,-0.04611687221782082,negative
узы,-0.04614916280392269,negative
рец,-0.04615487440941246,negative
нэл,-0.046179953190913496,negative
юрк,-0.04619219208260804,negative
убх,-0.04622404267842718,negative
итя,-0.046239255302612706,negative
йы,-0.04635758353969325,negative
охм,-0.046366433747349375,negative
ття,-0.046404696400569295,negative
олы,-0.0464168478746618,negative
**,-0.04642380151724518,negative
я к,-0.04647185604479426,negative
уйш,-0.04648025507255812,negative
ятк,-0.04648882140051784,negative
акж,-0.04649152769995721,negative
мо ,-0.04651871396383125,negative
шая,-0.046521508657806306,negative
ежа,-0.04652235850173195,negative
шме,-0.04654947955758094,negative
алю,-0.04655909251962688,negative
уби,-0.04660029439038255,negative
яша,-0.046635119867349695,negative
гущ,-0.04664042633791242,negative
пла,-0.04664937856092297,negative
нку,-0.046719160632713856,negative
оцк,-0.04672208777366497,negative
г л,-0.04676080479604496,negative
яду,-0.046770660564531594,negative
уюн,-0.046781143763179635,negative
уть,-0.04679053257043088,negative
эм ,-0.046791230198877154,negative
амд,-0.04679331821105404,negative
люе,-0.046811229920873144,negative
пек,-0.046894742754601794,negative
шад,-0.04690019743838116,negative
тиц,-0.04695027634475759,negative
нох,-0.04701500941917525,negative
бом,-0.04705887963624861,negative
о -,-0.047090740291591444,negative
кие,-0.047150141479984156,negative
ибд,-0.04717218166211612,negative
рдз,-0.0472173255795553,negative
рюн,-0.04726141810096899,negative
пош,-0.04729299955576431,negative
ятд,-0.04730202715741295,negative
бля,-0.04731850193987171,negative
меч,-0.047319317433588665,negative
бле,-0.04732301969539771,negative
гво,-0.04735034705056587,negative
бе ,-0.04742221867827402,negative
езр,-0.047423696543638316,negative
ваи,-0.04744426183346279,negative
зво,-0.04747505790475433,negative
дви,-0.047483011317215815,negative
дне,-0.04751002245910521,negative
зед,-0.047526440203190315,negative
тиш,-0.047541419972544324,negative
ежо,-0.04754429209289676,negative
х с,-0.04765978189313329,negative
 яд,-0.047661667358737905,negative
ухе,-0.047685621048611834,negative
оте,-0.04769703255208172,negative
ихи,-0.04770488270214648,negative
в ж,-0.047816338844662874,negative
вче,-0.0478247513072851,negative
лоч,-0.04782686839701198,negative
опк,-0.04785430561648393,negative
абк,-0.047881303720928824,negative
кун,-0.04796390461935177,negative
егт,-0.04802825189475037,negative
бос,-0.04803721827438887,negative
озу,-0.048050188578042684,negative
е т,-0.0480999685329899,negative
енр,-0.048171730355811,negative
оча,-0.04817807458832062,negative
бне,-0.048250057364027876,negative
ахл,-0.04825659438293715,negative
ауш,-0.048260649236097866,negative
ичк,-0.04828799358992756,negative
ивк,-0.048332124846608836,negative
кив,-0.04836451487739459,negative
шбо,-0.048395507153156235,negative
киа,-0.048412559455490244,negative
йтк,-0.048430986437409985,negative
суч,-0.04843738048015604,negative
сих,-0.048501947601774294,negative
тиё,-0.04850805689195069,negative
ть ,-0.04852668848512342,negative
шут,-0.04852765671068944,negative
лту,-0.048538997117617964,negative
тищ,-0.048768877066538624,negative
овг,-0.048787629517867935,negative
 ыс,-0.04878883656261719,negative
ибк,-0.048834910243506544,negative
егл,-0.048842003605605866,negative
етз,-0.048859175345950544,negative
вки,-0.04890192938648416,negative
ион,-0.048909086270005696,negative
иц ,-0.04895172156671423,negative
пак,-0.048956685992758556,negative
рым,-0.04899470770689578,negative
дзо,-0.04907491171726208,negative
оут,-0.04909066224495884,negative
сям,-0.04915474452151338,negative
меш,-0.04916916835173624,negative
рцу,-0.04919972906673194,negative
неф,-0.049256388644046814,negative
сиг,-0.04925689593392128,negative
шон,-0.04926114692325461,negative
явц,-0.049271078567285354,negative
кгю,-0.04929600869000441,negative
леч,-0.049372901404953574,negative
аюп,-0.04940234278094586,negative
упж,-0.04949643249873558,negative
амт,-0.049628898291438316,negative
вно,-0.04971341361815997,negative
фол,-0.04973429620151345,negative
ект,-0.04973834092277465,negative
дюс,-0.049743611961175584,negative
е к,-0.04974409604116158,negative
кех,-0.049771382654988004,negative
мод,-0.04982987608174521,negative
пач,-0.04984893186267581,negative
чка,-0.04987601736091112,negative
ызв,-0.04987880833440884,negative
рнс,-0.04990159456588596,negative
есс,-0.04996302587202199,negative
уф,-0.04996657752386903,negative
уу,-0.05010235985863588,negative
ках,-0.05010414056421198,negative
цер,-0.05012363329545376,negative
изз,-0.0501819818097759,negative
опи,-0.05022627131457995,negative
сне,-0.05026438276881566,negative
жки,-0.05028934528874319,negative
емц,-0.05037219647707281,negative
юев,-0.0504255594503587,negative
куш,-0.050430687862775825,negative
аф-,-0.050538509973826196,negative
ряч,-0.0505639830607153,negative
кту,-0.05059657478578124,negative
 - ,-0.05070163489575498,negative
тий,-0.050738236285233634,negative
ур ,-0.05075021832305659,negative
ц ,-0.050772638361852036,negative
ляд,-0.05078259996003848,negative
л п,-0.050827070576309266,negative
в и,-0.050840263366169744,negative
щип,-0.05092644032156639,negative
одк,-0.050927084869674503,negative
дех,-0.05095152518259702,negative
н ж,-0.050995786641933105,negative
 фя,-0.05100554964950043,negative
еве,-0.051092115041458344,negative
афь,-0.051116159629463545,negative
уфя,-0.051176318025458356,negative
тюш,-0.05124647590432593,negative
луж,-0.05125388074876401,negative
уды,-0.05140199571660604,negative
пиш,-0.05145545781519666,negative
к у,-0.05147215495606932,negative
лош,-0.05154093603147091,negative
екн,-0.05158948925327229,negative
няф,-0.05162633514294475,negative
инз,-0.05164478339654428,negative
йси,-0.051666773591797915,negative
бг,-0.051697981179267286,negative
вуг,-0.05170015855992178,negative
елд,-0.051704120286431295,negative
ону,-0.05171778423255701,negative
аны,-0.05174572610993673,negative
дт ,-0.05178384465285795,negative
ипж,-0.05182203636732953,negative
эй,-0.051850552314731214,negative
улу,-0.05188450836481799,negative
ахз,-0.051914688036985734,negative
уцк,-0.051932805556951525,negative
лме,-0.051972774606277646,negative
бки,-0.05202599824406659,negative
гро,-0.052040944550768416,negative
епб,-0.05204405329606585,negative
зыл,-0.052068924182248025,negative
кше,-0.05207143087106099,negative
пше,-0.05208334660678658,negative
бее,-0.05212588817258512,negative
виц,-0.052166150346497,negative
дег,-0.05218205448749628,negative
ифж,-0.052187063608262876,negative
азы,-0.05219944249879845,negative
зол,-0.052234689867475356,negative
бдо,-0.05225845385372063,negative
одр,-0.052281668500034705,negative
тап,-0.05228916351698708,negative
нуи,-0.05229100600374099,negative
 рз,-0.052301039264541375,negative
гоф,-0.05233861969073151,negative
же ,-0.05238080338762942,negative
омб,-0.0524074992757778,negative
мий,-0.05241867875720717,negative
умн,-0.05255308632443821,negative
и *,-0.05256312823328948,negative
ояр,-0.05260850792713361,negative
коб,-0.052618938182306216,negative
в д,-0.052620058397753036,negative
мот,-0.0526302780707115,negative
хая,-0.05268534784633411,negative
дла,-0.05269469708986889,negative
лку,-0.052801127334805575,negative
дрю,-0.052849533122301076,negative
хыт,-0.05287916181532392,negative
бга,-0.05290068581870865,negative
бжо,-0.052935911229724825,negative
лхо,-0.05298176649093459,negative
юе,-0.05299945874958379,negative
тз,-0.05314157383917713,negative
эрд,-0.053186553377624506,negative
нюр,-0.05323861437088443,negative
ыра,-0.05326272745856499,negative
пча,-0.05326880639661597,negative
кх,-0.05333645622907976,negative
к д,-0.05345587416781677,negative
роп,-0.053535148984039646,negative
атя,-0.053560067754111124,negative
роб,-0.05356576257498403,negative
ч т,-0.05361948313787865,negative
чад,-0.05362180190539692,negative
зья,-0.053631642267979736,negative
 ят,-0.053637920310652044,negative
ьчи,-0.05367811488831012,negative
рох,-0.05368038062684333,negative
кво,-0.05372346492470677,negative
тжо,-0.0537387433681279,negative
атю,-0.05375662853782406,negative
сц,-0.053786334790447046,negative
тяе,-0.05383946877298619,negative
кыл,-0.053839483221075846,negative
бая,-0.05396197645046008,negative
рые,-0.053984797619210545,negative
азк,-0.05398983942200588,negative
 ня,-0.05400245381736557,negative
гог,-0.05402125438993656,negative
йто,-0.05404593281204447,negative
ойи,-0.05405204999600732,negative
ниб,-0.054157250957041166,negative
юди,-0.05418737618940277,negative
тты,-0.05421726450844827,negative
пух,-0.0543413360301084,negative
утл,-0.05446476192688465,negative
жое,-0.05449347147747951,negative
отр,-0.05451145422593596,negative
е з,-0.05475556637640443,negative
 сы,-0.0548016764902077,negative
шпа,-0.054927792012425654,negative
кац,-0.054938180537391954,negative
апк,-0.055000519622280544,negative
аш ,-0.055000931838726314,negative
лыч,-0.05503931026010046,negative
лмы,-0.05505774584684926,negative
щен,-0.05507899227476203,negative
тое,-0.055101001124016655,negative
мта,-0.055102517457873534,negative
есп,-0.05512998136495181,negative
луб,-0.05518442253633438,negative
ч э,-0.055295631720225946,negative
нри,-0.05532556823249548,negative
улч,-0.05533604568975483,negative
рё,-0.0553377467859694,negative
роч,-0.0553829969634997,negative
имк,-0.05545202656471019,negative
ицы,-0.05549724454064145,negative
бим,-0.0555089695866865,negative
ёва,-0.055517715673760494,negative
ниэ,-0.05552712897155744,negative
цел,-0.05554872617105405,negative
инг,-0.05564239365311684,negative
иди,-0.0557008486386202,negative
шиш,-0.05571757365725688,negative
дга,-0.055734951834259625,negative
и н,-0.05575044730258452,negative
ниг,-0.055784273063376216,negative
 мр,-0.05578822884058368,negative
уча,-0.05580901449586649,negative
с р,-0.055835681753208286,negative
кку,-0.05586177200815639,negative
т *,-0.055866557294736656,negative
чус,-0.05590839894003109,negative
шет,-0.05592002301561,negative
ерт,-0.055969731827101805,negative
евя,-0.05597560719500882,negative
я *,-0.05597690195576079,negative
ёро,-0.05608284538659298,negative
ьшо,-0.05614327204930901,negative
чян,-0.056145554570094326,negative
гуц,-0.056169626887439,negative
тло,-0.05625390321940073,negative
окл,-0.05629411674209073,negative
бау,-0.056299256331807664,negative
печ,-0.056312249391420696,negative
аюн,-0.05636998345073742,negative
дья,-0.05645391705563165,negative
дму,-0.056455745486405404,negative
