feature,coef,impact
спы,-0.0013927252184534906,negative
гнё,-0.001393978532477302,negative
нёт,-0.001393978532477302,negative
гец,-0.0014041354658751075,negative
ъяп,-0.0014046541964433396,negative
йтя,-0.0014061012570651475,negative
шиу,-0.0014072419647661641,negative
иук,-0.0014072419647661641,negative
млж,-0.001407765027837123,negative
итл,-0.0014088231836892093,negative
мну,-0.001408870353882079,negative
ябь,-0.001410929110168472,negative
ирц,-0.0014111251523230457,negative
льь,-0.0014116385971662288,negative
ьь,-0.0014116385971662288,negative
ьье,-0.0014116385971662288,negative
шоч,-0.0014138880224853067,negative
инщ,-0.0014161091198776796,negative
пьё,-0.0014179409574766337,negative
пыц,-0.0014213584165315815,negative
етэ,-0.001422316257771901,negative
фаю,-0.001424766205238009,negative
с-а,-0.0014273162998914106,negative
яжс,-0.0014312713400318133,negative
-св,-0.0014361040586194631,negative
ч-с,-0.0014361040586194631,negative
ич-,-0.0014361040586194631,negative
сиь,-0.0014387784984986782,negative
иье,-0.0014387784984986782,negative
идь,-0.0014390852002575635,negative
ярн,-0.0014394483858378906,negative
вчо,-0.001442597423458189,negative
тыз,-0.0014448886554946259,negative
уэв,-0.001445164348136099,negative
куэ,-0.001445164348136099,negative
щуд,-0.0014532508297327284,negative
циё,-0.0014544880142141827,negative
нея,-0.0014565603937326758,negative
йшо,-0.001460831149111485,negative
чле,-0.0014615141576580697,negative
итс,-0.0014622077422321194,negative
дам,-0.0014663730658854984,negative
ртм,-0.0014719053199990545,negative
ркв,-0.0014755428106942908,negative
гнц,-0.0014755463280932632,negative
нбы,-0.0014761797186564807,negative
тде,-0.001478202087655919,negative
вби,-0.001482384979005092,negative
лыз,-0.001485922867085108,negative
сьл,-0.0014880279264871342,negative
ьль,-0.0014880279264871342,negative
ешё,-0.0014882934246460476,negative
вяш,-0.0014912873665650702,negative
мкт,-0.0014931735115198777,negative
даз,-0.001494352927237263,negative
тяс,-0.0014959718414922973,negative
ьяж,-0.0015003182591839107,negative
кск,-0.0015005938796129876,negative
оши,-0.0015033106546381973,negative
мша,-0.0015034010107836172,negative
бёш,-0.001506849358637359,negative
ёша,-0.001506849358637359,negative
-пе,-0.001506849358637359,negative
бё,-0.001506849358637359,negative
ижб,-0.0015078203172519645,negative
жбо,-0.0015078203172519645,negative
нюп,-0.0015088437501049204,negative
дяц,-0.0015157688380516394,negative
ыхл,-0.0015205828255114586,negative
онщ,-0.0015218451365453017,negative
нщу,-0.0015218451365453017,negative
егя,-0.001523778069634684,negative
инс,-0.0015238316157417597,negative
туф,-0.0015271169774845965,negative
илч,-0.0015307213727117357,negative
юкс,-0.001533830705118733,negative
лтк,-0.001535505996692643,negative
бищ,-0.0015389629297560608,negative
уцы,-0.0015391565781781573,negative
лшу,-0.0015412296008479693,negative
йыл,-0.0015420750493411232,negative
обс,-0.0015442656849694828,negative
вве,-0.001547976272887036,negative
рнт,-0.0015485219475565289,negative
явл,-0.0015522438752908414,negative
пип,-0.0015522640136694213,negative
ешм,-0.0015546252029907308,negative
опм,-0.0015548830823176338,negative
дст,-0.0015571031754543574,negative
моц,-0.0015576712800944494,negative
ышт,-0.0015582564770556914,negative
кыш,-0.0015582564770556914,negative
ыщу,-0.0015603156313777232,negative
йш ,-0.0015604095510245324,negative
рй,-0.0015609204606784354,negative
трй,-0.0015609204606784354,negative
рй ,-0.0015609204606784354,negative
лии,-0.0015673221277528794,negative
зби,-0.0015677423113949786,negative
иоб,-0.001568877675643336,negative
одх,-0.001573331677732048,negative
дхв,-0.001573331677732048,negative
ееб,-0.0015818632893988575,negative
ющу,-0.0015871263653175957,negative
ету,-0.0015903113065008534,negative
впе,-0.0015923586103027368,negative
ёме,-0.0015933095256429107,negative
вбы,-0.0015984552371683578,negative
д-м,-0.0015999883865376425,negative
язл,-0.0016089324308353845,negative
дяи,-0.0016096278100747948,negative
ыля,-0.0016143164876331222,negative
вры,-0.001621084249639783,negative
сыб,-0.0016226579578598507,negative
влы,-0.0016238152194933192,negative
сцы,-0.0016264810642550287,negative
ясц,-0.0016264810642550287,negative
эпч,-0.0016307356380008248,negative
рэп,-0.0016307356380008248,negative
еец,-0.0016316299665708103,negative
щ и,-0.0016318722769947543,negative
ющ ,-0.0016318722769947543,negative
нв ,-0.0016361245970349446,negative
хмф,-0.0016365616097375644,negative
фчк,-0.0016365616097375644,negative
мфч,-0.0016365616097375644,negative
лур,-0.001640236669121587,negative
юхн,-0.0016415228615424215,negative
щуч,-0.0016416653241272607,negative
сию,-0.0016425801513047515,negative
июк,-0.0016425801513047515,negative
сыщ,-0.0016434248302090078,negative
щк,-0.0016474749317419322,negative
ьцц,-0.0016596955845572042,negative
съ,-0.0016613048977955629,negative
съе,-0.0016613048977955629,negative
дци,-0.001661762492700787,negative
зяг,-0.0016625484515284496,negative
жре,-0.0016663085128161502,negative
ютч,-0.0016692751946341467,negative
шбр,-0.0016836576042340333,negative
ьшб,-0.0016836576042340333,negative
глк,-0.0016842532019576111,negative
ьу ,-0.0016869885110225406,negative
ьюх,-0.0016919983076373348,negative
збо,-0.0016927696496571692,negative
вль,-0.0016973797490496697,negative
-л,-0.001698620955389321,negative
ч ф,-0.0017001370835254973,negative
стё,-0.0017032024462002686,negative
пяв,-0.0017045771580921087,negative
лк ,-0.001706657911156527,negative
 вв,-0.0017085758290968723,negative
ввл,-0.0017085758290968723,negative
ш н,-0.0017092556423568416,negative
ямс,-0.001712236153097594,negative
рцб,-0.0017158727523448845,negative
ияа,-0.0017199145875260323,negative
яал,-0.0017199145875260323,negative
эу ,-0.0017245126020441065,negative
эу,-0.0017245126020441065,negative
сэу,-0.0017245126020441065,negative
фещ,-0.0017245935947895483,negative
ж г,-0.001727045217468924,negative
овж,-0.001728483458917357,negative
вью,-0.001729276857677479,negative
тби,-0.0017336286449018048,negative
рёх,-0.0017339805086366265,negative
гдо,-0.0017347658648435916,negative
вёл,-0.0017372370921189542,negative
зюг,-0.0017373101774668708,negative
кщ,-0.001737869152190906,negative
кще,-0.001737869152190906,negative
окщ,-0.001737869152190906,negative
вшу,-0.0017397017795012114,negative
тю ,-0.0017424443874042082,negative
оср,-0.001744994105400465,negative
дль,-0.0017463279051232183,negative
доо,-0.0017474630553071765,negative
оов,-0.0017474630553071765,negative
сзя,-0.0017520070622171597,negative
сз,-0.0017520070622171597,negative
ксз,-0.0017520070622171597,negative
зущ,-0.0017543986833671117,negative
мшв,-0.0017570064324145948,negative
алц,-0.001761573759538171,negative
лцы,-0.001761573759538171,negative
епё,-0.0017625980135376647,negative
ёжи,-0.0017634419091273619,negative
ыж,-0.0017648900781438008,negative
увк,-0.0017651031237270385,negative
гащ,-0.0017655392660160948,negative
жом,-0.001767123886092819,negative
лыб,-0.0017683668814384838,negative
ыбя,-0.0017714289105440894,negative
юзь,-0.0017775126767830096,negative
юбх,-0.0017796431545357152,negative
лув,-0.0017813187942414344,negative
еун,-0.0017896174914097253,negative
ряи,-0.0017920969658565562,negative
веа,-0.0017933171333286628,negative
упс,-0.0017946612409109536,negative
нкл,-0.0017946920758965949,negative
сво,-0.0017992785814486222,negative
а-и,-0.0018000817261635165,negative
дёг,-0.0018013276096209166,negative
ёгт,-0.0018013276096209166,negative
юря,-0.0018018879424553757,negative
цуш,-0.0018077633219315478,negative
тси,-0.0018123390470026963,negative
та-,-0.0018136197702991587,negative
ипя,-0.0018224015062804604,negative
рх ,-0.0018226598128454734,negative
ешл,-0.0018238488401578139,negative
ьпя,-0.0018271432882424065,negative
энэ,-0.0018272313520158504,negative
эил,-0.0018272313520158504,negative
эи,-0.0018272313520158504,negative
нэи,-0.0018272313520158504,negative
киь,-0.001829512383449426,negative
иьр,-0.001829512383449426,negative
ьря,-0.001829512383449426,negative
икк,-0.00183019899130629,negative
щи ,-0.0018312171901902628,negative
нач,-0.0018335720495548469,negative
пяг,-0.0018349823631665036,negative
 аа,-0.001837785995709004,negative
 мм,-0.001837785995709004,negative
яич,-0.0018387211287683892,negative
ыбц,-0.0018411642545849885,negative
тюц,-0.001841852085345897,negative
ивж,-0.0018419112211386238,negative
суя,-0.0018532013191941924,negative
ялю,-0.0018532577496417732,negative
инш,-0.0018538629669539375,negative
щий,-0.001854645629614022,negative
иих,-0.0018549744250105048,negative
лль,-0.0018554107521758817,negative
обю,-0.0018634526374968863,negative
фми,-0.001864748621947957,negative
 фм,-0.001864748621947957,negative
жло,-0.0018670640594804211,negative
ыжл,-0.0018670640594804211,negative
рёж,-0.0018685824869752064,negative
ярл,-0.0018692027239532174,negative
дюп,-0.0018694778711530573,negative
неш,-0.001877463552115817,negative
еуп,-0.0018799782539131828,negative
яиж,-0.001880656840432588,negative
амь,-0.0018825306912885172,negative
ц ф,-0.0018838642851497288,negative
аив,-0.0018895576955759758,negative
ынь,-0.0018900494553099035,negative
явы,-0.0018980223419225147,negative
аав,-0.0018996777625482698,negative
яхр,-0.0019000169870125902,negative
зюн,-0.0019054600738053343,negative
схи,-0.0019086732876433745,negative
рвы,-0.0019125151247585354,negative
язг,-0.0019181916618163162,negative
пув,-0.001919257764006927,negative
диц,-0.0019208758915702888,negative
мр ,-0.0019274314288786237,negative
ес-,-0.0019274355199487927,negative
ирр,-0.0019274355199487927,negative
гмы,-0.0019357660619083719,negative
йщ,-0.0019387663374895285,negative
фши,-0.001944233712991414,negative
ытч,-0.001945837126692649,negative
юнч,-0.001948276929595141,negative
ужж,-0.0019493663567119498,negative
цаф,-0.001949982850077407,negative
гтн,-0.0019544067755335394,negative
агт,-0.0019544067755335394,negative
ьвн,-0.0019547358454090717,negative
ньв,-0.0019547358454090717,negative
ркш,-0.0019612922794472903,negative
йби,-0.0019619686217100776,negative
ршх,-0.0019626569758879526,negative
чаз,-0.001962758475058089,negative
пып,-0.0019629685645364955,negative
 нн,-0.0019681018119743253,negative
здь,-0.0019682924557141482,negative
ь-а,-0.0019697502287328913,negative
езю,-0.001969767682691994,negative
ягн,-0.0019706924090408164,negative
кки,-0.001971009852768651,negative
ылю,-0.0019721969578590085,negative
ешя,-0.0019749767467151305,negative
к-б,-0.001978504742385052,negative
-бл,-0.001978504742385052,negative
ебь,-0.0019803332469034403,negative
пях,-0.001981439387802817,negative
цис,-0.00198723484448295,negative
осы,-0.001987607043788585,negative
хвя,-0.001996370799206844,negative
руя,-0.0019981542249845833,negative
ятм,-0.002000816392021598,negative
лзи,-0.002010330659919045,negative
ыда,-0.002010626052187265,negative
дпо,-0.002010705440438201,negative
одп,-0.002010705440438201,negative
ющи,-0.0020171132003534657,negative
ждо,-0.0020196566883257955,negative
кыл,-0.0020234930183664714,negative
ылы,-0.0020234930183664714,negative
учь,-0.002023649596487253,negative
пущ,-0.002031907210965444,negative
фыб,-0.0020324692500530085,negative
сещ,-0.002035925318721565,negative
лтс,-0.0020406118269949347,negative
илт,-0.0020406118269949347,negative
епт,-0.002051081317040301,negative
здя,-0.0020537119129116757,negative
рьу,-0.002054560677166706,negative
ьун,-0.002054560677166706,negative
юшу,-0.002059400315070056,negative
що ,-0.002060599952306504,negative
тущ,-0.0020612885948234185,negative
злы,-0.0020640016650544705,negative
зъ,-0.002071525403152631,negative
езъ,-0.002071525403152631,negative
зъя,-0.002071525403152631,negative
ъяз,-0.002071525403152631,negative
ецю,-0.0020717434691294966,negative
нпо,-0.0020730335591178433,negative
яа ,-0.0020783652994670098,negative
няа,-0.0020783652994670098,negative
оо ,-0.0020836703061930255,negative
роо,-0.0020836703061930255,negative
ядд,-0.002084615098439564,negative
щуц,-0.0020849786817230187,negative
ыдю,-0.0020856858411525472,negative
фь ,-0.002086229431352037,negative
ьку,-0.0020865735042555266,negative
люю,-0.0020880264655164676,negative
ююн,-0.0020880264655164676,negative
сущ,-0.0020905580991308183,negative
жгу,-0.002093845166174439,negative
уйд,-0.002095885285878027,negative
цип,-0.0020968940150839018,negative
ьюш,-0.002099722329682384,negative
юц ,-0.0021102461326110867,negative
кию,-0.0021102461326110867,negative
июц,-0.0021102461326110867,negative
ицц,-0.0021166905523131605,negative
юце,-0.002117691167947601,negative
нз ,-0.0021183874485896535,negative
-р,-0.0021214509700952606,negative
олв,-0.002126765081032926,negative
зви,-0.002128184611163935,negative
нущ,-0.002129368005288767,negative
рыщ,-0.002129980607455035,negative
еиз,-0.0021318802750836677,negative
неи,-0.0021318802750836677,negative
фои,-0.002136265351142848,negative
апё,-0.00213642760360521,negative
деу,-0.0021378417463138928,negative
элц,-0.002139764464121256,negative
лца,-0.002139764464121256,negative
мзю,-0.002140371334347001,negative
рпк,-0.002142648709209857,negative
цнд,-0.0021444562198543442,negative
рцн,-0.0021444562198543442,negative
ймё,-0.002144536875738152,negative
зяд,-0.0021456208111261662,negative
еуг,-0.0021544319257195826,negative
ов-,-0.0021579582686708145,negative
в-б,-0.0021579582686708145,negative
шуй,-0.002160002835262271,negative
чс,-0.002160129025790656,negative
чс ,-0.002160129025790656,negative
ачс,-0.002160129025790656,negative
зын,-0.0021646038703851344,negative
рыц,-0.002164992428911763,negative
зны,-0.0021709024310870555,negative
рер,-0.0021711078247918804,negative
свр,-0.0021719121068806374,negative
иач,-0.0021724177964005495,negative
ьб ,-0.0021797152649242397,negative
сщу,-0.00218053643765195,negative
ёзо,-0.002189123293773685,negative
оа ,-0.0021900335670622193,negative
лоа,-0.0021900335670622193,negative
ебс,-0.0021908893211699623,negative
хню,-0.002191202699223131,negative
иок,-0.0021934798284047774,negative
уио,-0.0021934798284047774,negative
ьву,-0.0022080800409177773,negative
пге,-0.00220857599674076,negative
епг,-0.00220857599674076,negative
туц,-0.0022092245715322734,negative
жге,-0.002209465990710196,negative
тяз,-0.002209948986211485,negative
рдл,-0.002213302414455503,negative
цыф,-0.0022150894975326123,negative
ыфе,-0.0022150894975326123,negative
ыф,-0.0022150894975326123,negative
ычь,-0.0022162591511885707,negative
штю,-0.0022168096911458924,negative
оищ,-0.0022193743513020075,negative
йа,-0.002222650139075157,negative
рдв,-0.002224527529344304,negative
бку,-0.002230667531968544,negative
озз,-0.002233145885565545,negative
опё,-0.0022351109018875,negative
лнг,-0.002241841813852183,negative
эц,-0.0022453950259418826,negative
эци,-0.0022453950259418826,negative
эпэ,-0.0022453950259418826,negative
кэп,-0.0022453950259418826,negative
э д,-0.0022453950259418826,negative
пэц,-0.0022453950259418826,negative
рюж,-0.002249917121058718,negative
кй,-0.002252115539465184,negative
кй ,-0.002252115539465184,negative
икй,-0.002252115539465184,negative
ыць,-0.0022532965983136284,negative
быц,-0.0022532965983136284,negative
фуш,-0.0022548509082457465,negative
тн ,-0.002261933179775758,negative
пна,-0.0022630032221535538,negative
аа ,-0.0022630491326483763,negative
зеч,-0.0022649588642133316,negative
-ив,-0.0022735740096836714,negative
ипм,-0.002276767884971533,negative
бти,-0.0022779969498270864,negative
ебт,-0.0022779969498270864,negative
юхт,-0.002282264436695755,negative
вдь,-0.002283805830853318,negative
нвд,-0.002283805830853318,negative
ннв,-0.002283805830853318,negative
паф,-0.002285390063470025,negative
онё,-0.0022907645164279324,negative
нён,-0.0022907645164279324,negative
ый-,-0.002294923456330673,negative
- с,-0.002294923456330673,negative
й- ,-0.002294923456330673,negative
тоз,-0.002298050766401685,negative
пс ,-0.0023008064344145307,negative
пыв,-0.0023021309916047565,negative
ижс,-0.0023039705438932306,negative
хоц,-0.0023080761012097416,negative
ойщ,-0.0023121172073165687,negative
йщи,-0.0023121172073165687,negative
шуш,-0.002312944352154612,negative
овр,-0.002313523960305311,negative
 ип,-0.002314358313373616,negative
эке,-0.0023206441199636447,negative
клп,-0.002321247171763611,negative
фрэ,-0.002323952965576695,negative
эню,-0.002323952965576695,negative
ёги,-0.0023251632274038816,negative
рёг,-0.0023251632274038816,negative
-шл,-0.002337618001576745,negative
еип,-0.0023452166504258605,negative
икг,-0.0023453224343812362,negative
нящ,-0.0023466353523255933,negative
беч,-0.0023516889427070047,negative
йхе,-0.002353585292928948,negative
ьюч,-0.0023542236607151435,negative
дью,-0.0023542236607151435,negative
вдю,-0.002355014460105763,negative
йдн,-0.002355207507280256,negative
фч,-0.00236058099673405,negative
ндт,-0.002364686326515433,negative
ий-,-0.002366279355868719,negative
й-з,-0.002366279355868719,negative
ють,-0.0023723780983644104,negative
прю,-0.0023735467520370453,negative
шых,-0.0023749485452681717,negative
рмы,-0.0023792230023429515,negative
явч,-0.002380493083114371,negative
ямз,-0.002385559149139726,negative
ойш,-0.0023887128481877478,negative
чах,-0.002389267845780801,negative
тцк,-0.002390369439130121,negative
йчм,-0.0023920549951600605,negative
ышё,-0.002395079782834395,negative
епш,-0.002404883005270341,negative
тощ,-0.0024051023194159135,negative
еяр,-0.0024089289682654304,negative
тея,-0.0024089289682654304,negative
а-л,-0.0024176914391456352,negative
бше,-0.0024197245003932397,negative
ибш,-0.0024197245003932397,negative
азч,-0.00242320829741355,negative
уис,-0.002426397691424542,negative
ахн,-0.0024301004713781936,negative
аяш,-0.0024329985797719054,negative
нцы,-0.002435325193451535,negative
кно,-0.002436106428054301,negative
евщ,-0.0024424571411765404,negative
ячу,-0.002445901587852798,negative
шда,-0.0024476151280764186,negative
ыце,-0.0024501050818905145,negative
цое,-0.0024501295779652825,negative
тте,-0.002451601619592471,negative
шеш,-0.0024516850834015013,negative
оял,-0.0024526313905557143,negative
рпл,-0.0024623201407928917,negative
сяр,-0.0024626798559868068,negative
жия,-0.002465587834130611,negative
умц,-0.0024668184050738355,negative
пая,-0.0024675547401037407,negative
пяс,-0.0024688991471978274,negative
тюв,-0.0024722722973932985,negative
яць,-0.002472846276471058,negative
нчк,-0.002474235418075827,negative
гн ,-0.0024751099136387693,negative
 юв,-0.0024770081299552112,negative
егй,-0.0024810643761331943,negative
ыди,-0.002495788933253413,negative
дзв,-0.0024961091671908335,negative
яуз,-0.0024997718494985843,negative
ымс,-0.002513539401928216,negative
аеп,-0.0025140377318259946,negative
бг,-0.0025220003696962284,negative
жуй,-0.0025265708105380205,negative
очя,-0.0025276288077962375,negative
чаш,-0.0025280882127915734,negative
яц ,-0.002528538808116832,negative
идю,-0.0025290785215217795,negative
ныг,-0.002531985227594985,negative
ояв,-0.0025359983643054845,negative
зюз,-0.0025496624875148677,negative
иэн,-0.0025521553805006574,negative
утн,-0.002555002358420369,negative
ылё,-0.002555997345074255,negative
ивш,-0.002559394249947505,negative
юсн,-0.002562872222040421,negative
ойф,-0.002568808338019161,negative
 яу,-0.002569587029550621,negative
уов,-0.002569587029550621,negative
яуо,-0.002569587029550621,negative
уню,-0.0025747292726958763,negative
аял,-0.0025787675292460286,negative
узр,-0.002579695241889569,negative
хне,-0.0025823129022199166,negative
кят,-0.0025845385415497273,negative
ращ,-0.0025875149702702504,negative
олё,-0.0025879365154748797,negative
жби,-0.0025893531793045863,negative
ызн,-0.002590121708980602,negative
лед,-0.002590222726441438,negative
рвм,-0.0025938901576961697,negative
врв,-0.0025938901576961697,negative
уче,-0.0025949151647122093,negative
нюг,-0.002595850944052877,negative
йае,-0.002596221958347311,negative
юше,-0.002600708207254284,negative
ща ,-0.002601536505228759,negative
лцо,-0.002603996046327093,negative
елц,-0.002603996046327093,negative
кни,-0.0026064740043479336,negative
ьцы,-0.0026080616804503762,negative
юю,-0.002609988183771624,negative
ахц,-0.0026116499285869623,negative
хци,-0.0026116499285869623,negative
хц,-0.0026116499285869623,negative
пеж,-0.0026116880244439924,negative
тьн,-0.0026211012855533993,negative
шец,-0.002624383385568974,negative
тён,-0.0026274951589762468,negative
нлр,-0.0026342189280060737,negative
лро,-0.0026342189280060737,negative
фич,-0.002639450796563989,negative
уны,-0.0026403597436127114,negative
чем,-0.002649994140127686,negative
лиё,-0.0026606153401928716,negative
оця,-0.0026623546809674712,negative
цяк,-0.0026623546809674712,negative
лёх,-0.0026642994933756266,negative
цед,-0.0026702482576921754,negative
чёл,-0.0026713879507538336,negative
пчё,-0.0026713879507538336,negative
у- ,-0.0026723098305106805,negative
лэм,-0.002674248282176388,negative
йдэ,-0.002674248282176388,negative
эй ,-0.002674248282176388,negative
дэй,-0.002674248282176388,negative
 лэ,-0.002674248282176388,negative
оич,-0.0026752032780687877,negative
зец,-0.0026754981258633715,negative
кш ,-0.002676653097972364,negative
зжа,-0.002677421865323431,negative
 аё,-0.002680226332976406,negative
аёр,-0.002680226332976406,negative
ёра,-0.002680226332976406,negative
ьее,-0.0026819192468535936,negative
йсю,-0.002684087746870796,negative
ыня,-0.0026840991028818355,negative
чта,-0.0026841449193463237,negative
сбя,-0.0026904826632545187,negative
угн,-0.0026932778667970022,negative
оке,-0.002694655480863264,negative
рры,-0.002695734453029219,negative
шом,-0.002703583146748865,negative
лкш,-0.0027038333707388937,negative
ю ю,-0.0027039890033697207,negative
ифи,-0.0027061316212618714,negative
юзв,-0.002719336587299429,negative
щёл,-0.002719930371003924,negative
ссс,-0.002725491851371041,negative
бап,-0.0027270389642246105,negative
йг ,-0.0027282109763380013,negative
нео,-0.00272924064449084,negative
охе,-0.0027412962094072353,negative
ш з,-0.002742532731626535,negative
нл,-0.00274338197932601,negative
ыдв,-0.002744540963414352,negative
рби,-0.002748036998646199,negative
ечт,-0.0027522080323244946,negative
юде,-0.00275236669284155,negative
ыцк,-0.0027534444195319303,negative
срг,-0.002755795225617156,negative
фн,-0.0027592932894300597,negative
ейс,-0.0027622081915667086,negative
тяй,-0.0027670857647367386,negative
длу,-0.002769411454541921,negative
зищ,-0.0027712943696410414,negative
о ж,-0.0027720584310731086,negative
мня,-0.0027768524791839003,negative
йбы,-0.0027780175588009797,negative
ддр,-0.0027829378667848627,negative
ндд,-0.0027829378667848627,negative
амф,-0.0027878510407064383,negative
мфе,-0.0027878510407064383,negative
сяж,-0.0027910792575940977,negative
рён,-0.0027967212522639956,negative
орё,-0.0027967212522639956,negative
яйк,-0.0027976743220262303,negative
итш,-0.002798135034461541,negative
дял,-0.0028012788543376296,negative
нре,-0.002801320144939301,negative
пто,-0.0028097931003762985,negative
езё,-0.0028157411387585815,negative
ёвк,-0.0028213724151792074,negative
нио,-0.0028225677432493265,negative
сощ,-0.0028229434329437465,negative
щеб,-0.0028252342441320816,negative
оей,-0.002828585268230879,negative
скэ,-0.0028312295480050287,negative
кэл,-0.0028312295480050287,negative
це ,-0.0028312295480050287,negative
пэс,-0.0028312295480050287,negative
ткр,-0.0028377730525387225,negative
авё,-0.002837790399903733,negative
пащ,-0.0028395174319720963,negative
 яш,-0.0028430611553406913,negative
эзо,-0.002845063934040021,negative
емз,-0.002845611190204043,negative
идч,-0.0028482122252750826,negative
зчу,-0.002853843872017862,negative
изч,-0.002853843872017862,negative
цьк,-0.0028571499359573136,negative
оту,-0.0028571784330324638,negative
мги,-0.002871619313737531,negative
сгр,-0.0028734554028895507,negative
кеш,-0.002878003257795697,negative
оуш,-0.0028807125523131753,negative
икв,-0.0028837489156907383,negative
юзг,-0.0028846407277799955,negative
аеш,-0.0028926146506764107,negative
тню,-0.002895214143521963,negative
хед,-0.002900631772229894,negative
еты,-0.0029014545678044262,negative
шны,-0.0029057137834016112,negative
лгс,-0.002905751371102554,negative
геф,-0.002910794338269537,negative
фт ,-0.002910794338269537,negative
юрз,-0.0029188998297600428,negative
щ д,-0.0029190118067148837,negative
птр,-0.00292281042094593,negative
жоз,-0.0029248649075817594,negative
рпю,-0.002931291172189092,negative
йлю,-0.00293140172387506,negative
уяч,-0.0029431767501869478,negative
пял,-0.0029461318702342864,negative
p е,-0.0029519509681512177,negative
ицю,-0.002956249985099964,negative
пюд,-0.002958044480448015,negative
 пю,-0.002958044480448015,negative
ьжу,-0.0029632205226886145,negative
иик,-0.002964802572981189,negative
юен,-0.002972891563550613,negative
а-г,-0.0029760412408902457,negative
гыр,-0.002979408704408355,negative
тид,-0.0029803106273360476,negative
вев,-0.0029818386960349143,negative
дыж,-0.002991732495370341,negative
уек,-0.002994776456432325,negative
ашп,-0.0029966463162394794,negative
фоф,-0.0030110150118819704,negative
гдж,-0.003011083779937535,negative
аез,-0.0030155653099298123,negative
мжв,-0.0030155653099298123,negative
нзб,-0.003019500498194896,negative
з л,-0.0030215960815281983,negative
ающ,-0.0030271950579069846,negative
ятю,-0.0030333977213240406,negative
шню,-0.003037766010975036,negative
ярк,-0.0030396189273548145,negative
ьдр,-0.0030464486389463136,negative
чеу,-0.0030472060336783034,negative
смп,-0.0030644531063469095,negative
цте,-0.003065906380697847,negative
х у,-0.0030699325130655554,negative
ысц,-0.003070544947194055,negative
дию,-0.0030767808921133653,negative
ндл,-0.0030820162561556457,negative
дфа,-0.0030831253751796113,negative
ыца,-0.0030857156106634444,negative
геч,-0.0030863624718368314,negative
ищо,-0.003090550782551584,negative
дёр,-0.003093870623684019,negative
чит,-0.0030967503035625194,negative
дву,-0.0030972420363298237,negative
скм,-0.0030980307657243094,negative
ыся,-0.0030982336699790503,negative
щай,-0.0031082217757954986,negative
рёш,-0.003110677396922102,negative
уйв,-0.0031140035686573093,negative
вдж,-0.00311467111304838,negative
еи ,-0.0031153436566844542,negative
уир,-0.00311666937795855,negative
ехм,-0.003120002105367617,negative
агл,-0.003120026935649678,negative
ысю,-0.003120290267720473,negative
нцв,-0.00312549725913185,negative
имш,-0.003138521303428737,negative
хич,-0.0031438211385369503,negative
аца,-0.0031459728712964073,negative
жжу,-0.0031557264376357013,negative
езы,-0.0031579707151909984,negative
ымя,-0.0031579707151909984,negative
нсл,-0.003160065451811145,negative
илы,-0.003163107792985158,negative
озж,-0.003163126943261114,negative
лны,-0.0031631420357843476,negative
виз,-0.0031663902845627157,negative
мея,-0.0031671807240382997,negative
рыд,-0.00317452166080527,negative
ргй,-0.003185783011788097,negative
сфо,-0.0031894800171744127,negative
ыбы,-0.003191378731306812,negative
озё,-0.003193356574728769,negative
зёр,-0.003193356574728769,negative
хуп,-0.0031945451756505436,negative
ычо,-0.003199367389989963,negative
оцю,-0.0032134895057626,negative
ёмк,-0.003216493294030709,negative
уао,-0.0032173303884833553,negative
аор,-0.0032173303884833553,negative
бья,-0.0032207433127140845,negative
рлю,-0.003235628113829013,negative
аеа,-0.003237287677212013,negative
еа ,-0.003237287677212013,negative
пыг,-0.0032384188732112102,negative
вяж,-0.0032391488645530436,negative
дюм,-0.0032400243479250926,negative
ошя,-0.003243607779580162,negative
рр ,-0.003249091356333928,negative
сую,-0.0032507620503485234,negative
ырё,-0.0032546469564436083,negative
ыг ,-0.0032571881574978106,negative
рящ,-0.003257380695854957,negative
 фт,-0.003257629962744559,negative
лпо,-0.0032613014699745223,negative
чбе,-0.0032613014699745223,negative
ычб,-0.0032613014699745223,negative
ы ч,-0.0032613014699745223,negative
изь,-0.0032620086002094397,negative
хры,-0.003267698160186028,negative
воя,-0.0032690379462845067,negative
цет,-0.003272420244692021,negative
омп,-0.00327947692059596,negative
ве ,-0.003283432707403785,negative
жюн,-0.003284638897675895,negative
иле,-0.003292658717424703,negative
рфм,-0.0032954502761388363,negative
иин,-0.003298138846946458,negative
 еу,-0.0032986615377072117,negative
ссл,-0.003299001906426901,negative
ярг,-0.003312370042965221,negative
лпе,-0.003319148323685043,negative
щеч,-0.003319675290620675,negative
укк,-0.0033203305179254454,negative
феф,-0.003323688509527304,negative
юшн,-0.0033394792638928817,negative
еуш,-0.003341228530501864,negative
бый,-0.003342354972617933,negative
тюи,-0.00334351760901556,negative
юил,-0.00334351760901556,negative
юи,-0.00334351760901556,negative
ипы,-0.0033543023799661423,negative
ячн,-0.0033559149323848913,negative
ныл,-0.0033605228066556645,negative
ябы,-0.003375584097358693,negative
якс,-0.00338019549865154,negative
езч,-0.0033836031134861972,negative
ызи,-0.003387831251492023,negative
ают,-0.0033912553303944654,negative
асщ,-0.0033934326188560723,negative
сщ,-0.0033934326188560723,negative
 ии,-0.0033935583653036372,negative
ущо,-0.0033946643024480166,negative
 мэ,-0.00339917363695168,negative
